,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
448,苗栗縣,苗栗市,2,622,34.89,4,67,20181124-182912
449,苗栗縣,苗栗市,3,40,2.24,4,67,20181124-182912
450,苗栗縣,苑裡鎮,1,0,0.0,0,40,20181124-182912
451,苗栗縣,苑裡鎮,2,0,0.0,0,40,20181124-182912
452,苗栗縣,苑裡鎮,3,0,0.0,0,40,20181124-182912
453,苗栗縣,苑裡鎮,4,0,0.0,0,40,20181124-182912
454,苗栗縣,通霄鎮,1,4,1.32,1,34,20181124-182913
455,苗栗縣,通霄鎮,2,110,36.18,1,34,20181124-182913
456,苗栗縣,通霄鎮,3,20,6.58,1,34,20181124-182913
457,苗栗縣,通霄鎮,4,170,55.92,1,34,20181124-182913
458,苗栗縣,竹南鎮,1,27,2.43,2,61,20181124-182913
459,苗栗縣,竹南鎮,2,439,39.44,2,61,20181124-182913
460,苗栗縣,竹南鎮,3,38,3.41,2,61,20181124-182913
461,苗栗縣,竹南鎮,4,609,54.72,2,61,20181124-182913
462,苗栗縣,頭份市,1,5,1.17,1,71,20181124-182913
463,苗栗縣,頭份市,2,135,31.54,1,71,20181124-182913
464,苗栗縣,頭份市,3,21,4.91,1,71,20181124-182913
465,苗栗縣,頭份市,4,267,62.38,1,71,20181124-182913
466,苗栗縣,後龍鎮,1,6,2.02,1,35,20181124-182914
467,苗栗縣,後龍鎮,2,156,52.53,1,35,20181124-182914
468,苗栗縣,後龍鎮,3,9,3.03,1,35,20181124-182914
469,苗栗縣,後龍鎮,4,126,42.42,1,35,20181124-182914
470,苗栗縣,卓蘭鎮,1,32,6.49,1,19,20181124-182914
471,苗栗縣,卓蘭鎮,2,150,30.43,1,19,20181124-182914
472,苗栗縣,卓蘭鎮,3,15,3.04,1,19,20181124-182914
473,苗栗縣,卓蘭鎮,4,296,60.04,1,19,20181124-182914
474,苗栗縣,大湖鄉,1,47,2.7,4,15,20181124-182914
475,苗栗縣,大湖鄉,2,484,27.83,4,15,20181124-182914
476,苗栗縣,大湖鄉,3,41,2.36,4,15,20181124-182914
477,苗栗縣,公館鄉,1,55,2.24,6,28,20181124-182914
478,苗栗縣,公館鄉,2,895,36.44,6,28,20181124-182914
479,苗栗縣,公館鄉,3,50,2.04,6,28,20181124-182914
480,苗栗縣,銅鑼鄉,1,0,0.0,0,16,20181124-182914
481,苗栗縣,銅鑼鄉,2,0,0.0,0,16,20181124-182914
482,苗栗縣,銅鑼鄉,3,0,0.0,0,16,20181124-182914
483,苗栗縣,銅鑼鄉,4,0,0.0,0,16,20181124-182914
484,苗栗縣,南庄鄉,1,0,0.0,0,9,20181124-182915
485,苗栗縣,南庄鄉,2,0,0.0,0,9,20181124-182915
486,苗栗縣,南庄鄉,3,0,0.0,0,9,20181124-182915
487,苗栗縣,南庄鄉,4,0,0.0,0,9,20181124-182915
488,苗栗縣,頭屋鄉,1,4,0.7,1,12,20181124-182915
489,苗栗縣,頭屋鄉,2,153,26.75,1,12,20181124-182915
490,苗栗縣,頭屋鄉,3,5,0.87,1,12,20181124-182915
491,苗栗縣,頭屋鄉,4,410,71.68,1,12,20181124-182915
492,苗栗縣,三義鄉,1,0,0.0,0,16,20181124-182915
493,苗栗縣,三義鄉,2,0,0.0,0,16,20181124-182915
494,苗栗縣,三義鄉,3,0,0.0,0,16,20181124-182915
495,苗栗縣,三義鄉,4,0,0.0,0,16,20181124-182915
496,苗栗縣,西湖鄉,1,19,1.38,3,9,20181124-182915
497,苗栗縣,西湖鄉,2,560,40.79,3,9,20181124-182915
498,苗栗縣,西湖鄉,3,35,2.55,3,9,20181124-182915
499,苗栗縣,西湖鄉,4,759,55.28,3,9,20181124-182915
500,苗栗縣,造橋鄉,1,23,2.25,3,12,20181124-182915
501,苗栗縣,造橋鄉,2,302,29.55,3,12,20181124-182915
502,苗栗縣,造橋鄉,3,32,3.13,3,12,20181124-182915
503,苗栗縣,造橋鄉,4,665,65.07,3,12,20181124-182915
504,苗栗縣,三灣鄉,1,0,0.0,0,9,20181124-182916
505,苗栗縣,三灣鄉,2,0,0.0,0,9,20181124-182916
506,苗栗縣,三灣鄉,3,0,0.0,0,9,20181124-182916
507,苗栗縣,三灣鄉,4,0,0.0,0,9,20181124-182916
508,苗栗縣,獅潭鄉,1,8,1.33,2,7,20181124-182916
509,苗栗縣,獅潭鄉,2,164,27.24,2,7,20181124-182916
510,苗栗縣,獅潭鄉,3,19,3.16,2,7,20181124-182916
511,苗栗縣,獅潭鄉,4,411,68.27,2,7,20181124-182916
512,苗栗縣,泰安鄉,1,21,2.02,3,10,20181124-182917
513,苗栗縣,泰安鄉,2,314,30.16,3,10,20181124-182917
514,苗栗縣,泰安鄉,3,20,1.92,3,10,20181124-182917
515,苗栗縣,泰安鄉,4,686,65.9,3,10,20181124-182917
516,彰化縣,彰化市,1,0,0.0,0,184,20181124-182917
517,彰化縣,彰化市,2,0,0.0,0,184,20181124-182917
518,彰化縣,彰化市,3,0,0.0,0,184,20181124-182917
519,彰化縣,彰化市,4,0,0.0,0,184,20181124-182917
520,彰化縣,彰化市,5,0,0.0,0,184,20181124-182917
521,彰化縣,鹿港鎮,1,10,0.39,5,65,20181124-182917
522,彰化縣,鹿港鎮,2,58,2.27,5,65,20181124-182917
523,彰化縣,鹿港鎮,3,6,0.23,5,65,20181124-182917
524,彰化縣,和美鎮,1,321,29.89,2,68,20181124-182918
525,彰化縣,和美鎮,2,690,64.25,2,68,20181124-182918
526,彰化縣,和美鎮,3,12,1.12,2,68,20181124-182918
527,彰化縣,和美鎮,4,46,4.28,2,68,20181124-182918
528,彰化縣,和美鎮,5,5,0.47,2,68,20181124-182918
529,彰化縣,線西鄉,1,0,0.0,0,12,20181124-182918
530,彰化縣,線西鄉,2,0,0.0,0,12,20181124-182918
531,彰化縣,線西鄉,3,0,0.0,0,12,20181124-182918
532,彰化縣,線西鄉,4,0,0.0,0,12,20181124-182918
533,彰化縣,線西鄉,5,0,0.0,0,12,20181124-182918
534,彰化縣,伸港鄉,1,0,0.0,0,28,20181124-182918
535,彰化縣,伸港鄉,2,0,0.0,0,28,20181124-182918
536,彰化縣,伸港鄉,3,0,0.0,0,28,20181124-182918
537,彰化縣,伸港鄉,4,0,0.0,0,28,20181124-182918
538,彰化縣,伸港鄉,5,0,0.0,0,28,20181124-182918
539,彰化縣,福興鄉,1,0,0.0,0,33,20181124-182918
540,彰化縣,福興鄉,2,0,0.0,0,33,20181124-182918
541,彰化縣,福興鄉,3,0,0.0,0,33,20181124-182918
542,彰化縣,福興鄉,4,0,0.0,0,33,20181124-182918
543,彰化縣,福興鄉,5,0,0.0,0,33,20181124-182918
544,彰化縣,秀水鄉,1,204,32.8,1,32,20181124-182919
545,彰化縣,秀水鄉,2,378,60.77,1,32,20181124-182919
546,彰化縣,秀水鄉,3,3,0.48,1,32,20181124-182919
547,彰化縣,秀水鄉,4,28,4.5,1,32,20181124-182919
548,彰化縣,秀水鄉,5,9,1.45,1,32,20181124-182919
549,彰化縣,花壇鄉,1,0,0.0,0,37,20181124-182919
550,彰化縣,花壇鄉,2,0,0.0,0,37,20181124-182919
551,彰化縣,花壇鄉,3,0,0.0,0,37,20181124-182919
552,彰化縣,花壇鄉,4,0,0.0,0,37,20181124-182919
553,彰化縣,花壇鄉,5,0,0.0,0,37,20181124-182919
554,彰化縣,芬園鄉,1,489,46.18,2,21,20181124-182919
555,彰化縣,芬園鄉,2,506,47.78,2,21,20181124-182919
556,彰化縣,芬園鄉,3,7,0.66,2,21,20181124-182919
557,彰化縣,芬園鄉,4,48,4.53,2,21,20181124-182919
558,彰化縣,芬園鄉,5,9,0.85,2,21,20181124-182919
559,彰化縣,員林市,1,0,0.0,0,98,20181124-182920
560,彰化縣,員林市,2,0,0.0,0,98,20181124-182920
561,彰化縣,員林市,3,0,0.0,0,98,20181124-182920
562,彰化縣,員林市,4,0,0.0,0,98,20181124-182920
563,彰化縣,員林市,5,0,0.0,0,98,20181124-182920
564,彰化縣,溪湖鎮,1,501,37.67,3,42,20181124-182920
565,彰化縣,溪湖鎮,2,717,53.91,3,42,20181124-182920
566,彰化縣,溪湖鎮,3,17,1.28,3,42,20181124-182920
567,彰化縣,溪湖鎮,4,61,4.59,3,42,20181124-182920
568,彰化縣,溪湖鎮,5,34,2.56,3,42,20181124-182920
569,彰化縣,田中鎮,1,20,21.98,1,36,20181124-182920
570,彰化縣,田中鎮,2,67,73.63,1,36,20181124-182920
571,彰化縣,田中鎮,3,1,1.1,1,36,20181124-182920
572,彰化縣,田中鎮,4,3,3.3,1,36,20181124-182920
573,彰化縣,田中鎮,5,0,0.0,1,36,20181124-182920
574,彰化縣,大村鄉,1,261,49.06,1,27,20181124-182921
575,彰化縣,大村鄉,2,238,44.74,1,27,20181124-182921
576,彰化縣,大村鄉,3,4,0.75,1,27,20181124-182921
577,彰化縣,大村鄉,4,24,4.51,1,27,20181124-182921
578,彰化縣,大村鄉,5,5,0.94,1,27,20181124-182921
579,彰化縣,埔鹽鄉,1,141,25.09,1,29,20181124-182921
580,彰化縣,埔鹽鄉,2,385,68.51,1,29,20181124-182921
581,彰化縣,埔鹽鄉,3,7,1.25,1,29,20181124-182921
582,彰化縣,埔鹽鄉,4,23,4.09,1,29,20181124-182921
583,彰化縣,埔鹽鄉,5,6,1.07,1,29,20181124-182921
584,彰化縣,埔心鄉,1,0,0.0,0,31,20181124-182921
585,彰化縣,埔心鄉,2,0,0.0,0,31,20181124-182921
586,彰化縣,埔心鄉,3,0,0.0,0,31,20181124-182921
587,彰化縣,埔心鄉,4,0,0.0,0,31,20181124-182921
588,彰化縣,埔心鄉,5,0,0.0,0,31,20181124-182921
589,彰化縣,永靖鄉,1,195,45.03,1,34,20181124-182921
590,彰化縣,永靖鄉,2,204,47.11,1,34,20181124-182921
591,彰化縣,永靖鄉,3,4,0.92,1,34,20181124-182921
592,彰化縣,永靖鄉,4,24,5.54,1,34,20181124-182921
593,彰化縣,永靖鄉,5,6,1.39,1,34,20181124-182921
594,彰化縣,社頭鄉,1,196,42.33,1,38,20181124-182921
595,彰化縣,社頭鄉,2,245,52.92,1,38,20181124-182921
596,彰化縣,社頭鄉,3,6,1.3,1,38,20181124-182921
597,彰化縣,社頭鄉,4,12,2.59,1,38,20181124-182921
598,彰化縣,社頭鄉,5,4,0.86,1,38,20181124-182921
599,彰化縣,二水鄉,1,338,57.58,1,17,20181124-182922
600,彰化縣,二水鄉,2,222,37.82,1,17,20181124-182922
601,彰化縣,二水鄉,3,8,1.36,1,17,20181124-182922
602,彰化縣,二水鄉,4,16,2.73,1,17,20181124-182922
603,彰化縣,二水鄉,5,3,0.51,1,17,20181124-182922
604,彰化縣,北斗鎮,1,634,49.3,3,30,20181124-182922
605,彰化縣,北斗鎮,2,567,44.09,3,30,20181124-182922
606,彰化縣,北斗鎮,3,12,0.93,3,30,20181124-182922
607,彰化縣,北斗鎮,4,60,4.67,3,30,20181124-182922
608,彰化縣,北斗鎮,5,13,1.01,3,30,20181124-182922
609,彰化縣,二林鎮,1,30,1.05,4,39,20181124-182923
610,彰化縣,二林鎮,2,147,5.12,4,39,20181124-182923
611,彰化縣,二林鎮,3,46,1.6,4,39,20181124-182923
612,彰化縣,田尾鄉,1,274,45.07,2,25,20181124-182923
613,彰化縣,田尾鄉,2,275,45.23,2,25,20181124-182923
614,彰化縣,田尾鄉,3,12,1.97,2,25,20181124-182923
615,彰化縣,田尾鄉,4,43,7.07,2,25,20181124-182923
616,彰化縣,田尾鄉,5,4,0.66,2,25,20181124-182923
617,彰化縣,埤頭鄉,1,35,1.48,5,27,20181124-182924
618,彰化縣,埤頭鄉,2,109,4.62,5,27,20181124-182924
619,彰化縣,埤頭鄉,3,29,1.23,5,27,20181124-182924
620,彰化縣,芳苑鄉,1,0,0.0,0,36,20181124-182924
621,彰化縣,芳苑鄉,2,0,0.0,0,36,20181124-182924
622,彰化縣,芳苑鄉,3,0,0.0,0,36,20181124-182924
623,彰化縣,芳苑鄉,4,0,0.0,0,36,20181124-182924
624,彰化縣,芳苑鄉,5,0,0.0,0,36,20181124-182924
625,彰化縣,大城鄉,1,355,46.53,2,17,20181124-182924
626,彰化縣,大城鄉,2,360,47.18,2,17,20181124-182924
627,彰化縣,大城鄉,3,8,1.05,2,17,20181124-182924
628,彰化縣,大城鄉,4,34,4.46,2,17,20181124-182924
629,彰化縣,大城鄉,5,6,0.79,2,17,20181124-182924
630,彰化縣,竹塘鄉,1,193,40.89,1,16,20181124-182924
631,彰化縣,竹塘鄉,2,240,50.85,1,16,20181124-182924
632,彰化縣,竹塘鄉,3,10,2.12,1,16,20181124-182924
633,彰化縣,竹塘鄉,4,24,5.08,1,16,20181124-182924
634,彰化縣,竹塘鄉,5,5,1.06,1,16,20181124-182924
635,彰化縣,溪州鄉,1,0,0.0,0,27,20181124-182924
636,彰化縣,溪州鄉,2,0,0.0,0,27,20181124-182924
637,彰化縣,溪州鄉,3,0,0.0,0,27,20181124-182924
638,彰化縣,溪州鄉,4,0,0.0,0,27,20181124-182924
639,彰化縣,溪州鄉,5,0,0.0,0,27,20181124-182924
640,南投縣,南投市,1,591,56.34,3,84,20181124-182925
641,南投縣,南投市,2,458,43.66,3,84,20181124-182925
642,南投縣,埔里鎮,1,0,0.0,0,68,20181124-182925
643,南投縣,埔里鎮,2,0,0.0,0,68,20181124-182925
644,南投縣,草屯鎮,1,579,41.42,3,76,20181124-182925
645,南投縣,草屯鎮,2,819,58.58,3,76,20181124-182925
646,南投縣,竹山鎮,1,876,28.65,10,53,20181124-182925
647,南投縣,集集鎮,1,0,0.0,0,13,20181124-182926
648,南投縣,集集鎮,2,0,0.0,0,13,20181124-182926
649,南投縣,名間鄉,1,501,30.79,3,37,20181124-182926
650,南投縣,鹿谷鄉,1,360,24.46,4,21,20181124-182926
651,南投縣,中寮鄉,1,619,30.73,7,24,20181124-182926
652,南投縣,魚池鄉,1,600,31.15,9,25,20181124-182926
653,南投縣,國姓鄉,1,512,71.41,2,20,20181124-182927
654,南投縣,國姓鄉,2,205,28.59,2,20,20181124-182927
655,南投縣,水里鄉,1,0,0.0,0,22,20181124-182927
656,南投縣,水里鄉,2,0,0.0,0,22,20181124-182927
657,南投縣,信義鄉,1,321,71.81,2,20,20181124-182928
658,南投縣,信義鄉,2,126,28.19,2,20,20181124-182928
659,南投縣,仁愛鄉,1,589,81.81,6,25,20181124-182928
660,南投縣,仁愛鄉,2,131,18.19,6,25,20181124-182928
661,雲林縣,斗六市,1,14,1.68,2,69,20181124-182928
662,雲林縣,斗六市,2,389,46.64,2,69,20181124-182928
663,雲林縣,斗六市,3,33,3.96,2,69,20181124-182928
664,雲林縣,斗六市,4,398,47.72,2,69,20181124-182928
665,雲林縣,斗南鎮,1,22,1.46,3,33,20181124-182929
666,雲林縣,斗南鎮,2,637,42.35,3,33,20181124-182929
667,雲林縣,斗南鎮,3,44,2.93,3,33,20181124-182929
668,雲林縣,斗南鎮,4,801,53.26,3,33,20181124-182929
669,雲林縣,虎尾鎮,1,11,1.85,1,46,20181124-182929
670,雲林縣,虎尾鎮,2,231,38.95,1,46,20181124-182929
671,雲林縣,虎尾鎮,3,34,5.73,1,46,20181124-182929
672,雲林縣,虎尾鎮,4,317,53.46,1,46,20181124-182929
673,雲林縣,西螺鎮,1,17,1.43,2,34,20181124-182929
674,雲林縣,西螺鎮,2,524,44.18,2,34,20181124-182929
675,雲林縣,西螺鎮,3,31,2.61,2,34,20181124-182929
676,雲林縣,西螺鎮,4,614,51.77,2,34,20181124-182929
677,雲林縣,土庫鎮,1,50,1.95,6,29,20181124-182929
678,雲林縣,土庫鎮,2,912,35.58,6,29,20181124-182929
679,雲林縣,土庫鎮,3,98,3.82,6,29,20181124-182929
680,雲林縣,北港鎮,1,36,1.44,8,41,20181124-182929
681,雲林縣,北港鎮,2,56,2.24,8,41,20181124-182929
682,雲林縣,古坑鄉,1,28,1.2,6,27,20181124-182930
683,雲林縣,古坑鄉,2,950,40.55,6,27,20181124-182930
684,雲林縣,古坑鄉,3,45,1.92,6,27,20181124-182930
685,雲林縣,大埤鄉,1,32,1.56,5,18,20181124-182930
686,雲林縣,大埤鄉,2,793,38.59,5,18,20181124-182930
687,雲林縣,大埤鄉,3,70,3.41,5,18,20181124-182930
688,雲林縣,莿桐鄉,1,3,0.72,1,22,20181124-182930
689,雲林縣,莿桐鄉,2,210,50.24,1,22,20181124-182930
690,雲林縣,莿桐鄉,3,18,4.31,1,22,20181124-182930
691,雲林縣,莿桐鄉,4,187,44.74,1,22,20181124-182930
692,雲林縣,林內鄉,1,2,0.45,1,15,20181124-182930
693,雲林縣,林內鄉,2,226,51.02,1,15,20181124-182930
694,雲林縣,林內鄉,3,9,2.03,1,15,20181124-182930
695,雲林縣,林內鄉,4,206,46.5,1,15,20181124-182930
696,雲林縣,二崙鄉,1,28,1.51,4,23,20181124-182931
697,雲林縣,二崙鄉,2,981,52.74,4,23,20181124-182931
698,雲林縣,二崙鄉,3,30,1.61,4,23,20181124-182931
699,雲林縣,二崙鄉,4,821,44.14,4,23,20181124-182931
700,雲林縣,崙背鄉,1,11,1.15,2,20,20181124-182931
701,雲林縣,崙背鄉,2,342,35.85,2,20,20181124-182931
702,雲林縣,崙背鄉,3,19,1.99,2,20,20181124-182931
703,雲林縣,崙背鄉,4,582,61.01,2,20,20181124-182931
704,雲林縣,麥寮鄉,1,9,2.37,1,28,20181124-182931
705,雲林縣,麥寮鄉,2,152,40.11,1,28,20181124-182931
706,雲林縣,麥寮鄉,3,8,2.11,1,28,20181124-182931
707,雲林縣,麥寮鄉,4,210,55.41,1,28,20181124-182931
708,雲林縣,東勢鄉,1,11,0.76,3,15,20181124-182931
709,雲林縣,東勢鄉,2,537,36.91,3,15,20181124-182931
710,雲林縣,東勢鄉,3,19,1.31,3,15,20181124-182931
711,雲林縣,東勢鄉,4,888,61.03,3,15,20181124-182931
712,雲林縣,褒忠鄉,1,9,1.62,1,14,20181124-182932
713,雲林縣,褒忠鄉,2,233,41.83,1,14,20181124-182932
714,雲林縣,褒忠鄉,3,21,3.77,1,14,20181124-182932
715,雲林縣,褒忠鄉,4,294,52.78,1,14,20181124-182932
716,雲林縣,臺西鄉,1,10,1.54,2,22,20181124-182932
717,雲林縣,臺西鄉,2,166,25.54,2,22,20181124-182932
718,雲林縣,臺西鄉,3,12,1.85,2,22,20181124-182932
719,雲林縣,臺西鄉,4,462,71.08,2,22,20181124-182932
720,雲林縣,元長鄉,1,7,1.53,1,25,20181124-182932
721,雲林縣,元長鄉,2,240,52.52,1,25,20181124-182932
722,雲林縣,元長鄉,3,14,3.06,1,25,20181124-182932
723,雲林縣,元長鄉,4,196,42.89,1,25,20181124-182932
724,雲林縣,四湖鄉,1,7,1.0,2,25,20181124-182933
725,雲林縣,四湖鄉,2,386,55.3,2,25,20181124-182933
726,雲林縣,四湖鄉,3,9,1.29,2,25,20181124-182933
727,雲林縣,四湖鄉,4,296,42.41,2,25,20181124-182933
728,雲林縣,口湖鄉,1,26,1.39,5,25,20181124-182933
729,雲林縣,口湖鄉,2,835,44.49,5,25,20181124-182933
730,雲林縣,口湖鄉,3,25,1.33,5,25,20181124-182933
731,雲林縣,口湖鄉,4,991,52.8,5,25,20181124-182933
732,雲林縣,水林鄉,1,44,1.27,8,26,20181124-182933
733,雲林縣,水林鄉,2,45,1.3,8,26,20181124-182933
734,嘉義縣,太保市,1,477,55.08,2,33,20181124-182933
735,嘉義縣,太保市,2,131,15.13,2,33,20181124-182933
736,嘉義縣,太保市,3,17,1.96,2,33,20181124-182933
737,嘉義縣,太保市,4,241,27.83,2,33,20181124-182933
738,嘉義縣,朴子市,1,972,54.7,5,35,20181124-182933
739,嘉義縣,朴子市,2,316,17.78,5,35,20181124-182933
740,嘉義縣,朴子市,3,35,1.97,5,35,20181124-182933
741,嘉義縣,朴子市,4,454,25.55,5,35,20181124-182933
742,嘉義縣,布袋鎮,1,886,58.21,5,29,20181124-182934
743,嘉義縣,布袋鎮,2,137,9.0,5,29,20181124-182934
744,嘉義縣,布袋鎮,3,16,1.05,5,29,20181124-182934
745,嘉義縣,布袋鎮,4,483,31.73,5,29,20181124-182934
746,嘉義縣,大林鎮,1,138,45.54,1,25,20181124-182934
747,嘉義縣,大林鎮,2,62,20.46,1,25,20181124-182934
748,嘉義縣,大林鎮,3,6,1.98,1,25,20181124-182934
749,嘉義縣,大林鎮,4,97,32.01,1,25,20181124-182934
750,嘉義縣,民雄鄉,1,226,40.14,1,45,20181124-182934
751,嘉義縣,民雄鄉,2,127,22.56,1,45,20181124-182934
752,嘉義縣,民雄鄉,3,12,2.13,1,45,20181124-182934
753,嘉義縣,民雄鄉,4,198,35.17,1,45,20181124-182934
754,嘉義縣,溪口鄉,1,0,0.0,0,17,20181124-182934
755,嘉義縣,溪口鄉,2,0,0.0,0,17,20181124-182934
756,嘉義縣,溪口鄉,3,0,0.0,0,17,20181124-182934
757,嘉義縣,溪口鄉,4,0,0.0,0,17,20181124-182934
758,嘉義縣,新港鄉,1,384,16.93,5,31,20181124-182934
759,嘉義縣,新港鄉,2,38,1.68,5,31,20181124-182934
760,嘉義縣,新港鄉,3,504,22.22,5,31,20181124-182934
761,嘉義縣,六腳鄉,1,150,47.77,3,30,20181124-182935
762,嘉義縣,六腳鄉,2,41,13.06,3,30,20181124-182935
763,嘉義縣,六腳鄉,3,4,1.27,3,30,20181124-182935
764,嘉義縣,六腳鄉,4,119,37.9,3,30,20181124-182935
765,嘉義縣,東石鄉,1,405,51.14,2,27,20181124-182935
766,嘉義縣,東石鄉,2,169,21.34,2,27,20181124-182935
767,嘉義縣,東石鄉,3,12,1.52,2,27,20181124-182935
768,嘉義縣,東石鄉,4,206,26.01,2,27,20181124-182935
769,嘉義縣,義竹鄉,1,119,5.89,7,26,20181124-182935
770,嘉義縣,義竹鄉,2,20,0.99,7,26,20181124-182935
771,嘉義縣,義竹鄉,3,411,20.35,7,26,20181124-182935
772,嘉義縣,鹿草鄉,1,0,0.0,0,20,20181124-182935
773,嘉義縣,鹿草鄉,2,0,0.0,0,20,20181124-182935
774,嘉義縣,鹿草鄉,3,0,0.0,0,20,20181124-182935
775,嘉義縣,鹿草鄉,4,0,0.0,0,20,20181124-182935
776,嘉義縣,水上鄉,1,165,42.97,1,39,20181124-182935
777,嘉義縣,水上鄉,2,62,16.15,1,39,20181124-182935
778,嘉義縣,水上鄉,3,3,0.78,1,39,20181124-182935
779,嘉義縣,水上鄉,4,154,40.1,1,39,20181124-182935
780,嘉義縣,中埔鄉,1,114,51.58,1,34,20181124-182936
781,嘉義縣,中埔鄉,2,23,10.41,1,34,20181124-182936
782,嘉義縣,中埔鄉,3,5,2.26,1,34,20181124-182936
783,嘉義縣,中埔鄉,4,79,35.75,1,34,20181124-182936
784,嘉義縣,竹崎鄉,1,61,38.85,1,36,20181124-182936
785,嘉義縣,竹崎鄉,2,41,26.11,1,36,20181124-182936
786,嘉義縣,竹崎鄉,3,4,2.55,1,36,20181124-182936
787,嘉義縣,竹崎鄉,4,51,32.48,1,36,20181124-182936
788,嘉義縣,梅山鄉,1,835,31.2,9,22,20181124-182936
789,嘉義縣,梅山鄉,2,40,1.49,9,22,20181124-182936
790,嘉義縣,梅山鄉,3,609,22.76,9,22,20181124-182936
791,嘉義縣,番路鄉,1,0,0.0,0,15,20181124-182936
792,嘉義縣,番路鄉,2,0,0.0,0,15,20181124-182936
793,嘉義縣,番路鄉,3,0,0.0,0,15,20181124-182936
794,嘉義縣,番路鄉,4,0,0.0,0,15,20181124-182936
795,嘉義縣,大埔鄉,1,0,0.0,0,9,20181124-182937
796,嘉義縣,大埔鄉,2,0,0.0,0,9,20181124-182937
797,嘉義縣,大埔鄉,3,0,0.0,0,9,20181124-182937
798,嘉義縣,大埔鄉,4,0,0.0,0,9,20181124-182937
799,嘉義縣,阿里山鄉,1,176,38.85,4,13,20181124-182937
800,嘉義縣,阿里山鄉,2,92,20.31,4,13,20181124-182937
801,嘉義縣,阿里山鄉,3,7,1.55,4,13,20181124-182937
802,嘉義縣,阿里山鄉,4,178,39.29,4,13,20181124-182937
803,屏東縣,屏東市,1,78,2.31,10,149,20181124-182938
804,屏東縣,潮州鎮,1,20,1.93,3,40,20181124-182938
805,屏東縣,潮州鎮,2,446,42.97,3,40,20181124-182938
806,屏東縣,潮州鎮,3,572,55.11,3,40,20181124-182938
807,屏東縣,東港鎮,1,0,0.0,0,38,20181124-182938
808,屏東縣,東港鎮,2,0,0.0,0,38,20181124-182938
809,屏東縣,東港鎮,3,0,0.0,0,38,20181124-182938
810,屏東縣,恆春鎮,1,0,0.0,0,25,20181124-182938
811,屏東縣,恆春鎮,2,0,0.0,0,25,20181124-182938
812,屏東縣,恆春鎮,3,0,0.0,0,25,20181124-182938
813,屏東縣,萬丹鄉,1,42,3.76,2,39,20181124-182938
814,屏東縣,萬丹鄉,2,430,38.53,2,39,20181124-182938
815,屏東縣,萬丹鄉,3,644,57.71,2,39,20181124-182938
816,屏東縣,長治鄉,1,12,2.45,1,22,20181124-182939
817,屏東縣,長治鄉,2,203,41.51,1,22,20181124-182939
818,屏東縣,長治鄉,3,274,56.03,1,22,20181124-182939
819,屏東縣,麟洛鄉,1,28,2.57,2,10,20181124-182939
820,屏東縣,麟洛鄉,2,365,33.55,2,10,20181124-182939
821,屏東縣,麟洛鄉,3,695,63.88,2,10,20181124-182939
822,屏東縣,九如鄉,1,0,0.0,0,14,20181124-182939
823,屏東縣,九如鄉,2,0,0.0,0,14,20181124-182939
824,屏東縣,九如鄉,3,0,0.0,0,14,20181124-182939
825,屏東縣,里港鄉,1,4,1.72,1,20,20181124-182939
826,屏東縣,里港鄉,2,85,36.64,1,20,20181124-182939
827,屏東縣,里港鄉,3,143,61.64,1,20,20181124-182939
828,屏東縣,鹽埔鄉,1,14,2.56,1,20,20181124-182939
829,屏東縣,鹽埔鄉,2,243,44.42,1,20,20181124-182939
830,屏東縣,鹽埔鄉,3,290,53.02,1,20,20181124-182939
831,屏東縣,高樹鄉,1,18,2.3,2,22,20181124-182940
832,屏東縣,高樹鄉,2,377,48.15,2,22,20181124-182940
833,屏東縣,高樹鄉,3,388,49.55,2,22,20181124-182940
834,屏東縣,萬巒鄉,1,10,2.48,1,18,20181124-182940
835,屏東縣,萬巒鄉,2,90,22.33,1,18,20181124-182940
836,屏東縣,萬巒鄉,3,303,75.19,1,18,20181124-182940
837,屏東縣,內埔鄉,1,26,3.33,1,40,20181124-182940
838,屏東縣,內埔鄉,2,244,31.28,1,40,20181124-182940
839,屏東縣,內埔鄉,3,510,65.38,1,40,20181124-182940
840,屏東縣,竹田鄉,1,8,0.88,2,16,20181124-182940
841,屏東縣,竹田鄉,2,305,33.63,2,16,20181124-182940
842,屏東縣,竹田鄉,3,594,65.49,2,16,20181124-182940
843,屏東縣,新埤鄉,1,7,1.49,2,12,20181124-182941
844,屏東縣,新埤鄉,2,222,47.33,2,12,20181124-182941
845,屏東縣,新埤鄉,3,240,51.17,2,12,20181124-182941
846,屏東縣,枋寮鄉,1,17,1.76,2,22,20181124-182941
847,屏東縣,枋寮鄉,2,503,52.02,2,22,20181124-182941
848,屏東縣,枋寮鄉,3,447,46.23,2,22,20181124-182941
849,屏東縣,新園鄉,1,0,0.0,0,28,20181124-182941
850,屏東縣,新園鄉,2,0,0.0,0,28,20181124-182941
851,屏東縣,新園鄉,3,0,0.0,0,28,20181124-182941
852,屏東縣,崁頂鄉,1,0,0.0,0,12,20181124-182942
853,屏東縣,崁頂鄉,2,0,0.0,0,12,20181124-182942
854,屏東縣,崁頂鄉,3,0,0.0,0,12,20181124-182942
855,屏東縣,林邊鄉,1,11,2.14,1,16,20181124-182943
