,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
446,臺南市,龍崎區,3,180,6.47,8,8,20181124-201721
447,臺南市,龍崎區,4,82,2.95,8,8,20181124-201721
448,臺南市,龍崎區,5,917,32.94,8,8,20181124-201721
449,臺南市,龍崎區,6,115,4.13,8,8,20181124-201721
450,臺南市,永康區,1,27982,35.24,104,142,20181124-201723
451,臺南市,永康區,2,27095,34.12,104,142,20181124-201723
452,臺南市,永康區,3,6987,8.8,104,142,20181124-201723
453,臺南市,永康區,4,3327,4.19,104,142,20181124-201723
454,臺南市,永康區,5,10636,13.39,104,142,20181124-201723
455,臺南市,永康區,6,3376,4.25,104,142,20181124-201723
456,臺南市,東區,1,18368,32.62,62,93,20181124-201724
457,臺南市,東區,2,22749,40.4,62,93,20181124-201724
458,臺南市,東區,3,3336,5.92,62,93,20181124-201724
459,臺南市,東區,4,2370,4.21,62,93,20181124-201724
460,臺南市,東區,5,7301,12.97,62,93,20181124-201724
461,臺南市,東區,6,2184,3.88,62,93,20181124-201724
462,臺南市,南區,1,9387,40.37,33,80,20181124-201724
463,臺南市,南區,2,7273,31.28,33,80,20181124-201724
464,臺南市,南區,3,2031,8.73,33,80,20181124-201724
465,臺南市,南區,4,1015,4.36,33,80,20181124-201724
466,臺南市,南區,5,2800,12.04,33,80,20181124-201724
467,臺南市,南區,6,748,3.22,33,80,20181124-201724
468,臺南市,北區,1,14072,34.21,53,81,20181124-201725
469,臺南市,北區,2,15569,37.85,53,81,20181124-201725
470,臺南市,北區,3,2743,6.67,53,81,20181124-201725
471,臺南市,北區,4,1800,4.38,53,81,20181124-201725
472,臺南市,北區,5,5366,13.04,53,81,20181124-201725
473,臺南市,北區,6,1588,3.86,53,81,20181124-201725
474,臺南市,安南區,1,5373,37.47,17,90,20181124-201725
475,臺南市,安南區,2,4313,30.08,17,90,20181124-201725
476,臺南市,安南區,3,1441,10.05,17,90,20181124-201725
477,臺南市,安南區,4,696,4.85,17,90,20181124-201725
478,臺南市,安南區,5,1977,13.79,17,90,20181124-201725
479,臺南市,安南區,6,540,3.77,17,90,20181124-201725
480,臺南市,安平區,1,6175,34.31,20,32,20181124-201725
481,臺南市,安平區,2,6593,36.63,20,32,20181124-201725
482,臺南市,安平區,3,1503,8.35,20,32,20181124-201725
483,臺南市,安平區,4,626,3.48,20,32,20181124-201725
484,臺南市,安平區,5,2434,13.52,20,32,20181124-201725
485,臺南市,安平區,6,666,3.7,20,32,20181124-201725
486,臺南市,中西區,1,12336,37.9,44,52,20181124-201726
487,臺南市,中西區,2,11326,34.8,44,52,20181124-201726
488,臺南市,中西區,3,2062,6.34,44,52,20181124-201726
489,臺南市,中西區,4,1522,4.68,44,52,20181124-201726
490,臺南市,中西區,5,4013,12.33,44,52,20181124-201726
491,臺南市,中西區,6,1289,3.96,44,52,20181124-201726
492,高雄市,鹽埕區,1,6844,48.37,22,24,20181124-201729
493,高雄市,鹽埕區,2,7142,50.48,22,24,20181124-201729
494,高雄市,鹽埕區,3,62,0.44,22,24,20181124-201729
495,高雄市,鹽埕區,4,100,0.71,22,24,20181124-201729
496,高雄市,鼓山區,1,21954,54.7,44,77,20181124-201729
497,高雄市,鼓山區,2,17713,44.14,44,77,20181124-201729
498,高雄市,鼓山區,3,158,0.39,44,77,20181124-201729
499,高雄市,鼓山區,4,308,0.77,44,77,20181124-201729
500,高雄市,左營區,1,23759,62.6,45,103,20181124-201730
501,高雄市,左營區,2,13748,36.22,45,103,20181124-201730
502,高雄市,左營區,3,126,0.33,45,103,20181124-201730
503,高雄市,左營區,4,320,0.84,45,103,20181124-201730
504,高雄市,楠梓區,1,27741,56.17,49,99,20181124-201730
505,高雄市,楠梓區,2,20977,42.47,49,99,20181124-201730
506,高雄市,楠梓區,3,190,0.38,49,99,20181124-201730
507,高雄市,楠梓區,4,482,0.98,49,99,20181124-201730
508,高雄市,三民區,1,37661,50.34,79,189,20181124-201730
509,高雄市,三民區,2,36206,48.39,79,189,20181124-201730
510,高雄市,三民區,3,285,0.38,79,189,20181124-201730
511,高雄市,三民區,4,667,0.89,79,189,20181124-201730
512,高雄市,新興區,1,16776,53.34,42,42,20181124-201731
513,高雄市,新興區,2,14237,45.26,42,42,20181124-201731
514,高雄市,新興區,3,107,0.34,42,42,20181124-201731
515,高雄市,新興區,4,334,1.06,42,42,20181124-201731
516,高雄市,前金區,1,7048,52.71,19,22,20181124-201731
517,高雄市,前金區,2,6153,46.01,19,22,20181124-201731
518,高雄市,前金區,3,43,0.32,19,22,20181124-201731
519,高雄市,前金區,4,128,0.96,19,22,20181124-201731
520,高雄市,苓雅區,1,43993,54.63,93,116,20181124-201732
521,高雄市,苓雅區,2,35371,43.93,93,116,20181124-201732
522,高雄市,苓雅區,3,321,0.4,93,116,20181124-201732
523,高雄市,苓雅區,4,837,1.04,93,116,20181124-201732
524,高雄市,前鎮區,1,21446,49.87,49,119,20181124-201732
525,高雄市,前鎮區,2,20988,48.8,49,119,20181124-201732
526,高雄市,前鎮區,3,187,0.43,49,119,20181124-201732
527,高雄市,前鎮區,4,384,0.89,49,119,20181124-201732
528,高雄市,旗津區,1,7411,45.88,17,18,20181124-201732
529,高雄市,旗津區,2,8546,52.91,17,18,20181124-201732
530,高雄市,旗津區,3,85,0.53,17,18,20181124-201732
531,高雄市,旗津區,4,111,0.69,17,18,20181124-201732
532,高雄市,小港區,1,28307,52.55,54,89,20181124-201732
533,高雄市,小港區,2,24871,46.17,54,89,20181124-201732
534,高雄市,小港區,3,253,0.47,54,89,20181124-201732
535,高雄市,小港區,4,433,0.8,54,89,20181124-201732
536,高雄市,鳳山區,1,34368,55.76,72,228,20181124-201733
537,高雄市,鳳山區,2,26511,43.01,72,228,20181124-201733
538,高雄市,鳳山區,3,279,0.45,72,228,20181124-201733
539,高雄市,鳳山區,4,476,0.77,72,228,20181124-201733
540,高雄市,林園區,1,17384,47.14,46,51,20181124-201734
541,高雄市,林園區,2,19058,51.68,46,51,20181124-201734
542,高雄市,林園區,3,185,0.5,46,51,20181124-201734
543,高雄市,林園區,4,248,0.67,46,51,20181124-201734
544,高雄市,大寮區,1,28708,51.85,67,81,20181124-201734
545,高雄市,大寮區,2,25918,46.81,67,81,20181124-201734
546,高雄市,大寮區,3,303,0.55,67,81,20181124-201734
547,高雄市,大寮區,4,438,0.79,67,81,20181124-201734
548,高雄市,大樹區,1,10084,47.15,27,32,20181124-201735
549,高雄市,大樹區,2,11011,51.49,27,32,20181124-201735
550,高雄市,大樹區,3,151,0.71,27,32,20181124-201735
551,高雄市,大樹區,4,140,0.65,27,32,20181124-201735
552,高雄市,大社區,1,10378,48.89,24,24,20181124-201735
553,高雄市,大社區,2,10512,49.52,24,24,20181124-201735
554,高雄市,大社區,3,142,0.67,24,24,20181124-201735
555,高雄市,大社區,4,197,0.93,24,24,20181124-201735
556,高雄市,仁武區,1,18864,50.63,35,47,20181124-201735
557,高雄市,仁武區,2,17902,48.05,35,47,20181124-201735
558,高雄市,仁武區,3,193,0.52,35,47,20181124-201735
559,高雄市,仁武區,4,301,0.81,35,47,20181124-201735
560,高雄市,鳥松區,1,9030,50.45,20,28,20181124-201735
561,高雄市,鳥松區,2,8634,48.23,20,28,20181124-201735
562,高雄市,鳥松區,3,84,0.47,20,28,20181124-201735
563,高雄市,鳥松區,4,152,0.85,20,28,20181124-201735
564,高雄市,岡山區,1,18894,53.05,45,72,20181124-201735
565,高雄市,岡山區,2,16262,45.66,45,72,20181124-201735
566,高雄市,岡山區,3,192,0.54,45,72,20181124-201735
567,高雄市,岡山區,4,265,0.74,45,72,20181124-201735
568,高雄市,橋頭區,1,9185,44.25,27,31,20181124-201735
569,高雄市,橋頭區,2,11265,54.27,27,31,20181124-201735
570,高雄市,橋頭區,3,125,0.6,27,31,20181124-201735
571,高雄市,橋頭區,4,181,0.87,27,31,20181124-201735
572,高雄市,燕巢區,1,9063,50.88,24,25,20181124-201736
573,高雄市,燕巢區,2,8509,47.77,24,25,20181124-201736
574,高雄市,燕巢區,3,112,0.63,24,25,20181124-201736
575,高雄市,燕巢區,4,128,0.72,24,25,20181124-201736
576,高雄市,田寮區,1,2252,43.58,12,12,20181124-201736
577,高雄市,田寮區,2,2768,53.56,12,12,20181124-201736
578,高雄市,田寮區,3,135,2.61,12,12,20181124-201736
579,高雄市,田寮區,4,13,0.25,12,12,20181124-201736
580,高雄市,阿蓮區,1,8322,47.12,21,21,20181124-201736
581,高雄市,阿蓮區,2,8958,50.72,21,21,20181124-201736
582,高雄市,阿蓮區,3,254,1.44,21,21,20181124-201736
583,高雄市,阿蓮區,4,126,0.71,21,21,20181124-201736
584,高雄市,路竹區,1,15939,52.48,40,41,20181124-201736
585,高雄市,路竹區,2,13840,45.57,40,41,20181124-201736
586,高雄市,路竹區,3,316,1.04,40,41,20181124-201736
587,高雄市,路竹區,4,278,0.92,40,41,20181124-201736
588,高雄市,湖內區,1,9133,49.67,24,24,20181124-201736
589,高雄市,湖內區,2,8903,48.42,24,24,20181124-201736
590,高雄市,湖內區,3,187,1.02,24,24,20181124-201736
591,高雄市,湖內區,4,164,0.89,24,24,20181124-201736
592,高雄市,茄萣區,1,8068,47.58,20,21,20181124-201736
593,高雄市,茄萣區,2,8621,50.84,20,21,20181124-201736
594,高雄市,茄萣區,3,145,0.86,20,21,20181124-201736
595,高雄市,茄萣區,4,123,0.73,20,21,20181124-201736
596,高雄市,永安區,1,4545,49.62,12,12,20181124-201736
597,高雄市,永安區,2,4478,48.89,12,12,20181124-201736
598,高雄市,永安區,3,61,0.67,12,12,20181124-201736
599,高雄市,永安區,4,76,0.83,12,12,20181124-201736
600,高雄市,彌陀區,1,6756,52.77,18,18,20181124-201736
601,高雄市,彌陀區,2,5871,45.86,18,18,20181124-201736
602,高雄市,彌陀區,3,86,0.67,18,18,20181124-201736
603,高雄市,彌陀區,4,89,0.7,18,18,20181124-201736
604,高雄市,梓官區,1,7781,45.13,23,28,20181124-201736
605,高雄市,梓官區,2,9212,53.43,23,28,20181124-201736
606,高雄市,梓官區,3,108,0.63,23,28,20181124-201736
607,高雄市,梓官區,4,140,0.81,23,28,20181124-201736
608,高雄市,旗山區,1,11873,52.51,34,35,20181124-201736
609,高雄市,旗山區,2,10415,46.06,34,35,20181124-201736
610,高雄市,旗山區,3,153,0.68,34,35,20181124-201736
611,高雄市,旗山區,4,172,0.76,34,35,20181124-201736
612,高雄市,美濃區,1,8594,60.8,19,32,20181124-201736
613,高雄市,美濃區,2,5381,38.07,19,32,20181124-201736
614,高雄市,美濃區,3,71,0.5,19,32,20181124-201736
615,高雄市,美濃區,4,90,0.64,19,32,20181124-201736
616,高雄市,六龜區,1,2913,54.31,9,12,20181124-201736
617,高雄市,六龜區,2,2363,44.05,9,12,20181124-201736
618,高雄市,六龜區,3,47,0.88,9,12,20181124-201736
619,高雄市,六龜區,4,41,0.76,9,12,20181124-201736
620,高雄市,甲仙區,1,2339,60.17,7,7,20181124-201736
621,高雄市,甲仙區,2,1483,38.15,7,7,20181124-201736
622,高雄市,甲仙區,3,35,0.9,7,7,20181124-201736
623,高雄市,甲仙區,4,30,0.77,7,7,20181124-201736
624,高雄市,杉林區,1,4129,56.45,10,10,20181124-201736
625,高雄市,杉林區,2,3076,42.05,10,10,20181124-201736
626,高雄市,杉林區,3,53,0.72,10,10,20181124-201736
627,高雄市,杉林區,4,57,0.78,10,10,20181124-201736
628,高雄市,內門區,1,4085,52.98,15,18,20181124-201736
629,高雄市,內門區,2,3505,45.45,15,18,20181124-201736
630,高雄市,內門區,3,59,0.77,15,18,20181124-201736
631,高雄市,內門區,4,62,0.8,15,18,20181124-201736
632,高雄市,茂林區,1,297,88.13,1,3,20181124-201736
633,高雄市,茂林區,2,39,11.57,1,3,20181124-201736
634,高雄市,茂林區,3,1,0.3,1,3,20181124-201736
635,高雄市,茂林區,4,0,0.0,1,3,20181124-201736
636,高雄市,桃源區,1,1493,89.08,6,8,20181124-201738
637,高雄市,桃源區,2,170,10.14,6,8,20181124-201738
638,高雄市,桃源區,3,6,0.36,6,8,20181124-201738
639,高雄市,桃源區,4,7,0.42,6,8,20181124-201738
640,高雄市,那瑪夏區,1,1751,85.08,4,4,20181124-201739
641,高雄市,那瑪夏區,2,295,14.33,4,4,20181124-201739
642,高雄市,那瑪夏區,3,10,0.49,4,4,20181124-201739
643,高雄市,那瑪夏區,4,2,0.1,4,4,20181124-201739
644,新竹縣,竹北市,1,3534,39.18,12,103,20181124-201740
645,新竹縣,竹北市,2,222,2.46,12,103,20181124-201740
646,新竹縣,竹北市,3,2283,25.31,12,103,20181124-201740
647,新竹縣,竹北市,4,2981,33.05,12,103,20181124-201740
648,新竹縣,竹東鎮,1,5261,43.38,21,72,20181124-201740
649,新竹縣,竹東鎮,2,172,1.42,21,72,20181124-201740
650,新竹縣,竹東鎮,3,3726,30.72,21,72,20181124-201740
651,新竹縣,竹東鎮,4,2969,24.48,21,72,20181124-201740
652,新竹縣,新埔鎮,1,3917,37.03,18,30,20181124-201740
653,新竹縣,新埔鎮,2,158,1.49,18,30,20181124-201740
654,新竹縣,新埔鎮,3,3444,32.56,18,30,20181124-201740
655,新竹縣,新埔鎮,4,3059,28.92,18,30,20181124-201740
656,新竹縣,關西鎮,1,3033,36.38,15,27,20181124-201740
657,新竹縣,關西鎮,2,105,1.26,15,27,20181124-201740
658,新竹縣,關西鎮,3,2473,29.66,15,27,20181124-201740
659,新竹縣,關西鎮,4,2726,32.7,15,27,20181124-201740
660,新竹縣,湖口鄉,1,311,41.47,1,47,20181124-201741
661,新竹縣,湖口鄉,2,8,1.07,1,47,20181124-201741
662,新竹縣,湖口鄉,3,193,25.73,1,47,20181124-201741
663,新竹縣,湖口鄉,4,238,31.73,1,47,20181124-201741
664,新竹縣,新豐鄉,1,2572,34.93,11,39,20181124-201741
665,新竹縣,新豐鄉,2,119,1.62,11,39,20181124-201741
666,新竹縣,新豐鄉,3,1844,25.04,11,39,20181124-201741
667,新竹縣,新豐鄉,4,2829,38.42,11,39,20181124-201741
668,新竹縣,芎林鄉,1,2440,41.41,10,19,20181124-201741
669,新竹縣,芎林鄉,2,97,1.65,10,19,20181124-201741
670,新竹縣,芎林鄉,3,1734,29.43,10,19,20181124-201741
671,新竹縣,芎林鄉,4,1621,27.51,10,19,20181124-201741
672,新竹縣,橫山鄉,1,2621,45.51,13,16,20181124-201741
673,新竹縣,橫山鄉,2,109,1.89,13,16,20181124-201741
674,新竹縣,橫山鄉,3,1607,27.9,13,16,20181124-201741
675,新竹縣,橫山鄉,4,1422,24.69,13,16,20181124-201741
676,新竹縣,北埔鄉,1,1696,46.63,7,10,20181124-201745
677,新竹縣,北埔鄉,2,75,2.06,7,10,20181124-201745
678,新竹縣,北埔鄉,3,1025,28.18,7,10,20181124-201745
679,新竹縣,北埔鄉,4,841,23.12,7,10,20181124-201745
680,新竹縣,寶山鄉,1,1234,42.77,5,12,20181124-201745
681,新竹縣,寶山鄉,2,43,1.49,5,12,20181124-201745
682,新竹縣,寶山鄉,3,819,28.39,5,12,20181124-201745
683,新竹縣,寶山鄉,4,789,27.35,5,12,20181124-201745
684,新竹縣,峨眉鄉,1,1110,54.01,5,8,20181124-201746
685,新竹縣,峨眉鄉,2,20,0.97,5,8,20181124-201746
686,新竹縣,峨眉鄉,3,577,28.08,5,8,20181124-201746
687,新竹縣,峨眉鄉,4,348,16.93,5,8,20181124-201746
688,新竹縣,尖石鄉,1,1343,50.39,8,15,20181124-201746
689,新竹縣,尖石鄉,2,39,1.46,8,15,20181124-201746
690,新竹縣,尖石鄉,3,736,27.62,8,15,20181124-201746
691,新竹縣,尖石鄉,4,547,20.53,8,15,20181124-201746
692,新竹縣,五峰鄉,1,463,53.28,2,6,20181124-201746
693,新竹縣,五峰鄉,2,5,0.58,2,6,20181124-201746
694,新竹縣,五峰鄉,3,201,23.13,2,6,20181124-201746
695,新竹縣,五峰鄉,4,200,23.01,2,6,20181124-201746
696,苗栗縣,苗栗市,1,489,2.33,32,67,20181124-201747
697,苗栗縣,苗栗市,2,7019,33.42,32,67,20181124-201747
698,苗栗縣,苗栗市,3,504,2.4,32,67,20181124-201747
699,苗栗縣,苗栗市,4,12989,61.85,32,67,20181124-201747
700,苗栗縣,苑裡鎮,1,326,2.97,17,40,20181124-201749
701,苗栗縣,苑裡鎮,2,4214,38.42,17,40,20181124-201749
702,苗栗縣,苑裡鎮,3,434,3.96,17,40,20181124-201749
703,苗栗縣,苑裡鎮,4,5994,54.65,17,40,20181124-201749
704,苗栗縣,通霄鎮,1,414,2.7,26,34,20181124-201749
705,苗栗縣,通霄鎮,2,7636,49.76,26,34,20181124-201749
706,苗栗縣,通霄鎮,3,636,4.14,26,34,20181124-201749
707,苗栗縣,通霄鎮,4,6661,43.4,26,34,20181124-201749
708,苗栗縣,竹南鎮,1,541,2.71,31,61,20181124-201749
709,苗栗縣,竹南鎮,2,8010,40.13,31,61,20181124-201749
710,苗栗縣,竹南鎮,3,657,3.29,31,61,20181124-201749
711,苗栗縣,竹南鎮,4,10754,53.87,31,61,20181124-201749
712,苗栗縣,頭份市,1,357,1.51,35,71,20181124-201750
713,苗栗縣,頭份市,2,7950,33.68,35,71,20181124-201750
714,苗栗縣,頭份市,3,643,2.72,35,71,20181124-201750
715,苗栗縣,頭份市,4,14655,62.08,35,71,20181124-201750
716,苗栗縣,後龍鎮,1,364,2.29,27,35,20181124-201750
717,苗栗縣,後龍鎮,2,7986,50.19,27,35,20181124-201750
718,苗栗縣,後龍鎮,3,523,3.29,27,35,20181124-201750
719,苗栗縣,後龍鎮,4,7038,44.23,27,35,20181124-201750
720,苗栗縣,卓蘭鎮,1,328,4.17,15,19,20181124-201750
721,苗栗縣,卓蘭鎮,2,2361,30.0,15,19,20181124-201750
722,苗栗縣,卓蘭鎮,3,277,3.52,15,19,20181124-201750
723,苗栗縣,卓蘭鎮,4,4904,62.31,15,19,20181124-201750
724,苗栗縣,大湖鄉,1,173,2.68,12,15,20181124-201750
725,苗栗縣,大湖鄉,2,2044,31.61,12,15,20181124-201750
726,苗栗縣,大湖鄉,3,169,2.61,12,15,20181124-201750
727,苗栗縣,大湖鄉,4,4081,63.1,12,15,20181124-201750
728,苗栗縣,公館鄉,1,290,2.01,23,28,20181124-201751
729,苗栗縣,公館鄉,2,4933,34.26,23,28,20181124-201751
730,苗栗縣,公館鄉,3,321,2.23,23,28,20181124-201751
731,苗栗縣,公館鄉,4,8853,61.49,23,28,20181124-201751
732,苗栗縣,銅鑼鄉,1,166,1.66,15,16,20181124-201751
733,苗栗縣,銅鑼鄉,2,3679,36.87,15,16,20181124-201751
734,苗栗縣,銅鑼鄉,3,274,2.75,15,16,20181124-201751
735,苗栗縣,銅鑼鄉,4,5858,58.72,15,16,20181124-201751
736,苗栗縣,南庄鄉,1,56,1.45,6,9,20181124-201751
737,苗栗縣,南庄鄉,2,1065,27.51,6,9,20181124-201751
738,苗栗縣,南庄鄉,3,75,1.94,6,9,20181124-201751
739,苗栗縣,南庄鄉,4,2676,69.11,6,9,20181124-201751
740,苗栗縣,頭屋鄉,1,103,1.54,11,12,20181124-201751
741,苗栗縣,頭屋鄉,2,2090,31.25,11,12,20181124-201751
742,苗栗縣,頭屋鄉,3,133,1.99,11,12,20181124-201751
743,苗栗縣,頭屋鄉,4,4361,65.22,11,12,20181124-201751
744,苗栗縣,三義鄉,1,103,1.83,10,16,20181124-201752
745,苗栗縣,三義鄉,2,2049,36.31,10,16,20181124-201752
746,苗栗縣,三義鄉,3,196,3.47,10,16,20181124-201752
747,苗栗縣,三義鄉,4,3295,58.39,10,16,20181124-201752
748,苗栗縣,西湖鄉,1,72,1.54,9,9,20181124-201752
749,苗栗縣,西湖鄉,2,1685,35.95,9,9,20181124-201752
750,苗栗縣,西湖鄉,3,113,2.41,9,9,20181124-201752
751,苗栗縣,西湖鄉,4,2817,60.1,9,9,20181124-201752
752,苗栗縣,造橋鄉,1,145,1.97,12,12,20181124-201754
753,苗栗縣,造橋鄉,2,2561,34.87,12,12,20181124-201754
754,苗栗縣,造橋鄉,3,194,2.64,12,12,20181124-201754
755,苗栗縣,造橋鄉,4,4444,60.51,12,12,20181124-201754
756,苗栗縣,三灣鄉,1,31,1.2,7,9,20181124-201754
757,苗栗縣,三灣鄉,2,753,29.16,7,9,20181124-201754
758,苗栗縣,三灣鄉,3,61,2.36,7,9,20181124-201754
759,苗栗縣,三灣鄉,4,1737,67.27,7,9,20181124-201754
760,苗栗縣,獅潭鄉,1,51,1.74,7,7,20181124-201755
761,苗栗縣,獅潭鄉,2,758,25.85,7,7,20181124-201755
762,苗栗縣,獅潭鄉,3,73,2.49,7,7,20181124-201755
763,苗栗縣,獅潭鄉,4,2050,69.92,7,7,20181124-201755
764,苗栗縣,泰安鄉,1,61,2.11,7,10,20181124-201755
765,苗栗縣,泰安鄉,2,909,31.41,7,10,20181124-201755
766,苗栗縣,泰安鄉,3,61,2.11,7,10,20181124-201755
767,苗栗縣,泰安鄉,4,1863,64.37,7,10,20181124-201755
768,彰化縣,彰化市,1,14623,38.7,60,184,20181124-201755
769,彰化縣,彰化市,2,19898,52.66,60,184,20181124-201755
770,彰化縣,彰化市,3,408,1.08,60,184,20181124-201755
771,彰化縣,彰化市,4,2419,6.4,60,184,20181124-201755
772,彰化縣,彰化市,5,438,1.16,60,184,20181124-201755
773,彰化縣,鹿港鎮,1,14008,40.46,49,65,20181124-201756
774,彰化縣,鹿港鎮,2,19414,56.07,49,65,20181124-201756
775,彰化縣,鹿港鎮,3,201,0.58,49,65,20181124-201756
776,彰化縣,鹿港鎮,4,849,2.45,49,65,20181124-201756
777,彰化縣,鹿港鎮,5,154,0.44,49,65,20181124-201756
778,彰化縣,和美鎮,1,9862,35.21,42,68,20181124-201756
779,彰化縣,和美鎮,2,16730,59.74,42,68,20181124-201756
780,彰化縣,和美鎮,3,244,0.87,42,68,20181124-201756
781,彰化縣,和美鎮,4,977,3.49,42,68,20181124-201756
782,彰化縣,和美鎮,5,193,0.69,42,68,20181124-201756
783,彰化縣,線西鄉,1,2361,28.15,10,12,20181124-201756
784,彰化縣,線西鄉,2,5628,67.11,10,12,20181124-201756
785,彰化縣,線西鄉,3,79,0.94,10,12,20181124-201756
786,彰化縣,線西鄉,4,269,3.21,10,12,20181124-201756
787,彰化縣,線西鄉,5,49,0.58,10,12,20181124-201756
788,彰化縣,伸港鄉,1,4352,34.21,18,28,20181124-201757
789,彰化縣,伸港鄉,2,7840,61.63,18,28,20181124-201757
790,彰化縣,伸港鄉,3,97,0.76,18,28,20181124-201757
791,彰化縣,伸港鄉,4,376,2.96,18,28,20181124-201757
792,彰化縣,伸港鄉,5,56,0.44,18,28,20181124-201757
793,彰化縣,福興鄉,1,1309,38.25,4,33,20181124-201757
794,彰化縣,福興鄉,2,1994,58.27,4,33,20181124-201757
795,彰化縣,福興鄉,3,19,0.56,4,33,20181124-201757
796,彰化縣,福興鄉,4,81,2.37,4,33,20181124-201757
797,彰化縣,福興鄉,5,19,0.56,4,33,20181124-201757
798,彰化縣,秀水鄉,1,3399,36.91,14,32,20181124-201758
799,彰化縣,秀水鄉,2,5292,57.47,14,32,20181124-201758
800,彰化縣,秀水鄉,3,68,0.74,14,32,20181124-201758
801,彰化縣,秀水鄉,4,359,3.9,14,32,20181124-201758
802,彰化縣,秀水鄉,5,90,0.98,14,32,20181124-201758
803,彰化縣,花壇鄉,1,2304,37.28,9,37,20181124-201759
804,彰化縣,花壇鄉,2,3354,54.26,9,37,20181124-201759
805,彰化縣,花壇鄉,3,119,1.93,9,37,20181124-201759
806,彰化縣,花壇鄉,4,340,5.5,9,37,20181124-201759
807,彰化縣,花壇鄉,5,64,1.04,9,37,20181124-201759
808,彰化縣,芬園鄉,1,3862,45.73,14,21,20181124-201759
809,彰化縣,芬園鄉,2,4039,47.83,14,21,20181124-201759
810,彰化縣,芬園鄉,3,63,0.75,14,21,20181124-201759
811,彰化縣,芬園鄉,4,402,4.76,14,21,20181124-201759
812,彰化縣,芬園鄉,5,79,0.94,14,21,20181124-201759
813,彰化縣,員林市,1,6066,41.56,25,98,20181124-201800
814,彰化縣,員林市,2,7348,50.34,25,98,20181124-201800
815,彰化縣,員林市,3,147,1.01,25,98,20181124-201800
816,彰化縣,員林市,4,858,5.88,25,98,20181124-201800
817,彰化縣,員林市,5,178,1.22,25,98,20181124-201800
818,彰化縣,溪湖鎮,1,4562,37.97,19,42,20181124-201800
819,彰化縣,溪湖鎮,2,6603,54.96,19,42,20181124-201800
820,彰化縣,溪湖鎮,3,109,0.91,19,42,20181124-201800
821,彰化縣,溪湖鎮,4,518,4.31,19,42,20181124-201800
822,彰化縣,溪湖鎮,5,223,1.86,19,42,20181124-201800
823,彰化縣,田中鎮,1,6747,43.56,27,36,20181124-201801
824,彰化縣,田中鎮,2,7647,49.37,27,36,20181124-201801
825,彰化縣,田中鎮,3,170,1.1,27,36,20181124-201801
826,彰化縣,田中鎮,4,760,4.91,27,36,20181124-201801
827,彰化縣,田中鎮,5,166,1.07,27,36,20181124-201801
828,彰化縣,大村鄉,1,5495,41.26,18,27,20181124-201801
829,彰化縣,大村鄉,2,6813,51.16,18,27,20181124-201801
830,彰化縣,大村鄉,3,146,1.1,18,27,20181124-201801
831,彰化縣,大村鄉,4,716,5.38,18,27,20181124-201801
832,彰化縣,大村鄉,5,148,1.11,18,27,20181124-201801
833,彰化縣,埔鹽鄉,1,2682,31.3,14,29,20181124-201801
834,彰化縣,埔鹽鄉,2,5307,61.94,14,29,20181124-201801
835,彰化縣,埔鹽鄉,3,78,0.91,14,29,20181124-201801
836,彰化縣,埔鹽鄉,4,397,4.63,14,29,20181124-201801
837,彰化縣,埔鹽鄉,5,104,1.21,14,29,20181124-201801
838,彰化縣,埔心鄉,1,5609,45.23,20,31,20181124-201801
839,彰化縣,埔心鄉,2,5882,47.43,20,31,20181124-201801
840,彰化縣,埔心鄉,3,119,0.96,20,31,20181124-201801
841,彰化縣,埔心鄉,4,655,5.28,20,31,20181124-201801
842,彰化縣,埔心鄉,5,137,1.1,20,31,20181124-201801
843,彰化縣,永靖鄉,1,5405,44.65,21,34,20181124-201801
844,彰化縣,永靖鄉,2,5740,47.42,21,34,20181124-201801
845,彰化縣,永靖鄉,3,141,1.16,21,34,20181124-201801
846,彰化縣,永靖鄉,4,685,5.66,21,34,20181124-201801
847,彰化縣,永靖鄉,5,133,1.1,21,34,20181124-201801
848,彰化縣,社頭鄉,1,6666,44.16,24,38,20181124-201803
849,彰化縣,社頭鄉,2,7290,48.3,24,38,20181124-201803
850,彰化縣,社頭鄉,3,309,2.05,24,38,20181124-201803
851,彰化縣,社頭鄉,4,696,4.61,24,38,20181124-201803
852,彰化縣,社頭鄉,5,133,0.88,24,38,20181124-201803
853,彰化縣,二水鄉,1,4056,48.92,15,17,20181124-201803
854,彰化縣,二水鄉,2,3820,46.07,15,17,20181124-201803
855,彰化縣,二水鄉,3,65,0.78,15,17,20181124-201803
856,彰化縣,二水鄉,4,295,3.56,15,17,20181124-201803
857,彰化縣,二水鄉,5,55,0.66,15,17,20181124-201803
858,彰化縣,北斗鎮,1,7573,42.98,29,30,20181124-201803
859,彰化縣,北斗鎮,2,8692,49.33,29,30,20181124-201803
860,彰化縣,北斗鎮,3,190,1.08,29,30,20181124-201803
861,彰化縣,北斗鎮,4,969,5.5,29,30,20181124-201803
862,彰化縣,北斗鎮,5,196,1.11,29,30,20181124-201803
863,彰化縣,二林鎮,1,6315,38.29,23,39,20181124-201804
864,彰化縣,二林鎮,2,8950,54.27,23,39,20181124-201804
865,彰化縣,二林鎮,3,182,1.1,23,39,20181124-201804
866,彰化縣,二林鎮,4,825,5.0,23,39,20181124-201804
