,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
445,臺南市,龍崎區,2,676,24.28,8,8,20181124-223713
446,臺南市,龍崎區,3,180,6.47,8,8,20181124-223713
447,臺南市,龍崎區,4,82,2.95,8,8,20181124-223713
448,臺南市,龍崎區,5,917,32.94,8,8,20181124-223713
449,臺南市,龍崎區,6,115,4.13,8,8,20181124-223713
450,臺南市,永康區,1,37486,34.86,137,142,20181124-223713
451,臺南市,永康區,2,37167,34.57,137,142,20181124-223713
452,臺南市,永康區,3,9262,8.61,137,142,20181124-223713
453,臺南市,永康區,4,4528,4.21,137,142,20181124-223713
454,臺南市,永康區,5,14468,13.46,137,142,20181124-223713
455,臺南市,永康區,6,4616,4.29,137,142,20181124-223713
456,臺南市,東區,1,27624,32.21,90,93,20181124-223713
457,臺南市,東區,2,34907,40.7,90,93,20181124-223713
458,臺南市,東區,3,5266,6.14,90,93,20181124-223713
459,臺南市,東區,4,3397,3.96,90,93,20181124-223713
460,臺南市,東區,5,11277,13.15,90,93,20181124-223713
461,臺南市,東區,6,3297,3.84,90,93,20181124-223713
462,臺南市,南區,1,22838,40.12,73,80,20181124-223714
463,臺南市,南區,2,18207,31.98,73,80,20181124-223714
464,臺南市,南區,3,4951,8.7,73,80,20181124-223714
465,臺南市,南區,4,2361,4.15,73,80,20181124-223714
466,臺南市,南區,5,6836,12.01,73,80,20181124-223714
467,臺南市,南區,6,1737,3.05,73,80,20181124-223714
468,臺南市,北區,1,21992,34.54,79,81,20181124-223715
469,臺南市,北區,2,23854,37.46,79,81,20181124-223715
470,臺南市,北區,3,4358,6.84,79,81,20181124-223715
471,臺南市,北區,4,2774,4.36,79,81,20181124-223715
472,臺南市,北區,5,8267,12.98,79,81,20181124-223715
473,臺南市,北區,6,2426,3.81,79,81,20181124-223715
474,臺南市,安南區,1,19872,37.99,54,90,20181124-223715
475,臺南市,安南區,2,15491,29.61,54,90,20181124-223715
476,臺南市,安南區,3,5139,9.82,54,90,20181124-223715
477,臺南市,安南區,4,2584,4.94,54,90,20181124-223715
478,臺南市,安南區,5,7220,13.8,54,90,20181124-223715
479,臺南市,安南區,6,2008,3.84,54,90,20181124-223715
480,臺南市,安平區,1,10276,34.24,32,32,20181124-223715
481,臺南市,安平區,2,11056,36.84,32,32,20181124-223715
482,臺南市,安平區,3,2479,8.26,32,32,20181124-223715
483,臺南市,安平區,4,1034,3.45,32,32,20181124-223715
484,臺南市,安平區,5,4075,13.58,32,32,20181124-223715
485,臺南市,安平區,6,1088,3.63,32,32,20181124-223715
486,臺南市,中西區,1,13577,37.7,48,52,20181124-223715
487,臺南市,中西區,2,12528,34.79,48,52,20181124-223715
488,臺南市,中西區,3,2313,6.42,48,52,20181124-223715
489,臺南市,中西區,4,1713,4.76,48,52,20181124-223715
490,臺南市,中西區,5,4453,12.37,48,52,20181124-223715
491,臺南市,中西區,6,1426,3.96,48,52,20181124-223715
492,高雄市,鹽埕區,1,7633,48.28,24,24,20181124-223715
493,高雄市,鹽埕區,2,7992,50.55,24,24,20181124-223715
494,高雄市,鹽埕區,3,71,0.45,24,24,20181124-223715
495,高雄市,鹽埕區,4,113,0.71,24,24,20181124-223715
496,高雄市,鼓山區,1,41820,56.65,72,77,20181124-223716
497,高雄市,鼓山區,2,31115,42.15,72,77,20181124-223716
498,高雄市,鼓山區,3,255,0.35,72,77,20181124-223716
499,高雄市,鼓山區,4,632,0.86,72,77,20181124-223716
500,高雄市,左營區,1,65142,62.09,99,103,20181124-223716
501,高雄市,左營區,2,38506,36.7,99,103,20181124-223716
502,高雄市,左營區,3,333,0.32,99,103,20181124-223716
503,高雄市,左營區,4,936,0.89,99,103,20181124-223716
504,高雄市,楠梓區,1,56280,56.55,94,99,20181124-223716
505,高雄市,楠梓區,2,41958,42.16,94,99,20181124-223716
506,高雄市,楠梓區,3,359,0.36,94,99,20181124-223716
507,高雄市,楠梓區,4,923,0.93,94,99,20181124-223716
508,高雄市,三民區,1,90349,52.43,166,189,20181124-223716
509,高雄市,三民區,2,79675,46.24,166,189,20181124-223716
510,高雄市,三民區,3,677,0.39,166,189,20181124-223716
511,高雄市,三民區,4,1609,0.93,166,189,20181124-223716
512,高雄市,新興區,1,16776,53.34,42,42,20181124-223717
513,高雄市,新興區,2,14237,45.26,42,42,20181124-223717
514,高雄市,新興區,3,107,0.34,42,42,20181124-223717
515,高雄市,新興區,4,334,1.06,42,42,20181124-223717
516,高雄市,前金區,1,9120,53.83,22,22,20181124-223717
517,高雄市,前金區,2,7608,44.91,22,22,20181124-223717
518,高雄市,前金區,3,53,0.31,22,22,20181124-223717
519,高雄市,前金區,4,161,0.95,22,22,20181124-223717
520,高雄市,苓雅區,1,56699,54.67,115,116,20181124-223717
521,高雄市,苓雅區,2,45530,43.9,115,116,20181124-223717
522,高雄市,苓雅區,3,399,0.38,115,116,20181124-223717
523,高雄市,苓雅區,4,1088,1.05,115,116,20181124-223717
524,高雄市,前鎮區,1,49675,52.91,100,119,20181124-223718
525,高雄市,前鎮區,2,43007,45.81,100,119,20181124-223718
526,高雄市,前鎮區,3,383,0.41,100,119,20181124-223718
527,高雄市,前鎮區,4,825,0.88,100,119,20181124-223718
528,高雄市,旗津區,1,7993,45.49,18,18,20181124-223718
529,高雄市,旗津區,2,9360,53.27,18,18,20181124-223718
530,高雄市,旗津區,3,95,0.54,18,18,20181124-223718
531,高雄市,旗津區,4,124,0.71,18,18,20181124-223718
532,高雄市,小港區,1,45289,51.98,85,89,20181124-223718
533,高雄市,小港區,2,40722,46.74,85,89,20181124-223718
534,高雄市,小港區,3,402,0.46,85,89,20181124-223718
535,高雄市,小港區,4,716,0.82,85,89,20181124-223718
536,高雄市,鳳山區,1,87490,56.38,175,228,20181124-223718
537,高雄市,鳳山區,2,65712,42.35,175,228,20181124-223718
538,高雄市,鳳山區,3,663,0.43,175,228,20181124-223718
539,高雄市,鳳山區,4,1315,0.85,175,228,20181124-223718
540,高雄市,林園區,1,20149,47.4,51,51,20181124-223719
541,高雄市,林園區,2,21847,51.4,51,51,20181124-223719
542,高雄市,林園區,3,219,0.52,51,51,20181124-223719
543,高雄市,林園區,4,293,0.69,51,51,20181124-223719
544,高雄市,大寮區,1,35237,52.32,80,81,20181124-223719
545,高雄市,大寮區,2,31221,46.36,80,81,20181124-223719
546,高雄市,大寮區,3,364,0.54,80,81,20181124-223719
547,高雄市,大寮區,4,529,0.79,80,81,20181124-223719
548,高雄市,大樹區,1,12945,48.33,32,32,20181124-223719
549,高雄市,大樹區,2,13493,50.38,32,32,20181124-223719
550,高雄市,大樹區,3,174,0.65,32,32,20181124-223719
551,高雄市,大樹區,4,173,0.65,32,32,20181124-223719
552,高雄市,大社區,1,10378,48.89,24,24,20181124-223719
553,高雄市,大社區,2,10512,49.52,24,24,20181124-223719
554,高雄市,大社區,3,142,0.67,24,24,20181124-223719
555,高雄市,大社區,4,197,0.93,24,24,20181124-223719
556,高雄市,仁武區,1,25370,51.17,45,47,20181124-223720
557,高雄市,仁武區,2,23572,47.54,45,47,20181124-223720
558,高雄市,仁武區,3,238,0.48,45,47,20181124-223720
559,高雄市,仁武區,4,399,0.8,45,47,20181124-223720
560,高雄市,鳥松區,1,14410,52.23,28,28,20181124-223720
561,高雄市,鳥松區,2,12806,46.42,28,28,20181124-223720
562,高雄市,鳥松區,3,115,0.42,28,28,20181124-223720
563,高雄市,鳥松區,4,258,0.94,28,28,20181124-223720
564,高雄市,岡山區,1,28820,54.7,65,72,20181124-223720
565,高雄市,岡山區,2,23197,44.03,65,72,20181124-223720
566,高雄市,岡山區,3,281,0.53,65,72,20181124-223720
567,高雄市,岡山區,4,387,0.73,65,72,20181124-223720
568,高雄市,橋頭區,1,10888,44.45,31,31,20181124-223720
569,高雄市,橋頭區,2,13256,54.11,31,31,20181124-223720
570,高雄市,橋頭區,3,146,0.6,31,31,20181124-223720
571,高雄市,橋頭區,4,207,0.85,31,31,20181124-223720
572,高雄市,燕巢區,1,9448,50.88,25,25,20181124-223721
573,高雄市,燕巢區,2,8871,47.77,25,25,20181124-223721
574,高雄市,燕巢區,3,120,0.65,25,25,20181124-223721
575,高雄市,燕巢區,4,130,0.7,25,25,20181124-223721
576,高雄市,田寮區,1,2252,43.58,12,12,20181124-223721
577,高雄市,田寮區,2,2768,53.56,12,12,20181124-223721
578,高雄市,田寮區,3,135,2.61,12,12,20181124-223721
579,高雄市,田寮區,4,13,0.25,12,12,20181124-223721
580,高雄市,阿蓮區,1,8322,47.12,21,21,20181124-223721
581,高雄市,阿蓮區,2,8958,50.72,21,21,20181124-223721
582,高雄市,阿蓮區,3,254,1.44,21,21,20181124-223721
583,高雄市,阿蓮區,4,126,0.71,21,21,20181124-223721
584,高雄市,路竹區,1,16545,52.43,41,41,20181124-223721
585,高雄市,路竹區,2,14407,45.66,41,41,20181124-223721
586,高雄市,路竹區,3,319,1.01,41,41,20181124-223721
587,高雄市,路竹區,4,284,0.9,41,41,20181124-223721
588,高雄市,湖內區,1,9133,49.67,24,24,20181124-223721
589,高雄市,湖內區,2,8903,48.42,24,24,20181124-223721
590,高雄市,湖內區,3,187,1.02,24,24,20181124-223721
591,高雄市,湖內區,4,164,0.89,24,24,20181124-223721
592,高雄市,茄萣區,1,8662,47.72,21,21,20181124-223722
593,高雄市,茄萣區,2,9209,50.74,21,21,20181124-223722
594,高雄市,茄萣區,3,152,0.84,21,21,20181124-223722
595,高雄市,茄萣區,4,127,0.7,21,21,20181124-223722
596,高雄市,永安區,1,4545,49.62,12,12,20181124-223722
597,高雄市,永安區,2,4478,48.89,12,12,20181124-223722
598,高雄市,永安區,3,61,0.67,12,12,20181124-223722
599,高雄市,永安區,4,76,0.83,12,12,20181124-223722
600,高雄市,彌陀區,1,6756,52.77,18,18,20181124-223723
601,高雄市,彌陀區,2,5871,45.86,18,18,20181124-223723
602,高雄市,彌陀區,3,86,0.67,18,18,20181124-223723
603,高雄市,彌陀區,4,89,0.7,18,18,20181124-223723
604,高雄市,梓官區,1,9861,46.24,27,28,20181124-223723
605,高雄市,梓官區,2,11179,52.42,27,28,20181124-223723
606,高雄市,梓官區,3,127,0.6,27,28,20181124-223723
607,高雄市,梓官區,4,159,0.75,27,28,20181124-223723
608,高雄市,旗山區,1,12379,52.34,35,35,20181124-223723
609,高雄市,旗山區,2,10940,46.26,35,35,20181124-223723
610,高雄市,旗山區,3,155,0.66,35,35,20181124-223723
611,高雄市,旗山區,4,177,0.75,35,35,20181124-223723
612,高雄市,美濃區,1,14953,61.22,31,32,20181124-223723
613,高雄市,美濃區,2,9181,37.59,31,32,20181124-223723
614,高雄市,美濃區,3,123,0.5,31,32,20181124-223723
615,高雄市,美濃區,4,170,0.7,31,32,20181124-223723
616,高雄市,六龜區,1,4084,54.29,12,12,20181124-223724
617,高雄市,六龜區,2,3315,44.07,12,12,20181124-223724
618,高雄市,六龜區,3,64,0.85,12,12,20181124-223724
619,高雄市,六龜區,4,59,0.78,12,12,20181124-223724
620,高雄市,甲仙區,1,2339,60.17,7,7,20181124-223724
621,高雄市,甲仙區,2,1483,38.15,7,7,20181124-223724
622,高雄市,甲仙區,3,35,0.9,7,7,20181124-223724
623,高雄市,甲仙區,4,30,0.77,7,7,20181124-223724
624,高雄市,杉林區,1,4129,56.45,10,10,20181124-223724
625,高雄市,杉林區,2,3076,42.05,10,10,20181124-223724
626,高雄市,杉林區,3,53,0.72,10,10,20181124-223724
627,高雄市,杉林區,4,57,0.78,10,10,20181124-223724
628,高雄市,內門區,1,5446,53.81,18,18,20181124-223724
629,高雄市,內門區,2,4510,44.57,18,18,20181124-223724
630,高雄市,內門區,3,85,0.84,18,18,20181124-223724
631,高雄市,內門區,4,79,0.78,18,18,20181124-223724
632,高雄市,茂林區,1,1281,91.83,3,3,20181124-223724
633,高雄市,茂林區,2,107,7.67,3,3,20181124-223724
634,高雄市,茂林區,3,6,0.43,3,3,20181124-223724
635,高雄市,茂林區,4,1,0.07,3,3,20181124-223724
636,高雄市,桃源區,1,2519,88.51,8,8,20181124-223725
637,高雄市,桃源區,2,304,10.68,8,8,20181124-223725
638,高雄市,桃源區,3,14,0.49,8,8,20181124-223725
639,高雄市,桃源區,4,9,0.32,8,8,20181124-223725
640,高雄市,那瑪夏區,1,1751,85.08,4,4,20181124-223725
641,高雄市,那瑪夏區,2,295,14.33,4,4,20181124-223725
642,高雄市,那瑪夏區,3,10,0.49,4,4,20181124-223725
643,高雄市,那瑪夏區,4,2,0.1,4,4,20181124-223725
644,新竹縣,竹北市,1,14526,33.93,54,103,20181124-223725
645,新竹縣,竹北市,2,1013,2.37,54,103,20181124-223725
646,新竹縣,竹北市,3,11439,26.72,54,103,20181124-223725
647,新竹縣,竹北市,4,15834,36.98,54,103,20181124-223725
648,新竹縣,竹東鎮,1,15912,42.46,59,72,20181124-223725
649,新竹縣,竹東鎮,2,633,1.69,59,72,20181124-223725
650,新竹縣,竹東鎮,3,11093,29.6,59,72,20181124-223725
651,新竹縣,竹東鎮,4,9841,26.26,59,72,20181124-223725
652,新竹縣,新埔鎮,1,6467,36.4,28,30,20181124-223725
653,新竹縣,新埔鎮,2,290,1.63,28,30,20181124-223725
654,新竹縣,新埔鎮,3,5724,32.22,28,30,20181124-223725
655,新竹縣,新埔鎮,4,5285,29.75,28,30,20181124-223725
656,新竹縣,關西鎮,1,5810,35.92,26,27,20181124-223726
657,新竹縣,關西鎮,2,210,1.3,26,27,20181124-223726
658,新竹縣,關西鎮,3,4677,28.91,26,27,20181124-223726
659,新竹縣,關西鎮,4,5479,33.87,26,27,20181124-223726
660,新竹縣,湖口鄉,1,6818,39.24,22,47,20181124-223726
661,新竹縣,湖口鄉,2,279,1.61,22,47,20181124-223726
662,新竹縣,湖口鄉,3,4439,25.55,22,47,20181124-223726
663,新竹縣,湖口鄉,4,5839,33.61,22,47,20181124-223726
664,新竹縣,新豐鄉,1,8417,34.1,34,39,20181124-223726
665,新竹縣,新豐鄉,2,393,1.59,34,39,20181124-223726
666,新竹縣,新豐鄉,3,6857,27.78,34,39,20181124-223726
667,新竹縣,新豐鄉,4,9017,36.53,34,39,20181124-223726
668,新竹縣,芎林鄉,1,4876,40.07,19,19,20181124-223726
669,新竹縣,芎林鄉,2,216,1.78,19,19,20181124-223726
670,新竹縣,芎林鄉,3,3702,30.42,19,19,20181124-223726
671,新竹縣,芎林鄉,4,3374,27.73,19,19,20181124-223726
672,新竹縣,橫山鄉,1,3624,44.23,16,16,20181124-223726
673,新竹縣,橫山鄉,2,152,1.86,16,16,20181124-223726
674,新竹縣,橫山鄉,3,2278,27.8,16,16,20181124-223726
675,新竹縣,橫山鄉,4,2140,26.12,16,16,20181124-223726
676,新竹縣,北埔鄉,1,2769,46.27,10,10,20181124-223727
677,新竹縣,北埔鄉,2,115,1.92,10,10,20181124-223727
678,新竹縣,北埔鄉,3,1741,29.09,10,10,20181124-223727
679,新竹縣,北埔鄉,4,1359,22.71,10,10,20181124-223727
680,新竹縣,寶山鄉,1,4172,45.93,12,12,20181124-223727
681,新竹縣,寶山鄉,2,133,1.46,12,12,20181124-223727
682,新竹縣,寶山鄉,3,2465,27.14,12,12,20181124-223727
683,新竹縣,寶山鄉,4,2313,25.47,12,12,20181124-223727
684,新竹縣,峨眉鄉,1,1511,50.57,7,8,20181124-223727
685,新竹縣,峨眉鄉,2,42,1.41,7,8,20181124-223727
686,新竹縣,峨眉鄉,3,886,29.65,7,8,20181124-223727
687,新竹縣,峨眉鄉,4,549,18.37,7,8,20181124-223727
688,新竹縣,尖石鄉,1,2582,50.79,14,15,20181124-223728
689,新竹縣,尖石鄉,2,65,1.28,14,15,20181124-223728
690,新竹縣,尖石鄉,3,1452,28.56,14,15,20181124-223728
691,新竹縣,尖石鄉,4,985,19.37,14,15,20181124-223728
692,新竹縣,五峰鄉,1,1398,45.33,6,6,20181124-223728
693,新竹縣,五峰鄉,2,23,0.75,6,6,20181124-223728
694,新竹縣,五峰鄉,3,963,31.23,6,6,20181124-223728
695,新竹縣,五峰鄉,4,700,22.7,6,6,20181124-223728
696,苗栗縣,苗栗市,1,958,2.3,61,67,20181124-223728
697,苗栗縣,苗栗市,2,14161,34.0,61,67,20181124-223728
698,苗栗縣,苗栗市,3,1044,2.51,61,67,20181124-223728
699,苗栗縣,苗栗市,4,25481,61.19,61,67,20181124-223728
700,苗栗縣,苑裡鎮,1,664,2.84,37,40,20181124-223728
701,苗栗縣,苑裡鎮,2,8984,38.42,37,40,20181124-223728
702,苗栗縣,苑裡鎮,3,923,3.95,37,40,20181124-223728
703,苗栗縣,苑裡鎮,4,12815,54.8,37,40,20181124-223728
704,苗栗縣,通霄鎮,1,567,2.73,34,34,20181124-223728
705,苗栗縣,通霄鎮,2,10375,49.99,34,34,20181124-223728
706,苗栗縣,通霄鎮,3,841,4.05,34,34,20181124-223728
707,苗栗縣,通霄鎮,4,8970,43.22,34,34,20181124-223728
708,苗栗縣,竹南鎮,1,982,2.71,54,61,20181124-223729
709,苗栗縣,竹南鎮,2,14492,39.93,54,61,20181124-223729
710,苗栗縣,竹南鎮,3,1153,3.18,54,61,20181124-223729
711,苗栗縣,竹南鎮,4,19665,54.19,54,61,20181124-223729
712,苗栗縣,頭份市,1,781,1.57,68,71,20181124-223729
713,苗栗縣,頭份市,2,16833,33.94,68,71,20181124-223729
714,苗栗縣,頭份市,3,1369,2.76,68,71,20181124-223729
715,苗栗縣,頭份市,4,30619,61.73,68,71,20181124-223729
716,苗栗縣,後龍鎮,1,453,2.27,33,35,20181124-223729
717,苗栗縣,後龍鎮,2,9956,49.78,33,35,20181124-223729
718,苗栗縣,後龍鎮,3,683,3.42,33,35,20181124-223729
719,苗栗縣,後龍鎮,4,8908,44.54,33,35,20181124-223729
720,苗栗縣,卓蘭鎮,1,435,4.01,19,19,20181124-223729
721,苗栗縣,卓蘭鎮,2,3315,30.57,19,19,20181124-223729
722,苗栗縣,卓蘭鎮,3,378,3.49,19,19,20181124-223729
723,苗栗縣,卓蘭鎮,4,6717,61.94,19,19,20181124-223729
724,苗栗縣,大湖鄉,1,305,3.5,15,15,20181124-223729
725,苗栗縣,大湖鄉,2,2791,32.07,15,15,20181124-223729
726,苗栗縣,大湖鄉,3,225,2.59,15,15,20181124-223729
727,苗栗縣,大湖鄉,4,5382,61.84,15,15,20181124-223729
728,苗栗縣,公館鄉,1,362,1.93,28,28,20181124-223730
729,苗栗縣,公館鄉,2,6446,34.28,28,28,20181124-223730
730,苗栗縣,公館鄉,3,449,2.39,28,28,20181124-223730
731,苗栗縣,公館鄉,4,11545,61.4,28,28,20181124-223730
732,苗栗縣,銅鑼鄉,1,180,1.68,16,16,20181124-223730
733,苗栗縣,銅鑼鄉,2,3894,36.42,16,16,20181124-223730
734,苗栗縣,銅鑼鄉,3,286,2.68,16,16,20181124-223730
735,苗栗縣,銅鑼鄉,4,6331,59.22,16,16,20181124-223730
736,苗栗縣,南庄鄉,1,91,1.51,9,9,20181124-223730
737,苗栗縣,南庄鄉,2,1814,30.02,9,9,20181124-223730
738,苗栗縣,南庄鄉,3,124,2.05,9,9,20181124-223730
739,苗栗縣,南庄鄉,4,4014,66.42,9,9,20181124-223730
740,苗栗縣,頭屋鄉,1,108,1.45,12,12,20181124-223730
741,苗栗縣,頭屋鄉,2,2307,31.05,12,12,20181124-223730
742,苗栗縣,頭屋鄉,3,151,2.03,12,12,20181124-223730
743,苗栗縣,頭屋鄉,4,4863,65.46,12,12,20181124-223730
744,苗栗縣,三義鄉,1,178,1.8,16,16,20181124-223730
745,苗栗縣,三義鄉,2,3540,35.78,16,16,20181124-223730
746,苗栗縣,三義鄉,3,330,3.34,16,16,20181124-223730
747,苗栗縣,三義鄉,4,5845,59.08,16,16,20181124-223730
748,苗栗縣,西湖鄉,1,72,1.54,9,9,20181124-223731
749,苗栗縣,西湖鄉,2,1685,35.95,9,9,20181124-223731
750,苗栗縣,西湖鄉,3,113,2.41,9,9,20181124-223731
751,苗栗縣,西湖鄉,4,2817,60.1,9,9,20181124-223731
752,苗栗縣,造橋鄉,1,145,1.97,12,12,20181124-223731
753,苗栗縣,造橋鄉,2,2561,34.87,12,12,20181124-223731
754,苗栗縣,造橋鄉,3,194,2.64,12,12,20181124-223731
755,苗栗縣,造橋鄉,4,4444,60.51,12,12,20181124-223731
756,苗栗縣,三灣鄉,1,62,1.51,9,9,20181124-223731
757,苗栗縣,三灣鄉,2,1192,28.97,9,9,20181124-223731
758,苗栗縣,三灣鄉,3,93,2.26,9,9,20181124-223731
759,苗栗縣,三灣鄉,4,2767,67.26,9,9,20181124-223731
760,苗栗縣,獅潭鄉,1,51,1.74,7,7,20181124-223732
761,苗栗縣,獅潭鄉,2,758,25.85,7,7,20181124-223732
762,苗栗縣,獅潭鄉,3,73,2.49,7,7,20181124-223732
763,苗栗縣,獅潭鄉,4,2050,69.92,7,7,20181124-223732
764,苗栗縣,泰安鄉,1,79,1.82,10,10,20181124-223732
765,苗栗縣,泰安鄉,2,1318,30.38,10,10,20181124-223732
766,苗栗縣,泰安鄉,3,112,2.58,10,10,20181124-223732
767,苗栗縣,泰安鄉,4,2829,65.21,10,10,20181124-223732
768,彰化縣,彰化市,1,34249,38.0,136,184,20181124-223732
769,彰化縣,彰化市,2,47963,53.22,136,184,20181124-223732
770,彰化縣,彰化市,3,973,1.08,136,184,20181124-223732
771,彰化縣,彰化市,4,5880,6.52,136,184,20181124-223732
772,彰化縣,彰化市,5,1062,1.18,136,184,20181124-223732
773,彰化縣,鹿港鎮,1,18379,38.77,65,65,20181124-223732
774,彰化縣,鹿港鎮,2,27397,57.8,65,65,20181124-223732
775,彰化縣,鹿港鎮,3,266,0.56,65,65,20181124-223732
776,彰化縣,鹿港鎮,4,1147,2.42,65,65,20181124-223732
777,彰化縣,鹿港鎮,5,212,0.45,65,65,20181124-223732
778,彰化縣,和美鎮,1,16798,35.81,65,68,20181124-223733
779,彰化縣,和美鎮,2,27696,59.05,65,68,20181124-223733
780,彰化縣,和美鎮,3,406,0.87,65,68,20181124-223733
781,彰化縣,和美鎮,4,1659,3.54,65,68,20181124-223733
782,彰化縣,和美鎮,5,346,0.74,65,68,20181124-223733
783,彰化縣,線西鄉,1,2818,28.46,12,12,20181124-223733
784,彰化縣,線西鄉,2,6615,66.82,12,12,20181124-223733
785,彰化縣,線西鄉,3,90,0.91,12,12,20181124-223733
786,彰化縣,線西鄉,4,314,3.17,12,12,20181124-223733
787,彰化縣,線西鄉,5,63,0.64,12,12,20181124-223733
788,彰化縣,伸港鄉,1,6530,33.3,27,28,20181124-223733
789,彰化縣,伸港鄉,2,12268,62.57,27,28,20181124-223733
790,彰化縣,伸港鄉,3,134,0.68,27,28,20181124-223733
791,彰化縣,伸港鄉,4,582,2.97,27,28,20181124-223733
792,彰化縣,伸港鄉,5,93,0.47,27,28,20181124-223733
793,彰化縣,福興鄉,1,6066,37.42,21,33,20181124-223734
794,彰化縣,福興鄉,2,9481,58.48,21,33,20181124-223734
795,彰化縣,福興鄉,3,127,0.78,21,33,20181124-223734
796,彰化縣,福興鄉,4,447,2.76,21,33,20181124-223734
797,彰化縣,福興鄉,5,91,0.56,21,33,20181124-223734
798,彰化縣,秀水鄉,1,7953,35.67,32,32,20181124-223734
799,彰化縣,秀水鄉,2,13132,58.9,32,32,20181124-223734
800,彰化縣,秀水鄉,3,173,0.78,32,32,20181124-223734
801,彰化縣,秀水鄉,4,836,3.75,32,32,20181124-223734
802,彰化縣,秀水鄉,5,203,0.91,32,32,20181124-223734
803,彰化縣,花壇鄉,1,8634,37.11,33,37,20181124-223734
804,彰化縣,花壇鄉,2,12815,55.08,33,37,20181124-223734
805,彰化縣,花壇鄉,3,356,1.53,33,37,20181124-223734
806,彰化縣,花壇鄉,4,1224,5.26,33,37,20181124-223734
807,彰化縣,花壇鄉,5,236,1.01,33,37,20181124-223734
808,彰化縣,芬園鄉,1,6415,46.08,21,21,20181124-223734
809,彰化縣,芬園鄉,2,6594,47.37,21,21,20181124-223734
810,彰化縣,芬園鄉,3,119,0.85,21,21,20181124-223734
811,彰化縣,芬園鄉,4,669,4.81,21,21,20181124-223734
812,彰化縣,芬園鄉,5,124,0.89,21,21,20181124-223734
813,彰化縣,員林市,1,17751,41.83,68,98,20181124-223735
814,彰化縣,員林市,2,21145,49.82,68,98,20181124-223735
815,彰化縣,員林市,3,462,1.09,68,98,20181124-223735
816,彰化縣,員林市,4,2515,5.93,68,98,20181124-223735
817,彰化縣,員林市,5,566,1.33,68,98,20181124-223735
818,彰化縣,溪湖鎮,1,9674,38.77,35,42,20181124-223735
819,彰化縣,溪湖鎮,2,13397,53.69,35,42,20181124-223735
820,彰化縣,溪湖鎮,3,244,0.98,35,42,20181124-223735
821,彰化縣,溪湖鎮,4,1211,4.85,35,42,20181124-223735
822,彰化縣,溪湖鎮,5,427,1.71,35,42,20181124-223735
823,彰化縣,田中鎮,1,9814,43.8,35,36,20181124-223735
824,彰化縣,田中鎮,2,11022,49.19,35,36,20181124-223735
825,彰化縣,田中鎮,3,242,1.08,35,36,20181124-223735
826,彰化縣,田中鎮,4,1104,4.93,35,36,20181124-223735
827,彰化縣,田中鎮,5,223,1.0,35,36,20181124-223735
828,彰化縣,大村鄉,1,8835,41.4,27,27,20181124-223735
829,彰化縣,大村鄉,2,10826,50.73,27,27,20181124-223735
830,彰化縣,大村鄉,3,235,1.1,27,27,20181124-223735
831,彰化縣,大村鄉,4,1218,5.71,27,27,20181124-223735
832,彰化縣,大村鄉,5,227,1.06,27,27,20181124-223735
833,彰化縣,埔鹽鄉,1,6620,32.43,29,29,20181124-223735
834,彰化縣,埔鹽鄉,2,12415,60.82,29,29,20181124-223735
835,彰化縣,埔鹽鄉,3,200,0.98,29,29,20181124-223735
836,彰化縣,埔鹽鄉,4,943,4.62,29,29,20181124-223735
837,彰化縣,埔鹽鄉,5,236,1.16,29,29,20181124-223735
838,彰化縣,埔心鄉,1,9295,45.43,31,31,20181124-223736
839,彰化縣,埔心鄉,2,9694,47.38,31,31,20181124-223736
840,彰化縣,埔心鄉,3,195,0.95,31,31,20181124-223736
841,彰化縣,埔心鄉,4,1044,5.1,31,31,20181124-223736
842,彰化縣,埔心鄉,5,232,1.13,31,31,20181124-223736
843,彰化縣,永靖鄉,1,9491,45.4,33,34,20181124-223736
844,彰化縣,永靖鄉,2,9774,46.75,33,34,20181124-223736
845,彰化縣,永靖鄉,3,249,1.19,33,34,20181124-223736
846,彰化縣,永靖鄉,4,1145,5.48,33,34,20181124-223736
847,彰化縣,永靖鄉,5,248,1.19,33,34,20181124-223736
848,彰化縣,社頭鄉,1,10259,44.79,36,38,20181124-223736
849,彰化縣,社頭鄉,2,10937,47.75,36,38,20181124-223736
850,彰化縣,社頭鄉,3,483,2.11,36,38,20181124-223736
851,彰化縣,社頭鄉,4,1035,4.52,36,38,20181124-223736
852,彰化縣,社頭鄉,5,190,0.83,36,38,20181124-223736
853,彰化縣,二水鄉,1,4775,49.11,17,17,20181124-223736
854,彰化縣,二水鄉,2,4452,45.79,17,17,20181124-223736
855,彰化縣,二水鄉,3,78,0.8,17,17,20181124-223736
856,彰化縣,二水鄉,4,357,3.67,17,17,20181124-223736
857,彰化縣,二水鄉,5,61,0.63,17,17,20181124-223736
858,彰化縣,北斗鎮,1,7863,42.83,30,30,20181124-223737
859,彰化縣,北斗鎮,2,9082,49.47,30,30,20181124-223737
860,彰化縣,北斗鎮,3,199,1.08,30,30,20181124-223737
861,彰化縣,北斗鎮,4,1013,5.52,30,30,20181124-223737
862,彰化縣,北斗鎮,5,202,1.1,30,30,20181124-223737
863,彰化縣,二林鎮,1,10868,37.78,39,39,20181124-223737
864,彰化縣,二林鎮,2,15652,54.42,39,39,20181124-223737
