,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
452,新竹縣,新豐鄉,1,0,0.0,0,39,20181124-182036
453,新竹縣,新豐鄉,2,0,0.0,0,39,20181124-182036
454,新竹縣,新豐鄉,3,0,0.0,0,39,20181124-182036
455,新竹縣,新豐鄉,4,0,0.0,0,39,20181124-182036
456,新竹縣,芎林鄉,1,0,0.0,0,19,20181124-182036
457,新竹縣,芎林鄉,2,0,0.0,0,19,20181124-182036
458,新竹縣,芎林鄉,3,0,0.0,0,19,20181124-182036
459,新竹縣,芎林鄉,4,0,0.0,0,19,20181124-182036
460,新竹縣,橫山鄉,1,494,42.15,4,16,20181124-182036
461,新竹縣,橫山鄉,2,23,1.96,4,16,20181124-182036
462,新竹縣,橫山鄉,3,367,31.31,4,16,20181124-182036
463,新竹縣,橫山鄉,4,288,24.57,4,16,20181124-182036
464,新竹縣,北埔鄉,1,0,0.0,0,10,20181124-182037
465,新竹縣,北埔鄉,2,0,0.0,0,10,20181124-182037
466,新竹縣,北埔鄉,3,0,0.0,0,10,20181124-182037
467,新竹縣,北埔鄉,4,0,0.0,0,10,20181124-182037
468,新竹縣,寶山鄉,1,0,0.0,0,12,20181124-182037
469,新竹縣,寶山鄉,2,0,0.0,0,12,20181124-182037
470,新竹縣,寶山鄉,3,0,0.0,0,12,20181124-182037
471,新竹縣,寶山鄉,4,0,0.0,0,12,20181124-182037
472,新竹縣,峨眉鄉,1,144,53.53,1,8,20181124-182037
473,新竹縣,峨眉鄉,2,4,1.49,1,8,20181124-182037
474,新竹縣,峨眉鄉,3,82,30.48,1,8,20181124-182037
475,新竹縣,峨眉鄉,4,39,14.5,1,8,20181124-182037
476,新竹縣,尖石鄉,1,73,47.4,1,15,20181124-182037
477,新竹縣,尖石鄉,2,2,1.3,1,15,20181124-182037
478,新竹縣,尖石鄉,3,45,29.22,1,15,20181124-182037
479,新竹縣,尖石鄉,4,34,22.08,1,15,20181124-182037
480,新竹縣,五峰鄉,1,0,0.0,0,6,20181124-182038
481,新竹縣,五峰鄉,2,0,0.0,0,6,20181124-182038
482,新竹縣,五峰鄉,3,0,0.0,0,6,20181124-182038
483,新竹縣,五峰鄉,4,0,0.0,0,6,20181124-182038
484,苗栗縣,苗栗市,1,14,4.28,1,67,20181124-182038
485,苗栗縣,苗栗市,2,109,33.33,1,67,20181124-182038
486,苗栗縣,苗栗市,3,8,2.45,1,67,20181124-182038
487,苗栗縣,苗栗市,4,196,59.94,1,67,20181124-182038
488,苗栗縣,苑裡鎮,1,0,0.0,0,40,20181124-182039
489,苗栗縣,苑裡鎮,2,0,0.0,0,40,20181124-182039
490,苗栗縣,苑裡鎮,3,0,0.0,0,40,20181124-182039
491,苗栗縣,苑裡鎮,4,0,0.0,0,40,20181124-182039
492,苗栗縣,通霄鎮,1,4,1.32,1,34,20181124-182039
493,苗栗縣,通霄鎮,2,110,36.18,1,34,20181124-182039
494,苗栗縣,通霄鎮,3,20,6.58,1,34,20181124-182039
495,苗栗縣,通霄鎮,4,170,55.92,1,34,20181124-182039
496,苗栗縣,竹南鎮,1,12,2.32,1,61,20181124-182039
497,苗栗縣,竹南鎮,2,197,38.1,1,61,20181124-182039
498,苗栗縣,竹南鎮,3,26,5.03,1,61,20181124-182039
499,苗栗縣,竹南鎮,4,282,54.55,1,61,20181124-182039
500,苗栗縣,頭份市,1,0,0.0,0,71,20181124-182040
501,苗栗縣,頭份市,2,0,0.0,0,71,20181124-182040
502,苗栗縣,頭份市,3,0,0.0,0,71,20181124-182040
503,苗栗縣,頭份市,4,0,0.0,0,71,20181124-182040
504,苗栗縣,後龍鎮,1,0,0.0,0,35,20181124-182040
505,苗栗縣,後龍鎮,2,0,0.0,0,35,20181124-182040
506,苗栗縣,後龍鎮,3,0,0.0,0,35,20181124-182040
507,苗栗縣,後龍鎮,4,0,0.0,0,35,20181124-182040
508,苗栗縣,卓蘭鎮,1,0,0.0,0,19,20181124-182040
509,苗栗縣,卓蘭鎮,2,0,0.0,0,19,20181124-182040
510,苗栗縣,卓蘭鎮,3,0,0.0,0,19,20181124-182040
511,苗栗縣,卓蘭鎮,4,0,0.0,0,19,20181124-182040
512,苗栗縣,大湖鄉,1,33,2.69,3,15,20181124-182041
513,苗栗縣,大湖鄉,2,353,28.72,3,15,20181124-182041
514,苗栗縣,大湖鄉,3,29,2.36,3,15,20181124-182041
515,苗栗縣,大湖鄉,4,814,66.23,3,15,20181124-182041
516,苗栗縣,公館鄉,1,25,1.94,4,28,20181124-182041
517,苗栗縣,公館鄉,2,456,35.32,4,28,20181124-182041
518,苗栗縣,公館鄉,3,33,2.56,4,28,20181124-182041
519,苗栗縣,公館鄉,4,777,60.19,4,28,20181124-182041
520,苗栗縣,銅鑼鄉,1,0,0.0,0,16,20181124-182042
521,苗栗縣,銅鑼鄉,2,0,0.0,0,16,20181124-182042
522,苗栗縣,銅鑼鄉,3,0,0.0,0,16,20181124-182042
523,苗栗縣,銅鑼鄉,4,0,0.0,0,16,20181124-182042
524,苗栗縣,南庄鄉,1,0,0.0,0,9,20181124-182042
525,苗栗縣,南庄鄉,2,0,0.0,0,9,20181124-182042
526,苗栗縣,南庄鄉,3,0,0.0,0,9,20181124-182042
527,苗栗縣,南庄鄉,4,0,0.0,0,9,20181124-182042
528,苗栗縣,頭屋鄉,1,0,0.0,0,12,20181124-182043
529,苗栗縣,頭屋鄉,2,0,0.0,0,12,20181124-182043
530,苗栗縣,頭屋鄉,3,0,0.0,0,12,20181124-182043
531,苗栗縣,頭屋鄉,4,0,0.0,0,12,20181124-182043
532,苗栗縣,三義鄉,1,0,0.0,0,16,20181124-182043
533,苗栗縣,三義鄉,2,0,0.0,0,16,20181124-182043
534,苗栗縣,三義鄉,3,0,0.0,0,16,20181124-182043
535,苗栗縣,三義鄉,4,0,0.0,0,16,20181124-182043
536,苗栗縣,西湖鄉,1,8,1.6,1,9,20181124-182043
537,苗栗縣,西湖鄉,2,187,37.33,1,9,20181124-182043
538,苗栗縣,西湖鄉,3,17,3.39,1,9,20181124-182043
539,苗栗縣,西湖鄉,4,289,57.68,1,9,20181124-182043
540,苗栗縣,造橋鄉,1,23,2.25,3,12,20181124-182043
541,苗栗縣,造橋鄉,2,302,29.55,3,12,20181124-182043
542,苗栗縣,造橋鄉,3,32,3.13,3,12,20181124-182043
543,苗栗縣,造橋鄉,4,665,65.07,3,12,20181124-182043
544,苗栗縣,三灣鄉,1,0,0.0,0,9,20181124-182044
545,苗栗縣,三灣鄉,2,0,0.0,0,9,20181124-182044
546,苗栗縣,三灣鄉,3,0,0.0,0,9,20181124-182044
547,苗栗縣,三灣鄉,4,0,0.0,0,9,20181124-182044
548,苗栗縣,獅潭鄉,1,8,1.33,2,7,20181124-182044
549,苗栗縣,獅潭鄉,2,164,27.24,2,7,20181124-182044
550,苗栗縣,獅潭鄉,3,19,3.16,2,7,20181124-182044
551,苗栗縣,獅潭鄉,4,411,68.27,2,7,20181124-182044
552,苗栗縣,泰安鄉,1,19,2.49,2,10,20181124-182044
553,苗栗縣,泰安鄉,2,222,29.13,2,10,20181124-182044
554,苗栗縣,泰安鄉,3,17,2.23,2,10,20181124-182044
555,苗栗縣,泰安鄉,4,504,66.14,2,10,20181124-182044
556,彰化縣,彰化市,1,0,0.0,0,184,20181124-182044
557,彰化縣,彰化市,2,0,0.0,0,184,20181124-182044
558,彰化縣,彰化市,3,0,0.0,0,184,20181124-182044
559,彰化縣,彰化市,4,0,0.0,0,184,20181124-182044
560,彰化縣,彰化市,5,0,0.0,0,184,20181124-182044
561,彰化縣,鹿港鎮,1,10,0.39,5,65,20181124-182045
562,彰化縣,鹿港鎮,2,58,2.27,5,65,20181124-182045
563,彰化縣,鹿港鎮,3,6,0.23,5,65,20181124-182045
564,彰化縣,和美鎮,1,159,29.72,1,68,20181124-182045
565,彰化縣,和美鎮,2,346,64.67,1,68,20181124-182045
566,彰化縣,和美鎮,3,4,0.75,1,68,20181124-182045
567,彰化縣,和美鎮,4,23,4.3,1,68,20181124-182045
568,彰化縣,和美鎮,5,3,0.56,1,68,20181124-182045
569,彰化縣,線西鄉,1,0,0.0,0,12,20181124-182045
570,彰化縣,線西鄉,2,0,0.0,0,12,20181124-182045
571,彰化縣,線西鄉,3,0,0.0,0,12,20181124-182045
572,彰化縣,線西鄉,4,0,0.0,0,12,20181124-182045
573,彰化縣,線西鄉,5,0,0.0,0,12,20181124-182045
574,彰化縣,伸港鄉,1,0,0.0,0,28,20181124-182046
575,彰化縣,伸港鄉,2,0,0.0,0,28,20181124-182046
576,彰化縣,伸港鄉,3,0,0.0,0,28,20181124-182046
577,彰化縣,伸港鄉,4,0,0.0,0,28,20181124-182046
578,彰化縣,伸港鄉,5,0,0.0,0,28,20181124-182046
579,彰化縣,福興鄉,1,0,0.0,0,33,20181124-182046
580,彰化縣,福興鄉,2,0,0.0,0,33,20181124-182046
581,彰化縣,福興鄉,3,0,0.0,0,33,20181124-182046
582,彰化縣,福興鄉,4,0,0.0,0,33,20181124-182046
583,彰化縣,福興鄉,5,0,0.0,0,33,20181124-182046
584,彰化縣,秀水鄉,1,0,0.0,0,32,20181124-182046
585,彰化縣,秀水鄉,2,0,0.0,0,32,20181124-182046
586,彰化縣,秀水鄉,3,0,0.0,0,32,20181124-182046
587,彰化縣,秀水鄉,4,0,0.0,0,32,20181124-182046
588,彰化縣,秀水鄉,5,0,0.0,0,32,20181124-182046
589,彰化縣,花壇鄉,1,0,0.0,0,37,20181124-182046
590,彰化縣,花壇鄉,2,0,0.0,0,37,20181124-182046
591,彰化縣,花壇鄉,3,0,0.0,0,37,20181124-182046
592,彰化縣,花壇鄉,4,0,0.0,0,37,20181124-182046
593,彰化縣,花壇鄉,5,0,0.0,0,37,20181124-182046
594,彰化縣,芬園鄉,1,227,40.32,1,21,20181124-182047
595,彰化縣,芬園鄉,2,306,54.35,1,21,20181124-182047
596,彰化縣,芬園鄉,3,2,0.36,1,21,20181124-182047
597,彰化縣,芬園鄉,4,21,3.73,1,21,20181124-182047
598,彰化縣,芬園鄉,5,7,1.24,1,21,20181124-182047
599,彰化縣,員林市,1,0,0.0,0,98,20181124-182047
600,彰化縣,員林市,2,0,0.0,0,98,20181124-182047
601,彰化縣,員林市,3,0,0.0,0,98,20181124-182047
602,彰化縣,員林市,4,0,0.0,0,98,20181124-182047
603,彰化縣,員林市,5,0,0.0,0,98,20181124-182047
604,彰化縣,溪湖鎮,1,0,0.0,0,42,20181124-182047
605,彰化縣,溪湖鎮,2,0,0.0,0,42,20181124-182047
606,彰化縣,溪湖鎮,3,0,0.0,0,42,20181124-182047
607,彰化縣,溪湖鎮,4,0,0.0,0,42,20181124-182047
608,彰化縣,溪湖鎮,5,0,0.0,0,42,20181124-182047
609,彰化縣,田中鎮,1,20,21.98,1,36,20181124-182047
610,彰化縣,田中鎮,2,67,73.63,1,36,20181124-182047
611,彰化縣,田中鎮,3,1,1.1,1,36,20181124-182047
612,彰化縣,田中鎮,4,3,3.3,1,36,20181124-182047
613,彰化縣,田中鎮,5,0,0.0,1,36,20181124-182047
614,彰化縣,大村鄉,1,261,49.06,1,27,20181124-182048
615,彰化縣,大村鄉,2,238,44.74,1,27,20181124-182048
616,彰化縣,大村鄉,3,4,0.75,1,27,20181124-182048
617,彰化縣,大村鄉,4,24,4.51,1,27,20181124-182048
618,彰化縣,大村鄉,5,5,0.94,1,27,20181124-182048
619,彰化縣,埔鹽鄉,1,0,0.0,0,29,20181124-182048
620,彰化縣,埔鹽鄉,2,0,0.0,0,29,20181124-182048
621,彰化縣,埔鹽鄉,3,0,0.0,0,29,20181124-182048
622,彰化縣,埔鹽鄉,4,0,0.0,0,29,20181124-182048
623,彰化縣,埔鹽鄉,5,0,0.0,0,29,20181124-182048
624,彰化縣,埔心鄉,1,0,0.0,0,31,20181124-182048
625,彰化縣,埔心鄉,2,0,0.0,0,31,20181124-182048
626,彰化縣,埔心鄉,3,0,0.0,0,31,20181124-182048
627,彰化縣,埔心鄉,4,0,0.0,0,31,20181124-182048
628,彰化縣,埔心鄉,5,0,0.0,0,31,20181124-182048
629,彰化縣,永靖鄉,1,0,0.0,0,34,20181124-182049
630,彰化縣,永靖鄉,2,0,0.0,0,34,20181124-182049
631,彰化縣,永靖鄉,3,0,0.0,0,34,20181124-182049
632,彰化縣,永靖鄉,4,0,0.0,0,34,20181124-182049
633,彰化縣,永靖鄉,5,0,0.0,0,34,20181124-182049
634,彰化縣,社頭鄉,1,196,42.33,1,38,20181124-182049
635,彰化縣,社頭鄉,2,245,52.92,1,38,20181124-182049
636,彰化縣,社頭鄉,3,6,1.3,1,38,20181124-182049
637,彰化縣,社頭鄉,4,12,2.59,1,38,20181124-182049
638,彰化縣,社頭鄉,5,4,0.86,1,38,20181124-182049
639,彰化縣,二水鄉,1,338,57.58,1,17,20181124-182049
640,彰化縣,二水鄉,2,222,37.82,1,17,20181124-182049
641,彰化縣,二水鄉,3,8,1.36,1,17,20181124-182049
642,彰化縣,二水鄉,4,16,2.73,1,17,20181124-182049
643,彰化縣,二水鄉,5,3,0.51,1,17,20181124-182049
644,彰化縣,北斗鎮,1,424,46.9,2,30,20181124-182049
645,彰化縣,北斗鎮,2,430,47.57,2,30,20181124-182049
646,彰化縣,北斗鎮,3,8,0.88,2,30,20181124-182049
647,彰化縣,北斗鎮,4,34,3.76,2,30,20181124-182049
648,彰化縣,北斗鎮,5,8,0.88,2,30,20181124-182049
649,彰化縣,二林鎮,1,30,1.05,4,39,20181124-182050
650,彰化縣,二林鎮,2,147,5.12,4,39,20181124-182050
651,彰化縣,二林鎮,3,46,1.6,4,39,20181124-182050
652,彰化縣,田尾鄉,1,65,34.76,1,25,20181124-182050
653,彰化縣,田尾鄉,2,104,55.61,1,25,20181124-182050
654,彰化縣,田尾鄉,3,7,3.74,1,25,20181124-182050
655,彰化縣,田尾鄉,4,10,5.35,1,25,20181124-182050
656,彰化縣,田尾鄉,5,1,0.53,1,25,20181124-182050
657,彰化縣,埤頭鄉,1,456,47.3,2,27,20181124-182050
658,彰化縣,埤頭鄉,2,428,44.4,2,27,20181124-182050
659,彰化縣,埤頭鄉,3,13,1.35,2,27,20181124-182050
660,彰化縣,埤頭鄉,4,54,5.6,2,27,20181124-182050
661,彰化縣,埤頭鄉,5,13,1.35,2,27,20181124-182050
662,彰化縣,芳苑鄉,1,0,0.0,0,36,20181124-182050
663,彰化縣,芳苑鄉,2,0,0.0,0,36,20181124-182050
664,彰化縣,芳苑鄉,3,0,0.0,0,36,20181124-182050
665,彰化縣,芳苑鄉,4,0,0.0,0,36,20181124-182050
666,彰化縣,芳苑鄉,5,0,0.0,0,36,20181124-182050
667,彰化縣,大城鄉,1,0,0.0,0,17,20181124-182051
668,彰化縣,大城鄉,2,0,0.0,0,17,20181124-182051
669,彰化縣,大城鄉,3,0,0.0,0,17,20181124-182051
670,彰化縣,大城鄉,4,0,0.0,0,17,20181124-182051
671,彰化縣,大城鄉,5,0,0.0,0,17,20181124-182051
672,彰化縣,竹塘鄉,1,0,0.0,0,16,20181124-182051
673,彰化縣,竹塘鄉,2,0,0.0,0,16,20181124-182051
674,彰化縣,竹塘鄉,3,0,0.0,0,16,20181124-182051
675,彰化縣,竹塘鄉,4,0,0.0,0,16,20181124-182051
676,彰化縣,竹塘鄉,5,0,0.0,0,16,20181124-182051
677,彰化縣,溪州鄉,1,0,0.0,0,27,20181124-182051
678,彰化縣,溪州鄉,2,0,0.0,0,27,20181124-182051
679,彰化縣,溪州鄉,3,0,0.0,0,27,20181124-182051
680,彰化縣,溪州鄉,4,0,0.0,0,27,20181124-182051
681,彰化縣,溪州鄉,5,0,0.0,0,27,20181124-182051
682,南投縣,南投市,1,591,56.34,3,84,20181124-182052
683,南投縣,南投市,2,458,43.66,3,84,20181124-182052
684,南投縣,埔里鎮,1,0,0.0,0,68,20181124-182052
685,南投縣,埔里鎮,2,0,0.0,0,68,20181124-182052
686,南投縣,草屯鎮,1,221,50.0,1,76,20181124-182053
687,南投縣,草屯鎮,2,221,50.0,1,76,20181124-182053
688,南投縣,竹山鎮,1,597,25.78,8,53,20181124-182053
689,南投縣,集集鎮,1,0,0.0,0,13,20181124-182053
690,南投縣,集集鎮,2,0,0.0,0,13,20181124-182053
691,南投縣,名間鄉,1,501,75.68,1,37,20181124-182053
692,南投縣,名間鄉,2,161,24.32,1,37,20181124-182053
693,南投縣,鹿谷鄉,1,854,75.11,3,21,20181124-182054
694,南投縣,鹿谷鄉,2,283,24.89,3,21,20181124-182054
695,南投縣,中寮鄉,1,840,71.01,5,24,20181124-182054
696,南投縣,中寮鄉,2,343,28.99,5,24,20181124-182054
697,南投縣,魚池鄉,1,481,32.43,7,25,20181124-182055
698,南投縣,國姓鄉,1,311,75.3,1,20,20181124-182055
699,南投縣,國姓鄉,2,102,24.7,1,20,20181124-182055
700,南投縣,水里鄉,1,0,0.0,0,22,20181124-182056
701,南投縣,水里鄉,2,0,0.0,0,22,20181124-182056
702,南投縣,信義鄉,1,227,69.42,1,20,20181124-182056
703,南投縣,信義鄉,2,100,30.58,1,20,20181124-182056
704,南投縣,仁愛鄉,1,589,81.81,6,25,20181124-182056
705,南投縣,仁愛鄉,2,131,18.19,6,25,20181124-182056
706,雲林縣,斗六市,1,14,1.68,2,69,20181124-182057
707,雲林縣,斗六市,2,389,46.64,2,69,20181124-182057
708,雲林縣,斗六市,3,33,3.96,2,69,20181124-182057
709,雲林縣,斗六市,4,398,47.72,2,69,20181124-182057
710,雲林縣,斗南鎮,1,13,1.44,2,33,20181124-182057
711,雲林縣,斗南鎮,2,407,45.02,2,33,20181124-182057
712,雲林縣,斗南鎮,3,25,2.77,2,33,20181124-182057
713,雲林縣,斗南鎮,4,459,50.77,2,33,20181124-182057
714,雲林縣,虎尾鎮,1,11,1.85,1,46,20181124-182058
715,雲林縣,虎尾鎮,2,231,38.95,1,46,20181124-182058
716,雲林縣,虎尾鎮,3,34,5.73,1,46,20181124-182058
717,雲林縣,虎尾鎮,4,317,53.46,1,46,20181124-182058
718,雲林縣,西螺鎮,1,17,1.43,2,34,20181124-182058
719,雲林縣,西螺鎮,2,524,44.18,2,34,20181124-182058
720,雲林縣,西螺鎮,3,31,2.61,2,34,20181124-182058
721,雲林縣,西螺鎮,4,614,51.77,2,34,20181124-182058
722,雲林縣,土庫鎮,1,28,2.08,3,29,20181124-182058
723,雲林縣,土庫鎮,2,519,38.47,3,29,20181124-182058
724,雲林縣,土庫鎮,3,38,2.82,3,29,20181124-182058
725,雲林縣,土庫鎮,4,764,56.63,3,29,20181124-182058
726,雲林縣,北港鎮,1,28,1.62,6,41,20181124-182058
727,雲林縣,北港鎮,2,794,46.06,6,41,20181124-182058
728,雲林縣,北港鎮,3,36,2.09,6,41,20181124-182058
729,雲林縣,北港鎮,4,866,50.23,6,41,20181124-182058
730,雲林縣,古坑鄉,1,28,1.2,6,27,20181124-182058
731,雲林縣,古坑鄉,2,950,40.55,6,27,20181124-182058
732,雲林縣,古坑鄉,3,45,1.92,6,27,20181124-182058
733,雲林縣,大埤鄉,1,32,1.56,5,18,20181124-182059
734,雲林縣,大埤鄉,2,793,38.59,5,18,20181124-182059
735,雲林縣,大埤鄉,3,70,3.41,5,18,20181124-182059
736,雲林縣,莿桐鄉,1,3,0.72,1,22,20181124-182059
737,雲林縣,莿桐鄉,2,210,50.24,1,22,20181124-182059
738,雲林縣,莿桐鄉,3,18,4.31,1,22,20181124-182059
739,雲林縣,莿桐鄉,4,187,44.74,1,22,20181124-182059
740,雲林縣,林內鄉,1,2,0.45,1,15,20181124-182059
741,雲林縣,林內鄉,2,226,51.02,1,15,20181124-182059
742,雲林縣,林內鄉,3,9,2.03,1,15,20181124-182059
743,雲林縣,林內鄉,4,206,46.5,1,15,20181124-182059
744,雲林縣,二崙鄉,1,28,1.51,4,23,20181124-182059
745,雲林縣,二崙鄉,2,981,52.74,4,23,20181124-182059
746,雲林縣,二崙鄉,3,30,1.61,4,23,20181124-182059
747,雲林縣,二崙鄉,4,821,44.14,4,23,20181124-182059
748,雲林縣,崙背鄉,1,8,1.86,1,20,20181124-182100
749,雲林縣,崙背鄉,2,154,35.73,1,20,20181124-182100
750,雲林縣,崙背鄉,3,11,2.55,1,20,20181124-182100
751,雲林縣,崙背鄉,4,258,59.86,1,20,20181124-182100
752,雲林縣,麥寮鄉,1,9,2.37,1,28,20181124-182100
753,雲林縣,麥寮鄉,2,152,40.11,1,28,20181124-182100
754,雲林縣,麥寮鄉,3,8,2.11,1,28,20181124-182100
755,雲林縣,麥寮鄉,4,210,55.41,1,28,20181124-182100
756,雲林縣,東勢鄉,1,11,0.76,3,15,20181124-182100
757,雲林縣,東勢鄉,2,537,36.91,3,15,20181124-182100
758,雲林縣,東勢鄉,3,19,1.31,3,15,20181124-182100
759,雲林縣,東勢鄉,4,888,61.03,3,15,20181124-182100
760,雲林縣,褒忠鄉,1,0,0.0,0,14,20181124-182101
761,雲林縣,褒忠鄉,2,0,0.0,0,14,20181124-182101
762,雲林縣,褒忠鄉,3,0,0.0,0,14,20181124-182101
763,雲林縣,褒忠鄉,4,0,0.0,0,14,20181124-182101
764,雲林縣,臺西鄉,1,10,1.54,2,22,20181124-182101
765,雲林縣,臺西鄉,2,166,25.54,2,22,20181124-182101
766,雲林縣,臺西鄉,3,12,1.85,2,22,20181124-182101
767,雲林縣,臺西鄉,4,462,71.08,2,22,20181124-182101
768,雲林縣,元長鄉,1,7,1.53,1,25,20181124-182101
769,雲林縣,元長鄉,2,240,52.52,1,25,20181124-182101
770,雲林縣,元長鄉,3,14,3.06,1,25,20181124-182101
771,雲林縣,元長鄉,4,196,42.89,1,25,20181124-182101
772,雲林縣,四湖鄉,1,4,0.99,1,25,20181124-182102
773,雲林縣,四湖鄉,2,216,53.2,1,25,20181124-182102
774,雲林縣,四湖鄉,3,7,1.72,1,25,20181124-182102
775,雲林縣,四湖鄉,4,179,44.09,1,25,20181124-182102
776,雲林縣,口湖鄉,1,18,1.22,4,25,20181124-182102
777,雲林縣,口湖鄉,2,700,47.27,4,25,20181124-182102
778,雲林縣,口湖鄉,3,18,1.22,4,25,20181124-182102
779,雲林縣,口湖鄉,4,745,50.3,4,25,20181124-182102
780,雲林縣,水林鄉,1,27,1.12,6,26,20181124-182102
781,雲林縣,水林鄉,2,32,1.32,6,26,20181124-182102
782,嘉義縣,太保市,1,228,55.47,1,33,20181124-182102
783,嘉義縣,太保市,2,53,12.9,1,33,20181124-182102
784,嘉義縣,太保市,3,7,1.7,1,33,20181124-182102
785,嘉義縣,太保市,4,123,29.93,1,33,20181124-182102
786,嘉義縣,朴子市,1,205,49.64,1,35,20181124-182102
787,嘉義縣,朴子市,2,85,20.58,1,35,20181124-182102
788,嘉義縣,朴子市,3,7,1.69,1,35,20181124-182102
789,嘉義縣,朴子市,4,116,28.09,1,35,20181124-182102
790,嘉義縣,布袋鎮,1,886,58.21,5,29,20181124-182103
791,嘉義縣,布袋鎮,2,137,9.0,5,29,20181124-182103
792,嘉義縣,布袋鎮,3,16,1.05,5,29,20181124-182103
793,嘉義縣,布袋鎮,4,483,31.73,5,29,20181124-182103
794,嘉義縣,大林鎮,1,0,0.0,0,25,20181124-182103
795,嘉義縣,大林鎮,2,0,0.0,0,25,20181124-182103
796,嘉義縣,大林鎮,3,0,0.0,0,25,20181124-182103
797,嘉義縣,大林鎮,4,0,0.0,0,25,20181124-182103
798,嘉義縣,民雄鄉,1,226,40.14,1,45,20181124-182104
799,嘉義縣,民雄鄉,2,127,22.56,1,45,20181124-182104
800,嘉義縣,民雄鄉,3,12,2.13,1,45,20181124-182104
801,嘉義縣,民雄鄉,4,198,35.17,1,45,20181124-182104
802,嘉義縣,溪口鄉,1,0,0.0,0,17,20181124-182104
803,嘉義縣,溪口鄉,2,0,0.0,0,17,20181124-182104
804,嘉義縣,溪口鄉,3,0,0.0,0,17,20181124-182104
805,嘉義縣,溪口鄉,4,0,0.0,0,17,20181124-182104
806,嘉義縣,新港鄉,1,753,57.97,3,31,20181124-182104
807,嘉義縣,新港鄉,2,218,16.78,3,31,20181124-182104
808,嘉義縣,新港鄉,3,25,1.92,3,31,20181124-182104
809,嘉義縣,新港鄉,4,303,23.33,3,31,20181124-182104
810,嘉義縣,六腳鄉,1,123,50.0,2,30,20181124-182104
811,嘉義縣,六腳鄉,2,27,10.98,2,30,20181124-182104
812,嘉義縣,六腳鄉,3,2,0.81,2,30,20181124-182104
813,嘉義縣,六腳鄉,4,94,38.21,2,30,20181124-182104
814,嘉義縣,東石鄉,1,405,51.14,2,27,20181124-182104
815,嘉義縣,東石鄉,2,169,21.34,2,27,20181124-182104
816,嘉義縣,東石鄉,3,12,1.52,2,27,20181124-182104
817,嘉義縣,東石鄉,4,206,26.01,2,27,20181124-182104
818,嘉義縣,義竹鄉,1,119,5.89,7,26,20181124-182105
819,嘉義縣,義竹鄉,2,20,0.99,7,26,20181124-182105
820,嘉義縣,義竹鄉,3,411,20.35,7,26,20181124-182105
821,嘉義縣,鹿草鄉,1,0,0.0,0,20,20181124-182105
822,嘉義縣,鹿草鄉,2,0,0.0,0,20,20181124-182105
823,嘉義縣,鹿草鄉,3,0,0.0,0,20,20181124-182105
824,嘉義縣,鹿草鄉,4,0,0.0,0,20,20181124-182105
825,嘉義縣,水上鄉,1,0,0.0,0,39,20181124-182106
826,嘉義縣,水上鄉,2,0,0.0,0,39,20181124-182106
827,嘉義縣,水上鄉,3,0,0.0,0,39,20181124-182106
828,嘉義縣,水上鄉,4,0,0.0,0,39,20181124-182106
829,嘉義縣,中埔鄉,1,114,51.58,1,34,20181124-182106
830,嘉義縣,中埔鄉,2,23,10.41,1,34,20181124-182106
831,嘉義縣,中埔鄉,3,5,2.26,1,34,20181124-182106
832,嘉義縣,中埔鄉,4,79,35.75,1,34,20181124-182106
833,嘉義縣,竹崎鄉,1,0,0.0,0,36,20181124-182106
834,嘉義縣,竹崎鄉,2,0,0.0,0,36,20181124-182106
835,嘉義縣,竹崎鄉,3,0,0.0,0,36,20181124-182106
836,嘉義縣,竹崎鄉,4,0,0.0,0,36,20181124-182106
837,嘉義縣,梅山鄉,1,950,48.59,7,22,20181124-182106
838,嘉義縣,梅山鄉,2,483,24.71,7,22,20181124-182106
839,嘉義縣,梅山鄉,3,34,1.74,7,22,20181124-182106
840,嘉義縣,梅山鄉,4,488,24.96,7,22,20181124-182106
841,嘉義縣,番路鄉,1,0,0.0,0,15,20181124-182107
842,嘉義縣,番路鄉,2,0,0.0,0,15,20181124-182107
843,嘉義縣,番路鄉,3,0,0.0,0,15,20181124-182107
844,嘉義縣,番路鄉,4,0,0.0,0,15,20181124-182107
845,嘉義縣,大埔鄉,1,0,0.0,0,9,20181124-182108
846,嘉義縣,大埔鄉,2,0,0.0,0,9,20181124-182108
847,嘉義縣,大埔鄉,3,0,0.0,0,9,20181124-182108
848,嘉義縣,大埔鄉,4,0,0.0,0,9,20181124-182108
849,嘉義縣,阿里山鄉,1,176,38.85,4,13,20181124-182108
850,嘉義縣,阿里山鄉,2,92,20.31,4,13,20181124-182108
851,嘉義縣,阿里山鄉,3,7,1.55,4,13,20181124-182108
852,嘉義縣,阿里山鄉,4,178,39.29,4,13,20181124-182108
853,屏東縣,屏東市,1,60,2.32,8,149,20181124-182108
854,屏東縣,屏東市,2,986,38.16,8,149,20181124-182108
855,屏東縣,潮州鎮,1,16,2.26,2,40,20181124-182108
856,屏東縣,潮州鎮,2,277,39.07,2,40,20181124-182108
857,屏東縣,潮州鎮,3,416,58.67,2,40,20181124-182108
858,屏東縣,東港鎮,1,0,0.0,0,38,20181124-182109
859,屏東縣,東港鎮,2,0,0.0,0,38,20181124-182109
860,屏東縣,東港鎮,3,0,0.0,0,38,20181124-182109
