,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
80,新北市,汐止區,1,7809,39.67,24,111,20181124-205120
81,新北市,汐止區,2,11876,60.33,24,111,20181124-205120
82,新北市,瑞芳區,1,4895,39.24,34,46,20181124-205121
83,新北市,瑞芳區,2,7579,60.76,34,46,20181124-205121
84,新北市,土城區,1,33376,44.3,93,142,20181124-205121
85,新北市,土城區,2,41958,55.7,93,142,20181124-205121
86,新北市,蘆洲區,1,43146,50.82,93,104,20181124-205121
87,新北市,蘆洲區,2,41760,49.18,93,104,20181124-205121
88,新北市,五股區,1,16497,47.22,40,48,20181124-205122
89,新北市,五股區,2,18438,52.78,40,48,20181124-205122
90,新北市,泰山區,1,2490,47.0,8,47,20181124-205122
91,新北市,泰山區,2,2808,53.0,8,47,20181124-205122
92,新北市,林口區,1,19293,41.17,57,62,20181124-205122
93,新北市,林口區,2,27566,58.83,57,62,20181124-205122
94,新北市,深坑區,1,5153,40.03,16,16,20181124-205122
95,新北市,深坑區,2,7720,59.97,16,16,20181124-205122
96,新北市,石碇區,1,2488,52.27,13,13,20181124-205123
97,新北市,石碇區,2,2272,47.73,13,13,20181124-205123
98,新北市,坪林區,1,1740,53.84,9,10,20181124-205124
99,新北市,坪林區,2,1492,46.16,9,10,20181124-205124
100,新北市,三芝區,1,4441,40.27,17,18,20181124-205124
101,新北市,三芝區,2,6588,59.73,17,18,20181124-205124
102,新北市,石門區,1,2928,41.3,10,10,20181124-205124
103,新北市,石門區,2,4162,58.7,10,10,20181124-205124
104,新北市,八里區,1,8982,46.0,20,20,20181124-205125
105,新北市,八里區,2,10545,54.0,20,20,20181124-205125
106,新北市,平溪區,1,1417,46.72,12,12,20181124-205126
107,新北市,平溪區,2,1616,53.28,12,12,20181124-205126
108,新北市,雙溪區,1,2423,44.18,17,17,20181124-205127
109,新北市,雙溪區,2,3062,55.82,17,17,20181124-205127
110,新北市,貢寮區,1,3698,54.21,18,18,20181124-205128
111,新北市,貢寮區,2,3123,45.79,18,18,20181124-205128
112,新北市,金山區,1,5102,46.08,18,19,20181124-205128
113,新北市,金山區,2,5970,53.92,18,19,20181124-205128
114,新北市,萬里區,1,4928,42.95,16,16,20181124-205129
115,新北市,萬里區,2,6547,57.05,16,16,20181124-205129
116,新北市,烏來區,1,196,29.88,2,6,20181124-205129
117,新北市,烏來區,2,460,70.12,2,6,20181124-205129
118,桃園市,桃園區,1,1233,2.08,71,216,20181124-205129
119,桃園市,桃園區,2,22063,37.22,71,216,20181124-205129
120,桃園市,桃園區,3,4447,7.5,71,216,20181124-205129
121,桃園市,桃園區,4,129,0.22,71,216,20181124-205129
122,桃園市,桃園區,5,31407,52.98,71,216,20181124-205129
123,桃園市,中壢區,1,811,1.65,56,210,20181124-205130
124,桃園市,中壢區,2,21966,44.8,56,210,20181124-205130
125,桃園市,中壢區,3,1672,3.41,56,210,20181124-205130
126,桃園市,中壢區,4,185,0.38,56,210,20181124-205130
127,桃園市,中壢區,5,24395,49.76,56,210,20181124-205130
128,桃園市,大溪區,1,399,1.28,39,59,20181124-205130
129,桃園市,大溪區,2,9728,31.32,39,59,20181124-205130
130,桃園市,大溪區,3,1258,4.05,39,59,20181124-205130
131,桃園市,大溪區,4,130,0.42,39,59,20181124-205130
132,桃園市,大溪區,5,19548,62.93,39,59,20181124-205130
133,桃園市,楊梅區,1,187,1.59,14,82,20181124-205132
134,桃園市,楊梅區,2,5058,43.1,14,82,20181124-205132
135,桃園市,楊梅區,3,502,4.28,14,82,20181124-205132
136,桃園市,楊梅區,4,50,0.43,14,82,20181124-205132
137,桃園市,楊梅區,5,5939,50.6,14,82,20181124-205132
138,桃園市,蘆竹區,1,280,2.08,17,76,20181124-205132
139,桃園市,蘆竹區,2,4397,32.68,17,76,20181124-205132
140,桃園市,蘆竹區,3,806,5.99,17,76,20181124-205132
141,桃園市,蘆竹區,4,35,0.26,17,76,20181124-205132
142,桃園市,蘆竹區,5,7937,58.99,17,76,20181124-205132
143,桃園市,大園區,1,99,1.7,7,50,20181124-205133
144,桃園市,大園區,2,1688,29.06,7,50,20181124-205133
145,桃園市,大園區,3,352,6.06,7,50,20181124-205133
146,桃園市,大園區,4,31,0.53,7,50,20181124-205133
147,桃園市,大園區,5,3639,62.64,7,50,20181124-205133
148,桃園市,龜山區,1,189,1.76,14,78,20181124-205135
149,桃園市,龜山區,2,3682,34.3,14,78,20181124-205135
150,桃園市,龜山區,3,620,5.78,14,78,20181124-205135
151,桃園市,龜山區,4,33,0.31,14,78,20181124-205135
152,桃園市,龜山區,5,6210,57.85,14,78,20181124-205135
153,桃園市,八德區,1,426,1.73,30,101,20181124-205140
154,桃園市,八德區,2,9290,37.74,30,101,20181124-205140
155,桃園市,八德區,3,1084,4.4,30,101,20181124-205140
156,桃園市,八德區,4,89,0.36,30,101,20181124-205140
157,桃園市,八德區,5,13728,55.77,30,101,20181124-205140
158,桃園市,龍潭區,1,537,1.63,36,64,20181124-205140
159,桃園市,龍潭區,2,14896,45.28,36,64,20181124-205140
160,桃園市,龍潭區,3,1252,3.81,36,64,20181124-205140
161,桃園市,龍潭區,4,355,1.08,36,64,20181124-205140
162,桃園市,龍潭區,5,15859,48.21,36,64,20181124-205140
163,桃園市,平鎮區,1,325,1.47,30,125,20181124-205141
164,桃園市,平鎮區,2,9557,43.22,30,125,20181124-205141
165,桃園市,平鎮區,3,716,3.24,30,125,20181124-205141
166,桃園市,平鎮區,4,93,0.42,30,125,20181124-205141
167,桃園市,平鎮區,5,11420,51.65,30,125,20181124-205141
168,桃園市,新屋區,1,317,1.29,27,30,20181124-205141
169,桃園市,新屋區,2,7857,31.96,27,30,20181124-205141
170,桃園市,新屋區,3,1213,4.93,27,30,20181124-205141
171,桃園市,新屋區,4,126,0.51,27,30,20181124-205141
172,桃園市,新屋區,5,15071,61.3,27,30,20181124-205141
173,桃園市,觀音區,1,111,1.45,10,41,20181124-205141
174,桃園市,觀音區,2,2323,30.45,10,41,20181124-205141
175,桃園市,觀音區,3,412,5.4,10,41,20181124-205141
176,桃園市,觀音區,4,39,0.51,10,41,20181124-205141
177,桃園市,觀音區,5,4745,62.19,10,41,20181124-205141
178,臺中市,中區,1,86,0.94,12,12,20181124-205155
179,臺中市,中區,2,4173,45.77,12,12,20181124-205155
180,臺中市,中區,3,4859,53.29,12,12,20181124-205155
181,臺中市,東區,1,440,1.11,47,49,20181124-205156
182,臺中市,東區,2,18046,45.63,47,49,20181124-205156
183,臺中市,東區,3,21066,53.26,47,49,20181124-205156
184,臺中市,南區,1,631,1.0,71,74,20181124-205156
185,臺中市,南區,2,26962,42.91,71,74,20181124-205156
186,臺中市,南區,3,35240,56.09,71,74,20181124-205156
187,臺中市,西區,1,589,1.05,62,66,20181124-205156
188,臺中市,西區,2,23968,42.93,62,66,20181124-205156
189,臺中市,西區,3,31275,56.02,62,66,20181124-205156
190,臺中市,北區,1,572,1.04,65,87,20181124-205200
191,臺中市,北區,2,21660,39.39,65,87,20181124-205200
192,臺中市,北區,3,32757,59.57,65,87,20181124-205200
193,臺中市,西屯區,1,846,1.0,92,120,20181124-205200
194,臺中市,西屯區,2,32704,38.52,92,120,20181124-205200
195,臺中市,西屯區,3,51359,60.49,92,120,20181124-205200
196,臺中市,南屯區,1,811,1.07,91,101,20181124-205200
197,臺中市,南屯區,2,30784,40.69,91,101,20181124-205200
198,臺中市,南屯區,3,44056,58.24,91,101,20181124-205200
199,臺中市,北屯區,1,1003,0.91,110,137,20181124-205201
200,臺中市,北屯區,2,42703,38.88,110,137,20181124-205201
201,臺中市,北屯區,3,66139,60.21,110,137,20181124-205201
202,臺中市,豐原區,1,705,1.06,66,88,20181124-205206
203,臺中市,豐原區,2,31622,47.39,66,88,20181124-205206
204,臺中市,豐原區,3,34405,51.56,66,88,20181124-205206
205,臺中市,東勢區,1,317,1.12,38,39,20181124-205206
206,臺中市,東勢區,2,10424,36.76,38,39,20181124-205206
207,臺中市,東勢區,3,17618,62.12,38,39,20181124-205206
208,臺中市,大甲區,1,413,1.12,48,54,20181124-205207
209,臺中市,大甲區,2,16285,44.34,48,54,20181124-205207
210,臺中市,大甲區,3,20031,54.54,48,54,20181124-205207
211,臺中市,清水區,1,413,1.09,46,59,20181124-205209
212,臺中市,清水區,2,17792,46.94,46,59,20181124-205209
213,臺中市,清水區,3,19695,51.97,46,59,20181124-205209
214,臺中市,沙鹿區,1,477,1.11,48,53,20181124-205212
215,臺中市,沙鹿區,2,18599,43.15,48,53,20181124-205212
216,臺中市,沙鹿區,3,24026,55.74,48,53,20181124-205212
217,臺中市,梧棲區,1,365,1.19,36,36,20181124-205212
218,臺中市,梧棲區,2,14663,47.67,36,36,20181124-205212
219,臺中市,梧棲區,3,15729,51.14,36,36,20181124-205212
220,臺中市,神岡區,1,397,1.21,38,42,20181124-205220
221,臺中市,神岡區,2,16275,49.71,38,42,20181124-205220
222,臺中市,神岡區,3,16066,49.07,38,42,20181124-205220
223,臺中市,潭子區,1,457,0.98,46,55,20181124-205220
224,臺中市,潭子區,2,20161,43.11,46,55,20181124-205220
225,臺中市,潭子區,3,26145,55.91,46,55,20181124-205220
226,臺中市,大雅區,1,523,1.23,40,46,20181124-205220
227,臺中市,大雅區,2,17571,41.48,40,46,20181124-205220
228,臺中市,大雅區,3,24266,57.29,40,46,20181124-205220
229,臺中市,新社區,1,209,1.39,23,23,20181124-205221
230,臺中市,新社區,2,6009,40.1,23,23,20181124-205221
231,臺中市,新社區,3,8767,58.51,23,23,20181124-205221
232,臺中市,石岡區,1,110,1.21,10,10,20181124-205221
233,臺中市,石岡區,2,3571,39.35,10,10,20181124-205221
234,臺中市,石岡區,3,5393,59.43,10,10,20181124-205221
235,臺中市,外埔區,1,215,1.17,20,20,20181124-205221
236,臺中市,外埔區,2,7124,38.76,20,20,20181124-205221
237,臺中市,外埔區,3,11040,60.07,20,20,20181124-205221
238,臺中市,大安區,1,148,1.24,16,16,20181124-205222
239,臺中市,大安區,2,5009,42.13,16,16,20181124-205222
240,臺中市,大安區,3,6732,56.62,16,16,20181124-205222
241,臺中市,烏日區,1,440,1.19,37,40,20181124-205223
242,臺中市,烏日區,2,15520,42.04,37,40,20181124-205223
243,臺中市,烏日區,3,20958,56.77,37,40,20181124-205223
244,臺中市,大肚區,1,380,1.23,32,33,20181124-205223
245,臺中市,大肚區,2,13211,42.8,32,33,20181124-205223
246,臺中市,大肚區,3,17279,55.97,32,33,20181124-205223
247,臺中市,龍井區,1,427,1.39,34,45,20181124-205224
248,臺中市,龍井區,2,13314,43.44,34,45,20181124-205224
249,臺中市,龍井區,3,16907,55.17,34,45,20181124-205224
250,臺中市,霧峰區,1,375,1.11,39,43,20181124-205224
251,臺中市,霧峰區,2,14488,42.73,39,43,20181124-205224
252,臺中市,霧峰區,3,19046,56.17,39,43,20181124-205224
253,臺中市,太平區,1,287,1.16,27,93,20181124-205225
254,臺中市,太平區,2,10438,42.04,27,93,20181124-205225
255,臺中市,太平區,3,14105,56.81,27,93,20181124-205225
256,臺中市,大里區,1,997,1.12,91,106,20181124-205226
257,臺中市,大里區,2,39149,43.89,91,106,20181124-205226
258,臺中市,大里區,3,49059,55.0,91,106,20181124-205226
259,臺中市,和平區,1,57,1.02,15,17,20181124-205226
260,臺中市,和平區,2,1580,28.14,15,17,20181124-205226
261,臺中市,和平區,3,3977,70.84,15,17,20181124-205226
262,臺南市,新營區,1,10568,35.38,40,49,20181124-205230
263,臺南市,新營區,2,11110,37.2,40,49,20181124-205230
264,臺南市,新營區,3,3352,11.22,40,49,20181124-205230
265,臺南市,新營區,4,1310,4.39,40,49,20181124-205230
266,臺南市,新營區,5,2402,8.04,40,49,20181124-205230
267,臺南市,新營區,6,1126,3.77,40,49,20181124-205230
268,臺南市,鹽水區,1,6555,45.92,31,31,20181124-205230
269,臺南市,鹽水區,2,3981,27.89,31,31,20181124-205230
270,臺南市,鹽水區,3,1618,11.33,31,31,20181124-205230
271,臺南市,鹽水區,4,566,3.96,31,31,20181124-205230
272,臺南市,鹽水區,5,862,6.04,31,31,20181124-205230
273,臺南市,鹽水區,6,694,4.86,31,31,20181124-205230
274,臺南市,白河區,1,7130,46.44,32,32,20181124-205231
275,臺南市,白河區,2,4715,30.71,32,32,20181124-205231
276,臺南市,白河區,3,1371,8.93,32,32,20181124-205231
277,臺南市,白河區,4,562,3.66,32,32,20181124-205231
278,臺南市,白河區,5,705,4.59,32,32,20181124-205231
279,臺南市,白河區,6,871,5.67,32,32,20181124-205231
280,臺南市,柳營區,1,5212,42.68,25,25,20181124-205231
281,臺南市,柳營區,2,3630,29.72,25,25,20181124-205231
282,臺南市,柳營區,3,1578,12.92,25,25,20181124-205231
283,臺南市,柳營區,4,506,4.14,25,25,20181124-205231
284,臺南市,柳營區,5,777,6.36,25,25,20181124-205231
285,臺南市,柳營區,6,510,4.18,25,25,20181124-205231
286,臺南市,後壁區,1,6345,45.95,29,29,20181124-205231
287,臺南市,後壁區,2,3940,28.53,29,29,20181124-205231
288,臺南市,後壁區,3,1458,10.56,29,29,20181124-205231
289,臺南市,後壁區,4,552,4.0,29,29,20181124-205231
290,臺南市,後壁區,5,662,4.79,29,29,20181124-205231
291,臺南市,後壁區,6,852,6.17,29,29,20181124-205231
292,臺南市,東山區,1,4627,42.01,23,23,20181124-205233
293,臺南市,東山區,2,3742,33.97,23,23,20181124-205233
294,臺南市,東山區,3,1111,10.09,23,23,20181124-205233
295,臺南市,東山區,4,495,4.49,23,23,20181124-205233
296,臺南市,東山區,5,474,4.3,23,23,20181124-205233
297,臺南市,東山區,6,565,5.13,23,23,20181124-205233
298,臺南市,麻豆區,1,11716,48.58,35,35,20181124-205234
299,臺南市,麻豆區,2,5630,23.34,35,35,20181124-205234
300,臺南市,麻豆區,3,2086,8.65,35,35,20181124-205234
301,臺南市,麻豆區,4,1402,5.81,35,35,20181124-205234
302,臺南市,麻豆區,5,2343,9.71,35,35,20181124-205234
303,臺南市,麻豆區,6,941,3.9,35,35,20181124-205234
304,臺南市,下營區,1,5492,42.59,19,19,20181124-205236
305,臺南市,下營區,2,3767,29.21,19,19,20181124-205236
306,臺南市,下營區,3,1449,11.24,19,19,20181124-205236
307,臺南市,下營區,4,664,5.15,19,19,20181124-205236
308,臺南市,下營區,5,1031,8.0,19,19,20181124-205236
309,臺南市,下營區,6,492,3.82,19,19,20181124-205236
310,臺南市,六甲區,1,5309,43.24,19,19,20181124-205238
311,臺南市,六甲區,2,3260,26.55,19,19,20181124-205238
312,臺南市,六甲區,3,1381,11.25,19,19,20181124-205238
313,臺南市,六甲區,4,674,5.49,19,19,20181124-205238
314,臺南市,六甲區,5,1022,8.32,19,19,20181124-205238
315,臺南市,六甲區,6,633,5.16,19,19,20181124-205238
316,臺南市,官田區,1,5514,45.37,20,20,20181124-205239
317,臺南市,官田區,2,3107,25.56,20,20,20181124-205239
318,臺南市,官田區,3,1265,10.41,20,20,20181124-205239
319,臺南市,官田區,4,678,5.58,20,20,20181124-205239
320,臺南市,官田區,5,1025,8.43,20,20,20181124-205239
321,臺南市,官田區,6,565,4.65,20,20,20181124-205239
322,臺南市,大內區,1,2271,39.13,11,11,20181124-205239
323,臺南市,大內區,2,1687,29.07,11,11,20181124-205239
324,臺南市,大內區,3,673,11.6,11,11,20181124-205239
325,臺南市,大內區,4,397,6.84,11,11,20181124-205239
326,臺南市,大內區,5,481,8.29,11,11,20181124-205239
327,臺南市,大內區,6,295,5.08,11,11,20181124-205239
328,臺南市,佳里區,1,12783,40.53,41,41,20181124-205240
329,臺南市,佳里區,2,9178,29.1,41,41,20181124-205240
330,臺南市,佳里區,3,3005,9.53,41,41,20181124-205240
331,臺南市,佳里區,4,2001,6.34,41,41,20181124-205240
332,臺南市,佳里區,5,3366,10.67,41,41,20181124-205240
333,臺南市,佳里區,6,1205,3.82,41,41,20181124-205240
334,臺南市,學甲區,1,6509,47.08,26,26,20181124-205240
335,臺南市,學甲區,2,3860,27.92,26,26,20181124-205240
336,臺南市,學甲區,3,1228,8.88,26,26,20181124-205240
337,臺南市,學甲區,4,570,4.12,26,26,20181124-205240
338,臺南市,學甲區,5,1107,8.01,26,26,20181124-205240
339,臺南市,學甲區,6,552,3.99,26,26,20181124-205240
340,臺南市,西港區,1,6041,43.79,20,20,20181124-205248
341,臺南市,西港區,2,3593,26.05,20,20,20181124-205248
342,臺南市,西港區,3,1387,10.06,20,20,20181124-205248
343,臺南市,西港區,4,722,5.23,20,20,20181124-205248
344,臺南市,西港區,5,1536,11.14,20,20,20181124-205248
345,臺南市,西港區,6,515,3.73,20,20,20181124-205248
346,臺南市,七股區,1,5670,43.39,24,24,20181124-205250
347,臺南市,七股區,2,3251,24.88,24,24,20181124-205250
348,臺南市,七股區,3,1347,10.31,24,24,20181124-205250
349,臺南市,七股區,4,960,7.35,24,24,20181124-205250
350,臺南市,七股區,5,1144,8.75,24,24,20181124-205250
351,臺南市,七股區,6,695,5.32,24,24,20181124-205250
352,臺南市,將軍區,1,5438,45.68,24,24,20181124-205251
353,臺南市,將軍區,2,3109,26.12,24,24,20181124-205251
354,臺南市,將軍區,3,1115,9.37,24,24,20181124-205251
355,臺南市,將軍區,4,873,7.33,24,24,20181124-205251
356,臺南市,將軍區,5,912,7.66,24,24,20181124-205251
357,臺南市,將軍區,6,457,3.84,24,24,20181124-205251
358,臺南市,北門區,1,2757,42.63,18,18,20181124-205252
359,臺南市,北門區,2,1877,29.02,18,18,20181124-205252
360,臺南市,北門區,3,652,10.08,18,18,20181124-205252
361,臺南市,北門區,4,395,6.11,18,18,20181124-205252
362,臺南市,北門區,5,448,6.93,18,18,20181124-205252
363,臺南市,北門區,6,339,5.24,18,18,20181124-205252
364,臺南市,新化區,1,9154,38.46,37,37,20181124-205252
365,臺南市,新化區,2,7591,31.89,37,37,20181124-205252
366,臺南市,新化區,3,2223,9.34,37,37,20181124-205252
367,臺南市,新化區,4,1102,4.63,37,37,20181124-205252
368,臺南市,新化區,5,2822,11.86,37,37,20181124-205252
369,臺南市,新化區,6,911,3.83,37,37,20181124-205252
370,臺南市,善化區,1,9435,39.4,29,29,20181124-205253
371,臺南市,善化區,2,6948,29.02,29,29,20181124-205253
372,臺南市,善化區,3,2001,8.36,29,29,20181124-205253
373,臺南市,善化區,4,1583,6.61,29,29,20181124-205253
374,臺南市,善化區,5,2878,12.02,29,29,20181124-205253
375,臺南市,善化區,6,1099,4.59,29,29,20181124-205253
376,臺南市,新市區,1,7027,37.42,27,27,20181124-205253
377,臺南市,新市區,2,5034,26.81,27,27,20181124-205253
378,臺南市,新市區,3,1605,8.55,27,27,20181124-205253
379,臺南市,新市區,4,2012,10.71,27,27,20181124-205253
380,臺南市,新市區,5,2340,12.46,27,27,20181124-205253
381,臺南市,新市區,6,762,4.06,27,27,20181124-205253
382,臺南市,安定區,1,6643,40.09,24,24,20181124-205253
383,臺南市,安定區,2,4752,28.67,24,24,20181124-205253
384,臺南市,安定區,3,1576,9.51,24,24,20181124-205253
385,臺南市,安定區,4,899,5.42,24,24,20181124-205253
386,臺南市,安定區,5,1997,12.05,24,24,20181124-205253
387,臺南市,安定區,6,705,4.25,24,24,20181124-205253
388,臺南市,山上區,1,1521,37.37,9,9,20181124-205254
389,臺南市,山上區,2,1244,30.57,9,9,20181124-205254
390,臺南市,山上區,3,467,11.47,9,9,20181124-205254
391,臺南市,山上區,4,217,5.33,9,9,20181124-205254
392,臺南市,山上區,5,423,10.39,9,9,20181124-205254
393,臺南市,山上區,6,198,4.86,9,9,20181124-205254
394,臺南市,玉井區,1,2656,32.54,16,16,20181124-205254
395,臺南市,玉井區,2,3442,42.17,16,16,20181124-205254
396,臺南市,玉井區,3,665,8.15,16,16,20181124-205254
397,臺南市,玉井區,4,302,3.7,16,16,20181124-205254
398,臺南市,玉井區,5,632,7.74,16,16,20181124-205254
399,臺南市,玉井區,6,465,5.7,16,16,20181124-205254
400,臺南市,楠西區,1,1576,28.48,9,9,20181124-205258
401,臺南市,楠西區,2,2687,48.56,9,9,20181124-205258
402,臺南市,楠西區,3,400,7.23,9,9,20181124-205258
403,臺南市,楠西區,4,218,3.94,9,9,20181124-205258
404,臺南市,楠西區,5,353,6.38,9,9,20181124-205258
405,臺南市,楠西區,6,299,5.4,9,9,20181124-205258
406,臺南市,南化區,1,1792,33.17,10,10,20181124-205258
407,臺南市,南化區,2,2229,41.26,10,10,20181124-205258
408,臺南市,南化區,3,474,8.77,10,10,20181124-205258
409,臺南市,南化區,4,173,3.2,10,10,20181124-205258
410,臺南市,南化區,5,402,7.44,10,10,20181124-205258
411,臺南市,南化區,6,332,6.15,10,10,20181124-205258
412,臺南市,左鎮區,1,1233,41.8,10,10,20181124-205258
413,臺南市,左鎮區,2,939,31.83,10,10,20181124-205258
414,臺南市,左鎮區,3,195,6.61,10,10,20181124-205258
415,臺南市,左鎮區,4,211,7.15,10,10,20181124-205258
416,臺南市,左鎮區,5,221,7.49,10,10,20181124-205258
417,臺南市,左鎮區,6,151,5.12,10,10,20181124-205258
418,臺南市,仁德區,1,10006,36.56,34,49,20181124-205259
419,臺南市,仁德區,2,8709,31.82,34,49,20181124-205259
420,臺南市,仁德區,3,2363,8.63,34,49,20181124-205259
421,臺南市,仁德區,4,1029,3.76,34,49,20181124-205259
422,臺南市,仁德區,5,4011,14.65,34,49,20181124-205259
423,臺南市,仁德區,6,1254,4.58,34,49,20181124-205259
424,臺南市,歸仁區,1,13413,37.57,46,46,20181124-205259
425,臺南市,歸仁區,2,9264,25.95,46,46,20181124-205259
426,臺南市,歸仁區,3,2942,8.24,46,46,20181124-205259
427,臺南市,歸仁區,4,1292,3.62,46,46,20181124-205259
428,臺南市,歸仁區,5,7202,20.17,46,46,20181124-205259
429,臺南市,歸仁區,6,1588,4.45,46,46,20181124-205259
430,臺南市,關廟區,1,7670,37.11,32,32,20181124-205259
431,臺南市,關廟區,2,5323,25.76,32,32,20181124-205259
432,臺南市,關廟區,3,1580,7.65,32,32,20181124-205259
433,臺南市,關廟區,4,573,2.77,32,32,20181124-205259
434,臺南市,關廟區,5,4778,23.12,32,32,20181124-205259
435,臺南市,關廟區,6,742,3.59,32,32,20181124-205259
436,臺南市,龍崎區,1,814,29.24,8,8,20181124-205259
437,臺南市,龍崎區,2,676,24.28,8,8,20181124-205259
438,臺南市,龍崎區,3,180,6.47,8,8,20181124-205259
439,臺南市,龍崎區,4,82,2.95,8,8,20181124-205259
440,臺南市,龍崎區,5,917,32.94,8,8,20181124-205259
441,臺南市,龍崎區,6,115,4.13,8,8,20181124-205259
442,臺南市,永康區,1,31738,35.05,118,142,20181124-205259
443,臺南市,永康區,2,31000,34.24,118,142,20181124-205259
444,臺南市,永康區,3,7931,8.76,118,142,20181124-205259
