,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
446,臺南市,龍崎區,3,180,6.47,8,8,20181124-204528
447,臺南市,龍崎區,4,82,2.95,8,8,20181124-204528
448,臺南市,龍崎區,5,917,32.94,8,8,20181124-204528
449,臺南市,龍崎區,6,115,4.13,8,8,20181124-204528
450,臺南市,永康區,1,31037,35.2,115,142,20181124-204529
451,臺南市,永康區,2,29998,34.02,115,142,20181124-204529
452,臺南市,永康區,3,7757,8.8,115,142,20181124-204529
453,臺南市,永康區,4,3717,4.22,115,142,20181124-204529
454,臺南市,永康區,5,11902,13.5,115,142,20181124-204529
455,臺南市,永康區,6,3760,4.26,115,142,20181124-204529
456,臺南市,東區,1,23519,32.43,77,93,20181124-204529
457,臺南市,東區,2,29366,40.49,77,93,20181124-204529
458,臺南市,東區,3,4410,6.08,77,93,20181124-204529
459,臺南市,東區,4,2924,4.03,77,93,20181124-204529
460,臺南市,東區,5,9515,13.12,77,93,20181124-204529
461,臺南市,東區,6,2790,3.85,77,93,20181124-204529
462,臺南市,南區,1,10909,40.75,38,80,20181124-204530
463,臺南市,南區,2,8238,30.77,38,80,20181124-204530
464,臺南市,南區,3,2370,8.85,38,80,20181124-204530
465,臺南市,南區,4,1174,4.39,38,80,20181124-204530
466,臺南市,南區,5,3226,12.05,38,80,20181124-204530
467,臺南市,南區,6,852,3.18,38,80,20181124-204530
468,臺南市,北區,1,16816,34.65,61,81,20181124-204530
469,臺南市,北區,2,18072,37.24,61,81,20181124-204530
470,臺南市,北區,3,3284,6.77,61,81,20181124-204530
471,臺南市,北區,4,2147,4.42,61,81,20181124-204530
472,臺南市,北區,5,6316,13.02,61,81,20181124-204530
473,臺南市,北區,6,1892,3.9,61,81,20181124-204530
474,臺南市,安南區,1,6745,37.37,21,90,20181124-204530
475,臺南市,安南區,2,5425,30.06,21,90,20181124-204530
476,臺南市,安南區,3,1793,9.93,21,90,20181124-204530
477,臺南市,安南區,4,893,4.95,21,90,20181124-204530
478,臺南市,安南區,5,2517,13.95,21,90,20181124-204530
479,臺南市,安南區,6,676,3.75,21,90,20181124-204530
480,臺南市,安平區,1,8702,34.02,28,32,20181124-204530
481,臺南市,安平區,2,9450,36.95,28,32,20181124-204530
482,臺南市,安平區,3,2143,8.38,28,32,20181124-204530
483,臺南市,安平區,4,872,3.41,28,32,20181124-204530
484,臺南市,安平區,5,3461,13.53,28,32,20181124-204530
485,臺南市,安平區,6,949,3.71,28,32,20181124-204530
486,臺南市,中西區,1,12854,37.7,46,52,20181124-204538
487,臺南市,中西區,2,11896,34.89,46,52,20181124-204538
488,臺南市,中西區,3,2165,6.35,46,52,20181124-204538
489,臺南市,中西區,4,1604,4.7,46,52,20181124-204538
490,臺南市,中西區,5,4224,12.39,46,52,20181124-204538
491,臺南市,中西區,6,1355,3.97,46,52,20181124-204538
492,高雄市,鹽埕區,1,7215,48.23,23,24,20181124-204540
493,高雄市,鹽埕區,2,7572,50.62,23,24,20181124-204540
494,高雄市,鹽埕區,3,66,0.44,23,24,20181124-204540
495,高雄市,鹽埕區,4,106,0.71,23,24,20181124-204540
496,高雄市,鼓山區,1,26622,55.83,50,77,20181124-204540
497,高雄市,鼓山區,2,20495,42.98,50,77,20181124-204540
498,高雄市,鼓山區,3,178,0.37,50,77,20181124-204540
499,高雄市,鼓山區,4,388,0.81,50,77,20181124-204540
500,高雄市,左營區,1,34868,61.88,60,103,20181124-204540
501,高雄市,左營區,2,20799,36.91,60,103,20181124-204540
502,高雄市,左營區,3,182,0.32,60,103,20181124-204540
503,高雄市,左營區,4,500,0.89,60,103,20181124-204540
504,高雄市,楠梓區,1,36221,56.5,63,99,20181124-204541
505,高雄市,楠梓區,2,27038,42.18,63,99,20181124-204541
506,高雄市,楠梓區,3,230,0.36,63,99,20181124-204541
507,高雄市,楠梓區,4,617,0.96,63,99,20181124-204541
508,高雄市,三民區,1,50603,51.0,103,189,20181124-204541
509,高雄市,三民區,2,47299,47.67,103,189,20181124-204541
510,高雄市,三民區,3,393,0.4,103,189,20181124-204541
511,高雄市,三民區,4,924,0.93,103,189,20181124-204541
512,高雄市,新興區,1,16776,53.34,42,42,20181124-204542
513,高雄市,新興區,2,14237,45.26,42,42,20181124-204542
514,高雄市,新興區,3,107,0.34,42,42,20181124-204542
515,高雄市,新興區,4,334,1.06,42,42,20181124-204542
516,高雄市,前金區,1,8418,53.61,21,22,20181124-204543
517,高雄市,前金區,2,7082,45.1,21,22,20181124-204543
518,高雄市,前金區,3,50,0.32,21,22,20181124-204543
519,高雄市,前金區,4,153,0.97,21,22,20181124-204543
520,高雄市,苓雅區,1,47974,54.77,100,116,20181124-204545
521,高雄市,苓雅區,2,38357,43.79,100,116,20181124-204545
522,高雄市,苓雅區,3,342,0.39,100,116,20181124-204545
523,高雄市,苓雅區,4,914,1.04,100,116,20181124-204545
524,高雄市,前鎮區,1,27993,51.07,61,119,20181124-204546
525,高雄市,前鎮區,2,26094,47.61,61,119,20181124-204546
526,高雄市,前鎮區,3,232,0.42,61,119,20181124-204546
527,高雄市,前鎮區,4,489,0.89,61,119,20181124-204546
528,高雄市,旗津區,1,7411,45.88,17,18,20181124-204548
529,高雄市,旗津區,2,8546,52.91,17,18,20181124-204548
530,高雄市,旗津區,3,85,0.53,17,18,20181124-204548
531,高雄市,旗津區,4,111,0.69,17,18,20181124-204548
532,高雄市,小港區,1,36724,52.1,70,89,20181124-204548
533,高雄市,小港區,2,32841,46.59,70,89,20181124-204548
534,高雄市,小港區,3,334,0.47,70,89,20181124-204548
535,高雄市,小港區,4,583,0.83,70,89,20181124-204548
536,高雄市,鳳山區,1,45277,55.81,94,228,20181124-204549
537,高雄市,鳳山區,2,34802,42.9,94,228,20181124-204549
538,高雄市,鳳山區,3,367,0.45,94,228,20181124-204549
539,高雄市,鳳山區,4,676,0.83,94,228,20181124-204549
540,高雄市,林園區,1,18525,47.5,48,51,20181124-204549
541,高雄市,林園區,2,20005,51.3,48,51,20181124-204549
542,高雄市,林園區,3,200,0.51,48,51,20181124-204549
543,高雄市,林園區,4,268,0.69,48,51,20181124-204549
544,高雄市,大寮區,1,29499,51.8,69,81,20181124-204550
545,高雄市,大寮區,2,26688,46.86,69,81,20181124-204550
546,高雄市,大寮區,3,316,0.55,69,81,20181124-204550
547,高雄市,大寮區,4,450,0.79,69,81,20181124-204550
548,高雄市,大樹區,1,12007,47.75,31,32,20181124-204550
549,高雄市,大樹區,2,12806,50.92,31,32,20181124-204550
550,高雄市,大樹區,3,170,0.68,31,32,20181124-204550
551,高雄市,大樹區,4,165,0.66,31,32,20181124-204550
552,高雄市,大社區,1,10378,48.89,24,24,20181124-204550
553,高雄市,大社區,2,10512,49.52,24,24,20181124-204550
554,高雄市,大社區,3,142,0.67,24,24,20181124-204550
555,高雄市,大社區,4,197,0.93,24,24,20181124-204550
556,高雄市,仁武區,1,20141,50.8,37,47,20181124-204551
557,高雄市,仁武區,2,18976,47.86,37,47,20181124-204551
558,高雄市,仁武區,3,205,0.52,37,47,20181124-204551
559,高雄市,仁武區,4,326,0.82,37,47,20181124-204551
560,高雄市,鳥松區,1,10345,51.08,22,28,20181124-204552
561,高雄市,鳥松區,2,9630,47.55,22,28,20181124-204552
562,高雄市,鳥松區,3,95,0.47,22,28,20181124-204552
563,高雄市,鳥松區,4,182,0.9,22,28,20181124-204552
564,高雄市,岡山區,1,21445,53.04,50,72,20181124-204553
565,高雄市,岡山區,2,18487,45.72,50,72,20181124-204553
566,高雄市,岡山區,3,208,0.51,50,72,20181124-204553
567,高雄市,岡山區,4,295,0.73,50,72,20181124-204553
568,高雄市,橋頭區,1,9630,44.4,28,31,20181124-204555
569,高雄市,橋頭區,2,11742,54.14,28,31,20181124-204555
570,高雄市,橋頭區,3,130,0.6,28,31,20181124-204555
571,高雄市,橋頭區,4,186,0.86,28,31,20181124-204555
572,高雄市,燕巢區,1,9063,50.88,24,25,20181124-204555
573,高雄市,燕巢區,2,8509,47.77,24,25,20181124-204555
574,高雄市,燕巢區,3,112,0.63,24,25,20181124-204555
575,高雄市,燕巢區,4,128,0.72,24,25,20181124-204555
576,高雄市,田寮區,1,2252,43.58,12,12,20181124-204555
577,高雄市,田寮區,2,2768,53.56,12,12,20181124-204555
578,高雄市,田寮區,3,135,2.61,12,12,20181124-204555
579,高雄市,田寮區,4,13,0.25,12,12,20181124-204555
580,高雄市,阿蓮區,1,8322,47.12,21,21,20181124-204555
581,高雄市,阿蓮區,2,8958,50.72,21,21,20181124-204555
582,高雄市,阿蓮區,3,254,1.44,21,21,20181124-204555
583,高雄市,阿蓮區,4,126,0.71,21,21,20181124-204555
584,高雄市,路竹區,1,16545,52.43,41,41,20181124-204556
585,高雄市,路竹區,2,14407,45.66,41,41,20181124-204556
586,高雄市,路竹區,3,319,1.01,41,41,20181124-204556
587,高雄市,路竹區,4,284,0.9,41,41,20181124-204556
588,高雄市,湖內區,1,9133,49.67,24,24,20181124-204556
589,高雄市,湖內區,2,8903,48.42,24,24,20181124-204556
590,高雄市,湖內區,3,187,1.02,24,24,20181124-204556
591,高雄市,湖內區,4,164,0.89,24,24,20181124-204556
592,高雄市,茄萣區,1,8662,47.72,21,21,20181124-204556
593,高雄市,茄萣區,2,9209,50.74,21,21,20181124-204556
594,高雄市,茄萣區,3,152,0.84,21,21,20181124-204556
595,高雄市,茄萣區,4,127,0.7,21,21,20181124-204556
596,高雄市,彌陀區,1,6756,52.77,18,18,20181124-204602
597,高雄市,彌陀區,2,5871,45.86,18,18,20181124-204602
598,高雄市,彌陀區,3,86,0.67,18,18,20181124-204602
599,高雄市,彌陀區,4,89,0.7,18,18,20181124-204602
600,高雄市,梓官區,1,8843,45.7,25,28,20181124-204602
601,高雄市,梓官區,2,10238,52.91,25,28,20181124-204602
602,高雄市,梓官區,3,119,0.62,25,28,20181124-204602
603,高雄市,梓官區,4,149,0.77,25,28,20181124-204602
604,高雄市,旗山區,1,12379,52.34,35,35,20181124-204610
605,高雄市,旗山區,2,10940,46.26,35,35,20181124-204610
606,高雄市,旗山區,3,155,0.66,35,35,20181124-204610
607,高雄市,旗山區,4,177,0.75,35,35,20181124-204610
608,高雄市,美濃區,1,10200,60.96,22,32,20181124-204610
609,高雄市,美濃區,2,6335,37.86,22,32,20181124-204610
610,高雄市,美濃區,3,86,0.51,22,32,20181124-204610
611,高雄市,美濃區,4,112,0.67,22,32,20181124-204610
612,高雄市,六龜區,1,4084,54.29,12,12,20181124-204610
613,高雄市,六龜區,2,3315,44.07,12,12,20181124-204610
614,高雄市,六龜區,3,64,0.85,12,12,20181124-204610
615,高雄市,六龜區,4,59,0.78,12,12,20181124-204610
616,高雄市,甲仙區,1,2339,60.17,7,7,20181124-204611
617,高雄市,甲仙區,2,1483,38.15,7,7,20181124-204611
618,高雄市,甲仙區,3,35,0.9,7,7,20181124-204611
619,高雄市,甲仙區,4,30,0.77,7,7,20181124-204611
620,高雄市,杉林區,1,4129,56.45,10,10,20181124-204611
621,高雄市,杉林區,2,3076,42.05,10,10,20181124-204611
622,高雄市,杉林區,3,53,0.72,10,10,20181124-204611
623,高雄市,杉林區,4,57,0.78,10,10,20181124-204611
624,高雄市,內門區,1,4085,52.98,15,18,20181124-204611
625,高雄市,內門區,2,3505,45.45,15,18,20181124-204611
626,高雄市,內門區,3,59,0.77,15,18,20181124-204611
627,高雄市,內門區,4,62,0.8,15,18,20181124-204611
628,高雄市,茂林區,1,1281,91.83,3,3,20181124-204612
629,高雄市,茂林區,2,107,7.67,3,3,20181124-204612
630,高雄市,茂林區,3,6,0.43,3,3,20181124-204612
631,高雄市,茂林區,4,1,0.07,3,3,20181124-204612
632,高雄市,桃源區,1,2067,89.02,7,8,20181124-204613
633,高雄市,桃源區,2,239,10.29,7,8,20181124-204613
634,高雄市,桃源區,3,9,0.39,7,8,20181124-204613
635,高雄市,桃源區,4,7,0.3,7,8,20181124-204613
636,高雄市,那瑪夏區,1,1751,85.08,4,4,20181124-204613
637,高雄市,那瑪夏區,2,295,14.33,4,4,20181124-204613
638,高雄市,那瑪夏區,3,10,0.49,4,4,20181124-204613
639,高雄市,那瑪夏區,4,2,0.1,4,4,20181124-204613
640,新竹縣,竹北市,1,6700,34.95,25,103,20181124-204614
641,新竹縣,竹北市,2,439,2.29,25,103,20181124-204614
642,新竹縣,竹北市,3,5149,26.86,25,103,20181124-204614
643,新竹縣,竹北市,4,6880,35.89,25,103,20181124-204614
644,新竹縣,竹東鎮,1,7550,42.7,29,72,20181124-204616
645,新竹縣,竹東鎮,2,256,1.45,29,72,20181124-204616
646,新竹縣,竹東鎮,3,5316,30.06,29,72,20181124-204616
647,新竹縣,竹東鎮,4,4561,25.79,29,72,20181124-204616
648,新竹縣,新埔鎮,1,4933,36.84,22,30,20181124-204620
649,新竹縣,新埔鎮,2,212,1.58,22,30,20181124-204620
650,新竹縣,新埔鎮,3,4264,31.85,22,30,20181124-204620
651,新竹縣,新埔鎮,4,3980,29.73,22,30,20181124-204620
652,新竹縣,關西鎮,1,4833,35.91,22,27,20181124-204621
653,新竹縣,關西鎮,2,185,1.37,22,27,20181124-204621
654,新竹縣,關西鎮,3,3937,29.25,22,27,20181124-204621
655,新竹縣,關西鎮,4,4504,33.46,22,27,20181124-204621
656,新竹縣,湖口鄉,1,570,42.47,2,47,20181124-204621
657,新竹縣,湖口鄉,2,25,1.86,2,47,20181124-204621
658,新竹縣,湖口鄉,3,329,24.52,2,47,20181124-204621
659,新竹縣,湖口鄉,4,418,31.15,2,47,20181124-204621
660,新竹縣,新豐鄉,1,4844,34.01,21,39,20181124-204621
661,新竹縣,新豐鄉,2,232,1.63,21,39,20181124-204621
662,新竹縣,新豐鄉,3,3897,27.36,21,39,20181124-204621
663,新竹縣,新豐鄉,4,5270,37.0,21,39,20181124-204621
664,新竹縣,芎林鄉,1,3572,39.76,15,19,20181124-204622
665,新竹縣,芎林鄉,2,161,1.79,15,19,20181124-204622
666,新竹縣,芎林鄉,3,2807,31.24,15,19,20181124-204622
667,新竹縣,芎林鄉,4,2444,27.2,15,19,20181124-204622
668,新竹縣,橫山鄉,1,2824,45.23,14,16,20181124-204623
669,新竹縣,橫山鄉,2,118,1.89,14,16,20181124-204623
670,新竹縣,橫山鄉,3,1745,27.95,14,16,20181124-204623
671,新竹縣,橫山鄉,4,1557,24.94,14,16,20181124-204623
672,新竹縣,北埔鄉,1,1696,46.63,7,10,20181124-204626
673,新竹縣,北埔鄉,2,75,2.06,7,10,20181124-204626
674,新竹縣,北埔鄉,3,1025,28.18,7,10,20181124-204626
675,新竹縣,北埔鄉,4,841,23.12,7,10,20181124-204626
676,新竹縣,寶山鄉,1,1626,45.85,6,12,20181124-204626
677,新竹縣,寶山鄉,2,49,1.38,6,12,20181124-204626
678,新竹縣,寶山鄉,3,960,27.07,6,12,20181124-204626
679,新竹縣,寶山鄉,4,911,25.69,6,12,20181124-204626
680,新竹縣,峨眉鄉,1,1511,50.57,7,8,20181124-204632
681,新竹縣,峨眉鄉,2,42,1.41,7,8,20181124-204632
682,新竹縣,峨眉鄉,3,886,29.65,7,8,20181124-204632
683,新竹縣,峨眉鄉,4,549,18.37,7,8,20181124-204632
684,新竹縣,尖石鄉,1,1841,52.33,10,15,20181124-204632
685,新竹縣,尖石鄉,2,48,1.36,10,15,20181124-204632
686,新竹縣,尖石鄉,3,925,26.29,10,15,20181124-204632
687,新竹縣,尖石鄉,4,704,20.01,10,15,20181124-204632
688,新竹縣,五峰鄉,1,916,43.79,4,6,20181124-204632
689,新竹縣,五峰鄉,2,13,0.62,4,6,20181124-204632
690,新竹縣,五峰鄉,3,662,31.64,4,6,20181124-204632
691,新竹縣,五峰鄉,4,501,23.95,4,6,20181124-204632
692,苗栗縣,苗栗市,1,617,2.31,40,67,20181124-204634
693,苗栗縣,苗栗市,2,8995,33.67,40,67,20181124-204634
694,苗栗縣,苗栗市,3,660,2.47,40,67,20181124-204634
695,苗栗縣,苗栗市,4,16447,61.56,40,67,20181124-204634
696,苗栗縣,苑裡鎮,1,416,2.89,23,40,20181124-204635
697,苗栗縣,苑裡鎮,2,5530,38.38,23,40,20181124-204635
698,苗栗縣,苑裡鎮,3,582,4.04,23,40,20181124-204635
699,苗栗縣,苑裡鎮,4,7879,54.69,23,40,20181124-204635
700,苗栗縣,通霄鎮,1,481,2.68,30,34,20181124-204636
701,苗栗縣,通霄鎮,2,8966,49.93,30,34,20181124-204636
702,苗栗縣,通霄鎮,3,725,4.04,30,34,20181124-204636
703,苗栗縣,通霄鎮,4,7784,43.35,30,34,20181124-204636
704,苗栗縣,竹南鎮,1,616,2.69,35,61,20181124-204636
705,苗栗縣,竹南鎮,2,9198,40.16,35,61,20181124-204636
706,苗栗縣,竹南鎮,3,740,3.23,35,61,20181124-204636
707,苗栗縣,竹南鎮,4,12352,53.92,35,61,20181124-204636
708,苗栗縣,頭份市,1,497,1.56,46,71,20181124-204637
709,苗栗縣,頭份市,2,10862,34.01,46,71,20181124-204637
710,苗栗縣,頭份市,3,861,2.7,46,71,20181124-204637
711,苗栗縣,頭份市,4,19719,61.74,46,71,20181124-204637
712,苗栗縣,後龍鎮,1,388,2.32,28,35,20181124-204640
713,苗栗縣,後龍鎮,2,8422,50.27,28,35,20181124-204640
714,苗栗縣,後龍鎮,3,553,3.3,28,35,20181124-204640
715,苗栗縣,後龍鎮,4,7390,44.11,28,35,20181124-204640
716,苗栗縣,卓蘭鎮,1,328,4.17,15,19,20181124-204642
717,苗栗縣,卓蘭鎮,2,2361,30.0,15,19,20181124-204642
718,苗栗縣,卓蘭鎮,3,277,3.52,15,19,20181124-204642
719,苗栗縣,卓蘭鎮,4,4904,62.31,15,19,20181124-204642
720,苗栗縣,大湖鄉,1,288,3.6,14,15,20181124-204643
721,苗栗縣,大湖鄉,2,2548,31.81,14,15,20181124-204643
722,苗栗縣,大湖鄉,3,205,2.56,14,15,20181124-204643
723,苗栗縣,大湖鄉,4,4970,62.04,14,15,20181124-204643
724,苗栗縣,公館鄉,1,327,2.0,25,28,20181124-204643
725,苗栗縣,公館鄉,2,5602,34.28,25,28,20181124-204643
726,苗栗縣,公館鄉,3,373,2.28,25,28,20181124-204643
727,苗栗縣,公館鄉,4,10042,61.44,25,28,20181124-204643
728,苗栗縣,銅鑼鄉,1,180,1.68,16,16,20181124-204646
729,苗栗縣,銅鑼鄉,2,3894,36.42,16,16,20181124-204646
730,苗栗縣,銅鑼鄉,3,286,2.68,16,16,20181124-204646
731,苗栗縣,銅鑼鄉,4,6331,59.22,16,16,20181124-204646
732,苗栗縣,南庄鄉,1,91,1.51,9,9,20181124-204648
733,苗栗縣,南庄鄉,2,1814,30.02,9,9,20181124-204648
734,苗栗縣,南庄鄉,3,124,2.05,9,9,20181124-204648
735,苗栗縣,南庄鄉,4,4014,66.42,9,9,20181124-204648
736,苗栗縣,頭屋鄉,1,103,1.54,11,12,20181124-204648
737,苗栗縣,頭屋鄉,2,2090,31.25,11,12,20181124-204648
738,苗栗縣,頭屋鄉,3,133,1.99,11,12,20181124-204648
739,苗栗縣,頭屋鄉,4,4361,65.22,11,12,20181124-204648
740,苗栗縣,三義鄉,1,131,1.82,12,16,20181124-204700
741,苗栗縣,三義鄉,2,2515,34.95,12,16,20181124-204700
742,苗栗縣,三義鄉,3,241,3.35,12,16,20181124-204700
743,苗栗縣,三義鄉,4,4308,59.87,12,16,20181124-204700
744,苗栗縣,西湖鄉,1,72,1.54,9,9,20181124-204702
745,苗栗縣,西湖鄉,2,1685,35.95,9,9,20181124-204702
746,苗栗縣,西湖鄉,3,113,2.41,9,9,20181124-204702
747,苗栗縣,西湖鄉,4,2817,60.1,9,9,20181124-204702
748,苗栗縣,造橋鄉,1,145,1.97,12,12,20181124-204702
749,苗栗縣,造橋鄉,2,2561,34.87,12,12,20181124-204702
750,苗栗縣,造橋鄉,3,194,2.64,12,12,20181124-204702
751,苗栗縣,造橋鄉,4,4444,60.51,12,12,20181124-204702
752,苗栗縣,三灣鄉,1,31,1.2,7,9,20181124-204702
753,苗栗縣,三灣鄉,2,753,29.16,7,9,20181124-204702
754,苗栗縣,三灣鄉,3,61,2.36,7,9,20181124-204702
755,苗栗縣,三灣鄉,4,1737,67.27,7,9,20181124-204702
756,苗栗縣,獅潭鄉,1,51,1.74,7,7,20181124-204703
757,苗栗縣,獅潭鄉,2,758,25.85,7,7,20181124-204703
758,苗栗縣,獅潭鄉,3,73,2.49,7,7,20181124-204703
759,苗栗縣,獅潭鄉,4,2050,69.92,7,7,20181124-204703
760,苗栗縣,泰安鄉,1,74,1.92,9,10,20181124-204703
761,苗栗縣,泰安鄉,2,1234,32.05,9,10,20181124-204703
762,苗栗縣,泰安鄉,3,89,2.31,9,10,20181124-204703
763,苗栗縣,泰安鄉,4,2453,63.71,9,10,20181124-204703
764,彰化縣,彰化市,1,18817,38.3,76,184,20181124-204709
765,彰化縣,彰化市,2,26047,53.01,76,184,20181124-204709
766,彰化縣,彰化市,3,534,1.09,76,184,20181124-204709
767,彰化縣,彰化市,4,3156,6.42,76,184,20181124-204709
768,彰化縣,彰化市,5,582,1.18,76,184,20181124-204709
769,彰化縣,鹿港鎮,1,16173,39.63,57,65,20181124-204709
770,彰化縣,鹿港鎮,2,23227,56.92,57,65,20181124-204709
771,彰化縣,鹿港鎮,3,232,0.57,57,65,20181124-204709
772,彰化縣,鹿港鎮,4,993,2.43,57,65,20181124-204709
773,彰化縣,鹿港鎮,5,184,0.45,57,65,20181124-204709
774,彰化縣,和美鎮,1,12819,35.57,52,68,20181124-204710
775,彰化縣,和美鎮,2,21400,59.39,52,68,20181124-204710
776,彰化縣,和美鎮,3,314,0.87,52,68,20181124-204710
777,彰化縣,和美鎮,4,1250,3.47,52,68,20181124-204710
778,彰化縣,和美鎮,5,253,0.7,52,68,20181124-204710
779,彰化縣,線西鄉,1,2361,28.15,10,12,20181124-204711
780,彰化縣,線西鄉,2,5628,67.11,10,12,20181124-204711
781,彰化縣,線西鄉,3,79,0.94,10,12,20181124-204711
782,彰化縣,線西鄉,4,269,3.21,10,12,20181124-204711
783,彰化縣,線西鄉,5,49,0.58,10,12,20181124-204711
784,彰化縣,伸港鄉,1,5173,33.23,22,28,20181124-204712
785,彰化縣,伸港鄉,2,9742,62.59,22,28,20181124-204712
786,彰化縣,伸港鄉,3,117,0.75,22,28,20181124-204712
787,彰化縣,伸港鄉,4,469,3.01,22,28,20181124-204712
788,彰化縣,伸港鄉,5,65,0.42,22,28,20181124-204712
789,彰化縣,福興鄉,1,1771,36.9,6,33,20181124-204713
790,彰化縣,福興鄉,2,2856,59.5,6,33,20181124-204713
791,彰化縣,福興鄉,3,28,0.58,6,33,20181124-204713
792,彰化縣,福興鄉,4,121,2.52,6,33,20181124-204713
793,彰化縣,福興鄉,5,24,0.5,6,33,20181124-204713
794,彰化縣,秀水鄉,1,4587,35.82,19,32,20181124-204719
795,彰化縣,秀水鄉,2,7519,58.71,19,32,20181124-204719
796,彰化縣,秀水鄉,3,101,0.79,19,32,20181124-204719
797,彰化縣,秀水鄉,4,479,3.74,19,32,20181124-204719
798,彰化縣,秀水鄉,5,120,0.94,19,32,20181124-204719
799,彰化縣,花壇鄉,1,3421,38.02,13,37,20181124-204719
800,彰化縣,花壇鄉,2,4871,54.13,13,37,20181124-204719
801,彰化縣,花壇鄉,3,145,1.61,13,37,20181124-204719
802,彰化縣,花壇鄉,4,465,5.17,13,37,20181124-204719
803,彰化縣,花壇鄉,5,96,1.07,13,37,20181124-204719
804,彰化縣,芬園鄉,1,4872,46.46,17,21,20181124-204719
805,彰化縣,芬園鄉,2,4914,46.86,17,21,20181124-204719
806,彰化縣,芬園鄉,3,92,0.88,17,21,20181124-204719
807,彰化縣,芬園鄉,4,514,4.9,17,21,20181124-204719
808,彰化縣,芬園鄉,5,95,0.91,17,21,20181124-204719
809,彰化縣,員林市,1,8695,41.1,36,98,20181124-204720
810,彰化縣,員林市,2,10647,50.33,36,98,20181124-204720
811,彰化縣,員林市,3,227,1.07,36,98,20181124-204720
812,彰化縣,員林市,4,1303,6.16,36,98,20181124-204720
813,彰化縣,員林市,5,283,1.34,36,98,20181124-204720
814,彰化縣,溪湖鎮,1,6142,37.8,24,42,20181124-204721
815,彰化縣,溪湖鎮,2,8964,55.17,24,42,20181124-204721
816,彰化縣,溪湖鎮,3,156,0.96,24,42,20181124-204721
817,彰化縣,溪湖鎮,4,723,4.45,24,42,20181124-204721
818,彰化縣,溪湖鎮,5,263,1.62,24,42,20181124-204721
819,彰化縣,田中鎮,1,7885,43.78,30,36,20181124-204726
820,彰化縣,田中鎮,2,8859,49.19,30,36,20181124-204726
821,彰化縣,田中鎮,3,205,1.14,30,36,20181124-204726
822,彰化縣,田中鎮,4,873,4.85,30,36,20181124-204726
823,彰化縣,田中鎮,5,187,1.04,30,36,20181124-204726
824,彰化縣,大村鄉,1,6272,41.73,20,27,20181124-204730
825,彰化縣,大村鄉,2,7582,50.45,20,27,20181124-204730
826,彰化縣,大村鄉,3,161,1.07,20,27,20181124-204730
827,彰化縣,大村鄉,4,856,5.7,20,27,20181124-204730
828,彰化縣,大村鄉,5,159,1.06,20,27,20181124-204730
829,彰化縣,埔鹽鄉,1,3538,30.94,18,29,20181124-204736
830,彰化縣,埔鹽鄉,2,7131,62.37,18,29,20181124-204736
831,彰化縣,埔鹽鄉,3,112,0.98,18,29,20181124-204736
832,彰化縣,埔鹽鄉,4,517,4.52,18,29,20181124-204736
833,彰化縣,埔鹽鄉,5,136,1.19,18,29,20181124-204736
834,彰化縣,埔心鄉,1,7008,45.59,24,31,20181124-204736
835,彰化縣,埔心鄉,2,7270,47.29,24,31,20181124-204736
836,彰化縣,埔心鄉,3,151,0.98,24,31,20181124-204736
837,彰化縣,埔心鄉,4,777,5.05,24,31,20181124-204736
838,彰化縣,埔心鄉,5,167,1.09,24,31,20181124-204736
839,彰化縣,永靖鄉,1,7279,44.48,27,34,20181124-204742
840,彰化縣,永靖鄉,2,7790,47.6,27,34,20181124-204742
841,彰化縣,永靖鄉,3,199,1.22,27,34,20181124-204742
842,彰化縣,永靖鄉,4,917,5.6,27,34,20181124-204742
843,彰化縣,永靖鄉,5,181,1.11,27,34,20181124-204742
844,彰化縣,社頭鄉,1,7370,44.14,27,38,20181124-204743
845,彰化縣,社頭鄉,2,8061,48.28,27,38,20181124-204743
846,彰化縣,社頭鄉,3,347,2.08,27,38,20181124-204743
847,彰化縣,社頭鄉,4,773,4.63,27,38,20181124-204743
848,彰化縣,社頭鄉,5,146,0.87,27,38,20181124-204743
849,彰化縣,二水鄉,1,4775,49.11,17,17,20181124-204745
850,彰化縣,二水鄉,2,4452,45.79,17,17,20181124-204745
851,彰化縣,二水鄉,3,78,0.8,17,17,20181124-204745
852,彰化縣,二水鄉,4,357,3.67,17,17,20181124-204745
853,彰化縣,二水鄉,5,61,0.63,17,17,20181124-204745
854,彰化縣,北斗鎮,1,7863,42.83,30,30,20181124-204746
855,彰化縣,北斗鎮,2,9082,49.47,30,30,20181124-204746
856,彰化縣,北斗鎮,3,199,1.08,30,30,20181124-204746
857,彰化縣,北斗鎮,4,1013,5.52,30,30,20181124-204746
858,彰化縣,北斗鎮,5,202,1.1,30,30,20181124-204746
859,彰化縣,二林鎮,1,6996,37.94,26,39,20181124-204746
860,彰化縣,二林鎮,2,10060,54.55,26,39,20181124-204746
861,彰化縣,二林鎮,3,214,1.16,26,39,20181124-204746
862,彰化縣,二林鎮,4,936,5.08,26,39,20181124-204746
863,彰化縣,二林鎮,5,235,1.27,26,39,20181124-204746
864,彰化縣,田尾鄉,1,5995,42.26,23,25,20181124-204746
865,彰化縣,田尾鄉,2,7072,49.85,23,25,20181124-204746
