,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
456,臺南市,安南區,6,0,0.0,0,90,20181124-174728
457,臺南市,安平區,1,0,0.0,0,32,20181124-174729
458,臺南市,安平區,2,0,0.0,0,32,20181124-174729
459,臺南市,安平區,3,0,0.0,0,32,20181124-174729
460,臺南市,安平區,4,0,0.0,0,32,20181124-174729
461,臺南市,安平區,5,0,0.0,0,32,20181124-174729
462,臺南市,安平區,6,0,0.0,0,32,20181124-174729
463,臺南市,中西區,1,0,0.0,0,52,20181124-174729
464,臺南市,中西區,2,0,0.0,0,52,20181124-174729
465,臺南市,中西區,3,0,0.0,0,52,20181124-174729
466,臺南市,中西區,4,0,0.0,0,52,20181124-174729
467,臺南市,中西區,5,0,0.0,0,52,20181124-174729
468,臺南市,中西區,6,0,0.0,0,52,20181124-174729
469,高雄市,鹽埕區,1,932,49.13,4,24,20181124-174729
470,高雄市,鹽埕區,2,942,49.66,4,24,20181124-174729
471,高雄市,鹽埕區,3,11,0.58,4,24,20181124-174729
472,高雄市,鹽埕區,4,12,0.63,4,24,20181124-174729
473,高雄市,鼓山區,1,0,0.0,0,77,20181124-174729
474,高雄市,鼓山區,2,0,0.0,0,77,20181124-174729
475,高雄市,鼓山區,3,0,0.0,0,77,20181124-174729
476,高雄市,鼓山區,4,0,0.0,0,77,20181124-174729
477,高雄市,左營區,1,156,42.28,1,103,20181124-174730
478,高雄市,左營區,2,212,57.45,1,103,20181124-174730
479,高雄市,左營區,3,0,0.0,1,103,20181124-174730
480,高雄市,左營區,4,1,0.27,1,103,20181124-174730
481,高雄市,楠梓區,1,0,0.0,0,99,20181124-174730
482,高雄市,楠梓區,2,0,0.0,0,99,20181124-174730
483,高雄市,楠梓區,3,0,0.0,0,99,20181124-174730
484,高雄市,楠梓區,4,0,0.0,0,99,20181124-174730
485,高雄市,三民區,1,9,0.33,4,189,20181124-174730
486,高雄市,三民區,2,21,0.77,4,189,20181124-174730
487,高雄市,新興區,1,376,54.49,1,42,20181124-174730
488,高雄市,新興區,2,304,44.06,1,42,20181124-174730
489,高雄市,新興區,3,3,0.43,1,42,20181124-174730
490,高雄市,新興區,4,7,1.01,1,42,20181124-174730
491,高雄市,前金區,1,13,0.34,6,22,20181124-174730
492,高雄市,前金區,2,33,0.86,6,22,20181124-174730
493,高雄市,苓雅區,1,697,49.75,2,116,20181124-174731
494,高雄市,苓雅區,2,683,48.75,2,116,20181124-174731
495,高雄市,苓雅區,3,8,0.57,2,116,20181124-174731
496,高雄市,苓雅區,4,13,0.93,2,116,20181124-174731
497,高雄市,前鎮區,1,0,0.0,0,119,20181124-174731
498,高雄市,前鎮區,2,0,0.0,0,119,20181124-174731
499,高雄市,前鎮區,3,0,0.0,0,119,20181124-174731
500,高雄市,前鎮區,4,0,0.0,0,119,20181124-174731
501,高雄市,旗津區,1,456,35.76,2,18,20181124-174731
502,高雄市,旗津區,2,809,63.45,2,18,20181124-174731
503,高雄市,旗津區,3,3,0.24,2,18,20181124-174731
504,高雄市,旗津區,4,7,0.55,2,18,20181124-174731
505,高雄市,小港區,1,0,0.0,0,89,20181124-174731
506,高雄市,小港區,2,0,0.0,0,89,20181124-174731
507,高雄市,小港區,3,0,0.0,0,89,20181124-174731
508,高雄市,小港區,4,0,0.0,0,89,20181124-174731
509,高雄市,鳳山區,1,333,57.02,1,228,20181124-174732
510,高雄市,鳳山區,2,247,42.29,1,228,20181124-174732
511,高雄市,鳳山區,3,0,0.0,1,228,20181124-174732
512,高雄市,鳳山區,4,4,0.68,1,228,20181124-174732
513,高雄市,林園區,1,15,0.57,4,51,20181124-174732
514,高雄市,林園區,2,20,0.75,4,51,20181124-174732
515,高雄市,大寮區,1,116,76.32,1,81,20181124-174732
516,高雄市,大寮區,2,36,23.68,1,81,20181124-174732
517,高雄市,大寮區,3,0,0.0,1,81,20181124-174732
518,高雄市,大寮區,4,0,0.0,1,81,20181124-174732
519,高雄市,大樹區,1,331,53.04,1,32,20181124-174732
520,高雄市,大樹區,2,284,45.51,1,32,20181124-174732
521,高雄市,大樹區,3,6,0.96,1,32,20181124-174732
522,高雄市,大樹區,4,3,0.48,1,32,20181124-174732
523,高雄市,大社區,1,610,46.42,2,24,20181124-174732
524,高雄市,大社區,2,670,50.99,2,24,20181124-174732
525,高雄市,大社區,3,14,1.07,2,24,20181124-174732
526,高雄市,大社區,4,20,1.52,2,24,20181124-174732
527,高雄市,仁武區,1,0,0.0,0,47,20181124-174733
528,高雄市,仁武區,2,0,0.0,0,47,20181124-174733
529,高雄市,仁武區,3,0,0.0,0,47,20181124-174733
530,高雄市,仁武區,4,0,0.0,0,47,20181124-174733
531,高雄市,鳥松區,1,0,0.0,0,28,20181124-174733
532,高雄市,鳥松區,2,0,0.0,0,28,20181124-174733
533,高雄市,鳥松區,3,0,0.0,0,28,20181124-174733
534,高雄市,鳥松區,4,0,0.0,0,28,20181124-174733
535,高雄市,岡山區,1,207,42.77,2,72,20181124-174733
536,高雄市,岡山區,2,270,55.79,2,72,20181124-174733
537,高雄市,岡山區,3,4,0.83,2,72,20181124-174733
538,高雄市,岡山區,4,3,0.62,2,72,20181124-174733
539,高雄市,橋頭區,1,522,41.04,3,31,20181124-174733
540,高雄市,橋頭區,2,731,57.47,3,31,20181124-174733
541,高雄市,橋頭區,3,6,0.47,3,31,20181124-174733
542,高雄市,橋頭區,4,13,1.02,3,31,20181124-174733
543,高雄市,燕巢區,1,621,55.35,3,25,20181124-174734
544,高雄市,燕巢區,2,480,42.78,3,25,20181124-174734
545,高雄市,燕巢區,3,10,0.89,3,25,20181124-174734
546,高雄市,燕巢區,4,11,0.98,3,25,20181124-174734
547,高雄市,田寮區,1,86,2.83,8,12,20181124-174734
548,高雄市,田寮區,2,9,0.3,8,12,20181124-174734
549,高雄市,阿蓮區,1,912,46.15,3,21,20181124-174734
550,高雄市,阿蓮區,2,21,1.06,3,21,20181124-174734
551,高雄市,阿蓮區,3,13,0.66,3,21,20181124-174734
552,高雄市,路竹區,1,42,0.82,7,41,20181124-174734
553,高雄市,路竹區,2,43,0.84,7,41,20181124-174734
554,高雄市,湖內區,1,259,44.2,1,24,20181124-174734
555,高雄市,湖內區,2,313,53.41,1,24,20181124-174734
556,高雄市,湖內區,3,5,0.85,1,24,20181124-174734
557,高雄市,湖內區,4,9,1.54,1,24,20181124-174734
558,高雄市,茄萣區,1,918,46.93,3,21,20181124-174735
559,高雄市,茄萣區,2,21,1.07,3,21,20181124-174735
560,高雄市,茄萣區,3,16,0.82,3,21,20181124-174735
561,高雄市,永安區,1,91,36.84,1,12,20181124-174735
562,高雄市,永安區,2,154,62.35,1,12,20181124-174735
563,高雄市,永安區,3,1,0.4,1,12,20181124-174735
564,高雄市,永安區,4,1,0.4,1,12,20181124-174735
565,高雄市,彌陀區,1,16,0.62,4,18,20181124-174735
566,高雄市,彌陀區,2,17,0.66,4,18,20181124-174735
567,高雄市,梓官區,1,0,0.0,0,28,20181124-174735
568,高雄市,梓官區,2,0,0.0,0,28,20181124-174735
569,高雄市,梓官區,3,0,0.0,0,28,20181124-174735
570,高雄市,梓官區,4,0,0.0,0,28,20181124-174735
571,高雄市,旗山區,1,568,52.35,3,35,20181124-174735
572,高雄市,旗山區,2,498,45.9,3,35,20181124-174735
573,高雄市,旗山區,3,7,0.65,3,35,20181124-174735
574,高雄市,旗山區,4,12,1.11,3,35,20181124-174735
575,高雄市,美濃區,1,0,0.0,0,32,20181124-174736
576,高雄市,美濃區,2,0,0.0,0,32,20181124-174736
577,高雄市,美濃區,3,0,0.0,0,32,20181124-174736
578,高雄市,美濃區,4,0,0.0,0,32,20181124-174736
579,高雄市,六龜區,1,0,0.0,0,12,20181124-174736
580,高雄市,六龜區,2,0,0.0,0,12,20181124-174736
581,高雄市,六龜區,3,0,0.0,0,12,20181124-174736
582,高雄市,六龜區,4,0,0.0,0,12,20181124-174736
583,高雄市,甲仙區,1,153,58.85,1,7,20181124-174736
584,高雄市,甲仙區,2,101,38.85,1,7,20181124-174736
585,高雄市,甲仙區,3,3,1.15,1,7,20181124-174736
586,高雄市,甲仙區,4,3,1.15,1,7,20181124-174736
587,高雄市,杉林區,1,179,51.59,1,10,20181124-174736
588,高雄市,杉林區,2,164,47.26,1,10,20181124-174736
589,高雄市,杉林區,3,2,0.58,1,10,20181124-174736
590,高雄市,杉林區,4,2,0.58,1,10,20181124-174736
591,高雄市,內門區,1,954,47.49,5,18,20181124-174736
592,高雄市,內門區,2,18,0.9,5,18,20181124-174736
593,高雄市,內門區,3,31,1.54,5,18,20181124-174736
594,高雄市,茂林區,1,0,0.0,0,3,20181124-174737
595,高雄市,茂林區,2,0,0.0,0,3,20181124-174737
596,高雄市,茂林區,3,0,0.0,0,3,20181124-174737
597,高雄市,茂林區,4,0,0.0,0,3,20181124-174737
598,高雄市,桃源區,1,0,0.0,0,8,20181124-174737
599,高雄市,桃源區,2,0,0.0,0,8,20181124-174737
600,高雄市,桃源區,3,0,0.0,0,8,20181124-174737
601,高雄市,桃源區,4,0,0.0,0,8,20181124-174737
602,高雄市,那瑪夏區,1,0,0.0,0,4,20181124-174737
603,高雄市,那瑪夏區,2,0,0.0,0,4,20181124-174737
604,高雄市,那瑪夏區,3,0,0.0,0,4,20181124-174737
605,高雄市,那瑪夏區,4,0,0.0,0,4,20181124-174737
606,新竹縣,竹北市,1,0,0.0,0,103,20181124-174737
607,新竹縣,竹北市,2,0,0.0,0,103,20181124-174737
608,新竹縣,竹北市,3,0,0.0,0,103,20181124-174737
609,新竹縣,竹北市,4,0,0.0,0,103,20181124-174737
610,新竹縣,竹東鎮,1,0,0.0,0,72,20181124-174737
611,新竹縣,竹東鎮,2,0,0.0,0,72,20181124-174737
612,新竹縣,竹東鎮,3,0,0.0,0,72,20181124-174737
613,新竹縣,竹東鎮,4,0,0.0,0,72,20181124-174737
614,新竹縣,新埔鎮,1,0,0.0,0,30,20181124-174738
615,新竹縣,新埔鎮,2,0,0.0,0,30,20181124-174738
616,新竹縣,新埔鎮,3,0,0.0,0,30,20181124-174738
617,新竹縣,新埔鎮,4,0,0.0,0,30,20181124-174738
618,新竹縣,關西鎮,1,0,0.0,0,27,20181124-174738
619,新竹縣,關西鎮,2,0,0.0,0,27,20181124-174738
620,新竹縣,關西鎮,3,0,0.0,0,27,20181124-174738
621,新竹縣,關西鎮,4,0,0.0,0,27,20181124-174738
622,新竹縣,湖口鄉,1,0,0.0,0,47,20181124-174738
623,新竹縣,湖口鄉,2,0,0.0,0,47,20181124-174738
624,新竹縣,湖口鄉,3,0,0.0,0,47,20181124-174738
625,新竹縣,湖口鄉,4,0,0.0,0,47,20181124-174738
626,新竹縣,新豐鄉,1,0,0.0,0,39,20181124-174738
627,新竹縣,新豐鄉,2,0,0.0,0,39,20181124-174738
628,新竹縣,新豐鄉,3,0,0.0,0,39,20181124-174738
629,新竹縣,新豐鄉,4,0,0.0,0,39,20181124-174738
630,新竹縣,芎林鄉,1,0,0.0,0,19,20181124-174738
631,新竹縣,芎林鄉,2,0,0.0,0,19,20181124-174738
632,新竹縣,芎林鄉,3,0,0.0,0,19,20181124-174738
633,新竹縣,芎林鄉,4,0,0.0,0,19,20181124-174738
634,新竹縣,橫山鄉,1,0,0.0,0,16,20181124-174739
635,新竹縣,橫山鄉,2,0,0.0,0,16,20181124-174739
636,新竹縣,橫山鄉,3,0,0.0,0,16,20181124-174739
637,新竹縣,橫山鄉,4,0,0.0,0,16,20181124-174739
638,新竹縣,北埔鄉,1,0,0.0,0,10,20181124-174739
639,新竹縣,北埔鄉,2,0,0.0,0,10,20181124-174739
640,新竹縣,北埔鄉,3,0,0.0,0,10,20181124-174739
641,新竹縣,北埔鄉,4,0,0.0,0,10,20181124-174739
642,新竹縣,寶山鄉,1,0,0.0,0,12,20181124-174739
643,新竹縣,寶山鄉,2,0,0.0,0,12,20181124-174739
644,新竹縣,寶山鄉,3,0,0.0,0,12,20181124-174739
645,新竹縣,寶山鄉,4,0,0.0,0,12,20181124-174739
646,新竹縣,峨眉鄉,1,0,0.0,0,8,20181124-174739
647,新竹縣,峨眉鄉,2,0,0.0,0,8,20181124-174739
648,新竹縣,峨眉鄉,3,0,0.0,0,8,20181124-174739
649,新竹縣,峨眉鄉,4,0,0.0,0,8,20181124-174739
650,新竹縣,尖石鄉,1,73,47.4,1,15,20181124-174740
651,新竹縣,尖石鄉,2,2,1.3,1,15,20181124-174740
652,新竹縣,尖石鄉,3,45,29.22,1,15,20181124-174740
653,新竹縣,尖石鄉,4,34,22.08,1,15,20181124-174740
654,新竹縣,五峰鄉,1,0,0.0,0,6,20181124-174740
655,新竹縣,五峰鄉,2,0,0.0,0,6,20181124-174740
656,新竹縣,五峰鄉,3,0,0.0,0,6,20181124-174740
657,新竹縣,五峰鄉,4,0,0.0,0,6,20181124-174740
658,苗栗縣,苗栗市,1,0,0.0,0,67,20181124-174740
659,苗栗縣,苗栗市,2,0,0.0,0,67,20181124-174740
660,苗栗縣,苗栗市,3,0,0.0,0,67,20181124-174740
661,苗栗縣,苗栗市,4,0,0.0,0,67,20181124-174740
662,苗栗縣,苑裡鎮,1,0,0.0,0,40,20181124-174740
663,苗栗縣,苑裡鎮,2,0,0.0,0,40,20181124-174740
664,苗栗縣,苑裡鎮,3,0,0.0,0,40,20181124-174740
665,苗栗縣,苑裡鎮,4,0,0.0,0,40,20181124-174740
666,苗栗縣,通霄鎮,1,0,0.0,0,34,20181124-174740
667,苗栗縣,通霄鎮,2,0,0.0,0,34,20181124-174740
668,苗栗縣,通霄鎮,3,0,0.0,0,34,20181124-174740
669,苗栗縣,通霄鎮,4,0,0.0,0,34,20181124-174740
670,苗栗縣,竹南鎮,1,0,0.0,0,61,20181124-174741
671,苗栗縣,竹南鎮,2,0,0.0,0,61,20181124-174741
672,苗栗縣,竹南鎮,3,0,0.0,0,61,20181124-174741
673,苗栗縣,竹南鎮,4,0,0.0,0,61,20181124-174741
674,苗栗縣,頭份市,1,0,0.0,0,71,20181124-174741
675,苗栗縣,頭份市,2,0,0.0,0,71,20181124-174741
676,苗栗縣,頭份市,3,0,0.0,0,71,20181124-174741
677,苗栗縣,頭份市,4,0,0.0,0,71,20181124-174741
678,苗栗縣,後龍鎮,1,0,0.0,0,35,20181124-174741
679,苗栗縣,後龍鎮,2,0,0.0,0,35,20181124-174741
680,苗栗縣,後龍鎮,3,0,0.0,0,35,20181124-174741
681,苗栗縣,後龍鎮,4,0,0.0,0,35,20181124-174741
682,苗栗縣,卓蘭鎮,1,0,0.0,0,19,20181124-174741
683,苗栗縣,卓蘭鎮,2,0,0.0,0,19,20181124-174741
684,苗栗縣,卓蘭鎮,3,0,0.0,0,19,20181124-174741
685,苗栗縣,卓蘭鎮,4,0,0.0,0,19,20181124-174741
686,苗栗縣,大湖鄉,1,0,0.0,0,15,20181124-174741
687,苗栗縣,大湖鄉,2,0,0.0,0,15,20181124-174741
688,苗栗縣,大湖鄉,3,0,0.0,0,15,20181124-174741
689,苗栗縣,大湖鄉,4,0,0.0,0,15,20181124-174741
690,苗栗縣,公館鄉,1,0,0.0,0,28,20181124-174742
691,苗栗縣,公館鄉,2,0,0.0,0,28,20181124-174742
692,苗栗縣,公館鄉,3,0,0.0,0,28,20181124-174742
693,苗栗縣,公館鄉,4,0,0.0,0,28,20181124-174742
694,苗栗縣,銅鑼鄉,1,0,0.0,0,16,20181124-174742
695,苗栗縣,銅鑼鄉,2,0,0.0,0,16,20181124-174742
696,苗栗縣,銅鑼鄉,3,0,0.0,0,16,20181124-174742
697,苗栗縣,銅鑼鄉,4,0,0.0,0,16,20181124-174742
698,苗栗縣,南庄鄉,1,0,0.0,0,9,20181124-174742
699,苗栗縣,南庄鄉,2,0,0.0,0,9,20181124-174742
700,苗栗縣,南庄鄉,3,0,0.0,0,9,20181124-174742
701,苗栗縣,南庄鄉,4,0,0.0,0,9,20181124-174742
702,苗栗縣,頭屋鄉,1,0,0.0,0,12,20181124-174742
703,苗栗縣,頭屋鄉,2,0,0.0,0,12,20181124-174742
704,苗栗縣,頭屋鄉,3,0,0.0,0,12,20181124-174742
705,苗栗縣,頭屋鄉,4,0,0.0,0,12,20181124-174742
706,苗栗縣,三義鄉,1,0,0.0,0,16,20181124-174743
707,苗栗縣,三義鄉,2,0,0.0,0,16,20181124-174743
708,苗栗縣,三義鄉,3,0,0.0,0,16,20181124-174743
709,苗栗縣,三義鄉,4,0,0.0,0,16,20181124-174743
710,苗栗縣,西湖鄉,1,0,0.0,0,9,20181124-174743
711,苗栗縣,西湖鄉,2,0,0.0,0,9,20181124-174743
712,苗栗縣,西湖鄉,3,0,0.0,0,9,20181124-174743
713,苗栗縣,西湖鄉,4,0,0.0,0,9,20181124-174743
714,苗栗縣,造橋鄉,1,5,1.75,1,12,20181124-174743
715,苗栗縣,造橋鄉,2,61,21.4,1,12,20181124-174743
716,苗栗縣,造橋鄉,3,9,3.16,1,12,20181124-174743
717,苗栗縣,造橋鄉,4,210,73.68,1,12,20181124-174743
718,苗栗縣,三灣鄉,1,0,0.0,0,9,20181124-174743
719,苗栗縣,三灣鄉,2,0,0.0,0,9,20181124-174743
720,苗栗縣,三灣鄉,3,0,0.0,0,9,20181124-174743
721,苗栗縣,三灣鄉,4,0,0.0,0,9,20181124-174743
722,苗栗縣,獅潭鄉,1,6,1.72,1,7,20181124-174743
723,苗栗縣,獅潭鄉,2,121,34.77,1,7,20181124-174743
724,苗栗縣,獅潭鄉,3,9,2.59,1,7,20181124-174743
725,苗栗縣,獅潭鄉,4,212,60.92,1,7,20181124-174743
726,苗栗縣,泰安鄉,1,5,1.85,1,10,20181124-174744
727,苗栗縣,泰安鄉,2,61,22.51,1,10,20181124-174744
728,苗栗縣,泰安鄉,3,5,1.85,1,10,20181124-174744
729,苗栗縣,泰安鄉,4,200,73.8,1,10,20181124-174744
730,彰化縣,彰化市,1,0,0.0,0,184,20181124-174744
731,彰化縣,彰化市,2,0,0.0,0,184,20181124-174744
732,彰化縣,彰化市,3,0,0.0,0,184,20181124-174744
733,彰化縣,彰化市,4,0,0.0,0,184,20181124-174744
734,彰化縣,彰化市,5,0,0.0,0,184,20181124-174744
735,彰化縣,鹿港鎮,1,0,0.0,0,65,20181124-174744
736,彰化縣,鹿港鎮,2,0,0.0,0,65,20181124-174744
737,彰化縣,鹿港鎮,3,0,0.0,0,65,20181124-174744
738,彰化縣,鹿港鎮,4,0,0.0,0,65,20181124-174744
739,彰化縣,鹿港鎮,5,0,0.0,0,65,20181124-174744
740,彰化縣,和美鎮,1,0,0.0,0,68,20181124-174744
741,彰化縣,和美鎮,2,0,0.0,0,68,20181124-174744
742,彰化縣,和美鎮,3,0,0.0,0,68,20181124-174744
743,彰化縣,和美鎮,4,0,0.0,0,68,20181124-174744
744,彰化縣,和美鎮,5,0,0.0,0,68,20181124-174744
745,彰化縣,線西鄉,1,0,0.0,0,12,20181124-174745
746,彰化縣,線西鄉,2,0,0.0,0,12,20181124-174745
747,彰化縣,線西鄉,3,0,0.0,0,12,20181124-174745
748,彰化縣,線西鄉,4,0,0.0,0,12,20181124-174745
749,彰化縣,線西鄉,5,0,0.0,0,12,20181124-174745
750,彰化縣,伸港鄉,1,0,0.0,0,28,20181124-174745
751,彰化縣,伸港鄉,2,0,0.0,0,28,20181124-174745
752,彰化縣,伸港鄉,3,0,0.0,0,28,20181124-174745
753,彰化縣,伸港鄉,4,0,0.0,0,28,20181124-174745
754,彰化縣,伸港鄉,5,0,0.0,0,28,20181124-174745
755,彰化縣,福興鄉,1,0,0.0,0,33,20181124-174745
756,彰化縣,福興鄉,2,0,0.0,0,33,20181124-174745
757,彰化縣,福興鄉,3,0,0.0,0,33,20181124-174745
758,彰化縣,福興鄉,4,0,0.0,0,33,20181124-174745
759,彰化縣,福興鄉,5,0,0.0,0,33,20181124-174745
760,彰化縣,秀水鄉,1,0,0.0,0,32,20181124-174745
761,彰化縣,秀水鄉,2,0,0.0,0,32,20181124-174745
762,彰化縣,秀水鄉,3,0,0.0,0,32,20181124-174745
763,彰化縣,秀水鄉,4,0,0.0,0,32,20181124-174745
764,彰化縣,秀水鄉,5,0,0.0,0,32,20181124-174745
765,彰化縣,花壇鄉,1,0,0.0,0,37,20181124-174745
766,彰化縣,花壇鄉,2,0,0.0,0,37,20181124-174745
767,彰化縣,花壇鄉,3,0,0.0,0,37,20181124-174745
768,彰化縣,花壇鄉,4,0,0.0,0,37,20181124-174745
769,彰化縣,花壇鄉,5,0,0.0,0,37,20181124-174745
770,彰化縣,芬園鄉,1,0,0.0,0,21,20181124-174746
771,彰化縣,芬園鄉,2,0,0.0,0,21,20181124-174746
772,彰化縣,芬園鄉,3,0,0.0,0,21,20181124-174746
773,彰化縣,芬園鄉,4,0,0.0,0,21,20181124-174746
774,彰化縣,芬園鄉,5,0,0.0,0,21,20181124-174746
775,彰化縣,員林市,1,0,0.0,0,98,20181124-174746
776,彰化縣,員林市,2,0,0.0,0,98,20181124-174746
777,彰化縣,員林市,3,0,0.0,0,98,20181124-174746
778,彰化縣,員林市,4,0,0.0,0,98,20181124-174746
779,彰化縣,員林市,5,0,0.0,0,98,20181124-174746
780,彰化縣,溪湖鎮,1,0,0.0,0,42,20181124-174746
781,彰化縣,溪湖鎮,2,0,0.0,0,42,20181124-174746
782,彰化縣,溪湖鎮,3,0,0.0,0,42,20181124-174746
783,彰化縣,溪湖鎮,4,0,0.0,0,42,20181124-174746
784,彰化縣,溪湖鎮,5,0,0.0,0,42,20181124-174746
785,彰化縣,田中鎮,1,0,0.0,0,36,20181124-174746
786,彰化縣,田中鎮,2,0,0.0,0,36,20181124-174746
787,彰化縣,田中鎮,3,0,0.0,0,36,20181124-174746
788,彰化縣,田中鎮,4,0,0.0,0,36,20181124-174746
789,彰化縣,田中鎮,5,0,0.0,0,36,20181124-174746
790,彰化縣,大村鄉,1,0,0.0,0,27,20181124-174747
791,彰化縣,大村鄉,2,0,0.0,0,27,20181124-174747
792,彰化縣,大村鄉,3,0,0.0,0,27,20181124-174747
793,彰化縣,大村鄉,4,0,0.0,0,27,20181124-174747
794,彰化縣,大村鄉,5,0,0.0,0,27,20181124-174747
795,彰化縣,埔鹽鄉,1,0,0.0,0,29,20181124-174747
796,彰化縣,埔鹽鄉,2,0,0.0,0,29,20181124-174747
797,彰化縣,埔鹽鄉,3,0,0.0,0,29,20181124-174747
798,彰化縣,埔鹽鄉,4,0,0.0,0,29,20181124-174747
799,彰化縣,埔鹽鄉,5,0,0.0,0,29,20181124-174747
800,彰化縣,埔心鄉,1,0,0.0,0,31,20181124-174747
801,彰化縣,埔心鄉,2,0,0.0,0,31,20181124-174747
802,彰化縣,埔心鄉,3,0,0.0,0,31,20181124-174747
803,彰化縣,埔心鄉,4,0,0.0,0,31,20181124-174747
804,彰化縣,埔心鄉,5,0,0.0,0,31,20181124-174747
805,彰化縣,永靖鄉,1,0,0.0,0,34,20181124-174747
806,彰化縣,永靖鄉,2,0,0.0,0,34,20181124-174747
807,彰化縣,永靖鄉,3,0,0.0,0,34,20181124-174747
808,彰化縣,永靖鄉,4,0,0.0,0,34,20181124-174747
809,彰化縣,永靖鄉,5,0,0.0,0,34,20181124-174747
810,彰化縣,社頭鄉,1,0,0.0,0,38,20181124-174747
811,彰化縣,社頭鄉,2,0,0.0,0,38,20181124-174747
812,彰化縣,社頭鄉,3,0,0.0,0,38,20181124-174747
813,彰化縣,社頭鄉,4,0,0.0,0,38,20181124-174747
814,彰化縣,社頭鄉,5,0,0.0,0,38,20181124-174747
815,彰化縣,二水鄉,1,0,0.0,0,17,20181124-174748
816,彰化縣,二水鄉,2,0,0.0,0,17,20181124-174748
817,彰化縣,二水鄉,3,0,0.0,0,17,20181124-174748
818,彰化縣,二水鄉,4,0,0.0,0,17,20181124-174748
819,彰化縣,二水鄉,5,0,0.0,0,17,20181124-174748
820,彰化縣,北斗鎮,1,0,0.0,0,30,20181124-174748
821,彰化縣,北斗鎮,2,0,0.0,0,30,20181124-174748
822,彰化縣,北斗鎮,3,0,0.0,0,30,20181124-174748
823,彰化縣,北斗鎮,4,0,0.0,0,30,20181124-174748
824,彰化縣,北斗鎮,5,0,0.0,0,30,20181124-174748
825,彰化縣,二林鎮,1,0,0.0,0,39,20181124-174748
826,彰化縣,二林鎮,2,0,0.0,0,39,20181124-174748
827,彰化縣,二林鎮,3,0,0.0,0,39,20181124-174748
828,彰化縣,二林鎮,4,0,0.0,0,39,20181124-174748
829,彰化縣,二林鎮,5,0,0.0,0,39,20181124-174748
830,彰化縣,田尾鄉,1,65,34.76,1,25,20181124-174748
831,彰化縣,田尾鄉,2,104,55.61,1,25,20181124-174748
832,彰化縣,田尾鄉,3,7,3.74,1,25,20181124-174748
833,彰化縣,田尾鄉,4,10,5.35,1,25,20181124-174748
834,彰化縣,田尾鄉,5,1,0.53,1,25,20181124-174748
835,彰化縣,埤頭鄉,1,0,0.0,0,27,20181124-174748
836,彰化縣,埤頭鄉,2,0,0.0,0,27,20181124-174748
837,彰化縣,埤頭鄉,3,0,0.0,0,27,20181124-174748
838,彰化縣,埤頭鄉,4,0,0.0,0,27,20181124-174748
839,彰化縣,埤頭鄉,5,0,0.0,0,27,20181124-174748
840,彰化縣,芳苑鄉,1,0,0.0,0,36,20181124-174749
841,彰化縣,芳苑鄉,2,0,0.0,0,36,20181124-174749
842,彰化縣,芳苑鄉,3,0,0.0,0,36,20181124-174749
843,彰化縣,芳苑鄉,4,0,0.0,0,36,20181124-174749
844,彰化縣,芳苑鄉,5,0,0.0,0,36,20181124-174749
845,彰化縣,大城鄉,1,0,0.0,0,17,20181124-174749
846,彰化縣,大城鄉,2,0,0.0,0,17,20181124-174749
847,彰化縣,大城鄉,3,0,0.0,0,17,20181124-174749
848,彰化縣,大城鄉,4,0,0.0,0,17,20181124-174749
849,彰化縣,大城鄉,5,0,0.0,0,17,20181124-174749
850,彰化縣,竹塘鄉,1,0,0.0,0,16,20181124-174749
851,彰化縣,竹塘鄉,2,0,0.0,0,16,20181124-174749
852,彰化縣,竹塘鄉,3,0,0.0,0,16,20181124-174749
853,彰化縣,竹塘鄉,4,0,0.0,0,16,20181124-174749
854,彰化縣,竹塘鄉,5,0,0.0,0,16,20181124-174749
855,彰化縣,溪州鄉,1,0,0.0,0,27,20181124-174749
856,彰化縣,溪州鄉,2,0,0.0,0,27,20181124-174749
857,彰化縣,溪州鄉,3,0,0.0,0,27,20181124-174749
858,彰化縣,溪州鄉,4,0,0.0,0,27,20181124-174749
859,彰化縣,溪州鄉,5,0,0.0,0,27,20181124-174749
860,南投縣,南投市,1,425,64.79,2,84,20181124-174750
861,南投縣,南投市,2,231,35.21,2,84,20181124-174750
862,南投縣,埔里鎮,1,0,0.0,0,68,20181124-174750
863,南投縣,埔里鎮,2,0,0.0,0,68,20181124-174750
864,南投縣,草屯鎮,1,0,0.0,0,76,20181124-174750
865,南投縣,草屯鎮,2,0,0.0,0,76,20181124-174750
866,南投縣,竹山鎮,1,109,72.19,1,53,20181124-174751
867,南投縣,竹山鎮,2,42,27.81,1,53,20181124-174751
868,南投縣,集集鎮,1,0,0.0,0,13,20181124-174751
869,南投縣,集集鎮,2,0,0.0,0,13,20181124-174751
870,南投縣,名間鄉,1,0,0.0,0,37,20181124-174751
871,南投縣,名間鄉,2,0,0.0,0,37,20181124-174751
872,南投縣,鹿谷鄉,1,0,0.0,0,21,20181124-174751
873,南投縣,鹿谷鄉,2,0,0.0,0,21,20181124-174751
874,南投縣,中寮鄉,1,109,75.17,1,24,20181124-174751
875,南投縣,中寮鄉,2,36,24.83,1,24,20181124-174751
876,南投縣,魚池鄉,1,567,66.47,5,25,20181124-174752
877,南投縣,魚池鄉,2,286,33.53,5,25,20181124-174752
