,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
236,臺中市,大雅區,3,5465,55.53,10,46,20181124-185534
237,臺中市,新社區,1,111,1.35,13,23,20181124-185534
238,臺中市,新社區,2,3418,41.45,13,23,20181124-185534
239,臺中市,新社區,3,4718,57.21,13,23,20181124-185534
240,臺中市,石岡區,1,88,1.1,9,10,20181124-185534
241,臺中市,石岡區,2,3145,39.24,9,10,20181124-185534
242,臺中市,石岡區,3,4781,59.66,9,10,20181124-185534
243,臺中市,外埔區,1,123,1.17,12,20,20181124-185534
244,臺中市,外埔區,2,3980,37.9,12,20,20181124-185534
245,臺中市,外埔區,3,6397,60.92,12,20,20181124-185534
246,臺中市,大安區,1,92,1.16,12,16,20181124-185535
247,臺中市,大安區,2,3416,42.94,12,16,20181124-185535
248,臺中市,大安區,3,4448,55.91,12,16,20181124-185535
249,臺中市,烏日區,1,192,1.41,15,40,20181124-185535
250,臺中市,烏日區,2,5843,42.94,15,40,20181124-185535
251,臺中市,烏日區,3,7573,55.65,15,40,20181124-185535
252,臺中市,大肚區,1,66,1.04,8,33,20181124-185535
253,臺中市,大肚區,2,2707,42.52,8,33,20181124-185535
254,臺中市,大肚區,3,3594,56.45,8,33,20181124-185535
255,臺中市,龍井區,1,156,1.36,14,45,20181124-185535
256,臺中市,龍井區,2,5364,46.84,14,45,20181124-185535
257,臺中市,龍井區,3,5931,51.79,14,45,20181124-185535
258,臺中市,霧峰區,1,153,1.12,17,43,20181124-185536
259,臺中市,霧峰區,2,6026,44.25,17,43,20181124-185536
260,臺中市,霧峰區,3,7439,54.63,17,43,20181124-185536
261,臺中市,太平區,1,36,1.25,3,93,20181124-185536
262,臺中市,太平區,2,1336,46.32,3,93,20181124-185536
263,臺中市,太平區,3,1512,52.43,3,93,20181124-185536
264,臺中市,大里區,1,169,0.99,19,106,20181124-185536
265,臺中市,大里區,2,7358,43.24,19,106,20181124-185536
266,臺中市,大里區,3,9491,55.77,19,106,20181124-185536
267,臺中市,和平區,1,16,0.96,7,17,20181124-185536
268,臺中市,和平區,2,429,25.86,7,17,20181124-185536
269,臺中市,和平區,3,1214,73.18,7,17,20181124-185536
270,臺南市,新營區,1,5206,36.3,22,49,20181124-185536
271,臺南市,新營區,2,5298,36.94,22,49,20181124-185536
272,臺南市,新營區,3,1581,11.02,22,49,20181124-185536
273,臺南市,新營區,4,591,4.12,22,49,20181124-185536
274,臺南市,新營區,5,1139,7.94,22,49,20181124-185536
275,臺南市,新營區,6,526,3.67,22,49,20181124-185536
276,臺南市,鹽水區,1,5119,45.86,26,31,20181124-185537
277,臺南市,鹽水區,2,3101,27.78,26,31,20181124-185537
278,臺南市,鹽水區,3,1264,11.32,26,31,20181124-185537
279,臺南市,鹽水區,4,456,4.08,26,31,20181124-185537
280,臺南市,鹽水區,5,658,5.89,26,31,20181124-185537
281,臺南市,鹽水區,6,565,5.06,26,31,20181124-185537
282,臺南市,白河區,1,4580,47.63,23,32,20181124-185537
283,臺南市,白河區,2,2921,30.38,23,32,20181124-185537
284,臺南市,白河區,3,811,8.43,23,32,20181124-185537
285,臺南市,白河區,4,345,3.59,23,32,20181124-185537
286,臺南市,白河區,5,424,4.41,23,32,20181124-185537
287,臺南市,白河區,6,535,5.56,23,32,20181124-185537
288,臺南市,柳營區,1,4473,42.73,23,25,20181124-185537
289,臺南市,柳營區,2,3110,29.71,23,25,20181124-185537
290,臺南市,柳營區,3,1379,13.17,23,25,20181124-185537
291,臺南市,柳營區,4,427,4.08,23,25,20181124-185537
292,臺南市,柳營區,5,661,6.32,23,25,20181124-185537
293,臺南市,柳營區,6,417,3.98,23,25,20181124-185537
294,臺南市,後壁區,1,5633,46.13,27,29,20181124-185537
295,臺南市,後壁區,2,3485,28.54,27,29,20181124-185537
296,臺南市,後壁區,3,1283,10.51,27,29,20181124-185537
297,臺南市,後壁區,4,489,4.0,27,29,20181124-185537
298,臺南市,後壁區,5,588,4.81,27,29,20181124-185537
299,臺南市,後壁區,6,734,6.01,27,29,20181124-185537
300,臺南市,東山區,1,3818,42.19,19,23,20181124-185537
301,臺南市,東山區,2,3059,33.8,19,23,20181124-185537
302,臺南市,東山區,3,918,10.14,19,23,20181124-185537
303,臺南市,東山區,4,428,4.73,19,23,20181124-185537
304,臺南市,東山區,5,386,4.27,19,23,20181124-185537
305,臺南市,東山區,6,440,4.86,19,23,20181124-185537
306,臺南市,麻豆區,1,8882,47.71,29,35,20181124-185538
307,臺南市,麻豆區,2,4438,23.84,29,35,20181124-185538
308,臺南市,麻豆區,3,1652,8.87,29,35,20181124-185538
309,臺南市,麻豆區,4,1103,5.93,29,35,20181124-185538
310,臺南市,麻豆區,5,1787,9.6,29,35,20181124-185538
311,臺南市,麻豆區,6,754,4.05,29,35,20181124-185538
312,臺南市,下營區,1,5123,43.16,18,19,20181124-185538
313,臺南市,下營區,2,3409,28.72,18,19,20181124-185538
314,臺南市,下營區,3,1314,11.07,18,19,20181124-185538
315,臺南市,下營區,4,606,5.11,18,19,20181124-185538
316,臺南市,下營區,5,960,8.09,18,19,20181124-185538
317,臺南市,下營區,6,457,3.85,18,19,20181124-185538
318,臺南市,六甲區,1,4711,43.63,17,19,20181124-185538
319,臺南市,六甲區,2,2860,26.49,17,19,20181124-185538
320,臺南市,六甲區,3,1191,11.03,17,19,20181124-185538
321,臺南市,六甲區,4,588,5.45,17,19,20181124-185538
322,臺南市,六甲區,5,892,8.26,17,19,20181124-185538
323,臺南市,六甲區,6,556,5.15,17,19,20181124-185538
324,臺南市,官田區,1,2720,43.39,10,20,20181124-185538
325,臺南市,官田區,2,1785,28.47,10,20,20181124-185538
326,臺南市,官田區,3,659,10.51,10,20,20181124-185538
327,臺南市,官田區,4,303,4.83,10,20,20181124-185538
328,臺南市,官田區,5,560,8.93,10,20,20181124-185538
329,臺南市,官田區,6,242,3.86,10,20,20181124-185538
330,臺南市,大內區,1,1918,40.16,9,11,20181124-185538
331,臺南市,大內區,2,1375,28.79,9,11,20181124-185538
332,臺南市,大內區,3,524,10.97,9,11,20181124-185538
333,臺南市,大內區,4,321,6.72,9,11,20181124-185538
334,臺南市,大內區,5,420,8.79,9,11,20181124-185538
335,臺南市,大內區,6,218,4.56,9,11,20181124-185538
336,臺南市,佳里區,1,9493,40.48,32,41,20181124-185539
337,臺南市,佳里區,2,6780,28.91,32,41,20181124-185539
338,臺南市,佳里區,3,2273,9.69,32,41,20181124-185539
339,臺南市,佳里區,4,1482,6.32,32,41,20181124-185539
340,臺南市,佳里區,5,2508,10.69,32,41,20181124-185539
341,臺南市,佳里區,6,917,3.91,32,41,20181124-185539
342,臺南市,學甲區,1,6509,47.08,26,26,20181124-185539
343,臺南市,學甲區,2,3860,27.92,26,26,20181124-185539
344,臺南市,學甲區,3,1228,8.88,26,26,20181124-185539
345,臺南市,學甲區,4,570,4.12,26,26,20181124-185539
346,臺南市,學甲區,5,1107,8.01,26,26,20181124-185539
347,臺南市,學甲區,6,552,3.99,26,26,20181124-185539
348,臺南市,西港區,1,3663,43.91,14,20,20181124-185539
349,臺南市,西港區,2,2174,26.06,14,20,20181124-185539
350,臺南市,西港區,3,848,10.16,14,20,20181124-185539
351,臺南市,西港區,4,435,5.21,14,20,20181124-185539
352,臺南市,西港區,5,886,10.62,14,20,20181124-185539
353,臺南市,西港區,6,337,4.04,14,20,20181124-185539
354,臺南市,七股區,1,3489,43.96,16,24,20181124-185539
355,臺南市,七股區,2,1982,24.97,16,24,20181124-185539
356,臺南市,七股區,3,785,9.89,16,24,20181124-185539
357,臺南市,七股區,4,567,7.14,16,24,20181124-185539
358,臺南市,七股區,5,672,8.47,16,24,20181124-185539
359,臺南市,七股區,6,441,5.56,16,24,20181124-185539
360,臺南市,將軍區,1,3492,45.86,18,24,20181124-185540
361,臺南市,將軍區,2,1944,25.53,18,24,20181124-185540
362,臺南市,將軍區,3,694,9.11,18,24,20181124-185540
363,臺南市,將軍區,4,586,7.7,18,24,20181124-185540
364,臺南市,將軍區,5,601,7.89,18,24,20181124-185540
365,臺南市,將軍區,6,297,3.9,18,24,20181124-185540
366,臺南市,北門區,1,2551,42.25,17,18,20181124-185540
367,臺南市,北門區,2,1764,29.21,17,18,20181124-185540
368,臺南市,北門區,3,607,10.05,17,18,20181124-185540
369,臺南市,北門區,4,373,6.18,17,18,20181124-185540
370,臺南市,北門區,5,431,7.14,17,18,20181124-185540
371,臺南市,北門區,6,312,5.17,17,18,20181124-185540
372,臺南市,新化區,1,5041,38.62,23,37,20181124-185540
373,臺南市,新化區,2,4246,32.53,23,37,20181124-185540
374,臺南市,新化區,3,1163,8.91,23,37,20181124-185540
375,臺南市,新化區,4,616,4.72,23,37,20181124-185540
376,臺南市,新化區,5,1475,11.3,23,37,20181124-185540
377,臺南市,新化區,6,512,3.92,23,37,20181124-185540
378,臺南市,善化區,1,5278,38.86,17,29,20181124-185540
379,臺南市,善化區,2,3926,28.91,17,29,20181124-185540
380,臺南市,善化區,3,1165,8.58,17,29,20181124-185540
381,臺南市,善化區,4,864,6.36,17,29,20181124-185540
382,臺南市,善化區,5,1667,12.27,17,29,20181124-185540
383,臺南市,善化區,6,682,5.02,17,29,20181124-185540
384,臺南市,新市區,1,4687,37.06,19,27,20181124-185540
385,臺南市,新市區,2,3459,27.35,19,27,20181124-185540
386,臺南市,新市區,3,1061,8.39,19,27,20181124-185540
387,臺南市,新市區,4,1402,11.09,19,27,20181124-185540
388,臺南市,新市區,5,1540,12.18,19,27,20181124-185540
389,臺南市,新市區,6,497,3.93,19,27,20181124-185540
390,臺南市,安定區,1,5115,39.9,20,24,20181124-185541
391,臺南市,安定區,2,3737,29.15,20,24,20181124-185541
392,臺南市,安定區,3,1207,9.41,20,24,20181124-185541
393,臺南市,安定區,4,661,5.16,20,24,20181124-185541
394,臺南市,安定區,5,1541,12.02,20,24,20181124-185541
395,臺南市,安定區,6,560,4.37,20,24,20181124-185541
396,臺南市,山上區,1,1521,37.37,9,9,20181124-185541
397,臺南市,山上區,2,1244,30.57,9,9,20181124-185541
398,臺南市,山上區,3,467,11.47,9,9,20181124-185541
399,臺南市,山上區,4,217,5.33,9,9,20181124-185541
400,臺南市,山上區,5,423,10.39,9,9,20181124-185541
401,臺南市,山上區,6,198,4.86,9,9,20181124-185541
402,臺南市,玉井區,1,2656,32.54,16,16,20181124-185541
403,臺南市,玉井區,2,3442,42.17,16,16,20181124-185541
404,臺南市,玉井區,3,665,8.15,16,16,20181124-185541
405,臺南市,玉井區,4,302,3.7,16,16,20181124-185541
406,臺南市,玉井區,5,632,7.74,16,16,20181124-185541
407,臺南市,玉井區,6,465,5.7,16,16,20181124-185541
408,臺南市,楠西區,1,1452,28.55,8,9,20181124-185541
409,臺南市,楠西區,2,2482,48.81,8,9,20181124-185541
410,臺南市,楠西區,3,365,7.18,8,9,20181124-185541
411,臺南市,楠西區,4,194,3.82,8,9,20181124-185541
412,臺南市,楠西區,5,326,6.41,8,9,20181124-185541
413,臺南市,楠西區,6,266,5.23,8,9,20181124-185541
414,臺南市,南化區,1,1257,33.54,8,10,20181124-185541
415,臺南市,南化區,2,1581,42.18,8,10,20181124-185541
416,臺南市,南化區,3,316,8.43,8,10,20181124-185541
417,臺南市,南化區,4,122,3.26,8,10,20181124-185541
418,臺南市,南化區,5,276,7.36,8,10,20181124-185541
419,臺南市,南化區,6,196,5.23,8,10,20181124-185541
420,臺南市,左鎮區,1,1121,41.61,9,10,20181124-185542
421,臺南市,左鎮區,2,860,31.92,9,10,20181124-185542
422,臺南市,左鎮區,3,181,6.72,9,10,20181124-185542
423,臺南市,左鎮區,4,191,7.09,9,10,20181124-185542
424,臺南市,左鎮區,5,201,7.46,9,10,20181124-185542
425,臺南市,左鎮區,6,140,5.2,9,10,20181124-185542
426,臺南市,仁德區,1,2703,37.27,10,49,20181124-185542
427,臺南市,仁德區,2,2237,30.84,10,49,20181124-185542
428,臺南市,仁德區,3,609,8.4,10,49,20181124-185542
429,臺南市,仁德區,4,290,4.0,10,49,20181124-185542
430,臺南市,仁德區,5,1056,14.56,10,49,20181124-185542
431,臺南市,仁德區,6,358,4.94,10,49,20181124-185542
432,臺南市,歸仁區,1,8347,37.22,31,46,20181124-185542
433,臺南市,歸仁區,2,5866,26.16,31,46,20181124-185542
434,臺南市,歸仁區,3,1798,8.02,31,46,20181124-185542
435,臺南市,歸仁區,4,818,3.65,31,46,20181124-185542
436,臺南市,歸仁區,5,4641,20.7,31,46,20181124-185542
437,臺南市,歸仁區,6,955,4.26,31,46,20181124-185542
438,臺南市,關廟區,1,7137,37.37,30,32,20181124-185542
439,臺南市,關廟區,2,4875,25.53,30,32,20181124-185542
440,臺南市,關廟區,3,1478,7.74,30,32,20181124-185542
441,臺南市,關廟區,4,530,2.78,30,32,20181124-185542
442,臺南市,關廟區,5,4392,23.0,30,32,20181124-185542
443,臺南市,關廟區,6,685,3.59,30,32,20181124-185542
444,臺南市,龍崎區,1,814,29.24,8,8,20181124-185542
445,臺南市,龍崎區,2,676,24.28,8,8,20181124-185542
446,臺南市,龍崎區,3,180,6.47,8,8,20181124-185542
447,臺南市,龍崎區,4,82,2.95,8,8,20181124-185542
