,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
90,新北市,泰山區,2,0,0.0,0,47,20181124-174147
91,新北市,林口區,1,0,0.0,0,62,20181124-174147
92,新北市,林口區,2,0,0.0,0,62,20181124-174147
93,新北市,深坑區,1,202,40.97,1,16,20181124-174148
94,新北市,深坑區,2,291,59.03,1,16,20181124-174148
95,新北市,石碇區,1,0,0.0,0,13,20181124-174148
96,新北市,石碇區,2,0,0.0,0,13,20181124-174148
97,新北市,坪林區,1,261,53.48,2,10,20181124-174148
98,新北市,坪林區,2,227,46.52,2,10,20181124-174148
99,新北市,三芝區,1,272,48.92,2,18,20181124-174148
100,新北市,三芝區,2,284,51.08,2,18,20181124-174148
101,新北市,石門區,1,271,38.71,2,10,20181124-174148
102,新北市,石門區,2,429,61.29,2,10,20181124-174148
103,新北市,八里區,1,0,0.0,0,20,20181124-174149
104,新北市,八里區,2,0,0.0,0,20,20181124-174149
105,新北市,平溪區,1,703,46.56,8,12,20181124-174149
106,新北市,平溪區,2,807,53.44,8,12,20181124-174149
107,新北市,金山區,1,332,42.29,3,19,20181124-174150
108,新北市,金山區,2,453,57.71,3,19,20181124-174150
109,新北市,萬里區,1,274,45.29,2,16,20181124-174150
110,新北市,萬里區,2,331,54.71,2,16,20181124-174150
111,新北市,烏來區,1,0,0.0,0,6,20181124-174150
112,新北市,烏來區,2,0,0.0,0,6,20181124-174150
113,桃園市,桃園區,1,0,0.0,0,216,20181124-174150
114,桃園市,桃園區,2,0,0.0,0,216,20181124-174150
115,桃園市,桃園區,3,0,0.0,0,216,20181124-174150
116,桃園市,桃園區,4,0,0.0,0,216,20181124-174150
117,桃園市,桃園區,5,0,0.0,0,216,20181124-174150
118,桃園市,中壢區,1,0,0.0,0,210,20181124-174151
119,桃園市,中壢區,2,0,0.0,0,210,20181124-174151
120,桃園市,中壢區,3,0,0.0,0,210,20181124-174151
121,桃園市,中壢區,4,0,0.0,0,210,20181124-174151
122,桃園市,中壢區,5,0,0.0,0,210,20181124-174151
123,桃園市,大溪區,1,0,0.0,0,59,20181124-174151
124,桃園市,大溪區,2,0,0.0,0,59,20181124-174151
125,桃園市,大溪區,3,0,0.0,0,59,20181124-174151
126,桃園市,大溪區,4,0,0.0,0,59,20181124-174151
127,桃園市,大溪區,5,0,0.0,0,59,20181124-174151
128,桃園市,楊梅區,1,0,0.0,0,82,20181124-174151
129,桃園市,楊梅區,2,0,0.0,0,82,20181124-174151
130,桃園市,楊梅區,3,0,0.0,0,82,20181124-174151
131,桃園市,楊梅區,4,0,0.0,0,82,20181124-174151
132,桃園市,楊梅區,5,0,0.0,0,82,20181124-174151
133,桃園市,蘆竹區,1,0,0.0,0,76,20181124-174151
134,桃園市,蘆竹區,2,0,0.0,0,76,20181124-174151
135,桃園市,蘆竹區,3,0,0.0,0,76,20181124-174151
136,桃園市,蘆竹區,4,0,0.0,0,76,20181124-174151
137,桃園市,蘆竹區,5,0,0.0,0,76,20181124-174151
138,桃園市,大園區,1,0,0.0,0,50,20181124-174151
139,桃園市,大園區,2,0,0.0,0,50,20181124-174151
140,桃園市,大園區,3,0,0.0,0,50,20181124-174151
141,桃園市,大園區,4,0,0.0,0,50,20181124-174151
142,桃園市,大園區,5,0,0.0,0,50,20181124-174151
143,桃園市,龜山區,1,0,0.0,0,78,20181124-174152
144,桃園市,龜山區,2,0,0.0,0,78,20181124-174152
145,桃園市,龜山區,3,0,0.0,0,78,20181124-174152
146,桃園市,龜山區,4,0,0.0,0,78,20181124-174152
147,桃園市,龜山區,5,0,0.0,0,78,20181124-174152
148,桃園市,八德區,1,0,0.0,0,101,20181124-174152
149,桃園市,八德區,2,0,0.0,0,101,20181124-174152
150,桃園市,八德區,3,0,0.0,0,101,20181124-174152
151,桃園市,八德區,4,0,0.0,0,101,20181124-174152
152,桃園市,八德區,5,0,0.0,0,101,20181124-174152
153,桃園市,龍潭區,1,0,0.0,0,64,20181124-174152
154,桃園市,龍潭區,2,0,0.0,0,64,20181124-174152
155,桃園市,龍潭區,3,0,0.0,0,64,20181124-174152
156,桃園市,龍潭區,4,0,0.0,0,64,20181124-174152
157,桃園市,龍潭區,5,0,0.0,0,64,20181124-174152
158,桃園市,平鎮區,1,0,0.0,0,125,20181124-174152
159,桃園市,平鎮區,2,0,0.0,0,125,20181124-174152
160,桃園市,平鎮區,3,0,0.0,0,125,20181124-174152
161,桃園市,平鎮區,4,0,0.0,0,125,20181124-174152
162,桃園市,平鎮區,5,0,0.0,0,125,20181124-174152
163,桃園市,新屋區,1,24,1.93,2,30,20181124-174152
164,桃園市,新屋區,2,334,26.83,2,30,20181124-174152
165,桃園市,新屋區,3,88,7.07,2,30,20181124-174152
166,桃園市,新屋區,4,3,0.24,2,30,20181124-174152
167,桃園市,新屋區,5,796,63.94,2,30,20181124-174152
168,桃園市,觀音區,1,0,0.0,0,41,20181124-174153
169,桃園市,觀音區,2,0,0.0,0,41,20181124-174153
170,桃園市,觀音區,3,0,0.0,0,41,20181124-174153
171,桃園市,觀音區,4,0,0.0,0,41,20181124-174153
172,桃園市,觀音區,5,0,0.0,0,41,20181124-174153
173,桃園市,復興區,1,0,0.0,0,10,20181124-174153
174,桃園市,復興區,2,0,0.0,0,10,20181124-174153
175,桃園市,復興區,3,0,0.0,0,10,20181124-174153
176,桃園市,復興區,4,0,0.0,0,10,20181124-174153
177,桃園市,復興區,5,0,0.0,0,10,20181124-174153
178,臺中市,中區,1,6,1.21,1,12,20181124-174153
179,臺中市,中區,2,224,45.07,1,12,20181124-174153
180,臺中市,中區,3,267,53.72,1,12,20181124-174153
181,臺中市,東區,1,0,0.0,0,49,20181124-174153
182,臺中市,東區,2,0,0.0,0,49,20181124-174153
183,臺中市,東區,3,0,0.0,0,49,20181124-174153
184,臺中市,南區,1,0,0.0,0,74,20181124-174154
185,臺中市,南區,2,0,0.0,0,74,20181124-174154
186,臺中市,南區,3,0,0.0,0,74,20181124-174154
187,臺中市,西區,1,0,0.0,0,66,20181124-174154
188,臺中市,西區,2,0,0.0,0,66,20181124-174154
189,臺中市,西區,3,0,0.0,0,66,20181124-174154
190,臺中市,北區,1,0,0.0,0,87,20181124-174154
191,臺中市,北區,2,0,0.0,0,87,20181124-174154
192,臺中市,北區,3,0,0.0,0,87,20181124-174154
193,臺中市,西屯區,1,0,0.0,0,120,20181124-174154
194,臺中市,西屯區,2,0,0.0,0,120,20181124-174154
195,臺中市,西屯區,3,0,0.0,0,120,20181124-174154
196,臺中市,南屯區,1,0,0.0,0,101,20181124-174154
197,臺中市,南屯區,2,0,0.0,0,101,20181124-174154
198,臺中市,南屯區,3,0,0.0,0,101,20181124-174154
199,臺中市,北屯區,1,7,1.04,1,137,20181124-174155
200,臺中市,北屯區,2,251,37.24,1,137,20181124-174155
201,臺中市,北屯區,3,416,61.72,1,137,20181124-174155
202,臺中市,豐原區,1,0,0.0,0,88,20181124-174155
203,臺中市,豐原區,2,0,0.0,0,88,20181124-174155
204,臺中市,豐原區,3,0,0.0,0,88,20181124-174155
205,臺中市,東勢區,1,0,0.0,0,39,20181124-174155
206,臺中市,東勢區,2,0,0.0,0,39,20181124-174155
207,臺中市,東勢區,3,0,0.0,0,39,20181124-174155
208,臺中市,大甲區,1,4,0.65,1,54,20181124-174155
209,臺中市,大甲區,2,301,48.71,1,54,20181124-174155
210,臺中市,大甲區,3,313,50.65,1,54,20181124-174155
211,臺中市,清水區,1,0,0.0,0,59,20181124-174155
212,臺中市,清水區,2,0,0.0,0,59,20181124-174155
213,臺中市,清水區,3,0,0.0,0,59,20181124-174155
214,臺中市,沙鹿區,1,4,0.7,1,53,20181124-174156
215,臺中市,沙鹿區,2,267,46.76,1,53,20181124-174156
216,臺中市,沙鹿區,3,300,52.54,1,53,20181124-174156
217,臺中市,梧棲區,1,5,0.44,2,36,20181124-174156
218,臺中市,梧棲區,2,535,46.81,2,36,20181124-174156
219,臺中市,梧棲區,3,603,52.76,2,36,20181124-174156
220,臺中市,后里區,1,0,0.0,0,37,20181124-174156
221,臺中市,后里區,2,0,0.0,0,37,20181124-174156
222,臺中市,后里區,3,0,0.0,0,37,20181124-174156
223,臺中市,神岡區,1,0,0.0,0,42,20181124-174156
224,臺中市,神岡區,2,0,0.0,0,42,20181124-174156
225,臺中市,神岡區,3,0,0.0,0,42,20181124-174156
226,臺中市,潭子區,1,0,0.0,0,55,20181124-174156
227,臺中市,潭子區,2,0,0.0,0,55,20181124-174156
228,臺中市,潭子區,3,0,0.0,0,55,20181124-174156
229,臺中市,大雅區,1,0,0.0,0,46,20181124-174157
230,臺中市,大雅區,2,0,0.0,0,46,20181124-174157
231,臺中市,大雅區,3,0,0.0,0,46,20181124-174157
232,臺中市,新社區,1,0,0.0,0,23,20181124-174157
233,臺中市,新社區,2,0,0.0,0,23,20181124-174157
234,臺中市,新社區,3,0,0.0,0,23,20181124-174157
235,臺中市,石岡區,1,0,0.0,0,10,20181124-174157
236,臺中市,石岡區,2,0,0.0,0,10,20181124-174157
237,臺中市,石岡區,3,0,0.0,0,10,20181124-174157
238,臺中市,外埔區,1,0,0.0,0,20,20181124-174157
239,臺中市,外埔區,2,0,0.0,0,20,20181124-174157
240,臺中市,外埔區,3,0,0.0,0,20,20181124-174157
241,臺中市,大安區,1,20,1.52,2,16,20181124-174157
242,臺中市,大安區,2,619,47.14,2,16,20181124-174157
243,臺中市,大安區,3,674,51.33,2,16,20181124-174157
244,臺中市,烏日區,1,0,0.0,0,40,20181124-174158
245,臺中市,烏日區,2,0,0.0,0,40,20181124-174158
246,臺中市,烏日區,3,0,0.0,0,40,20181124-174158
247,臺中市,大肚區,1,6,1.0,1,33,20181124-174158
248,臺中市,大肚區,2,259,43.31,1,33,20181124-174158
249,臺中市,大肚區,3,333,55.69,1,33,20181124-174158
250,臺中市,龍井區,1,0,0.0,0,45,20181124-174158
251,臺中市,龍井區,2,0,0.0,0,45,20181124-174158
252,臺中市,龍井區,3,0,0.0,0,45,20181124-174158
253,臺中市,霧峰區,1,0,0.0,0,43,20181124-174158
254,臺中市,霧峰區,2,0,0.0,0,43,20181124-174158
255,臺中市,霧峰區,3,0,0.0,0,43,20181124-174158
256,臺中市,太平區,1,0,0.0,0,93,20181124-174158
257,臺中市,太平區,2,0,0.0,0,93,20181124-174158
258,臺中市,太平區,3,0,0.0,0,93,20181124-174158
259,臺中市,大里區,1,0,0.0,0,106,20181124-174159
260,臺中市,大里區,2,0,0.0,0,106,20181124-174159
261,臺中市,大里區,3,0,0.0,0,106,20181124-174159
262,臺中市,和平區,1,0,0.0,0,17,20181124-174159
263,臺中市,和平區,2,0,0.0,0,17,20181124-174159
264,臺中市,和平區,3,0,0.0,0,17,20181124-174159
265,臺南市,新營區,1,600,44.31,3,49,20181124-174159
266,臺南市,新營區,2,395,29.17,3,49,20181124-174159
267,臺南市,新營區,3,153,11.3,3,49,20181124-174159
268,臺南市,新營區,4,52,3.84,3,49,20181124-174159
269,臺南市,新營區,5,108,7.98,3,49,20181124-174159
270,臺南市,新營區,6,46,3.4,3,49,20181124-174159
271,臺南市,鹽水區,1,968,30.76,10,31,20181124-174159
272,臺南市,鹽水區,2,326,10.36,10,31,20181124-174159
273,臺南市,鹽水區,3,144,4.58,10,31,20181124-174159
274,臺南市,鹽水區,4,191,6.07,10,31,20181124-174159
275,臺南市,鹽水區,5,170,5.4,10,31,20181124-174159
276,臺南市,白河區,1,694,45.36,4,32,20181124-174200
277,臺南市,白河區,2,500,32.68,4,32,20181124-174200
278,臺南市,白河區,3,121,7.91,4,32,20181124-174200
279,臺南市,白河區,4,49,3.2,4,32,20181124-174200
280,臺南市,白河區,5,82,5.36,4,32,20181124-174200
281,臺南市,白河區,6,84,5.49,4,32,20181124-174200
282,臺南市,柳營區,1,739,31.96,9,25,20181124-174200
283,臺南市,柳營區,2,238,10.29,9,25,20181124-174200
284,臺南市,柳營區,3,121,5.23,9,25,20181124-174200
285,臺南市,柳營區,4,127,5.49,9,25,20181124-174200
286,臺南市,柳營區,5,80,3.46,9,25,20181124-174200
287,臺南市,後壁區,1,936,29.34,10,29,20181124-174200
288,臺南市,後壁區,2,337,10.56,10,29,20181124-174200
289,臺南市,後壁區,3,122,3.82,10,29,20181124-174200
290,臺南市,後壁區,4,141,4.42,10,29,20181124-174200
291,臺南市,後壁區,5,200,6.27,10,29,20181124-174200
292,臺南市,東山區,1,256,45.39,2,23,20181124-174200
293,臺南市,東山區,2,181,32.09,2,23,20181124-174200
294,臺南市,東山區,3,62,10.99,2,23,20181124-174200
295,臺南市,東山區,4,14,2.48,2,23,20181124-174200
296,臺南市,東山區,5,30,5.32,2,23,20181124-174200
297,臺南市,東山區,6,21,3.72,2,23,20181124-174200
298,臺南市,麻豆區,1,601,24.22,6,35,20181124-174200
299,臺南市,麻豆區,2,256,10.32,6,35,20181124-174200
300,臺南市,麻豆區,3,172,6.93,6,35,20181124-174200
301,臺南市,麻豆區,4,198,7.98,6,35,20181124-174200
302,臺南市,麻豆區,5,133,5.36,6,35,20181124-174200
303,臺南市,下營區,1,418,41.76,2,19,20181124-174201
304,臺南市,下營區,2,311,31.07,2,19,20181124-174201
305,臺南市,下營區,3,123,12.29,2,19,20181124-174201
306,臺南市,下營區,4,33,3.3,2,19,20181124-174201
307,臺南市,下營區,5,91,9.09,2,19,20181124-174201
308,臺南市,下營區,6,25,2.5,2,19,20181124-174201
309,臺南市,六甲區,1,271,49.09,1,19,20181124-174201
310,臺南市,六甲區,2,113,20.47,1,19,20181124-174201
311,臺南市,六甲區,3,63,11.41,1,19,20181124-174201
312,臺南市,六甲區,4,33,5.98,1,19,20181124-174201
313,臺南市,六甲區,5,36,6.52,1,19,20181124-174201
314,臺南市,六甲區,6,36,6.52,1,19,20181124-174201
315,臺南市,官田區,1,0,0.0,0,20,20181124-174201
316,臺南市,官田區,2,0,0.0,0,20,20181124-174201
317,臺南市,官田區,3,0,0.0,0,20,20181124-174201
318,臺南市,官田區,4,0,0.0,0,20,20181124-174201
319,臺南市,官田區,5,0,0.0,0,20,20181124-174201
320,臺南市,官田區,6,0,0.0,0,20,20181124-174201
321,臺南市,大內區,1,391,40.48,2,11,20181124-174201
322,臺南市,大內區,2,289,29.92,2,11,20181124-174201
323,臺南市,大內區,3,103,10.66,2,11,20181124-174201
324,臺南市,大內區,4,52,5.38,2,11,20181124-174201
325,臺南市,大內區,5,92,9.52,2,11,20181124-174201
326,臺南市,大內區,6,39,4.04,2,11,20181124-174201
327,臺南市,佳里區,1,182,41.36,1,41,20181124-174202
328,臺南市,佳里區,2,102,23.18,1,41,20181124-174202
329,臺南市,佳里區,3,53,12.05,1,41,20181124-174202
330,臺南市,佳里區,4,36,8.18,1,41,20181124-174202
331,臺南市,佳里區,5,47,10.68,1,41,20181124-174202
332,臺南市,佳里區,6,20,4.55,1,41,20181124-174202
333,臺南市,學甲區,1,677,28.07,7,26,20181124-174202
334,臺南市,學甲區,2,188,7.79,7,26,20181124-174202
335,臺南市,學甲區,3,107,4.44,7,26,20181124-174202
336,臺南市,學甲區,4,163,6.76,7,26,20181124-174202
337,臺南市,學甲區,5,120,4.98,7,26,20181124-174202
338,臺南市,西港區,1,756,44.24,4,20,20181124-174202
339,臺南市,西港區,2,409,23.93,4,20,20181124-174202
340,臺南市,西港區,3,183,10.71,4,20,20181124-174202
341,臺南市,西港區,4,88,5.15,4,20,20181124-174202
342,臺南市,西港區,5,200,11.7,4,20,20181124-174202
343,臺南市,西港區,6,73,4.27,4,20,20181124-174202
344,臺南市,七股區,1,0,0.0,0,24,20181124-174202
345,臺南市,七股區,2,0,0.0,0,24,20181124-174202
346,臺南市,七股區,3,0,0.0,0,24,20181124-174202
347,臺南市,七股區,4,0,0.0,0,24,20181124-174202
348,臺南市,七股區,5,0,0.0,0,24,20181124-174202
349,臺南市,七股區,6,0,0.0,0,24,20181124-174202
350,臺南市,將軍區,1,269,46.22,2,24,20181124-174202
351,臺南市,將軍區,2,126,21.65,2,24,20181124-174202
352,臺南市,將軍區,3,62,10.65,2,24,20181124-174202
353,臺南市,將軍區,4,28,4.81,2,24,20181124-174202
354,臺南市,將軍區,5,66,11.34,2,24,20181124-174202
355,臺南市,將軍區,6,31,5.33,2,24,20181124-174202
356,臺南市,北門區,1,801,30.35,9,18,20181124-174203
357,臺南市,北門區,2,250,9.47,9,18,20181124-174203
358,臺南市,北門區,3,172,6.52,9,18,20181124-174203
359,臺南市,北門區,4,198,7.5,9,18,20181124-174203
360,臺南市,北門區,5,119,4.51,9,18,20181124-174203
361,臺南市,新化區,1,0,0.0,0,37,20181124-174203
362,臺南市,新化區,2,0,0.0,0,37,20181124-174203
363,臺南市,新化區,3,0,0.0,0,37,20181124-174203
364,臺南市,新化區,4,0,0.0,0,37,20181124-174203
365,臺南市,新化區,5,0,0.0,0,37,20181124-174203
366,臺南市,新化區,6,0,0.0,0,37,20181124-174203
367,臺南市,善化區,1,0,0.0,0,29,20181124-174203
368,臺南市,善化區,2,0,0.0,0,29,20181124-174203
369,臺南市,善化區,3,0,0.0,0,29,20181124-174203
370,臺南市,善化區,4,0,0.0,0,29,20181124-174203
371,臺南市,善化區,5,0,0.0,0,29,20181124-174203
372,臺南市,善化區,6,0,0.0,0,29,20181124-174203
373,臺南市,新市區,1,136,30.77,1,27,20181124-174203
374,臺南市,新市區,2,163,36.88,1,27,20181124-174203
375,臺南市,新市區,3,39,8.82,1,27,20181124-174203
376,臺南市,新市區,4,44,9.95,1,27,20181124-174203
377,臺南市,新市區,5,49,11.09,1,27,20181124-174203
378,臺南市,新市區,6,11,2.49,1,27,20181124-174203
379,臺南市,安定區,1,332,37.56,2,24,20181124-174203
380,臺南市,安定區,2,287,32.47,2,24,20181124-174203
381,臺南市,安定區,3,87,9.84,2,24,20181124-174203
382,臺南市,安定區,4,46,5.2,2,24,20181124-174203
383,臺南市,安定區,5,98,11.09,2,24,20181124-174203
384,臺南市,安定區,6,34,3.85,2,24,20181124-174203
385,臺南市,山上區,1,653,35.57,5,9,20181124-174204
386,臺南市,山上區,2,609,33.17,5,9,20181124-174204
387,臺南市,山上區,3,205,11.17,5,9,20181124-174204
388,臺南市,山上區,4,111,6.05,5,9,20181124-174204
389,臺南市,山上區,5,177,9.64,5,9,20181124-174204
390,臺南市,山上區,6,81,4.41,5,9,20181124-174204
391,臺南市,玉井區,1,207,30.99,2,16,20181124-174204
392,臺南市,玉井區,2,262,39.22,2,16,20181124-174204
393,臺南市,玉井區,3,45,6.74,2,16,20181124-174204
394,臺南市,玉井區,4,26,3.89,2,16,20181124-174204
395,臺南市,玉井區,5,39,5.84,2,16,20181124-174204
396,臺南市,玉井區,6,89,13.32,2,16,20181124-174204
397,臺南市,楠西區,1,0,0.0,0,9,20181124-174204
398,臺南市,楠西區,2,0,0.0,0,9,20181124-174204
399,臺南市,楠西區,3,0,0.0,0,9,20181124-174204
400,臺南市,楠西區,4,0,0.0,0,9,20181124-174204
401,臺南市,楠西區,5,0,0.0,0,9,20181124-174204
402,臺南市,楠西區,6,0,0.0,0,9,20181124-174204
403,臺南市,南化區,1,413,36.45,3,10,20181124-174204
404,臺南市,南化區,2,448,39.54,3,10,20181124-174204
405,臺南市,南化區,3,96,8.47,3,10,20181124-174204
406,臺南市,南化區,4,44,3.88,3,10,20181124-174204
407,臺南市,南化區,5,77,6.8,3,10,20181124-174204
408,臺南市,南化區,6,55,4.85,3,10,20181124-174204
409,臺南市,左鎮區,1,455,44.35,4,10,20181124-174204
410,臺南市,左鎮區,2,287,27.97,4,10,20181124-174204
411,臺南市,左鎮區,3,70,6.82,4,10,20181124-174204
412,臺南市,左鎮區,4,85,8.28,4,10,20181124-174204
413,臺南市,左鎮區,5,86,8.38,4,10,20181124-174204
414,臺南市,左鎮區,6,43,4.19,4,10,20181124-174204
415,臺南市,仁德區,1,0,0.0,0,49,20181124-174205
416,臺南市,仁德區,2,0,0.0,0,49,20181124-174205
417,臺南市,仁德區,3,0,0.0,0,49,20181124-174205
418,臺南市,仁德區,4,0,0.0,0,49,20181124-174205
419,臺南市,仁德區,5,0,0.0,0,49,20181124-174205
420,臺南市,仁德區,6,0,0.0,0,49,20181124-174205
421,臺南市,歸仁區,1,288,6.9,6,46,20181124-174205
422,臺南市,歸仁區,2,184,4.41,6,46,20181124-174205
423,臺南市,歸仁區,3,885,21.21,6,46,20181124-174205
424,臺南市,歸仁區,4,203,4.86,6,46,20181124-174205
425,臺南市,關廟區,1,0,0.0,0,32,20181124-174205
426,臺南市,關廟區,2,0,0.0,0,32,20181124-174205
427,臺南市,關廟區,3,0,0.0,0,32,20181124-174205
428,臺南市,關廟區,4,0,0.0,0,32,20181124-174205
429,臺南市,關廟區,5,0,0.0,0,32,20181124-174205
430,臺南市,關廟區,6,0,0.0,0,32,20181124-174205
431,臺南市,龍崎區,1,77,30.43,1,8,20181124-174205
432,臺南市,龍崎區,2,81,32.02,1,8,20181124-174205
433,臺南市,龍崎區,3,17,6.72,1,8,20181124-174205
434,臺南市,龍崎區,4,8,3.16,1,8,20181124-174205
435,臺南市,龍崎區,5,53,20.95,1,8,20181124-174205
436,臺南市,龍崎區,6,17,6.72,1,8,20181124-174205
437,臺南市,永康區,1,0,0.0,0,142,20181124-174205
438,臺南市,永康區,2,0,0.0,0,142,20181124-174205
439,臺南市,永康區,3,0,0.0,0,142,20181124-174205
440,臺南市,永康區,4,0,0.0,0,142,20181124-174205
441,臺南市,永康區,5,0,0.0,0,142,20181124-174205
442,臺南市,永康區,6,0,0.0,0,142,20181124-174205
443,臺南市,東區,1,0,0.0,0,93,20181124-174206
444,臺南市,東區,2,0,0.0,0,93,20181124-174206
445,臺南市,東區,3,0,0.0,0,93,20181124-174206
446,臺南市,東區,4,0,0.0,0,93,20181124-174206
447,臺南市,東區,5,0,0.0,0,93,20181124-174206
448,臺南市,東區,6,0,0.0,0,93,20181124-174206
449,臺南市,南區,1,0,0.0,0,80,20181124-174206
450,臺南市,南區,2,0,0.0,0,80,20181124-174206
451,臺南市,南區,3,0,0.0,0,80,20181124-174206
452,臺南市,南區,4,0,0.0,0,80,20181124-174206
453,臺南市,南區,5,0,0.0,0,80,20181124-174206
454,臺南市,南區,6,0,0.0,0,80,20181124-174206
455,臺南市,北區,1,0,0.0,0,81,20181124-174206
