,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
446,臺南市,龍崎區,3,180,6.47,8,8,20181124-202833
447,臺南市,龍崎區,4,82,2.95,8,8,20181124-202833
448,臺南市,龍崎區,5,917,32.94,8,8,20181124-202833
449,臺南市,龍崎區,6,115,4.13,8,8,20181124-202833
450,臺南市,永康區,1,29582,35.19,110,142,20181124-202833
451,臺南市,永康區,2,28638,34.07,110,142,20181124-202833
452,臺南市,永康區,3,7389,8.79,110,142,20181124-202833
453,臺南市,永康區,4,3536,4.21,110,142,20181124-202833
454,臺南市,永康區,5,11319,13.47,110,142,20181124-202833
455,臺南市,永康區,6,3594,4.28,110,142,20181124-202833
456,臺南市,東區,1,20379,32.68,68,93,20181124-202833
457,臺南市,東區,2,25193,40.4,68,93,20181124-202833
458,臺南市,東區,3,3736,5.99,68,93,20181124-202833
459,臺南市,東區,4,2578,4.13,68,93,20181124-202833
460,臺南市,東區,5,8078,12.95,68,93,20181124-202833
461,臺南市,東區,6,2393,3.84,68,93,20181124-202833
462,臺南市,南區,1,10090,40.76,35,80,20181124-202833
463,臺南市,南區,2,7657,30.93,35,80,20181124-202833
464,臺南市,南區,3,2159,8.72,35,80,20181124-202833
465,臺南市,南區,4,1093,4.42,35,80,20181124-202833
466,臺南市,南區,5,2962,11.97,35,80,20181124-202833
467,臺南市,南區,6,794,3.21,35,80,20181124-202833
468,臺南市,北區,1,14639,34.28,55,81,20181124-202834
469,臺南市,北區,2,16094,37.69,55,81,20181124-202834
470,臺南市,北區,3,2845,6.66,55,81,20181124-202834
471,臺南市,北區,4,1880,4.4,55,81,20181124-202834
472,臺南市,北區,5,5581,13.07,55,81,20181124-202834
473,臺南市,北區,6,1667,3.9,55,81,20181124-202834
474,臺南市,安南區,1,5778,37.53,18,90,20181124-202835
475,臺南市,安南區,2,4624,30.04,18,90,20181124-202835
476,臺南市,安南區,3,1521,9.88,18,90,20181124-202835
477,臺南市,安南區,4,731,4.75,18,90,20181124-202835
478,臺南市,安南區,5,2151,13.97,18,90,20181124-202835
479,臺南市,安南區,6,589,3.83,18,90,20181124-202835
480,臺南市,安平區,1,8045,33.88,26,32,20181124-202835
481,臺南市,安平區,2,8795,37.04,26,32,20181124-202835
482,臺南市,安平區,3,1978,8.33,26,32,20181124-202835
483,臺南市,安平區,4,807,3.4,26,32,20181124-202835
484,臺南市,安平區,5,3228,13.59,26,32,20181124-202835
485,臺南市,安平區,6,892,3.76,26,32,20181124-202835
486,臺南市,中西區,1,12557,37.84,45,52,20181124-202835
487,臺南市,中西區,2,11561,34.84,45,52,20181124-202835
488,臺南市,中西區,3,2101,6.33,45,52,20181124-202835
489,臺南市,中西區,4,1560,4.7,45,52,20181124-202835
490,臺南市,中西區,5,4097,12.35,45,52,20181124-202835
491,臺南市,中西區,6,1309,3.94,45,52,20181124-202835
492,高雄市,鹽埕區,1,6844,48.37,22,24,20181124-202835
493,高雄市,鹽埕區,2,7142,50.48,22,24,20181124-202835
494,高雄市,鹽埕區,3,62,0.44,22,24,20181124-202835
495,高雄市,鹽埕區,4,100,0.71,22,24,20181124-202835
496,高雄市,鼓山區,1,25117,55.5,48,77,20181124-202836
497,高雄市,鼓山區,2,19598,43.3,48,77,20181124-202836
498,高雄市,鼓山區,3,173,0.38,48,77,20181124-202836
499,高雄市,鼓山區,4,369,0.82,48,77,20181124-202836
500,高雄市,左營區,1,29374,62.23,53,103,20181124-202836
501,高雄市,左營區,2,17259,36.56,53,103,20181124-202836
502,高雄市,左營區,3,159,0.34,53,103,20181124-202836
503,高雄市,左營區,4,412,0.87,53,103,20181124-202836
504,高雄市,楠梓區,1,31300,56.35,55,99,20181124-202836
505,高雄市,楠梓區,2,23496,42.3,55,99,20181124-202836
506,高雄市,楠梓區,3,207,0.37,55,99,20181124-202836
507,高雄市,楠梓區,4,547,0.98,55,99,20181124-202836
508,高雄市,三民區,1,43619,50.72,90,189,20181124-202836
509,高雄市,三民區,2,41256,47.98,90,189,20181124-202836
510,高雄市,三民區,3,339,0.39,90,189,20181124-202836
511,高雄市,三民區,4,778,0.9,90,189,20181124-202836
512,高雄市,新興區,1,16776,53.34,42,42,20181124-202837
513,高雄市,新興區,2,14237,45.26,42,42,20181124-202837
514,高雄市,新興區,3,107,0.34,42,42,20181124-202837
515,高雄市,新興區,4,334,1.06,42,42,20181124-202837
516,高雄市,前金區,1,7680,53.03,20,22,20181124-202840
517,高雄市,前金區,2,6613,45.66,20,22,20181124-202840
518,高雄市,前金區,3,49,0.34,20,22,20181124-202840
519,高雄市,前金區,4,140,0.97,20,22,20181124-202840
520,高雄市,苓雅區,1,45660,54.78,96,116,20181124-202841
521,高雄市,苓雅區,2,36502,43.79,96,116,20181124-202841
522,高雄市,苓雅區,3,329,0.39,96,116,20181124-202841
523,高雄市,苓雅區,4,866,1.04,96,116,20181124-202841
524,高雄市,前鎮區,1,24430,50.23,55,119,20181124-202841
525,高雄市,前鎮區,2,23562,48.45,55,119,20181124-202841
526,高雄市,前鎮區,3,207,0.43,55,119,20181124-202841
527,高雄市,前鎮區,4,434,0.89,55,119,20181124-202841
528,高雄市,旗津區,1,7411,45.88,17,18,20181124-202843
529,高雄市,旗津區,2,8546,52.91,17,18,20181124-202843
530,高雄市,旗津區,3,85,0.53,17,18,20181124-202843
531,高雄市,旗津區,4,111,0.69,17,18,20181124-202843
532,高雄市,小港區,1,31855,52.33,61,89,20181124-202843
533,高雄市,小港區,2,28242,46.4,61,89,20181124-202843
534,高雄市,小港區,3,283,0.46,61,89,20181124-202843
535,高雄市,小港區,4,491,0.81,61,89,20181124-202843
536,高雄市,鳳山區,1,39718,55.93,82,228,20181124-202843
537,高雄市,鳳山區,2,30395,42.8,82,228,20181124-202843
538,高雄市,鳳山區,3,319,0.45,82,228,20181124-202843
539,高雄市,鳳山區,4,581,0.82,82,228,20181124-202843
540,高雄市,林園區,1,18525,47.5,48,51,20181124-202844
541,高雄市,林園區,2,20005,51.3,48,51,20181124-202844
542,高雄市,林園區,3,200,0.51,48,51,20181124-202844
543,高雄市,林園區,4,268,0.69,48,51,20181124-202844
544,高雄市,大寮區,1,28708,51.85,67,81,20181124-202844
545,高雄市,大寮區,2,25918,46.81,67,81,20181124-202844
546,高雄市,大寮區,3,303,0.55,67,81,20181124-202844
547,高雄市,大寮區,4,438,0.79,67,81,20181124-202844
548,高雄市,大樹區,1,10852,47.08,29,32,20181124-202844
549,高雄市,大樹區,2,11883,51.56,29,32,20181124-202844
550,高雄市,大樹區,3,160,0.69,29,32,20181124-202844
551,高雄市,大樹區,4,153,0.66,29,32,20181124-202844
552,高雄市,大社區,1,10378,48.89,24,24,20181124-202845
553,高雄市,大社區,2,10512,49.52,24,24,20181124-202845
554,高雄市,大社區,3,142,0.67,24,24,20181124-202845
555,高雄市,大社區,4,197,0.93,24,24,20181124-202845
556,高雄市,仁武區,1,19384,50.57,36,47,20181124-202845
557,高雄市,仁武區,2,18445,48.12,36,47,20181124-202845
558,高雄市,仁武區,3,198,0.52,36,47,20181124-202845
559,高雄市,仁武區,4,307,0.8,36,47,20181124-202845
560,高雄市,鳥松區,1,10345,51.08,22,28,20181124-202845
561,高雄市,鳥松區,2,9630,47.55,22,28,20181124-202845
562,高雄市,鳥松區,3,95,0.47,22,28,20181124-202845
563,高雄市,鳥松區,4,182,0.9,22,28,20181124-202845
564,高雄市,岡山區,1,20743,53.54,48,72,20181124-202845
565,高雄市,岡山區,2,17508,45.19,48,72,20181124-202845
566,高雄市,岡山區,3,201,0.52,48,72,20181124-202845
567,高雄市,岡山區,4,290,0.75,48,72,20181124-202845
568,高雄市,橋頭區,1,9630,44.4,28,31,20181124-202845
569,高雄市,橋頭區,2,11742,54.14,28,31,20181124-202845
570,高雄市,橋頭區,3,130,0.6,28,31,20181124-202845
571,高雄市,橋頭區,4,186,0.86,28,31,20181124-202845
572,高雄市,燕巢區,1,9063,50.88,24,25,20181124-202846
573,高雄市,燕巢區,2,8509,47.77,24,25,20181124-202846
574,高雄市,燕巢區,3,112,0.63,24,25,20181124-202846
575,高雄市,燕巢區,4,128,0.72,24,25,20181124-202846
576,高雄市,田寮區,1,2252,43.58,12,12,20181124-202847
577,高雄市,田寮區,2,2768,53.56,12,12,20181124-202847
578,高雄市,田寮區,3,135,2.61,12,12,20181124-202847
579,高雄市,田寮區,4,13,0.25,12,12,20181124-202847
580,高雄市,阿蓮區,1,8322,47.12,21,21,20181124-202847
581,高雄市,阿蓮區,2,8958,50.72,21,21,20181124-202847
582,高雄市,阿蓮區,3,254,1.44,21,21,20181124-202847
583,高雄市,阿蓮區,4,126,0.71,21,21,20181124-202847
584,高雄市,路竹區,1,16545,52.43,41,41,20181124-202848
585,高雄市,路竹區,2,14407,45.66,41,41,20181124-202848
586,高雄市,路竹區,3,319,1.01,41,41,20181124-202848
587,高雄市,路竹區,4,284,0.9,41,41,20181124-202848
588,高雄市,湖內區,1,9133,49.67,24,24,20181124-202848
589,高雄市,湖內區,2,8903,48.42,24,24,20181124-202848
590,高雄市,湖內區,3,187,1.02,24,24,20181124-202848
591,高雄市,湖內區,4,164,0.89,24,24,20181124-202848
592,高雄市,茄萣區,1,8068,47.58,20,21,20181124-202848
593,高雄市,茄萣區,2,8621,50.84,20,21,20181124-202848
594,高雄市,茄萣區,3,145,0.86,20,21,20181124-202848
595,高雄市,茄萣區,4,123,0.73,20,21,20181124-202848
596,高雄市,永安區,1,4545,49.62,12,12,20181124-202849
597,高雄市,永安區,2,4478,48.89,12,12,20181124-202849
598,高雄市,永安區,3,61,0.67,12,12,20181124-202849
599,高雄市,永安區,4,76,0.83,12,12,20181124-202849
600,高雄市,彌陀區,1,6756,52.77,18,18,20181124-202850
601,高雄市,彌陀區,2,5871,45.86,18,18,20181124-202850
602,高雄市,彌陀區,3,86,0.67,18,18,20181124-202850
603,高雄市,彌陀區,4,89,0.7,18,18,20181124-202850
604,高雄市,梓官區,1,8349,45.71,24,28,20181124-202850
605,高雄市,梓官區,2,9659,52.88,24,28,20181124-202850
606,高雄市,梓官區,3,112,0.61,24,28,20181124-202850
607,高雄市,梓官區,4,145,0.79,24,28,20181124-202850
608,高雄市,旗山區,1,12379,52.34,35,35,20181124-202850
609,高雄市,旗山區,2,10940,46.26,35,35,20181124-202850
610,高雄市,旗山區,3,155,0.66,35,35,20181124-202850
611,高雄市,旗山區,4,177,0.75,35,35,20181124-202850
612,高雄市,美濃區,1,9089,60.6,20,32,20181124-202850
613,高雄市,美濃區,2,5737,38.25,20,32,20181124-202850
614,高雄市,美濃區,3,74,0.49,20,32,20181124-202850
615,高雄市,美濃區,4,99,0.66,20,32,20181124-202850
616,高雄市,六龜區,1,2913,54.31,9,12,20181124-202850
617,高雄市,六龜區,2,2363,44.05,9,12,20181124-202850
618,高雄市,六龜區,3,47,0.88,9,12,20181124-202850
619,高雄市,六龜區,4,41,0.76,9,12,20181124-202850
620,高雄市,甲仙區,1,2339,60.17,7,7,20181124-202851
621,高雄市,甲仙區,2,1483,38.15,7,7,20181124-202851
622,高雄市,甲仙區,3,35,0.9,7,7,20181124-202851
623,高雄市,甲仙區,4,30,0.77,7,7,20181124-202851
624,高雄市,杉林區,1,4129,56.45,10,10,20181124-202851
625,高雄市,杉林區,2,3076,42.05,10,10,20181124-202851
626,高雄市,杉林區,3,53,0.72,10,10,20181124-202851
627,高雄市,杉林區,4,57,0.78,10,10,20181124-202851
628,高雄市,內門區,1,4085,52.98,15,18,20181124-202852
629,高雄市,內門區,2,3505,45.45,15,18,20181124-202852
630,高雄市,內門區,3,59,0.77,15,18,20181124-202852
631,高雄市,內門區,4,62,0.8,15,18,20181124-202852
632,高雄市,茂林區,1,1281,91.83,3,3,20181124-202852
633,高雄市,茂林區,2,107,7.67,3,3,20181124-202852
634,高雄市,茂林區,3,6,0.43,3,3,20181124-202852
635,高雄市,茂林區,4,1,0.07,3,3,20181124-202852
636,高雄市,桃源區,1,1493,89.08,6,8,20181124-202853
637,高雄市,桃源區,2,170,10.14,6,8,20181124-202853
638,高雄市,桃源區,3,6,0.36,6,8,20181124-202853
639,高雄市,桃源區,4,7,0.42,6,8,20181124-202853
640,高雄市,那瑪夏區,1,1751,85.08,4,4,20181124-202853
641,高雄市,那瑪夏區,2,295,14.33,4,4,20181124-202853
642,高雄市,那瑪夏區,3,10,0.49,4,4,20181124-202853
643,高雄市,那瑪夏區,4,2,0.1,4,4,20181124-202853
644,新竹縣,竹北市,1,5640,36.9,20,103,20181124-202853
645,新竹縣,竹北市,2,370,2.42,20,103,20181124-202853
646,新竹縣,竹北市,3,4001,26.18,20,103,20181124-202853
647,新竹縣,竹北市,4,5272,34.5,20,103,20181124-202853
648,新竹縣,竹東鎮,1,5729,43.16,23,72,20181124-202855
649,新竹縣,竹東鎮,2,186,1.4,23,72,20181124-202855
650,新竹縣,竹東鎮,3,4077,30.72,23,72,20181124-202855
651,新竹縣,竹東鎮,4,3281,24.72,23,72,20181124-202855
652,新竹縣,新埔鎮,1,4437,36.82,20,30,20181124-202856
653,新竹縣,新埔鎮,2,183,1.52,20,30,20181124-202856
654,新竹縣,新埔鎮,3,3857,32.01,20,30,20181124-202856
655,新竹縣,新埔鎮,4,3572,29.65,20,30,20181124-202856
656,新竹縣,關西鎮,1,4148,36.32,19,27,20181124-202856
657,新竹縣,關西鎮,2,150,1.31,19,27,20181124-202856
658,新竹縣,關西鎮,3,3381,29.6,19,27,20181124-202856
659,新竹縣,關西鎮,4,3743,32.77,19,27,20181124-202856
660,新竹縣,湖口鄉,1,311,41.47,1,47,20181124-202856
661,新竹縣,湖口鄉,2,8,1.07,1,47,20181124-202856
662,新竹縣,湖口鄉,3,193,25.73,1,47,20181124-202856
663,新竹縣,湖口鄉,4,238,31.73,1,47,20181124-202856
664,新竹縣,新豐鄉,1,3678,35.95,15,39,20181124-202857
665,新竹縣,新豐鄉,2,160,1.56,15,39,20181124-202857
666,新竹縣,新豐鄉,3,2558,25.0,15,39,20181124-202857
667,新竹縣,新豐鄉,4,3836,37.49,15,39,20181124-202857
668,新竹縣,芎林鄉,1,3360,39.97,14,19,20181124-202857
669,新竹縣,芎林鄉,2,150,1.78,14,19,20181124-202857
670,新竹縣,芎林鄉,3,2611,31.06,14,19,20181124-202857
671,新竹縣,芎林鄉,4,2286,27.19,14,19,20181124-202857
672,新竹縣,橫山鄉,1,2621,45.51,13,16,20181124-202859
673,新竹縣,橫山鄉,2,109,1.89,13,16,20181124-202859
674,新竹縣,橫山鄉,3,1607,27.9,13,16,20181124-202859
675,新竹縣,橫山鄉,4,1422,24.69,13,16,20181124-202859
676,新竹縣,北埔鄉,1,1696,46.63,7,10,20181124-202859
677,新竹縣,北埔鄉,2,75,2.06,7,10,20181124-202859
678,新竹縣,北埔鄉,3,1025,28.18,7,10,20181124-202859
679,新竹縣,北埔鄉,4,841,23.12,7,10,20181124-202859
680,新竹縣,寶山鄉,1,1234,42.77,5,12,20181124-202859
681,新竹縣,寶山鄉,2,43,1.49,5,12,20181124-202859
682,新竹縣,寶山鄉,3,819,28.39,5,12,20181124-202859
683,新竹縣,寶山鄉,4,789,27.35,5,12,20181124-202859
684,新竹縣,峨眉鄉,1,1279,52.79,6,8,20181124-202859
685,新竹縣,峨眉鄉,2,26,1.07,6,8,20181124-202859
686,新竹縣,峨眉鄉,3,700,28.89,6,8,20181124-202859
687,新竹縣,峨眉鄉,4,418,17.25,6,8,20181124-202859
688,新竹縣,尖石鄉,1,1628,52.03,9,15,20181124-202900
689,新竹縣,尖石鄉,2,44,1.41,9,15,20181124-202900
690,新竹縣,尖石鄉,3,812,25.95,9,15,20181124-202900
691,新竹縣,尖石鄉,4,645,20.61,9,15,20181124-202900
692,新竹縣,五峰鄉,1,651,46.1,3,6,20181124-202900
693,新竹縣,五峰鄉,2,7,0.5,3,6,20181124-202900
694,新竹縣,五峰鄉,3,400,28.33,3,6,20181124-202900
695,新竹縣,五峰鄉,4,354,25.07,3,6,20181124-202900
696,苗栗縣,苗栗市,1,544,2.36,35,67,20181124-202900
697,苗栗縣,苗栗市,2,7718,33.51,35,67,20181124-202900
698,苗栗縣,苗栗市,3,561,2.44,35,67,20181124-202900
699,苗栗縣,苗栗市,4,14212,61.7,35,67,20181124-202900
700,苗栗縣,苑裡鎮,1,373,2.94,20,40,20181124-202900
701,苗栗縣,苑裡鎮,2,4908,38.7,20,40,20181124-202900
702,苗栗縣,苑裡鎮,3,506,3.99,20,40,20181124-202900
703,苗栗縣,苑裡鎮,4,6896,54.37,20,40,20181124-202900
704,苗栗縣,通霄鎮,1,444,2.7,28,34,20181124-202900
705,苗栗縣,通霄鎮,2,8210,49.84,28,34,20181124-202900
706,苗栗縣,通霄鎮,3,685,4.16,28,34,20181124-202900
707,苗栗縣,通霄鎮,4,7135,43.31,28,34,20181124-202900
708,苗栗縣,竹南鎮,1,578,2.69,33,61,20181124-202901
709,苗栗縣,竹南鎮,2,8600,40.09,33,61,20181124-202901
710,苗栗縣,竹南鎮,3,695,3.24,33,61,20181124-202901
711,苗栗縣,竹南鎮,4,11578,53.97,33,61,20181124-202901
712,苗栗縣,頭份市,1,440,1.52,42,71,20181124-202902
713,苗栗縣,頭份市,2,9864,34.11,42,71,20181124-202902
714,苗栗縣,頭份市,3,787,2.72,42,71,20181124-202902
715,苗栗縣,頭份市,4,17828,61.65,42,71,20181124-202902
716,苗栗縣,後龍鎮,1,364,2.29,27,35,20181124-202902
717,苗栗縣,後龍鎮,2,7986,50.19,27,35,20181124-202902
718,苗栗縣,後龍鎮,3,523,3.29,27,35,20181124-202902
719,苗栗縣,後龍鎮,4,7038,44.23,27,35,20181124-202902
720,苗栗縣,卓蘭鎮,1,328,4.17,15,19,20181124-202903
721,苗栗縣,卓蘭鎮,2,2361,30.0,15,19,20181124-202903
722,苗栗縣,卓蘭鎮,3,277,3.52,15,19,20181124-202903
723,苗栗縣,卓蘭鎮,4,4904,62.31,15,19,20181124-202903
724,苗栗縣,大湖鄉,1,205,2.9,13,15,20181124-202903
725,苗栗縣,大湖鄉,2,2238,31.61,13,15,20181124-202903
726,苗栗縣,大湖鄉,3,181,2.56,13,15,20181124-202903
727,苗栗縣,大湖鄉,4,4455,62.93,13,15,20181124-202903
728,苗栗縣,公館鄉,1,290,2.01,23,28,20181124-202903
729,苗栗縣,公館鄉,2,4933,34.26,23,28,20181124-202903
730,苗栗縣,公館鄉,3,321,2.23,23,28,20181124-202903
731,苗栗縣,公館鄉,4,8853,61.49,23,28,20181124-202903
732,苗栗縣,銅鑼鄉,1,166,1.66,15,16,20181124-202904
733,苗栗縣,銅鑼鄉,2,3679,36.87,15,16,20181124-202904
734,苗栗縣,銅鑼鄉,3,274,2.75,15,16,20181124-202904
735,苗栗縣,銅鑼鄉,4,5858,58.72,15,16,20181124-202904
736,苗栗縣,南庄鄉,1,82,1.47,8,9,20181124-202906
737,苗栗縣,南庄鄉,2,1665,29.8,8,9,20181124-202906
738,苗栗縣,南庄鄉,3,114,2.04,8,9,20181124-202906
739,苗栗縣,南庄鄉,4,3726,66.69,8,9,20181124-202906
740,苗栗縣,頭屋鄉,1,103,1.54,11,12,20181124-202906
741,苗栗縣,頭屋鄉,2,2090,31.25,11,12,20181124-202906
742,苗栗縣,頭屋鄉,3,133,1.99,11,12,20181124-202906
743,苗栗縣,頭屋鄉,4,4361,65.22,11,12,20181124-202906
744,苗栗縣,三義鄉,1,109,1.72,11,16,20181124-202906
745,苗栗縣,三義鄉,2,2245,35.39,11,16,20181124-202906
746,苗栗縣,三義鄉,3,211,3.33,11,16,20181124-202906
747,苗栗縣,三義鄉,4,3778,59.56,11,16,20181124-202906
748,苗栗縣,西湖鄉,1,72,1.54,9,9,20181124-202906
749,苗栗縣,西湖鄉,2,1685,35.95,9,9,20181124-202906
750,苗栗縣,西湖鄉,3,113,2.41,9,9,20181124-202906
751,苗栗縣,西湖鄉,4,2817,60.1,9,9,20181124-202906
752,苗栗縣,造橋鄉,1,145,1.97,12,12,20181124-202908
753,苗栗縣,造橋鄉,2,2561,34.87,12,12,20181124-202908
754,苗栗縣,造橋鄉,3,194,2.64,12,12,20181124-202908
755,苗栗縣,造橋鄉,4,4444,60.51,12,12,20181124-202908
756,苗栗縣,三灣鄉,1,31,1.2,7,9,20181124-202908
757,苗栗縣,三灣鄉,2,753,29.16,7,9,20181124-202908
758,苗栗縣,三灣鄉,3,61,2.36,7,9,20181124-202908
759,苗栗縣,三灣鄉,4,1737,67.27,7,9,20181124-202908
760,苗栗縣,獅潭鄉,1,51,1.74,7,7,20181124-202909
761,苗栗縣,獅潭鄉,2,758,25.85,7,7,20181124-202909
762,苗栗縣,獅潭鄉,3,73,2.49,7,7,20181124-202909
763,苗栗縣,獅潭鄉,4,2050,69.92,7,7,20181124-202909
764,苗栗縣,泰安鄉,1,66,2.01,8,10,20181124-202909
765,苗栗縣,泰安鄉,2,1081,32.95,8,10,20181124-202909
766,苗栗縣,泰安鄉,3,72,2.19,8,10,20181124-202909
767,苗栗縣,泰安鄉,4,2062,62.85,8,10,20181124-202909
768,彰化縣,彰化市,1,16274,38.4,67,184,20181124-202909
769,彰化縣,彰化市,2,22449,52.96,67,184,20181124-202909
770,彰化縣,彰化市,3,451,1.06,67,184,20181124-202909
771,彰化縣,彰化市,4,2716,6.41,67,184,20181124-202909
772,彰化縣,彰化市,5,495,1.17,67,184,20181124-202909
773,彰化縣,鹿港鎮,1,15196,40.37,53,65,20181124-202910
774,彰化縣,鹿港鎮,2,21127,56.12,53,65,20181124-202910
775,彰化縣,鹿港鎮,3,218,0.58,53,65,20181124-202910
776,彰化縣,鹿港鎮,4,928,2.47,53,65,20181124-202910
777,彰化縣,鹿港鎮,5,174,0.46,53,65,20181124-202910
778,彰化縣,和美鎮,1,11024,35.41,46,68,20181124-202910
779,彰化縣,和美鎮,2,18531,59.53,46,68,20181124-202910
780,彰化縣,和美鎮,3,274,0.88,46,68,20181124-202910
781,彰化縣,和美鎮,4,1085,3.49,46,68,20181124-202910
782,彰化縣,和美鎮,5,217,0.7,46,68,20181124-202910
783,彰化縣,線西鄉,1,2361,28.15,10,12,20181124-202910
784,彰化縣,線西鄉,2,5628,67.11,10,12,20181124-202910
785,彰化縣,線西鄉,3,79,0.94,10,12,20181124-202910
786,彰化縣,線西鄉,4,269,3.21,10,12,20181124-202910
787,彰化縣,線西鄉,5,49,0.58,10,12,20181124-202910
788,彰化縣,伸港鄉,1,5002,33.61,21,28,20181124-202910
789,彰化縣,伸港鄉,2,9255,62.19,21,28,20181124-202910
790,彰化縣,伸港鄉,3,110,0.74,21,28,20181124-202910
791,彰化縣,伸港鄉,4,453,3.04,21,28,20181124-202910
792,彰化縣,伸港鄉,5,62,0.42,21,28,20181124-202910
793,彰化縣,福興鄉,1,1493,35.85,5,33,20181124-202911
794,彰化縣,福興鄉,2,2522,60.57,5,33,20181124-202911
795,彰化縣,福興鄉,3,24,0.58,5,33,20181124-202911
796,彰化縣,福興鄉,4,102,2.45,5,33,20181124-202911
797,彰化縣,福興鄉,5,23,0.55,5,33,20181124-202911
798,彰化縣,秀水鄉,1,3702,36.6,15,32,20181124-202911
799,彰化縣,秀水鄉,2,5847,57.8,15,32,20181124-202911
800,彰化縣,秀水鄉,3,75,0.74,15,32,20181124-202911
801,彰化縣,秀水鄉,4,392,3.88,15,32,20181124-202911
802,彰化縣,秀水鄉,5,100,0.99,15,32,20181124-202911
803,彰化縣,花壇鄉,1,2588,37.54,10,37,20181124-202912
804,彰化縣,花壇鄉,2,3725,54.03,10,37,20181124-202912
805,彰化縣,花壇鄉,3,127,1.84,10,37,20181124-202912
806,彰化縣,花壇鄉,4,383,5.56,10,37,20181124-202912
807,彰化縣,花壇鄉,5,71,1.03,10,37,20181124-202912
808,彰化縣,芬園鄉,1,3862,45.73,14,21,20181124-202912
809,彰化縣,芬園鄉,2,4039,47.83,14,21,20181124-202912
810,彰化縣,芬園鄉,3,63,0.75,14,21,20181124-202912
811,彰化縣,芬園鄉,4,402,4.76,14,21,20181124-202912
812,彰化縣,芬園鄉,5,79,0.94,14,21,20181124-202912
813,彰化縣,員林市,1,7028,41.36,29,98,20181124-202912
814,彰化縣,員林市,2,8566,50.41,29,98,20181124-202912
815,彰化縣,員林市,3,175,1.03,29,98,20181124-202912
816,彰化縣,員林市,4,1006,5.92,29,98,20181124-202912
817,彰化縣,員林市,5,217,1.28,29,98,20181124-202912
818,彰化縣,溪湖鎮,1,5210,37.87,21,42,20181124-202913
819,彰化縣,溪湖鎮,2,7580,55.09,21,42,20181124-202913
820,彰化縣,溪湖鎮,3,130,0.94,21,42,20181124-202913
821,彰化縣,溪湖鎮,4,602,4.38,21,42,20181124-202913
822,彰化縣,溪湖鎮,5,237,1.72,21,42,20181124-202913
823,彰化縣,田中鎮,1,6747,43.56,27,36,20181124-202913
824,彰化縣,田中鎮,2,7647,49.37,27,36,20181124-202913
825,彰化縣,田中鎮,3,170,1.1,27,36,20181124-202913
826,彰化縣,田中鎮,4,760,4.91,27,36,20181124-202913
827,彰化縣,田中鎮,5,166,1.07,27,36,20181124-202913
828,彰化縣,大村鄉,1,5495,41.26,18,27,20181124-202914
829,彰化縣,大村鄉,2,6813,51.16,18,27,20181124-202914
830,彰化縣,大村鄉,3,146,1.1,18,27,20181124-202914
831,彰化縣,大村鄉,4,716,5.38,18,27,20181124-202914
832,彰化縣,大村鄉,5,148,1.11,18,27,20181124-202914
833,彰化縣,埔鹽鄉,1,3103,31.96,16,29,20181124-202914
834,彰化縣,埔鹽鄉,2,5950,61.28,16,29,20181124-202914
835,彰化縣,埔鹽鄉,3,92,0.95,16,29,20181124-202914
836,彰化縣,埔鹽鄉,4,444,4.57,16,29,20181124-202914
837,彰化縣,埔鹽鄉,5,121,1.25,16,29,20181124-202914
838,彰化縣,埔心鄉,1,6687,45.39,23,31,20181124-202914
839,彰化縣,埔心鄉,2,6983,47.4,23,31,20181124-202914
840,彰化縣,埔心鄉,3,146,0.99,23,31,20181124-202914
841,彰化縣,埔心鄉,4,759,5.15,23,31,20181124-202914
842,彰化縣,埔心鄉,5,158,1.07,23,31,20181124-202914
843,彰化縣,永靖鄉,1,5987,45.3,23,34,20181124-202915
844,彰化縣,永靖鄉,2,6177,46.74,23,34,20181124-202915
845,彰化縣,永靖鄉,3,159,1.2,23,34,20181124-202915
846,彰化縣,永靖鄉,4,745,5.64,23,34,20181124-202915
847,彰化縣,永靖鄉,5,148,1.12,23,34,20181124-202915
848,彰化縣,社頭鄉,1,7151,44.11,26,38,20181124-202915
849,彰化縣,社頭鄉,2,7836,48.34,26,38,20181124-202915
850,彰化縣,社頭鄉,3,338,2.09,26,38,20181124-202915
851,彰化縣,社頭鄉,4,745,4.6,26,38,20181124-202915
852,彰化縣,社頭鄉,5,140,0.86,26,38,20181124-202915
853,彰化縣,二水鄉,1,4371,48.7,16,17,20181124-202915
854,彰化縣,二水鄉,2,4158,46.33,16,17,20181124-202915
855,彰化縣,二水鄉,3,72,0.8,16,17,20181124-202915
856,彰化縣,二水鄉,4,316,3.52,16,17,20181124-202915
857,彰化縣,二水鄉,5,58,0.65,16,17,20181124-202915
858,彰化縣,北斗鎮,1,7573,42.98,29,30,20181124-202916
859,彰化縣,北斗鎮,2,8692,49.33,29,30,20181124-202916
860,彰化縣,北斗鎮,3,190,1.08,29,30,20181124-202916
861,彰化縣,北斗鎮,4,969,5.5,29,30,20181124-202916
862,彰化縣,北斗鎮,5,196,1.11,29,30,20181124-202916
863,彰化縣,二林鎮,1,6744,38.02,25,39,20181124-202916
864,彰化縣,二林鎮,2,9655,54.43,25,39,20181124-202916
865,彰化縣,二林鎮,3,205,1.16,25,39,20181124-202916
866,彰化縣,二林鎮,4,902,5.08,25,39,20181124-202916
