,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
447,臺南市,龍崎區,4,82,2.95,8,8,20181124-192224
448,臺南市,龍崎區,5,917,32.94,8,8,20181124-192224
449,臺南市,龍崎區,6,115,4.13,8,8,20181124-192224
450,臺南市,永康區,1,21485,35.19,81,142,20181124-192224
451,臺南市,永康區,2,20757,33.99,81,142,20181124-192224
452,臺南市,永康區,3,5470,8.96,81,142,20181124-192224
453,臺南市,永康區,4,2538,4.16,81,142,20181124-192224
454,臺南市,永康區,5,8225,13.47,81,142,20181124-192224
455,臺南市,永康區,6,2586,4.24,81,142,20181124-192224
456,臺南市,東區,1,8568,32.63,31,93,20181124-192224
457,臺南市,東區,2,10574,40.27,31,93,20181124-192224
458,臺南市,東區,3,1465,5.58,31,93,20181124-192224
459,臺南市,東區,4,1161,4.42,31,93,20181124-192224
460,臺南市,東區,5,3388,12.9,31,93,20181124-192224
461,臺南市,東區,6,1100,4.19,31,93,20181124-192224
462,臺南市,南區,1,4870,39.87,18,80,20181124-192225
463,臺南市,南區,2,3993,32.69,18,80,20181124-192225
464,臺南市,南區,3,1068,8.74,18,80,20181124-192225
465,臺南市,南區,4,491,4.02,18,80,20181124-192225
466,臺南市,南區,5,1391,11.39,18,80,20181124-192225
467,臺南市,南區,6,402,3.29,18,80,20181124-192225
468,臺南市,北區,1,8856,33.17,35,81,20181124-192225
469,臺南市,北區,2,10432,39.08,35,81,20181124-192225
470,臺南市,北區,3,1761,6.6,35,81,20181124-192225
471,臺南市,北區,4,1187,4.45,35,81,20181124-192225
472,臺南市,北區,5,3424,12.83,35,81,20181124-192225
473,臺南市,北區,6,1037,3.88,35,81,20181124-192225
474,臺南市,安南區,1,4658,38.02,15,90,20181124-192225
475,臺南市,安南區,2,3636,29.68,15,90,20181124-192225
476,臺南市,安南區,3,1223,9.98,15,90,20181124-192225
477,臺南市,安南區,4,594,4.85,15,90,20181124-192225
478,臺南市,安南區,5,1692,13.81,15,90,20181124-192225
479,臺南市,安南區,6,447,3.65,15,90,20181124-192225
480,臺南市,安平區,1,2662,32.23,10,32,20181124-192225
481,臺南市,安平區,2,3189,38.61,10,32,20181124-192225
482,臺南市,安平區,3,703,8.51,10,32,20181124-192225
483,臺南市,安平區,4,282,3.41,10,32,20181124-192225
484,臺南市,安平區,5,1106,13.39,10,32,20181124-192225
485,臺南市,安平區,6,317,3.84,10,32,20181124-192225
486,臺南市,中西區,1,8514,38.31,31,52,20181124-192226
487,臺南市,中西區,2,7624,34.31,31,52,20181124-192226
488,臺南市,中西區,3,1408,6.34,31,52,20181124-192226
489,臺南市,中西區,4,1032,4.64,31,52,20181124-192226
490,臺南市,中西區,5,2780,12.51,31,52,20181124-192226
491,臺南市,中西區,6,866,3.9,31,52,20181124-192226
492,高雄市,鹽埕區,1,6403,48.6,21,24,20181124-192226
493,高雄市,鹽埕區,2,6620,50.25,21,24,20181124-192226
494,高雄市,鹽埕區,3,59,0.45,21,24,20181124-192226
495,高雄市,鹽埕區,4,93,0.71,21,24,20181124-192226
496,高雄市,鼓山區,1,13327,52.18,30,77,20181124-192226
497,高雄市,鼓山區,2,11923,46.68,30,77,20181124-192226
498,高雄市,鼓山區,3,102,0.4,30,77,20181124-192226
499,高雄市,鼓山區,4,190,0.74,30,77,20181124-192226
500,高雄市,左營區,1,9059,51.99,26,103,20181124-192226
501,高雄市,左營區,2,8147,46.76,26,103,20181124-192226
502,高雄市,左營區,3,77,0.44,26,103,20181124-192226
503,高雄市,左營區,4,141,0.81,26,103,20181124-192226
504,高雄市,楠梓區,1,11005,56.19,20,99,20181124-192226
505,高雄市,楠梓區,2,8318,42.47,20,99,20181124-192226
506,高雄市,楠梓區,3,74,0.38,20,99,20181124-192226
507,高雄市,楠梓區,4,189,0.96,20,99,20181124-192226
508,高雄市,三民區,1,18408,49.19,43,189,20181124-192227
509,高雄市,三民區,2,18549,49.57,43,189,20181124-192227
510,高雄市,三民區,3,131,0.35,43,189,20181124-192227
511,高雄市,三民區,4,331,0.88,43,189,20181124-192227
512,高雄市,新興區,1,12716,53.39,34,42,20181124-192227
513,高雄市,新興區,2,10769,45.22,34,42,20181124-192227
514,高雄市,新興區,3,73,0.31,34,42,20181124-192227
515,高雄市,新興區,4,257,1.08,34,42,20181124-192227
516,高雄市,前金區,1,6609,52.51,18,22,20181124-192227
517,高雄市,前金區,2,5822,46.25,18,22,20181124-192227
518,高雄市,前金區,3,41,0.33,18,22,20181124-192227
519,高雄市,前金區,4,115,0.91,18,22,20181124-192227
520,高雄市,苓雅區,1,31133,54.41,69,116,20181124-192227
521,高雄市,苓雅區,2,25235,44.1,69,116,20181124-192227
522,高雄市,苓雅區,3,240,0.42,69,116,20181124-192227
523,高雄市,苓雅區,4,609,1.06,69,116,20181124-192227
524,高雄市,前鎮區,1,12912,49.2,32,119,20181124-192228
525,高雄市,前鎮區,2,12968,49.41,32,119,20181124-192228
526,高雄市,前鎮區,3,125,0.48,32,119,20181124-192228
527,高雄市,前鎮區,4,240,0.91,32,119,20181124-192228
528,高雄市,旗津區,1,6355,44.18,15,18,20181124-192228
529,高雄市,旗津區,2,7863,54.66,15,18,20181124-192228
530,高雄市,旗津區,3,75,0.52,15,18,20181124-192228
531,高雄市,旗津區,4,91,0.63,15,18,20181124-192228
532,高雄市,小港區,1,12671,52.88,25,89,20181124-192229
533,高雄市,小港區,2,10985,45.85,25,89,20181124-192229
534,高雄市,小港區,3,101,0.42,25,89,20181124-192229
535,高雄市,小港區,4,204,0.85,25,89,20181124-192229
536,高雄市,鳳山區,1,17743,56.43,38,228,20181124-192229
537,高雄市,鳳山區,2,13290,42.27,38,228,20181124-192229
538,高雄市,鳳山區,3,146,0.46,38,228,20181124-192229
539,高雄市,鳳山區,4,261,0.83,38,228,20181124-192229
540,高雄市,林園區,1,14039,46.9,39,51,20181124-192229
541,高雄市,林園區,2,15536,51.9,39,51,20181124-192229
542,高雄市,林園區,3,155,0.52,39,51,20181124-192229
543,高雄市,林園區,4,205,0.68,39,51,20181124-192229
544,高雄市,大寮區,1,18492,51.91,46,81,20181124-192229
545,高雄市,大寮區,2,16645,46.73,46,81,20181124-192229
546,高雄市,大寮區,3,208,0.58,46,81,20181124-192229
547,高雄市,大寮區,4,275,0.77,46,81,20181124-192229
548,高雄市,大樹區,1,7630,46.92,21,32,20181124-192229
549,高雄市,大樹區,2,8390,51.6,21,32,20181124-192229
550,高雄市,大樹區,3,124,0.76,21,32,20181124-192229
551,高雄市,大樹區,4,117,0.72,21,32,20181124-192229
552,高雄市,大社區,1,6652,47.9,17,24,20181124-192230
553,高雄市,大社區,2,7002,50.42,17,24,20181124-192230
554,高雄市,大社區,3,95,0.68,17,24,20181124-192230
555,高雄市,大社區,4,139,1.0,17,24,20181124-192230
556,高雄市,仁武區,1,10232,48.74,22,47,20181124-192230
557,高雄市,仁武區,2,10442,49.74,22,47,20181124-192230
558,高雄市,仁武區,3,134,0.64,22,47,20181124-192230
559,高雄市,仁武區,4,185,0.88,22,47,20181124-192230
560,高雄市,鳥松區,1,5223,49.99,12,28,20181124-192230
561,高雄市,鳥松區,2,5087,48.69,12,28,20181124-192230
562,高雄市,鳥松區,3,52,0.5,12,28,20181124-192230
563,高雄市,鳥松區,4,86,0.82,12,28,20181124-192230
564,高雄市,岡山區,1,12540,51.78,33,72,20181124-192230
565,高雄市,岡山區,2,11359,46.91,33,72,20181124-192230
566,高雄市,岡山區,3,128,0.53,33,72,20181124-192230
567,高雄市,岡山區,4,190,0.78,33,72,20181124-192230
568,高雄市,橋頭區,1,7919,43.53,24,31,20181124-192231
569,高雄市,橋頭區,2,10003,54.98,24,31,20181124-192231
570,高雄市,橋頭區,3,117,0.64,24,31,20181124-192231
571,高雄市,橋頭區,4,154,0.85,24,31,20181124-192231
572,高雄市,燕巢區,1,7664,50.24,21,25,20181124-192231
573,高雄市,燕巢區,2,7382,48.39,21,25,20181124-192231
574,高雄市,燕巢區,3,101,0.66,21,25,20181124-192231
575,高雄市,燕巢區,4,107,0.7,21,25,20181124-192231
576,高雄市,田寮區,1,2252,43.58,12,12,20181124-192231
577,高雄市,田寮區,2,2768,53.56,12,12,20181124-192231
578,高雄市,田寮區,3,135,2.61,12,12,20181124-192231
579,高雄市,田寮區,4,13,0.25,12,12,20181124-192231
580,高雄市,阿蓮區,1,5504,45.24,15,21,20181124-192231
581,高雄市,阿蓮區,2,6397,52.59,15,21,20181124-192231
582,高雄市,阿蓮區,3,182,1.5,15,21,20181124-192231
583,高雄市,阿蓮區,4,82,0.67,15,21,20181124-192231
584,高雄市,路竹區,1,14403,52.5,36,41,20181124-192231
585,高雄市,路竹區,2,12494,45.55,36,41,20181124-192231
586,高雄市,路竹區,3,283,1.03,36,41,20181124-192231
587,高雄市,路竹區,4,252,0.92,36,41,20181124-192231
588,高雄市,湖內區,1,8163,48.87,22,24,20181124-192232
589,高雄市,湖內區,2,8213,49.16,22,24,20181124-192232
590,高雄市,湖內區,3,179,1.07,22,24,20181124-192232
591,高雄市,湖內區,4,150,0.9,22,24,20181124-192232
592,高雄市,茄萣區,1,7037,47.12,18,21,20181124-192232
593,高雄市,茄萣區,2,7656,51.27,18,21,20181124-192232
594,高雄市,茄萣區,3,129,0.86,18,21,20181124-192232
595,高雄市,茄萣區,4,112,0.75,18,21,20181124-192232
596,高雄市,永安區,1,2731,49.95,9,12,20181124-192232
597,高雄市,永安區,2,2651,48.48,9,12,20181124-192232
598,高雄市,永安區,3,39,0.71,9,12,20181124-192232
599,高雄市,永安區,4,47,0.86,9,12,20181124-192232
600,高雄市,彌陀區,1,6447,53.18,17,18,20181124-192233
601,高雄市,彌陀區,2,5511,45.46,17,18,20181124-192233
602,高雄市,彌陀區,3,82,0.68,17,18,20181124-192233
603,高雄市,彌陀區,4,84,0.69,17,18,20181124-192233
604,高雄市,梓官區,1,5943,44.78,18,28,20181124-192233
605,高雄市,梓官區,2,7133,53.75,18,28,20181124-192233
606,高雄市,梓官區,3,82,0.62,18,28,20181124-192233
607,高雄市,梓官區,4,113,0.85,18,28,20181124-192233
608,高雄市,旗山區,1,9389,51.45,28,35,20181124-192233
609,高雄市,旗山區,2,8590,47.07,28,35,20181124-192233
610,高雄市,旗山區,3,128,0.7,28,35,20181124-192233
611,高雄市,旗山區,4,142,0.78,28,35,20181124-192233
612,高雄市,美濃區,1,5343,61.44,12,32,20181124-192233
613,高雄市,美濃區,2,3257,37.45,12,32,20181124-192233
614,高雄市,美濃區,3,36,0.41,12,32,20181124-192233
615,高雄市,美濃區,4,60,0.69,12,32,20181124-192233
616,高雄市,六龜區,1,2913,54.31,9,12,20181124-192233
617,高雄市,六龜區,2,2363,44.05,9,12,20181124-192233
618,高雄市,六龜區,3,47,0.88,9,12,20181124-192233
619,高雄市,六龜區,4,41,0.76,9,12,20181124-192233
620,高雄市,甲仙區,1,1161,65.11,4,7,20181124-192234
621,高雄市,甲仙區,2,587,32.92,4,7,20181124-192234
622,高雄市,甲仙區,3,16,0.9,4,7,20181124-192234
623,高雄市,甲仙區,4,19,1.07,4,7,20181124-192234
624,高雄市,杉林區,1,3447,55.48,9,10,20181124-192234
625,高雄市,杉林區,2,2668,42.94,9,10,20181124-192234
626,高雄市,杉林區,3,47,0.76,9,10,20181124-192234
627,高雄市,杉林區,4,51,0.82,9,10,20181124-192234
628,高雄市,內門區,1,3751,53.17,14,18,20181124-192234
629,高雄市,內門區,2,3189,45.2,14,18,20181124-192234
630,高雄市,內門區,3,57,0.81,14,18,20181124-192234
631,高雄市,內門區,4,58,0.82,14,18,20181124-192234
632,高雄市,茂林區,1,297,88.13,1,3,20181124-192234
633,高雄市,茂林區,2,39,11.57,1,3,20181124-192234
634,高雄市,茂林區,3,1,0.3,1,3,20181124-192234
635,高雄市,茂林區,4,0,0.0,1,3,20181124-192234
636,高雄市,桃源區,1,1091,88.56,4,8,20181124-192234
637,高雄市,桃源區,2,130,10.55,4,8,20181124-192234
638,高雄市,桃源區,3,5,0.41,4,8,20181124-192234
639,高雄市,桃源區,4,6,0.49,4,8,20181124-192234
640,高雄市,那瑪夏區,1,267,64.18,1,4,20181124-192235
641,高雄市,那瑪夏區,2,147,35.34,1,4,20181124-192235
642,高雄市,那瑪夏區,3,2,0.48,1,4,20181124-192235
643,高雄市,那瑪夏區,4,0,0.0,1,4,20181124-192235
644,新竹縣,竹北市,1,306,38.15,1,103,20181124-192235
645,新竹縣,竹北市,2,18,2.24,1,103,20181124-192235
646,新竹縣,竹北市,3,170,21.2,1,103,20181124-192235
647,新竹縣,竹北市,4,308,38.4,1,103,20181124-192235
648,新竹縣,竹東鎮,1,1483,43.06,7,72,20181124-192235
649,新竹縣,竹東鎮,2,51,1.48,7,72,20181124-192235
650,新竹縣,竹東鎮,3,1050,30.49,7,72,20181124-192235
651,新竹縣,竹東鎮,4,860,24.97,7,72,20181124-192235
652,新竹縣,新埔鎮,1,1220,39.28,6,30,20181124-192235
653,新竹縣,新埔鎮,2,37,1.19,6,30,20181124-192235
654,新竹縣,新埔鎮,3,862,27.75,6,30,20181124-192235
655,新竹縣,新埔鎮,4,987,31.78,6,30,20181124-192235
656,新竹縣,關西鎮,1,1280,38.57,6,27,20181124-192235
657,新竹縣,關西鎮,2,41,1.24,6,27,20181124-192235
658,新竹縣,關西鎮,3,969,29.2,6,27,20181124-192235
659,新竹縣,關西鎮,4,1029,31.0,6,27,20181124-192235
660,新竹縣,湖口鄉,1,0,0.0,0,47,20181124-192236
661,新竹縣,湖口鄉,2,0,0.0,0,47,20181124-192236
662,新竹縣,湖口鄉,3,0,0.0,0,47,20181124-192236
663,新竹縣,湖口鄉,4,0,0.0,0,47,20181124-192236
664,新竹縣,新豐鄉,1,267,39.61,1,39,20181124-192236
665,新竹縣,新豐鄉,2,12,1.78,1,39,20181124-192236
666,新竹縣,新豐鄉,3,140,20.77,1,39,20181124-192236
667,新竹縣,新豐鄉,4,255,37.83,1,39,20181124-192236
668,新竹縣,芎林鄉,1,478,42.56,2,19,20181124-192236
669,新竹縣,芎林鄉,2,23,2.05,2,19,20181124-192236
670,新竹縣,芎林鄉,3,335,29.83,2,19,20181124-192236
671,新竹縣,芎林鄉,4,287,25.56,2,19,20181124-192236
672,新竹縣,橫山鄉,1,1656,45.99,10,16,20181124-192236
673,新竹縣,橫山鄉,2,83,2.3,10,16,20181124-192236
674,新竹縣,橫山鄉,3,1042,28.94,10,16,20181124-192236
675,新竹縣,橫山鄉,4,820,22.77,10,16,20181124-192236
676,新竹縣,北埔鄉,1,1007,48.18,5,10,20181124-192237
677,新竹縣,北埔鄉,2,47,2.25,5,10,20181124-192237
678,新竹縣,北埔鄉,3,538,25.74,5,10,20181124-192237
679,新竹縣,北埔鄉,4,498,23.83,5,10,20181124-192237
680,新竹縣,寶山鄉,1,400,39.88,2,12,20181124-192237
681,新竹縣,寶山鄉,2,11,1.1,2,12,20181124-192237
682,新竹縣,寶山鄉,3,248,24.73,2,12,20181124-192237
683,新竹縣,寶山鄉,4,344,34.3,2,12,20181124-192237
684,新竹縣,峨眉鄉,1,144,53.53,1,8,20181124-192237
685,新竹縣,峨眉鄉,2,4,1.49,1,8,20181124-192237
686,新竹縣,峨眉鄉,3,82,30.48,1,8,20181124-192237
687,新竹縣,峨眉鄉,4,39,14.5,1,8,20181124-192237
688,新竹縣,尖石鄉,1,73,47.4,1,15,20181124-192238
689,新竹縣,尖石鄉,2,2,1.3,1,15,20181124-192238
690,新竹縣,尖石鄉,3,45,29.22,1,15,20181124-192238
691,新竹縣,尖石鄉,4,34,22.08,1,15,20181124-192238
692,新竹縣,五峰鄉,1,328,60.74,1,6,20181124-192238
693,新竹縣,五峰鄉,2,2,0.37,1,6,20181124-192238
694,新竹縣,五峰鄉,3,105,19.44,1,6,20181124-192238
695,新竹縣,五峰鄉,4,105,19.44,1,6,20181124-192238
696,苗栗縣,苗栗市,1,223,2.42,15,67,20181124-192238
697,苗栗縣,苗栗市,2,3119,33.83,15,67,20181124-192238
698,苗栗縣,苗栗市,3,242,2.63,15,67,20181124-192238
699,苗栗縣,苗栗市,4,5635,61.12,15,67,20181124-192238
700,苗栗縣,苑裡鎮,1,88,2.63,6,40,20181124-192238
701,苗栗縣,苑裡鎮,2,1220,36.52,6,40,20181124-192238
702,苗栗縣,苑裡鎮,3,165,4.94,6,40,20181124-192238
703,苗栗縣,苑裡鎮,4,1868,55.91,6,40,20181124-192238
704,苗栗縣,通霄鎮,1,202,3.14,12,34,20181124-192239
705,苗栗縣,通霄鎮,2,3138,48.76,12,34,20181124-192239
706,苗栗縣,通霄鎮,3,285,4.43,12,34,20181124-192239
707,苗栗縣,通霄鎮,4,2810,43.67,12,34,20181124-192239
708,苗栗縣,竹南鎮,1,171,2.62,11,61,20181124-192239
709,苗栗縣,竹南鎮,2,2653,40.6,11,61,20181124-192239
710,苗栗縣,竹南鎮,3,201,3.08,11,61,20181124-192239
711,苗栗縣,竹南鎮,4,3509,53.7,11,61,20181124-192239
712,苗栗縣,頭份市,1,161,1.6,17,71,20181124-192239
713,苗栗縣,頭份市,2,3488,34.69,17,71,20181124-192239
714,苗栗縣,頭份市,3,275,2.73,17,71,20181124-192239
715,苗栗縣,頭份市,4,6132,60.98,17,71,20181124-192239
716,苗栗縣,後龍鎮,1,216,2.38,17,35,20181124-192240
717,苗栗縣,後龍鎮,2,4538,49.91,17,35,20181124-192240
718,苗栗縣,後龍鎮,3,296,3.26,17,35,20181124-192240
719,苗栗縣,後龍鎮,4,4043,44.46,17,35,20181124-192240
720,苗栗縣,卓蘭鎮,1,180,4.67,7,19,20181124-192240
721,苗栗縣,卓蘭鎮,2,1154,29.92,7,19,20181124-192240
722,苗栗縣,卓蘭鎮,3,130,3.37,7,19,20181124-192240
723,苗栗縣,卓蘭鎮,4,2393,62.04,7,19,20181124-192240
724,苗栗縣,大湖鄉,1,110,2.65,8,15,20181124-192240
725,苗栗縣,大湖鄉,2,1206,29.0,8,15,20181124-192240
726,苗栗縣,大湖鄉,3,92,2.21,8,15,20181124-192240
727,苗栗縣,大湖鄉,4,2750,66.14,8,15,20181124-192240
728,苗栗縣,公館鄉,1,164,2.12,14,28,20181124-192240
729,苗栗縣,公館鄉,2,2726,35.31,14,28,20181124-192240
730,苗栗縣,公館鄉,3,165,2.14,14,28,20181124-192240
731,苗栗縣,公館鄉,4,4665,60.43,14,28,20181124-192240
732,苗栗縣,銅鑼鄉,1,96,1.75,9,16,20181124-192240
733,苗栗縣,銅鑼鄉,2,1929,35.16,9,16,20181124-192240
734,苗栗縣,銅鑼鄉,3,164,2.99,9,16,20181124-192240
735,苗栗縣,銅鑼鄉,4,3298,60.11,9,16,20181124-192240
736,苗栗縣,南庄鄉,1,26,1.53,3,9,20181124-192241
737,苗栗縣,南庄鄉,2,466,27.44,3,9,20181124-192241
738,苗栗縣,南庄鄉,3,31,1.83,3,9,20181124-192241
739,苗栗縣,南庄鄉,4,1175,69.2,3,9,20181124-192241
740,苗栗縣,頭屋鄉,1,56,1.43,8,12,20181124-192241
741,苗栗縣,頭屋鄉,2,1190,30.36,8,12,20181124-192241
742,苗栗縣,頭屋鄉,3,68,1.73,8,12,20181124-192241
743,苗栗縣,頭屋鄉,4,2606,66.48,8,12,20181124-192241
744,苗栗縣,三義鄉,1,65,1.81,7,16,20181124-192241
745,苗栗縣,三義鄉,2,1253,34.81,7,16,20181124-192241
746,苗栗縣,三義鄉,3,123,3.42,7,16,20181124-192241
747,苗栗縣,三義鄉,4,2159,59.97,7,16,20181124-192241
748,苗栗縣,西湖鄉,1,40,1.5,6,9,20181124-192241
749,苗栗縣,西湖鄉,2,963,36.12,6,9,20181124-192241
750,苗栗縣,西湖鄉,3,63,2.36,6,9,20181124-192241
751,苗栗縣,西湖鄉,4,1600,60.02,6,9,20181124-192241
752,苗栗縣,造橋鄉,1,78,2.11,7,12,20181124-192241
753,苗栗縣,造橋鄉,2,1213,32.74,7,12,20181124-192241
754,苗栗縣,造橋鄉,3,94,2.54,7,12,20181124-192241
755,苗栗縣,造橋鄉,4,2320,62.62,7,12,20181124-192241
756,苗栗縣,三灣鄉,1,12,1.33,3,9,20181124-192242
757,苗栗縣,三灣鄉,2,251,27.8,3,9,20181124-192242
758,苗栗縣,三灣鄉,3,27,2.99,3,9,20181124-192242
759,苗栗縣,三灣鄉,4,613,67.88,3,9,20181124-192242
760,苗栗縣,獅潭鄉,1,33,1.7,5,7,20181124-192242
761,苗栗縣,獅潭鄉,2,543,27.93,5,7,20181124-192242
762,苗栗縣,獅潭鄉,3,47,2.42,5,7,20181124-192242
763,苗栗縣,獅潭鄉,4,1321,67.95,5,7,20181124-192242
764,苗栗縣,泰安鄉,1,56,2.28,6,10,20181124-192242
765,苗栗縣,泰安鄉,2,744,30.27,6,10,20181124-192242
766,苗栗縣,泰安鄉,3,55,2.24,6,10,20181124-192242
767,苗栗縣,泰安鄉,4,1603,65.22,6,10,20181124-192242
768,彰化縣,彰化市,1,5365,38.83,24,184,20181124-192242
769,彰化縣,彰化市,2,7322,53.0,24,184,20181124-192242
770,彰化縣,彰化市,3,137,0.99,24,184,20181124-192242
771,彰化縣,彰化市,4,819,5.93,24,184,20181124-192242
772,彰化縣,彰化市,5,172,1.25,24,184,20181124-192242
773,彰化縣,鹿港鎮,1,8436,41.55,30,65,20181124-192242
774,彰化縣,鹿港鎮,2,11173,55.03,30,65,20181124-192242
775,彰化縣,鹿港鎮,3,105,0.52,30,65,20181124-192242
776,彰化縣,鹿港鎮,4,496,2.44,30,65,20181124-192242
777,彰化縣,鹿港鎮,5,94,0.46,30,65,20181124-192242
778,彰化縣,和美鎮,1,2294,33.66,11,68,20181124-192243
779,彰化縣,和美鎮,2,4170,61.19,11,68,20181124-192243
780,彰化縣,和美鎮,3,63,0.92,11,68,20181124-192243
781,彰化縣,和美鎮,4,246,3.61,11,68,20181124-192243
782,彰化縣,和美鎮,5,42,0.62,11,68,20181124-192243
783,彰化縣,線西鄉,1,751,29.52,3,12,20181124-192243
784,彰化縣,線西鄉,2,1670,65.64,3,12,20181124-192243
785,彰化縣,線西鄉,3,22,0.86,3,12,20181124-192243
786,彰化縣,線西鄉,4,78,3.07,3,12,20181124-192243
787,彰化縣,線西鄉,5,23,0.9,3,12,20181124-192243
788,彰化縣,伸港鄉,1,1415,29.57,7,28,20181124-192243
789,彰化縣,伸港鄉,2,3188,66.62,7,28,20181124-192243
790,彰化縣,伸港鄉,3,32,0.67,7,28,20181124-192243
791,彰化縣,伸港鄉,4,135,2.82,7,28,20181124-192243
792,彰化縣,伸港鄉,5,15,0.31,7,28,20181124-192243
793,彰化縣,福興鄉,1,440,42.88,1,33,20181124-192243
794,彰化縣,福興鄉,2,555,54.09,1,33,20181124-192243
795,彰化縣,福興鄉,3,4,0.39,1,33,20181124-192243
796,彰化縣,福興鄉,4,22,2.14,1,33,20181124-192243
797,彰化縣,福興鄉,5,5,0.49,1,33,20181124-192243
798,彰化縣,秀水鄉,1,1214,33.91,6,32,20181124-192244
799,彰化縣,秀水鄉,2,2171,60.64,6,32,20181124-192244
800,彰化縣,秀水鄉,3,21,0.59,6,32,20181124-192244
801,彰化縣,秀水鄉,4,140,3.91,6,32,20181124-192244
802,彰化縣,秀水鄉,5,34,0.95,6,32,20181124-192244
803,彰化縣,花壇鄉,1,228,35.19,1,37,20181124-192244
804,彰化縣,花壇鄉,2,365,56.33,1,37,20181124-192244
805,彰化縣,花壇鄉,3,19,2.93,1,37,20181124-192244
806,彰化縣,花壇鄉,4,29,4.48,1,37,20181124-192244
807,彰化縣,花壇鄉,5,7,1.08,1,37,20181124-192244
808,彰化縣,芬園鄉,1,1345,43.7,6,21,20181124-192244
809,彰化縣,芬園鄉,2,1559,50.65,6,21,20181124-192244
810,彰化縣,芬園鄉,3,17,0.55,6,21,20181124-192244
811,彰化縣,芬園鄉,4,131,4.26,6,21,20181124-192244
812,彰化縣,芬園鄉,5,26,0.84,6,21,20181124-192244
813,彰化縣,員林市,1,463,44.35,2,98,20181124-192244
814,彰化縣,員林市,2,490,46.93,2,98,20181124-192244
815,彰化縣,員林市,3,14,1.34,2,98,20181124-192244
816,彰化縣,員林市,4,67,6.42,2,98,20181124-192244
817,彰化縣,員林市,5,10,0.96,2,98,20181124-192244
818,彰化縣,溪湖鎮,1,955,38.15,5,42,20181124-192244
819,彰化縣,溪湖鎮,2,1360,54.33,5,42,20181124-192244
820,彰化縣,溪湖鎮,3,27,1.08,5,42,20181124-192244
821,彰化縣,溪湖鎮,4,101,4.04,5,42,20181124-192244
822,彰化縣,溪湖鎮,5,60,2.4,5,42,20181124-192244
823,彰化縣,田中鎮,1,3819,43.8,16,36,20181124-192245
824,彰化縣,田中鎮,2,4304,49.36,16,36,20181124-192245
825,彰化縣,田中鎮,3,103,1.18,16,36,20181124-192245
826,彰化縣,田中鎮,4,413,4.74,16,36,20181124-192245
827,彰化縣,田中鎮,5,80,0.92,16,36,20181124-192245
828,彰化縣,大村鄉,1,664,39.5,3,27,20181124-192245
829,彰化縣,大村鄉,2,889,52.89,3,27,20181124-192245
830,彰化縣,大村鄉,3,23,1.37,3,27,20181124-192245
831,彰化縣,大村鄉,4,92,5.47,3,27,20181124-192245
832,彰化縣,大村鄉,5,13,0.77,3,27,20181124-192245
833,彰化縣,埔鹽鄉,1,1064,30.8,6,29,20181124-192245
834,彰化縣,埔鹽鄉,2,2179,63.07,6,29,20181124-192245
835,彰化縣,埔鹽鄉,3,32,0.93,6,29,20181124-192245
836,彰化縣,埔鹽鄉,4,137,3.97,6,29,20181124-192245
837,彰化縣,埔鹽鄉,5,43,1.24,6,29,20181124-192245
838,彰化縣,埔心鄉,1,2702,46.1,10,31,20181124-192246
839,彰化縣,埔心鄉,2,2709,46.22,10,31,20181124-192246
840,彰化縣,埔心鄉,3,57,0.97,10,31,20181124-192246
841,彰化縣,埔心鄉,4,323,5.51,10,31,20181124-192246
842,彰化縣,埔心鄉,5,70,1.19,10,31,20181124-192246
843,彰化縣,永靖鄉,1,2706,43.66,11,34,20181124-192246
844,彰化縣,永靖鄉,2,3008,48.53,11,34,20181124-192246
845,彰化縣,永靖鄉,3,78,1.26,11,34,20181124-192246
846,彰化縣,永靖鄉,4,334,5.39,11,34,20181124-192246
847,彰化縣,永靖鄉,5,72,1.16,11,34,20181124-192246
848,彰化縣,社頭鄉,1,2613,41.16,10,38,20181124-192246
849,彰化縣,社頭鄉,2,3276,51.61,10,38,20181124-192246
850,彰化縣,社頭鄉,3,129,2.03,10,38,20181124-192246
851,彰化縣,社頭鄉,4,265,4.17,10,38,20181124-192246
852,彰化縣,社頭鄉,5,65,1.02,10,38,20181124-192246
853,彰化縣,二水鄉,1,2868,48.49,11,17,20181124-192246
854,彰化縣,二水鄉,2,2742,46.36,11,17,20181124-192246
855,彰化縣,二水鄉,3,46,0.78,11,17,20181124-192246
856,彰化縣,二水鄉,4,217,3.67,11,17,20181124-192246
857,彰化縣,二水鄉,5,42,0.71,11,17,20181124-192246
858,彰化縣,北斗鎮,1,6264,42.74,25,30,20181124-192247
859,彰化縣,北斗鎮,2,7265,49.57,25,30,20181124-192247
860,彰化縣,北斗鎮,3,154,1.05,25,30,20181124-192247
861,彰化縣,北斗鎮,4,807,5.51,25,30,20181124-192247
862,彰化縣,北斗鎮,5,165,1.13,25,30,20181124-192247
863,彰化縣,二林鎮,1,3809,38.37,14,39,20181124-192247
864,彰化縣,二林鎮,2,5341,53.8,14,39,20181124-192247
865,彰化縣,二林鎮,3,116,1.17,14,39,20181124-192247
866,彰化縣,二林鎮,4,507,5.11,14,39,20181124-192247
867,彰化縣,二林鎮,5,154,1.55,14,39,20181124-192247
868,彰化縣,田尾鄉,1,2931,41.85,13,25,20181124-192247
