,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
89,新北市,五股區,2,20291,52.31,44,48,20181124-213420
90,新北市,泰山區,1,5347,45.05,17,47,20181124-213421
91,新北市,泰山區,2,6521,54.95,17,47,20181124-213421
92,新北市,林口區,1,19976,41.32,59,62,20181124-213421
93,新北市,林口區,2,28372,58.68,59,62,20181124-213421
94,新北市,深坑區,1,5153,40.03,16,16,20181124-213421
95,新北市,深坑區,2,7720,59.97,16,16,20181124-213421
96,新北市,石碇區,1,2488,52.27,13,13,20181124-213421
97,新北市,石碇區,2,2272,47.73,13,13,20181124-213421
98,新北市,坪林區,1,2255,55.46,10,10,20181124-213421
99,新北市,坪林區,2,1811,44.54,10,10,20181124-213421
100,新北市,三芝區,1,4915,40.6,18,18,20181124-213422
101,新北市,三芝區,2,7191,59.4,18,18,20181124-213422
102,新北市,石門區,1,2928,41.3,10,10,20181124-213422
103,新北市,石門區,2,4162,58.7,10,10,20181124-213422
104,新北市,八里區,1,8982,46.0,20,20,20181124-213422
105,新北市,八里區,2,10545,54.0,20,20,20181124-213422
106,新北市,平溪區,1,1417,46.72,12,12,20181124-213422
107,新北市,平溪區,2,1616,53.28,12,12,20181124-213422
108,新北市,雙溪區,1,2423,44.18,17,17,20181124-213423
109,新北市,雙溪區,2,3062,55.82,17,17,20181124-213423
110,新北市,貢寮區,1,3698,54.21,18,18,20181124-213423
111,新北市,貢寮區,2,3123,45.79,18,18,20181124-213423
112,新北市,金山區,1,5344,46.11,19,19,20181124-213424
113,新北市,金山區,2,6246,53.89,19,19,20181124-213424
114,新北市,萬里區,1,4928,42.95,16,16,20181124-213424
115,新北市,萬里區,2,6547,57.05,16,16,20181124-213424
116,新北市,烏來區,1,709,37.87,4,6,20181124-213424
117,新北市,烏來區,2,1163,62.13,4,6,20181124-213424
118,桃園市,桃園區,1,1774,2.06,101,216,20181124-213424
119,桃園市,桃園區,2,32173,37.43,101,216,20181124-213424
120,桃園市,桃園區,3,6454,7.51,101,216,20181124-213424
121,桃園市,桃園區,4,188,0.22,101,216,20181124-213424
122,桃園市,桃園區,5,45377,52.78,101,216,20181124-213424
123,桃園市,中壢區,1,1311,1.68,90,210,20181124-213424
124,桃園市,中壢區,2,35223,45.09,90,210,20181124-213424
125,桃園市,中壢區,3,2677,3.43,90,210,20181124-213424
126,桃園市,中壢區,4,273,0.35,90,210,20181124-213424
127,桃園市,中壢區,5,38636,49.46,90,210,20181124-213424
128,桃園市,大溪區,1,432,1.3,42,59,20181124-213425
129,桃園市,大溪區,2,10359,31.07,42,59,20181124-213425
130,桃園市,大溪區,3,1357,4.07,42,59,20181124-213425
131,桃園市,大溪區,4,139,0.42,42,59,20181124-213425
132,桃園市,大溪區,5,21057,63.15,42,59,20181124-213425
133,桃園市,楊梅區,1,351,1.38,29,82,20181124-213426
134,桃園市,楊梅區,2,10666,41.82,29,82,20181124-213426
135,桃園市,楊梅區,3,1157,4.54,29,82,20181124-213426
136,桃園市,楊梅區,4,120,0.47,29,82,20181124-213426
137,桃園市,楊梅區,5,13212,51.8,29,82,20181124-213426
138,桃園市,蘆竹區,1,600,2.11,33,76,20181124-213427
139,桃園市,蘆竹區,2,8999,31.64,33,76,20181124-213427
140,桃園市,蘆竹區,3,1709,6.01,33,76,20181124-213427
141,桃園市,蘆竹區,4,96,0.34,33,76,20181124-213427
142,桃園市,蘆竹區,5,17039,59.91,33,76,20181124-213427
143,桃園市,大園區,1,186,1.66,13,50,20181124-213427
144,桃園市,大園區,2,3370,30.05,13,50,20181124-213427
145,桃園市,大園區,3,675,6.02,13,50,20181124-213427
146,桃園市,大園區,4,61,0.54,13,50,20181124-213427
147,桃園市,大園區,5,6922,61.73,13,50,20181124-213427
148,桃園市,龜山區,1,373,1.85,25,78,20181124-213427
149,桃園市,龜山區,2,7303,36.23,25,78,20181124-213427
150,桃園市,龜山區,3,1143,5.67,25,78,20181124-213427
151,桃園市,龜山區,4,76,0.38,25,78,20181124-213427
152,桃園市,龜山區,5,11262,55.87,25,78,20181124-213427
153,桃園市,八德區,1,682,1.7,47,101,20181124-213427
154,桃園市,八德區,2,15006,37.45,47,101,20181124-213427
155,桃園市,八德區,3,1774,4.43,47,101,20181124-213427
156,桃園市,八德區,4,130,0.32,47,101,20181124-213427
157,桃園市,八德區,5,22473,56.09,47,101,20181124-213427
158,桃園市,龍潭區,1,720,1.69,47,64,20181124-213427
159,桃園市,龍潭區,2,19301,45.35,47,64,20181124-213427
160,桃園市,龍潭區,3,1623,3.81,47,64,20181124-213427
161,桃園市,龍潭區,4,443,1.04,47,64,20181124-213427
162,桃園市,龍潭區,5,20473,48.1,47,64,20181124-213427
163,桃園市,平鎮區,1,673,1.58,55,125,20181124-213428
164,桃園市,平鎮區,2,17855,41.81,55,125,20181124-213428
165,桃園市,平鎮區,3,1507,3.53,55,125,20181124-213428
166,桃園市,平鎮區,4,169,0.4,55,125,20181124-213428
167,桃園市,平鎮區,5,22505,52.69,55,125,20181124-213428
168,桃園市,新屋區,1,357,1.31,29,30,20181124-213428
169,桃園市,新屋區,2,8782,32.24,29,30,20181124-213428
170,桃園市,新屋區,3,1352,4.96,29,30,20181124-213428
171,桃園市,新屋區,4,135,0.5,29,30,20181124-213428
172,桃園市,新屋區,5,16614,60.99,29,30,20181124-213428
173,桃園市,觀音區,1,184,1.48,16,41,20181124-213428
174,桃園市,觀音區,2,3708,29.85,16,41,20181124-213428
175,桃園市,觀音區,3,680,5.47,16,41,20181124-213428
176,桃園市,觀音區,4,66,0.53,16,41,20181124-213428
177,桃園市,觀音區,5,7785,62.67,16,41,20181124-213428
178,桃園市,復興區,1,28,0.71,6,10,20181124-213428
179,桃園市,復興區,2,1601,40.79,6,10,20181124-213428
180,桃園市,復興區,3,174,4.43,6,10,20181124-213428
181,桃園市,復興區,4,17,0.43,6,10,20181124-213428
182,桃園市,復興區,5,2105,53.63,6,10,20181124-213428
183,臺中市,中區,1,86,0.94,12,12,20181124-213429
184,臺中市,中區,2,4173,45.77,12,12,20181124-213429
185,臺中市,中區,3,4859,53.29,12,12,20181124-213429
186,臺中市,東區,1,446,1.1,48,49,20181124-213429
187,臺中市,東區,2,18537,45.77,48,49,20181124-213429
188,臺中市,東區,3,21521,53.13,48,49,20181124-213429
189,臺中市,南區,1,649,1.0,73,74,20181124-213429
190,臺中市,南區,2,27826,42.84,73,74,20181124-213429
191,臺中市,南區,3,36482,56.16,73,74,20181124-213429
192,臺中市,西區,1,597,1.05,63,66,20181124-213429
193,臺中市,西區,2,24321,42.88,63,66,20181124-213429
194,臺中市,西區,3,31802,56.07,63,66,20181124-213429
195,臺中市,北區,1,642,0.98,76,87,20181124-213429
196,臺中市,北區,2,25906,39.58,76,87,20181124-213429
197,臺中市,北區,3,38901,59.44,76,87,20181124-213429
198,臺中市,西屯區,1,948,1.0,102,120,20181124-213430
199,臺中市,西屯區,2,36571,38.56,102,120,20181124-213430
200,臺中市,西屯區,3,57311,60.44,102,120,20181124-213430
201,臺中市,南屯區,1,871,1.09,96,101,20181124-213430
202,臺中市,南屯區,2,32607,40.67,96,101,20181124-213430
203,臺中市,南屯區,3,46700,58.25,96,101,20181124-213430
204,臺中市,北屯區,1,1188,0.91,129,137,20181124-213430
205,臺中市,北屯區,2,50327,38.52,129,137,20181124-213430
206,臺中市,北屯區,3,79134,60.57,129,137,20181124-213430
207,臺中市,豐原區,1,763,1.06,71,88,20181124-213430
208,臺中市,豐原區,2,34108,47.35,71,88,20181124-213430
209,臺中市,豐原區,3,37165,51.59,71,88,20181124-213430
210,臺中市,東勢區,1,330,1.13,39,39,20181124-213430
211,臺中市,東勢區,2,10727,36.64,39,39,20181124-213430
212,臺中市,東勢區,3,18216,62.23,39,39,20181124-213430
213,臺中市,大甲區,1,454,1.14,52,54,20181124-213431
214,臺中市,大甲區,2,17622,44.2,52,54,20181124-213431
215,臺中市,大甲區,3,21796,54.66,52,54,20181124-213431
216,臺中市,清水區,1,466,1.07,53,59,20181124-213431
217,臺中市,清水區,2,20457,46.92,53,59,20181124-213431
218,臺中市,清水區,3,22674,52.01,53,59,20181124-213431
219,臺中市,沙鹿區,1,530,1.1,53,53,20181124-213431
220,臺中市,沙鹿區,2,20835,43.27,53,53,20181124-213431
221,臺中市,沙鹿區,3,26784,55.63,53,53,20181124-213431
222,臺中市,梧棲區,1,365,1.19,36,36,20181124-213432
223,臺中市,梧棲區,2,14663,47.67,36,36,20181124-213432
224,臺中市,梧棲區,3,15729,51.14,36,36,20181124-213432
225,臺中市,后里區,1,420,1.36,37,37,20181124-213433
226,臺中市,后里區,2,12815,41.46,37,37,20181124-213433
227,臺中市,后里區,3,17677,57.18,37,37,20181124-213433
228,臺中市,神岡區,1,397,1.21,38,42,20181124-213434
229,臺中市,神岡區,2,16275,49.71,38,42,20181124-213434
230,臺中市,神岡區,3,16066,49.07,38,42,20181124-213434
231,臺中市,潭子區,1,524,1.0,51,55,20181124-213435
232,臺中市,潭子區,2,22574,43.19,51,55,20181124-213435
233,臺中市,潭子區,3,29170,55.81,51,55,20181124-213435
234,臺中市,大雅區,1,559,1.25,42,46,20181124-213435
235,臺中市,大雅區,2,18612,41.67,42,46,20181124-213435
236,臺中市,大雅區,3,25493,57.08,42,46,20181124-213435
237,臺中市,新社區,1,209,1.39,23,23,20181124-213435
238,臺中市,新社區,2,6009,40.1,23,23,20181124-213435
239,臺中市,新社區,3,8767,58.51,23,23,20181124-213435
240,臺中市,石岡區,1,110,1.21,10,10,20181124-213436
241,臺中市,石岡區,2,3571,39.35,10,10,20181124-213436
242,臺中市,石岡區,3,5393,59.43,10,10,20181124-213436
243,臺中市,外埔區,1,215,1.17,20,20,20181124-213436
244,臺中市,外埔區,2,7124,38.76,20,20,20181124-213436
245,臺中市,外埔區,3,11040,60.07,20,20,20181124-213436
246,臺中市,大安區,1,148,1.24,16,16,20181124-213437
247,臺中市,大安區,2,5009,42.13,16,16,20181124-213437
248,臺中市,大安區,3,6732,56.62,16,16,20181124-213437
249,臺中市,烏日區,1,465,1.15,40,40,20181124-213437
250,臺中市,烏日區,2,16911,41.93,40,40,20181124-213437
251,臺中市,烏日區,3,22951,56.91,40,40,20181124-213437
252,臺中市,大肚區,1,380,1.23,32,33,20181124-213437
253,臺中市,大肚區,2,13211,42.8,32,33,20181124-213437
254,臺中市,大肚區,3,17279,55.97,32,33,20181124-213437
255,臺中市,龍井區,1,462,1.37,37,45,20181124-213438
256,臺中市,龍井區,2,14683,43.44,37,45,20181124-213438
257,臺中市,龍井區,3,18653,55.19,37,45,20181124-213438
258,臺中市,霧峰區,1,384,1.1,40,43,20181124-213438
259,臺中市,霧峰區,2,14884,42.74,40,43,20181124-213438
260,臺中市,霧峰區,3,19555,56.16,40,43,20181124-213438
261,臺中市,太平區,1,497,1.13,47,93,20181124-213438
262,臺中市,太平區,2,18437,41.78,47,93,20181124-213438
263,臺中市,太平區,3,25190,57.09,47,93,20181124-213438
264,臺中市,大里區,1,1159,1.15,102,106,20181124-213438
265,臺中市,大里區,2,44567,44.15,102,106,20181124-213438
266,臺中市,大里區,3,55224,54.7,102,106,20181124-213438
267,臺中市,和平區,1,57,1.02,15,17,20181124-213439
268,臺中市,和平區,2,1580,28.14,15,17,20181124-213439
269,臺中市,和平區,3,3977,70.84,15,17,20181124-213439
270,臺南市,新營區,1,12310,35.71,45,49,20181124-213439
271,臺南市,新營區,2,12641,36.67,45,49,20181124-213439
272,臺南市,新營區,3,3901,11.32,45,49,20181124-213439
273,臺南市,新營區,4,1503,4.36,45,49,20181124-213439
274,臺南市,新營區,5,2819,8.18,45,49,20181124-213439
275,臺南市,新營區,6,1301,3.77,45,49,20181124-213439
276,臺南市,鹽水區,1,6555,45.92,31,31,20181124-213439
277,臺南市,鹽水區,2,3981,27.89,31,31,20181124-213439
278,臺南市,鹽水區,3,1618,11.33,31,31,20181124-213439
279,臺南市,鹽水區,4,566,3.96,31,31,20181124-213439
280,臺南市,鹽水區,5,862,6.04,31,31,20181124-213439
281,臺南市,鹽水區,6,694,4.86,31,31,20181124-213439
282,臺南市,白河區,1,7130,46.44,32,32,20181124-213439
283,臺南市,白河區,2,4715,30.71,32,32,20181124-213439
284,臺南市,白河區,3,1371,8.93,32,32,20181124-213439
285,臺南市,白河區,4,562,3.66,32,32,20181124-213439
286,臺南市,白河區,5,705,4.59,32,32,20181124-213439
287,臺南市,白河區,6,871,5.67,32,32,20181124-213439
288,臺南市,柳營區,1,5212,42.68,25,25,20181124-213440
289,臺南市,柳營區,2,3630,29.72,25,25,20181124-213440
290,臺南市,柳營區,3,1578,12.92,25,25,20181124-213440
291,臺南市,柳營區,4,506,4.14,25,25,20181124-213440
292,臺南市,柳營區,5,777,6.36,25,25,20181124-213440
293,臺南市,柳營區,6,510,4.18,25,25,20181124-213440
294,臺南市,後壁區,1,6345,45.95,29,29,20181124-213440
295,臺南市,後壁區,2,3940,28.53,29,29,20181124-213440
296,臺南市,後壁區,3,1458,10.56,29,29,20181124-213440
297,臺南市,後壁區,4,552,4.0,29,29,20181124-213440
298,臺南市,後壁區,5,662,4.79,29,29,20181124-213440
299,臺南市,後壁區,6,852,6.17,29,29,20181124-213440
300,臺南市,東山區,1,4627,42.01,23,23,20181124-213440
301,臺南市,東山區,2,3742,33.97,23,23,20181124-213440
302,臺南市,東山區,3,1111,10.09,23,23,20181124-213440
303,臺南市,東山區,4,495,4.49,23,23,20181124-213440
304,臺南市,東山區,5,474,4.3,23,23,20181124-213440
305,臺南市,東山區,6,565,5.13,23,23,20181124-213440
306,臺南市,麻豆區,1,11716,48.58,35,35,20181124-213440
307,臺南市,麻豆區,2,5630,23.34,35,35,20181124-213440
308,臺南市,麻豆區,3,2086,8.65,35,35,20181124-213440
309,臺南市,麻豆區,4,1402,5.81,35,35,20181124-213440
310,臺南市,麻豆區,5,2343,9.71,35,35,20181124-213440
311,臺南市,麻豆區,6,941,3.9,35,35,20181124-213440
312,臺南市,下營區,1,5492,42.59,19,19,20181124-213441
313,臺南市,下營區,2,3767,29.21,19,19,20181124-213441
314,臺南市,下營區,3,1449,11.24,19,19,20181124-213441
315,臺南市,下營區,4,664,5.15,19,19,20181124-213441
316,臺南市,下營區,5,1031,8.0,19,19,20181124-213441
317,臺南市,下營區,6,492,3.82,19,19,20181124-213441
318,臺南市,六甲區,1,5309,43.24,19,19,20181124-213441
319,臺南市,六甲區,2,3260,26.55,19,19,20181124-213441
320,臺南市,六甲區,3,1381,11.25,19,19,20181124-213441
321,臺南市,六甲區,4,674,5.49,19,19,20181124-213441
322,臺南市,六甲區,5,1022,8.32,19,19,20181124-213441
323,臺南市,六甲區,6,633,5.16,19,19,20181124-213441
324,臺南市,官田區,1,5514,45.37,20,20,20181124-213441
325,臺南市,官田區,2,3107,25.56,20,20,20181124-213441
326,臺南市,官田區,3,1265,10.41,20,20,20181124-213441
327,臺南市,官田區,4,678,5.58,20,20,20181124-213441
328,臺南市,官田區,5,1025,8.43,20,20,20181124-213441
329,臺南市,官田區,6,565,4.65,20,20,20181124-213441
330,臺南市,大內區,1,2271,39.13,11,11,20181124-213442
331,臺南市,大內區,2,1687,29.07,11,11,20181124-213442
332,臺南市,大內區,3,673,11.6,11,11,20181124-213442
333,臺南市,大內區,4,397,6.84,11,11,20181124-213442
334,臺南市,大內區,5,481,8.29,11,11,20181124-213442
335,臺南市,大內區,6,295,5.08,11,11,20181124-213442
336,臺南市,佳里區,1,12783,40.53,41,41,20181124-213442
337,臺南市,佳里區,2,9178,29.1,41,41,20181124-213442
338,臺南市,佳里區,3,3005,9.53,41,41,20181124-213442
339,臺南市,佳里區,4,2001,6.34,41,41,20181124-213442
340,臺南市,佳里區,5,3366,10.67,41,41,20181124-213442
341,臺南市,佳里區,6,1205,3.82,41,41,20181124-213442
342,臺南市,學甲區,1,6509,47.08,26,26,20181124-213442
343,臺南市,學甲區,2,3860,27.92,26,26,20181124-213442
344,臺南市,學甲區,3,1228,8.88,26,26,20181124-213442
345,臺南市,學甲區,4,570,4.12,26,26,20181124-213442
346,臺南市,學甲區,5,1107,8.01,26,26,20181124-213442
347,臺南市,學甲區,6,552,3.99,26,26,20181124-213442
348,臺南市,西港區,1,6041,43.79,20,20,20181124-213443
349,臺南市,西港區,2,3593,26.05,20,20,20181124-213443
350,臺南市,西港區,3,1387,10.06,20,20,20181124-213443
351,臺南市,西港區,4,722,5.23,20,20,20181124-213443
352,臺南市,西港區,5,1536,11.14,20,20,20181124-213443
353,臺南市,西港區,6,515,3.73,20,20,20181124-213443
354,臺南市,七股區,1,5670,43.39,24,24,20181124-213443
355,臺南市,七股區,2,3251,24.88,24,24,20181124-213443
356,臺南市,七股區,3,1347,10.31,24,24,20181124-213443
357,臺南市,七股區,4,960,7.35,24,24,20181124-213443
358,臺南市,七股區,5,1144,8.75,24,24,20181124-213443
359,臺南市,七股區,6,695,5.32,24,24,20181124-213443
360,臺南市,將軍區,1,5438,45.68,24,24,20181124-213444
361,臺南市,將軍區,2,3109,26.12,24,24,20181124-213444
362,臺南市,將軍區,3,1115,9.37,24,24,20181124-213444
363,臺南市,將軍區,4,873,7.33,24,24,20181124-213444
364,臺南市,將軍區,5,912,7.66,24,24,20181124-213444
365,臺南市,將軍區,6,457,3.84,24,24,20181124-213444
366,臺南市,北門區,1,2757,42.63,18,18,20181124-213444
367,臺南市,北門區,2,1877,29.02,18,18,20181124-213444
368,臺南市,北門區,3,652,10.08,18,18,20181124-213444
369,臺南市,北門區,4,395,6.11,18,18,20181124-213444
370,臺南市,北門區,5,448,6.93,18,18,20181124-213444
371,臺南市,北門區,6,339,5.24,18,18,20181124-213444
372,臺南市,新化區,1,9154,38.46,37,37,20181124-213444
373,臺南市,新化區,2,7591,31.89,37,37,20181124-213444
374,臺南市,新化區,3,2223,9.34,37,37,20181124-213444
375,臺南市,新化區,4,1102,4.63,37,37,20181124-213444
376,臺南市,新化區,5,2822,11.86,37,37,20181124-213444
377,臺南市,新化區,6,911,3.83,37,37,20181124-213444
378,臺南市,善化區,1,9435,39.4,29,29,20181124-213444
379,臺南市,善化區,2,6948,29.02,29,29,20181124-213444
380,臺南市,善化區,3,2001,8.36,29,29,20181124-213444
381,臺南市,善化區,4,1583,6.61,29,29,20181124-213444
382,臺南市,善化區,5,2878,12.02,29,29,20181124-213444
383,臺南市,善化區,6,1099,4.59,29,29,20181124-213444
384,臺南市,新市區,1,7027,37.42,27,27,20181124-213444
385,臺南市,新市區,2,5034,26.81,27,27,20181124-213444
386,臺南市,新市區,3,1605,8.55,27,27,20181124-213444
387,臺南市,新市區,4,2012,10.71,27,27,20181124-213444
388,臺南市,新市區,5,2340,12.46,27,27,20181124-213444
389,臺南市,新市區,6,762,4.06,27,27,20181124-213444
390,臺南市,安定區,1,6643,40.09,24,24,20181124-213445
391,臺南市,安定區,2,4752,28.67,24,24,20181124-213445
392,臺南市,安定區,3,1576,9.51,24,24,20181124-213445
393,臺南市,安定區,4,899,5.42,24,24,20181124-213445
394,臺南市,安定區,5,1997,12.05,24,24,20181124-213445
395,臺南市,安定區,6,705,4.25,24,24,20181124-213445
396,臺南市,山上區,1,1521,37.37,9,9,20181124-213445
397,臺南市,山上區,2,1244,30.57,9,9,20181124-213445
398,臺南市,山上區,3,467,11.47,9,9,20181124-213445
399,臺南市,山上區,4,217,5.33,9,9,20181124-213445
400,臺南市,山上區,5,423,10.39,9,9,20181124-213445
401,臺南市,山上區,6,198,4.86,9,9,20181124-213445
402,臺南市,玉井區,1,2656,32.54,16,16,20181124-213447
403,臺南市,玉井區,2,3442,42.17,16,16,20181124-213447
404,臺南市,玉井區,3,665,8.15,16,16,20181124-213447
405,臺南市,玉井區,4,302,3.7,16,16,20181124-213447
406,臺南市,玉井區,5,632,7.74,16,16,20181124-213447
407,臺南市,玉井區,6,465,5.7,16,16,20181124-213447
408,臺南市,楠西區,1,1576,28.48,9,9,20181124-213448
409,臺南市,楠西區,2,2687,48.56,9,9,20181124-213448
410,臺南市,楠西區,3,400,7.23,9,9,20181124-213448
411,臺南市,楠西區,4,218,3.94,9,9,20181124-213448
412,臺南市,楠西區,5,353,6.38,9,9,20181124-213448
413,臺南市,楠西區,6,299,5.4,9,9,20181124-213448
414,臺南市,南化區,1,1792,33.17,10,10,20181124-213448
415,臺南市,南化區,2,2229,41.26,10,10,20181124-213448
416,臺南市,南化區,3,474,8.77,10,10,20181124-213448
417,臺南市,南化區,4,173,3.2,10,10,20181124-213448
418,臺南市,南化區,5,402,7.44,10,10,20181124-213448
419,臺南市,南化區,6,332,6.15,10,10,20181124-213448
420,臺南市,左鎮區,1,1233,41.8,10,10,20181124-213448
421,臺南市,左鎮區,2,939,31.83,10,10,20181124-213448
422,臺南市,左鎮區,3,195,6.61,10,10,20181124-213448
423,臺南市,左鎮區,4,211,7.15,10,10,20181124-213448
424,臺南市,左鎮區,5,221,7.49,10,10,20181124-213448
425,臺南市,左鎮區,6,151,5.12,10,10,20181124-213448
426,臺南市,仁德區,1,11921,36.31,40,49,20181124-213450
427,臺南市,仁德區,2,10506,32.0,40,49,20181124-213450
428,臺南市,仁德區,3,2882,8.78,40,49,20181124-213450
429,臺南市,仁德區,4,1232,3.75,40,49,20181124-213450
430,臺南市,仁德區,5,4782,14.56,40,49,20181124-213450
431,臺南市,仁德區,6,1512,4.6,40,49,20181124-213450
432,臺南市,歸仁區,1,13413,37.57,46,46,20181124-213450
433,臺南市,歸仁區,2,9264,25.95,46,46,20181124-213450
434,臺南市,歸仁區,3,2942,8.24,46,46,20181124-213450
435,臺南市,歸仁區,4,1292,3.62,46,46,20181124-213450
436,臺南市,歸仁區,5,7202,20.17,46,46,20181124-213450
437,臺南市,歸仁區,6,1588,4.45,46,46,20181124-213450
438,臺南市,關廟區,1,7670,37.11,32,32,20181124-213450
439,臺南市,關廟區,2,5323,25.76,32,32,20181124-213450
440,臺南市,關廟區,3,1580,7.65,32,32,20181124-213450
441,臺南市,關廟區,4,573,2.77,32,32,20181124-213450
442,臺南市,關廟區,5,4778,23.12,32,32,20181124-213450
443,臺南市,關廟區,6,742,3.59,32,32,20181124-213450
444,臺南市,龍崎區,1,814,29.24,8,8,20181124-213450
445,臺南市,龍崎區,2,676,24.28,8,8,20181124-213450
