,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
454,高雄市,美濃區,3,5,0.97,1,32,20181124-181248
455,高雄市,美濃區,4,5,0.97,1,32,20181124-181248
456,高雄市,六龜區,1,339,57.26,1,12,20181124-181248
457,高雄市,六龜區,2,249,42.06,1,12,20181124-181248
458,高雄市,六龜區,3,0,0.0,1,12,20181124-181248
459,高雄市,六龜區,4,4,0.68,1,12,20181124-181248
460,高雄市,甲仙區,1,587,32.92,4,7,20181124-181248
461,高雄市,甲仙區,2,16,0.9,4,7,20181124-181248
462,高雄市,甲仙區,3,19,1.07,4,7,20181124-181248
463,高雄市,杉林區,1,687,49.6,3,10,20181124-181249
464,高雄市,杉林區,2,670,48.38,3,10,20181124-181249
465,高雄市,杉林區,3,17,1.23,3,10,20181124-181249
466,高雄市,杉林區,4,11,0.79,3,10,20181124-181249
467,高雄市,內門區,1,39,0.93,9,18,20181124-181249
468,高雄市,內門區,2,45,1.07,9,18,20181124-181249
469,高雄市,茂林區,1,0,0.0,0,3,20181124-181249
470,高雄市,茂林區,2,0,0.0,0,3,20181124-181249
471,高雄市,茂林區,3,0,0.0,0,3,20181124-181249
472,高雄市,茂林區,4,0,0.0,0,3,20181124-181249
473,高雄市,桃源區,1,0,0.0,0,8,20181124-181249
474,高雄市,桃源區,2,0,0.0,0,8,20181124-181249
475,高雄市,桃源區,3,0,0.0,0,8,20181124-181249
476,高雄市,桃源區,4,0,0.0,0,8,20181124-181249
477,高雄市,那瑪夏區,1,0,0.0,0,4,20181124-181249
478,高雄市,那瑪夏區,2,0,0.0,0,4,20181124-181249
479,高雄市,那瑪夏區,3,0,0.0,0,4,20181124-181249
480,高雄市,那瑪夏區,4,0,0.0,0,4,20181124-181249
481,新竹縣,竹北市,1,0,0.0,0,103,20181124-181250
482,新竹縣,竹北市,2,0,0.0,0,103,20181124-181250
483,新竹縣,竹北市,3,0,0.0,0,103,20181124-181250
484,新竹縣,竹北市,4,0,0.0,0,103,20181124-181250
485,新竹縣,竹東鎮,1,0,0.0,0,72,20181124-181250
486,新竹縣,竹東鎮,2,0,0.0,0,72,20181124-181250
487,新竹縣,竹東鎮,3,0,0.0,0,72,20181124-181250
488,新竹縣,竹東鎮,4,0,0.0,0,72,20181124-181250
489,新竹縣,新埔鎮,1,0,0.0,0,30,20181124-181250
490,新竹縣,新埔鎮,2,0,0.0,0,30,20181124-181250
491,新竹縣,新埔鎮,3,0,0.0,0,30,20181124-181250
492,新竹縣,新埔鎮,4,0,0.0,0,30,20181124-181250
493,新竹縣,關西鎮,1,0,0.0,0,27,20181124-181250
494,新竹縣,關西鎮,2,0,0.0,0,27,20181124-181250
495,新竹縣,關西鎮,3,0,0.0,0,27,20181124-181250
496,新竹縣,關西鎮,4,0,0.0,0,27,20181124-181250
497,新竹縣,湖口鄉,1,0,0.0,0,47,20181124-181251
498,新竹縣,湖口鄉,2,0,0.0,0,47,20181124-181251
499,新竹縣,湖口鄉,3,0,0.0,0,47,20181124-181251
500,新竹縣,湖口鄉,4,0,0.0,0,47,20181124-181251
501,新竹縣,新豐鄉,1,0,0.0,0,39,20181124-181251
502,新竹縣,新豐鄉,2,0,0.0,0,39,20181124-181251
503,新竹縣,新豐鄉,3,0,0.0,0,39,20181124-181251
504,新竹縣,新豐鄉,4,0,0.0,0,39,20181124-181251
505,新竹縣,芎林鄉,1,0,0.0,0,19,20181124-181251
506,新竹縣,芎林鄉,2,0,0.0,0,19,20181124-181251
507,新竹縣,芎林鄉,3,0,0.0,0,19,20181124-181251
508,新竹縣,芎林鄉,4,0,0.0,0,19,20181124-181251
509,新竹縣,橫山鄉,1,323,45.49,2,16,20181124-181251
510,新竹縣,橫山鄉,2,13,1.83,2,16,20181124-181251
511,新竹縣,橫山鄉,3,209,29.44,2,16,20181124-181251
512,新竹縣,橫山鄉,4,165,23.24,2,16,20181124-181251
513,新竹縣,北埔鄉,1,0,0.0,0,10,20181124-181251
514,新竹縣,北埔鄉,2,0,0.0,0,10,20181124-181251
515,新竹縣,北埔鄉,3,0,0.0,0,10,20181124-181251
516,新竹縣,北埔鄉,4,0,0.0,0,10,20181124-181251
517,新竹縣,寶山鄉,1,0,0.0,0,12,20181124-181252
518,新竹縣,寶山鄉,2,0,0.0,0,12,20181124-181252
519,新竹縣,寶山鄉,3,0,0.0,0,12,20181124-181252
520,新竹縣,寶山鄉,4,0,0.0,0,12,20181124-181252
521,新竹縣,峨眉鄉,1,144,53.53,1,8,20181124-181252
522,新竹縣,峨眉鄉,2,4,1.49,1,8,20181124-181252
523,新竹縣,峨眉鄉,3,82,30.48,1,8,20181124-181252
524,新竹縣,峨眉鄉,4,39,14.5,1,8,20181124-181252
525,新竹縣,尖石鄉,1,73,47.4,1,15,20181124-181252
526,新竹縣,尖石鄉,2,2,1.3,1,15,20181124-181252
527,新竹縣,尖石鄉,3,45,29.22,1,15,20181124-181252
528,新竹縣,尖石鄉,4,34,22.08,1,15,20181124-181252
529,新竹縣,五峰鄉,1,0,0.0,0,6,20181124-181252
530,新竹縣,五峰鄉,2,0,0.0,0,6,20181124-181252
531,新竹縣,五峰鄉,3,0,0.0,0,6,20181124-181252
532,新竹縣,五峰鄉,4,0,0.0,0,6,20181124-181252
533,苗栗縣,苗栗市,1,14,4.28,1,67,20181124-181253
534,苗栗縣,苗栗市,2,109,33.33,1,67,20181124-181253
535,苗栗縣,苗栗市,3,8,2.45,1,67,20181124-181253
536,苗栗縣,苗栗市,4,196,59.94,1,67,20181124-181253
537,苗栗縣,苑裡鎮,1,0,0.0,0,40,20181124-181253
538,苗栗縣,苑裡鎮,2,0,0.0,0,40,20181124-181253
539,苗栗縣,苑裡鎮,3,0,0.0,0,40,20181124-181253
540,苗栗縣,苑裡鎮,4,0,0.0,0,40,20181124-181253
541,苗栗縣,通霄鎮,1,4,1.32,1,34,20181124-181253
542,苗栗縣,通霄鎮,2,110,36.18,1,34,20181124-181253
543,苗栗縣,通霄鎮,3,20,6.58,1,34,20181124-181253
544,苗栗縣,通霄鎮,4,170,55.92,1,34,20181124-181253
545,苗栗縣,竹南鎮,1,0,0.0,0,61,20181124-181254
546,苗栗縣,竹南鎮,2,0,0.0,0,61,20181124-181254
547,苗栗縣,竹南鎮,3,0,0.0,0,61,20181124-181254
548,苗栗縣,竹南鎮,4,0,0.0,0,61,20181124-181254
549,苗栗縣,頭份市,1,0,0.0,0,71,20181124-181254
550,苗栗縣,頭份市,2,0,0.0,0,71,20181124-181254
551,苗栗縣,頭份市,3,0,0.0,0,71,20181124-181254
552,苗栗縣,頭份市,4,0,0.0,0,71,20181124-181254
553,苗栗縣,後龍鎮,1,0,0.0,0,35,20181124-181254
554,苗栗縣,後龍鎮,2,0,0.0,0,35,20181124-181254
555,苗栗縣,後龍鎮,3,0,0.0,0,35,20181124-181254
556,苗栗縣,後龍鎮,4,0,0.0,0,35,20181124-181254
557,苗栗縣,卓蘭鎮,1,0,0.0,0,19,20181124-181254
558,苗栗縣,卓蘭鎮,2,0,0.0,0,19,20181124-181254
559,苗栗縣,卓蘭鎮,3,0,0.0,0,19,20181124-181254
560,苗栗縣,卓蘭鎮,4,0,0.0,0,19,20181124-181254
561,苗栗縣,大湖鄉,1,17,2.22,2,15,20181124-181254
562,苗栗縣,大湖鄉,2,180,23.5,2,15,20181124-181254
563,苗栗縣,大湖鄉,3,20,2.61,2,15,20181124-181254
564,苗栗縣,大湖鄉,4,549,71.67,2,15,20181124-181254
565,苗栗縣,公館鄉,1,6,2.38,1,28,20181124-181255
566,苗栗縣,公館鄉,2,95,37.7,1,28,20181124-181255
567,苗栗縣,公館鄉,3,4,1.59,1,28,20181124-181255
568,苗栗縣,公館鄉,4,147,58.33,1,28,20181124-181255
569,苗栗縣,銅鑼鄉,1,0,0.0,0,16,20181124-181255
570,苗栗縣,銅鑼鄉,2,0,0.0,0,16,20181124-181255
571,苗栗縣,銅鑼鄉,3,0,0.0,0,16,20181124-181255
572,苗栗縣,銅鑼鄉,4,0,0.0,0,16,20181124-181255
573,苗栗縣,南庄鄉,1,0,0.0,0,9,20181124-181255
574,苗栗縣,南庄鄉,2,0,0.0,0,9,20181124-181255
575,苗栗縣,南庄鄉,3,0,0.0,0,9,20181124-181255
576,苗栗縣,南庄鄉,4,0,0.0,0,9,20181124-181255
577,苗栗縣,頭屋鄉,1,0,0.0,0,12,20181124-181255
578,苗栗縣,頭屋鄉,2,0,0.0,0,12,20181124-181255
579,苗栗縣,頭屋鄉,3,0,0.0,0,12,20181124-181255
580,苗栗縣,頭屋鄉,4,0,0.0,0,12,20181124-181255
581,苗栗縣,三義鄉,1,0,0.0,0,16,20181124-181255
582,苗栗縣,三義鄉,2,0,0.0,0,16,20181124-181255
583,苗栗縣,三義鄉,3,0,0.0,0,16,20181124-181255
584,苗栗縣,三義鄉,4,0,0.0,0,16,20181124-181255
585,苗栗縣,西湖鄉,1,8,1.6,1,9,20181124-181256
586,苗栗縣,西湖鄉,2,187,37.33,1,9,20181124-181256
587,苗栗縣,西湖鄉,3,17,3.39,1,9,20181124-181256
588,苗栗縣,西湖鄉,4,289,57.68,1,9,20181124-181256
589,苗栗縣,造橋鄉,1,11,1.74,2,12,20181124-181256
590,苗栗縣,造橋鄉,2,173,27.37,2,12,20181124-181256
591,苗栗縣,造橋鄉,3,21,3.32,2,12,20181124-181256
592,苗栗縣,造橋鄉,4,427,67.56,2,12,20181124-181256
593,苗栗縣,三灣鄉,1,0,0.0,0,9,20181124-181256
594,苗栗縣,三灣鄉,2,0,0.0,0,9,20181124-181256
595,苗栗縣,三灣鄉,3,0,0.0,0,9,20181124-181256
596,苗栗縣,三灣鄉,4,0,0.0,0,9,20181124-181256
597,苗栗縣,獅潭鄉,1,8,1.33,2,7,20181124-181256
598,苗栗縣,獅潭鄉,2,164,27.24,2,7,20181124-181256
599,苗栗縣,獅潭鄉,3,19,3.16,2,7,20181124-181256
600,苗栗縣,獅潭鄉,4,411,68.27,2,7,20181124-181256
601,苗栗縣,泰安鄉,1,19,2.49,2,10,20181124-181256
602,苗栗縣,泰安鄉,2,222,29.13,2,10,20181124-181256
603,苗栗縣,泰安鄉,3,17,2.23,2,10,20181124-181256
604,苗栗縣,泰安鄉,4,504,66.14,2,10,20181124-181256
605,彰化縣,彰化市,1,0,0.0,0,184,20181124-181257
606,彰化縣,彰化市,2,0,0.0,0,184,20181124-181257
607,彰化縣,彰化市,3,0,0.0,0,184,20181124-181257
608,彰化縣,彰化市,4,0,0.0,0,184,20181124-181257
609,彰化縣,彰化市,5,0,0.0,0,184,20181124-181257
610,彰化縣,鹿港鎮,1,499,49.41,3,65,20181124-181257
611,彰化縣,鹿港鎮,2,486,48.12,3,65,20181124-181257
612,彰化縣,鹿港鎮,3,4,0.4,3,65,20181124-181257
613,彰化縣,鹿港鎮,4,18,1.78,3,65,20181124-181257
614,彰化縣,鹿港鎮,5,3,0.3,3,65,20181124-181257
615,彰化縣,和美鎮,1,0,0.0,0,68,20181124-181257
616,彰化縣,和美鎮,2,0,0.0,0,68,20181124-181257
617,彰化縣,和美鎮,3,0,0.0,0,68,20181124-181257
618,彰化縣,和美鎮,4,0,0.0,0,68,20181124-181257
619,彰化縣,和美鎮,5,0,0.0,0,68,20181124-181257
620,彰化縣,線西鄉,1,0,0.0,0,12,20181124-181257
621,彰化縣,線西鄉,2,0,0.0,0,12,20181124-181257
622,彰化縣,線西鄉,3,0,0.0,0,12,20181124-181257
623,彰化縣,線西鄉,4,0,0.0,0,12,20181124-181257
624,彰化縣,線西鄉,5,0,0.0,0,12,20181124-181257
625,彰化縣,伸港鄉,1,0,0.0,0,28,20181124-181258
626,彰化縣,伸港鄉,2,0,0.0,0,28,20181124-181258
627,彰化縣,伸港鄉,3,0,0.0,0,28,20181124-181258
628,彰化縣,伸港鄉,4,0,0.0,0,28,20181124-181258
629,彰化縣,伸港鄉,5,0,0.0,0,28,20181124-181258
630,彰化縣,福興鄉,1,0,0.0,0,33,20181124-181258
631,彰化縣,福興鄉,2,0,0.0,0,33,20181124-181258
632,彰化縣,福興鄉,3,0,0.0,0,33,20181124-181258
633,彰化縣,福興鄉,4,0,0.0,0,33,20181124-181258
634,彰化縣,福興鄉,5,0,0.0,0,33,20181124-181258
635,彰化縣,秀水鄉,1,0,0.0,0,32,20181124-181258
636,彰化縣,秀水鄉,2,0,0.0,0,32,20181124-181258
637,彰化縣,秀水鄉,3,0,0.0,0,32,20181124-181258
638,彰化縣,秀水鄉,4,0,0.0,0,32,20181124-181258
639,彰化縣,秀水鄉,5,0,0.0,0,32,20181124-181258
640,彰化縣,花壇鄉,1,0,0.0,0,37,20181124-181259
641,彰化縣,花壇鄉,2,0,0.0,0,37,20181124-181259
642,彰化縣,花壇鄉,3,0,0.0,0,37,20181124-181259
643,彰化縣,花壇鄉,4,0,0.0,0,37,20181124-181259
644,彰化縣,花壇鄉,5,0,0.0,0,37,20181124-181259
645,彰化縣,芬園鄉,1,227,40.32,1,21,20181124-181259
646,彰化縣,芬園鄉,2,306,54.35,1,21,20181124-181259
647,彰化縣,芬園鄉,3,2,0.36,1,21,20181124-181259
648,彰化縣,芬園鄉,4,21,3.73,1,21,20181124-181259
649,彰化縣,芬園鄉,5,7,1.24,1,21,20181124-181259
650,彰化縣,員林市,1,0,0.0,0,98,20181124-181259
651,彰化縣,員林市,2,0,0.0,0,98,20181124-181259
652,彰化縣,員林市,3,0,0.0,0,98,20181124-181259
653,彰化縣,員林市,4,0,0.0,0,98,20181124-181259
654,彰化縣,員林市,5,0,0.0,0,98,20181124-181259
655,彰化縣,溪湖鎮,1,0,0.0,0,42,20181124-181259
656,彰化縣,溪湖鎮,2,0,0.0,0,42,20181124-181259
657,彰化縣,溪湖鎮,3,0,0.0,0,42,20181124-181259
658,彰化縣,溪湖鎮,4,0,0.0,0,42,20181124-181259
659,彰化縣,溪湖鎮,5,0,0.0,0,42,20181124-181259
660,彰化縣,田中鎮,1,0,0.0,0,36,20181124-181300
661,彰化縣,田中鎮,2,0,0.0,0,36,20181124-181300
662,彰化縣,田中鎮,3,0,0.0,0,36,20181124-181300
663,彰化縣,田中鎮,4,0,0.0,0,36,20181124-181300
664,彰化縣,田中鎮,5,0,0.0,0,36,20181124-181300
665,彰化縣,大村鄉,1,261,49.06,1,27,20181124-181300
666,彰化縣,大村鄉,2,238,44.74,1,27,20181124-181300
667,彰化縣,大村鄉,3,4,0.75,1,27,20181124-181300
668,彰化縣,大村鄉,4,24,4.51,1,27,20181124-181300
669,彰化縣,大村鄉,5,5,0.94,1,27,20181124-181300
670,彰化縣,埔鹽鄉,1,0,0.0,0,29,20181124-181300
671,彰化縣,埔鹽鄉,2,0,0.0,0,29,20181124-181300
672,彰化縣,埔鹽鄉,3,0,0.0,0,29,20181124-181300
673,彰化縣,埔鹽鄉,4,0,0.0,0,29,20181124-181300
674,彰化縣,埔鹽鄉,5,0,0.0,0,29,20181124-181300
675,彰化縣,埔心鄉,1,0,0.0,0,31,20181124-181300
676,彰化縣,埔心鄉,2,0,0.0,0,31,20181124-181300
677,彰化縣,埔心鄉,3,0,0.0,0,31,20181124-181300
678,彰化縣,埔心鄉,4,0,0.0,0,31,20181124-181300
679,彰化縣,埔心鄉,5,0,0.0,0,31,20181124-181300
680,彰化縣,永靖鄉,1,0,0.0,0,34,20181124-181300
681,彰化縣,永靖鄉,2,0,0.0,0,34,20181124-181300
682,彰化縣,永靖鄉,3,0,0.0,0,34,20181124-181300
683,彰化縣,永靖鄉,4,0,0.0,0,34,20181124-181300
684,彰化縣,永靖鄉,5,0,0.0,0,34,20181124-181300
685,彰化縣,社頭鄉,1,0,0.0,0,38,20181124-181301
686,彰化縣,社頭鄉,2,0,0.0,0,38,20181124-181301
687,彰化縣,社頭鄉,3,0,0.0,0,38,20181124-181301
688,彰化縣,社頭鄉,4,0,0.0,0,38,20181124-181301
689,彰化縣,社頭鄉,5,0,0.0,0,38,20181124-181301
690,彰化縣,二水鄉,1,0,0.0,0,17,20181124-181301
691,彰化縣,二水鄉,2,0,0.0,0,17,20181124-181301
692,彰化縣,二水鄉,3,0,0.0,0,17,20181124-181301
693,彰化縣,二水鄉,4,0,0.0,0,17,20181124-181301
694,彰化縣,二水鄉,5,0,0.0,0,17,20181124-181301
695,彰化縣,北斗鎮,1,424,46.9,2,30,20181124-181301
696,彰化縣,北斗鎮,2,430,47.57,2,30,20181124-181301
697,彰化縣,北斗鎮,3,8,0.88,2,30,20181124-181301
698,彰化縣,北斗鎮,4,34,3.76,2,30,20181124-181301
699,彰化縣,北斗鎮,5,8,0.88,2,30,20181124-181301
700,彰化縣,二林鎮,1,531,36.82,2,39,20181124-181301
701,彰化縣,二林鎮,2,795,55.13,2,39,20181124-181301
702,彰化縣,二林鎮,3,19,1.32,2,39,20181124-181301
703,彰化縣,二林鎮,4,75,5.2,2,39,20181124-181301
704,彰化縣,二林鎮,5,22,1.53,2,39,20181124-181301
705,彰化縣,田尾鄉,1,65,34.76,1,25,20181124-181302
706,彰化縣,田尾鄉,2,104,55.61,1,25,20181124-181302
707,彰化縣,田尾鄉,3,7,3.74,1,25,20181124-181302
708,彰化縣,田尾鄉,4,10,5.35,1,25,20181124-181302
709,彰化縣,田尾鄉,5,1,0.53,1,25,20181124-181302
710,彰化縣,埤頭鄉,1,456,47.3,2,27,20181124-181302
711,彰化縣,埤頭鄉,2,428,44.4,2,27,20181124-181302
712,彰化縣,埤頭鄉,3,13,1.35,2,27,20181124-181302
713,彰化縣,埤頭鄉,4,54,5.6,2,27,20181124-181302
714,彰化縣,埤頭鄉,5,13,1.35,2,27,20181124-181302
715,彰化縣,芳苑鄉,1,0,0.0,0,36,20181124-181302
716,彰化縣,芳苑鄉,2,0,0.0,0,36,20181124-181302
717,彰化縣,芳苑鄉,3,0,0.0,0,36,20181124-181302
718,彰化縣,芳苑鄉,4,0,0.0,0,36,20181124-181302
719,彰化縣,芳苑鄉,5,0,0.0,0,36,20181124-181302
720,彰化縣,大城鄉,1,0,0.0,0,17,20181124-181302
721,彰化縣,大城鄉,2,0,0.0,0,17,20181124-181302
722,彰化縣,大城鄉,3,0,0.0,0,17,20181124-181302
723,彰化縣,大城鄉,4,0,0.0,0,17,20181124-181302
724,彰化縣,大城鄉,5,0,0.0,0,17,20181124-181302
725,彰化縣,竹塘鄉,1,0,0.0,0,16,20181124-181302
726,彰化縣,竹塘鄉,2,0,0.0,0,16,20181124-181302
727,彰化縣,竹塘鄉,3,0,0.0,0,16,20181124-181302
728,彰化縣,竹塘鄉,4,0,0.0,0,16,20181124-181302
729,彰化縣,竹塘鄉,5,0,0.0,0,16,20181124-181302
730,彰化縣,溪州鄉,1,0,0.0,0,27,20181124-181303
731,彰化縣,溪州鄉,2,0,0.0,0,27,20181124-181303
732,彰化縣,溪州鄉,3,0,0.0,0,27,20181124-181303
733,彰化縣,溪州鄉,4,0,0.0,0,27,20181124-181303
734,彰化縣,溪州鄉,5,0,0.0,0,27,20181124-181303
735,南投縣,南投市,1,425,64.79,2,84,20181124-181303
736,南投縣,南投市,2,231,35.21,2,84,20181124-181303
737,南投縣,埔里鎮,1,0,0.0,0,68,20181124-181303
738,南投縣,埔里鎮,2,0,0.0,0,68,20181124-181303
739,南投縣,草屯鎮,1,221,50.0,1,76,20181124-181303
740,南投縣,草屯鎮,2,221,50.0,1,76,20181124-181303
741,南投縣,竹山鎮,1,456,26.47,6,53,20181124-181303
742,南投縣,集集鎮,1,0,0.0,0,13,20181124-181304
743,南投縣,集集鎮,2,0,0.0,0,13,20181124-181304
744,南投縣,名間鄉,1,0,0.0,0,37,20181124-181304
745,南投縣,名間鄉,2,0,0.0,0,37,20181124-181304
746,南投縣,鹿谷鄉,1,267,66.09,1,21,20181124-181304
747,南投縣,鹿谷鄉,2,137,33.91,1,21,20181124-181304
748,南投縣,中寮鄉,1,477,68.93,3,24,20181124-181304
749,南投縣,中寮鄉,2,215,31.07,3,24,20181124-181304
750,南投縣,魚池鄉,1,481,32.43,7,25,20181124-181304
751,南投縣,國姓鄉,1,311,75.3,1,20,20181124-181305
752,南投縣,國姓鄉,2,102,24.7,1,20,20181124-181305
753,南投縣,水里鄉,1,0,0.0,0,22,20181124-181305
754,南投縣,水里鄉,2,0,0.0,0,22,20181124-181305
755,南投縣,信義鄉,1,227,69.42,1,20,20181124-181305
756,南投縣,信義鄉,2,100,30.58,1,20,20181124-181305
757,南投縣,仁愛鄉,1,589,81.81,6,25,20181124-181305
758,南投縣,仁愛鄉,2,131,18.19,6,25,20181124-181305
759,雲林縣,斗六市,1,0,0.0,0,69,20181124-181306
760,雲林縣,斗六市,2,0,0.0,0,69,20181124-181306
761,雲林縣,斗六市,3,0,0.0,0,69,20181124-181306
762,雲林縣,斗六市,4,0,0.0,0,69,20181124-181306
763,雲林縣,斗南鎮,1,13,1.44,2,33,20181124-181306
764,雲林縣,斗南鎮,2,407,45.02,2,33,20181124-181306
765,雲林縣,斗南鎮,3,25,2.77,2,33,20181124-181306
766,雲林縣,斗南鎮,4,459,50.77,2,33,20181124-181306
767,雲林縣,虎尾鎮,1,0,0.0,0,46,20181124-181306
768,雲林縣,虎尾鎮,2,0,0.0,0,46,20181124-181306
769,雲林縣,虎尾鎮,3,0,0.0,0,46,20181124-181306
770,雲林縣,虎尾鎮,4,0,0.0,0,46,20181124-181306
771,雲林縣,西螺鎮,1,0,0.0,1,34,20181124-181306
772,雲林縣,西螺鎮,2,118,43.54,1,34,20181124-181306
773,雲林縣,西螺鎮,3,8,2.95,1,34,20181124-181306
774,雲林縣,西螺鎮,4,145,53.51,1,34,20181124-181306
775,雲林縣,土庫鎮,1,0,0.0,0,29,20181124-181307
776,雲林縣,土庫鎮,2,0,0.0,0,29,20181124-181307
777,雲林縣,土庫鎮,3,0,0.0,0,29,20181124-181307
778,雲林縣,土庫鎮,4,0,0.0,0,29,20181124-181307
779,雲林縣,北港鎮,1,16,1.43,4,41,20181124-181307
780,雲林縣,北港鎮,2,500,44.56,4,41,20181124-181307
781,雲林縣,北港鎮,3,21,1.87,4,41,20181124-181307
782,雲林縣,北港鎮,4,585,52.14,4,41,20181124-181307
783,雲林縣,古坑鄉,1,24,1.48,4,27,20181124-181307
784,雲林縣,古坑鄉,2,635,39.03,4,27,20181124-181307
785,雲林縣,古坑鄉,3,37,2.27,4,27,20181124-181307
786,雲林縣,古坑鄉,4,931,57.22,4,27,20181124-181307
787,雲林縣,大埤鄉,1,32,1.56,5,18,20181124-181307
788,雲林縣,大埤鄉,2,793,38.59,5,18,20181124-181307
789,雲林縣,大埤鄉,3,70,3.41,5,18,20181124-181307
790,雲林縣,莿桐鄉,1,0,0.0,0,22,20181124-181307
791,雲林縣,莿桐鄉,2,0,0.0,0,22,20181124-181307
792,雲林縣,莿桐鄉,3,0,0.0,0,22,20181124-181307
793,雲林縣,莿桐鄉,4,0,0.0,0,22,20181124-181307
794,雲林縣,林內鄉,1,2,0.45,1,15,20181124-181308
795,雲林縣,林內鄉,2,226,51.02,1,15,20181124-181308
796,雲林縣,林內鄉,3,9,2.03,1,15,20181124-181308
797,雲林縣,林內鄉,4,206,46.5,1,15,20181124-181308
798,雲林縣,二崙鄉,1,19,1.42,3,23,20181124-181308
799,雲林縣,二崙鄉,2,712,53.25,3,23,20181124-181308
800,雲林縣,二崙鄉,3,18,1.35,3,23,20181124-181308
801,雲林縣,二崙鄉,4,588,43.98,3,23,20181124-181308
802,雲林縣,崙背鄉,1,0,0.0,0,20,20181124-181308
803,雲林縣,崙背鄉,2,0,0.0,0,20,20181124-181308
804,雲林縣,崙背鄉,3,0,0.0,0,20,20181124-181308
805,雲林縣,崙背鄉,4,0,0.0,0,20,20181124-181308
806,雲林縣,麥寮鄉,1,0,0.0,0,28,20181124-181309
807,雲林縣,麥寮鄉,2,0,0.0,0,28,20181124-181309
808,雲林縣,麥寮鄉,3,0,0.0,0,28,20181124-181309
809,雲林縣,麥寮鄉,4,0,0.0,0,28,20181124-181309
810,雲林縣,東勢鄉,1,1,0.22,1,15,20181124-181309
811,雲林縣,東勢鄉,2,216,48.32,1,15,20181124-181309
812,雲林縣,東勢鄉,3,3,0.67,1,15,20181124-181309
813,雲林縣,東勢鄉,4,227,50.78,1,15,20181124-181309
814,雲林縣,褒忠鄉,1,0,0.0,0,14,20181124-181309
815,雲林縣,褒忠鄉,2,0,0.0,0,14,20181124-181309
816,雲林縣,褒忠鄉,3,0,0.0,0,14,20181124-181309
817,雲林縣,褒忠鄉,4,0,0.0,0,14,20181124-181309
818,雲林縣,臺西鄉,1,6,2.13,1,22,20181124-181309
819,雲林縣,臺西鄉,2,73,25.89,1,22,20181124-181309
820,雲林縣,臺西鄉,3,8,2.84,1,22,20181124-181309
821,雲林縣,臺西鄉,4,195,69.15,1,22,20181124-181309
822,雲林縣,元長鄉,1,0,0.0,0,25,20181124-181309
823,雲林縣,元長鄉,2,0,0.0,0,25,20181124-181309
824,雲林縣,元長鄉,3,0,0.0,0,25,20181124-181309
825,雲林縣,元長鄉,4,0,0.0,0,25,20181124-181309
826,雲林縣,四湖鄉,1,4,0.99,1,25,20181124-181310
827,雲林縣,四湖鄉,2,216,53.2,1,25,20181124-181310
828,雲林縣,四湖鄉,3,7,1.72,1,25,20181124-181310
829,雲林縣,四湖鄉,4,179,44.09,1,25,20181124-181310
830,雲林縣,口湖鄉,1,6,0.9,2,25,20181124-181310
831,雲林縣,口湖鄉,2,296,44.65,2,25,20181124-181310
832,雲林縣,口湖鄉,3,7,1.06,2,25,20181124-181310
833,雲林縣,口湖鄉,4,354,53.39,2,25,20181124-181310
834,雲林縣,水林鄉,1,6,0.92,2,26,20181124-181310
835,雲林縣,水林鄉,2,335,51.38,2,26,20181124-181310
836,雲林縣,水林鄉,3,8,1.23,2,26,20181124-181310
837,雲林縣,水林鄉,4,303,46.47,2,26,20181124-181310
838,嘉義縣,太保市,1,228,55.47,1,33,20181124-181310
839,嘉義縣,太保市,2,53,12.9,1,33,20181124-181310
840,嘉義縣,太保市,3,7,1.7,1,33,20181124-181310
841,嘉義縣,太保市,4,123,29.93,1,33,20181124-181310
842,嘉義縣,朴子市,1,0,0.0,0,35,20181124-181310
843,嘉義縣,朴子市,2,0,0.0,0,35,20181124-181310
844,嘉義縣,朴子市,3,0,0.0,0,35,20181124-181310
845,嘉義縣,朴子市,4,0,0.0,0,35,20181124-181310
846,嘉義縣,布袋鎮,1,65,65.66,1,29,20181124-181311
847,嘉義縣,布袋鎮,2,2,2.02,1,29,20181124-181311
848,嘉義縣,布袋鎮,3,3,3.03,1,29,20181124-181311
849,嘉義縣,布袋鎮,4,29,29.29,1,29,20181124-181311
850,嘉義縣,大林鎮,1,0,0.0,0,25,20181124-181311
851,嘉義縣,大林鎮,2,0,0.0,0,25,20181124-181311
852,嘉義縣,大林鎮,3,0,0.0,0,25,20181124-181311
853,嘉義縣,大林鎮,4,0,0.0,0,25,20181124-181311
854,嘉義縣,民雄鄉,1,226,40.14,1,45,20181124-181311
855,嘉義縣,民雄鄉,2,127,22.56,1,45,20181124-181311
856,嘉義縣,民雄鄉,3,12,2.13,1,45,20181124-181311
857,嘉義縣,民雄鄉,4,198,35.17,1,45,20181124-181311
858,嘉義縣,溪口鄉,1,0,0.0,0,17,20181124-181312
859,嘉義縣,溪口鄉,2,0,0.0,0,17,20181124-181312
860,嘉義縣,溪口鄉,3,0,0.0,0,17,20181124-181312
861,嘉義縣,溪口鄉,4,0,0.0,0,17,20181124-181312
862,嘉義縣,新港鄉,1,0,0.0,0,31,20181124-181312
863,嘉義縣,新港鄉,2,0,0.0,0,31,20181124-181312
864,嘉義縣,新港鄉,3,0,0.0,0,31,20181124-181312
865,嘉義縣,新港鄉,4,0,0.0,0,31,20181124-181312
