,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
153,臺南市,柳營區,1,397,4.19,21,25,20181124-184153
154,臺南市,柳營區,2,583,6.15,21,25,20181124-184153
155,臺南市,柳營區,3,381,4.02,21,25,20181124-184153
156,臺南市,後壁區,1,464,3.99,26,29,20181124-184153
157,臺南市,後壁區,2,558,4.79,26,29,20181124-184153
158,臺南市,後壁區,3,704,6.05,26,29,20181124-184153
159,臺南市,東山區,1,766,9.89,17,23,20181124-184153
160,臺南市,東山區,2,358,4.62,17,23,20181124-184153
161,臺南市,東山區,3,340,4.39,17,23,20181124-184153
162,臺南市,東山區,4,370,4.78,17,23,20181124-184153
163,臺南市,麻豆區,1,876,5.78,25,35,20181124-184154
164,臺南市,麻豆區,2,631,4.17,25,35,20181124-184154
165,臺南市,下營區,1,606,5.11,18,19,20181124-184154
166,臺南市,下營區,2,960,8.09,18,19,20181124-184154
167,臺南市,下營區,3,457,3.85,18,19,20181124-184154
168,臺南市,六甲區,1,984,10.69,15,19,20181124-184154
169,臺南市,六甲區,2,514,5.59,15,19,20181124-184154
170,臺南市,六甲區,3,763,8.29,15,19,20181124-184154
171,臺南市,六甲區,4,460,5.0,15,19,20181124-184154
172,臺南市,官田區,1,725,29.5,4,20,20181124-184154
173,臺南市,官田區,2,238,9.68,4,20,20181124-184154
174,臺南市,官田區,3,113,4.6,4,20,20181124-184154
175,臺南市,官田區,4,233,9.48,4,20,20181124-184154
176,臺南市,官田區,5,94,3.82,4,20,20181124-184154
177,臺南市,大內區,1,985,28.22,7,11,20181124-184154
178,臺南市,大內區,2,391,11.2,7,11,20181124-184154
179,臺南市,大內區,3,229,6.56,7,11,20181124-184154
180,臺南市,大內區,4,340,9.74,7,11,20181124-184154
181,臺南市,大內區,5,149,4.27,7,11,20181124-184154
182,臺南市,佳里區,1,755,4.0,27,41,20181124-184155
183,臺南市,學甲區,1,570,4.12,26,26,20181124-184155
184,臺南市,學甲區,2,552,3.99,26,26,20181124-184155
185,臺南市,西港區,1,773,9.99,13,20,20181124-184156
186,臺南市,西港區,2,411,5.31,13,20,20181124-184156
187,臺南市,西港區,3,844,10.9,13,20,20181124-184156
188,臺南市,西港區,4,306,3.95,13,20,20181124-184156
189,臺南市,七股區,1,441,9.86,10,24,20181124-184156
190,臺南市,七股區,2,375,8.39,10,24,20181124-184156
191,臺南市,七股區,3,350,7.83,10,24,20181124-184156
192,臺南市,七股區,4,175,3.91,10,24,20181124-184156
193,臺南市,將軍區,1,567,9.13,15,24,20181124-184157
194,臺南市,將軍區,2,487,7.84,15,24,20181124-184157
195,臺南市,將軍區,3,466,7.5,15,24,20181124-184157
196,臺南市,將軍區,4,261,4.2,15,24,20181124-184157
197,臺南市,北門區,1,607,10.05,17,18,20181124-184157
198,臺南市,北門區,2,373,6.18,17,18,20181124-184157
199,臺南市,北門區,3,431,7.14,17,18,20181124-184157
200,臺南市,北門區,4,312,5.17,17,18,20181124-184157
201,臺南市,新化區,1,868,8.97,18,37,20181124-184157
202,臺南市,新化區,2,445,4.6,18,37,20181124-184157
203,臺南市,新化區,3,362,3.74,18,37,20181124-184157
204,臺南市,善化區,1,852,8.3,13,29,20181124-184157
205,臺南市,善化區,2,642,6.25,13,29,20181124-184157
206,臺南市,善化區,3,549,5.35,13,29,20181124-184157
207,臺南市,新市區,1,719,8.45,13,27,20181124-184158
208,臺南市,新市區,2,967,11.37,13,27,20181124-184158
209,臺南市,新市區,3,328,3.86,13,27,20181124-184158
210,臺南市,安定區,1,899,9.31,16,24,20181124-184158
211,臺南市,安定區,2,515,5.33,16,24,20181124-184158
212,臺南市,安定區,3,410,4.25,16,24,20181124-184158
213,臺南市,山上區,1,356,10.73,8,9,20181124-184158
214,臺南市,山上區,2,187,5.64,8,9,20181124-184158
215,臺南市,山上區,3,341,10.28,8,9,20181124-184158
216,臺南市,山上區,4,154,4.64,8,9,20181124-184158
217,臺南市,玉井區,1,665,8.15,16,16,20181124-184159
218,臺南市,玉井區,2,302,3.7,16,16,20181124-184159
219,臺南市,玉井區,3,632,7.74,16,16,20181124-184159
220,臺南市,玉井區,4,465,5.7,16,16,20181124-184159
221,臺南市,楠西區,1,270,7.23,6,9,20181124-184159
222,臺南市,楠西區,2,133,3.56,6,9,20181124-184159
223,臺南市,楠西區,3,236,6.32,6,9,20181124-184159
224,臺南市,楠西區,4,188,5.03,6,9,20181124-184159
225,臺南市,南化區,1,257,8.27,7,10,20181124-184200
226,臺南市,南化區,2,106,3.41,7,10,20181124-184200
227,臺南市,南化區,3,234,7.53,7,10,20181124-184200
228,臺南市,南化區,4,162,5.21,7,10,20181124-184200
229,臺南市,左鎮區,1,860,31.92,9,10,20181124-184200
230,臺南市,左鎮區,2,181,6.72,9,10,20181124-184200
231,臺南市,左鎮區,3,191,7.09,9,10,20181124-184200
232,臺南市,左鎮區,4,201,7.46,9,10,20181124-184200
233,臺南市,左鎮區,5,140,5.2,9,10,20181124-184200
234,臺南市,仁德區,1,401,8.19,7,49,20181124-184200
235,臺南市,仁德區,2,169,3.45,7,49,20181124-184200
236,臺南市,仁德區,3,733,14.98,7,49,20181124-184200
237,臺南市,仁德區,4,235,4.8,7,49,20181124-184200
238,臺南市,歸仁區,1,605,3.58,24,46,20181124-184200
239,臺南市,歸仁區,2,734,4.34,24,46,20181124-184200
240,臺南市,關廟區,1,511,2.79,29,32,20181124-184201
241,臺南市,關廟區,2,670,3.66,29,32,20181124-184201
242,臺南市,龍崎區,1,762,30.71,7,8,20181124-184201
243,臺南市,龍崎區,2,602,24.26,7,8,20181124-184201
244,臺南市,龍崎區,3,176,7.09,7,8,20181124-184201
245,臺南市,龍崎區,4,79,3.18,7,8,20181124-184201
246,臺南市,龍崎區,5,750,30.23,7,8,20181124-184201
247,臺南市,龍崎區,6,112,4.51,7,8,20181124-184201
248,臺南市,東區,1,229,5.27,6,93,20181124-184201
249,臺南市,東區,2,203,4.68,6,93,20181124-184201
250,臺南市,東區,3,570,13.13,6,93,20181124-184201
251,臺南市,東區,4,185,4.26,6,93,20181124-184201
252,臺南市,南區,1,361,9.23,6,80,20181124-184202
253,臺南市,南區,2,166,4.25,6,80,20181124-184202
254,臺南市,南區,3,431,11.02,6,80,20181124-184202
255,臺南市,南區,4,119,3.04,6,80,20181124-184202
256,臺南市,北區,1,325,6.12,8,81,20181124-184202
257,臺南市,北區,2,222,4.18,8,81,20181124-184202
258,臺南市,北區,3,651,12.26,8,81,20181124-184202
259,臺南市,北區,4,235,4.43,8,81,20181124-184202
260,臺南市,安南區,1,394,11.05,5,90,20181124-184202
261,臺南市,安南區,2,197,5.53,5,90,20181124-184202
262,臺南市,安南區,3,553,15.52,5,90,20181124-184202
263,臺南市,安南區,4,100,2.81,5,90,20181124-184202
264,臺南市,安平區,1,495,31.21,2,32,20181124-184202
265,臺南市,安平區,2,624,39.34,2,32,20181124-184202
266,臺南市,安平區,3,137,8.64,2,32,20181124-184202
267,臺南市,安平區,4,54,3.4,2,32,20181124-184202
268,臺南市,安平區,5,214,13.49,2,32,20181124-184202
269,臺南市,安平區,6,62,3.91,2,32,20181124-184202
270,臺南市,中西區,1,393,6.3,9,52,20181124-184203
271,臺南市,中西區,2,311,4.99,9,52,20181124-184203
272,臺南市,中西區,3,770,12.35,9,52,20181124-184203
273,臺南市,中西區,4,196,3.14,9,52,20181124-184203
274,高雄市,鹽埕區,1,39,0.48,14,24,20181124-184203
275,高雄市,鹽埕區,2,49,0.61,14,24,20181124-184203
276,高雄市,鼓山區,1,32,0.44,10,77,20181124-184203
277,高雄市,鼓山區,2,57,0.79,10,77,20181124-184203
278,高雄市,左營區,1,32,0.41,14,103,20181124-184203
279,高雄市,左營區,2,55,0.71,14,103,20181124-184203
280,高雄市,楠梓區,1,22,0.39,6,99,20181124-184204
281,高雄市,楠梓區,2,55,0.98,6,99,20181124-184204
282,高雄市,三民區,1,75,0.41,23,189,20181124-184204
283,高雄市,三民區,2,147,0.81,23,189,20181124-184204
284,高雄市,新興區,1,40,0.31,20,42,20181124-184204
285,高雄市,新興區,2,121,0.94,20,42,20181124-184204
286,高雄市,前金區,1,35,0.32,16,22,20181124-184204
287,高雄市,前金區,2,94,0.87,16,22,20181124-184204
288,高雄市,苓雅區,1,146,0.47,41,116,20181124-184204
289,高雄市,苓雅區,2,345,1.11,41,116,20181124-184204
290,高雄市,前鎮區,1,35,0.39,12,119,20181124-184205
291,高雄市,前鎮區,2,83,0.93,12,119,20181124-184205
292,高雄市,旗津區,1,50,0.58,10,18,20181124-184205
293,高雄市,旗津區,2,51,0.6,10,18,20181124-184205
294,高雄市,小港區,1,31,0.42,8,89,20181124-184205
295,高雄市,小港區,2,58,0.78,8,89,20181124-184205
296,高雄市,鳳山區,1,15,0.3,7,228,20181124-184205
297,高雄市,鳳山區,2,36,0.72,7,228,20181124-184205
298,高雄市,林園區,1,89,0.53,23,51,20181124-184206
299,高雄市,林園區,2,117,0.7,23,51,20181124-184206
300,高雄市,大寮區,1,145,0.64,32,81,20181124-184206
301,高雄市,大寮區,2,166,0.73,32,81,20181124-184206
302,高雄市,大樹區,1,72,0.77,13,32,20181124-184207
303,高雄市,大樹區,2,59,0.63,13,32,20181124-184207
304,高雄市,大社區,1,57,0.82,10,24,20181124-184208
305,高雄市,大社區,2,69,0.99,10,24,20181124-184208
306,高雄市,仁武區,1,49,0.79,7,47,20181124-184208
307,高雄市,仁武區,2,49,0.79,7,47,20181124-184208
308,高雄市,鳥松區,1,636,44.32,2,28,20181124-184208
309,高雄市,鳥松區,2,774,53.94,2,28,20181124-184208
310,高雄市,鳥松區,3,12,0.84,2,28,20181124-184208
311,高雄市,鳥松區,4,13,0.91,2,28,20181124-184208
312,高雄市,岡山區,1,59,0.59,16,72,20181124-184209
313,高雄市,岡山區,2,73,0.73,16,72,20181124-184209
314,高雄市,橋頭區,1,80,0.67,17,31,20181124-184209
315,高雄市,橋頭區,2,104,0.87,17,31,20181124-184209
316,高雄市,燕巢區,1,70,0.67,15,25,20181124-184210
317,高雄市,燕巢區,2,81,0.77,15,25,20181124-184210
318,高雄市,田寮區,1,119,2.46,11,12,20181124-184210
319,高雄市,田寮區,2,13,0.27,11,12,20181124-184210
320,高雄市,阿蓮區,1,124,1.5,11,21,20181124-184210
321,高雄市,阿蓮區,2,52,0.63,11,21,20181124-184210
322,高雄市,路竹區,1,200,0.99,27,41,20181124-184211
323,高雄市,路竹區,2,187,0.93,27,41,20181124-184211
324,高雄市,湖內區,1,137,1.09,17,24,20181124-184211
325,高雄市,湖內區,2,119,0.95,17,24,20181124-184211
326,高雄市,茄萣區,1,86,0.8,14,21,20181124-184211
327,高雄市,茄萣區,2,85,0.79,14,21,20181124-184211
328,高雄市,永安區,1,34,0.85,7,12,20181124-184212
329,高雄市,永安區,2,35,0.87,7,12,20181124-184212
330,高雄市,彌陀區,1,68,0.64,15,18,20181124-184212
331,高雄市,彌陀區,2,67,0.63,15,18,20181124-184212
332,高雄市,梓官區,1,47,0.76,9,28,20181124-184212
333,高雄市,梓官區,2,51,0.83,9,28,20181124-184212
334,高雄市,旗山區,1,57,0.61,17,35,20181124-184213
335,高雄市,旗山區,2,66,0.71,17,35,20181124-184213
336,高雄市,美濃區,1,17,0.52,5,32,20181124-184213
337,高雄市,美濃區,2,22,0.68,5,32,20181124-184213
338,高雄市,六龜區,1,26,0.79,6,12,20181124-184213
339,高雄市,六龜區,2,28,0.85,6,12,20181124-184213
340,高雄市,甲仙區,1,587,32.92,4,7,20181124-184214
341,高雄市,甲仙區,2,16,0.9,4,7,20181124-184214
342,高雄市,甲仙區,3,19,1.07,4,7,20181124-184214
343,高雄市,杉林區,1,24,0.88,5,10,20181124-184214
344,高雄市,杉林區,2,28,1.03,5,10,20181124-184214
345,高雄市,內門區,1,48,0.91,11,18,20181124-184214
346,高雄市,內門區,2,51,0.97,11,18,20181124-184214
347,高雄市,茂林區,1,0,0.0,0,3,20181124-184215
348,高雄市,茂林區,2,0,0.0,0,3,20181124-184215
349,高雄市,茂林區,3,0,0.0,0,3,20181124-184215
350,高雄市,茂林區,4,0,0.0,0,3,20181124-184215
351,高雄市,桃源區,1,165,88.71,1,8,20181124-184215
352,高雄市,桃源區,2,18,9.68,1,8,20181124-184215
353,高雄市,桃源區,3,2,1.08,1,8,20181124-184215
354,高雄市,桃源區,4,1,0.54,1,8,20181124-184215
355,高雄市,那瑪夏區,1,0,0.0,0,4,20181124-184215
356,高雄市,那瑪夏區,2,0,0.0,0,4,20181124-184215
357,高雄市,那瑪夏區,3,0,0.0,0,4,20181124-184215
358,高雄市,那瑪夏區,4,0,0.0,0,4,20181124-184215
359,新竹縣,竹北市,1,0,0.0,0,103,20181124-184215
360,新竹縣,竹北市,2,0,0.0,0,103,20181124-184215
361,新竹縣,竹北市,3,0,0.0,0,103,20181124-184215
362,新竹縣,竹北市,4,0,0.0,0,103,20181124-184215
363,新竹縣,竹東鎮,1,0,0.0,0,72,20181124-184216
364,新竹縣,竹東鎮,2,0,0.0,0,72,20181124-184216
365,新竹縣,竹東鎮,3,0,0.0,0,72,20181124-184216
366,新竹縣,竹東鎮,4,0,0.0,0,72,20181124-184216
367,新竹縣,新埔鎮,1,378,42.19,2,30,20181124-184216
368,新竹縣,新埔鎮,2,10,1.12,2,30,20181124-184216
369,新竹縣,新埔鎮,3,273,30.47,2,30,20181124-184216
370,新竹縣,新埔鎮,4,235,26.23,2,30,20181124-184216
371,新竹縣,關西鎮,1,0,0.0,0,27,20181124-184216
372,新竹縣,關西鎮,2,0,0.0,0,27,20181124-184216
373,新竹縣,關西鎮,3,0,0.0,0,27,20181124-184216
374,新竹縣,關西鎮,4,0,0.0,0,27,20181124-184216
375,新竹縣,湖口鄉,1,0,0.0,0,47,20181124-184217
376,新竹縣,湖口鄉,2,0,0.0,0,47,20181124-184217
377,新竹縣,湖口鄉,3,0,0.0,0,47,20181124-184217
378,新竹縣,湖口鄉,4,0,0.0,0,47,20181124-184217
379,新竹縣,新豐鄉,1,0,0.0,0,39,20181124-184217
380,新竹縣,新豐鄉,2,0,0.0,0,39,20181124-184217
381,新竹縣,新豐鄉,3,0,0.0,0,39,20181124-184217
382,新竹縣,新豐鄉,4,0,0.0,0,39,20181124-184217
383,新竹縣,芎林鄉,1,0,0.0,0,19,20181124-184218
384,新竹縣,芎林鄉,2,0,0.0,0,19,20181124-184218
385,新竹縣,芎林鄉,3,0,0.0,0,19,20181124-184218
386,新竹縣,芎林鄉,4,0,0.0,0,19,20181124-184218
387,新竹縣,橫山鄉,1,573,42.76,5,16,20181124-184219
388,新竹縣,橫山鄉,2,26,1.94,5,16,20181124-184219
389,新竹縣,橫山鄉,3,415,30.97,5,16,20181124-184219
390,新竹縣,橫山鄉,4,326,24.33,5,16,20181124-184219
391,新竹縣,北埔鄉,1,148,52.11,1,10,20181124-184219
392,新竹縣,北埔鄉,2,4,1.41,1,10,20181124-184219
393,新竹縣,北埔鄉,3,68,23.94,1,10,20181124-184219
394,新竹縣,北埔鄉,4,64,22.54,1,10,20181124-184219
395,新竹縣,寶山鄉,1,0,0.0,0,12,20181124-184220
396,新竹縣,寶山鄉,2,0,0.0,0,12,20181124-184220
397,新竹縣,寶山鄉,3,0,0.0,0,12,20181124-184220
398,新竹縣,寶山鄉,4,0,0.0,0,12,20181124-184220
399,新竹縣,峨眉鄉,1,144,53.53,1,8,20181124-184220
400,新竹縣,峨眉鄉,2,4,1.49,1,8,20181124-184220
401,新竹縣,峨眉鄉,3,82,30.48,1,8,20181124-184220
402,新竹縣,峨眉鄉,4,39,14.5,1,8,20181124-184220
403,新竹縣,尖石鄉,1,73,47.4,1,15,20181124-184220
404,新竹縣,尖石鄉,2,2,1.3,1,15,20181124-184220
405,新竹縣,尖石鄉,3,45,29.22,1,15,20181124-184220
406,新竹縣,尖石鄉,4,34,22.08,1,15,20181124-184220
407,新竹縣,五峰鄉,1,0,0.0,0,6,20181124-184220
408,新竹縣,五峰鄉,2,0,0.0,0,6,20181124-184220
409,新竹縣,五峰鄉,3,0,0.0,0,6,20181124-184220
410,新竹縣,五峰鄉,4,0,0.0,0,6,20181124-184220
411,苗栗縣,苗栗市,1,90,2.9,6,67,20181124-184220
412,苗栗縣,苗栗市,2,80,2.57,6,67,20181124-184220
413,苗栗縣,苑裡鎮,1,0,0.0,0,40,20181124-184221
414,苗栗縣,苑裡鎮,2,0,0.0,0,40,20181124-184221
415,苗栗縣,苑裡鎮,3,0,0.0,0,40,20181124-184221
416,苗栗縣,苑裡鎮,4,0,0.0,0,40,20181124-184221
417,苗栗縣,通霄鎮,1,16,1.95,2,34,20181124-184221
418,苗栗縣,通霄鎮,2,336,41.03,2,34,20181124-184221
419,苗栗縣,通霄鎮,3,39,4.76,2,34,20181124-184221
420,苗栗縣,通霄鎮,4,428,52.26,2,34,20181124-184221
421,苗栗縣,竹南鎮,1,44,2.41,4,61,20181124-184221
422,苗栗縣,竹南鎮,2,721,39.44,4,61,20181124-184221
423,苗栗縣,竹南鎮,3,67,3.67,4,61,20181124-184221
424,苗栗縣,竹南鎮,4,996,54.49,4,61,20181124-184221
425,苗栗縣,頭份市,1,36,1.31,5,71,20181124-184222
426,苗栗縣,頭份市,2,933,33.94,5,71,20181124-184222
427,苗栗縣,頭份市,3,75,2.73,5,71,20181124-184222
428,苗栗縣,後龍鎮,1,6,2.02,1,35,20181124-184222
429,苗栗縣,後龍鎮,2,156,52.53,1,35,20181124-184222
430,苗栗縣,後龍鎮,3,9,3.03,1,35,20181124-184222
431,苗栗縣,後龍鎮,4,126,42.42,1,35,20181124-184222
432,苗栗縣,卓蘭鎮,1,89,5.65,3,19,20181124-184222
433,苗栗縣,卓蘭鎮,2,471,29.89,3,19,20181124-184222
434,苗栗縣,卓蘭鎮,3,47,2.98,3,19,20181124-184222
435,苗栗縣,卓蘭鎮,4,969,61.48,3,19,20181124-184222
436,苗栗縣,大湖鄉,1,47,2.7,4,15,20181124-184223
437,苗栗縣,大湖鄉,2,484,27.83,4,15,20181124-184223
438,苗栗縣,大湖鄉,3,41,2.36,4,15,20181124-184223
439,苗栗縣,公館鄉,1,55,2.24,6,28,20181124-184223
440,苗栗縣,公館鄉,2,895,36.44,6,28,20181124-184223
441,苗栗縣,公館鄉,3,50,2.04,6,28,20181124-184223
442,苗栗縣,銅鑼鄉,1,15,2.66,1,16,20181124-184223
