,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
446,臺南市,龍崎區,3,180,6.47,8,8,20181124-201948
447,臺南市,龍崎區,4,82,2.95,8,8,20181124-201948
448,臺南市,龍崎區,5,917,32.94,8,8,20181124-201948
449,臺南市,龍崎區,6,115,4.13,8,8,20181124-201948
450,臺南市,永康區,1,27982,35.24,104,142,20181124-201949
451,臺南市,永康區,2,27095,34.12,104,142,20181124-201949
452,臺南市,永康區,3,6987,8.8,104,142,20181124-201949
453,臺南市,永康區,4,3327,4.19,104,142,20181124-201949
454,臺南市,永康區,5,10636,13.39,104,142,20181124-201949
455,臺南市,永康區,6,3376,4.25,104,142,20181124-201949
456,臺南市,東區,1,18368,32.62,62,93,20181124-201949
457,臺南市,東區,2,22749,40.4,62,93,20181124-201949
458,臺南市,東區,3,3336,5.92,62,93,20181124-201949
459,臺南市,東區,4,2370,4.21,62,93,20181124-201949
460,臺南市,東區,5,7301,12.97,62,93,20181124-201949
461,臺南市,東區,6,2184,3.88,62,93,20181124-201949
462,臺南市,南區,1,9387,40.37,33,80,20181124-201950
463,臺南市,南區,2,7273,31.28,33,80,20181124-201950
464,臺南市,南區,3,2031,8.73,33,80,20181124-201950
465,臺南市,南區,4,1015,4.36,33,80,20181124-201950
466,臺南市,南區,5,2800,12.04,33,80,20181124-201950
467,臺南市,南區,6,748,3.22,33,80,20181124-201950
468,臺南市,北區,1,14377,34.16,54,81,20181124-201950
469,臺南市,北區,2,15878,37.73,54,81,20181124-201950
470,臺南市,北區,3,2815,6.69,54,81,20181124-201950
471,臺南市,北區,4,1851,4.4,54,81,20181124-201950
472,臺南市,北區,5,5529,13.14,54,81,20181124-201950
473,臺南市,北區,6,1632,3.88,54,81,20181124-201950
474,臺南市,安南區,1,5373,37.47,17,90,20181124-201950
475,臺南市,安南區,2,4313,30.08,17,90,20181124-201950
476,臺南市,安南區,3,1441,10.05,17,90,20181124-201950
477,臺南市,安南區,4,696,4.85,17,90,20181124-201950
478,臺南市,安南區,5,1977,13.79,17,90,20181124-201950
479,臺南市,安南區,6,540,3.77,17,90,20181124-201950
480,臺南市,安平區,1,6824,34.08,22,32,20181124-201950
481,臺南市,安平區,2,7410,37.01,22,32,20181124-201950
482,臺南市,安平區,3,1673,8.36,22,32,20181124-201950
483,臺南市,安平區,4,680,3.4,22,32,20181124-201950
484,臺南市,安平區,5,2692,13.45,22,32,20181124-201950
485,臺南市,安平區,6,742,3.71,22,32,20181124-201950
486,臺南市,中西區,1,12336,37.9,44,52,20181124-201951
487,臺南市,中西區,2,11326,34.8,44,52,20181124-201951
488,臺南市,中西區,3,2062,6.34,44,52,20181124-201951
489,臺南市,中西區,4,1522,4.68,44,52,20181124-201951
490,臺南市,中西區,5,4013,12.33,44,52,20181124-201951
491,臺南市,中西區,6,1289,3.96,44,52,20181124-201951
492,高雄市,鹽埕區,1,6844,48.37,22,24,20181124-201951
493,高雄市,鹽埕區,2,7142,50.48,22,24,20181124-201951
494,高雄市,鹽埕區,3,62,0.44,22,24,20181124-201951
495,高雄市,鹽埕區,4,100,0.71,22,24,20181124-201951
496,高雄市,鼓山區,1,22609,54.71,45,77,20181124-201951
497,高雄市,鼓山區,2,18237,44.13,45,77,20181124-201951
498,高雄市,鼓山區,3,161,0.39,45,77,20181124-201951
499,高雄市,鼓山區,4,320,0.77,45,77,20181124-201951
500,高雄市,左營區,1,24438,62.51,46,103,20181124-201951
501,高雄市,左營區,2,14200,36.32,46,103,20181124-201951
502,高雄市,左營區,3,129,0.33,46,103,20181124-201951
503,高雄市,左營區,4,330,0.84,46,103,20181124-201951
504,高雄市,楠梓區,1,28523,56.42,50,99,20181124-201952
505,高雄市,楠梓區,2,21341,42.21,50,99,20181124-201952
506,高雄市,楠梓區,3,195,0.39,50,99,20181124-201952
507,高雄市,楠梓區,4,495,0.98,50,99,20181124-201952
508,高雄市,三民區,1,39298,50.49,82,189,20181124-201953
509,高雄市,三民區,2,37538,48.23,82,189,20181124-201953
510,高雄市,三民區,3,301,0.39,82,189,20181124-201953
511,高雄市,三民區,4,698,0.9,82,189,20181124-201953
512,高雄市,新興區,1,16776,53.34,42,42,20181124-201953
513,高雄市,新興區,2,14237,45.26,42,42,20181124-201953
514,高雄市,新興區,3,107,0.34,42,42,20181124-201953
515,高雄市,新興區,4,334,1.06,42,42,20181124-201953
516,高雄市,前金區,1,7048,52.71,19,22,20181124-201953
517,高雄市,前金區,2,6153,46.01,19,22,20181124-201953
518,高雄市,前金區,3,43,0.32,19,22,20181124-201953
519,高雄市,前金區,4,128,0.96,19,22,20181124-201953
520,高雄市,苓雅區,1,43993,54.63,93,116,20181124-201953
521,高雄市,苓雅區,2,35371,43.93,93,116,20181124-201953
522,高雄市,苓雅區,3,321,0.4,93,116,20181124-201953
523,高雄市,苓雅區,4,837,1.04,93,116,20181124-201953
524,高雄市,前鎮區,1,21446,49.87,49,119,20181124-201953
525,高雄市,前鎮區,2,20988,48.8,49,119,20181124-201953
526,高雄市,前鎮區,3,187,0.43,49,119,20181124-201953
527,高雄市,前鎮區,4,384,0.89,49,119,20181124-201953
528,高雄市,旗津區,1,7411,45.88,17,18,20181124-201954
529,高雄市,旗津區,2,8546,52.91,17,18,20181124-201954
530,高雄市,旗津區,3,85,0.53,17,18,20181124-201954
531,高雄市,旗津區,4,111,0.69,17,18,20181124-201954
532,高雄市,小港區,1,29964,52.53,57,89,20181124-201954
533,高雄市,小港區,2,26363,46.22,57,89,20181124-201954
534,高雄市,小港區,3,260,0.46,57,89,20181124-201954
535,高雄市,小港區,4,456,0.8,57,89,20181124-201954
536,高雄市,鳳山區,1,35359,55.71,74,228,20181124-201955
537,高雄市,鳳山區,2,27338,43.07,74,228,20181124-201955
538,高雄市,鳳山區,3,282,0.44,74,228,20181124-201955
539,高雄市,鳳山區,4,491,0.77,74,228,20181124-201955
540,高雄市,林園區,1,17904,47.33,47,51,20181124-201955
541,高雄市,林園區,2,19479,51.49,47,51,20181124-201955
542,高雄市,林園區,3,193,0.51,47,51,20181124-201955
543,高雄市,林園區,4,256,0.68,47,51,20181124-201955
544,高雄市,大寮區,1,28708,51.85,67,81,20181124-201956
545,高雄市,大寮區,2,25918,46.81,67,81,20181124-201956
546,高雄市,大寮區,3,303,0.55,67,81,20181124-201956
547,高雄市,大寮區,4,438,0.79,67,81,20181124-201956
548,高雄市,大樹區,1,10438,47.08,28,32,20181124-201956
549,高雄市,大樹區,2,11436,51.58,28,32,20181124-201956
550,高雄市,大樹區,3,152,0.69,28,32,20181124-201956
551,高雄市,大樹區,4,144,0.65,28,32,20181124-201956
552,高雄市,大社區,1,10378,48.89,24,24,20181124-201956
553,高雄市,大社區,2,10512,49.52,24,24,20181124-201956
554,高雄市,大社區,3,142,0.67,24,24,20181124-201956
555,高雄市,大社區,4,197,0.93,24,24,20181124-201956
556,高雄市,仁武區,1,18864,50.63,35,47,20181124-201956
557,高雄市,仁武區,2,17902,48.05,35,47,20181124-201956
558,高雄市,仁武區,3,193,0.52,35,47,20181124-201956
559,高雄市,仁武區,4,301,0.81,35,47,20181124-201956
560,高雄市,鳥松區,1,9030,50.45,20,28,20181124-201957
561,高雄市,鳥松區,2,8634,48.23,20,28,20181124-201957
562,高雄市,鳥松區,3,84,0.47,20,28,20181124-201957
563,高雄市,鳥松區,4,152,0.85,20,28,20181124-201957
564,高雄市,岡山區,1,20149,53.41,47,72,20181124-201958
565,高雄市,岡山區,2,17098,45.32,47,72,20181124-201958
566,高雄市,岡山區,3,197,0.52,47,72,20181124-201958
567,高雄市,岡山區,4,282,0.75,47,72,20181124-201958
568,高雄市,橋頭區,1,9185,44.25,27,31,20181124-201958
569,高雄市,橋頭區,2,11265,54.27,27,31,20181124-201958
570,高雄市,橋頭區,3,125,0.6,27,31,20181124-201958
571,高雄市,橋頭區,4,181,0.87,27,31,20181124-201958
572,高雄市,燕巢區,1,9063,50.88,24,25,20181124-201958
573,高雄市,燕巢區,2,8509,47.77,24,25,20181124-201958
574,高雄市,燕巢區,3,112,0.63,24,25,20181124-201958
575,高雄市,燕巢區,4,128,0.72,24,25,20181124-201958
576,高雄市,田寮區,1,2252,43.58,12,12,20181124-201958
577,高雄市,田寮區,2,2768,53.56,12,12,20181124-201958
578,高雄市,田寮區,3,135,2.61,12,12,20181124-201958
579,高雄市,田寮區,4,13,0.25,12,12,20181124-201958
580,高雄市,阿蓮區,1,8322,47.12,21,21,20181124-201959
581,高雄市,阿蓮區,2,8958,50.72,21,21,20181124-201959
582,高雄市,阿蓮區,3,254,1.44,21,21,20181124-201959
583,高雄市,阿蓮區,4,126,0.71,21,21,20181124-201959
584,高雄市,路竹區,1,15939,52.48,40,41,20181124-201959
585,高雄市,路竹區,2,13840,45.57,40,41,20181124-201959
586,高雄市,路竹區,3,316,1.04,40,41,20181124-201959
587,高雄市,路竹區,4,278,0.92,40,41,20181124-201959
588,高雄市,湖內區,1,9133,49.67,24,24,20181124-202000
589,高雄市,湖內區,2,8903,48.42,24,24,20181124-202000
590,高雄市,湖內區,3,187,1.02,24,24,20181124-202000
591,高雄市,湖內區,4,164,0.89,24,24,20181124-202000
592,高雄市,茄萣區,1,8068,47.58,20,21,20181124-202000
593,高雄市,茄萣區,2,8621,50.84,20,21,20181124-202000
594,高雄市,茄萣區,3,145,0.86,20,21,20181124-202000
595,高雄市,茄萣區,4,123,0.73,20,21,20181124-202000
596,高雄市,永安區,1,4545,49.62,12,12,20181124-202000
597,高雄市,永安區,2,4478,48.89,12,12,20181124-202000
598,高雄市,永安區,3,61,0.67,12,12,20181124-202000
599,高雄市,永安區,4,76,0.83,12,12,20181124-202000
600,高雄市,彌陀區,1,6756,52.77,18,18,20181124-202001
601,高雄市,彌陀區,2,5871,45.86,18,18,20181124-202001
602,高雄市,彌陀區,3,86,0.67,18,18,20181124-202001
603,高雄市,彌陀區,4,89,0.7,18,18,20181124-202001
604,高雄市,梓官區,1,7781,45.13,23,28,20181124-202004
605,高雄市,梓官區,2,9212,53.43,23,28,20181124-202004
606,高雄市,梓官區,3,108,0.63,23,28,20181124-202004
607,高雄市,梓官區,4,140,0.81,23,28,20181124-202004
608,高雄市,旗山區,1,11873,52.51,34,35,20181124-202004
609,高雄市,旗山區,2,10415,46.06,34,35,20181124-202004
610,高雄市,旗山區,3,153,0.68,34,35,20181124-202004
611,高雄市,旗山區,4,172,0.76,34,35,20181124-202004
612,高雄市,美濃區,1,8594,60.8,19,32,20181124-202005
613,高雄市,美濃區,2,5381,38.07,19,32,20181124-202005
614,高雄市,美濃區,3,71,0.5,19,32,20181124-202005
615,高雄市,美濃區,4,90,0.64,19,32,20181124-202005
616,高雄市,六龜區,1,2913,54.31,9,12,20181124-202005
617,高雄市,六龜區,2,2363,44.05,9,12,20181124-202005
618,高雄市,六龜區,3,47,0.88,9,12,20181124-202005
619,高雄市,六龜區,4,41,0.76,9,12,20181124-202005
620,高雄市,甲仙區,1,2339,60.17,7,7,20181124-202005
621,高雄市,甲仙區,2,1483,38.15,7,7,20181124-202005
622,高雄市,甲仙區,3,35,0.9,7,7,20181124-202005
623,高雄市,甲仙區,4,30,0.77,7,7,20181124-202005
624,高雄市,杉林區,1,4129,56.45,10,10,20181124-202005
625,高雄市,杉林區,2,3076,42.05,10,10,20181124-202005
626,高雄市,杉林區,3,53,0.72,10,10,20181124-202005
627,高雄市,杉林區,4,57,0.78,10,10,20181124-202005
628,高雄市,內門區,1,4085,52.98,15,18,20181124-202006
629,高雄市,內門區,2,3505,45.45,15,18,20181124-202006
630,高雄市,內門區,3,59,0.77,15,18,20181124-202006
631,高雄市,內門區,4,62,0.8,15,18,20181124-202006
632,高雄市,茂林區,1,297,88.13,1,3,20181124-202006
633,高雄市,茂林區,2,39,11.57,1,3,20181124-202006
634,高雄市,茂林區,3,1,0.3,1,3,20181124-202006
635,高雄市,茂林區,4,0,0.0,1,3,20181124-202006
636,高雄市,桃源區,1,1493,89.08,6,8,20181124-202007
637,高雄市,桃源區,2,170,10.14,6,8,20181124-202007
638,高雄市,桃源區,3,6,0.36,6,8,20181124-202007
639,高雄市,桃源區,4,7,0.42,6,8,20181124-202007
640,高雄市,那瑪夏區,1,1751,85.08,4,4,20181124-202007
641,高雄市,那瑪夏區,2,295,14.33,4,4,20181124-202007
642,高雄市,那瑪夏區,3,10,0.49,4,4,20181124-202007
643,高雄市,那瑪夏區,4,2,0.1,4,4,20181124-202007
644,新竹縣,竹北市,1,4002,37.89,14,103,20181124-202007
645,新竹縣,竹北市,2,249,2.36,14,103,20181124-202007
646,新竹縣,竹北市,3,2604,24.65,14,103,20181124-202007
647,新竹縣,竹北市,4,3707,35.1,14,103,20181124-202007
648,新竹縣,竹東鎮,1,5589,43.36,22,72,20181124-202008
649,新竹縣,竹東鎮,2,179,1.39,22,72,20181124-202008
650,新竹縣,竹東鎮,3,3943,30.59,22,72,20181124-202008
651,新竹縣,竹東鎮,4,3178,24.66,22,72,20181124-202008
652,新竹縣,新埔鎮,1,4175,36.81,19,30,20181124-202008
653,新竹縣,新埔鎮,2,173,1.53,19,30,20181124-202008
654,新竹縣,新埔鎮,3,3652,32.2,19,30,20181124-202008
655,新竹縣,新埔鎮,4,3341,29.46,19,30,20181124-202008
656,新竹縣,關西鎮,1,3259,36.06,16,27,20181124-202008
657,新竹縣,關西鎮,2,114,1.26,16,27,20181124-202008
658,新竹縣,關西鎮,3,2723,30.13,16,27,20181124-202008
659,新竹縣,關西鎮,4,2941,32.54,16,27,20181124-202008
660,新竹縣,湖口鄉,1,311,41.47,1,47,20181124-202008
661,新竹縣,湖口鄉,2,8,1.07,1,47,20181124-202008
662,新竹縣,湖口鄉,3,193,25.73,1,47,20181124-202008
663,新竹縣,湖口鄉,4,238,31.73,1,47,20181124-202008
664,新竹縣,新豐鄉,1,2780,35.09,12,39,20181124-202009
665,新竹縣,新豐鄉,2,123,1.55,12,39,20181124-202009
666,新竹縣,新豐鄉,3,1978,24.97,12,39,20181124-202009
667,新竹縣,新豐鄉,4,3041,38.39,12,39,20181124-202009
668,新竹縣,芎林鄉,1,2694,40.47,11,19,20181124-202009
669,新竹縣,芎林鄉,2,119,1.79,11,19,20181124-202009
670,新竹縣,芎林鄉,3,2012,30.22,11,19,20181124-202009
671,新竹縣,芎林鄉,4,1832,27.52,11,19,20181124-202009
672,新竹縣,橫山鄉,1,2621,45.51,13,16,20181124-202009
673,新竹縣,橫山鄉,2,109,1.89,13,16,20181124-202009
674,新竹縣,橫山鄉,3,1607,27.9,13,16,20181124-202009
675,新竹縣,橫山鄉,4,1422,24.69,13,16,20181124-202009
676,新竹縣,北埔鄉,1,1696,46.63,7,10,20181124-202010
677,新竹縣,北埔鄉,2,75,2.06,7,10,20181124-202010
678,新竹縣,北埔鄉,3,1025,28.18,7,10,20181124-202010
679,新竹縣,北埔鄉,4,841,23.12,7,10,20181124-202010
680,新竹縣,寶山鄉,1,1234,42.77,5,12,20181124-202010
681,新竹縣,寶山鄉,2,43,1.49,5,12,20181124-202010
682,新竹縣,寶山鄉,3,819,28.39,5,12,20181124-202010
683,新竹縣,寶山鄉,4,789,27.35,5,12,20181124-202010
684,新竹縣,峨眉鄉,1,1279,52.79,6,8,20181124-202010
685,新竹縣,峨眉鄉,2,26,1.07,6,8,20181124-202010
686,新竹縣,峨眉鄉,3,700,28.89,6,8,20181124-202010
687,新竹縣,峨眉鄉,4,418,17.25,6,8,20181124-202010
688,新竹縣,尖石鄉,1,1343,50.39,8,15,20181124-202010
689,新竹縣,尖石鄉,2,39,1.46,8,15,20181124-202010
690,新竹縣,尖石鄉,3,736,27.62,8,15,20181124-202010
691,新竹縣,尖石鄉,4,547,20.53,8,15,20181124-202010
692,新竹縣,五峰鄉,1,651,46.1,3,6,20181124-202011
693,新竹縣,五峰鄉,2,7,0.5,3,6,20181124-202011
694,新竹縣,五峰鄉,3,400,28.33,3,6,20181124-202011
695,新竹縣,五峰鄉,4,354,25.07,3,6,20181124-202011
696,苗栗縣,苗栗市,1,489,2.33,32,67,20181124-202011
697,苗栗縣,苗栗市,2,7019,33.42,32,67,20181124-202011
698,苗栗縣,苗栗市,3,504,2.4,32,67,20181124-202011
699,苗栗縣,苗栗市,4,12989,61.85,32,67,20181124-202011
700,苗栗縣,苑裡鎮,1,342,2.94,18,40,20181124-202011
701,苗栗縣,苑裡鎮,2,4497,38.6,18,40,20181124-202011
702,苗栗縣,苑裡鎮,3,462,3.97,18,40,20181124-202011
703,苗栗縣,苑裡鎮,4,6349,54.5,18,40,20181124-202011
704,苗栗縣,通霄鎮,1,430,2.69,27,34,20181124-202011
705,苗栗縣,通霄鎮,2,7972,49.96,27,34,20181124-202011
706,苗栗縣,通霄鎮,3,662,4.15,27,34,20181124-202011
707,苗栗縣,通霄鎮,4,6893,43.2,27,34,20181124-202011
708,苗栗縣,竹南鎮,1,567,2.72,32,61,20181124-202011
709,苗栗縣,竹南鎮,2,8386,40.17,32,61,20181124-202011
710,苗栗縣,竹南鎮,3,678,3.25,32,61,20181124-202011
711,苗栗縣,竹南鎮,4,11244,53.86,32,61,20181124-202011
712,苗栗縣,頭份市,1,395,1.52,38,71,20181124-202012
713,苗栗縣,頭份市,2,8846,33.96,38,71,20181124-202012
714,苗栗縣,頭份市,3,703,2.7,38,71,20181124-202012
715,苗栗縣,頭份市,4,16101,61.82,38,71,20181124-202012
716,苗栗縣,後龍鎮,1,364,2.29,27,35,20181124-202012
717,苗栗縣,後龍鎮,2,7986,50.19,27,35,20181124-202012
718,苗栗縣,後龍鎮,3,523,3.29,27,35,20181124-202012
719,苗栗縣,後龍鎮,4,7038,44.23,27,35,20181124-202012
720,苗栗縣,卓蘭鎮,1,328,4.17,15,19,20181124-202014
721,苗栗縣,卓蘭鎮,2,2361,30.0,15,19,20181124-202014
722,苗栗縣,卓蘭鎮,3,277,3.52,15,19,20181124-202014
723,苗栗縣,卓蘭鎮,4,4904,62.31,15,19,20181124-202014
724,苗栗縣,大湖鄉,1,173,2.68,12,15,20181124-202014
725,苗栗縣,大湖鄉,2,2044,31.61,12,15,20181124-202014
726,苗栗縣,大湖鄉,3,169,2.61,12,15,20181124-202014
727,苗栗縣,大湖鄉,4,4081,63.1,12,15,20181124-202014
728,苗栗縣,公館鄉,1,290,2.01,23,28,20181124-202015
729,苗栗縣,公館鄉,2,4933,34.26,23,28,20181124-202015
730,苗栗縣,公館鄉,3,321,2.23,23,28,20181124-202015
731,苗栗縣,公館鄉,4,8853,61.49,23,28,20181124-202015
732,苗栗縣,銅鑼鄉,1,166,1.66,15,16,20181124-202015
733,苗栗縣,銅鑼鄉,2,3679,36.87,15,16,20181124-202015
734,苗栗縣,銅鑼鄉,3,274,2.75,15,16,20181124-202015
735,苗栗縣,銅鑼鄉,4,5858,58.72,15,16,20181124-202015
736,苗栗縣,南庄鄉,1,56,1.45,6,9,20181124-202016
737,苗栗縣,南庄鄉,2,1065,27.51,6,9,20181124-202016
738,苗栗縣,南庄鄉,3,75,1.94,6,9,20181124-202016
739,苗栗縣,南庄鄉,4,2676,69.11,6,9,20181124-202016
740,苗栗縣,頭屋鄉,1,103,1.54,11,12,20181124-202016
741,苗栗縣,頭屋鄉,2,2090,31.25,11,12,20181124-202016
742,苗栗縣,頭屋鄉,3,133,1.99,11,12,20181124-202016
743,苗栗縣,頭屋鄉,4,4361,65.22,11,12,20181124-202016
744,苗栗縣,三義鄉,1,109,1.72,11,16,20181124-202016
745,苗栗縣,三義鄉,2,2245,35.39,11,16,20181124-202016
746,苗栗縣,三義鄉,3,211,3.33,11,16,20181124-202016
747,苗栗縣,三義鄉,4,3778,59.56,11,16,20181124-202016
748,苗栗縣,西湖鄉,1,72,1.54,9,9,20181124-202017
749,苗栗縣,西湖鄉,2,1685,35.95,9,9,20181124-202017
750,苗栗縣,西湖鄉,3,113,2.41,9,9,20181124-202017
751,苗栗縣,西湖鄉,4,2817,60.1,9,9,20181124-202017
752,苗栗縣,造橋鄉,1,145,1.97,12,12,20181124-202017
753,苗栗縣,造橋鄉,2,2561,34.87,12,12,20181124-202017
754,苗栗縣,造橋鄉,3,194,2.64,12,12,20181124-202017
755,苗栗縣,造橋鄉,4,4444,60.51,12,12,20181124-202017
756,苗栗縣,三灣鄉,1,31,1.2,7,9,20181124-202017
757,苗栗縣,三灣鄉,2,753,29.16,7,9,20181124-202017
758,苗栗縣,三灣鄉,3,61,2.36,7,9,20181124-202017
759,苗栗縣,三灣鄉,4,1737,67.27,7,9,20181124-202017
760,苗栗縣,獅潭鄉,1,51,1.74,7,7,20181124-202017
761,苗栗縣,獅潭鄉,2,758,25.85,7,7,20181124-202017
762,苗栗縣,獅潭鄉,3,73,2.49,7,7,20181124-202017
763,苗栗縣,獅潭鄉,4,2050,69.92,7,7,20181124-202017
764,苗栗縣,泰安鄉,1,61,2.11,7,10,20181124-202018
765,苗栗縣,泰安鄉,2,909,31.41,7,10,20181124-202018
766,苗栗縣,泰安鄉,3,61,2.11,7,10,20181124-202018
767,苗栗縣,泰安鄉,4,1863,64.37,7,10,20181124-202018
768,彰化縣,彰化市,1,15066,38.7,62,184,20181124-202018
769,彰化縣,彰化市,2,20497,52.65,62,184,20181124-202018
770,彰化縣,彰化市,3,417,1.07,62,184,20181124-202018
771,彰化縣,彰化市,4,2503,6.43,62,184,20181124-202018
772,彰化縣,彰化市,5,451,1.16,62,184,20181124-202018
773,彰化縣,鹿港鎮,1,14278,40.4,50,65,20181124-202019
774,彰化縣,鹿港鎮,2,19843,56.15,50,65,20181124-202019
775,彰化縣,鹿港鎮,3,201,0.57,50,65,20181124-202019
776,彰化縣,鹿港鎮,4,858,2.43,50,65,20181124-202019
777,彰化縣,鹿港鎮,5,158,0.45,50,65,20181124-202019
778,彰化縣,和美鎮,1,10169,35.29,43,68,20181124-202019
779,彰化縣,和美鎮,2,17201,59.69,43,68,20181124-202019
780,彰化縣,和美鎮,3,251,0.87,43,68,20181124-202019
781,彰化縣,和美鎮,4,1001,3.47,43,68,20181124-202019
782,彰化縣,和美鎮,5,197,0.68,43,68,20181124-202019
783,彰化縣,線西鄉,1,2361,28.15,10,12,20181124-202019
784,彰化縣,線西鄉,2,5628,67.11,10,12,20181124-202019
785,彰化縣,線西鄉,3,79,0.94,10,12,20181124-202019
786,彰化縣,線西鄉,4,269,3.21,10,12,20181124-202019
787,彰化縣,線西鄉,5,49,0.58,10,12,20181124-202019
788,彰化縣,伸港鄉,1,4511,33.79,19,28,20181124-202019
789,彰化縣,伸港鄉,2,8292,62.11,19,28,20181124-202019
790,彰化縣,伸港鄉,3,99,0.74,19,28,20181124-202019
791,彰化縣,伸港鄉,4,392,2.94,19,28,20181124-202019
792,彰化縣,伸港鄉,5,56,0.42,19,28,20181124-202019
793,彰化縣,福興鄉,1,1309,38.25,4,33,20181124-202020
794,彰化縣,福興鄉,2,1994,58.27,4,33,20181124-202020
795,彰化縣,福興鄉,3,19,0.56,4,33,20181124-202020
796,彰化縣,福興鄉,4,81,2.37,4,33,20181124-202020
797,彰化縣,福興鄉,5,19,0.56,4,33,20181124-202020
798,彰化縣,秀水鄉,1,3702,36.6,15,32,20181124-202020
799,彰化縣,秀水鄉,2,5847,57.8,15,32,20181124-202020
800,彰化縣,秀水鄉,3,75,0.74,15,32,20181124-202020
801,彰化縣,秀水鄉,4,392,3.88,15,32,20181124-202020
802,彰化縣,秀水鄉,5,100,0.99,15,32,20181124-202020
803,彰化縣,花壇鄉,1,2588,37.54,10,37,20181124-202020
804,彰化縣,花壇鄉,2,3725,54.03,10,37,20181124-202020
805,彰化縣,花壇鄉,3,127,1.84,10,37,20181124-202020
806,彰化縣,花壇鄉,4,383,5.56,10,37,20181124-202020
807,彰化縣,花壇鄉,5,71,1.03,10,37,20181124-202020
808,彰化縣,芬園鄉,1,3862,45.73,14,21,20181124-202020
809,彰化縣,芬園鄉,2,4039,47.83,14,21,20181124-202020
810,彰化縣,芬園鄉,3,63,0.75,14,21,20181124-202020
811,彰化縣,芬園鄉,4,402,4.76,14,21,20181124-202020
812,彰化縣,芬園鄉,5,79,0.94,14,21,20181124-202020
813,彰化縣,員林市,1,6274,41.43,26,98,20181124-202021
814,彰化縣,員林市,2,7637,50.44,26,98,20181124-202021
815,彰化縣,員林市,3,154,1.02,26,98,20181124-202021
816,彰化縣,員林市,4,885,5.84,26,98,20181124-202021
817,彰化縣,員林市,5,192,1.27,26,98,20181124-202021
818,彰化縣,溪湖鎮,1,4562,37.97,19,42,20181124-202021
819,彰化縣,溪湖鎮,2,6603,54.96,19,42,20181124-202021
820,彰化縣,溪湖鎮,3,109,0.91,19,42,20181124-202021
821,彰化縣,溪湖鎮,4,518,4.31,19,42,20181124-202021
822,彰化縣,溪湖鎮,5,223,1.86,19,42,20181124-202021
823,彰化縣,田中鎮,1,6747,43.56,27,36,20181124-202021
824,彰化縣,田中鎮,2,7647,49.37,27,36,20181124-202021
825,彰化縣,田中鎮,3,170,1.1,27,36,20181124-202021
826,彰化縣,田中鎮,4,760,4.91,27,36,20181124-202021
827,彰化縣,田中鎮,5,166,1.07,27,36,20181124-202021
828,彰化縣,大村鄉,1,5495,41.26,18,27,20181124-202022
829,彰化縣,大村鄉,2,6813,51.16,18,27,20181124-202022
830,彰化縣,大村鄉,3,146,1.1,18,27,20181124-202022
831,彰化縣,大村鄉,4,716,5.38,18,27,20181124-202022
832,彰化縣,大村鄉,5,148,1.11,18,27,20181124-202022
833,彰化縣,埔鹽鄉,1,2879,31.83,15,29,20181124-202022
834,彰化縣,埔鹽鄉,2,5567,61.55,15,29,20181124-202022
835,彰化縣,埔鹽鄉,3,82,0.91,15,29,20181124-202022
836,彰化縣,埔鹽鄉,4,409,4.52,15,29,20181124-202022
837,彰化縣,埔鹽鄉,5,107,1.18,15,29,20181124-202022
838,彰化縣,埔心鄉,1,5609,45.23,20,31,20181124-202022
839,彰化縣,埔心鄉,2,5882,47.43,20,31,20181124-202022
840,彰化縣,埔心鄉,3,119,0.96,20,31,20181124-202022
841,彰化縣,埔心鄉,4,655,5.28,20,31,20181124-202022
842,彰化縣,埔心鄉,5,137,1.1,20,31,20181124-202022
843,彰化縣,永靖鄉,1,5405,44.65,21,34,20181124-202023
844,彰化縣,永靖鄉,2,5740,47.42,21,34,20181124-202023
845,彰化縣,永靖鄉,3,141,1.16,21,34,20181124-202023
846,彰化縣,永靖鄉,4,685,5.66,21,34,20181124-202023
847,彰化縣,永靖鄉,5,133,1.1,21,34,20181124-202023
848,彰化縣,社頭鄉,1,6666,44.16,24,38,20181124-202024
849,彰化縣,社頭鄉,2,7290,48.3,24,38,20181124-202024
850,彰化縣,社頭鄉,3,309,2.05,24,38,20181124-202024
851,彰化縣,社頭鄉,4,696,4.61,24,38,20181124-202024
852,彰化縣,社頭鄉,5,133,0.88,24,38,20181124-202024
853,彰化縣,二水鄉,1,4056,48.92,15,17,20181124-202024
854,彰化縣,二水鄉,2,3820,46.07,15,17,20181124-202024
855,彰化縣,二水鄉,3,65,0.78,15,17,20181124-202024
856,彰化縣,二水鄉,4,295,3.56,15,17,20181124-202024
857,彰化縣,二水鄉,5,55,0.66,15,17,20181124-202024
858,彰化縣,北斗鎮,1,7573,42.98,29,30,20181124-202024
859,彰化縣,北斗鎮,2,8692,49.33,29,30,20181124-202024
860,彰化縣,北斗鎮,3,190,1.08,29,30,20181124-202024
861,彰化縣,北斗鎮,4,969,5.5,29,30,20181124-202024
862,彰化縣,北斗鎮,5,196,1.11,29,30,20181124-202024
863,彰化縣,二林鎮,1,6315,38.29,23,39,20181124-202024
864,彰化縣,二林鎮,2,8950,54.27,23,39,20181124-202024
865,彰化縣,二林鎮,3,182,1.1,23,39,20181124-202024
866,彰化縣,二林鎮,4,825,5.0,23,39,20181124-202024
