,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
230,臺南市,楠西區,2,213,6.93,5,9,20181124-183610
231,臺南市,楠西區,3,103,3.35,5,9,20181124-183610
232,臺南市,楠西區,4,203,6.6,5,9,20181124-183610
233,臺南市,楠西區,5,148,4.81,5,9,20181124-183610
234,臺南市,南化區,1,257,8.27,7,10,20181124-183610
235,臺南市,南化區,2,106,3.41,7,10,20181124-183610
236,臺南市,南化區,3,234,7.53,7,10,20181124-183610
237,臺南市,南化區,4,162,5.21,7,10,20181124-183610
238,臺南市,左鎮區,1,860,31.92,9,10,20181124-183610
239,臺南市,左鎮區,2,181,6.72,9,10,20181124-183610
240,臺南市,左鎮區,3,191,7.09,9,10,20181124-183610
241,臺南市,左鎮區,4,201,7.46,9,10,20181124-183610
242,臺南市,左鎮區,5,140,5.2,9,10,20181124-183610
243,臺南市,仁德區,1,984,30.46,5,49,20181124-183611
244,臺南市,仁德區,2,289,8.95,5,49,20181124-183611
245,臺南市,仁德區,3,122,3.78,5,49,20181124-183611
246,臺南市,仁德區,4,452,13.99,5,49,20181124-183611
247,臺南市,仁德區,5,175,5.42,5,49,20181124-183611
248,臺南市,歸仁區,1,552,3.59,22,46,20181124-183611
249,臺南市,歸仁區,2,658,4.28,22,46,20181124-183611
250,臺南市,關廟區,1,511,2.79,29,32,20181124-183611
251,臺南市,關廟區,2,670,3.66,29,32,20181124-183611
252,臺南市,龍崎區,1,762,30.71,7,8,20181124-183611
253,臺南市,龍崎區,2,602,24.26,7,8,20181124-183611
254,臺南市,龍崎區,3,176,7.09,7,8,20181124-183611
255,臺南市,龍崎區,4,79,3.18,7,8,20181124-183611
256,臺南市,龍崎區,5,750,30.23,7,8,20181124-183611
257,臺南市,龍崎區,6,112,4.51,7,8,20181124-183611
258,臺南市,永康區,1,841,3.81,32,142,20181124-183611
259,臺南市,永康區,2,931,4.22,32,142,20181124-183611
260,臺南市,東區,1,983,35.59,4,93,20181124-183612
261,臺南市,東區,2,142,5.14,4,93,20181124-183612
262,臺南市,東區,3,132,4.78,4,93,20181124-183612
263,臺南市,東區,4,368,13.32,4,93,20181124-183612
264,臺南市,東區,5,116,4.2,4,93,20181124-183612
265,臺南市,南區,1,284,8.52,5,80,20181124-183612
266,臺南市,南區,2,145,4.35,5,80,20181124-183612
267,臺南市,南區,3,361,10.83,5,80,20181124-183612
268,臺南市,南區,4,104,3.12,5,80,20181124-183612
269,臺南市,北區,1,236,5.72,6,81,20181124-183612
270,臺南市,北區,2,176,4.27,6,81,20181124-183612
271,臺南市,北區,3,546,13.24,6,81,20181124-183612
272,臺南市,北區,4,181,4.39,6,81,20181124-183612
273,臺南市,安南區,1,673,36.56,3,90,20181124-183612
274,臺南市,安南區,2,558,30.31,3,90,20181124-183612
275,臺南市,安南區,3,191,10.37,3,90,20181124-183612
276,臺南市,安南區,4,100,5.43,3,90,20181124-183612
277,臺南市,安南區,5,255,13.85,3,90,20181124-183612
278,臺南市,安南區,6,64,3.48,3,90,20181124-183612
279,臺南市,安平區,1,495,31.21,2,32,20181124-183613
280,臺南市,安平區,2,624,39.34,2,32,20181124-183613
281,臺南市,安平區,3,137,8.64,2,32,20181124-183613
282,臺南市,安平區,4,54,3.4,2,32,20181124-183613
283,臺南市,安平區,5,214,13.49,2,32,20181124-183613
284,臺南市,安平區,6,62,3.91,2,32,20181124-183613
285,臺南市,中西區,1,243,5.92,6,52,20181124-183613
286,臺南市,中西區,2,191,4.65,6,52,20181124-183613
287,臺南市,中西區,3,509,12.4,6,52,20181124-183613
288,臺南市,中西區,4,125,3.04,6,52,20181124-183613
289,高雄市,鹽埕區,1,39,0.48,14,24,20181124-183613
290,高雄市,鹽埕區,2,49,0.61,14,24,20181124-183613
291,高雄市,鼓山區,1,27,0.47,8,77,20181124-183613
292,高雄市,鼓山區,2,49,0.85,8,77,20181124-183613
293,高雄市,左營區,1,32,0.41,14,103,20181124-183614
294,高雄市,左營區,2,55,0.71,14,103,20181124-183614
295,高雄市,楠梓區,1,18,0.38,5,99,20181124-183614
296,高雄市,楠梓區,2,40,0.84,5,99,20181124-183614
297,高雄市,三民區,1,59,0.39,19,189,20181124-183615
298,高雄市,三民區,2,122,0.81,19,189,20181124-183615
299,高雄市,新興區,1,38,0.31,19,42,20181124-183615
300,高雄市,新興區,2,120,0.97,19,42,20181124-183615
301,高雄市,前金區,1,31,0.31,15,22,20181124-183615
302,高雄市,前金區,2,87,0.87,15,22,20181124-183615
303,高雄市,苓雅區,1,122,0.48,34,116,20181124-183615
304,高雄市,苓雅區,2,299,1.16,34,116,20181124-183615
305,高雄市,前鎮區,1,21,0.4,8,119,20181124-183616
306,高雄市,前鎮區,2,38,0.72,8,119,20181124-183616
307,高雄市,旗津區,1,50,0.58,10,18,20181124-183616
308,高雄市,旗津區,2,51,0.6,10,18,20181124-183616
309,高雄市,小港區,1,31,0.42,8,89,20181124-183616
310,高雄市,小港區,2,58,0.78,8,89,20181124-183616
311,高雄市,鳳山區,1,15,0.3,7,228,20181124-183616
312,高雄市,鳳山區,2,36,0.72,7,228,20181124-183616
313,高雄市,林園區,1,74,0.51,20,51,20181124-183617
314,高雄市,林園區,2,98,0.68,20,51,20181124-183617
315,高雄市,大寮區,1,123,0.6,29,81,20181124-183617
316,高雄市,大寮區,2,149,0.73,29,81,20181124-183617
317,高雄市,大樹區,1,67,0.76,12,32,20181124-183617
318,高雄市,大樹區,2,57,0.65,12,32,20181124-183617
319,高雄市,大社區,1,48,0.87,8,24,20181124-183617
320,高雄市,大社區,2,55,0.99,8,24,20181124-183617
321,高雄市,仁武區,1,34,0.75,5,47,20181124-183617
322,高雄市,仁武區,2,35,0.78,5,47,20181124-183617
323,高雄市,鳥松區,1,636,44.32,2,28,20181124-183618
324,高雄市,鳥松區,2,774,53.94,2,28,20181124-183618
325,高雄市,鳥松區,3,12,0.84,2,28,20181124-183618
326,高雄市,鳥松區,4,13,0.91,2,28,20181124-183618
327,高雄市,岡山區,1,50,0.6,14,72,20181124-183618
328,高雄市,岡山區,2,63,0.76,14,72,20181124-183618
329,高雄市,橋頭區,1,63,0.65,14,31,20181124-183618
330,高雄市,橋頭區,2,85,0.88,14,31,20181124-183618
331,高雄市,燕巢區,1,62,0.65,14,25,20181124-183618
332,高雄市,燕巢區,2,78,0.81,14,25,20181124-183618
333,高雄市,田寮區,1,116,2.65,10,12,20181124-183619
334,高雄市,田寮區,2,13,0.3,10,12,20181124-183619
335,高雄市,阿蓮區,1,104,1.4,10,21,20181124-183619
336,高雄市,阿蓮區,2,47,0.63,10,21,20181124-183619
337,高雄市,路竹區,1,200,0.99,27,41,20181124-183619
338,高雄市,路竹區,2,187,0.93,27,41,20181124-183619
339,高雄市,湖內區,1,131,1.1,16,24,20181124-183620
340,高雄市,湖內區,2,116,0.97,16,24,20181124-183620
341,高雄市,茄萣區,1,74,0.84,12,21,20181124-183620
342,高雄市,茄萣區,2,74,0.84,12,21,20181124-183620
343,高雄市,永安區,1,34,0.85,7,12,20181124-183620
344,高雄市,永安區,2,35,0.87,7,12,20181124-183620
345,高雄市,彌陀區,1,68,0.64,15,18,20181124-183620
346,高雄市,彌陀區,2,67,0.63,15,18,20181124-183620
347,高雄市,梓官區,1,39,0.72,8,28,20181124-183621
348,高雄市,梓官區,2,48,0.89,8,28,20181124-183621
349,高雄市,旗山區,1,54,0.63,16,35,20181124-183621
350,高雄市,旗山區,2,61,0.71,16,35,20181124-183621
351,高雄市,美濃區,1,14,0.54,4,32,20181124-183621
352,高雄市,美濃區,2,16,0.62,4,32,20181124-183621
353,高雄市,六龜區,1,26,0.79,6,12,20181124-183621
354,高雄市,六龜區,2,28,0.85,6,12,20181124-183621
355,高雄市,甲仙區,1,587,32.92,4,7,20181124-183621
356,高雄市,甲仙區,2,16,0.9,4,7,20181124-183621
357,高雄市,甲仙區,3,19,1.07,4,7,20181124-183621
358,高雄市,杉林區,1,24,0.88,5,10,20181124-183622
359,高雄市,杉林區,2,28,1.03,5,10,20181124-183622
360,高雄市,內門區,1,43,0.91,10,18,20181124-183622
361,高雄市,內門區,2,47,1.0,10,18,20181124-183622
362,高雄市,茂林區,1,0,0.0,0,3,20181124-183623
363,高雄市,茂林區,2,0,0.0,0,3,20181124-183623
364,高雄市,茂林區,3,0,0.0,0,3,20181124-183623
365,高雄市,茂林區,4,0,0.0,0,3,20181124-183623
366,高雄市,桃源區,1,165,88.71,1,8,20181124-183623
367,高雄市,桃源區,2,18,9.68,1,8,20181124-183623
368,高雄市,桃源區,3,2,1.08,1,8,20181124-183623
369,高雄市,桃源區,4,1,0.54,1,8,20181124-183623
370,高雄市,那瑪夏區,1,0,0.0,0,4,20181124-183623
371,高雄市,那瑪夏區,2,0,0.0,0,4,20181124-183623
372,高雄市,那瑪夏區,3,0,0.0,0,4,20181124-183623
373,高雄市,那瑪夏區,4,0,0.0,0,4,20181124-183623
374,新竹縣,竹北市,1,0,0.0,0,103,20181124-183623
375,新竹縣,竹北市,2,0,0.0,0,103,20181124-183623
376,新竹縣,竹北市,3,0,0.0,0,103,20181124-183623
377,新竹縣,竹北市,4,0,0.0,0,103,20181124-183623
378,新竹縣,竹東鎮,1,0,0.0,0,72,20181124-183624
379,新竹縣,竹東鎮,2,0,0.0,0,72,20181124-183624
380,新竹縣,竹東鎮,3,0,0.0,0,72,20181124-183624
381,新竹縣,竹東鎮,4,0,0.0,0,72,20181124-183624
382,新竹縣,新埔鎮,1,378,42.19,2,30,20181124-183624
383,新竹縣,新埔鎮,2,10,1.12,2,30,20181124-183624
384,新竹縣,新埔鎮,3,273,30.47,2,30,20181124-183624
385,新竹縣,新埔鎮,4,235,26.23,2,30,20181124-183624
386,新竹縣,關西鎮,1,0,0.0,0,27,20181124-183625
387,新竹縣,關西鎮,2,0,0.0,0,27,20181124-183625
388,新竹縣,關西鎮,3,0,0.0,0,27,20181124-183625
389,新竹縣,關西鎮,4,0,0.0,0,27,20181124-183625
390,新竹縣,湖口鄉,1,0,0.0,0,47,20181124-183625
391,新竹縣,湖口鄉,2,0,0.0,0,47,20181124-183625
392,新竹縣,湖口鄉,3,0,0.0,0,47,20181124-183625
393,新竹縣,湖口鄉,4,0,0.0,0,47,20181124-183625
394,新竹縣,新豐鄉,1,0,0.0,0,39,20181124-183625
395,新竹縣,新豐鄉,2,0,0.0,0,39,20181124-183625
396,新竹縣,新豐鄉,3,0,0.0,0,39,20181124-183625
397,新竹縣,新豐鄉,4,0,0.0,0,39,20181124-183625
398,新竹縣,芎林鄉,1,0,0.0,0,19,20181124-183626
399,新竹縣,芎林鄉,2,0,0.0,0,19,20181124-183626
400,新竹縣,芎林鄉,3,0,0.0,0,19,20181124-183626
401,新竹縣,芎林鄉,4,0,0.0,0,19,20181124-183626
402,新竹縣,橫山鄉,1,573,42.76,5,16,20181124-183626
403,新竹縣,橫山鄉,2,26,1.94,5,16,20181124-183626
404,新竹縣,橫山鄉,3,415,30.97,5,16,20181124-183626
405,新竹縣,橫山鄉,4,326,24.33,5,16,20181124-183626
406,新竹縣,北埔鄉,1,148,52.11,1,10,20181124-183626
407,新竹縣,北埔鄉,2,4,1.41,1,10,20181124-183626
408,新竹縣,北埔鄉,3,68,23.94,1,10,20181124-183626
409,新竹縣,北埔鄉,4,64,22.54,1,10,20181124-183626
410,新竹縣,寶山鄉,1,0,0.0,0,12,20181124-183626
411,新竹縣,寶山鄉,2,0,0.0,0,12,20181124-183626
412,新竹縣,寶山鄉,3,0,0.0,0,12,20181124-183626
413,新竹縣,寶山鄉,4,0,0.0,0,12,20181124-183626
414,新竹縣,峨眉鄉,1,144,53.53,1,8,20181124-183626
415,新竹縣,峨眉鄉,2,4,1.49,1,8,20181124-183626
416,新竹縣,峨眉鄉,3,82,30.48,1,8,20181124-183626
417,新竹縣,峨眉鄉,4,39,14.5,1,8,20181124-183626
418,新竹縣,尖石鄉,1,73,47.4,1,15,20181124-183627
419,新竹縣,尖石鄉,2,2,1.3,1,15,20181124-183627
420,新竹縣,尖石鄉,3,45,29.22,1,15,20181124-183627
421,新竹縣,尖石鄉,4,34,22.08,1,15,20181124-183627
422,新竹縣,五峰鄉,1,0,0.0,0,6,20181124-183627
423,新竹縣,五峰鄉,2,0,0.0,0,6,20181124-183627
424,新竹縣,五峰鄉,3,0,0.0,0,6,20181124-183627
425,新竹縣,五峰鄉,4,0,0.0,0,6,20181124-183627
426,苗栗縣,苗栗市,1,47,2.64,4,67,20181124-183627
427,苗栗縣,苗栗市,2,622,34.89,4,67,20181124-183627
428,苗栗縣,苗栗市,3,40,2.24,4,67,20181124-183627
429,苗栗縣,苑裡鎮,1,0,0.0,0,40,20181124-183628
430,苗栗縣,苑裡鎮,2,0,0.0,0,40,20181124-183628
431,苗栗縣,苑裡鎮,3,0,0.0,0,40,20181124-183628
432,苗栗縣,苑裡鎮,4,0,0.0,0,40,20181124-183628
433,苗栗縣,通霄鎮,1,4,1.32,1,34,20181124-183628
434,苗栗縣,通霄鎮,2,110,36.18,1,34,20181124-183628
435,苗栗縣,通霄鎮,3,20,6.58,1,34,20181124-183628
436,苗栗縣,通霄鎮,4,170,55.92,1,34,20181124-183628
437,苗栗縣,竹南鎮,1,35,2.34,3,61,20181124-183629
438,苗栗縣,竹南鎮,2,618,41.34,3,61,20181124-183629
439,苗栗縣,竹南鎮,3,51,3.41,3,61,20181124-183629
440,苗栗縣,竹南鎮,4,791,52.91,3,61,20181124-183629
441,苗栗縣,頭份市,1,20,1.39,3,71,20181124-183629
442,苗栗縣,頭份市,2,497,34.42,3,71,20181124-183629
443,苗栗縣,頭份市,3,45,3.12,3,71,20181124-183629
444,苗栗縣,頭份市,4,882,61.08,3,71,20181124-183629
