,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
51,臺北市,北投區,2,0,0.0,0,141,20181124-180312
52,臺北市,北投區,3,0,0.0,0,141,20181124-180312
53,臺北市,北投區,4,0,0.0,0,141,20181124-180312
54,臺北市,北投區,5,0,0.0,0,141,20181124-180312
55,新北市,板橋區,1,177,42.55,1,338,20181124-180312
56,新北市,板橋區,2,239,57.45,1,338,20181124-180312
57,新北市,三重區,1,296,53.82,1,235,20181124-180312
58,新北市,三重區,2,254,46.18,1,235,20181124-180312
59,新北市,永和區,1,976,27.42,5,138,20181124-180313
60,新北市,新莊區,1,0,0.0,0,253,20181124-180313
61,新北市,新莊區,2,0,0.0,0,253,20181124-180313
62,新北市,新店區,1,383,30.32,2,176,20181124-180313
63,新北市,新店區,2,880,69.68,2,176,20181124-180313
64,新北市,鶯歌區,1,93,52.84,1,50,20181124-180313
65,新北市,鶯歌區,2,83,47.16,1,50,20181124-180313
66,新北市,淡水區,1,329,61.96,1,96,20181124-180314
67,新北市,淡水區,2,202,38.04,1,96,20181124-180314
68,新北市,汐止區,1,0,0.0,0,111,20181124-180314
69,新北市,汐止區,2,0,0.0,0,111,20181124-180314
70,新北市,瑞芳區,1,615,42.47,5,46,20181124-180314
71,新北市,瑞芳區,2,833,57.53,5,46,20181124-180314
72,新北市,泰山區,1,0,0.0,0,47,20181124-180315
73,新北市,泰山區,2,0,0.0,0,47,20181124-180315
74,新北市,林口區,1,324,47.93,1,62,20181124-180315
75,新北市,林口區,2,352,52.07,1,62,20181124-180315
76,新北市,深坑區,1,715,48.31,3,16,20181124-180315
77,新北市,深坑區,2,765,51.69,3,16,20181124-180315
78,新北市,石碇區,1,0,0.0,0,13,20181124-180316
79,新北市,石碇區,2,0,0.0,0,13,20181124-180316
80,新北市,坪林區,1,575,48.65,4,10,20181124-180316
81,新北市,坪林區,2,607,51.35,4,10,20181124-180316
82,新北市,八里區,1,0,0.0,0,20,20181124-180316
83,新北市,八里區,2,0,0.0,0,20,20181124-180316
84,新北市,平溪區,1,916,46.03,10,12,20181124-180317
85,新北市,萬里區,1,918,48.62,4,16,20181124-180318
86,新北市,萬里區,2,970,51.38,4,16,20181124-180318
87,新北市,烏來區,1,0,0.0,0,6,20181124-180318
88,新北市,烏來區,2,0,0.0,0,6,20181124-180318
89,桃園市,桃園區,1,0,0.0,0,216,20181124-180318
90,桃園市,桃園區,2,0,0.0,0,216,20181124-180318
91,桃園市,桃園區,3,0,0.0,0,216,20181124-180318
92,桃園市,桃園區,4,0,0.0,0,216,20181124-180318
93,桃園市,桃園區,5,0,0.0,0,216,20181124-180318
94,桃園市,中壢區,1,0,0.0,0,210,20181124-180318
95,桃園市,中壢區,2,0,0.0,0,210,20181124-180318
96,桃園市,中壢區,3,0,0.0,0,210,20181124-180318
97,桃園市,中壢區,4,0,0.0,0,210,20181124-180318
98,桃園市,中壢區,5,0,0.0,0,210,20181124-180318
99,桃園市,大溪區,1,0,0.0,0,59,20181124-180319
100,桃園市,大溪區,2,0,0.0,0,59,20181124-180319
101,桃園市,大溪區,3,0,0.0,0,59,20181124-180319
102,桃園市,大溪區,4,0,0.0,0,59,20181124-180319
103,桃園市,大溪區,5,0,0.0,0,59,20181124-180319
104,桃園市,楊梅區,1,0,0.0,0,82,20181124-180319
105,桃園市,楊梅區,2,0,0.0,0,82,20181124-180319
106,桃園市,楊梅區,3,0,0.0,0,82,20181124-180319
107,桃園市,楊梅區,4,0,0.0,0,82,20181124-180319
108,桃園市,楊梅區,5,0,0.0,0,82,20181124-180319
109,桃園市,蘆竹區,1,0,0.0,0,76,20181124-180319
110,桃園市,蘆竹區,2,0,0.0,0,76,20181124-180319
111,桃園市,蘆竹區,3,0,0.0,0,76,20181124-180319
112,桃園市,蘆竹區,4,0,0.0,0,76,20181124-180319
113,桃園市,蘆竹區,5,0,0.0,0,76,20181124-180319
114,桃園市,大園區,1,0,0.0,0,50,20181124-180319
115,桃園市,大園區,2,0,0.0,0,50,20181124-180319
116,桃園市,大園區,3,0,0.0,0,50,20181124-180319
117,桃園市,大園區,4,0,0.0,0,50,20181124-180319
118,桃園市,大園區,5,0,0.0,0,50,20181124-180319
119,桃園市,龜山區,1,0,0.0,0,78,20181124-180320
120,桃園市,龜山區,2,0,0.0,0,78,20181124-180320
121,桃園市,龜山區,3,0,0.0,0,78,20181124-180320
122,桃園市,龜山區,4,0,0.0,0,78,20181124-180320
123,桃園市,龜山區,5,0,0.0,0,78,20181124-180320
124,桃園市,八德區,1,0,0.0,0,101,20181124-180320
125,桃園市,八德區,2,0,0.0,0,101,20181124-180320
126,桃園市,八德區,3,0,0.0,0,101,20181124-180320
127,桃園市,八德區,4,0,0.0,0,101,20181124-180320
128,桃園市,八德區,5,0,0.0,0,101,20181124-180320
129,桃園市,龍潭區,1,0,0.0,0,64,20181124-180320
130,桃園市,龍潭區,2,0,0.0,0,64,20181124-180320
131,桃園市,龍潭區,3,0,0.0,0,64,20181124-180320
132,桃園市,龍潭區,4,0,0.0,0,64,20181124-180320
133,桃園市,龍潭區,5,0,0.0,0,64,20181124-180320
134,桃園市,平鎮區,1,0,0.0,0,125,20181124-180320
135,桃園市,平鎮區,2,0,0.0,0,125,20181124-180320
136,桃園市,平鎮區,3,0,0.0,0,125,20181124-180320
137,桃園市,平鎮區,4,0,0.0,0,125,20181124-180320
138,桃園市,平鎮區,5,0,0.0,0,125,20181124-180320
139,桃園市,新屋區,1,33,1.54,3,30,20181124-180320
140,桃園市,新屋區,2,599,27.91,3,30,20181124-180320
141,桃園市,新屋區,3,123,5.73,3,30,20181124-180320
142,桃園市,新屋區,4,9,0.42,3,30,20181124-180320
143,桃園市,觀音區,1,0,0.0,0,41,20181124-180321
144,桃園市,觀音區,2,0,0.0,0,41,20181124-180321
145,桃園市,觀音區,3,0,0.0,0,41,20181124-180321
146,桃園市,觀音區,4,0,0.0,0,41,20181124-180321
147,桃園市,觀音區,5,0,0.0,0,41,20181124-180321
148,桃園市,復興區,1,0,0.0,0,10,20181124-180321
149,桃園市,復興區,2,0,0.0,0,10,20181124-180321
150,桃園市,復興區,3,0,0.0,0,10,20181124-180321
151,桃園市,復興區,4,0,0.0,0,10,20181124-180321
152,桃園市,復興區,5,0,0.0,0,10,20181124-180321
153,臺中市,中區,1,10,1.0,2,12,20181124-180321
154,臺中市,中區,2,420,42.08,2,12,20181124-180321
155,臺中市,中區,3,568,56.91,2,12,20181124-180321
156,臺中市,東區,1,2,0.4,1,49,20181124-180321
157,臺中市,東區,2,193,38.45,1,49,20181124-180321
158,臺中市,東區,3,307,61.16,1,49,20181124-180321
159,臺中市,南區,1,3,0.45,1,74,20181124-180321
160,臺中市,南區,2,295,43.96,1,74,20181124-180321
161,臺中市,南區,3,373,55.59,1,74,20181124-180321
162,臺中市,西區,1,20,0.82,4,66,20181124-180322
163,臺中市,西區,2,961,39.34,4,66,20181124-180322
164,臺中市,北區,1,15,0.83,2,87,20181124-180322
165,臺中市,北區,2,668,36.87,2,87,20181124-180322
166,臺中市,西屯區,1,5,0.51,1,120,20181124-180322
167,臺中市,西屯區,2,432,43.81,1,120,20181124-180322
168,臺中市,西屯區,3,549,55.68,1,120,20181124-180322
169,臺中市,南屯區,1,8,1.06,1,101,20181124-180323
170,臺中市,南屯區,2,301,39.97,1,101,20181124-180323
171,臺中市,南屯區,3,444,58.96,1,101,20181124-180323
172,臺中市,北屯區,1,7,1.04,1,137,20181124-180323
173,臺中市,北屯區,2,251,37.24,1,137,20181124-180323
174,臺中市,北屯區,3,416,61.72,1,137,20181124-180323
175,臺中市,豐原區,1,15,0.89,2,88,20181124-180323
176,臺中市,豐原區,2,827,48.96,2,88,20181124-180323
177,臺中市,豐原區,3,847,50.15,2,88,20181124-180323
178,臺中市,東勢區,1,28,1.08,4,39,20181124-180323
179,臺中市,東勢區,2,938,36.33,4,39,20181124-180323
180,臺中市,大甲區,1,39,1.08,5,54,20181124-180324
181,臺中市,清水區,1,5,0.71,1,59,20181124-180324
182,臺中市,清水區,2,331,47.08,1,59,20181124-180324
183,臺中市,清水區,3,367,52.2,1,59,20181124-180324
184,臺中市,沙鹿區,1,50,1.06,6,53,20181124-180324
185,臺中市,梧棲區,1,62,1.18,7,36,20181124-180324
186,臺中市,后里區,1,9,0.68,2,37,20181124-180324
187,臺中市,后里區,2,603,45.82,2,37,20181124-180324
188,臺中市,后里區,3,704,53.5,2,37,20181124-180324
189,臺中市,神岡區,1,14,1.01,2,42,20181124-180325
190,臺中市,神岡區,2,589,42.59,2,42,20181124-180325
191,臺中市,神岡區,3,780,56.4,2,42,20181124-180325
192,臺中市,潭子區,1,12,1.46,1,55,20181124-180325
193,臺中市,潭子區,2,328,39.95,1,55,20181124-180325
194,臺中市,潭子區,3,481,58.59,1,55,20181124-180325
195,臺中市,大雅區,1,0,0.0,0,46,20181124-180325
196,臺中市,大雅區,2,0,0.0,0,46,20181124-180325
197,臺中市,大雅區,3,0,0.0,0,46,20181124-180325
198,臺中市,新社區,1,18,1.18,3,23,20181124-180325
199,臺中市,新社區,2,543,35.47,3,23,20181124-180325
200,臺中市,新社區,3,970,63.36,3,23,20181124-180325
201,臺中市,石岡區,1,17,1.29,2,10,20181124-180325
202,臺中市,石岡區,2,598,45.37,2,10,20181124-180325
203,臺中市,石岡區,3,703,53.34,2,10,20181124-180325
204,臺中市,外埔區,1,10,1.43,1,20,20181124-180326
205,臺中市,外埔區,2,262,37.48,1,20,20181124-180326
206,臺中市,外埔區,3,427,61.09,1,20,20181124-180326
207,臺中市,大安區,1,55,1.39,6,16,20181124-180326
208,臺中市,烏日區,1,0,0.0,0,40,20181124-180326
209,臺中市,烏日區,2,0,0.0,0,40,20181124-180326
210,臺中市,烏日區,3,0,0.0,0,40,20181124-180326
211,臺中市,大肚區,1,6,1.0,1,33,20181124-180326
212,臺中市,大肚區,2,259,43.31,1,33,20181124-180326
213,臺中市,大肚區,3,333,55.69,1,33,20181124-180326
214,臺中市,龍井區,1,13,1.34,1,45,20181124-180326
215,臺中市,龍井區,2,492,50.77,1,45,20181124-180326
216,臺中市,龍井區,3,464,47.88,1,45,20181124-180326
217,臺中市,霧峰區,1,0,0.0,0,43,20181124-180327
218,臺中市,霧峰區,2,0,0.0,0,43,20181124-180327
219,臺中市,霧峰區,3,0,0.0,0,43,20181124-180327
220,臺中市,太平區,1,0,0.0,0,93,20181124-180327
221,臺中市,太平區,2,0,0.0,0,93,20181124-180327
222,臺中市,太平區,3,0,0.0,0,93,20181124-180327
223,臺中市,大里區,1,5,0.68,1,106,20181124-180327
224,臺中市,大里區,2,322,43.87,1,106,20181124-180327
225,臺中市,大里區,3,407,55.45,1,106,20181124-180327
226,臺中市,和平區,1,0,0.0,0,17,20181124-180327
227,臺中市,和平區,2,0,0.0,0,17,20181124-180327
228,臺中市,和平區,3,0,0.0,0,17,20181124-180327
229,臺南市,新營區,1,353,11.19,6,49,20181124-180328
230,臺南市,新營區,2,134,4.25,6,49,20181124-180328
231,臺南市,新營區,3,240,7.6,6,49,20181124-180328
232,臺南市,新營區,4,116,3.68,6,49,20181124-180328
233,臺南市,鹽水區,1,603,11.5,15,31,20181124-180328
234,臺南市,鹽水區,2,242,4.61,15,31,20181124-180328
235,臺南市,鹽水區,3,300,5.72,15,31,20181124-180328
236,臺南市,鹽水區,4,284,5.41,15,31,20181124-180328
237,臺南市,白河區,1,690,30.73,6,32,20181124-180328
238,臺南市,白河區,2,167,7.44,6,32,20181124-180328
239,臺南市,白河區,3,63,2.81,6,32,20181124-180328
240,臺南市,白河區,4,112,4.99,6,32,20181124-180328
241,臺南市,白河區,5,128,5.7,6,32,20181124-180328
242,臺南市,柳營區,1,427,11.3,12,25,20181124-180328
243,臺南市,柳營區,2,175,4.63,12,25,20181124-180328
244,臺南市,柳營區,3,205,5.43,12,25,20181124-180328
245,臺南市,柳營區,4,141,3.73,12,25,20181124-180328
246,臺南市,後壁區,1,662,10.52,17,29,20181124-180329
247,臺南市,後壁區,2,237,3.77,17,29,20181124-180329
248,臺南市,後壁區,3,287,4.56,17,29,20181124-180329
249,臺南市,後壁區,4,427,6.78,17,29,20181124-180329
250,臺南市,東山區,1,935,29.7,9,23,20181124-180329
251,臺南市,東山區,2,345,10.96,9,23,20181124-180329
252,臺南市,東山區,3,137,4.35,9,23,20181124-180329
253,臺南市,東山區,4,135,4.29,9,23,20181124-180329
254,臺南市,東山區,5,169,5.37,9,23,20181124-180329
255,臺南市,麻豆區,1,524,9.47,12,35,20181124-180329
256,臺南市,麻豆區,2,312,5.64,12,35,20181124-180329
257,臺南市,麻豆區,3,508,9.18,12,35,20181124-180329
258,臺南市,麻豆區,4,246,4.45,12,35,20181124-180329
259,臺南市,下營區,1,354,10.17,6,19,20181124-180329
260,臺南市,下營區,2,165,4.74,6,19,20181124-180329
261,臺南市,下營區,3,281,8.07,6,19,20181124-180329
262,臺南市,下營區,4,115,3.3,6,19,20181124-180329
263,臺南市,六甲區,1,980,25.63,7,19,20181124-180329
264,臺南市,六甲區,2,414,10.83,7,19,20181124-180329
265,臺南市,六甲區,3,205,5.36,7,19,20181124-180329
266,臺南市,六甲區,4,276,7.22,7,19,20181124-180329
267,臺南市,六甲區,5,199,5.2,7,19,20181124-180329
268,臺南市,官田區,1,735,43.96,2,20,20181124-180330
269,臺南市,官田區,2,451,26.97,2,20,20181124-180330
270,臺南市,官田區,3,172,10.29,2,20,20181124-180330
271,臺南市,官田區,4,87,5.2,2,20,20181124-180330
272,臺南市,官田區,5,160,9.57,2,20,20181124-180330
273,臺南市,官田區,6,67,4.01,2,20,20181124-180330
274,臺南市,大內區,1,988,39.41,5,11,20181124-180330
275,臺南市,大內區,2,723,28.84,5,11,20181124-180330
276,臺南市,大內區,3,286,11.41,5,11,20181124-180330
277,臺南市,大內區,4,153,6.1,5,11,20181124-180330
278,臺南市,大內區,5,251,10.01,5,11,20181124-180330
279,臺南市,大內區,6,106,4.23,5,11,20181124-180330
280,臺南市,佳里區,1,887,29.44,5,41,20181124-180330
281,臺南市,佳里區,2,296,9.82,5,41,20181124-180330
282,臺南市,佳里區,3,215,7.14,5,41,20181124-180330
283,臺南市,佳里區,4,307,10.19,5,41,20181124-180330
284,臺南市,佳里區,5,125,4.15,5,41,20181124-180330
285,臺南市,學甲區,1,608,8.57,16,26,20181124-180330
286,臺南市,學甲區,2,308,4.34,16,26,20181124-180330
287,臺南市,學甲區,3,546,7.7,16,26,20181124-180330
288,臺南市,學甲區,4,311,4.38,16,26,20181124-180330
289,臺南市,西港區,1,608,25.88,5,20,20181124-180330
290,臺南市,西港區,2,246,10.47,5,20,20181124-180330
291,臺南市,西港區,3,125,5.32,5,20,20181124-180330
292,臺南市,西港區,4,258,10.98,5,20,20181124-180330
293,臺南市,西港區,5,100,4.26,5,20,20181124-180330
294,臺南市,七股區,1,302,41.43,2,24,20181124-180331
295,臺南市,七股區,2,219,30.04,2,24,20181124-180331
296,臺南市,七股區,3,70,9.6,2,24,20181124-180331
297,臺南市,七股區,4,47,6.45,2,24,20181124-180331
298,臺南市,七股區,5,63,8.64,2,24,20181124-180331
299,臺南市,七股區,6,28,3.84,2,24,20181124-180331
300,臺南市,將軍區,1,659,24.43,8,24,20181124-180331
301,臺南市,將軍區,2,277,10.27,8,24,20181124-180331
302,臺南市,將軍區,3,221,8.19,8,24,20181124-180331
303,臺南市,將軍區,4,215,7.97,8,24,20181124-180331
304,臺南市,將軍區,5,115,4.26,8,24,20181124-180331
305,臺南市,北門區,1,377,9.61,13,18,20181124-180331
306,臺南市,北門區,2,259,6.6,13,18,20181124-180331
307,臺南市,北門區,3,291,7.42,13,18,20181124-180331
308,臺南市,北門區,4,198,5.05,13,18,20181124-180331
309,臺南市,新化區,1,295,8.76,7,37,20181124-180331
310,臺南市,新化區,2,159,4.72,7,37,20181124-180331
311,臺南市,新化區,3,440,13.06,7,37,20181124-180331
312,臺南市,新化區,4,125,3.71,7,37,20181124-180331
313,臺南市,善化區,1,227,41.96,1,29,20181124-180332
314,臺南市,善化區,2,171,31.61,1,29,20181124-180332
315,臺南市,善化區,3,36,6.65,1,29,20181124-180332
316,臺南市,善化區,4,26,4.81,1,29,20181124-180332
317,臺南市,善化區,5,56,10.35,1,29,20181124-180332
318,臺南市,善化區,6,25,4.62,1,29,20181124-180332
319,臺南市,新市區,1,759,35.89,4,27,20181124-180332
320,臺南市,新市區,2,618,29.22,4,27,20181124-180332
321,臺南市,新市區,3,140,6.62,4,27,20181124-180332
322,臺南市,新市區,4,271,12.81,4,27,20181124-180332
323,臺南市,新市區,5,251,11.87,4,27,20181124-180332
324,臺南市,新市區,6,76,3.59,4,27,20181124-180332
325,臺南市,安定區,1,310,10.18,6,24,20181124-180332
326,臺南市,安定區,2,142,4.66,6,24,20181124-180332
327,臺南市,安定區,3,350,11.49,6,24,20181124-180332
328,臺南市,安定區,4,117,3.84,6,24,20181124-180332
329,臺南市,山上區,1,848,31.29,7,9,20181124-180332
330,臺南市,山上區,2,287,10.59,7,9,20181124-180332
331,臺南市,山上區,3,156,5.76,7,9,20181124-180332
332,臺南市,山上區,4,260,9.59,7,9,20181124-180332
333,臺南市,山上區,5,125,4.61,7,9,20181124-180332
334,臺南市,玉井區,1,321,7.74,9,16,20181124-180333
335,臺南市,玉井區,2,127,3.06,9,16,20181124-180333
336,臺南市,玉井區,3,299,7.21,9,16,20181124-180333
337,臺南市,玉井區,4,271,6.53,9,16,20181124-180333
338,臺南市,楠西區,1,0,0.0,0,9,20181124-180333
339,臺南市,楠西區,2,0,0.0,0,9,20181124-180333
340,臺南市,楠西區,3,0,0.0,0,9,20181124-180333
341,臺南市,楠西區,4,0,0.0,0,9,20181124-180333
342,臺南市,楠西區,5,0,0.0,0,9,20181124-180333
343,臺南市,楠西區,6,0,0.0,0,9,20181124-180333
344,臺南市,南化區,1,905,35.06,6,10,20181124-180333
345,臺南市,南化區,2,214,8.29,6,10,20181124-180333
346,臺南市,南化區,3,91,3.53,6,10,20181124-180333
347,臺南市,南化區,4,187,7.25,6,10,20181124-180333
348,臺南市,南化區,5,137,5.31,6,10,20181124-180333
349,臺南市,左鎮區,1,767,44.03,6,10,20181124-180333
350,臺南市,左鎮區,2,506,29.05,6,10,20181124-180333
351,臺南市,左鎮區,3,120,6.89,6,10,20181124-180333
352,臺南市,左鎮區,4,137,7.86,6,10,20181124-180333
353,臺南市,左鎮區,5,118,6.77,6,10,20181124-180333
354,臺南市,左鎮區,6,94,5.4,6,10,20181124-180333
355,臺南市,仁德區,1,747,39.99,3,49,20181124-180333
356,臺南市,仁德區,2,552,29.55,3,49,20181124-180333
357,臺南市,仁德區,3,157,8.4,3,49,20181124-180333
358,臺南市,仁德區,4,75,4.01,3,49,20181124-180333
359,臺南市,仁德區,5,250,13.38,3,49,20181124-180333
360,臺南市,仁德區,6,87,4.66,3,49,20181124-180333
361,臺南市,歸仁區,1,515,7.27,10,46,20181124-180334
362,臺南市,歸仁區,2,275,3.88,10,46,20181124-180334
363,臺南市,歸仁區,3,330,4.66,10,46,20181124-180334
364,臺南市,關廟區,1,325,7.64,7,32,20181124-180334
365,臺南市,關廟區,2,113,2.66,7,32,20181124-180334
366,臺南市,關廟區,3,983,23.11,7,32,20181124-180334
367,臺南市,關廟區,4,125,2.94,7,32,20181124-180334
368,臺南市,龍崎區,1,500,29.41,6,8,20181124-180334
369,臺南市,龍崎區,2,389,22.88,6,8,20181124-180334
370,臺南市,龍崎區,3,128,7.53,6,8,20181124-180334
371,臺南市,龍崎區,4,53,3.12,6,8,20181124-180334
372,臺南市,龍崎區,5,550,32.35,6,8,20181124-180334
373,臺南市,龍崎區,6,80,4.71,6,8,20181124-180334
374,臺南市,永康區,1,412,19.35,4,142,20181124-180334
375,臺南市,永康區,2,165,7.75,4,142,20181124-180334
376,臺南市,永康區,3,50,2.35,4,142,20181124-180334
377,臺南市,永康區,4,229,10.76,4,142,20181124-180334
378,臺南市,永康區,5,59,2.77,4,142,20181124-180334
379,臺南市,東區,1,217,38.41,1,93,20181124-180335
380,臺南市,東區,2,200,35.4,1,93,20181124-180335
381,臺南市,東區,3,23,4.07,1,93,20181124-180335
382,臺南市,東區,4,42,7.43,1,93,20181124-180335
383,臺南市,東區,5,61,10.8,1,93,20181124-180335
384,臺南市,東區,6,22,3.89,1,93,20181124-180335
385,臺南市,南區,1,280,33.65,1,80,20181124-180335
386,臺南市,南區,2,325,39.06,1,80,20181124-180335
387,臺南市,南區,3,63,7.57,1,80,20181124-180335
388,臺南市,南區,4,41,4.93,1,80,20181124-180335
389,臺南市,南區,5,94,11.3,1,80,20181124-180335
390,臺南市,南區,6,29,3.49,1,80,20181124-180335
391,臺南市,北區,1,0,0.0,0,81,20181124-180335
392,臺南市,北區,2,0,0.0,0,81,20181124-180335
393,臺南市,北區,3,0,0.0,0,81,20181124-180335
394,臺南市,北區,4,0,0.0,0,81,20181124-180335
395,臺南市,北區,5,0,0.0,0,81,20181124-180335
396,臺南市,北區,6,0,0.0,0,81,20181124-180335
397,臺南市,安南區,1,0,0.0,0,90,20181124-180335
398,臺南市,安南區,2,0,0.0,0,90,20181124-180335
399,臺南市,安南區,3,0,0.0,0,90,20181124-180335
400,臺南市,安南區,4,0,0.0,0,90,20181124-180335
401,臺南市,安南區,5,0,0.0,0,90,20181124-180335
402,臺南市,安南區,6,0,0.0,0,90,20181124-180335
403,臺南市,安平區,1,0,0.0,0,32,20181124-180335
404,臺南市,安平區,2,0,0.0,0,32,20181124-180335
405,臺南市,安平區,3,0,0.0,0,32,20181124-180335
406,臺南市,安平區,4,0,0.0,0,32,20181124-180335
407,臺南市,安平區,5,0,0.0,0,32,20181124-180335
408,臺南市,安平區,6,0,0.0,0,32,20181124-180335
409,臺南市,中西區,1,360,32.82,2,52,20181124-180336
410,臺南市,中西區,2,428,39.02,2,52,20181124-180336
411,臺南市,中西區,3,63,5.74,2,52,20181124-180336
412,臺南市,中西區,4,54,4.92,2,52,20181124-180336
413,臺南市,中西區,5,156,14.22,2,52,20181124-180336
414,臺南市,中西區,6,36,3.28,2,52,20181124-180336
415,高雄市,鹽埕區,1,15,0.53,6,24,20181124-180336
416,高雄市,鹽埕區,2,20,0.71,6,24,20181124-180336
417,高雄市,鼓山區,1,0,0.0,0,77,20181124-180336
418,高雄市,鼓山區,2,0,0.0,0,77,20181124-180336
419,高雄市,鼓山區,3,0,0.0,0,77,20181124-180336
420,高雄市,鼓山區,4,0,0.0,0,77,20181124-180336
421,高雄市,左營區,1,156,42.28,1,103,20181124-180336
422,高雄市,左營區,2,212,57.45,1,103,20181124-180336
423,高雄市,左營區,3,0,0.0,1,103,20181124-180336
424,高雄市,左營區,4,1,0.27,1,103,20181124-180336
425,高雄市,楠梓區,1,644,40.97,2,99,20181124-180337
426,高雄市,楠梓區,2,910,57.89,2,99,20181124-180337
427,高雄市,楠梓區,3,6,0.38,2,99,20181124-180337
428,高雄市,楠梓區,4,12,0.76,2,99,20181124-180337
429,高雄市,三民區,1,25,0.39,9,189,20181124-180337
430,高雄市,三民區,2,46,0.71,9,189,20181124-180337
431,高雄市,新興區,1,16,0.65,4,42,20181124-180337
432,高雄市,新興區,2,24,0.97,4,42,20181124-180337
433,高雄市,前金區,1,13,0.34,6,22,20181124-180337
434,高雄市,前金區,2,33,0.86,6,22,20181124-180337
435,高雄市,苓雅區,1,27,0.49,9,116,20181124-180337
436,高雄市,苓雅區,2,57,1.04,9,116,20181124-180337
437,高雄市,前鎮區,1,334,48.27,1,119,20181124-180338
438,高雄市,前鎮區,2,349,50.43,1,119,20181124-180338
439,高雄市,前鎮區,3,2,0.29,1,119,20181124-180338
440,高雄市,前鎮區,4,7,1.01,1,119,20181124-180338
441,高雄市,旗津區,1,842,39.79,3,18,20181124-180338
442,高雄市,旗津區,2,12,0.57,3,18,20181124-180338
443,高雄市,旗津區,3,11,0.52,3,18,20181124-180338
444,高雄市,小港區,1,0,0.0,0,89,20181124-180338
445,高雄市,小港區,2,0,0.0,0,89,20181124-180338
446,高雄市,小港區,3,0,0.0,0,89,20181124-180338
447,高雄市,小港區,4,0,0.0,0,89,20181124-180338
448,高雄市,鳳山區,1,333,57.02,1,228,20181124-180339
449,高雄市,鳳山區,2,247,42.29,1,228,20181124-180339
450,高雄市,鳳山區,3,0,0.0,1,228,20181124-180339
451,高雄市,鳳山區,4,4,0.68,1,228,20181124-180339
452,高雄市,林園區,1,27,0.61,7,51,20181124-180339
453,高雄市,林園區,2,28,0.63,7,51,20181124-180339
454,高雄市,大寮區,1,21,0.58,6,81,20181124-180339
455,高雄市,大寮區,2,22,0.61,6,81,20181124-180339
