,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
446,臺南市,龍崎區,3,180,6.47,8,8,20181124-195026
447,臺南市,龍崎區,4,82,2.95,8,8,20181124-195026
448,臺南市,龍崎區,5,917,32.94,8,8,20181124-195026
449,臺南市,龍崎區,6,115,4.13,8,8,20181124-195026
450,臺南市,永康區,1,25309,35.06,95,142,20181124-195026
451,臺南市,永康區,2,24722,34.24,95,142,20181124-195026
452,臺南市,永康區,3,6432,8.91,95,142,20181124-195026
453,臺南市,永康區,4,2999,4.15,95,142,20181124-195026
454,臺南市,永康區,5,9700,13.44,95,142,20181124-195026
455,臺南市,永康區,6,3035,4.2,95,142,20181124-195026
456,臺南市,東區,1,13030,32.61,45,93,20181124-195028
457,臺南市,東區,2,16177,40.49,45,93,20181124-195028
458,臺南市,東區,3,2292,5.74,45,93,20181124-195028
459,臺南市,東區,4,1696,4.24,45,93,20181124-195028
460,臺南市,東區,5,5169,12.94,45,93,20181124-195028
461,臺南市,東區,6,1593,3.99,45,93,20181124-195028
462,臺南市,南區,1,7407,40.36,26,80,20181124-195028
463,臺南市,南區,2,5771,31.44,26,80,20181124-195028
464,臺南市,南區,3,1617,8.81,26,80,20181124-195028
465,臺南市,南區,4,783,4.27,26,80,20181124-195028
466,臺南市,南區,5,2177,11.86,26,80,20181124-195028
467,臺南市,南區,6,599,3.26,26,80,20181124-195028
468,臺南市,北區,1,11436,34.08,44,81,20181124-195028
469,臺南市,北區,2,12878,38.37,44,81,20181124-195028
470,臺南市,北區,3,2198,6.55,44,81,20181124-195028
471,臺南市,北區,4,1462,4.36,44,81,20181124-195028
472,臺南市,北區,5,4280,12.75,44,81,20181124-195028
473,臺南市,北區,6,1306,3.89,44,81,20181124-195028
474,臺南市,安南區,1,5064,37.7,16,90,20181124-195029
475,臺南市,安南區,2,3996,29.75,16,90,20181124-195029
476,臺南市,安南區,3,1347,10.03,16,90,20181124-195029
477,臺南市,安南區,4,662,4.93,16,90,20181124-195029
478,臺南市,安南區,5,1851,13.78,16,90,20181124-195029
479,臺南市,安南區,6,513,3.82,16,90,20181124-195029
480,臺南市,安平區,1,4232,33.61,15,32,20181124-195029
481,臺南市,安平區,2,4669,37.08,15,32,20181124-195029
482,臺南市,安平區,3,1098,8.72,15,32,20181124-195029
483,臺南市,安平區,4,404,3.21,15,32,20181124-195029
484,臺南市,安平區,5,1718,13.64,15,32,20181124-195029
485,臺南市,安平區,6,470,3.73,15,32,20181124-195029
486,臺南市,中西區,1,10478,37.92,38,52,20181124-195029
487,臺南市,中西區,2,9602,34.75,38,52,20181124-195029
488,臺南市,中西區,3,1746,6.32,38,52,20181124-195029
489,臺南市,中西區,4,1308,4.73,38,52,20181124-195029
490,臺南市,中西區,5,3407,12.33,38,52,20181124-195029
491,臺南市,中西區,6,1091,3.95,38,52,20181124-195029
492,高雄市,鹽埕區,1,6844,48.37,22,24,20181124-195030
493,高雄市,鹽埕區,2,7142,50.48,22,24,20181124-195030
494,高雄市,鹽埕區,3,62,0.44,22,24,20181124-195030
495,高雄市,鹽埕區,4,100,0.71,22,24,20181124-195030
496,高雄市,鼓山區,1,16136,52.46,36,77,20181124-195030
497,高雄市,鼓山區,2,14267,46.39,36,77,20181124-195030
498,高雄市,鼓山區,3,128,0.42,36,77,20181124-195030
499,高雄市,鼓山區,4,226,0.73,36,77,20181124-195030
500,高雄市,左營區,1,13997,56.5,33,103,20181124-195030
501,高雄市,左營區,2,10477,42.29,33,103,20181124-195030
502,高雄市,左營區,3,94,0.38,33,103,20181124-195030
503,高雄市,左營區,4,205,0.83,33,103,20181124-195030
504,高雄市,楠梓區,1,17803,56.39,32,99,20181124-195030
505,高雄市,楠梓區,2,13330,42.22,32,99,20181124-195030
506,高雄市,楠梓區,3,129,0.41,32,99,20181124-195030
507,高雄市,楠梓區,4,312,0.99,32,99,20181124-195030
508,高雄市,三民區,1,26083,49.59,58,189,20181124-195030
509,高雄市,三民區,2,25847,49.15,58,189,20181124-195030
510,高雄市,三民區,3,197,0.37,58,189,20181124-195030
511,高雄市,三民區,4,466,0.89,58,189,20181124-195030
512,高雄市,新興區,1,14557,53.41,38,42,20181124-195031
513,高雄市,新興區,2,12319,45.2,38,42,20181124-195031
514,高雄市,新興區,3,86,0.32,38,42,20181124-195031
515,高雄市,新興區,4,295,1.08,38,42,20181124-195031
516,高雄市,前金區,1,7048,52.71,19,22,20181124-195031
517,高雄市,前金區,2,6153,46.01,19,22,20181124-195031
518,高雄市,前金區,3,43,0.32,19,22,20181124-195031
519,高雄市,前金區,4,128,0.96,19,22,20181124-195031
520,高雄市,苓雅區,1,39829,54.33,86,116,20181124-195031
521,高雄市,苓雅區,2,32421,44.22,86,116,20181124-195031
522,高雄市,苓雅區,3,298,0.41,86,116,20181124-195031
523,高雄市,苓雅區,4,768,1.05,86,116,20181124-195031
524,高雄市,前鎮區,1,16864,49.72,40,119,20181124-195032
525,高雄市,前鎮區,2,16579,48.88,40,119,20181124-195032
526,高雄市,前鎮區,3,159,0.47,40,119,20181124-195032
527,高雄市,前鎮區,4,319,0.94,40,119,20181124-195032
528,高雄市,旗津區,1,7042,45.86,16,18,20181124-195032
529,高雄市,旗津區,2,8135,52.97,16,18,20181124-195032
530,高雄市,旗津區,3,78,0.51,16,18,20181124-195032
531,高雄市,旗津區,4,102,0.66,16,18,20181124-195032
532,高雄市,小港區,1,21344,52.21,42,89,20181124-195034
533,高雄市,小港區,2,19016,46.52,42,89,20181124-195034
534,高雄市,小港區,3,190,0.46,42,89,20181124-195034
535,高雄市,小港區,4,329,0.8,42,89,20181124-195034
536,高雄市,鳳山區,1,27349,56.21,57,228,20181124-195034
537,高雄市,鳳山區,2,20682,42.51,57,228,20181124-195034
538,高雄市,鳳山區,3,225,0.46,57,228,20181124-195034
539,高雄市,鳳山區,4,396,0.81,57,228,20181124-195034
540,高雄市,林園區,1,15969,47.34,43,51,20181124-195034
541,高雄市,林園區,2,17364,51.48,43,51,20181124-195034
542,高雄市,林園區,3,172,0.51,43,51,20181124-195034
543,高雄市,林園區,4,226,0.67,43,51,20181124-195034
544,高雄市,大寮區,1,23496,51.48,57,81,20181124-195034
545,高雄市,大寮區,2,21550,47.22,57,81,20181124-195034
546,高雄市,大寮區,3,250,0.55,57,81,20181124-195034
547,高雄市,大寮區,4,346,0.76,57,81,20181124-195034
548,高雄市,大樹區,1,9854,47.38,26,32,20181124-195035
549,高雄市,大樹區,2,10660,51.25,26,32,20181124-195035
550,高雄市,大樹區,3,148,0.71,26,32,20181124-195035
551,高雄市,大樹區,4,138,0.66,26,32,20181124-195035
552,高雄市,大社區,1,6994,47.99,18,24,20181124-195035
553,高雄市,大社區,2,7342,50.37,18,24,20181124-195035
554,高雄市,大社區,3,98,0.67,18,24,20181124-195035
555,高雄市,大社區,4,141,0.97,18,24,20181124-195035
556,高雄市,仁武區,1,15301,50.14,30,47,20181124-195035
557,高雄市,仁武區,2,14792,48.47,30,47,20181124-195035
558,高雄市,仁武區,3,169,0.55,30,47,20181124-195035
559,高雄市,仁武區,4,254,0.83,30,47,20181124-195035
560,高雄市,鳥松區,1,8612,50.64,19,28,20181124-195036
561,高雄市,鳥松區,2,8174,48.07,19,28,20181124-195036
562,高雄市,鳥松區,3,78,0.46,19,28,20181124-195036
563,高雄市,鳥松區,4,142,0.83,19,28,20181124-195036
564,高雄市,岡山區,1,16681,52.68,41,72,20181124-195036
565,高雄市,岡山區,2,14567,46.0,41,72,20181124-195036
566,高雄市,岡山區,3,178,0.56,41,72,20181124-195036
567,高雄市,岡山區,4,239,0.75,41,72,20181124-195036
568,高雄市,橋頭區,1,8485,44.47,25,31,20181124-195036
569,高雄市,橋頭區,2,10306,54.01,25,31,20181124-195036
570,高雄市,橋頭區,3,121,0.63,25,31,20181124-195036
571,高雄市,橋頭區,4,168,0.88,25,31,20181124-195036
572,高雄市,燕巢區,1,8497,50.58,23,25,20181124-195037
573,高雄市,燕巢區,2,8073,48.06,23,25,20181124-195037
574,高雄市,燕巢區,3,109,0.65,23,25,20181124-195037
575,高雄市,燕巢區,4,120,0.71,23,25,20181124-195037
576,高雄市,田寮區,1,2252,43.58,12,12,20181124-195038
577,高雄市,田寮區,2,2768,53.56,12,12,20181124-195038
578,高雄市,田寮區,3,135,2.61,12,12,20181124-195038
579,高雄市,田寮區,4,13,0.25,12,12,20181124-195038
580,高雄市,阿蓮區,1,7089,46.25,19,21,20181124-195038
581,高雄市,阿蓮區,2,7902,51.56,19,21,20181124-195038
582,高雄市,阿蓮區,3,232,1.51,19,21,20181124-195038
583,高雄市,阿蓮區,4,103,0.67,19,21,20181124-195038
584,高雄市,路竹區,1,15121,52.42,38,41,20181124-195038
585,高雄市,路竹區,2,13159,45.62,38,41,20181124-195038
586,高雄市,路竹區,3,304,1.05,38,41,20181124-195038
587,高雄市,路竹區,4,261,0.9,38,41,20181124-195038
588,高雄市,湖內區,1,9133,49.67,24,24,20181124-195039
589,高雄市,湖內區,2,8903,48.42,24,24,20181124-195039
590,高雄市,湖內區,3,187,1.02,24,24,20181124-195039
591,高雄市,湖內區,4,164,0.89,24,24,20181124-195039
592,高雄市,茄萣區,1,7037,47.12,18,21,20181124-195040
593,高雄市,茄萣區,2,7656,51.27,18,21,20181124-195040
594,高雄市,茄萣區,3,129,0.86,18,21,20181124-195040
595,高雄市,茄萣區,4,112,0.75,18,21,20181124-195040
596,高雄市,永安區,1,3804,49.42,11,12,20181124-195040
597,高雄市,永安區,2,3775,49.04,11,12,20181124-195040
598,高雄市,永安區,3,52,0.68,11,12,20181124-195040
599,高雄市,永安區,4,67,0.87,11,12,20181124-195040
600,高雄市,彌陀區,1,6756,52.77,18,18,20181124-195040
601,高雄市,彌陀區,2,5871,45.86,18,18,20181124-195040
602,高雄市,彌陀區,3,86,0.67,18,18,20181124-195040
603,高雄市,彌陀區,4,89,0.7,18,18,20181124-195040
604,高雄市,梓官區,1,6600,44.56,20,28,20181124-195041
605,高雄市,梓官區,2,7994,53.98,20,28,20181124-195041
606,高雄市,梓官區,3,96,0.65,20,28,20181124-195041
607,高雄市,梓官區,4,120,0.81,20,28,20181124-195041
608,高雄市,旗山區,1,10603,51.68,31,35,20181124-195041
609,高雄市,旗山區,2,9611,46.85,31,35,20181124-195041
610,高雄市,旗山區,3,142,0.69,31,35,20181124-195041
611,高雄市,旗山區,4,159,0.78,31,35,20181124-195041
612,高雄市,美濃區,1,6802,61.54,15,32,20181124-195043
613,高雄市,美濃區,2,4129,37.36,15,32,20181124-195043
614,高雄市,美濃區,3,48,0.43,15,32,20181124-195043
615,高雄市,美濃區,4,74,0.67,15,32,20181124-195043
616,高雄市,六龜區,1,2913,54.31,9,12,20181124-195043
617,高雄市,六龜區,2,2363,44.05,9,12,20181124-195043
618,高雄市,六龜區,3,47,0.88,9,12,20181124-195043
619,高雄市,六龜區,4,41,0.76,9,12,20181124-195043
620,高雄市,甲仙區,1,1161,65.11,4,7,20181124-195043
621,高雄市,甲仙區,2,587,32.92,4,7,20181124-195043
622,高雄市,甲仙區,3,16,0.9,4,7,20181124-195043
623,高雄市,甲仙區,4,19,1.07,4,7,20181124-195043
624,高雄市,杉林區,1,4129,56.45,10,10,20181124-195043
625,高雄市,杉林區,2,3076,42.05,10,10,20181124-195043
626,高雄市,杉林區,3,53,0.72,10,10,20181124-195043
627,高雄市,杉林區,4,57,0.78,10,10,20181124-195043
628,高雄市,內門區,1,3751,53.17,14,18,20181124-195044
629,高雄市,內門區,2,3189,45.2,14,18,20181124-195044
630,高雄市,內門區,3,57,0.81,14,18,20181124-195044
631,高雄市,內門區,4,58,0.82,14,18,20181124-195044
632,高雄市,茂林區,1,297,88.13,1,3,20181124-195044
633,高雄市,茂林區,2,39,11.57,1,3,20181124-195044
634,高雄市,茂林區,3,1,0.3,1,3,20181124-195044
635,高雄市,茂林區,4,0,0.0,1,3,20181124-195044
636,高雄市,桃源區,1,1279,88.51,5,8,20181124-195044
637,高雄市,桃源區,2,155,10.73,5,8,20181124-195044
638,高雄市,桃源區,3,5,0.35,5,8,20181124-195044
639,高雄市,桃源區,4,6,0.42,5,8,20181124-195044
640,高雄市,那瑪夏區,1,1295,84.2,3,4,20181124-195045
641,高雄市,那瑪夏區,2,234,15.21,3,4,20181124-195045
642,高雄市,那瑪夏區,3,8,0.52,3,4,20181124-195045
643,高雄市,那瑪夏區,4,1,0.07,3,4,20181124-195045
644,新竹縣,竹北市,1,940,39.58,3,103,20181124-195045
645,新竹縣,竹北市,2,61,2.57,3,103,20181124-195045
646,新竹縣,竹北市,3,602,25.35,3,103,20181124-195045
647,新竹縣,竹北市,4,772,32.51,3,103,20181124-195045
648,新竹縣,竹東鎮,1,3012,43.56,12,72,20181124-195045
649,新竹縣,竹東鎮,2,96,1.39,12,72,20181124-195045
650,新竹縣,竹東鎮,3,2141,30.96,12,72,20181124-195045
651,新竹縣,竹東鎮,4,1666,24.09,12,72,20181124-195045
652,新竹縣,新埔鎮,1,3037,37.1,14,30,20181124-195046
653,新竹縣,新埔鎮,2,105,1.28,14,30,20181124-195046
654,新竹縣,新埔鎮,3,2666,32.56,14,30,20181124-195046
655,新竹縣,新埔鎮,4,2379,29.06,14,30,20181124-195046
656,新竹縣,關西鎮,1,2374,38.0,11,27,20181124-195046
657,新竹縣,關西鎮,2,80,1.28,11,27,20181124-195046
658,新竹縣,關西鎮,3,1843,29.5,11,27,20181124-195046
659,新竹縣,關西鎮,4,1951,31.23,11,27,20181124-195046
660,新竹縣,湖口鄉,1,0,0.0,0,47,20181124-195046
661,新竹縣,湖口鄉,2,0,0.0,0,47,20181124-195046
662,新竹縣,湖口鄉,3,0,0.0,0,47,20181124-195046
663,新竹縣,湖口鄉,4,0,0.0,0,47,20181124-195046
664,新竹縣,新豐鄉,1,1603,34.92,7,39,20181124-195046
665,新竹縣,新豐鄉,2,71,1.55,7,39,20181124-195046
666,新竹縣,新豐鄉,3,1245,27.12,7,39,20181124-195046
667,新竹縣,新豐鄉,4,1671,36.41,7,39,20181124-195046
668,新竹縣,芎林鄉,1,1414,39.75,6,19,20181124-195047
669,新竹縣,芎林鄉,2,52,1.46,6,19,20181124-195047
670,新竹縣,芎林鄉,3,1105,31.07,6,19,20181124-195047
671,新竹縣,芎林鄉,4,986,27.72,6,19,20181124-195047
672,新竹縣,橫山鄉,1,1656,45.99,10,16,20181124-195047
673,新竹縣,橫山鄉,2,83,2.3,10,16,20181124-195047
674,新竹縣,橫山鄉,3,1042,28.94,10,16,20181124-195047
675,新竹縣,橫山鄉,4,820,22.77,10,16,20181124-195047
676,新竹縣,北埔鄉,1,1696,46.63,7,10,20181124-195047
677,新竹縣,北埔鄉,2,75,2.06,7,10,20181124-195047
678,新竹縣,北埔鄉,3,1025,28.18,7,10,20181124-195047
679,新竹縣,北埔鄉,4,841,23.12,7,10,20181124-195047
680,新竹縣,寶山鄉,1,675,42.19,3,12,20181124-195047
681,新竹縣,寶山鄉,2,22,1.38,3,12,20181124-195047
682,新竹縣,寶山鄉,3,401,25.06,3,12,20181124-195047
683,新竹縣,寶山鄉,4,502,31.37,3,12,20181124-195047
684,新竹縣,峨眉鄉,1,862,55.76,4,8,20181124-195048
685,新竹縣,峨眉鄉,2,15,0.97,4,8,20181124-195048
686,新竹縣,峨眉鄉,3,425,27.49,4,8,20181124-195048
687,新竹縣,峨眉鄉,4,244,15.78,4,8,20181124-195048
688,新竹縣,尖石鄉,1,704,55.04,4,15,20181124-195048
689,新竹縣,尖石鄉,2,21,1.64,4,15,20181124-195048
690,新竹縣,尖石鄉,3,266,20.8,4,15,20181124-195048
691,新竹縣,尖石鄉,4,288,22.52,4,15,20181124-195048
692,新竹縣,五峰鄉,1,463,53.28,2,6,20181124-195048
693,新竹縣,五峰鄉,2,5,0.58,2,6,20181124-195048
694,新竹縣,五峰鄉,3,201,23.13,2,6,20181124-195048
695,新竹縣,五峰鄉,4,200,23.01,2,6,20181124-195048
696,苗栗縣,苗栗市,1,438,2.39,28,67,20181124-195049
697,苗栗縣,苗栗市,2,6110,33.4,28,67,20181124-195049
698,苗栗縣,苗栗市,3,441,2.41,28,67,20181124-195049
699,苗栗縣,苗栗市,4,11307,61.8,28,67,20181124-195049
700,苗栗縣,苑裡鎮,1,156,2.63,10,40,20181124-195049
701,苗栗縣,苑裡鎮,2,2220,37.45,10,40,20181124-195049
702,苗栗縣,苑裡鎮,3,263,4.44,10,40,20181124-195049
703,苗栗縣,苑裡鎮,4,3289,55.48,10,40,20181124-195049
704,苗栗縣,通霄鎮,1,266,2.81,17,34,20181124-195050
705,苗栗縣,通霄鎮,2,4737,49.96,17,34,20181124-195050
706,苗栗縣,通霄鎮,3,401,4.23,17,34,20181124-195050
707,苗栗縣,通霄鎮,4,4077,43.0,17,34,20181124-195050
708,苗栗縣,竹南鎮,1,381,2.69,23,61,20181124-195051
709,苗栗縣,竹南鎮,2,5722,40.4,23,61,20181124-195051
710,苗栗縣,竹南鎮,3,458,3.23,23,61,20181124-195051
711,苗栗縣,竹南鎮,4,7601,53.67,23,61,20181124-195051
712,苗栗縣,頭份市,1,258,1.45,28,71,20181124-195052
713,苗栗縣,頭份市,2,6002,33.71,28,71,20181124-195052
714,苗栗縣,頭份市,3,485,2.72,28,71,20181124-195052
715,苗栗縣,頭份市,4,11061,62.12,28,71,20181124-195052
716,苗栗縣,後龍鎮,1,318,2.32,24,35,20181124-195053
717,苗栗縣,後龍鎮,2,6848,49.88,24,35,20181124-195053
718,苗栗縣,後龍鎮,3,446,3.25,24,35,20181124-195053
719,苗栗縣,後龍鎮,4,6118,44.56,24,35,20181124-195053
720,苗栗縣,卓蘭鎮,1,252,4.28,11,19,20181124-195053
721,苗栗縣,卓蘭鎮,2,1732,29.41,11,19,20181124-195053
722,苗栗縣,卓蘭鎮,3,209,3.55,11,19,20181124-195053
723,苗栗縣,卓蘭鎮,4,3696,62.76,11,19,20181124-195053
724,苗栗縣,大湖鄉,1,140,2.68,10,15,20181124-195053
725,苗栗縣,大湖鄉,2,1554,29.74,10,15,20181124-195053
726,苗栗縣,大湖鄉,3,118,2.26,10,15,20181124-195053
727,苗栗縣,大湖鄉,4,3413,65.32,10,15,20181124-195053
728,苗栗縣,公館鄉,1,248,2.03,20,28,20181124-195053
729,苗栗縣,公館鄉,2,4194,34.29,20,28,20181124-195053
730,苗栗縣,公館鄉,3,271,2.22,20,28,20181124-195053
731,苗栗縣,公館鄉,4,7519,61.47,20,28,20181124-195053
732,苗栗縣,銅鑼鄉,1,141,1.7,13,16,20181124-195054
733,苗栗縣,銅鑼鄉,2,2952,35.52,13,16,20181124-195054
734,苗栗縣,銅鑼鄉,3,228,2.74,13,16,20181124-195054
735,苗栗縣,銅鑼鄉,4,4989,60.04,13,16,20181124-195054
736,苗栗縣,南庄鄉,1,35,1.42,4,9,20181124-195054
737,苗栗縣,南庄鄉,2,749,30.31,4,9,20181124-195054
738,苗栗縣,南庄鄉,3,46,1.86,4,9,20181124-195054
739,苗栗縣,南庄鄉,4,1641,66.41,4,9,20181124-195054
740,苗栗縣,頭屋鄉,1,90,1.57,10,12,20181124-195055
741,苗栗縣,頭屋鄉,2,1785,31.14,10,12,20181124-195055
742,苗栗縣,頭屋鄉,3,113,1.97,10,12,20181124-195055
743,苗栗縣,頭屋鄉,4,3745,65.32,10,12,20181124-195055
744,苗栗縣,三義鄉,1,75,1.76,8,16,20181124-195055
745,苗栗縣,三義鄉,2,1557,36.46,8,16,20181124-195055
746,苗栗縣,三義鄉,3,147,3.44,8,16,20181124-195055
747,苗栗縣,三義鄉,4,2492,58.35,8,16,20181124-195055
748,苗栗縣,西湖鄉,1,62,1.53,8,9,20181124-195055
749,苗栗縣,西湖鄉,2,1423,35.21,8,9,20181124-195055
750,苗栗縣,西湖鄉,3,101,2.5,8,9,20181124-195055
751,苗栗縣,西湖鄉,4,2455,60.75,8,9,20181124-195055
752,苗栗縣,造橋鄉,1,112,1.95,10,12,20181124-195055
753,苗栗縣,造橋鄉,2,1948,33.93,10,12,20181124-195055
754,苗栗縣,造橋鄉,3,158,2.75,10,12,20181124-195055
755,苗栗縣,造橋鄉,4,3524,61.37,10,12,20181124-195055
756,苗栗縣,三灣鄉,1,20,1.34,5,9,20181124-195056
757,苗栗縣,三灣鄉,2,442,29.55,5,9,20181124-195056
758,苗栗縣,三灣鄉,3,40,2.67,5,9,20181124-195056
759,苗栗縣,三灣鄉,4,994,66.44,5,9,20181124-195056
760,苗栗縣,獅潭鄉,1,46,1.85,6,7,20181124-195056
761,苗栗縣,獅潭鄉,2,681,27.33,6,7,20181124-195056
762,苗栗縣,獅潭鄉,3,61,2.45,6,7,20181124-195056
763,苗栗縣,獅潭鄉,4,1704,68.38,6,7,20181124-195056
764,苗栗縣,泰安鄉,1,61,2.11,7,10,20181124-195057
765,苗栗縣,泰安鄉,2,909,31.41,7,10,20181124-195057
766,苗栗縣,泰安鄉,3,61,2.11,7,10,20181124-195057
767,苗栗縣,泰安鄉,4,1863,64.37,7,10,20181124-195057
768,彰化縣,彰化市,1,9772,39.37,41,184,20181124-195057
769,彰化縣,彰化市,2,12951,52.18,41,184,20181124-195057
770,彰化縣,彰化市,3,262,1.06,41,184,20181124-195057
771,彰化縣,彰化市,4,1544,6.22,41,184,20181124-195057
772,彰化縣,彰化市,5,290,1.17,41,184,20181124-195057
773,彰化縣,鹿港鎮,1,10975,40.55,39,65,20181124-195058
774,彰化縣,鹿港鎮,2,15128,55.9,39,65,20181124-195058
775,彰化縣,鹿港鎮,3,154,0.57,39,65,20181124-195058
776,彰化縣,鹿港鎮,4,683,2.52,39,65,20181124-195058
777,彰化縣,鹿港鎮,5,124,0.46,39,65,20181124-195058
778,彰化縣,和美鎮,1,6078,34.6,27,68,20181124-195058
779,彰化縣,和美鎮,2,10595,60.31,27,68,20181124-195058
780,彰化縣,和美鎮,3,152,0.87,27,68,20181124-195058
781,彰化縣,和美鎮,4,620,3.53,27,68,20181124-195058
782,彰化縣,和美鎮,5,124,0.71,27,68,20181124-195058
783,彰化縣,線西鄉,1,1702,28.31,7,12,20181124-195059
784,彰化縣,線西鄉,2,4036,67.13,7,12,20181124-195059
785,彰化縣,線西鄉,3,59,0.98,7,12,20181124-195059
786,彰化縣,線西鄉,4,177,2.94,7,12,20181124-195059
787,彰化縣,線西鄉,5,38,0.63,7,12,20181124-195059
788,彰化縣,伸港鄉,1,2666,31.84,12,28,20181124-195059
789,彰化縣,伸港鄉,2,5375,64.2,12,28,20181124-195059
790,彰化縣,伸港鄉,3,63,0.75,12,28,20181124-195059
791,彰化縣,伸港鄉,4,233,2.78,12,28,20181124-195059
792,彰化縣,伸港鄉,5,35,0.42,12,28,20181124-195059
793,彰化縣,福興鄉,1,440,42.88,1,33,20181124-195059
794,彰化縣,福興鄉,2,555,54.09,1,33,20181124-195059
795,彰化縣,福興鄉,3,4,0.39,1,33,20181124-195059
796,彰化縣,福興鄉,4,22,2.14,1,33,20181124-195059
797,彰化縣,福興鄉,5,5,0.49,1,33,20181124-195059
798,彰化縣,秀水鄉,1,1820,36.62,8,32,20181124-195100
799,彰化縣,秀水鄉,2,2888,58.11,8,32,20181124-195100
800,彰化縣,秀水鄉,3,30,0.6,8,32,20181124-195100
801,彰化縣,秀水鄉,4,190,3.82,8,32,20181124-195100
802,彰化縣,秀水鄉,5,42,0.85,8,32,20181124-195100
803,彰化縣,花壇鄉,1,1235,36.9,5,37,20181124-195100
804,彰化縣,花壇鄉,2,1819,54.35,5,37,20181124-195100
805,彰化縣,花壇鄉,3,61,1.82,5,37,20181124-195100
806,彰化縣,花壇鄉,4,191,5.71,5,37,20181124-195100
807,彰化縣,花壇鄉,5,41,1.22,5,37,20181124-195100
808,彰化縣,芬園鄉,1,3571,46.07,13,21,20181124-195100
809,彰化縣,芬園鄉,2,3689,47.59,13,21,20181124-195100
810,彰化縣,芬園鄉,3,53,0.68,13,21,20181124-195100
811,彰化縣,芬園鄉,4,362,4.67,13,21,20181124-195100
812,彰化縣,芬園鄉,5,76,0.98,13,21,20181124-195100
813,彰化縣,員林市,1,3784,43.01,15,98,20181124-195100
814,彰化縣,員林市,2,4338,49.31,15,98,20181124-195100
815,彰化縣,員林市,3,82,0.93,15,98,20181124-195100
816,彰化縣,員林市,4,491,5.58,15,98,20181124-195100
817,彰化縣,員林市,5,103,1.17,15,98,20181124-195100
818,彰化縣,溪湖鎮,1,2867,38.63,12,42,20181124-195100
819,彰化縣,溪湖鎮,2,4041,54.45,12,42,20181124-195100
820,彰化縣,溪湖鎮,3,57,0.77,12,42,20181124-195100
821,彰化縣,溪湖鎮,4,311,4.19,12,42,20181124-195100
822,彰化縣,溪湖鎮,5,145,1.95,12,42,20181124-195100
823,彰化縣,田中鎮,1,6103,43.99,24,36,20181124-195101
824,彰化縣,田中鎮,2,6804,49.04,24,36,20181124-195101
825,彰化縣,田中鎮,3,146,1.05,24,36,20181124-195101
826,彰化縣,田中鎮,4,677,4.88,24,36,20181124-195101
827,彰化縣,田中鎮,5,145,1.05,24,36,20181124-195101
828,彰化縣,大村鄉,1,3508,40.3,12,27,20181124-195101
829,彰化縣,大村鄉,2,4530,52.05,12,27,20181124-195101
830,彰化縣,大村鄉,3,94,1.08,12,27,20181124-195101
831,彰化縣,大村鄉,4,478,5.49,12,27,20181124-195101
832,彰化縣,大村鄉,5,94,1.08,12,27,20181124-195101
833,彰化縣,埔鹽鄉,1,2003,31.41,10,29,20181124-195101
834,彰化縣,埔鹽鄉,2,3953,61.99,10,29,20181124-195101
835,彰化縣,埔鹽鄉,3,57,0.89,10,29,20181124-195101
836,彰化縣,埔鹽鄉,4,297,4.66,10,29,20181124-195101
837,彰化縣,埔鹽鄉,5,67,1.05,10,29,20181124-195101
838,彰化縣,埔心鄉,1,4468,45.06,16,31,20181124-195101
839,彰化縣,埔心鄉,2,4727,47.67,16,31,20181124-195101
840,彰化縣,埔心鄉,3,88,0.89,16,31,20181124-195101
841,彰化縣,埔心鄉,4,526,5.3,16,31,20181124-195101
842,彰化縣,埔心鄉,5,107,1.08,16,31,20181124-195101
843,彰化縣,永靖鄉,1,4654,44.06,18,34,20181124-195102
844,彰化縣,永靖鄉,2,5071,48.01,18,34,20181124-195102
845,彰化縣,永靖鄉,3,121,1.15,18,34,20181124-195102
846,彰化縣,永靖鄉,4,603,5.71,18,34,20181124-195102
847,彰化縣,永靖鄉,5,114,1.08,18,34,20181124-195102
848,彰化縣,社頭鄉,1,4315,42.74,16,38,20181124-195102
849,彰化縣,社頭鄉,2,5041,49.93,16,38,20181124-195102
850,彰化縣,社頭鄉,3,203,2.01,16,38,20181124-195102
851,彰化縣,社頭鄉,4,443,4.39,16,38,20181124-195102
852,彰化縣,社頭鄉,5,95,0.94,16,38,20181124-195102
853,彰化縣,二水鄉,1,3453,48.5,13,17,20181124-195103
854,彰化縣,二水鄉,2,3298,46.33,13,17,20181124-195103
855,彰化縣,二水鄉,3,59,0.83,13,17,20181124-195103
856,彰化縣,二水鄉,4,256,3.6,13,17,20181124-195103
857,彰化縣,二水鄉,5,53,0.74,13,17,20181124-195103
858,彰化縣,北斗鎮,1,6578,42.76,26,30,20181124-195103
859,彰化縣,北斗鎮,2,7621,49.54,26,30,20181124-195103
860,彰化縣,北斗鎮,3,162,1.05,26,30,20181124-195103
861,彰化縣,北斗鎮,4,854,5.55,26,30,20181124-195103
862,彰化縣,北斗鎮,5,169,1.1,26,30,20181124-195103
863,彰化縣,二林鎮,1,5545,38.94,20,39,20181124-195104
864,彰化縣,二林鎮,2,7608,53.42,20,39,20181124-195104
865,彰化縣,二林鎮,3,156,1.1,20,39,20181124-195104
866,彰化縣,二林鎮,4,729,5.12,20,39,20181124-195104
