,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
447,臺南市,龍崎區,4,82,2.95,8,8,20181124-193631
448,臺南市,龍崎區,5,917,32.94,8,8,20181124-193631
449,臺南市,龍崎區,6,115,4.13,8,8,20181124-193631
450,臺南市,永康區,1,23694,35.06,90,142,20181124-193632
451,臺南市,永康區,2,23139,34.24,90,142,20181124-193632
452,臺南市,永康區,3,6038,8.93,90,142,20181124-193632
453,臺南市,永康區,4,2792,4.13,90,142,20181124-193632
454,臺南市,永康區,5,9059,13.4,90,142,20181124-193632
455,臺南市,永康區,6,2862,4.23,90,142,20181124-193632
456,臺南市,東區,1,11026,32.58,39,93,20181124-193633
457,臺南市,東區,2,13614,40.23,39,93,20181124-193633
458,臺南市,東區,3,1965,5.81,39,93,20181124-193633
459,臺南市,東區,4,1440,4.26,39,93,20181124-193633
460,臺南市,東區,5,4400,13.0,39,93,20181124-193633
461,臺南市,東區,6,1393,4.12,39,93,20181124-193633
462,臺南市,南區,1,7126,40.34,25,80,20181124-193633
463,臺南市,南區,2,5580,31.59,25,80,20181124-193633
464,臺南市,南區,3,1538,8.71,25,80,20181124-193633
465,臺南市,南區,4,757,4.29,25,80,20181124-193633
466,臺南市,南區,5,2088,11.82,25,80,20181124-193633
467,臺南市,南區,6,577,3.27,25,80,20181124-193633
468,臺南市,北區,1,9712,33.61,38,81,20181124-193633
469,臺南市,北區,2,11188,38.72,38,81,20181124-193633
470,臺南市,北區,3,1902,6.58,38,81,20181124-193633
471,臺南市,北區,4,1270,4.4,38,81,20181124-193633
472,臺南市,北區,5,3700,12.8,38,81,20181124-193633
473,臺南市,北區,6,1124,3.89,38,81,20181124-193633
474,臺南市,安南區,1,4658,38.02,15,90,20181124-193633
475,臺南市,安南區,2,3636,29.68,15,90,20181124-193633
476,臺南市,安南區,3,1223,9.98,15,90,20181124-193633
477,臺南市,安南區,4,594,4.85,15,90,20181124-193633
478,臺南市,安南區,5,1692,13.81,15,90,20181124-193633
479,臺南市,安南區,6,447,3.65,15,90,20181124-193633
480,臺南市,安平區,1,3598,33.47,13,32,20181124-193633
481,臺南市,安平區,2,4017,37.36,13,32,20181124-193633
482,臺南市,安平區,3,909,8.46,13,32,20181124-193633
483,臺南市,安平區,4,346,3.22,13,32,20181124-193633
484,臺南市,安平區,5,1481,13.78,13,32,20181124-193633
485,臺南市,安平區,6,400,3.72,13,32,20181124-193633
486,臺南市,中西區,1,10232,38.04,37,52,20181124-193634
487,臺南市,中西區,2,9306,34.6,37,52,20181124-193634
488,臺南市,中西區,3,1706,6.34,37,52,20181124-193634
489,臺南市,中西區,4,1279,4.75,37,52,20181124-193634
490,臺南市,中西區,5,3311,12.31,37,52,20181124-193634
491,臺南市,中西區,6,1065,3.96,37,52,20181124-193634
492,高雄市,鹽埕區,1,6844,48.37,22,24,20181124-193634
493,高雄市,鹽埕區,2,7142,50.48,22,24,20181124-193634
494,高雄市,鹽埕區,3,62,0.44,22,24,20181124-193634
495,高雄市,鹽埕區,4,100,0.71,22,24,20181124-193634
496,高雄市,鼓山區,1,15385,52.8,34,77,20181124-193635
497,高雄市,鼓山區,2,13421,46.06,34,77,20181124-193635
498,高雄市,鼓山區,3,121,0.42,34,77,20181124-193635
499,高雄市,鼓山區,4,213,0.73,34,77,20181124-193635
500,高雄市,左營區,1,10120,52.65,28,103,20181124-193635
501,高雄市,左營區,2,8859,46.09,28,103,20181124-193635
502,高雄市,左營區,3,81,0.42,28,103,20181124-193635
503,高雄市,左營區,4,163,0.85,28,103,20181124-193635
504,高雄市,楠梓區,1,13147,55.55,24,99,20181124-193635
505,高雄市,楠梓區,2,10205,43.12,24,99,20181124-193635
506,高雄市,楠梓區,3,91,0.38,24,99,20181124-193635
507,高雄市,楠梓區,4,224,0.95,24,99,20181124-193635
508,高雄市,三民區,1,20789,49.28,48,189,20181124-193635
509,高雄市,三民區,2,20871,49.47,48,189,20181124-193635
510,高雄市,三民區,3,151,0.36,48,189,20181124-193635
511,高雄市,三民區,4,375,0.89,48,189,20181124-193635
512,高雄市,新興區,1,14557,53.41,38,42,20181124-193636
513,高雄市,新興區,2,12319,45.2,38,42,20181124-193636
514,高雄市,新興區,3,86,0.32,38,42,20181124-193636
515,高雄市,新興區,4,295,1.08,38,42,20181124-193636
516,高雄市,前金區,1,6609,52.51,18,22,20181124-193636
517,高雄市,前金區,2,5822,46.25,18,22,20181124-193636
518,高雄市,前金區,3,41,0.33,18,22,20181124-193636
519,高雄市,前金區,4,115,0.91,18,22,20181124-193636
520,高雄市,苓雅區,1,37063,54.57,80,116,20181124-193636
521,高雄市,苓雅區,2,29869,43.98,80,116,20181124-193636
522,高雄市,苓雅區,3,275,0.4,80,116,20181124-193636
523,高雄市,苓雅區,4,713,1.05,80,116,20181124-193636
524,高雄市,前鎮區,1,15941,49.6,38,119,20181124-193637
525,高雄市,前鎮區,2,15746,48.99,38,119,20181124-193637
526,高雄市,前鎮區,3,151,0.47,38,119,20181124-193637
527,高雄市,前鎮區,4,304,0.95,38,119,20181124-193637
528,高雄市,旗津區,1,7042,45.86,16,18,20181124-193637
529,高雄市,旗津區,2,8135,52.97,16,18,20181124-193637
530,高雄市,旗津區,3,78,0.51,16,18,20181124-193637
531,高雄市,旗津區,4,102,0.66,16,18,20181124-193637
532,高雄市,小港區,1,16092,52.3,32,89,20181124-193637
533,高雄市,小港區,2,14286,46.43,32,89,20181124-193637
534,高雄市,小港區,3,135,0.44,32,89,20181124-193637
535,高雄市,小港區,4,257,0.84,32,89,20181124-193637
536,高雄市,鳳山區,1,21995,55.98,47,228,20181124-193637
537,高雄市,鳳山區,2,16790,42.74,47,228,20181124-193637
538,高雄市,鳳山區,3,183,0.47,47,228,20181124-193637
539,高雄市,鳳山區,4,320,0.81,47,228,20181124-193637
540,高雄市,林園區,1,15522,47.27,42,51,20181124-193638
541,高雄市,林園區,2,16921,51.53,42,51,20181124-193638
542,高雄市,林園區,3,169,0.51,42,51,20181124-193638
543,高雄市,林園區,4,224,0.68,42,51,20181124-193638
544,高雄市,大寮區,1,20254,51.53,50,81,20181124-193639
545,高雄市,大寮區,2,18532,47.15,50,81,20181124-193639
546,高雄市,大寮區,3,224,0.57,50,81,20181124-193639
547,高雄市,大寮區,4,296,0.75,50,81,20181124-193639
548,高雄市,大樹區,1,8037,46.86,22,32,20181124-193639
549,高雄市,大樹區,2,8868,51.71,22,32,20181124-193639
550,高雄市,大樹區,3,126,0.73,22,32,20181124-193639
551,高雄市,大樹區,4,120,0.7,22,32,20181124-193639
552,高雄市,大社區,1,6994,47.99,18,24,20181124-193639
553,高雄市,大社區,2,7342,50.37,18,24,20181124-193639
554,高雄市,大社區,3,98,0.67,18,24,20181124-193639
555,高雄市,大社區,4,141,0.97,18,24,20181124-193639
556,高雄市,仁武區,1,13464,49.94,27,47,20181124-193640
557,高雄市,仁武區,2,13112,48.64,27,47,20181124-193640
558,高雄市,仁武區,3,148,0.55,27,47,20181124-193640
559,高雄市,仁武區,4,235,0.87,27,47,20181124-193640
560,高雄市,鳥松區,1,6987,49.89,16,28,20181124-193640
561,高雄市,鳥松區,2,6839,48.83,16,28,20181124-193640
562,高雄市,鳥松區,3,73,0.52,16,28,20181124-193640
563,高雄市,鳥松區,4,106,0.76,16,28,20181124-193640
564,高雄市,岡山區,1,13560,51.69,35,72,20181124-193641
565,高雄市,岡山區,2,12321,46.97,35,72,20181124-193641
566,高雄市,岡山區,3,149,0.57,35,72,20181124-193641
567,高雄市,岡山區,4,202,0.77,35,72,20181124-193641
568,高雄市,橋頭區,1,7919,43.53,24,31,20181124-193641
569,高雄市,橋頭區,2,10003,54.98,24,31,20181124-193641
570,高雄市,橋頭區,3,117,0.64,24,31,20181124-193641
571,高雄市,橋頭區,4,154,0.85,24,31,20181124-193641
572,高雄市,燕巢區,1,8094,50.35,22,25,20181124-193641
573,高雄市,燕巢區,2,7765,48.3,22,25,20181124-193641
574,高雄市,燕巢區,3,104,0.65,22,25,20181124-193641
575,高雄市,燕巢區,4,112,0.7,22,25,20181124-193641
576,高雄市,田寮區,1,2252,43.58,12,12,20181124-193641
577,高雄市,田寮區,2,2768,53.56,12,12,20181124-193641
578,高雄市,田寮區,3,135,2.61,12,12,20181124-193641
579,高雄市,田寮區,4,13,0.25,12,12,20181124-193641
580,高雄市,阿蓮區,1,6311,46.28,17,21,20181124-193642
581,高雄市,阿蓮區,2,7046,51.66,17,21,20181124-193642
582,高雄市,阿蓮區,3,196,1.44,17,21,20181124-193642
583,高雄市,阿蓮區,4,85,0.62,17,21,20181124-193642
584,高雄市,路竹區,1,14403,52.5,36,41,20181124-193642
585,高雄市,路竹區,2,12494,45.55,36,41,20181124-193642
586,高雄市,路竹區,3,283,1.03,36,41,20181124-193642
587,高雄市,路竹區,4,252,0.92,36,41,20181124-193642
588,高雄市,湖內區,1,8721,49.38,23,24,20181124-193643
589,高雄市,湖內區,2,8597,48.68,23,24,20181124-193643
590,高雄市,湖內區,3,184,1.04,23,24,20181124-193643
591,高雄市,湖內區,4,159,0.9,23,24,20181124-193643
592,高雄市,茄萣區,1,7037,47.12,18,21,20181124-193643
593,高雄市,茄萣區,2,7656,51.27,18,21,20181124-193643
594,高雄市,茄萣區,3,129,0.86,18,21,20181124-193643
595,高雄市,茄萣區,4,112,0.75,18,21,20181124-193643
596,高雄市,永安區,1,3240,48.75,10,12,20181124-193643
597,高雄市,永安區,2,3302,49.68,10,12,20181124-193643
598,高雄市,永安區,3,46,0.69,10,12,20181124-193643
599,高雄市,永安區,4,58,0.87,10,12,20181124-193643
600,高雄市,彌陀區,1,6447,53.18,17,18,20181124-193643
601,高雄市,彌陀區,2,5511,45.46,17,18,20181124-193643
602,高雄市,彌陀區,3,82,0.68,17,18,20181124-193643
603,高雄市,彌陀區,4,84,0.69,17,18,20181124-193643
604,高雄市,梓官區,1,6243,44.47,19,28,20181124-193643
605,高雄市,梓官區,2,7589,54.06,19,28,20181124-193643
606,高雄市,梓官區,3,91,0.65,19,28,20181124-193643
607,高雄市,梓官區,4,115,0.82,19,28,20181124-193643
608,高雄市,旗山區,1,10202,51.64,30,35,20181124-193644
609,高雄市,旗山區,2,9262,46.88,30,35,20181124-193644
610,高雄市,旗山區,3,139,0.7,30,35,20181124-193644
611,高雄市,旗山區,4,154,0.78,30,35,20181124-193644
612,高雄市,美濃區,1,5343,61.44,12,32,20181124-193644
613,高雄市,美濃區,2,3257,37.45,12,32,20181124-193644
614,高雄市,美濃區,3,36,0.41,12,32,20181124-193644
615,高雄市,美濃區,4,60,0.69,12,32,20181124-193644
616,高雄市,六龜區,1,2913,54.31,9,12,20181124-193644
617,高雄市,六龜區,2,2363,44.05,9,12,20181124-193644
618,高雄市,六龜區,3,47,0.88,9,12,20181124-193644
619,高雄市,六龜區,4,41,0.76,9,12,20181124-193644
620,高雄市,甲仙區,1,1161,65.11,4,7,20181124-193645
621,高雄市,甲仙區,2,587,32.92,4,7,20181124-193645
622,高雄市,甲仙區,3,16,0.9,4,7,20181124-193645
623,高雄市,甲仙區,4,19,1.07,4,7,20181124-193645
624,高雄市,杉林區,1,4129,56.45,10,10,20181124-193645
625,高雄市,杉林區,2,3076,42.05,10,10,20181124-193645
626,高雄市,杉林區,3,53,0.72,10,10,20181124-193645
627,高雄市,杉林區,4,57,0.78,10,10,20181124-193645
628,高雄市,內門區,1,3751,53.17,14,18,20181124-193645
629,高雄市,內門區,2,3189,45.2,14,18,20181124-193645
630,高雄市,內門區,3,57,0.81,14,18,20181124-193645
631,高雄市,內門區,4,58,0.82,14,18,20181124-193645
632,高雄市,茂林區,1,297,88.13,1,3,20181124-193645
633,高雄市,茂林區,2,39,11.57,1,3,20181124-193645
634,高雄市,茂林區,3,1,0.3,1,3,20181124-193645
635,高雄市,茂林區,4,0,0.0,1,3,20181124-193645
636,高雄市,桃源區,1,1091,88.56,4,8,20181124-193645
637,高雄市,桃源區,2,130,10.55,4,8,20181124-193645
638,高雄市,桃源區,3,5,0.41,4,8,20181124-193645
639,高雄市,桃源區,4,6,0.49,4,8,20181124-193645
640,高雄市,那瑪夏區,1,853,82.18,2,4,20181124-193646
641,高雄市,那瑪夏區,2,178,17.15,2,4,20181124-193646
642,高雄市,那瑪夏區,3,6,0.58,2,4,20181124-193646
643,高雄市,那瑪夏區,4,1,0.1,2,4,20181124-193646
644,新竹縣,竹北市,1,306,38.15,1,103,20181124-193646
645,新竹縣,竹北市,2,18,2.24,1,103,20181124-193646
646,新竹縣,竹北市,3,170,21.2,1,103,20181124-193646
647,新竹縣,竹北市,4,308,38.4,1,103,20181124-193646
648,新竹縣,竹東鎮,1,1483,43.06,7,72,20181124-193646
649,新竹縣,竹東鎮,2,51,1.48,7,72,20181124-193646
650,新竹縣,竹東鎮,3,1050,30.49,7,72,20181124-193646
651,新竹縣,竹東鎮,4,860,24.97,7,72,20181124-193646
652,新竹縣,新埔鎮,1,2106,38.28,10,30,20181124-193647
653,新竹縣,新埔鎮,2,70,1.27,10,30,20181124-193647
654,新竹縣,新埔鎮,3,1679,30.52,10,30,20181124-193647
655,新竹縣,新埔鎮,4,1646,29.92,10,30,20181124-193647
656,新竹縣,關西鎮,1,1439,39.41,7,27,20181124-193647
657,新竹縣,關西鎮,2,43,1.18,7,27,20181124-193647
658,新竹縣,關西鎮,3,1049,28.73,7,27,20181124-193647
659,新竹縣,關西鎮,4,1120,30.68,7,27,20181124-193647
660,新竹縣,湖口鄉,1,0,0.0,0,47,20181124-193647
661,新竹縣,湖口鄉,2,0,0.0,0,47,20181124-193647
662,新竹縣,湖口鄉,3,0,0.0,0,47,20181124-193647
663,新竹縣,湖口鄉,4,0,0.0,0,47,20181124-193647
664,新竹縣,新豐鄉,1,402,32.01,2,39,20181124-193647
665,新竹縣,新豐鄉,2,22,1.75,2,39,20181124-193647
666,新竹縣,新豐鄉,3,411,32.72,2,39,20181124-193647
667,新竹縣,新豐鄉,4,421,33.52,2,39,20181124-193647
668,新竹縣,芎林鄉,1,1073,39.3,5,19,20181124-193648
669,新竹縣,芎林鄉,2,43,1.58,5,19,20181124-193648
670,新竹縣,芎林鄉,3,884,32.38,5,19,20181124-193648
671,新竹縣,芎林鄉,4,730,26.74,5,19,20181124-193648
672,新竹縣,橫山鄉,1,1656,45.99,10,16,20181124-193648
673,新竹縣,橫山鄉,2,83,2.3,10,16,20181124-193648
674,新竹縣,橫山鄉,3,1042,28.94,10,16,20181124-193648
675,新竹縣,橫山鄉,4,820,22.77,10,16,20181124-193648
676,新竹縣,北埔鄉,1,1007,48.18,5,10,20181124-193649
677,新竹縣,北埔鄉,2,47,2.25,5,10,20181124-193649
678,新竹縣,北埔鄉,3,538,25.74,5,10,20181124-193649
679,新竹縣,北埔鄉,4,498,23.83,5,10,20181124-193649
680,新竹縣,寶山鄉,1,675,42.19,3,12,20181124-193649
681,新竹縣,寶山鄉,2,22,1.38,3,12,20181124-193649
682,新竹縣,寶山鄉,3,401,25.06,3,12,20181124-193649
683,新竹縣,寶山鄉,4,502,31.37,3,12,20181124-193649
684,新竹縣,峨眉鄉,1,422,50.6,3,8,20181124-193649
685,新竹縣,峨眉鄉,2,9,1.08,3,8,20181124-193649
686,新竹縣,峨眉鄉,3,278,33.33,3,8,20181124-193649
687,新竹縣,峨眉鄉,4,125,14.99,3,8,20181124-193649
688,新竹縣,尖石鄉,1,73,47.4,1,15,20181124-193649
689,新竹縣,尖石鄉,2,2,1.3,1,15,20181124-193649
690,新竹縣,尖石鄉,3,45,29.22,1,15,20181124-193649
691,新竹縣,尖石鄉,4,34,22.08,1,15,20181124-193649
692,新竹縣,五峰鄉,1,463,53.28,2,6,20181124-193649
693,新竹縣,五峰鄉,2,5,0.58,2,6,20181124-193649
694,新竹縣,五峰鄉,3,201,23.13,2,6,20181124-193649
695,新竹縣,五峰鄉,4,200,23.01,2,6,20181124-193649
696,苗栗縣,苗栗市,1,317,2.38,21,67,20181124-193650
697,苗栗縣,苗栗市,2,4503,33.74,21,67,20181124-193650
698,苗栗縣,苗栗市,3,336,2.52,21,67,20181124-193650
699,苗栗縣,苗栗市,4,8191,61.37,21,67,20181124-193650
700,苗栗縣,苑裡鎮,1,135,2.62,9,40,20181124-193650
701,苗栗縣,苑裡鎮,2,1875,36.45,9,40,20181124-193650
702,苗栗縣,苑裡鎮,3,237,4.61,9,40,20181124-193650
703,苗栗縣,苑裡鎮,4,2897,56.32,9,40,20181124-193650
704,苗栗縣,通霄鎮,1,248,3.0,15,34,20181124-193650
705,苗栗縣,通霄鎮,2,4106,49.73,15,34,20181124-193650
706,苗栗縣,通霄鎮,3,354,4.29,15,34,20181124-193650
707,苗栗縣,通霄鎮,4,3548,42.97,15,34,20181124-193650
708,苗栗縣,竹南鎮,1,259,2.48,17,61,20181124-193650
709,苗栗縣,竹南鎮,2,4294,41.1,17,61,20181124-193650
710,苗栗縣,竹南鎮,3,324,3.1,17,61,20181124-193650
711,苗栗縣,竹南鎮,4,5571,53.32,17,61,20181124-193650
712,苗栗縣,頭份市,1,197,1.52,21,71,20181124-193651
713,苗栗縣,頭份市,2,4426,34.15,21,71,20181124-193651
714,苗栗縣,頭份市,3,363,2.8,21,71,20181124-193651
715,苗栗縣,頭份市,4,7975,61.53,21,71,20181124-193651
716,苗栗縣,後龍鎮,1,258,2.34,20,35,20181124-193651
717,苗栗縣,後龍鎮,2,5516,50.01,20,35,20181124-193651
718,苗栗縣,後龍鎮,3,375,3.4,20,35,20181124-193651
719,苗栗縣,後龍鎮,4,4880,44.25,20,35,20181124-193651
720,苗栗縣,卓蘭鎮,1,212,4.65,8,19,20181124-193651
721,苗栗縣,卓蘭鎮,2,1356,29.74,8,19,20181124-193651
722,苗栗縣,卓蘭鎮,3,150,3.29,8,19,20181124-193651
723,苗栗縣,卓蘭鎮,4,2841,62.32,8,19,20181124-193651
724,苗栗縣,大湖鄉,1,124,2.62,9,15,20181124-193651
725,苗栗縣,大湖鄉,2,1420,30.01,9,15,20181124-193651
726,苗栗縣,大湖鄉,3,104,2.2,9,15,20181124-193651
727,苗栗縣,大湖鄉,4,3084,65.17,9,15,20181124-193651
728,苗栗縣,公館鄉,1,190,2.03,16,28,20181124-193652
729,苗栗縣,公館鄉,2,3239,34.66,16,28,20181124-193652
730,苗栗縣,公館鄉,3,216,2.31,16,28,20181124-193652
731,苗栗縣,公館鄉,4,5701,61.0,16,28,20181124-193652
732,苗栗縣,銅鑼鄉,1,134,1.77,12,16,20181124-193652
733,苗栗縣,銅鑼鄉,2,2668,35.24,12,16,20181124-193652
734,苗栗縣,銅鑼鄉,3,221,2.92,12,16,20181124-193652
735,苗栗縣,銅鑼鄉,4,4547,60.07,12,16,20181124-193652
736,苗栗縣,南庄鄉,1,26,1.53,3,9,20181124-193652
737,苗栗縣,南庄鄉,2,466,27.44,3,9,20181124-193652
738,苗栗縣,南庄鄉,3,31,1.83,3,9,20181124-193652
739,苗栗縣,南庄鄉,4,1175,69.2,3,9,20181124-193652
740,苗栗縣,頭屋鄉,1,72,1.46,9,12,20181124-193652
741,苗栗縣,頭屋鄉,2,1511,30.6,9,12,20181124-193652
742,苗栗縣,頭屋鄉,3,92,1.86,9,12,20181124-193652
743,苗栗縣,頭屋鄉,4,3263,66.08,9,12,20181124-193652
744,苗栗縣,三義鄉,1,65,1.81,7,16,20181124-193652
745,苗栗縣,三義鄉,2,1253,34.81,7,16,20181124-193652
746,苗栗縣,三義鄉,3,123,3.42,7,16,20181124-193652
747,苗栗縣,三義鄉,4,2159,59.97,7,16,20181124-193652
748,苗栗縣,西湖鄉,1,62,1.53,8,9,20181124-193653
749,苗栗縣,西湖鄉,2,1423,35.21,8,9,20181124-193653
750,苗栗縣,西湖鄉,3,101,2.5,8,9,20181124-193653
751,苗栗縣,西湖鄉,4,2455,60.75,8,9,20181124-193653
752,苗栗縣,造橋鄉,1,112,1.95,10,12,20181124-193653
753,苗栗縣,造橋鄉,2,1948,33.93,10,12,20181124-193653
754,苗栗縣,造橋鄉,3,158,2.75,10,12,20181124-193653
755,苗栗縣,造橋鄉,4,3524,61.37,10,12,20181124-193653
756,苗栗縣,三灣鄉,1,12,1.33,3,9,20181124-193653
757,苗栗縣,三灣鄉,2,251,27.8,3,9,20181124-193653
758,苗栗縣,三灣鄉,3,27,2.99,3,9,20181124-193653
759,苗栗縣,三灣鄉,4,613,67.88,3,9,20181124-193653
760,苗栗縣,獅潭鄉,1,33,1.7,5,7,20181124-193654
761,苗栗縣,獅潭鄉,2,543,27.93,5,7,20181124-193654
762,苗栗縣,獅潭鄉,3,47,2.42,5,7,20181124-193654
763,苗栗縣,獅潭鄉,4,1321,67.95,5,7,20181124-193654
764,苗栗縣,泰安鄉,1,61,2.11,7,10,20181124-193654
765,苗栗縣,泰安鄉,2,909,31.41,7,10,20181124-193654
766,苗栗縣,泰安鄉,3,61,2.11,7,10,20181124-193654
767,苗栗縣,泰安鄉,4,1863,64.37,7,10,20181124-193654
768,彰化縣,彰化市,1,7104,38.73,31,184,20181124-193654
769,彰化縣,彰化市,2,9697,52.86,31,184,20181124-193654
770,彰化縣,彰化市,3,189,1.03,31,184,20181124-193654
771,彰化縣,彰化市,4,1132,6.17,31,184,20181124-193654
772,彰化縣,彰化市,5,221,1.2,31,184,20181124-193654
773,彰化縣,鹿港鎮,1,9969,41.35,35,65,20181124-193654
774,彰化縣,鹿港鎮,2,13276,55.07,35,65,20181124-193654
775,彰化縣,鹿港鎮,3,141,0.58,35,65,20181124-193654
776,彰化縣,鹿港鎮,4,606,2.51,35,65,20181124-193654
777,彰化縣,鹿港鎮,5,116,0.48,35,65,20181124-193654
778,彰化縣,和美鎮,1,3260,34.22,15,68,20181124-193655
779,彰化縣,和美鎮,2,5780,60.68,15,68,20181124-193655
780,彰化縣,和美鎮,3,88,0.92,15,68,20181124-193655
781,彰化縣,和美鎮,4,332,3.49,15,68,20181124-193655
782,彰化縣,和美鎮,5,66,0.69,15,68,20181124-193655
783,彰化縣,線西鄉,1,1154,27.59,5,12,20181124-193655
784,彰化縣,線西鄉,2,2825,67.55,5,12,20181124-193655
785,彰化縣,線西鄉,3,42,1.0,5,12,20181124-193655
786,彰化縣,線西鄉,4,130,3.11,5,12,20181124-193655
787,彰化縣,線西鄉,5,31,0.74,5,12,20181124-193655
788,彰化縣,伸港鄉,1,2216,31.33,10,28,20181124-193655
789,彰化縣,伸港鄉,2,4581,64.77,10,28,20181124-193655
790,彰化縣,伸港鄉,3,57,0.81,10,28,20181124-193655
791,彰化縣,伸港鄉,4,192,2.71,10,28,20181124-193655
792,彰化縣,伸港鄉,5,27,0.38,10,28,20181124-193655
793,彰化縣,福興鄉,1,440,42.88,1,33,20181124-193655
794,彰化縣,福興鄉,2,555,54.09,1,33,20181124-193655
795,彰化縣,福興鄉,3,4,0.39,1,33,20181124-193655
796,彰化縣,福興鄉,4,22,2.14,1,33,20181124-193655
797,彰化縣,福興鄉,5,5,0.49,1,33,20181124-193655
798,彰化縣,秀水鄉,1,1532,35.5,7,32,20181124-193655
799,彰化縣,秀水鄉,2,2543,58.93,7,32,20181124-193655
800,彰化縣,秀水鄉,3,27,0.63,7,32,20181124-193655
801,彰化縣,秀水鄉,4,175,4.06,7,32,20181124-193655
802,彰化縣,秀水鄉,5,38,0.88,7,32,20181124-193655
803,彰化縣,花壇鄉,1,228,35.19,1,37,20181124-193656
804,彰化縣,花壇鄉,2,365,56.33,1,37,20181124-193656
805,彰化縣,花壇鄉,3,19,2.93,1,37,20181124-193656
806,彰化縣,花壇鄉,4,29,4.48,1,37,20181124-193656
807,彰化縣,花壇鄉,5,7,1.08,1,37,20181124-193656
808,彰化縣,芬園鄉,1,2364,45.68,9,21,20181124-193656
809,彰化縣,芬園鄉,2,2516,48.62,9,21,20181124-193656
810,彰化縣,芬園鄉,3,34,0.66,9,21,20181124-193656
811,彰化縣,芬園鄉,4,215,4.15,9,21,20181124-193656
812,彰化縣,芬園鄉,5,46,0.89,9,21,20181124-193656
813,彰化縣,員林市,1,2264,44.26,9,98,20181124-193656
814,彰化縣,員林市,2,2476,48.41,9,98,20181124-193656
815,彰化縣,員林市,3,48,0.94,9,98,20181124-193656
816,彰化縣,員林市,4,261,5.1,9,98,20181124-193656
817,彰化縣,員林市,5,66,1.29,9,98,20181124-193656
818,彰化縣,溪湖鎮,1,2143,38.19,9,42,20181124-193657
819,彰化縣,溪湖鎮,2,3068,54.67,9,42,20181124-193657
820,彰化縣,溪湖鎮,3,45,0.8,9,42,20181124-193657
821,彰化縣,溪湖鎮,4,237,4.22,9,42,20181124-193657
822,彰化縣,溪湖鎮,5,119,2.12,9,42,20181124-193657
823,彰化縣,田中鎮,1,5183,44.23,21,36,20181124-193657
824,彰化縣,田中鎮,2,5731,48.9,21,36,20181124-193657
825,彰化縣,田中鎮,3,133,1.13,21,36,20181124-193657
826,彰化縣,田中鎮,4,561,4.79,21,36,20181124-193657
827,彰化縣,田中鎮,5,111,0.95,21,36,20181124-193657
828,彰化縣,大村鄉,1,1900,39.72,7,27,20181124-193657
829,彰化縣,大村鄉,2,2515,52.58,7,27,20181124-193657
830,彰化縣,大村鄉,3,54,1.13,7,27,20181124-193657
831,彰化縣,大村鄉,4,272,5.69,7,27,20181124-193657
832,彰化縣,大村鄉,5,42,0.88,7,27,20181124-193657
833,彰化縣,埔鹽鄉,1,1597,31.48,8,29,20181124-193658
834,彰化縣,埔鹽鄉,2,3157,62.23,8,29,20181124-193658
835,彰化縣,埔鹽鄉,3,47,0.93,8,29,20181124-193658
836,彰化縣,埔鹽鄉,4,214,4.22,8,29,20181124-193658
837,彰化縣,埔鹽鄉,5,58,1.14,8,29,20181124-193658
838,彰化縣,埔心鄉,1,4127,45.17,15,31,20181124-193658
839,彰化縣,埔心鄉,2,4339,47.49,15,31,20181124-193658
840,彰化縣,埔心鄉,3,78,0.85,15,31,20181124-193658
841,彰化縣,埔心鄉,4,489,5.35,15,31,20181124-193658
842,彰化縣,埔心鄉,5,103,1.13,15,31,20181124-193658
843,彰化縣,永靖鄉,1,3305,43.8,13,34,20181124-193658
844,彰化縣,永靖鄉,2,3632,48.13,13,34,20181124-193658
845,彰化縣,永靖鄉,3,95,1.26,13,34,20181124-193658
846,彰化縣,永靖鄉,4,426,5.65,13,34,20181124-193658
847,彰化縣,永靖鄉,5,88,1.17,13,34,20181124-193658
848,彰化縣,社頭鄉,1,3518,42.6,13,38,20181124-193659
849,彰化縣,社頭鄉,2,4137,50.09,13,38,20181124-193659
850,彰化縣,社頭鄉,3,167,2.02,13,38,20181124-193659
851,彰化縣,社頭鄉,4,351,4.25,13,38,20181124-193659
852,彰化縣,社頭鄉,5,86,1.04,13,38,20181124-193659
853,彰化縣,二水鄉,1,3453,48.5,13,17,20181124-193659
854,彰化縣,二水鄉,2,3298,46.33,13,17,20181124-193659
855,彰化縣,二水鄉,3,59,0.83,13,17,20181124-193659
856,彰化縣,二水鄉,4,256,3.6,13,17,20181124-193659
857,彰化縣,二水鄉,5,53,0.74,13,17,20181124-193659
858,彰化縣,北斗鎮,1,6578,42.76,26,30,20181124-193659
859,彰化縣,北斗鎮,2,7621,49.54,26,30,20181124-193659
860,彰化縣,北斗鎮,3,162,1.05,26,30,20181124-193659
861,彰化縣,北斗鎮,4,854,5.55,26,30,20181124-193659
862,彰化縣,北斗鎮,5,169,1.1,26,30,20181124-193659
863,彰化縣,二林鎮,1,4881,38.69,17,39,20181124-193700
864,彰化縣,二林鎮,2,6771,53.67,17,39,20181124-193700
865,彰化縣,二林鎮,3,133,1.05,17,39,20181124-193700
866,彰化縣,二林鎮,4,650,5.15,17,39,20181124-193700
867,彰化縣,二林鎮,5,180,1.43,17,39,20181124-193700
868,彰化縣,田尾鄉,1,3319,41.5,15,25,20181124-193700
