,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
447,臺南市,龍崎區,4,82,2.95,8,8,20181124-192959
448,臺南市,龍崎區,5,917,32.94,8,8,20181124-192959
449,臺南市,龍崎區,6,115,4.13,8,8,20181124-192959
450,臺南市,永康區,1,22442,35.02,85,142,20181124-192959
451,臺南市,永康區,2,21930,34.22,85,142,20181124-192959
452,臺南市,永康區,3,5746,8.97,85,142,20181124-192959
453,臺南市,永康區,4,2652,4.14,85,142,20181124-192959
454,臺南市,永康區,5,8601,13.42,85,142,20181124-192959
455,臺南市,永康區,6,2707,4.22,85,142,20181124-192959
456,臺南市,東區,1,10632,32.47,38,93,20181124-193000
457,臺南市,東區,2,13182,40.26,38,93,20181124-193000
458,臺南市,東區,3,1894,5.78,38,93,20181124-193000
459,臺南市,東區,4,1415,4.32,38,93,20181124-193000
460,臺南市,東區,5,4271,13.04,38,93,20181124-193000
461,臺南市,東區,6,1350,4.12,38,93,20181124-193000
462,臺南市,南區,1,6399,40.05,23,80,20181124-193000
463,臺南市,南區,2,5149,32.23,23,80,20181124-193000
464,臺南市,南區,3,1381,8.64,23,80,20181124-193000
465,臺南市,南區,4,651,4.07,23,80,20181124-193000
466,臺南市,南區,5,1882,11.78,23,80,20181124-193000
467,臺南市,南區,6,514,3.22,23,80,20181124-193000
468,臺南市,北區,1,9070,33.25,36,81,20181124-193000
469,臺南市,北區,2,10645,39.02,36,81,20181124-193000
470,臺南市,北區,3,1789,6.56,36,81,20181124-193000
471,臺南市,北區,4,1213,4.45,36,81,20181124-193000
472,臺南市,北區,5,3498,12.82,36,81,20181124-193000
473,臺南市,北區,6,1063,3.9,36,81,20181124-193000
474,臺南市,安南區,1,4658,38.02,15,90,20181124-193000
475,臺南市,安南區,2,3636,29.68,15,90,20181124-193000
476,臺南市,安南區,3,1223,9.98,15,90,20181124-193000
477,臺南市,安南區,4,594,4.85,15,90,20181124-193000
478,臺南市,安南區,5,1692,13.81,15,90,20181124-193000
479,臺南市,安南區,6,447,3.65,15,90,20181124-193000
480,臺南市,安平區,1,2954,32.37,11,32,20181124-193000
481,臺南市,安平區,2,3511,38.47,11,32,20181124-193000
482,臺南市,安平區,3,763,8.36,11,32,20181124-193000
483,臺南市,安平區,4,306,3.35,11,32,20181124-193000
484,臺南市,安平區,5,1241,13.6,11,32,20181124-193000
485,臺南市,安平區,6,352,3.86,11,32,20181124-193000
486,臺南市,中西區,1,9901,38.01,36,52,20181124-193001
487,臺南市,中西區,2,9019,34.62,36,52,20181124-193001
488,臺南市,中西區,3,1638,6.29,36,52,20181124-193001
489,臺南市,中西區,4,1223,4.69,36,52,20181124-193001
490,臺南市,中西區,5,3221,12.37,36,52,20181124-193001
491,臺南市,中西區,6,1047,4.02,36,52,20181124-193001
492,高雄市,鹽埕區,1,6403,48.6,21,24,20181124-193001
493,高雄市,鹽埕區,2,6620,50.25,21,24,20181124-193001
494,高雄市,鹽埕區,3,59,0.45,21,24,20181124-193001
495,高雄市,鹽埕區,4,93,0.71,21,24,20181124-193001
496,高雄市,鼓山區,1,14421,52.61,32,77,20181124-193001
497,高雄市,鼓山區,2,12676,46.25,32,77,20181124-193001
498,高雄市,鼓山區,3,112,0.41,32,77,20181124-193001
499,高雄市,鼓山區,4,201,0.73,32,77,20181124-193001
500,高雄市,左營區,1,9882,52.9,27,103,20181124-193001
501,高雄市,左營區,2,8566,45.85,27,103,20181124-193001
502,高雄市,左營區,3,78,0.42,27,103,20181124-193001
503,高雄市,左營區,4,156,0.84,27,103,20181124-193001
504,高雄市,楠梓區,1,12323,55.79,22,99,20181124-193002
505,高雄市,楠梓區,2,9468,42.86,22,99,20181124-193002
506,高雄市,楠梓區,3,88,0.4,22,99,20181124-193002
507,高雄市,楠梓區,4,211,0.96,22,99,20181124-193002
508,高雄市,三民區,1,19348,49.19,45,189,20181124-193002
509,高雄市,三民區,2,19505,49.59,45,189,20181124-193002
510,高雄市,三民區,3,138,0.35,45,189,20181124-193002
511,高雄市,三民區,4,345,0.88,45,189,20181124-193002
512,高雄市,新興區,1,13719,53.4,36,42,20181124-193002
513,高雄市,新興區,2,11617,45.22,36,42,20181124-193002
514,高雄市,新興區,3,82,0.32,36,42,20181124-193002
515,高雄市,新興區,4,273,1.06,36,42,20181124-193002
516,高雄市,前金區,1,6609,52.51,18,22,20181124-193002
517,高雄市,前金區,2,5822,46.25,18,22,20181124-193002
518,高雄市,前金區,3,41,0.33,18,22,20181124-193002
519,高雄市,前金區,4,115,0.91,18,22,20181124-193002
520,高雄市,苓雅區,1,33899,54.62,74,116,20181124-193002
521,高雄市,苓雅區,2,27252,43.91,74,116,20181124-193002
522,高雄市,苓雅區,3,256,0.41,74,116,20181124-193002
523,高雄市,苓雅區,4,656,1.06,74,116,20181124-193002
524,高雄市,前鎮區,1,14489,49.33,35,119,20181124-193003
525,高雄市,前鎮區,2,14474,49.28,35,119,20181124-193003
526,高雄市,前鎮區,3,139,0.47,35,119,20181124-193003
527,高雄市,前鎮區,4,269,0.92,35,119,20181124-193003
528,高雄市,旗津區,1,7042,45.86,16,18,20181124-193003
529,高雄市,旗津區,2,8135,52.97,16,18,20181124-193003
530,高雄市,旗津區,3,78,0.51,16,18,20181124-193003
531,高雄市,旗津區,4,102,0.66,16,18,20181124-193003
532,高雄市,小港區,1,14505,52.2,29,89,20181124-193003
533,高雄市,小港區,2,12928,46.53,29,89,20181124-193003
534,高雄市,小港區,3,119,0.43,29,89,20181124-193003
535,高雄市,小港區,4,235,0.85,29,89,20181124-193003
536,高雄市,鳳山區,1,19607,56.22,42,228,20181124-193003
537,高雄市,鳳山區,2,14817,42.49,42,228,20181124-193003
538,高雄市,鳳山區,3,165,0.47,42,228,20181124-193003
539,高雄市,鳳山區,4,286,0.82,42,228,20181124-193003
540,高雄市,林園區,1,15123,47.22,41,51,20181124-193003
541,高雄市,林園區,2,16518,51.57,41,51,20181124-193003
542,高雄市,林園區,3,169,0.53,41,51,20181124-193003
543,高雄市,林園區,4,218,0.68,41,51,20181124-193003
544,高雄市,大寮區,1,19316,51.63,48,81,20181124-193004
545,高雄市,大寮區,2,17594,47.03,48,81,20181124-193004
546,高雄市,大寮區,3,215,0.57,48,81,20181124-193004
547,高雄市,大寮區,4,284,0.76,48,81,20181124-193004
548,高雄市,大樹區,1,8037,46.86,22,32,20181124-193004
549,高雄市,大樹區,2,8868,51.71,22,32,20181124-193004
550,高雄市,大樹區,3,126,0.73,22,32,20181124-193004
551,高雄市,大樹區,4,120,0.7,22,32,20181124-193004
552,高雄市,大社區,1,6652,47.9,17,24,20181124-193004
553,高雄市,大社區,2,7002,50.42,17,24,20181124-193004
554,高雄市,大社區,3,95,0.68,17,24,20181124-193004
555,高雄市,大社區,4,139,1.0,17,24,20181124-193004
556,高雄市,仁武區,1,11569,49.45,24,47,20181124-193005
557,高雄市,仁武區,2,11481,49.07,24,47,20181124-193005
558,高雄市,仁武區,3,139,0.59,24,47,20181124-193005
559,高雄市,仁武區,4,206,0.88,24,47,20181124-193005
560,高雄市,鳥松區,1,6987,49.89,16,28,20181124-193005
561,高雄市,鳥松區,2,6839,48.83,16,28,20181124-193005
562,高雄市,鳥松區,3,73,0.52,16,28,20181124-193005
563,高雄市,鳥松區,4,106,0.76,16,28,20181124-193005
564,高雄市,岡山區,1,12540,51.78,33,72,20181124-193005
565,高雄市,岡山區,2,11359,46.91,33,72,20181124-193005
566,高雄市,岡山區,3,128,0.53,33,72,20181124-193005
567,高雄市,岡山區,4,190,0.78,33,72,20181124-193005
568,高雄市,橋頭區,1,7919,43.53,24,31,20181124-193005
569,高雄市,橋頭區,2,10003,54.98,24,31,20181124-193005
570,高雄市,橋頭區,3,117,0.64,24,31,20181124-193005
571,高雄市,橋頭區,4,154,0.85,24,31,20181124-193005
572,高雄市,燕巢區,1,7664,50.24,21,25,20181124-193005
573,高雄市,燕巢區,2,7382,48.39,21,25,20181124-193005
574,高雄市,燕巢區,3,101,0.66,21,25,20181124-193005
575,高雄市,燕巢區,4,107,0.7,21,25,20181124-193005
576,高雄市,田寮區,1,2252,43.58,12,12,20181124-193006
577,高雄市,田寮區,2,2768,53.56,12,12,20181124-193006
578,高雄市,田寮區,3,135,2.61,12,12,20181124-193006
579,高雄市,田寮區,4,13,0.25,12,12,20181124-193006
580,高雄市,阿蓮區,1,5838,45.77,16,21,20181124-193006
581,高雄市,阿蓮區,2,6640,52.06,16,21,20181124-193006
582,高雄市,阿蓮區,3,193,1.51,16,21,20181124-193006
583,高雄市,阿蓮區,4,84,0.66,16,21,20181124-193006
584,高雄市,路竹區,1,14403,52.5,36,41,20181124-193006
585,高雄市,路竹區,2,12494,45.55,36,41,20181124-193006
586,高雄市,路竹區,3,283,1.03,36,41,20181124-193006
587,高雄市,路竹區,4,252,0.92,36,41,20181124-193006
588,高雄市,湖內區,1,8163,48.87,22,24,20181124-193006
589,高雄市,湖內區,2,8213,49.16,22,24,20181124-193006
590,高雄市,湖內區,3,179,1.07,22,24,20181124-193006
591,高雄市,湖內區,4,150,0.9,22,24,20181124-193006
592,高雄市,茄萣區,1,7037,47.12,18,21,20181124-193006
593,高雄市,茄萣區,2,7656,51.27,18,21,20181124-193006
594,高雄市,茄萣區,3,129,0.86,18,21,20181124-193006
595,高雄市,茄萣區,4,112,0.75,18,21,20181124-193006
596,高雄市,永安區,1,3240,48.75,10,12,20181124-193007
597,高雄市,永安區,2,3302,49.68,10,12,20181124-193007
598,高雄市,永安區,3,46,0.69,10,12,20181124-193007
599,高雄市,永安區,4,58,0.87,10,12,20181124-193007
600,高雄市,彌陀區,1,6447,53.18,17,18,20181124-193007
601,高雄市,彌陀區,2,5511,45.46,17,18,20181124-193007
602,高雄市,彌陀區,3,82,0.68,17,18,20181124-193007
603,高雄市,彌陀區,4,84,0.69,17,18,20181124-193007
604,高雄市,梓官區,1,5943,44.78,18,28,20181124-193008
605,高雄市,梓官區,2,7133,53.75,18,28,20181124-193008
606,高雄市,梓官區,3,82,0.62,18,28,20181124-193008
607,高雄市,梓官區,4,113,0.85,18,28,20181124-193008
608,高雄市,旗山區,1,9881,51.72,29,35,20181124-193008
609,高雄市,旗山區,2,8941,46.8,29,35,20181124-193008
610,高雄市,旗山區,3,134,0.7,29,35,20181124-193008
611,高雄市,旗山區,4,150,0.79,29,35,20181124-193008
612,高雄市,美濃區,1,5343,61.44,12,32,20181124-193009
613,高雄市,美濃區,2,3257,37.45,12,32,20181124-193009
614,高雄市,美濃區,3,36,0.41,12,32,20181124-193009
615,高雄市,美濃區,4,60,0.69,12,32,20181124-193009
616,高雄市,六龜區,1,2913,54.31,9,12,20181124-193009
617,高雄市,六龜區,2,2363,44.05,9,12,20181124-193009
618,高雄市,六龜區,3,47,0.88,9,12,20181124-193009
619,高雄市,六龜區,4,41,0.76,9,12,20181124-193009
620,高雄市,甲仙區,1,1161,65.11,4,7,20181124-193009
621,高雄市,甲仙區,2,587,32.92,4,7,20181124-193009
622,高雄市,甲仙區,3,16,0.9,4,7,20181124-193009
623,高雄市,甲仙區,4,19,1.07,4,7,20181124-193009
624,高雄市,杉林區,1,4129,56.45,10,10,20181124-193009
625,高雄市,杉林區,2,3076,42.05,10,10,20181124-193009
626,高雄市,杉林區,3,53,0.72,10,10,20181124-193009
627,高雄市,杉林區,4,57,0.78,10,10,20181124-193009
628,高雄市,內門區,1,3751,53.17,14,18,20181124-193009
629,高雄市,內門區,2,3189,45.2,14,18,20181124-193009
630,高雄市,內門區,3,57,0.81,14,18,20181124-193009
631,高雄市,內門區,4,58,0.82,14,18,20181124-193009
632,高雄市,茂林區,1,297,88.13,1,3,20181124-193010
633,高雄市,茂林區,2,39,11.57,1,3,20181124-193010
634,高雄市,茂林區,3,1,0.3,1,3,20181124-193010
635,高雄市,茂林區,4,0,0.0,1,3,20181124-193010
636,高雄市,桃源區,1,1091,88.56,4,8,20181124-193010
637,高雄市,桃源區,2,130,10.55,4,8,20181124-193010
638,高雄市,桃源區,3,5,0.41,4,8,20181124-193010
639,高雄市,桃源區,4,6,0.49,4,8,20181124-193010
640,高雄市,那瑪夏區,1,853,82.18,2,4,20181124-193010
641,高雄市,那瑪夏區,2,178,17.15,2,4,20181124-193010
642,高雄市,那瑪夏區,3,6,0.58,2,4,20181124-193010
643,高雄市,那瑪夏區,4,1,0.1,2,4,20181124-193010
644,新竹縣,竹北市,1,306,38.15,1,103,20181124-193010
645,新竹縣,竹北市,2,18,2.24,1,103,20181124-193010
646,新竹縣,竹北市,3,170,21.2,1,103,20181124-193010
647,新竹縣,竹北市,4,308,38.4,1,103,20181124-193010
648,新竹縣,竹東鎮,1,1483,43.06,7,72,20181124-193010
649,新竹縣,竹東鎮,2,51,1.48,7,72,20181124-193010
650,新竹縣,竹東鎮,3,1050,30.49,7,72,20181124-193010
651,新竹縣,竹東鎮,4,860,24.97,7,72,20181124-193010
652,新竹縣,新埔鎮,1,1778,40.6,8,30,20181124-193011
653,新竹縣,新埔鎮,2,57,1.3,8,30,20181124-193011
654,新竹縣,新埔鎮,3,1226,28.0,8,30,20181124-193011
655,新竹縣,新埔鎮,4,1318,30.1,8,30,20181124-193011
656,新竹縣,關西鎮,1,1280,38.57,6,27,20181124-193011
657,新竹縣,關西鎮,2,41,1.24,6,27,20181124-193011
658,新竹縣,關西鎮,3,969,29.2,6,27,20181124-193011
659,新竹縣,關西鎮,4,1029,31.0,6,27,20181124-193011
660,新竹縣,湖口鄉,1,0,0.0,0,47,20181124-193011
661,新竹縣,湖口鄉,2,0,0.0,0,47,20181124-193011
662,新竹縣,湖口鄉,3,0,0.0,0,47,20181124-193011
663,新竹縣,湖口鄉,4,0,0.0,0,47,20181124-193011
664,新竹縣,新豐鄉,1,267,39.61,1,39,20181124-193011
665,新竹縣,新豐鄉,2,12,1.78,1,39,20181124-193011
666,新竹縣,新豐鄉,3,140,20.77,1,39,20181124-193011
667,新竹縣,新豐鄉,4,255,37.83,1,39,20181124-193011
668,新竹縣,芎林鄉,1,676,39.79,3,19,20181124-193011
669,新竹縣,芎林鄉,2,32,1.88,3,19,20181124-193011
670,新竹縣,芎林鄉,3,583,34.31,3,19,20181124-193011
671,新竹縣,芎林鄉,4,408,24.01,3,19,20181124-193011
672,新竹縣,橫山鄉,1,1656,45.99,10,16,20181124-193012
673,新竹縣,橫山鄉,2,83,2.3,10,16,20181124-193012
674,新竹縣,橫山鄉,3,1042,28.94,10,16,20181124-193012
675,新竹縣,橫山鄉,4,820,22.77,10,16,20181124-193012
676,新竹縣,北埔鄉,1,1007,48.18,5,10,20181124-193012
677,新竹縣,北埔鄉,2,47,2.25,5,10,20181124-193012
678,新竹縣,北埔鄉,3,538,25.74,5,10,20181124-193012
679,新竹縣,北埔鄉,4,498,23.83,5,10,20181124-193012
680,新竹縣,寶山鄉,1,675,42.19,3,12,20181124-193012
681,新竹縣,寶山鄉,2,22,1.38,3,12,20181124-193012
682,新竹縣,寶山鄉,3,401,25.06,3,12,20181124-193012
683,新竹縣,寶山鄉,4,502,31.37,3,12,20181124-193012
684,新竹縣,峨眉鄉,1,338,53.99,2,8,20181124-193012
685,新竹縣,峨眉鄉,2,8,1.28,2,8,20181124-193012
686,新竹縣,峨眉鄉,3,189,30.19,2,8,20181124-193012
687,新竹縣,峨眉鄉,4,91,14.54,2,8,20181124-193012
688,新竹縣,尖石鄉,1,73,47.4,1,15,20181124-193013
689,新竹縣,尖石鄉,2,2,1.3,1,15,20181124-193013
690,新竹縣,尖石鄉,3,45,29.22,1,15,20181124-193013
691,新竹縣,尖石鄉,4,34,22.08,1,15,20181124-193013
692,新竹縣,五峰鄉,1,328,60.74,1,6,20181124-193013
693,新竹縣,五峰鄉,2,2,0.37,1,6,20181124-193013
694,新竹縣,五峰鄉,3,105,19.44,1,6,20181124-193013
695,新竹縣,五峰鄉,4,105,19.44,1,6,20181124-193013
696,苗栗縣,苗栗市,1,265,2.48,17,67,20181124-193013
697,苗栗縣,苗栗市,2,3600,33.75,17,67,20181124-193013
698,苗栗縣,苗栗市,3,273,2.56,17,67,20181124-193013
699,苗栗縣,苗栗市,4,6528,61.2,17,67,20181124-193013
700,苗栗縣,苑裡鎮,1,106,2.69,7,40,20181124-193013
701,苗栗縣,苑裡鎮,2,1461,37.09,7,40,20181124-193013
702,苗栗縣,苑裡鎮,3,192,4.87,7,40,20181124-193013
703,苗栗縣,苑裡鎮,4,2180,55.34,7,40,20181124-193013
704,苗栗縣,通霄鎮,1,214,3.08,13,34,20181124-193014
705,苗栗縣,通霄鎮,2,3416,49.23,13,34,20181124-193014
706,苗栗縣,通霄鎮,3,300,4.32,13,34,20181124-193014
707,苗栗縣,通霄鎮,4,3009,43.36,13,34,20181124-193014
708,苗栗縣,竹南鎮,1,230,2.54,15,61,20181124-193014
709,苗栗縣,竹南鎮,2,3743,41.36,15,61,20181124-193014
710,苗栗縣,竹南鎮,3,287,3.17,15,61,20181124-193014
711,苗栗縣,竹南鎮,4,4789,52.92,15,61,20181124-193014
712,苗栗縣,頭份市,1,197,1.52,21,71,20181124-193014
713,苗栗縣,頭份市,2,4426,34.15,21,71,20181124-193014
714,苗栗縣,頭份市,3,363,2.8,21,71,20181124-193014
715,苗栗縣,頭份市,4,7975,61.53,21,71,20181124-193014
716,苗栗縣,後龍鎮,1,258,2.34,20,35,20181124-193014
717,苗栗縣,後龍鎮,2,5516,50.01,20,35,20181124-193014
718,苗栗縣,後龍鎮,3,375,3.4,20,35,20181124-193014
719,苗栗縣,後龍鎮,4,4880,44.25,20,35,20181124-193014
720,苗栗縣,卓蘭鎮,1,212,4.65,8,19,20181124-193015
721,苗栗縣,卓蘭鎮,2,1356,29.74,8,19,20181124-193015
722,苗栗縣,卓蘭鎮,3,150,3.29,8,19,20181124-193015
723,苗栗縣,卓蘭鎮,4,2841,62.32,8,19,20181124-193015
724,苗栗縣,大湖鄉,1,124,2.62,9,15,20181124-193015
725,苗栗縣,大湖鄉,2,1420,30.01,9,15,20181124-193015
726,苗栗縣,大湖鄉,3,104,2.2,9,15,20181124-193015
727,苗栗縣,大湖鄉,4,3084,65.17,9,15,20181124-193015
728,苗栗縣,公館鄉,1,190,2.03,16,28,20181124-193015
729,苗栗縣,公館鄉,2,3239,34.66,16,28,20181124-193015
730,苗栗縣,公館鄉,3,216,2.31,16,28,20181124-193015
731,苗栗縣,公館鄉,4,5701,61.0,16,28,20181124-193015
732,苗栗縣,銅鑼鄉,1,125,1.75,11,16,20181124-193015
733,苗栗縣,銅鑼鄉,2,2494,34.95,11,16,20181124-193015
734,苗栗縣,銅鑼鄉,3,209,2.93,11,16,20181124-193015
735,苗栗縣,銅鑼鄉,4,4308,60.37,11,16,20181124-193015
736,苗栗縣,南庄鄉,1,26,1.53,3,9,20181124-193016
737,苗栗縣,南庄鄉,2,466,27.44,3,9,20181124-193016
738,苗栗縣,南庄鄉,3,31,1.83,3,9,20181124-193016
739,苗栗縣,南庄鄉,4,1175,69.2,3,9,20181124-193016
740,苗栗縣,頭屋鄉,1,56,1.43,8,12,20181124-193016
741,苗栗縣,頭屋鄉,2,1190,30.36,8,12,20181124-193016
742,苗栗縣,頭屋鄉,3,68,1.73,8,12,20181124-193016
743,苗栗縣,頭屋鄉,4,2606,66.48,8,12,20181124-193016
744,苗栗縣,三義鄉,1,65,1.81,7,16,20181124-193016
745,苗栗縣,三義鄉,2,1253,34.81,7,16,20181124-193016
746,苗栗縣,三義鄉,3,123,3.42,7,16,20181124-193016
747,苗栗縣,三義鄉,4,2159,59.97,7,16,20181124-193016
748,苗栗縣,西湖鄉,1,62,1.53,8,9,20181124-193016
749,苗栗縣,西湖鄉,2,1423,35.21,8,9,20181124-193016
750,苗栗縣,西湖鄉,3,101,2.5,8,9,20181124-193016
751,苗栗縣,西湖鄉,4,2455,60.75,8,9,20181124-193016
752,苗栗縣,造橋鄉,1,96,1.91,9,12,20181124-193016
753,苗栗縣,造橋鄉,2,1649,32.78,9,12,20181124-193016
754,苗栗縣,造橋鄉,3,129,2.56,9,12,20181124-193016
755,苗栗縣,造橋鄉,4,3156,62.74,9,12,20181124-193016
756,苗栗縣,三灣鄉,1,12,1.33,3,9,20181124-193017
757,苗栗縣,三灣鄉,2,251,27.8,3,9,20181124-193017
758,苗栗縣,三灣鄉,3,27,2.99,3,9,20181124-193017
759,苗栗縣,三灣鄉,4,613,67.88,3,9,20181124-193017
760,苗栗縣,獅潭鄉,1,33,1.7,5,7,20181124-193017
761,苗栗縣,獅潭鄉,2,543,27.93,5,7,20181124-193017
762,苗栗縣,獅潭鄉,3,47,2.42,5,7,20181124-193017
763,苗栗縣,獅潭鄉,4,1321,67.95,5,7,20181124-193017
764,苗栗縣,泰安鄉,1,56,2.28,6,10,20181124-193017
765,苗栗縣,泰安鄉,2,744,30.27,6,10,20181124-193017
766,苗栗縣,泰安鄉,3,55,2.24,6,10,20181124-193017
767,苗栗縣,泰安鄉,4,1603,65.22,6,10,20181124-193017
768,彰化縣,彰化市,1,6430,38.75,28,184,20181124-193017
769,彰化縣,彰化市,2,8762,52.8,28,184,20181124-193017
770,彰化縣,彰化市,3,173,1.04,28,184,20181124-193017
771,彰化縣,彰化市,4,1023,6.16,28,184,20181124-193017
772,彰化縣,彰化市,5,206,1.24,28,184,20181124-193017
773,彰化縣,鹿港鎮,1,9657,41.47,34,65,20181124-193017
774,彰化縣,鹿港鎮,2,12806,54.99,34,65,20181124-193017
775,彰化縣,鹿港鎮,3,134,0.58,34,65,20181124-193017
776,彰化縣,鹿港鎮,4,577,2.48,34,65,20181124-193017
777,彰化縣,鹿港鎮,5,114,0.49,34,65,20181124-193017
778,彰化縣,和美鎮,1,2518,33.77,12,68,20181124-193018
779,彰化縣,和美鎮,2,4559,61.15,12,68,20181124-193018
780,彰化縣,和美鎮,3,71,0.95,12,68,20181124-193018
781,彰化縣,和美鎮,4,261,3.5,12,68,20181124-193018
782,彰化縣,和美鎮,5,47,0.63,12,68,20181124-193018
783,彰化縣,線西鄉,1,949,28.65,4,12,20181124-193018
784,彰化縣,線西鄉,2,2203,66.52,4,12,20181124-193018
785,彰化縣,線西鄉,3,31,0.94,4,12,20181124-193018
786,彰化縣,線西鄉,4,103,3.11,4,12,20181124-193018
787,彰化縣,線西鄉,5,26,0.79,4,12,20181124-193018
788,彰化縣,伸港鄉,1,1415,29.57,7,28,20181124-193018
789,彰化縣,伸港鄉,2,3188,66.62,7,28,20181124-193018
790,彰化縣,伸港鄉,3,32,0.67,7,28,20181124-193018
791,彰化縣,伸港鄉,4,135,2.82,7,28,20181124-193018
792,彰化縣,伸港鄉,5,15,0.31,7,28,20181124-193018
793,彰化縣,福興鄉,1,440,42.88,1,33,20181124-193019
794,彰化縣,福興鄉,2,555,54.09,1,33,20181124-193019
795,彰化縣,福興鄉,3,4,0.39,1,33,20181124-193019
796,彰化縣,福興鄉,4,22,2.14,1,33,20181124-193019
797,彰化縣,福興鄉,5,5,0.49,1,33,20181124-193019
798,彰化縣,秀水鄉,1,1214,33.91,6,32,20181124-193019
799,彰化縣,秀水鄉,2,2171,60.64,6,32,20181124-193019
800,彰化縣,秀水鄉,3,21,0.59,6,32,20181124-193019
801,彰化縣,秀水鄉,4,140,3.91,6,32,20181124-193019
802,彰化縣,秀水鄉,5,34,0.95,6,32,20181124-193019
803,彰化縣,花壇鄉,1,228,35.19,1,37,20181124-193019
804,彰化縣,花壇鄉,2,365,56.33,1,37,20181124-193019
805,彰化縣,花壇鄉,3,19,2.93,1,37,20181124-193019
806,彰化縣,花壇鄉,4,29,4.48,1,37,20181124-193019
807,彰化縣,花壇鄉,5,7,1.08,1,37,20181124-193019
808,彰化縣,芬園鄉,1,1610,43.04,7,21,20181124-193019
809,彰化縣,芬園鄉,2,1914,51.16,7,21,20181124-193019
810,彰化縣,芬園鄉,3,23,0.61,7,21,20181124-193019
811,彰化縣,芬園鄉,4,160,4.28,7,21,20181124-193019
812,彰化縣,芬園鄉,5,34,0.91,7,21,20181124-193019
813,彰化縣,員林市,1,1459,43.15,6,98,20181124-193019
814,彰化縣,員林市,2,1662,49.16,6,98,20181124-193019
815,彰化縣,員林市,3,40,1.18,6,98,20181124-193019
816,彰化縣,員林市,4,178,5.26,6,98,20181124-193019
817,彰化縣,員林市,5,42,1.24,6,98,20181124-193019
818,彰化縣,溪湖鎮,1,1548,38.23,7,42,20181124-193020
819,彰化縣,溪湖鎮,2,2211,54.61,7,42,20181124-193020
820,彰化縣,溪湖鎮,3,34,0.84,7,42,20181124-193020
821,彰化縣,溪湖鎮,4,163,4.03,7,42,20181124-193020
822,彰化縣,溪湖鎮,5,93,2.3,7,42,20181124-193020
823,彰化縣,田中鎮,1,4317,44.39,18,36,20181124-193020
824,彰化縣,田中鎮,2,4724,48.58,18,36,20181124-193020
825,彰化縣,田中鎮,3,119,1.22,18,36,20181124-193020
826,彰化縣,田中鎮,4,471,4.84,18,36,20181124-193020
827,彰化縣,田中鎮,5,94,0.97,18,36,20181124-193020
828,彰化縣,大村鄉,1,1250,39.16,5,27,20181124-193020
829,彰化縣,大村鄉,2,1702,53.32,5,27,20181124-193020
830,彰化縣,大村鄉,3,40,1.25,5,27,20181124-193020
831,彰化縣,大村鄉,4,176,5.51,5,27,20181124-193020
832,彰化縣,大村鄉,5,24,0.75,5,27,20181124-193020
833,彰化縣,埔鹽鄉,1,1401,31.58,7,29,20181124-193020
834,彰化縣,埔鹽鄉,2,2759,62.18,7,29,20181124-193020
835,彰化縣,埔鹽鄉,3,40,0.9,7,29,20181124-193020
836,彰化縣,埔鹽鄉,4,181,4.08,7,29,20181124-193020
837,彰化縣,埔鹽鄉,5,56,1.26,7,29,20181124-193020
838,彰化縣,埔心鄉,1,3388,46.21,12,31,20181124-193021
839,彰化縣,埔心鄉,2,3409,46.5,12,31,20181124-193021
840,彰化縣,埔心鄉,3,64,0.87,12,31,20181124-193021
841,彰化縣,埔心鄉,4,390,5.32,12,31,20181124-193021
842,彰化縣,埔心鄉,5,80,1.09,12,31,20181124-193021
843,彰化縣,永靖鄉,1,3305,43.8,13,34,20181124-193021
844,彰化縣,永靖鄉,2,3632,48.13,13,34,20181124-193021
845,彰化縣,永靖鄉,3,95,1.26,13,34,20181124-193021
846,彰化縣,永靖鄉,4,426,5.65,13,34,20181124-193021
847,彰化縣,永靖鄉,5,88,1.17,13,34,20181124-193021
848,彰化縣,社頭鄉,1,3181,42.33,12,38,20181124-193021
849,彰化縣,社頭鄉,2,3796,50.51,12,38,20181124-193021
850,彰化縣,社頭鄉,3,147,1.96,12,38,20181124-193021
851,彰化縣,社頭鄉,4,319,4.24,12,38,20181124-193021
852,彰化縣,社頭鄉,5,72,0.96,12,38,20181124-193021
853,彰化縣,二水鄉,1,3453,48.5,13,17,20181124-193021
854,彰化縣,二水鄉,2,3298,46.33,13,17,20181124-193021
855,彰化縣,二水鄉,3,59,0.83,13,17,20181124-193021
856,彰化縣,二水鄉,4,256,3.6,13,17,20181124-193021
857,彰化縣,二水鄉,5,53,0.74,13,17,20181124-193021
858,彰化縣,北斗鎮,1,6578,42.76,26,30,20181124-193021
859,彰化縣,北斗鎮,2,7621,49.54,26,30,20181124-193021
860,彰化縣,北斗鎮,3,162,1.05,26,30,20181124-193021
861,彰化縣,北斗鎮,4,854,5.55,26,30,20181124-193021
862,彰化縣,北斗鎮,5,169,1.1,26,30,20181124-193021
863,彰化縣,二林鎮,1,4118,38.17,15,39,20181124-193022
864,彰化縣,二林鎮,2,5831,54.05,15,39,20181124-193022
865,彰化縣,二林鎮,3,124,1.15,15,39,20181124-193022
866,彰化縣,二林鎮,4,550,5.1,15,39,20181124-193022
867,彰化縣,二林鎮,5,166,1.54,15,39,20181124-193022
868,彰化縣,田尾鄉,1,2931,41.85,13,25,20181124-193022
