,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
446,臺南市,龍崎區,3,180,6.47,8,8,20181124-213152
447,臺南市,龍崎區,4,82,2.95,8,8,20181124-213152
448,臺南市,龍崎區,5,917,32.94,8,8,20181124-213152
449,臺南市,龍崎區,6,115,4.13,8,8,20181124-213152
450,臺南市,永康區,1,34127,34.96,126,142,20181124-213152
451,臺南市,永康區,2,33522,34.34,126,142,20181124-213152
452,臺南市,永康區,3,8474,8.68,126,142,20181124-213152
453,臺南市,永康區,4,4130,4.23,126,142,20181124-213152
454,臺南市,永康區,5,13166,13.49,126,142,20181124-213152
455,臺南市,永康區,6,4193,4.3,126,142,20181124-213152
456,臺南市,東區,1,25696,32.36,84,93,20181124-213153
457,臺南市,東區,2,32237,40.6,84,93,20181124-213153
458,臺南市,東區,3,4842,6.1,84,93,20181124-213153
459,臺南市,東區,4,3156,3.97,84,93,20181124-213153
460,臺南市,東區,5,10401,13.1,84,93,20181124-213153
461,臺南市,東區,6,3068,3.86,84,93,20181124-213153
462,臺南市,南區,1,14266,40.99,48,80,20181124-213153
463,臺南市,南區,2,10685,30.7,48,80,20181124-213153
464,臺南市,南區,3,3038,8.73,48,80,20181124-213153
465,臺南市,南區,4,1487,4.27,48,80,20181124-213153
466,臺南市,南區,5,4223,12.13,48,80,20181124-213153
467,臺南市,南區,6,1103,3.17,48,80,20181124-213153
468,臺南市,北區,1,19568,34.54,70,81,20181124-213154
469,臺南市,北區,2,21185,37.39,70,81,20181124-213154
470,臺南市,北區,3,3900,6.88,70,81,20181124-213154
471,臺南市,北區,4,2467,4.35,70,81,20181124-213154
472,臺南市,北區,5,7372,13.01,70,81,20181124-213154
473,臺南市,北區,6,2169,3.83,70,81,20181124-213154
474,臺南市,安南區,1,10534,38.45,31,90,20181124-213155
475,臺南市,安南區,2,8084,29.51,31,90,20181124-213155
476,臺南市,安南區,3,2755,10.06,31,90,20181124-213155
477,臺南市,安南區,4,1335,4.87,31,90,20181124-213155
478,臺南市,安南區,5,3661,13.36,31,90,20181124-213155
479,臺南市,安南區,6,1025,3.74,31,90,20181124-213155
480,臺南市,安平區,1,9790,34.02,31,32,20181124-213155
481,臺南市,安平區,2,10643,36.99,31,32,20181124-213155
482,臺南市,安平區,3,2375,8.25,31,32,20181124-213155
483,臺南市,安平區,4,999,3.47,31,32,20181124-213155
484,臺南市,安平區,5,3923,13.63,31,32,20181124-213155
485,臺南市,安平區,6,1045,3.63,31,32,20181124-213155
486,臺南市,中西區,1,13149,37.53,47,52,20181124-213155
487,臺南市,中西區,2,12245,34.95,47,52,20181124-213155
488,臺南市,中西區,3,2228,6.36,47,52,20181124-213155
489,臺南市,中西區,4,1661,4.74,47,52,20181124-213155
490,臺南市,中西區,5,4358,12.44,47,52,20181124-213155
491,臺南市,中西區,6,1398,3.99,47,52,20181124-213155
492,高雄市,鹽埕區,1,7633,48.28,24,24,20181124-213156
493,高雄市,鹽埕區,2,7992,50.55,24,24,20181124-213156
494,高雄市,鹽埕區,3,71,0.45,24,24,20181124-213156
495,高雄市,鹽埕區,4,113,0.71,24,24,20181124-213156
496,高雄市,鼓山區,1,36668,56.53,64,77,20181124-213156
497,高雄市,鼓山區,2,27423,42.28,64,77,20181124-213156
498,高雄市,鼓山區,3,219,0.34,64,77,20181124-213156
499,高雄市,鼓山區,4,556,0.86,64,77,20181124-213156
500,高雄市,左營區,1,51235,62.43,81,103,20181124-213156
501,高雄市,左營區,2,29847,36.37,81,103,20181124-213156
502,高雄市,左營區,3,253,0.31,81,103,20181124-213156
503,高雄市,左營區,4,730,0.89,81,103,20181124-213156
504,高雄市,楠梓區,1,50212,57.06,83,99,20181124-213157
505,高雄市,楠梓區,2,36644,41.64,83,99,20181124-213157
506,高雄市,楠梓區,3,313,0.36,83,99,20181124-213157
507,高雄市,楠梓區,4,824,0.94,83,99,20181124-213157
508,高雄市,三民區,1,69950,51.67,135,189,20181124-213157
509,高雄市,三民區,2,63655,47.02,135,189,20181124-213157
510,高雄市,三民區,3,542,0.4,135,189,20181124-213157
511,高雄市,三民區,4,1237,0.91,135,189,20181124-213157
512,高雄市,新興區,1,16776,53.34,42,42,20181124-213157
513,高雄市,新興區,2,14237,45.26,42,42,20181124-213157
514,高雄市,新興區,3,107,0.34,42,42,20181124-213157
515,高雄市,新興區,4,334,1.06,42,42,20181124-213157
516,高雄市,前金區,1,9120,53.83,22,22,20181124-213157
517,高雄市,前金區,2,7608,44.91,22,22,20181124-213157
518,高雄市,前金區,3,53,0.31,22,22,20181124-213157
519,高雄市,前金區,4,161,0.95,22,22,20181124-213157
520,高雄市,苓雅區,1,51774,54.63,107,116,20181124-213158
521,高雄市,苓雅區,2,41634,43.93,107,116,20181124-213158
522,高雄市,苓雅區,3,375,0.4,107,116,20181124-213158
523,高雄市,苓雅區,4,987,1.04,107,116,20181124-213158
524,高雄市,前鎮區,1,32770,51.8,70,119,20181124-213158
525,高雄市,前鎮區,2,29677,46.91,70,119,20181124-213158
526,高雄市,前鎮區,3,265,0.42,70,119,20181124-213158
527,高雄市,前鎮區,4,555,0.88,70,119,20181124-213158
528,高雄市,旗津區,1,7993,45.49,18,18,20181124-213158
529,高雄市,旗津區,2,9360,53.27,18,18,20181124-213158
530,高雄市,旗津區,3,95,0.54,18,18,20181124-213158
531,高雄市,旗津區,4,124,0.71,18,18,20181124-213158
532,高雄市,小港區,1,42376,52.04,80,89,20181124-213159
533,高雄市,小港區,2,38000,46.66,80,89,20181124-213159
534,高雄市,小港區,3,385,0.47,80,89,20181124-213159
535,高雄市,小港區,4,672,0.83,80,89,20181124-213159
536,高雄市,鳳山區,1,63468,56.51,129,228,20181124-213200
537,高雄市,鳳山區,2,47423,42.23,129,228,20181124-213200
538,高雄市,鳳山區,3,479,0.43,129,228,20181124-213200
539,高雄市,鳳山區,4,935,0.83,129,228,20181124-213200
540,高雄市,林園區,1,19594,47.39,50,51,20181124-213201
541,高雄市,林園區,2,21256,51.41,50,51,20181124-213201
542,高雄市,林園區,3,211,0.51,50,51,20181124-213201
543,高雄市,林園區,4,286,0.69,50,51,20181124-213201
544,高雄市,大寮區,1,33270,52.35,76,81,20181124-213201
545,高雄市,大寮區,2,29435,46.32,76,81,20181124-213201
546,高雄市,大寮區,3,344,0.54,76,81,20181124-213201
547,高雄市,大寮區,4,500,0.79,76,81,20181124-213201
548,高雄市,大樹區,1,12945,48.33,32,32,20181124-213202
549,高雄市,大樹區,2,13493,50.38,32,32,20181124-213202
550,高雄市,大樹區,3,174,0.65,32,32,20181124-213202
551,高雄市,大樹區,4,173,0.65,32,32,20181124-213202
552,高雄市,大社區,1,10378,48.89,24,24,20181124-213202
553,高雄市,大社區,2,10512,49.52,24,24,20181124-213202
554,高雄市,大社區,3,142,0.67,24,24,20181124-213202
555,高雄市,大社區,4,197,0.93,24,24,20181124-213202
556,高雄市,仁武區,1,23990,50.9,43,47,20181124-213202
557,高雄市,仁武區,2,22527,47.8,43,47,20181124-213202
558,高雄市,仁武區,3,226,0.48,43,47,20181124-213202
559,高雄市,仁武區,4,386,0.82,43,47,20181124-213202
560,高雄市,鳥松區,1,11827,51.58,24,28,20181124-213202
561,高雄市,鳥松區,2,10790,47.06,24,28,20181124-213202
562,高雄市,鳥松區,3,101,0.44,24,28,20181124-213202
563,高雄市,鳥松區,4,210,0.92,24,28,20181124-213202
564,高雄市,岡山區,1,25770,54.96,58,72,20181124-213203
565,高雄市,岡山區,2,20537,43.8,58,72,20181124-213203
566,高雄市,岡山區,3,241,0.51,58,72,20181124-213203
567,高雄市,岡山區,4,341,0.73,58,72,20181124-213203
568,高雄市,橋頭區,1,10065,44.56,29,31,20181124-213203
569,高雄市,橋頭區,2,12197,54.0,29,31,20181124-213203
570,高雄市,橋頭區,3,135,0.6,29,31,20181124-213203
571,高雄市,橋頭區,4,191,0.85,29,31,20181124-213203
572,高雄市,燕巢區,1,9448,50.88,25,25,20181124-213204
573,高雄市,燕巢區,2,8871,47.77,25,25,20181124-213204
574,高雄市,燕巢區,3,120,0.65,25,25,20181124-213204
575,高雄市,燕巢區,4,130,0.7,25,25,20181124-213204
576,高雄市,田寮區,1,2252,43.58,12,12,20181124-213205
577,高雄市,田寮區,2,2768,53.56,12,12,20181124-213205
578,高雄市,田寮區,3,135,2.61,12,12,20181124-213205
579,高雄市,田寮區,4,13,0.25,12,12,20181124-213205
580,高雄市,阿蓮區,1,8322,47.12,21,21,20181124-213205
581,高雄市,阿蓮區,2,8958,50.72,21,21,20181124-213205
582,高雄市,阿蓮區,3,254,1.44,21,21,20181124-213205
583,高雄市,阿蓮區,4,126,0.71,21,21,20181124-213205
584,高雄市,路竹區,1,16545,52.43,41,41,20181124-213206
585,高雄市,路竹區,2,14407,45.66,41,41,20181124-213206
586,高雄市,路竹區,3,319,1.01,41,41,20181124-213206
587,高雄市,路竹區,4,284,0.9,41,41,20181124-213206
588,高雄市,湖內區,1,9133,49.67,24,24,20181124-213206
589,高雄市,湖內區,2,8903,48.42,24,24,20181124-213206
590,高雄市,湖內區,3,187,1.02,24,24,20181124-213206
591,高雄市,湖內區,4,164,0.89,24,24,20181124-213206
592,高雄市,茄萣區,1,8662,47.72,21,21,20181124-213206
593,高雄市,茄萣區,2,9209,50.74,21,21,20181124-213206
594,高雄市,茄萣區,3,152,0.84,21,21,20181124-213206
595,高雄市,茄萣區,4,127,0.7,21,21,20181124-213206
596,高雄市,永安區,1,4545,49.62,12,12,20181124-213206
597,高雄市,永安區,2,4478,48.89,12,12,20181124-213206
598,高雄市,永安區,3,61,0.67,12,12,20181124-213206
599,高雄市,永安區,4,76,0.83,12,12,20181124-213206
600,高雄市,彌陀區,1,6756,52.77,18,18,20181124-213206
601,高雄市,彌陀區,2,5871,45.86,18,18,20181124-213206
602,高雄市,彌陀區,3,86,0.67,18,18,20181124-213206
603,高雄市,彌陀區,4,89,0.7,18,18,20181124-213206
604,高雄市,梓官區,1,9421,46.15,26,28,20181124-213207
605,高雄市,梓官區,2,10715,52.49,26,28,20181124-213207
606,高雄市,梓官區,3,122,0.6,26,28,20181124-213207
607,高雄市,梓官區,4,156,0.76,26,28,20181124-213207
608,高雄市,旗山區,1,12379,52.34,35,35,20181124-213207
609,高雄市,旗山區,2,10940,46.26,35,35,20181124-213207
610,高雄市,旗山區,3,155,0.66,35,35,20181124-213207
611,高雄市,旗山區,4,177,0.75,35,35,20181124-213207
612,高雄市,美濃區,1,12577,61.18,27,32,20181124-213208
613,高雄市,美濃區,2,7730,37.6,27,32,20181124-213208
614,高雄市,美濃區,3,112,0.54,27,32,20181124-213208
615,高雄市,美濃區,4,140,0.68,27,32,20181124-213208
616,高雄市,六龜區,1,4084,54.29,12,12,20181124-213209
617,高雄市,六龜區,2,3315,44.07,12,12,20181124-213209
618,高雄市,六龜區,3,64,0.85,12,12,20181124-213209
619,高雄市,六龜區,4,59,0.78,12,12,20181124-213209
620,高雄市,甲仙區,1,2339,60.17,7,7,20181124-213209
621,高雄市,甲仙區,2,1483,38.15,7,7,20181124-213209
622,高雄市,甲仙區,3,35,0.9,7,7,20181124-213209
623,高雄市,甲仙區,4,30,0.77,7,7,20181124-213209
624,高雄市,杉林區,1,4129,56.45,10,10,20181124-213210
625,高雄市,杉林區,2,3076,42.05,10,10,20181124-213210
626,高雄市,杉林區,3,53,0.72,10,10,20181124-213210
627,高雄市,杉林區,4,57,0.78,10,10,20181124-213210
628,高雄市,內門區,1,5446,53.81,18,18,20181124-213210
629,高雄市,內門區,2,4510,44.57,18,18,20181124-213210
630,高雄市,內門區,3,85,0.84,18,18,20181124-213210
631,高雄市,內門區,4,79,0.78,18,18,20181124-213210
632,高雄市,茂林區,1,1281,91.83,3,3,20181124-213211
633,高雄市,茂林區,2,107,7.67,3,3,20181124-213211
634,高雄市,茂林區,3,6,0.43,3,3,20181124-213211
635,高雄市,茂林區,4,1,0.07,3,3,20181124-213211
636,高雄市,桃源區,1,2519,88.51,8,8,20181124-213213
637,高雄市,桃源區,2,304,10.68,8,8,20181124-213213
638,高雄市,桃源區,3,14,0.49,8,8,20181124-213213
639,高雄市,桃源區,4,9,0.32,8,8,20181124-213213
640,高雄市,那瑪夏區,1,1751,85.08,4,4,20181124-213213
641,高雄市,那瑪夏區,2,295,14.33,4,4,20181124-213213
642,高雄市,那瑪夏區,3,10,0.49,4,4,20181124-213213
643,高雄市,那瑪夏區,4,2,0.1,4,4,20181124-213213
644,新竹縣,竹北市,1,9566,33.95,36,103,20181124-213213
645,新竹縣,竹北市,2,654,2.32,36,103,20181124-213213
646,新竹縣,竹北市,3,7485,26.56,36,103,20181124-213213
647,新竹縣,竹北市,4,10473,37.17,36,103,20181124-213213
648,新竹縣,竹東鎮,1,11628,43.14,43,72,20181124-213213
649,新竹縣,竹東鎮,2,432,1.6,43,72,20181124-213213
650,新竹縣,竹東鎮,3,7917,29.38,43,72,20181124-213213
651,新竹縣,竹東鎮,4,6974,25.88,43,72,20181124-213213
652,新竹縣,關西鎮,1,5468,36.69,24,27,20181124-213220
653,新竹縣,關西鎮,2,197,1.32,24,27,20181124-213220
654,新竹縣,關西鎮,3,4314,28.95,24,27,20181124-213220
655,新竹縣,關西鎮,4,4924,33.04,24,27,20181124-213220
656,新竹縣,湖口鄉,1,2102,37.87,8,47,20181124-213220
657,新竹縣,湖口鄉,2,96,1.73,8,47,20181124-213220
658,新竹縣,湖口鄉,3,1518,27.35,8,47,20181124-213220
659,新竹縣,湖口鄉,4,1835,33.06,8,47,20181124-213220
660,新竹縣,新豐鄉,1,7347,34.15,30,39,20181124-213221
661,新竹縣,新豐鄉,2,353,1.64,30,39,20181124-213221
662,新竹縣,新豐鄉,3,5846,27.18,30,39,20181124-213221
663,新竹縣,新豐鄉,4,7966,37.03,30,39,20181124-213221
664,新竹縣,芎林鄉,1,3949,40.21,16,19,20181124-213221
665,新竹縣,芎林鄉,2,174,1.77,16,19,20181124-213221
666,新竹縣,芎林鄉,3,3015,30.7,16,19,20181124-213221
667,新竹縣,芎林鄉,4,2682,27.31,16,19,20181124-213221
668,新竹縣,橫山鄉,1,3624,44.23,16,16,20181124-213225
669,新竹縣,橫山鄉,2,152,1.86,16,16,20181124-213225
670,新竹縣,橫山鄉,3,2278,27.8,16,16,20181124-213225
671,新竹縣,橫山鄉,4,2140,26.12,16,16,20181124-213225
672,新竹縣,北埔鄉,1,2202,45.87,9,10,20181124-213225
673,新竹縣,北埔鄉,2,96,2.0,9,10,20181124-213225
674,新竹縣,北埔鄉,3,1409,29.35,9,10,20181124-213225
675,新竹縣,北埔鄉,4,1094,22.79,9,10,20181124-213225
676,新竹縣,寶山鄉,1,3357,46.68,10,12,20181124-213225
677,新竹縣,寶山鄉,2,108,1.5,10,12,20181124-213225
678,新竹縣,寶山鄉,3,1878,26.11,10,12,20181124-213225
679,新竹縣,寶山鄉,4,1849,25.71,10,12,20181124-213225
680,新竹縣,峨眉鄉,1,1511,50.57,7,8,20181124-213227
681,新竹縣,峨眉鄉,2,42,1.41,7,8,20181124-213227
682,新竹縣,峨眉鄉,3,886,29.65,7,8,20181124-213227
683,新竹縣,峨眉鄉,4,549,18.37,7,8,20181124-213227
684,新竹縣,尖石鄉,1,2319,51.49,13,15,20181124-213227
685,新竹縣,尖石鄉,2,57,1.27,13,15,20181124-213227
686,新竹縣,尖石鄉,3,1245,27.64,13,15,20181124-213227
687,新竹縣,尖石鄉,4,883,19.6,13,15,20181124-213227
688,新竹縣,五峰鄉,1,916,43.79,4,6,20181124-213227
689,新竹縣,五峰鄉,2,13,0.62,4,6,20181124-213227
690,新竹縣,五峰鄉,3,662,31.64,4,6,20181124-213227
691,新竹縣,五峰鄉,4,501,23.95,4,6,20181124-213227
692,苗栗縣,苗栗市,1,746,2.32,48,67,20181124-213228
693,苗栗縣,苗栗市,2,10914,33.96,48,67,20181124-213228
694,苗栗縣,苗栗市,3,808,2.51,48,67,20181124-213228
695,苗栗縣,苗栗市,4,19666,61.2,48,67,20181124-213228
696,苗栗縣,苑裡鎮,1,564,2.94,31,40,20181124-213228
697,苗栗縣,苑裡鎮,2,7393,38.58,31,40,20181124-213228
698,苗栗縣,苑裡鎮,3,764,3.99,31,40,20181124-213228
699,苗栗縣,苑裡鎮,4,10444,54.5,31,40,20181124-213228
700,苗栗縣,通霄鎮,1,567,2.73,34,34,20181124-213228
701,苗栗縣,通霄鎮,2,10375,49.99,34,34,20181124-213228
702,苗栗縣,通霄鎮,3,841,4.05,34,34,20181124-213228
703,苗栗縣,通霄鎮,4,8970,43.22,34,34,20181124-213228
704,苗栗縣,竹南鎮,1,780,2.67,44,61,20181124-213229
705,苗栗縣,竹南鎮,2,11712,40.03,44,61,20181124-213229
706,苗栗縣,竹南鎮,3,938,3.21,44,61,20181124-213229
707,苗栗縣,竹南鎮,4,15831,54.1,44,61,20181124-213229
708,苗栗縣,頭份市,1,717,1.59,62,71,20181124-213230
709,苗栗縣,頭份市,2,15295,33.89,62,71,20181124-213230
710,苗栗縣,頭份市,3,1247,2.76,62,71,20181124-213230
711,苗栗縣,頭份市,4,27866,61.75,62,71,20181124-213230
712,苗栗縣,後龍鎮,1,453,2.27,33,35,20181124-213230
713,苗栗縣,後龍鎮,2,9956,49.78,33,35,20181124-213230
714,苗栗縣,後龍鎮,3,683,3.42,33,35,20181124-213230
715,苗栗縣,後龍鎮,4,8908,44.54,33,35,20181124-213230
716,苗栗縣,卓蘭鎮,1,371,4.03,17,19,20181124-213230
717,苗栗縣,卓蘭鎮,2,2792,30.36,17,19,20181124-213230
718,苗栗縣,卓蘭鎮,3,323,3.51,17,19,20181124-213230
719,苗栗縣,卓蘭鎮,4,5710,62.09,17,19,20181124-213230
720,苗栗縣,大湖鄉,1,305,3.5,15,15,20181124-213230
721,苗栗縣,大湖鄉,2,2791,32.07,15,15,20181124-213230
722,苗栗縣,大湖鄉,3,225,2.59,15,15,20181124-213230
723,苗栗縣,大湖鄉,4,5382,61.84,15,15,20181124-213230
724,苗栗縣,公館鄉,1,362,1.93,28,28,20181124-213231
725,苗栗縣,公館鄉,2,6446,34.28,28,28,20181124-213231
726,苗栗縣,公館鄉,3,449,2.39,28,28,20181124-213231
727,苗栗縣,公館鄉,4,11545,61.4,28,28,20181124-213231
728,苗栗縣,銅鑼鄉,1,180,1.68,16,16,20181124-213231
729,苗栗縣,銅鑼鄉,2,3894,36.42,16,16,20181124-213231
730,苗栗縣,銅鑼鄉,3,286,2.68,16,16,20181124-213231
731,苗栗縣,銅鑼鄉,4,6331,59.22,16,16,20181124-213231
732,苗栗縣,南庄鄉,1,91,1.51,9,9,20181124-213231
733,苗栗縣,南庄鄉,2,1814,30.02,9,9,20181124-213231
734,苗栗縣,南庄鄉,3,124,2.05,9,9,20181124-213231
735,苗栗縣,南庄鄉,4,4014,66.42,9,9,20181124-213231
736,苗栗縣,頭屋鄉,1,108,1.45,12,12,20181124-213232
737,苗栗縣,頭屋鄉,2,2307,31.05,12,12,20181124-213232
738,苗栗縣,頭屋鄉,3,151,2.03,12,12,20181124-213232
739,苗栗縣,頭屋鄉,4,4863,65.46,12,12,20181124-213232
740,苗栗縣,三義鄉,1,166,1.82,15,16,20181124-213233
741,苗栗縣,三義鄉,2,3250,35.66,15,16,20181124-213233
742,苗栗縣,三義鄉,3,311,3.41,15,16,20181124-213233
743,苗栗縣,三義鄉,4,5388,59.11,15,16,20181124-213233
744,苗栗縣,西湖鄉,1,72,1.54,9,9,20181124-213233
745,苗栗縣,西湖鄉,2,1685,35.95,9,9,20181124-213233
746,苗栗縣,西湖鄉,3,113,2.41,9,9,20181124-213233
747,苗栗縣,西湖鄉,4,2817,60.1,9,9,20181124-213233
748,苗栗縣,造橋鄉,1,145,1.97,12,12,20181124-213235
749,苗栗縣,造橋鄉,2,2561,34.87,12,12,20181124-213235
750,苗栗縣,造橋鄉,3,194,2.64,12,12,20181124-213235
751,苗栗縣,造橋鄉,4,4444,60.51,12,12,20181124-213235
752,苗栗縣,三灣鄉,1,62,1.51,9,9,20181124-213235
753,苗栗縣,三灣鄉,2,1192,28.97,9,9,20181124-213235
754,苗栗縣,三灣鄉,3,93,2.26,9,9,20181124-213235
755,苗栗縣,三灣鄉,4,2767,67.26,9,9,20181124-213235
756,苗栗縣,獅潭鄉,1,51,1.74,7,7,20181124-213235
757,苗栗縣,獅潭鄉,2,758,25.85,7,7,20181124-213235
758,苗栗縣,獅潭鄉,3,73,2.49,7,7,20181124-213235
759,苗栗縣,獅潭鄉,4,2050,69.92,7,7,20181124-213235
760,苗栗縣,泰安鄉,1,79,1.82,10,10,20181124-213236
761,苗栗縣,泰安鄉,2,1318,30.38,10,10,20181124-213236
762,苗栗縣,泰安鄉,3,112,2.58,10,10,20181124-213236
763,苗栗縣,泰安鄉,4,2829,65.21,10,10,20181124-213236
764,彰化縣,彰化市,1,27266,37.96,110,184,20181124-213236
765,彰化縣,彰化市,2,38217,53.21,110,184,20181124-213236
766,彰化縣,彰化市,3,787,1.1,110,184,20181124-213236
767,彰化縣,彰化市,4,4725,6.58,110,184,20181124-213236
768,彰化縣,彰化市,5,833,1.16,110,184,20181124-213236
769,彰化縣,鹿港鎮,1,17836,39.21,63,65,20181124-213236
770,彰化縣,鹿港鎮,2,26087,57.35,63,65,20181124-213236
771,彰化縣,鹿港鎮,3,257,0.56,63,65,20181124-213236
772,彰化縣,鹿港鎮,4,1103,2.42,63,65,20181124-213236
773,彰化縣,鹿港鎮,5,206,0.45,63,65,20181124-213236
774,彰化縣,和美鎮,1,15866,35.88,62,68,20181124-213236
775,彰化縣,和美鎮,2,26094,59.01,62,68,20181124-213236
776,彰化縣,和美鎮,3,386,0.87,62,68,20181124-213236
777,彰化縣,和美鎮,4,1554,3.51,62,68,20181124-213236
778,彰化縣,和美鎮,5,320,0.72,62,68,20181124-213236
779,彰化縣,線西鄉,1,2361,28.15,10,12,20181124-213236
780,彰化縣,線西鄉,2,5628,67.11,10,12,20181124-213236
781,彰化縣,線西鄉,3,79,0.94,10,12,20181124-213236
782,彰化縣,線西鄉,4,269,3.21,10,12,20181124-213236
783,彰化縣,線西鄉,5,49,0.58,10,12,20181124-213236
784,彰化縣,伸港鄉,1,5717,33.22,24,28,20181124-213237
785,彰化縣,伸港鄉,2,10782,62.65,24,28,20181124-213237
786,彰化縣,伸港鄉,3,124,0.72,24,28,20181124-213237
787,彰化縣,伸港鄉,4,516,3.0,24,28,20181124-213237
788,彰化縣,伸港鄉,5,72,0.42,24,28,20181124-213237
789,彰化縣,福興鄉,1,3821,37.32,13,33,20181124-213237
790,彰化縣,福興鄉,2,6048,59.07,13,33,20181124-213237
791,彰化縣,福興鄉,3,73,0.71,13,33,20181124-213237
792,彰化縣,福興鄉,4,250,2.44,13,33,20181124-213237
793,彰化縣,福興鄉,5,47,0.46,13,33,20181124-213237
794,彰化縣,秀水鄉,1,5935,36.04,25,32,20181124-213237
795,彰化縣,秀水鄉,2,9625,58.45,25,32,20181124-213237
796,彰化縣,秀水鄉,3,128,0.78,25,32,20181124-213237
797,彰化縣,秀水鄉,4,622,3.78,25,32,20181124-213237
798,彰化縣,秀水鄉,5,157,0.95,25,32,20181124-213237
799,彰化縣,花壇鄉,1,6177,36.91,24,37,20181124-213238
800,彰化縣,花壇鄉,2,9244,55.24,24,37,20181124-213238
801,彰化縣,花壇鄉,3,256,1.53,24,37,20181124-213238
802,彰化縣,花壇鄉,4,889,5.31,24,37,20181124-213238
803,彰化縣,花壇鄉,5,169,1.01,24,37,20181124-213238
804,彰化縣,芬園鄉,1,5685,46.27,19,21,20181124-213240
805,彰化縣,芬園鄉,2,5793,47.15,19,21,20181124-213240
806,彰化縣,芬園鄉,3,110,0.9,19,21,20181124-213240
807,彰化縣,芬園鄉,4,592,4.82,19,21,20181124-213240
808,彰化縣,芬園鄉,5,106,0.86,19,21,20181124-213240
809,彰化縣,員林市,1,11780,41.76,47,98,20181124-213241
810,彰化縣,員林市,2,14062,49.85,47,98,20181124-213241
811,彰化縣,員林市,3,295,1.05,47,98,20181124-213241
812,彰化縣,員林市,4,1686,5.98,47,98,20181124-213241
813,彰化縣,員林市,5,388,1.38,47,98,20181124-213241
814,彰化縣,溪湖鎮,1,8148,38.43,30,42,20181124-213242
815,彰化縣,溪湖鎮,2,11455,54.03,30,42,20181124-213242
816,彰化縣,溪湖鎮,3,205,0.97,30,42,20181124-213242
817,彰化縣,溪湖鎮,4,1018,4.8,30,42,20181124-213242
818,彰化縣,溪湖鎮,5,374,1.76,30,42,20181124-213242
819,彰化縣,田中鎮,1,9032,43.79,33,36,20181124-213242
820,彰化縣,田中鎮,2,10145,49.19,33,36,20181124-213242
821,彰化縣,田中鎮,3,228,1.11,33,36,20181124-213242
822,彰化縣,田中鎮,4,1008,4.89,33,36,20181124-213242
823,彰化縣,田中鎮,5,213,1.03,33,36,20181124-213242
824,彰化縣,大村鄉,1,7581,41.3,24,27,20181124-213243
825,彰化縣,大村鄉,2,9312,50.73,24,27,20181124-213243
826,彰化縣,大村鄉,3,201,1.1,24,27,20181124-213243
827,彰化縣,大村鄉,4,1062,5.79,24,27,20181124-213243
828,彰化縣,大村鄉,5,200,1.09,24,27,20181124-213243
829,彰化縣,埔鹽鄉,1,4735,31.87,22,29,20181124-213243
830,彰化縣,埔鹽鄉,2,9132,61.47,22,29,20181124-213243
831,彰化縣,埔鹽鄉,3,144,0.97,22,29,20181124-213243
832,彰化縣,埔鹽鄉,4,666,4.48,22,29,20181124-213243
833,彰化縣,埔鹽鄉,5,178,1.2,22,29,20181124-213243
834,彰化縣,埔心鄉,1,8275,45.7,28,31,20181124-213243
835,彰化縣,埔心鄉,2,8542,47.17,28,31,20181124-213243
836,彰化縣,埔心鄉,3,171,0.94,28,31,20181124-213243
837,彰化縣,埔心鄉,4,922,5.09,28,31,20181124-213243
838,彰化縣,埔心鄉,5,198,1.09,28,31,20181124-213243
839,彰化縣,永靖鄉,1,9078,45.28,32,34,20181124-213243
840,彰化縣,永靖鄉,2,9405,46.91,32,34,20181124-213243
841,彰化縣,永靖鄉,3,237,1.18,32,34,20181124-213243
842,彰化縣,永靖鄉,4,1097,5.47,32,34,20181124-213243
843,彰化縣,永靖鄉,5,231,1.15,32,34,20181124-213243
844,彰化縣,社頭鄉,1,9017,44.38,32,38,20181124-213244
845,彰化縣,社頭鄉,2,9774,48.1,32,38,20181124-213244
846,彰化縣,社頭鄉,3,430,2.12,32,38,20181124-213244
847,彰化縣,社頭鄉,4,921,4.53,32,38,20181124-213244
848,彰化縣,社頭鄉,5,177,0.87,32,38,20181124-213244
849,彰化縣,二水鄉,1,4775,49.11,17,17,20181124-213244
850,彰化縣,二水鄉,2,4452,45.79,17,17,20181124-213244
851,彰化縣,二水鄉,3,78,0.8,17,17,20181124-213244
852,彰化縣,二水鄉,4,357,3.67,17,17,20181124-213244
853,彰化縣,二水鄉,5,61,0.63,17,17,20181124-213244
854,彰化縣,北斗鎮,1,7863,42.83,30,30,20181124-213245
855,彰化縣,北斗鎮,2,9082,49.47,30,30,20181124-213245
856,彰化縣,北斗鎮,3,199,1.08,30,30,20181124-213245
857,彰化縣,北斗鎮,4,1013,5.52,30,30,20181124-213245
858,彰化縣,北斗鎮,5,202,1.1,30,30,20181124-213245
859,彰化縣,二林鎮,1,8989,37.68,33,39,20181124-213245
860,彰化縣,二林鎮,2,13050,54.7,33,39,20181124-213245
861,彰化縣,二林鎮,3,280,1.17,33,39,20181124-213245
862,彰化縣,二林鎮,4,1220,5.11,33,39,20181124-213245
863,彰化縣,二林鎮,5,319,1.34,33,39,20181124-213245
864,彰化縣,田尾鄉,1,6388,42.5,24,25,20181124-213245
865,彰化縣,田尾鄉,2,7455,49.6,24,25,20181124-213245
