,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
95,新北市,石碇區,1,0,0.0,0,13,20181124-174307
96,新北市,石碇區,2,0,0.0,0,13,20181124-174307
97,新北市,坪林區,1,261,53.48,2,10,20181124-174307
98,新北市,坪林區,2,227,46.52,2,10,20181124-174307
99,新北市,三芝區,1,272,48.92,2,18,20181124-174308
100,新北市,三芝區,2,284,51.08,2,18,20181124-174308
101,新北市,石門區,1,271,38.71,2,10,20181124-174308
102,新北市,石門區,2,429,61.29,2,10,20181124-174308
103,新北市,八里區,1,0,0.0,0,20,20181124-174308
104,新北市,八里區,2,0,0.0,0,20,20181124-174308
105,新北市,平溪區,1,703,46.56,8,12,20181124-174308
106,新北市,平溪區,2,807,53.44,8,12,20181124-174308
107,新北市,金山區,1,332,42.29,3,19,20181124-174309
108,新北市,金山區,2,453,57.71,3,19,20181124-174309
109,新北市,萬里區,1,274,45.29,2,16,20181124-174309
110,新北市,萬里區,2,331,54.71,2,16,20181124-174309
111,新北市,烏來區,1,0,0.0,0,6,20181124-174309
112,新北市,烏來區,2,0,0.0,0,6,20181124-174309
113,桃園市,桃園區,1,0,0.0,0,216,20181124-174310
114,桃園市,桃園區,2,0,0.0,0,216,20181124-174310
115,桃園市,桃園區,3,0,0.0,0,216,20181124-174310
116,桃園市,桃園區,4,0,0.0,0,216,20181124-174310
117,桃園市,桃園區,5,0,0.0,0,216,20181124-174310
118,桃園市,中壢區,1,0,0.0,0,210,20181124-174310
119,桃園市,中壢區,2,0,0.0,0,210,20181124-174310
120,桃園市,中壢區,3,0,0.0,0,210,20181124-174310
121,桃園市,中壢區,4,0,0.0,0,210,20181124-174310
122,桃園市,中壢區,5,0,0.0,0,210,20181124-174310
123,桃園市,大溪區,1,0,0.0,0,59,20181124-174310
124,桃園市,大溪區,2,0,0.0,0,59,20181124-174310
125,桃園市,大溪區,3,0,0.0,0,59,20181124-174310
126,桃園市,大溪區,4,0,0.0,0,59,20181124-174310
127,桃園市,大溪區,5,0,0.0,0,59,20181124-174310
128,桃園市,楊梅區,1,0,0.0,0,82,20181124-174310
129,桃園市,楊梅區,2,0,0.0,0,82,20181124-174310
130,桃園市,楊梅區,3,0,0.0,0,82,20181124-174310
131,桃園市,楊梅區,4,0,0.0,0,82,20181124-174310
132,桃園市,楊梅區,5,0,0.0,0,82,20181124-174310
133,桃園市,蘆竹區,1,0,0.0,0,76,20181124-174311
134,桃園市,蘆竹區,2,0,0.0,0,76,20181124-174311
135,桃園市,蘆竹區,3,0,0.0,0,76,20181124-174311
136,桃園市,蘆竹區,4,0,0.0,0,76,20181124-174311
137,桃園市,蘆竹區,5,0,0.0,0,76,20181124-174311
138,桃園市,大園區,1,0,0.0,0,50,20181124-174311
139,桃園市,大園區,2,0,0.0,0,50,20181124-174311
140,桃園市,大園區,3,0,0.0,0,50,20181124-174311
141,桃園市,大園區,4,0,0.0,0,50,20181124-174311
142,桃園市,大園區,5,0,0.0,0,50,20181124-174311
143,桃園市,龜山區,1,0,0.0,0,78,20181124-174311
144,桃園市,龜山區,2,0,0.0,0,78,20181124-174311
145,桃園市,龜山區,3,0,0.0,0,78,20181124-174311
146,桃園市,龜山區,4,0,0.0,0,78,20181124-174311
147,桃園市,龜山區,5,0,0.0,0,78,20181124-174311
148,桃園市,八德區,1,0,0.0,0,101,20181124-174311
149,桃園市,八德區,2,0,0.0,0,101,20181124-174311
150,桃園市,八德區,3,0,0.0,0,101,20181124-174311
151,桃園市,八德區,4,0,0.0,0,101,20181124-174311
152,桃園市,八德區,5,0,0.0,0,101,20181124-174311
153,桃園市,龍潭區,1,0,0.0,0,64,20181124-174311
154,桃園市,龍潭區,2,0,0.0,0,64,20181124-174311
155,桃園市,龍潭區,3,0,0.0,0,64,20181124-174311
156,桃園市,龍潭區,4,0,0.0,0,64,20181124-174311
157,桃園市,龍潭區,5,0,0.0,0,64,20181124-174311
158,桃園市,平鎮區,1,0,0.0,0,125,20181124-174312
159,桃園市,平鎮區,2,0,0.0,0,125,20181124-174312
160,桃園市,平鎮區,3,0,0.0,0,125,20181124-174312
161,桃園市,平鎮區,4,0,0.0,0,125,20181124-174312
162,桃園市,平鎮區,5,0,0.0,0,125,20181124-174312
163,桃園市,新屋區,1,24,1.93,2,30,20181124-174312
164,桃園市,新屋區,2,334,26.83,2,30,20181124-174312
165,桃園市,新屋區,3,88,7.07,2,30,20181124-174312
166,桃園市,新屋區,4,3,0.24,2,30,20181124-174312
167,桃園市,新屋區,5,796,63.94,2,30,20181124-174312
168,桃園市,觀音區,1,0,0.0,0,41,20181124-174312
169,桃園市,觀音區,2,0,0.0,0,41,20181124-174312
170,桃園市,觀音區,3,0,0.0,0,41,20181124-174312
171,桃園市,觀音區,4,0,0.0,0,41,20181124-174312
172,桃園市,觀音區,5,0,0.0,0,41,20181124-174312
173,桃園市,復興區,1,0,0.0,0,10,20181124-174312
174,桃園市,復興區,2,0,0.0,0,10,20181124-174312
175,桃園市,復興區,3,0,0.0,0,10,20181124-174312
176,桃園市,復興區,4,0,0.0,0,10,20181124-174312
177,桃園市,復興區,5,0,0.0,0,10,20181124-174312
178,臺中市,中區,1,6,1.21,1,12,20181124-174312
179,臺中市,中區,2,224,45.07,1,12,20181124-174312
180,臺中市,中區,3,267,53.72,1,12,20181124-174312
181,臺中市,東區,1,2,0.4,1,49,20181124-174313
182,臺中市,東區,2,193,38.45,1,49,20181124-174313
183,臺中市,東區,3,307,61.16,1,49,20181124-174313
184,臺中市,南區,1,0,0.0,0,74,20181124-174313
185,臺中市,南區,2,0,0.0,0,74,20181124-174313
186,臺中市,南區,3,0,0.0,0,74,20181124-174313
187,臺中市,西區,1,0,0.0,0,66,20181124-174313
188,臺中市,西區,2,0,0.0,0,66,20181124-174313
189,臺中市,西區,3,0,0.0,0,66,20181124-174313
190,臺中市,北區,1,0,0.0,0,87,20181124-174313
191,臺中市,北區,2,0,0.0,0,87,20181124-174313
192,臺中市,北區,3,0,0.0,0,87,20181124-174313
193,臺中市,西屯區,1,0,0.0,0,120,20181124-174313
194,臺中市,西屯區,2,0,0.0,0,120,20181124-174313
195,臺中市,西屯區,3,0,0.0,0,120,20181124-174313
196,臺中市,南屯區,1,0,0.0,0,101,20181124-174314
197,臺中市,南屯區,2,0,0.0,0,101,20181124-174314
198,臺中市,南屯區,3,0,0.0,0,101,20181124-174314
199,臺中市,北屯區,1,7,1.04,1,137,20181124-174314
200,臺中市,北屯區,2,251,37.24,1,137,20181124-174314
201,臺中市,北屯區,3,416,61.72,1,137,20181124-174314
202,臺中市,豐原區,1,0,0.0,0,88,20181124-174314
203,臺中市,豐原區,2,0,0.0,0,88,20181124-174314
204,臺中市,豐原區,3,0,0.0,0,88,20181124-174314
205,臺中市,東勢區,1,0,0.0,0,39,20181124-174314
206,臺中市,東勢區,2,0,0.0,0,39,20181124-174314
207,臺中市,東勢區,3,0,0.0,0,39,20181124-174314
208,臺中市,大甲區,1,4,0.65,1,54,20181124-174314
209,臺中市,大甲區,2,301,48.71,1,54,20181124-174314
210,臺中市,大甲區,3,313,50.65,1,54,20181124-174314
211,臺中市,清水區,1,0,0.0,0,59,20181124-174315
212,臺中市,清水區,2,0,0.0,0,59,20181124-174315
213,臺中市,清水區,3,0,0.0,0,59,20181124-174315
214,臺中市,沙鹿區,1,4,0.7,1,53,20181124-174315
215,臺中市,沙鹿區,2,267,46.76,1,53,20181124-174315
216,臺中市,沙鹿區,3,300,52.54,1,53,20181124-174315
217,臺中市,梧棲區,1,5,0.44,2,36,20181124-174315
218,臺中市,梧棲區,2,535,46.81,2,36,20181124-174315
219,臺中市,梧棲區,3,603,52.76,2,36,20181124-174315
220,臺中市,后里區,1,8,1.53,1,37,20181124-174315
221,臺中市,后里區,2,217,41.57,1,37,20181124-174315
222,臺中市,后里區,3,297,56.9,1,37,20181124-174315
223,臺中市,神岡區,1,0,0.0,0,42,20181124-174316
224,臺中市,神岡區,2,0,0.0,0,42,20181124-174316
225,臺中市,神岡區,3,0,0.0,0,42,20181124-174316
226,臺中市,潭子區,1,0,0.0,0,55,20181124-174316
227,臺中市,潭子區,2,0,0.0,0,55,20181124-174316
228,臺中市,潭子區,3,0,0.0,0,55,20181124-174316
229,臺中市,大雅區,1,0,0.0,0,46,20181124-174316
230,臺中市,大雅區,2,0,0.0,0,46,20181124-174316
231,臺中市,大雅區,3,0,0.0,0,46,20181124-174316
232,臺中市,新社區,1,0,0.0,0,23,20181124-174316
233,臺中市,新社區,2,0,0.0,0,23,20181124-174316
234,臺中市,新社區,3,0,0.0,0,23,20181124-174316
235,臺中市,石岡區,1,8,1.72,1,10,20181124-174316
236,臺中市,石岡區,2,206,44.21,1,10,20181124-174316
237,臺中市,石岡區,3,252,54.08,1,10,20181124-174316
238,臺中市,外埔區,1,0,0.0,0,20,20181124-174317
239,臺中市,外埔區,2,0,0.0,0,20,20181124-174317
240,臺中市,外埔區,3,0,0.0,0,20,20181124-174317
241,臺中市,大安區,1,20,1.52,2,16,20181124-174317
242,臺中市,大安區,2,619,47.14,2,16,20181124-174317
243,臺中市,大安區,3,674,51.33,2,16,20181124-174317
244,臺中市,烏日區,1,0,0.0,0,40,20181124-174317
245,臺中市,烏日區,2,0,0.0,0,40,20181124-174317
246,臺中市,烏日區,3,0,0.0,0,40,20181124-174317
247,臺中市,大肚區,1,6,1.0,1,33,20181124-174317
248,臺中市,大肚區,2,259,43.31,1,33,20181124-174317
249,臺中市,大肚區,3,333,55.69,1,33,20181124-174317
250,臺中市,龍井區,1,0,0.0,0,45,20181124-174317
251,臺中市,龍井區,2,0,0.0,0,45,20181124-174317
252,臺中市,龍井區,3,0,0.0,0,45,20181124-174317
253,臺中市,霧峰區,1,0,0.0,0,43,20181124-174318
254,臺中市,霧峰區,2,0,0.0,0,43,20181124-174318
255,臺中市,霧峰區,3,0,0.0,0,43,20181124-174318
256,臺中市,太平區,1,0,0.0,0,93,20181124-174318
257,臺中市,太平區,2,0,0.0,0,93,20181124-174318
258,臺中市,太平區,3,0,0.0,0,93,20181124-174318
259,臺中市,大里區,1,0,0.0,0,106,20181124-174318
260,臺中市,大里區,2,0,0.0,0,106,20181124-174318
261,臺中市,大里區,3,0,0.0,0,106,20181124-174318
262,臺中市,和平區,1,0,0.0,0,17,20181124-174318
263,臺中市,和平區,2,0,0.0,0,17,20181124-174318
264,臺中市,和平區,3,0,0.0,0,17,20181124-174318
265,臺南市,新營區,1,600,44.31,3,49,20181124-174318
266,臺南市,新營區,2,395,29.17,3,49,20181124-174318
267,臺南市,新營區,3,153,11.3,3,49,20181124-174318
268,臺南市,新營區,4,52,3.84,3,49,20181124-174318
269,臺南市,新營區,5,108,7.98,3,49,20181124-174318
270,臺南市,新營區,6,46,3.4,3,49,20181124-174318
271,臺南市,鹽水區,1,968,30.76,10,31,20181124-174319
272,臺南市,鹽水區,2,326,10.36,10,31,20181124-174319
273,臺南市,鹽水區,3,144,4.58,10,31,20181124-174319
274,臺南市,鹽水區,4,191,6.07,10,31,20181124-174319
275,臺南市,鹽水區,5,170,5.4,10,31,20181124-174319
276,臺南市,白河區,1,694,45.36,4,32,20181124-174319
277,臺南市,白河區,2,500,32.68,4,32,20181124-174319
278,臺南市,白河區,3,121,7.91,4,32,20181124-174319
279,臺南市,白河區,4,49,3.2,4,32,20181124-174319
280,臺南市,白河區,5,82,5.36,4,32,20181124-174319
281,臺南市,白河區,6,84,5.49,4,32,20181124-174319
282,臺南市,柳營區,1,739,31.96,9,25,20181124-174319
283,臺南市,柳營區,2,238,10.29,9,25,20181124-174319
284,臺南市,柳營區,3,121,5.23,9,25,20181124-174319
285,臺南市,柳營區,4,127,5.49,9,25,20181124-174319
286,臺南市,柳營區,5,80,3.46,9,25,20181124-174319
287,臺南市,後壁區,1,995,27.98,11,29,20181124-174320
288,臺南市,後壁區,2,385,10.83,11,29,20181124-174320
289,臺南市,後壁區,3,142,3.99,11,29,20181124-174320
290,臺南市,後壁區,4,156,4.39,11,29,20181124-174320
291,臺南市,後壁區,5,239,6.72,11,29,20181124-174320
292,臺南市,東山區,1,571,43.92,4,23,20181124-174320
293,臺南市,東山區,2,405,31.15,4,23,20181124-174320
294,臺南市,東山區,3,155,11.92,4,23,20181124-174320
295,臺南市,東山區,4,40,3.08,4,23,20181124-174320
296,臺南市,東山區,5,66,5.08,4,23,20181124-174320
297,臺南市,東山區,6,63,4.85,4,23,20181124-174320
298,臺南市,麻豆區,1,601,24.22,6,35,20181124-174320
299,臺南市,麻豆區,2,256,10.32,6,35,20181124-174320
300,臺南市,麻豆區,3,172,6.93,6,35,20181124-174320
301,臺南市,麻豆區,4,198,7.98,6,35,20181124-174320
302,臺南市,麻豆區,5,133,5.36,6,35,20181124-174320
303,臺南市,下營區,1,607,27.79,4,19,20181124-174320
304,臺南市,下營區,2,226,10.35,4,19,20181124-174320
305,臺南市,下營區,3,88,4.03,4,19,20181124-174320
306,臺南市,下營區,4,180,8.24,4,19,20181124-174320
307,臺南市,下營區,5,73,3.34,4,19,20181124-174320
308,臺南市,六甲區,1,271,49.09,1,19,20181124-174320
309,臺南市,六甲區,2,113,20.47,1,19,20181124-174320
310,臺南市,六甲區,3,63,11.41,1,19,20181124-174320
311,臺南市,六甲區,4,33,5.98,1,19,20181124-174320
312,臺南市,六甲區,5,36,6.52,1,19,20181124-174320
313,臺南市,六甲區,6,36,6.52,1,19,20181124-174320
314,臺南市,官田區,1,474,50.43,1,20,20181124-174321
315,臺南市,官田區,2,173,18.4,1,20,20181124-174321
316,臺南市,官田區,3,98,10.43,1,20,20181124-174321
317,臺南市,官田區,4,54,5.74,1,20,20181124-174321
318,臺南市,官田區,5,98,10.43,1,20,20181124-174321
319,臺南市,官田區,6,43,4.57,1,20,20181124-174321
320,臺南市,大內區,1,391,40.48,2,11,20181124-174321
321,臺南市,大內區,2,289,29.92,2,11,20181124-174321
322,臺南市,大內區,3,103,10.66,2,11,20181124-174321
323,臺南市,大內區,4,52,5.38,2,11,20181124-174321
324,臺南市,大內區,5,92,9.52,2,11,20181124-174321
325,臺南市,大內區,6,39,4.04,2,11,20181124-174321
326,臺南市,佳里區,1,182,41.36,1,41,20181124-174321
327,臺南市,佳里區,2,102,23.18,1,41,20181124-174321
328,臺南市,佳里區,3,53,12.05,1,41,20181124-174321
329,臺南市,佳里區,4,36,8.18,1,41,20181124-174321
330,臺南市,佳里區,5,47,10.68,1,41,20181124-174321
331,臺南市,佳里區,6,20,4.55,1,41,20181124-174321
332,臺南市,學甲區,1,799,27.45,8,26,20181124-174321
333,臺南市,學甲區,2,229,7.87,8,26,20181124-174321
334,臺南市,學甲區,3,130,4.47,8,26,20181124-174321
335,臺南市,學甲區,4,212,7.28,8,26,20181124-174321
336,臺南市,學甲區,5,140,4.81,8,26,20181124-174321
337,臺南市,西港區,1,756,44.24,4,20,20181124-174321
338,臺南市,西港區,2,409,23.93,4,20,20181124-174321
339,臺南市,西港區,3,183,10.71,4,20,20181124-174321
340,臺南市,西港區,4,88,5.15,4,20,20181124-174321
341,臺南市,西港區,5,200,11.7,4,20,20181124-174321
342,臺南市,西港區,6,73,4.27,4,20,20181124-174321
343,臺南市,七股區,1,0,0.0,0,24,20181124-174322
344,臺南市,七股區,2,0,0.0,0,24,20181124-174322
345,臺南市,七股區,3,0,0.0,0,24,20181124-174322
346,臺南市,七股區,4,0,0.0,0,24,20181124-174322
347,臺南市,七股區,5,0,0.0,0,24,20181124-174322
348,臺南市,七股區,6,0,0.0,0,24,20181124-174322
349,臺南市,將軍區,1,382,44.32,3,24,20181124-174322
350,臺南市,將軍區,2,211,24.48,3,24,20181124-174322
351,臺南市,將軍區,3,94,10.9,3,24,20181124-174322
352,臺南市,將軍區,4,48,5.57,3,24,20181124-174322
353,臺南市,將軍區,5,86,9.98,3,24,20181124-174322
354,臺南市,將軍區,6,41,4.76,3,24,20181124-174322
355,臺南市,北門區,1,878,29.99,10,18,20181124-174322
356,臺南市,北門區,2,275,9.39,10,18,20181124-174322
357,臺南市,北門區,3,188,6.42,10,18,20181124-174322
358,臺南市,北門區,4,218,7.45,10,18,20181124-174322
359,臺南市,北門區,5,132,4.51,10,18,20181124-174322
360,臺南市,新化區,1,0,0.0,0,37,20181124-174322
361,臺南市,新化區,2,0,0.0,0,37,20181124-174322
362,臺南市,新化區,3,0,0.0,0,37,20181124-174322
363,臺南市,新化區,4,0,0.0,0,37,20181124-174322
364,臺南市,新化區,5,0,0.0,0,37,20181124-174322
365,臺南市,新化區,6,0,0.0,0,37,20181124-174322
366,臺南市,善化區,1,0,0.0,0,29,20181124-174322
367,臺南市,善化區,2,0,0.0,0,29,20181124-174322
368,臺南市,善化區,3,0,0.0,0,29,20181124-174322
369,臺南市,善化區,4,0,0.0,0,29,20181124-174322
370,臺南市,善化區,5,0,0.0,0,29,20181124-174322
371,臺南市,善化區,6,0,0.0,0,29,20181124-174322
372,臺南市,新市區,1,332,33.47,2,27,20181124-174323
373,臺南市,新市區,2,322,32.46,2,27,20181124-174323
374,臺南市,新市區,3,69,6.96,2,27,20181124-174323
375,臺南市,新市區,4,109,10.99,2,27,20181124-174323
376,臺南市,新市區,5,121,12.2,2,27,20181124-174323
377,臺南市,新市區,6,39,3.93,2,27,20181124-174323
378,臺南市,安定區,1,520,38.75,3,24,20181124-174323
379,臺南市,安定區,2,427,31.82,3,24,20181124-174323
380,臺南市,安定區,3,129,9.61,3,24,20181124-174323
381,臺南市,安定區,4,59,4.4,3,24,20181124-174323
382,臺南市,安定區,5,152,11.33,3,24,20181124-174323
383,臺南市,安定區,6,55,4.1,3,24,20181124-174323
384,臺南市,山上區,1,844,37.9,6,9,20181124-174323
385,臺南市,山上區,2,713,32.02,6,9,20181124-174323
386,臺南市,山上區,3,244,10.96,6,9,20181124-174323
387,臺南市,山上區,4,122,5.48,6,9,20181124-174323
388,臺南市,山上區,5,202,9.07,6,9,20181124-174323
389,臺南市,山上區,6,102,4.58,6,9,20181124-174323
390,臺南市,玉井區,1,430,29.47,3,16,20181124-174323
391,臺南市,玉井區,2,633,43.39,3,16,20181124-174323
392,臺南市,玉井區,3,114,7.81,3,16,20181124-174323
393,臺南市,玉井區,4,46,3.15,3,16,20181124-174323
394,臺南市,玉井區,5,112,7.68,3,16,20181124-174323
395,臺南市,玉井區,6,124,8.5,3,16,20181124-174323
396,臺南市,楠西區,1,0,0.0,0,9,20181124-174324
397,臺南市,楠西區,2,0,0.0,0,9,20181124-174324
398,臺南市,楠西區,3,0,0.0,0,9,20181124-174324
399,臺南市,楠西區,4,0,0.0,0,9,20181124-174324
400,臺南市,楠西區,5,0,0.0,0,9,20181124-174324
401,臺南市,楠西區,6,0,0.0,0,9,20181124-174324
402,臺南市,南化區,1,413,36.45,3,10,20181124-174324
403,臺南市,南化區,2,448,39.54,3,10,20181124-174324
404,臺南市,南化區,3,96,8.47,3,10,20181124-174324
405,臺南市,南化區,4,44,3.88,3,10,20181124-174324
406,臺南市,南化區,5,77,6.8,3,10,20181124-174324
407,臺南市,南化區,6,55,4.85,3,10,20181124-174324
408,臺南市,左鎮區,1,455,44.35,4,10,20181124-174324
409,臺南市,左鎮區,2,287,27.97,4,10,20181124-174324
410,臺南市,左鎮區,3,70,6.82,4,10,20181124-174324
411,臺南市,左鎮區,4,85,8.28,4,10,20181124-174324
412,臺南市,左鎮區,5,86,8.38,4,10,20181124-174324
413,臺南市,左鎮區,6,43,4.19,4,10,20181124-174324
414,臺南市,仁德區,1,0,0.0,0,49,20181124-174324
415,臺南市,仁德區,2,0,0.0,0,49,20181124-174324
416,臺南市,仁德區,3,0,0.0,0,49,20181124-174324
417,臺南市,仁德區,4,0,0.0,0,49,20181124-174324
418,臺南市,仁德區,5,0,0.0,0,49,20181124-174324
419,臺南市,仁德區,6,0,0.0,0,49,20181124-174324
420,臺南市,歸仁區,1,335,6.64,7,46,20181124-174325
421,臺南市,歸仁區,2,218,4.32,7,46,20181124-174325
422,臺南市,歸仁區,3,241,4.77,7,46,20181124-174325
423,臺南市,關廟區,1,188,31.92,1,32,20181124-174325
424,臺南市,關廟區,2,183,31.07,1,32,20181124-174325
425,臺南市,關廟區,3,50,8.49,1,32,20181124-174325
426,臺南市,關廟區,4,13,2.21,1,32,20181124-174325
427,臺南市,關廟區,5,133,22.58,1,32,20181124-174325
428,臺南市,關廟區,6,22,3.74,1,32,20181124-174325
429,臺南市,龍崎區,1,103,31.4,2,8,20181124-174325
430,臺南市,龍崎區,2,94,28.66,2,8,20181124-174325
431,臺南市,龍崎區,3,18,5.49,2,8,20181124-174325
432,臺南市,龍崎區,4,15,4.57,2,8,20181124-174325
433,臺南市,龍崎區,5,74,22.56,2,8,20181124-174325
434,臺南市,龍崎區,6,24,7.32,2,8,20181124-174325
435,臺南市,永康區,1,0,0.0,0,142,20181124-174325
436,臺南市,永康區,2,0,0.0,0,142,20181124-174325
437,臺南市,永康區,3,0,0.0,0,142,20181124-174325
438,臺南市,永康區,4,0,0.0,0,142,20181124-174325
439,臺南市,永康區,5,0,0.0,0,142,20181124-174325
440,臺南市,永康區,6,0,0.0,0,142,20181124-174325
441,臺南市,東區,1,0,0.0,0,93,20181124-174325
442,臺南市,東區,2,0,0.0,0,93,20181124-174325
443,臺南市,東區,3,0,0.0,0,93,20181124-174325
444,臺南市,東區,4,0,0.0,0,93,20181124-174325
445,臺南市,東區,5,0,0.0,0,93,20181124-174325
446,臺南市,東區,6,0,0.0,0,93,20181124-174325
447,臺南市,南區,1,280,33.65,1,80,20181124-174326
448,臺南市,南區,2,325,39.06,1,80,20181124-174326
449,臺南市,南區,3,63,7.57,1,80,20181124-174326
450,臺南市,南區,4,41,4.93,1,80,20181124-174326
451,臺南市,南區,5,94,11.3,1,80,20181124-174326
452,臺南市,南區,6,29,3.49,1,80,20181124-174326
453,臺南市,北區,1,0,0.0,0,81,20181124-174326
454,臺南市,北區,2,0,0.0,0,81,20181124-174326
455,臺南市,北區,3,0,0.0,0,81,20181124-174326
