,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
76,新北市,三峽區,1,18201,43.13,55,70,20181124-191904
77,新北市,三峽區,2,24004,56.87,55,70,20181124-191904
78,新北市,淡水區,1,1851,42.78,6,96,20181124-191905
79,新北市,淡水區,2,2476,57.22,6,96,20181124-191905
80,新北市,汐止區,1,972,42.26,4,111,20181124-191905
81,新北市,汐止區,2,1328,57.74,4,111,20181124-191905
82,新北市,瑞芳區,1,1748,40.28,16,46,20181124-191905
83,新北市,瑞芳區,2,2592,59.72,16,46,20181124-191905
84,新北市,土城區,1,16428,43.87,47,142,20181124-191905
85,新北市,土城區,2,21018,56.13,47,142,20181124-191905
86,新北市,蘆洲區,1,18731,51.38,41,104,20181124-191906
87,新北市,蘆洲區,2,17726,48.62,41,104,20181124-191906
88,新北市,五股區,1,10599,46.38,27,48,20181124-191906
89,新北市,五股區,2,12254,53.62,27,48,20181124-191906
90,新北市,泰山區,1,365,42.05,2,47,20181124-191906
91,新北市,泰山區,2,503,57.95,2,47,20181124-191906
92,新北市,林口區,1,12098,41.59,36,62,20181124-191906
93,新北市,林口區,2,16990,58.41,36,62,20181124-191906
94,新北市,深坑區,1,3226,41.26,11,16,20181124-191907
95,新北市,深坑區,2,4593,58.74,11,16,20181124-191907
96,新北市,石碇區,1,1070,48.18,7,13,20181124-191907
97,新北市,石碇區,2,1151,51.82,7,13,20181124-191907
98,新北市,坪林區,1,1265,53.85,8,10,20181124-191907
99,新北市,坪林區,2,1084,46.15,8,10,20181124-191907
100,新北市,三芝區,1,2628,41.23,12,18,20181124-191907
101,新北市,三芝區,2,3746,58.77,12,18,20181124-191907
102,新北市,石門區,1,2928,41.3,10,10,20181124-191907
103,新北市,石門區,2,4162,58.7,10,10,20181124-191907
104,新北市,八里區,1,4974,46.63,11,20,20181124-191908
105,新北市,八里區,2,5693,53.37,11,20,20181124-191908
106,新北市,平溪區,1,1417,46.72,12,12,20181124-191908
107,新北市,平溪區,2,1616,53.28,12,12,20181124-191908
108,新北市,雙溪區,1,1476,46.58,12,17,20181124-191909
109,新北市,雙溪區,2,1693,53.42,12,17,20181124-191909
110,新北市,貢寮區,1,3287,55.12,16,18,20181124-191909
111,新北市,貢寮區,2,2676,44.88,16,18,20181124-191909
112,新北市,金山區,1,2945,46.31,13,19,20181124-191909
113,新北市,金山區,2,3415,53.69,13,19,20181124-191909
114,新北市,萬里區,1,4357,42.35,14,16,20181124-191909
115,新北市,萬里區,2,5932,57.65,14,16,20181124-191909
116,新北市,烏來區,1,94,54.34,1,6,20181124-191909
117,新北市,烏來區,2,79,45.66,1,6,20181124-191909
118,桃園市,桃園區,1,145,1.9,11,216,20181124-191910
119,桃園市,桃園區,2,2577,33.71,11,216,20181124-191910
120,桃園市,桃園區,3,549,7.18,11,216,20181124-191910
121,桃園市,桃園區,4,20,0.26,11,216,20181124-191910
122,桃園市,桃園區,5,4354,56.95,11,216,20181124-191910
123,桃園市,中壢區,1,74,1.39,6,210,20181124-191910
124,桃園市,中壢區,2,2173,40.85,6,210,20181124-191910
125,桃園市,中壢區,3,196,3.68,6,210,20181124-191910
126,桃園市,中壢區,4,27,0.51,6,210,20181124-191910
127,桃園市,中壢區,5,2850,53.57,6,210,20181124-191910
128,桃園市,大溪區,1,108,1.39,10,59,20181124-191910
129,桃園市,大溪區,2,2462,31.65,10,59,20181124-191910
130,桃園市,大溪區,3,322,4.14,10,59,20181124-191910
131,桃園市,大溪區,4,37,0.48,10,59,20181124-191910
132,桃園市,大溪區,5,4851,62.35,10,59,20181124-191910
133,桃園市,楊梅區,1,0,0.0,0,82,20181124-191910
134,桃園市,楊梅區,2,0,0.0,0,82,20181124-191910
135,桃園市,楊梅區,3,0,0.0,0,82,20181124-191910
136,桃園市,楊梅區,4,0,0.0,0,82,20181124-191910
137,桃園市,楊梅區,5,0,0.0,0,82,20181124-191910
138,桃園市,蘆竹區,1,0,0.0,0,76,20181124-191911
139,桃園市,蘆竹區,2,0,0.0,0,76,20181124-191911
140,桃園市,蘆竹區,3,0,0.0,0,76,20181124-191911
141,桃園市,蘆竹區,4,0,0.0,0,76,20181124-191911
142,桃園市,蘆竹區,5,0,0.0,0,76,20181124-191911
143,桃園市,大園區,1,9,1.19,1,50,20181124-191911
144,桃園市,大園區,2,222,29.44,1,50,20181124-191911
145,桃園市,大園區,3,53,7.03,1,50,20181124-191911
146,桃園市,大園區,4,6,0.8,1,50,20181124-191911
147,桃園市,大園區,5,464,61.54,1,50,20181124-191911
148,桃園市,龜山區,1,8,2.4,1,78,20181124-191911
149,桃園市,龜山區,2,110,32.93,1,78,20181124-191911
150,桃園市,龜山區,3,25,7.49,1,78,20181124-191911
151,桃園市,龜山區,4,2,0.6,1,78,20181124-191911
152,桃園市,龜山區,5,189,56.59,1,78,20181124-191911
153,桃園市,八德區,1,5,1.23,1,101,20181124-191911
154,桃園市,八德區,2,307,75.62,1,101,20181124-191911
155,桃園市,八德區,3,20,4.93,1,101,20181124-191911
156,桃園市,八德區,4,7,1.72,1,101,20181124-191911
157,桃園市,八德區,5,67,16.5,1,101,20181124-191911
158,桃園市,龍潭區,1,90,1.45,8,64,20181124-191912
159,桃園市,龍潭區,2,2295,37.05,8,64,20181124-191912
160,桃園市,龍潭區,3,248,4.0,8,64,20181124-191912
161,桃園市,龍潭區,4,79,1.28,8,64,20181124-191912
162,桃園市,龍潭區,5,3482,56.22,8,64,20181124-191912
163,桃園市,平鎮區,1,5,1.01,1,125,20181124-191912
164,桃園市,平鎮區,2,173,35.02,1,125,20181124-191912
165,桃園市,平鎮區,3,12,2.43,1,125,20181124-191912
166,桃園市,平鎮區,4,2,0.4,1,125,20181124-191912
167,桃園市,平鎮區,5,302,61.13,1,125,20181124-191912
168,桃園市,新屋區,1,248,1.32,22,30,20181124-191912
169,桃園市,新屋區,2,5823,30.88,22,30,20181124-191912
170,桃園市,新屋區,3,948,5.03,22,30,20181124-191912
171,桃園市,新屋區,4,103,0.55,22,30,20181124-191912
172,桃園市,新屋區,5,11733,62.23,22,30,20181124-191912
173,桃園市,觀音區,1,6,1.28,1,41,20181124-191912
174,桃園市,觀音區,2,144,30.77,1,41,20181124-191912
175,桃園市,觀音區,3,20,4.27,1,41,20181124-191912
176,桃園市,觀音區,4,4,0.85,1,41,20181124-191912
177,桃園市,觀音區,5,294,62.82,1,41,20181124-191912
178,桃園市,復興區,1,0,0.0,0,10,20181124-191913
179,桃園市,復興區,2,0,0.0,0,10,20181124-191913
180,桃園市,復興區,3,0,0.0,0,10,20181124-191913
181,桃園市,復興區,4,0,0.0,0,10,20181124-191913
182,桃園市,復興區,5,0,0.0,0,10,20181124-191913
183,臺中市,中區,1,75,0.92,11,12,20181124-191913
184,臺中市,中區,2,3671,45.08,11,12,20181124-191913
185,臺中市,中區,3,4397,54.0,11,12,20181124-191913
186,臺中市,東區,1,256,1.05,30,49,20181124-191913
187,臺中市,東區,2,11858,48.83,30,49,20181124-191913
188,臺中市,東區,3,12171,50.12,30,49,20181124-191913
189,臺中市,南區,1,418,1.01,47,74,20181124-191913
190,臺中市,南區,2,17709,42.84,47,74,20181124-191913
191,臺中市,南區,3,23212,56.15,47,74,20181124-191913
192,臺中市,西區,1,359,1.08,39,66,20181124-191913
193,臺中市,西區,2,14169,42.64,39,66,20181124-191913
194,臺中市,西區,3,18700,56.28,39,66,20181124-191913
195,臺中市,北區,1,239,1.0,30,87,20181124-191914
196,臺中市,北區,2,9640,40.24,30,87,20181124-191914
197,臺中市,北區,3,14079,58.77,30,87,20181124-191914
198,臺中市,西屯區,1,453,1.07,48,120,20181124-191914
199,臺中市,西屯區,2,16836,39.6,48,120,20181124-191914
200,臺中市,西屯區,3,25222,59.33,48,120,20181124-191914
201,臺中市,南屯區,1,435,1.07,51,101,20181124-191914
202,臺中市,南屯區,2,16483,40.63,51,101,20181124-191914
203,臺中市,南屯區,3,23646,58.29,51,101,20181124-191914
204,臺中市,北屯區,1,389,0.92,45,137,20181124-191914
205,臺中市,北屯區,2,16339,38.7,45,137,20181124-191914
206,臺中市,北屯區,3,25490,60.38,45,137,20181124-191914
207,臺中市,豐原區,1,424,1.04,41,88,20181124-191915
208,臺中市,豐原區,2,19326,47.57,41,88,20181124-191915
209,臺中市,豐原區,3,20874,51.38,41,88,20181124-191915
210,臺中市,東勢區,1,218,1.07,28,39,20181124-191915
211,臺中市,東勢區,2,7284,35.78,28,39,20181124-191915
212,臺中市,東勢區,3,12858,63.15,28,39,20181124-191915
213,臺中市,大甲區,1,261,1.1,32,54,20181124-191915
214,臺中市,大甲區,2,10399,44.02,32,54,20181124-191915
215,臺中市,大甲區,3,12961,54.87,32,54,20181124-191915
216,臺中市,清水區,1,241,1.11,27,59,20181124-191916
217,臺中市,清水區,2,10380,47.69,27,59,20181124-191916
218,臺中市,清水區,3,11143,51.2,27,59,20181124-191916
219,臺中市,沙鹿區,1,300,1.06,33,53,20181124-191916
220,臺中市,沙鹿區,2,12005,42.31,33,53,20181124-191916
221,臺中市,沙鹿區,3,16066,56.63,33,53,20181124-191916
222,臺中市,梧棲區,1,327,1.21,32,36,20181124-191916
223,臺中市,梧棲區,2,12818,47.42,32,36,20181124-191916
224,臺中市,梧棲區,3,13886,51.37,32,36,20181124-191916
225,臺中市,后里區,1,314,1.36,29,37,20181124-191916
226,臺中市,后里區,2,9554,41.52,29,37,20181124-191916
227,臺中市,后里區,3,13140,57.11,29,37,20181124-191916
228,臺中市,神岡區,1,303,1.22,29,42,20181124-191916
229,臺中市,神岡區,2,12189,49.04,29,42,20181124-191916
230,臺中市,神岡區,3,12365,49.74,29,42,20181124-191916
231,臺中市,潭子區,1,174,1.03,18,55,20181124-191917
232,臺中市,潭子區,2,7308,43.2,18,55,20181124-191917
233,臺中市,潭子區,3,9436,55.77,18,55,20181124-191917
234,臺中市,大雅區,1,268,1.37,19,46,20181124-191917
235,臺中市,大雅區,2,8463,43.35,19,46,20181124-191917
236,臺中市,大雅區,3,10792,55.28,19,46,20181124-191917
237,臺中市,新社區,1,114,1.32,14,23,20181124-191918
238,臺中市,新社區,2,3496,40.41,14,23,20181124-191918
239,臺中市,新社區,3,5042,58.28,14,23,20181124-191918
240,臺中市,石岡區,1,110,1.21,10,10,20181124-191918
241,臺中市,石岡區,2,3571,39.35,10,10,20181124-191918
242,臺中市,石岡區,3,5393,59.43,10,10,20181124-191918
243,臺中市,外埔區,1,133,1.18,13,20,20181124-191918
244,臺中市,外埔區,2,4286,37.92,13,20,20181124-191918
245,臺中市,外埔區,3,6883,60.9,13,20,20181124-191918
246,臺中市,大安區,1,130,1.19,15,16,20181124-191918
247,臺中市,大安區,2,4592,41.98,15,16,20181124-191918
248,臺中市,大安區,3,6217,56.83,15,16,20181124-191918
249,臺中市,烏日區,1,310,1.3,25,40,20181124-191919
250,臺中市,烏日區,2,9931,41.55,25,40,20181124-191919
251,臺中市,烏日區,3,13663,57.16,25,40,20181124-191919
252,臺中市,大肚區,1,173,1.25,16,33,20181124-191919
253,臺中市,大肚區,2,5899,42.54,16,33,20181124-191919
254,臺中市,大肚區,3,7794,56.21,16,33,20181124-191919
255,臺中市,龍井區,1,271,1.36,23,45,20181124-191919
256,臺中市,龍井區,2,9039,45.48,23,45,20181124-191919
257,臺中市,龍井區,3,10563,53.15,23,45,20181124-191919
258,臺中市,霧峰區,1,226,1.09,25,43,20181124-191919
259,臺中市,霧峰區,2,9055,43.74,25,43,20181124-191919
260,臺中市,霧峰區,3,11421,55.17,25,43,20181124-191919
261,臺中市,太平區,1,36,1.25,3,93,20181124-191919
262,臺中市,太平區,2,1336,46.32,3,93,20181124-191919
263,臺中市,太平區,3,1512,52.43,3,93,20181124-191919
264,臺中市,大里區,1,383,1.06,40,106,20181124-191920
265,臺中市,大里區,2,15665,43.39,40,106,20181124-191920
266,臺中市,大里區,3,20054,55.55,40,106,20181124-191920
267,臺中市,和平區,1,27,1.14,9,17,20181124-191920
268,臺中市,和平區,2,624,26.44,9,17,20181124-191920
269,臺中市,和平區,3,1709,72.42,9,17,20181124-191920
270,臺南市,新營區,1,7325,36.1,29,49,20181124-191920
271,臺南市,新營區,2,7477,36.85,29,49,20181124-191920
272,臺南市,新營區,3,2281,11.24,29,49,20181124-191920
273,臺南市,新營區,4,835,4.12,29,49,20181124-191920
274,臺南市,新營區,5,1597,7.87,29,49,20181124-191920
275,臺南市,新營區,6,776,3.82,29,49,20181124-191920
276,臺南市,鹽水區,1,5119,45.86,26,31,20181124-191920
277,臺南市,鹽水區,2,3101,27.78,26,31,20181124-191920
278,臺南市,鹽水區,3,1264,11.32,26,31,20181124-191920
279,臺南市,鹽水區,4,456,4.08,26,31,20181124-191920
280,臺南市,鹽水區,5,658,5.89,26,31,20181124-191920
281,臺南市,鹽水區,6,565,5.06,26,31,20181124-191920
282,臺南市,白河區,1,5916,47.1,28,32,20181124-191920
283,臺南市,白河區,2,3813,30.36,28,32,20181124-191920
284,臺南市,白河區,3,1101,8.77,28,32,20181124-191920
285,臺南市,白河區,4,469,3.73,28,32,20181124-191920
286,臺南市,白河區,5,572,4.55,28,32,20181124-191920
287,臺南市,白河區,6,689,5.49,28,32,20181124-191920
288,臺南市,柳營區,1,4822,43.25,24,25,20181124-191921
289,臺南市,柳營區,2,3263,29.27,24,25,20181124-191921
290,臺南市,柳營區,3,1441,12.93,24,25,20181124-191921
291,臺南市,柳營區,4,465,4.17,24,25,20181124-191921
292,臺南市,柳營區,5,699,6.27,24,25,20181124-191921
293,臺南市,柳營區,6,458,4.11,24,25,20181124-191921
294,臺南市,後壁區,1,6345,45.95,29,29,20181124-191921
295,臺南市,後壁區,2,3940,28.53,29,29,20181124-191921
296,臺南市,後壁區,3,1458,10.56,29,29,20181124-191921
297,臺南市,後壁區,4,552,4.0,29,29,20181124-191921
298,臺南市,後壁區,5,662,4.79,29,29,20181124-191921
299,臺南市,後壁區,6,852,6.17,29,29,20181124-191921
300,臺南市,東山區,1,4095,41.83,21,23,20181124-191921
301,臺南市,東山區,2,3355,34.27,21,23,20181124-191921
302,臺南市,東山區,3,986,10.07,21,23,20181124-191921
303,臺南市,東山區,4,448,4.58,21,23,20181124-191921
304,臺南市,東山區,5,412,4.21,21,23,20181124-191921
305,臺南市,東山區,6,493,5.04,21,23,20181124-191921
306,臺南市,麻豆區,1,9250,48.07,30,35,20181124-191921
307,臺南市,麻豆區,2,4542,23.61,30,35,20181124-191921
308,臺南市,麻豆區,3,1692,8.79,30,35,20181124-191921
309,臺南市,麻豆區,4,1138,5.91,30,35,20181124-191921
310,臺南市,麻豆區,5,1846,9.59,30,35,20181124-191921
311,臺南市,麻豆區,6,773,4.02,30,35,20181124-191921
312,臺南市,下營區,1,5123,43.16,18,19,20181124-191921
313,臺南市,下營區,2,3409,28.72,18,19,20181124-191921
314,臺南市,下營區,3,1314,11.07,18,19,20181124-191921
315,臺南市,下營區,4,606,5.11,18,19,20181124-191921
316,臺南市,下營區,5,960,8.09,18,19,20181124-191921
317,臺南市,下營區,6,457,3.85,18,19,20181124-191921
318,臺南市,六甲區,1,5309,43.24,19,19,20181124-191922
319,臺南市,六甲區,2,3260,26.55,19,19,20181124-191922
320,臺南市,六甲區,3,1381,11.25,19,19,20181124-191922
321,臺南市,六甲區,4,674,5.49,19,19,20181124-191922
322,臺南市,六甲區,5,1022,8.32,19,19,20181124-191922
323,臺南市,六甲區,6,633,5.16,19,19,20181124-191922
324,臺南市,官田區,1,4077,45.22,14,20,20181124-191922
325,臺南市,官田區,2,2358,26.15,14,20,20181124-191922
326,臺南市,官田區,3,947,10.5,14,20,20181124-191922
327,臺南市,官田區,4,475,5.27,14,20,20181124-191922
328,臺南市,官田區,5,765,8.48,14,20,20181124-191922
329,臺南市,官田區,6,394,4.37,14,20,20181124-191922
330,臺南市,大內區,1,2271,39.13,11,11,20181124-191922
331,臺南市,大內區,2,1687,29.07,11,11,20181124-191922
332,臺南市,大內區,3,673,11.6,11,11,20181124-191922
333,臺南市,大內區,4,397,6.84,11,11,20181124-191922
334,臺南市,大內區,5,481,8.29,11,11,20181124-191922
335,臺南市,大內區,6,295,5.08,11,11,20181124-191922
336,臺南市,佳里區,1,11033,40.69,36,41,20181124-191923
337,臺南市,佳里區,2,7857,28.98,36,41,20181124-191923
338,臺南市,佳里區,3,2589,9.55,36,41,20181124-191923
339,臺南市,佳里區,4,1687,6.22,36,41,20181124-191923
340,臺南市,佳里區,5,2887,10.65,36,41,20181124-191923
341,臺南市,佳里區,6,1062,3.92,36,41,20181124-191923
342,臺南市,學甲區,1,6509,47.08,26,26,20181124-191923
343,臺南市,學甲區,2,3860,27.92,26,26,20181124-191923
344,臺南市,學甲區,3,1228,8.88,26,26,20181124-191923
345,臺南市,學甲區,4,570,4.12,26,26,20181124-191923
346,臺南市,學甲區,5,1107,8.01,26,26,20181124-191923
347,臺南市,學甲區,6,552,3.99,26,26,20181124-191923
348,臺南市,西港區,1,4790,43.58,17,20,20181124-191923
349,臺南市,西港區,2,2904,26.42,17,20,20181124-191923
350,臺南市,西港區,3,1123,10.22,17,20,20181124-191923
351,臺南市,西港區,4,558,5.08,17,20,20181124-191923
352,臺南市,西港區,5,1190,10.83,17,20,20181124-191923
353,臺南市,西港區,6,426,3.88,17,20,20181124-191923
354,臺南市,七股區,1,4699,44.08,21,24,20181124-191923
355,臺南市,七股區,2,2586,24.26,21,24,20181124-191923
356,臺南市,七股區,3,1081,10.14,21,24,20181124-191923
357,臺南市,七股區,4,782,7.34,21,24,20181124-191923
358,臺南市,七股區,5,922,8.65,21,24,20181124-191923
359,臺南市,七股區,6,589,5.53,21,24,20181124-191923
360,臺南市,將軍區,1,4746,45.23,22,24,20181124-191923
361,臺南市,將軍區,2,2789,26.58,22,24,20181124-191923
362,臺南市,將軍區,3,971,9.25,22,24,20181124-191923
363,臺南市,將軍區,4,763,7.27,22,24,20181124-191923
364,臺南市,將軍區,5,816,7.78,22,24,20181124-191923
365,臺南市,將軍區,6,409,3.9,22,24,20181124-191923
366,臺南市,北門區,1,2757,42.63,18,18,20181124-191924
367,臺南市,北門區,2,1877,29.02,18,18,20181124-191924
368,臺南市,北門區,3,652,10.08,18,18,20181124-191924
369,臺南市,北門區,4,395,6.11,18,18,20181124-191924
370,臺南市,北門區,5,448,6.93,18,18,20181124-191924
371,臺南市,北門區,6,339,5.24,18,18,20181124-191924
372,臺南市,新化區,1,6913,39.15,29,37,20181124-191924
373,臺南市,新化區,2,5588,31.65,29,37,20181124-191924
374,臺南市,新化區,3,1672,9.47,29,37,20181124-191924
375,臺南市,新化區,4,794,4.5,29,37,20181124-191924
376,臺南市,新化區,5,2014,11.41,29,37,20181124-191924
377,臺南市,新化區,6,676,3.83,29,37,20181124-191924
378,臺南市,善化區,1,6469,38.96,21,29,20181124-191924
379,臺南市,善化區,2,4848,29.19,21,29,20181124-191924
380,臺南市,善化區,3,1408,8.48,21,29,20181124-191924
381,臺南市,善化區,4,1047,6.3,21,29,20181124-191924
382,臺南市,善化區,5,2025,12.19,21,29,20181124-191924
383,臺南市,善化區,6,809,4.87,21,29,20181124-191924
384,臺南市,新市區,1,5522,37.12,22,27,20181124-191925
385,臺南市,新市區,2,4017,27.0,22,27,20181124-191925
386,臺南市,新市區,3,1291,8.68,22,27,20181124-191925
387,臺南市,新市區,4,1623,10.91,22,27,20181124-191925
388,臺南市,新市區,5,1824,12.26,22,27,20181124-191925
389,臺南市,新市區,6,600,4.03,22,27,20181124-191925
390,臺南市,安定區,1,6643,40.09,24,24,20181124-191925
391,臺南市,安定區,2,4752,28.67,24,24,20181124-191925
392,臺南市,安定區,3,1576,9.51,24,24,20181124-191925
393,臺南市,安定區,4,899,5.42,24,24,20181124-191925
394,臺南市,安定區,5,1997,12.05,24,24,20181124-191925
395,臺南市,安定區,6,705,4.25,24,24,20181124-191925
396,臺南市,山上區,1,1521,37.37,9,9,20181124-191925
397,臺南市,山上區,2,1244,30.57,9,9,20181124-191925
398,臺南市,山上區,3,467,11.47,9,9,20181124-191925
399,臺南市,山上區,4,217,5.33,9,9,20181124-191925
400,臺南市,山上區,5,423,10.39,9,9,20181124-191925
401,臺南市,山上區,6,198,4.86,9,9,20181124-191925
402,臺南市,玉井區,1,2656,32.54,16,16,20181124-191925
403,臺南市,玉井區,2,3442,42.17,16,16,20181124-191925
404,臺南市,玉井區,3,665,8.15,16,16,20181124-191925
405,臺南市,玉井區,4,302,3.7,16,16,20181124-191925
406,臺南市,玉井區,5,632,7.74,16,16,20181124-191925
407,臺南市,玉井區,6,465,5.7,16,16,20181124-191925
408,臺南市,楠西區,1,1576,28.48,9,9,20181124-191926
409,臺南市,楠西區,2,2687,48.56,9,9,20181124-191926
410,臺南市,楠西區,3,400,7.23,9,9,20181124-191926
411,臺南市,楠西區,4,218,3.94,9,9,20181124-191926
412,臺南市,楠西區,5,353,6.38,9,9,20181124-191926
413,臺南市,楠西區,6,299,5.4,9,9,20181124-191926
414,臺南市,南化區,1,1508,32.93,9,10,20181124-191926
415,臺南市,南化區,2,1941,42.39,9,10,20181124-191926
416,臺南市,南化區,3,398,8.69,9,10,20181124-191926
417,臺南市,南化區,4,156,3.41,9,10,20181124-191926
418,臺南市,南化區,5,341,7.45,9,10,20181124-191926
419,臺南市,南化區,6,235,5.13,9,10,20181124-191926
420,臺南市,左鎮區,1,1233,41.8,10,10,20181124-191926
421,臺南市,左鎮區,2,939,31.83,10,10,20181124-191926
422,臺南市,左鎮區,3,195,6.61,10,10,20181124-191926
423,臺南市,左鎮區,4,211,7.15,10,10,20181124-191926
424,臺南市,左鎮區,5,221,7.49,10,10,20181124-191926
425,臺南市,左鎮區,6,151,5.12,10,10,20181124-191926
426,臺南市,仁德區,1,4808,37.45,17,49,20181124-191926
427,臺南市,仁德區,2,3792,29.54,17,49,20181124-191926
428,臺南市,仁德區,3,1150,8.96,17,49,20181124-191926
429,臺南市,仁德區,4,540,4.21,17,49,20181124-191926
430,臺南市,仁德區,5,1922,14.97,17,49,20181124-191926
431,臺南市,仁德區,6,626,4.88,17,49,20181124-191926
432,臺南市,歸仁區,1,10214,37.35,37,46,20181124-191926
433,臺南市,歸仁區,2,7097,25.95,37,46,20181124-191926
434,臺南市,歸仁區,3,2237,8.18,37,46,20181124-191926
435,臺南市,歸仁區,4,979,3.58,37,46,20181124-191926
436,臺南市,歸仁區,5,5655,20.68,37,46,20181124-191926
437,臺南市,歸仁區,6,1166,4.26,37,46,20181124-191926
438,臺南市,關廟區,1,7450,37.28,31,32,20181124-191927
439,臺南市,關廟區,2,5108,25.56,31,32,20181124-191927
440,臺南市,關廟區,3,1535,7.68,31,32,20181124-191927
441,臺南市,關廟區,4,556,2.78,31,32,20181124-191927
442,臺南市,關廟區,5,4612,23.08,31,32,20181124-191927
443,臺南市,關廟區,6,722,3.61,31,32,20181124-191927
444,臺南市,龍崎區,1,814,29.24,8,8,20181124-191927
445,臺南市,龍崎區,2,676,24.28,8,8,20181124-191927
446,臺南市,龍崎區,3,180,6.47,8,8,20181124-191927
