,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
445,臺南市,龍崎區,2,676,24.28,8,8,20181124-231654
446,臺南市,龍崎區,3,180,6.47,8,8,20181124-231654
447,臺南市,龍崎區,4,82,2.95,8,8,20181124-231654
448,臺南市,龍崎區,5,917,32.94,8,8,20181124-231654
449,臺南市,龍崎區,6,115,4.13,8,8,20181124-231654
450,臺南市,永康區,1,38139,34.68,140,142,20181124-231654
451,臺南市,永康區,2,38287,34.81,140,142,20181124-231654
452,臺南市,永康區,3,9447,8.59,140,142,20181124-231654
453,臺南市,永康區,4,4602,4.18,140,142,20181124-231654
454,臺南市,永康區,5,14795,13.45,140,142,20181124-231654
455,臺南市,永康區,6,4710,4.28,140,142,20181124-231654
456,臺南市,東區,1,28300,32.23,92,93,20181124-231654
457,臺南市,東區,2,35703,40.66,92,93,20181124-231654
458,臺南市,東區,3,5403,6.15,92,93,20181124-231654
459,臺南市,東區,4,3489,3.97,92,93,20181124-231654
460,臺南市,東區,5,11543,13.14,92,93,20181124-231654
461,臺南市,東區,6,3378,3.85,92,93,20181124-231654
462,臺南市,南區,1,24123,39.98,77,80,20181124-231654
463,臺南市,南區,2,19443,32.22,77,80,20181124-231654
464,臺南市,南區,3,5212,8.64,77,80,20181124-231654
465,臺南市,南區,4,2490,4.13,77,80,20181124-231654
466,臺南市,南區,5,7234,11.99,77,80,20181124-231654
467,臺南市,南區,6,1834,3.04,77,80,20181124-231654
468,臺南市,北區,1,22694,34.49,81,81,20181124-231655
469,臺南市,北區,2,24690,37.52,81,81,20181124-231655
470,臺南市,北區,3,4510,6.85,81,81,20181124-231655
471,臺南市,北區,4,2851,4.33,81,81,20181124-231655
472,臺南市,北區,5,8547,12.99,81,81,20181124-231655
473,臺南市,北區,6,2515,3.82,81,81,20181124-231655
474,臺南市,安南區,1,28082,38.35,71,90,20181124-231655
475,臺南市,安南區,2,21448,29.29,71,90,20181124-231655
476,臺南市,安南區,3,7122,9.73,71,90,20181124-231655
477,臺南市,安南區,4,3624,4.95,71,90,20181124-231655
478,臺南市,安南區,5,10140,13.85,71,90,20181124-231655
479,臺南市,安南區,6,2802,3.83,71,90,20181124-231655
480,臺南市,安平區,1,10276,34.24,32,32,20181124-231656
481,臺南市,安平區,2,11056,36.84,32,32,20181124-231656
482,臺南市,安平區,3,2479,8.26,32,32,20181124-231656
483,臺南市,安平區,4,1034,3.45,32,32,20181124-231656
484,臺南市,安平區,5,4075,13.58,32,32,20181124-231656
485,臺南市,安平區,6,1088,3.63,32,32,20181124-231656
486,臺南市,中西區,1,14846,37.54,52,52,20181124-231656
487,臺南市,中西區,2,13835,34.98,52,52,20181124-231656
488,臺南市,中西區,3,2552,6.45,52,52,20181124-231656
489,臺南市,中西區,4,1859,4.7,52,52,20181124-231656
490,臺南市,中西區,5,4904,12.4,52,52,20181124-231656
491,臺南市,中西區,6,1556,3.93,52,52,20181124-231656
492,高雄市,鹽埕區,1,7633,48.28,24,24,20181124-231656
493,高雄市,鹽埕區,2,7992,50.55,24,24,20181124-231656
494,高雄市,鹽埕區,3,71,0.45,24,24,20181124-231656
495,高雄市,鹽埕區,4,113,0.71,24,24,20181124-231656
496,高雄市,鼓山區,1,44411,57.06,75,77,20181124-231656
497,高雄市,鼓山區,2,32488,41.74,75,77,20181124-231656
498,高雄市,鼓山區,3,263,0.34,75,77,20181124-231656
499,高雄市,鼓山區,4,672,0.86,75,77,20181124-231656
500,高雄市,左營區,1,68255,61.99,103,103,20181124-231656
501,高雄市,左營區,2,40525,36.81,103,103,20181124-231656
502,高雄市,左營區,3,346,0.31,103,103,20181124-231656
503,高雄市,左營區,4,978,0.89,103,103,20181124-231656
504,高雄市,楠梓區,1,57827,56.36,97,99,20181124-231657
505,高雄市,楠梓區,2,43455,42.35,97,99,20181124-231657
506,高雄市,楠梓區,3,375,0.37,97,99,20181124-231657
507,高雄市,楠梓區,4,952,0.93,97,99,20181124-231657
508,高雄市,三民區,1,98195,52.6,178,189,20181124-231657
509,高雄市,三民區,2,86009,46.08,178,189,20181124-231657
510,高雄市,三民區,3,723,0.39,178,189,20181124-231657
511,高雄市,三民區,4,1744,0.93,178,189,20181124-231657
512,高雄市,新興區,1,16776,53.34,42,42,20181124-231657
513,高雄市,新興區,2,14237,45.26,42,42,20181124-231657
514,高雄市,新興區,3,107,0.34,42,42,20181124-231657
515,高雄市,新興區,4,334,1.06,42,42,20181124-231657
516,高雄市,前金區,1,9120,53.83,22,22,20181124-231657
517,高雄市,前金區,2,7608,44.91,22,22,20181124-231657
518,高雄市,前金區,3,53,0.31,22,22,20181124-231657
519,高雄市,前金區,4,161,0.95,22,22,20181124-231657
520,高雄市,苓雅區,1,57171,54.6,116,116,20181124-231658
521,高雄市,苓雅區,2,46041,43.97,116,116,20181124-231658
522,高雄市,苓雅區,3,401,0.38,116,116,20181124-231658
523,高雄市,苓雅區,4,1098,1.05,116,116,20181124-231658
524,高雄市,前鎮區,1,52871,53.0,106,119,20181124-231658
525,高雄市,前鎮區,2,45626,45.73,106,119,20181124-231658
526,高雄市,前鎮區,3,404,0.4,106,119,20181124-231658
527,高雄市,前鎮區,4,862,0.86,106,119,20181124-231658
528,高雄市,旗津區,1,7993,45.49,18,18,20181124-231658
529,高雄市,旗津區,2,9360,53.27,18,18,20181124-231658
530,高雄市,旗津區,3,95,0.54,18,18,20181124-231658
531,高雄市,旗津區,4,124,0.71,18,18,20181124-231658
532,高雄市,小港區,1,46675,51.84,87,89,20181124-231658
533,高雄市,小港區,2,42217,46.88,87,89,20181124-231658
534,高雄市,小港區,3,415,0.46,87,89,20181124-231658
535,高雄市,小港區,4,738,0.82,87,89,20181124-231658
536,高雄市,鳳山區,1,99758,56.29,198,228,20181124-231659
537,高雄市,鳳山區,2,75212,42.44,198,228,20181124-231659
538,高雄市,鳳山區,3,772,0.44,198,228,20181124-231659
539,高雄市,鳳山區,4,1481,0.84,198,228,20181124-231659
540,高雄市,林園區,1,20149,47.4,51,51,20181124-231659
541,高雄市,林園區,2,21847,51.4,51,51,20181124-231659
542,高雄市,林園區,3,219,0.52,51,51,20181124-231659
543,高雄市,林園區,4,293,0.69,51,51,20181124-231659
544,高雄市,大寮區,1,35636,52.17,81,81,20181124-231659
545,高雄市,大寮區,2,31773,46.51,81,81,20181124-231659
546,高雄市,大寮區,3,372,0.54,81,81,20181124-231659
547,高雄市,大寮區,4,533,0.78,81,81,20181124-231659
548,高雄市,大樹區,1,12945,48.33,32,32,20181124-231659
549,高雄市,大樹區,2,13493,50.38,32,32,20181124-231659
550,高雄市,大樹區,3,174,0.65,32,32,20181124-231659
551,高雄市,大樹區,4,173,0.65,32,32,20181124-231659
552,高雄市,大社區,1,10378,48.89,24,24,20181124-231700
553,高雄市,大社區,2,10512,49.52,24,24,20181124-231700
554,高雄市,大社區,3,142,0.67,24,24,20181124-231700
555,高雄市,大社區,4,197,0.93,24,24,20181124-231700
556,高雄市,仁武區,1,25370,51.17,45,47,20181124-231701
557,高雄市,仁武區,2,23572,47.54,45,47,20181124-231701
558,高雄市,仁武區,3,238,0.48,45,47,20181124-231701
559,高雄市,仁武區,4,399,0.8,45,47,20181124-231701
560,高雄市,鳥松區,1,14410,52.23,28,28,20181124-231701
561,高雄市,鳥松區,2,12806,46.42,28,28,20181124-231701
562,高雄市,鳥松區,3,115,0.42,28,28,20181124-231701
563,高雄市,鳥松區,4,258,0.94,28,28,20181124-231701
564,高雄市,岡山區,1,30422,54.96,68,72,20181124-231701
565,高雄市,岡山區,2,24214,43.75,68,72,20181124-231701
566,高雄市,岡山區,3,299,0.54,68,72,20181124-231701
567,高雄市,岡山區,4,415,0.75,68,72,20181124-231701
568,高雄市,橋頭區,1,10888,44.45,31,31,20181124-231702
569,高雄市,橋頭區,2,13256,54.11,31,31,20181124-231702
570,高雄市,橋頭區,3,146,0.6,31,31,20181124-231702
571,高雄市,橋頭區,4,207,0.85,31,31,20181124-231702
572,高雄市,燕巢區,1,9448,50.88,25,25,20181124-231702
573,高雄市,燕巢區,2,8871,47.77,25,25,20181124-231702
574,高雄市,燕巢區,3,120,0.65,25,25,20181124-231702
575,高雄市,燕巢區,4,130,0.7,25,25,20181124-231702
576,高雄市,田寮區,1,2252,43.58,12,12,20181124-231702
577,高雄市,田寮區,2,2768,53.56,12,12,20181124-231702
578,高雄市,田寮區,3,135,2.61,12,12,20181124-231702
579,高雄市,田寮區,4,13,0.25,12,12,20181124-231702
580,高雄市,阿蓮區,1,8322,47.12,21,21,20181124-231702
581,高雄市,阿蓮區,2,8958,50.72,21,21,20181124-231702
582,高雄市,阿蓮區,3,254,1.44,21,21,20181124-231702
583,高雄市,阿蓮區,4,126,0.71,21,21,20181124-231702
584,高雄市,路竹區,1,16545,52.43,41,41,20181124-231702
585,高雄市,路竹區,2,14407,45.66,41,41,20181124-231702
586,高雄市,路竹區,3,319,1.01,41,41,20181124-231702
587,高雄市,路竹區,4,284,0.9,41,41,20181124-231702
588,高雄市,湖內區,1,9133,49.67,24,24,20181124-231703
589,高雄市,湖內區,2,8903,48.42,24,24,20181124-231703
590,高雄市,湖內區,3,187,1.02,24,24,20181124-231703
591,高雄市,湖內區,4,164,0.89,24,24,20181124-231703
592,高雄市,茄萣區,1,8662,47.72,21,21,20181124-231703
593,高雄市,茄萣區,2,9209,50.74,21,21,20181124-231703
594,高雄市,茄萣區,3,152,0.84,21,21,20181124-231703
595,高雄市,茄萣區,4,127,0.7,21,21,20181124-231703
596,高雄市,永安區,1,4545,49.62,12,12,20181124-231703
597,高雄市,永安區,2,4478,48.89,12,12,20181124-231703
598,高雄市,永安區,3,61,0.67,12,12,20181124-231703
599,高雄市,永安區,4,76,0.83,12,12,20181124-231703
600,高雄市,彌陀區,1,6756,52.77,18,18,20181124-231703
601,高雄市,彌陀區,2,5871,45.86,18,18,20181124-231703
602,高雄市,彌陀區,3,86,0.67,18,18,20181124-231703
603,高雄市,彌陀區,4,89,0.7,18,18,20181124-231703
604,高雄市,梓官區,1,9861,46.24,27,28,20181124-231703
605,高雄市,梓官區,2,11179,52.42,27,28,20181124-231703
606,高雄市,梓官區,3,127,0.6,27,28,20181124-231703
607,高雄市,梓官區,4,159,0.75,27,28,20181124-231703
608,高雄市,旗山區,1,12379,52.34,35,35,20181124-231704
609,高雄市,旗山區,2,10940,46.26,35,35,20181124-231704
610,高雄市,旗山區,3,155,0.66,35,35,20181124-231704
611,高雄市,旗山區,4,177,0.75,35,35,20181124-231704
612,高雄市,美濃區,1,15478,61.09,32,32,20181124-231705
613,高雄市,美濃區,2,9546,37.68,32,32,20181124-231705
614,高雄市,美濃區,3,125,0.49,32,32,20181124-231705
615,高雄市,美濃區,4,186,0.73,32,32,20181124-231705
616,高雄市,六龜區,1,4084,54.29,12,12,20181124-231705
617,高雄市,六龜區,2,3315,44.07,12,12,20181124-231705
618,高雄市,六龜區,3,64,0.85,12,12,20181124-231705
619,高雄市,六龜區,4,59,0.78,12,12,20181124-231705
620,高雄市,甲仙區,1,2339,60.17,7,7,20181124-231705
621,高雄市,甲仙區,2,1483,38.15,7,7,20181124-231705
622,高雄市,甲仙區,3,35,0.9,7,7,20181124-231705
623,高雄市,甲仙區,4,30,0.77,7,7,20181124-231705
624,高雄市,杉林區,1,4129,56.45,10,10,20181124-231706
625,高雄市,杉林區,2,3076,42.05,10,10,20181124-231706
626,高雄市,杉林區,3,53,0.72,10,10,20181124-231706
627,高雄市,杉林區,4,57,0.78,10,10,20181124-231706
628,高雄市,內門區,1,5446,53.81,18,18,20181124-231706
629,高雄市,內門區,2,4510,44.57,18,18,20181124-231706
630,高雄市,內門區,3,85,0.84,18,18,20181124-231706
631,高雄市,內門區,4,79,0.78,18,18,20181124-231706
632,高雄市,茂林區,1,1281,91.83,3,3,20181124-231706
633,高雄市,茂林區,2,107,7.67,3,3,20181124-231706
634,高雄市,茂林區,3,6,0.43,3,3,20181124-231706
635,高雄市,茂林區,4,1,0.07,3,3,20181124-231706
636,高雄市,桃源區,1,2519,88.51,8,8,20181124-231706
637,高雄市,桃源區,2,304,10.68,8,8,20181124-231706
638,高雄市,桃源區,3,14,0.49,8,8,20181124-231706
639,高雄市,桃源區,4,9,0.32,8,8,20181124-231706
640,高雄市,那瑪夏區,1,1751,85.08,4,4,20181124-231707
641,高雄市,那瑪夏區,2,295,14.33,4,4,20181124-231707
642,高雄市,那瑪夏區,3,10,0.49,4,4,20181124-231707
643,高雄市,那瑪夏區,4,2,0.1,4,4,20181124-231707
644,新竹縣,竹北市,1,16459,33.57,62,103,20181124-231707
645,新竹縣,竹北市,2,1137,2.32,62,103,20181124-231707
646,新竹縣,竹北市,3,13222,26.97,62,103,20181124-231707
647,新竹縣,竹北市,4,18213,37.15,62,103,20181124-231707
648,新竹縣,竹東鎮,1,17682,42.37,65,72,20181124-231707
649,新竹縣,竹東鎮,2,695,1.67,65,72,20181124-231707
650,新竹縣,竹東鎮,3,12183,29.2,65,72,20181124-231707
651,新竹縣,竹東鎮,4,11169,26.77,65,72,20181124-231707
652,新竹縣,新埔鎮,1,6760,36.1,29,30,20181124-231707
653,新竹縣,新埔鎮,2,304,1.62,29,30,20181124-231707
654,新竹縣,新埔鎮,3,6019,32.14,29,30,20181124-231707
655,新竹縣,新埔鎮,4,5643,30.13,29,30,20181124-231707
656,新竹縣,關西鎮,1,6017,35.7,27,27,20181124-231707
657,新竹縣,關西鎮,2,217,1.29,27,27,20181124-231707
658,新竹縣,關西鎮,3,4905,29.1,27,27,20181124-231707
659,新竹縣,關西鎮,4,5715,33.91,27,27,20181124-231707
660,新竹縣,湖口鄉,1,9905,39.73,31,47,20181124-231708
661,新竹縣,湖口鄉,2,434,1.74,31,47,20181124-231708
662,新竹縣,湖口鄉,3,6286,25.22,31,47,20181124-231708
663,新竹縣,湖口鄉,4,8304,33.31,31,47,20181124-231708
664,新竹縣,新豐鄉,1,9163,33.69,37,39,20181124-231708
665,新竹縣,新豐鄉,2,447,1.64,37,39,20181124-231708
666,新竹縣,新豐鄉,3,7554,27.77,37,39,20181124-231708
667,新竹縣,新豐鄉,4,10038,36.9,37,39,20181124-231708
668,新竹縣,芎林鄉,1,4876,40.07,19,19,20181124-231708
669,新竹縣,芎林鄉,2,216,1.78,19,19,20181124-231708
670,新竹縣,芎林鄉,3,3702,30.42,19,19,20181124-231708
671,新竹縣,芎林鄉,4,3374,27.73,19,19,20181124-231708
672,新竹縣,橫山鄉,1,3624,44.23,16,16,20181124-231708
673,新竹縣,橫山鄉,2,152,1.86,16,16,20181124-231708
674,新竹縣,橫山鄉,3,2278,27.8,16,16,20181124-231708
675,新竹縣,橫山鄉,4,2140,26.12,16,16,20181124-231708
676,新竹縣,北埔鄉,1,2769,46.27,10,10,20181124-231709
677,新竹縣,北埔鄉,2,115,1.92,10,10,20181124-231709
678,新竹縣,北埔鄉,3,1741,29.09,10,10,20181124-231709
679,新竹縣,北埔鄉,4,1359,22.71,10,10,20181124-231709
680,新竹縣,寶山鄉,1,4172,45.93,12,12,20181124-231709
681,新竹縣,寶山鄉,2,133,1.46,12,12,20181124-231709
682,新竹縣,寶山鄉,3,2465,27.14,12,12,20181124-231709
683,新竹縣,寶山鄉,4,2313,25.47,12,12,20181124-231709
684,新竹縣,峨眉鄉,1,2218,53.52,8,8,20181124-231709
685,新竹縣,峨眉鄉,2,57,1.38,8,8,20181124-231709
686,新竹縣,峨眉鄉,3,1123,27.1,8,8,20181124-231709
687,新竹縣,峨眉鄉,4,746,18.0,8,8,20181124-231709
688,新竹縣,尖石鄉,1,2836,51.39,15,15,20181124-231709
689,新竹縣,尖石鄉,2,68,1.23,15,15,20181124-231709
690,新竹縣,尖石鄉,3,1525,27.63,15,15,20181124-231709
691,新竹縣,尖石鄉,4,1090,19.75,15,15,20181124-231709
692,新竹縣,五峰鄉,1,1398,45.33,6,6,20181124-231709
693,新竹縣,五峰鄉,2,23,0.75,6,6,20181124-231709
694,新竹縣,五峰鄉,3,963,31.23,6,6,20181124-231709
695,新竹縣,五峰鄉,4,700,22.7,6,6,20181124-231709
696,苗栗縣,苗栗市,1,1070,2.31,67,67,20181124-231710
697,苗栗縣,苗栗市,2,15711,33.92,67,67,20181124-231710
698,苗栗縣,苗栗市,3,1158,2.5,67,67,20181124-231710
699,苗栗縣,苗栗市,4,28376,61.27,67,67,20181124-231710
700,苗栗縣,苑裡鎮,1,732,2.81,40,40,20181124-231710
701,苗栗縣,苑裡鎮,2,10002,38.35,40,40,20181124-231710
702,苗栗縣,苑裡鎮,3,1023,3.92,40,40,20181124-231710
703,苗栗縣,苑裡鎮,4,14322,54.92,40,40,20181124-231710
704,苗栗縣,通霄鎮,1,567,2.73,34,34,20181124-231710
705,苗栗縣,通霄鎮,2,10375,49.99,34,34,20181124-231710
706,苗栗縣,通霄鎮,3,841,4.05,34,34,20181124-231710
707,苗栗縣,通霄鎮,4,8970,43.22,34,34,20181124-231710
708,苗栗縣,竹南鎮,1,1113,2.7,60,61,20181124-231710
709,苗栗縣,竹南鎮,2,16488,40.03,60,61,20181124-231710
710,苗栗縣,竹南鎮,3,1313,3.19,60,61,20181124-231710
711,苗栗縣,竹南鎮,4,22273,54.08,60,61,20181124-231710
712,苗栗縣,頭份市,1,816,1.57,71,71,20181124-231711
713,苗栗縣,頭份市,2,17558,33.81,71,71,20181124-231711
714,苗栗縣,頭份市,3,1421,2.74,71,71,20181124-231711
715,苗栗縣,頭份市,4,32143,61.89,71,71,20181124-231711
716,苗栗縣,後龍鎮,1,489,2.29,35,35,20181124-231711
717,苗栗縣,後龍鎮,2,10631,49.69,35,35,20181124-231711
718,苗栗縣,後龍鎮,3,717,3.35,35,35,20181124-231711
719,苗栗縣,後龍鎮,4,9556,44.67,35,35,20181124-231711
720,苗栗縣,卓蘭鎮,1,435,4.01,19,19,20181124-231711
721,苗栗縣,卓蘭鎮,2,3315,30.57,19,19,20181124-231711
722,苗栗縣,卓蘭鎮,3,378,3.49,19,19,20181124-231711
723,苗栗縣,卓蘭鎮,4,6717,61.94,19,19,20181124-231711
724,苗栗縣,大湖鄉,1,305,3.5,15,15,20181124-231711
725,苗栗縣,大湖鄉,2,2791,32.07,15,15,20181124-231711
726,苗栗縣,大湖鄉,3,225,2.59,15,15,20181124-231711
727,苗栗縣,大湖鄉,4,5382,61.84,15,15,20181124-231711
728,苗栗縣,公館鄉,1,362,1.93,28,28,20181124-231711
729,苗栗縣,公館鄉,2,6446,34.28,28,28,20181124-231711
730,苗栗縣,公館鄉,3,449,2.39,28,28,20181124-231711
731,苗栗縣,公館鄉,4,11545,61.4,28,28,20181124-231711
732,苗栗縣,銅鑼鄉,1,180,1.68,16,16,20181124-231712
733,苗栗縣,銅鑼鄉,2,3894,36.42,16,16,20181124-231712
734,苗栗縣,銅鑼鄉,3,286,2.68,16,16,20181124-231712
735,苗栗縣,銅鑼鄉,4,6331,59.22,16,16,20181124-231712
736,苗栗縣,南庄鄉,1,91,1.51,9,9,20181124-231712
737,苗栗縣,南庄鄉,2,1814,30.02,9,9,20181124-231712
738,苗栗縣,南庄鄉,3,124,2.05,9,9,20181124-231712
739,苗栗縣,南庄鄉,4,4014,66.42,9,9,20181124-231712
740,苗栗縣,頭屋鄉,1,108,1.45,12,12,20181124-231712
741,苗栗縣,頭屋鄉,2,2307,31.05,12,12,20181124-231712
742,苗栗縣,頭屋鄉,3,151,2.03,12,12,20181124-231712
743,苗栗縣,頭屋鄉,4,4863,65.46,12,12,20181124-231712
744,苗栗縣,三義鄉,1,178,1.8,16,16,20181124-231712
745,苗栗縣,三義鄉,2,3540,35.78,16,16,20181124-231712
746,苗栗縣,三義鄉,3,330,3.34,16,16,20181124-231712
747,苗栗縣,三義鄉,4,5845,59.08,16,16,20181124-231712
748,苗栗縣,西湖鄉,1,72,1.54,9,9,20181124-231712
749,苗栗縣,西湖鄉,2,1685,35.95,9,9,20181124-231712
750,苗栗縣,西湖鄉,3,113,2.41,9,9,20181124-231712
751,苗栗縣,西湖鄉,4,2817,60.1,9,9,20181124-231712
752,苗栗縣,造橋鄉,1,145,1.97,12,12,20181124-231713
753,苗栗縣,造橋鄉,2,2561,34.87,12,12,20181124-231713
754,苗栗縣,造橋鄉,3,194,2.64,12,12,20181124-231713
755,苗栗縣,造橋鄉,4,4444,60.51,12,12,20181124-231713
756,苗栗縣,三灣鄉,1,62,1.51,9,9,20181124-231713
757,苗栗縣,三灣鄉,2,1192,28.97,9,9,20181124-231713
758,苗栗縣,三灣鄉,3,93,2.26,9,9,20181124-231713
759,苗栗縣,三灣鄉,4,2767,67.26,9,9,20181124-231713
760,苗栗縣,獅潭鄉,1,51,1.74,7,7,20181124-231713
761,苗栗縣,獅潭鄉,2,758,25.85,7,7,20181124-231713
762,苗栗縣,獅潭鄉,3,73,2.49,7,7,20181124-231713
763,苗栗縣,獅潭鄉,4,2050,69.92,7,7,20181124-231713
764,苗栗縣,泰安鄉,1,79,1.82,10,10,20181124-231713
765,苗栗縣,泰安鄉,2,1318,30.38,10,10,20181124-231713
766,苗栗縣,泰安鄉,3,112,2.58,10,10,20181124-231713
767,苗栗縣,泰安鄉,4,2829,65.21,10,10,20181124-231713
768,彰化縣,彰化市,1,37480,38.03,149,184,20181124-231713
769,彰化縣,彰化市,2,52412,53.18,149,184,20181124-231713
770,彰化縣,彰化市,3,1089,1.1,149,184,20181124-231713
771,彰化縣,彰化市,4,6432,6.53,149,184,20181124-231713
772,彰化縣,彰化市,5,1147,1.16,149,184,20181124-231713
773,彰化縣,鹿港鎮,1,18379,38.77,65,65,20181124-231714
774,彰化縣,鹿港鎮,2,27397,57.8,65,65,20181124-231714
775,彰化縣,鹿港鎮,3,266,0.56,65,65,20181124-231714
776,彰化縣,鹿港鎮,4,1147,2.42,65,65,20181124-231714
777,彰化縣,鹿港鎮,5,212,0.45,65,65,20181124-231714
778,彰化縣,和美鎮,1,17596,35.82,68,68,20181124-231714
779,彰化縣,和美鎮,2,29004,59.04,68,68,20181124-231714
780,彰化縣,和美鎮,3,421,0.86,68,68,20181124-231714
781,彰化縣,和美鎮,4,1745,3.55,68,68,20181124-231714
782,彰化縣,和美鎮,5,363,0.74,68,68,20181124-231714
783,彰化縣,線西鄉,1,2818,28.46,12,12,20181124-231714
784,彰化縣,線西鄉,2,6615,66.82,12,12,20181124-231714
785,彰化縣,線西鄉,3,90,0.91,12,12,20181124-231714
786,彰化縣,線西鄉,4,314,3.17,12,12,20181124-231714
787,彰化縣,線西鄉,5,63,0.64,12,12,20181124-231714
788,彰化縣,伸港鄉,1,6883,33.55,28,28,20181124-231715
789,彰化縣,伸港鄉,2,12781,62.3,28,28,20181124-231715
790,彰化縣,伸港鄉,3,135,0.66,28,28,20181124-231715
791,彰化縣,伸港鄉,4,615,3.0,28,28,20181124-231715
792,彰化縣,伸港鄉,5,101,0.49,28,28,20181124-231715
793,彰化縣,福興鄉,1,7036,37.59,24,33,20181124-231715
794,彰化縣,福興鄉,2,10907,58.27,24,33,20181124-231715
795,彰化縣,福興鄉,3,144,0.77,24,33,20181124-231715
796,彰化縣,福興鄉,4,521,2.78,24,33,20181124-231715
797,彰化縣,福興鄉,5,110,0.59,24,33,20181124-231715
798,彰化縣,秀水鄉,1,7953,35.67,32,32,20181124-231715
799,彰化縣,秀水鄉,2,13132,58.9,32,32,20181124-231715
800,彰化縣,秀水鄉,3,173,0.78,32,32,20181124-231715
801,彰化縣,秀水鄉,4,836,3.75,32,32,20181124-231715
802,彰化縣,秀水鄉,5,203,0.91,32,32,20181124-231715
803,彰化縣,花壇鄉,1,8917,37.09,34,37,20181124-231715
804,彰化縣,花壇鄉,2,13255,55.13,34,37,20181124-231715
805,彰化縣,花壇鄉,3,360,1.5,34,37,20181124-231715
806,彰化縣,花壇鄉,4,1268,5.27,34,37,20181124-231715
807,彰化縣,花壇鄉,5,244,1.01,34,37,20181124-231715
808,彰化縣,芬園鄉,1,6415,46.08,21,21,20181124-231715
809,彰化縣,芬園鄉,2,6594,47.37,21,21,20181124-231715
810,彰化縣,芬園鄉,3,119,0.85,21,21,20181124-231715
811,彰化縣,芬園鄉,4,669,4.81,21,21,20181124-231715
812,彰化縣,芬園鄉,5,124,0.89,21,21,20181124-231715
813,彰化縣,員林市,1,19636,41.85,75,98,20181124-231716
814,彰化縣,員林市,2,23338,49.74,75,98,20181124-231716
815,彰化縣,員林市,3,510,1.09,75,98,20181124-231716
816,彰化縣,員林市,4,2804,5.98,75,98,20181124-231716
817,彰化縣,員林市,5,631,1.34,75,98,20181124-231716
818,彰化縣,溪湖鎮,1,11147,38.63,40,42,20181124-231716
819,彰化縣,溪湖鎮,2,15548,53.89,40,42,20181124-231716
820,彰化縣,溪湖鎮,3,276,0.96,40,42,20181124-231716
821,彰化縣,溪湖鎮,4,1390,4.82,40,42,20181124-231716
822,彰化縣,溪湖鎮,5,493,1.71,40,42,20181124-231716
823,彰化縣,田中鎮,1,9814,43.8,35,36,20181124-231716
824,彰化縣,田中鎮,2,11022,49.19,35,36,20181124-231716
825,彰化縣,田中鎮,3,242,1.08,35,36,20181124-231716
826,彰化縣,田中鎮,4,1104,4.93,35,36,20181124-231716
827,彰化縣,田中鎮,5,223,1.0,35,36,20181124-231716
828,彰化縣,大村鄉,1,8835,41.4,27,27,20181124-231717
829,彰化縣,大村鄉,2,10826,50.73,27,27,20181124-231717
830,彰化縣,大村鄉,3,235,1.1,27,27,20181124-231717
831,彰化縣,大村鄉,4,1218,5.71,27,27,20181124-231717
832,彰化縣,大村鄉,5,227,1.06,27,27,20181124-231717
833,彰化縣,埔鹽鄉,1,6620,32.43,29,29,20181124-231717
834,彰化縣,埔鹽鄉,2,12415,60.82,29,29,20181124-231717
835,彰化縣,埔鹽鄉,3,200,0.98,29,29,20181124-231717
836,彰化縣,埔鹽鄉,4,943,4.62,29,29,20181124-231717
837,彰化縣,埔鹽鄉,5,236,1.16,29,29,20181124-231717
838,彰化縣,埔心鄉,1,9295,45.43,31,31,20181124-231717
839,彰化縣,埔心鄉,2,9694,47.38,31,31,20181124-231717
840,彰化縣,埔心鄉,3,195,0.95,31,31,20181124-231717
841,彰化縣,埔心鄉,4,1044,5.1,31,31,20181124-231717
842,彰化縣,埔心鄉,5,232,1.13,31,31,20181124-231717
843,彰化縣,永靖鄉,1,9751,45.35,34,34,20181124-231717
844,彰化縣,永靖鄉,2,10057,46.77,34,34,20181124-231717
845,彰化縣,永靖鄉,3,253,1.18,34,34,20181124-231717
846,彰化縣,永靖鄉,4,1188,5.53,34,34,20181124-231717
847,彰化縣,永靖鄉,5,252,1.17,34,34,20181124-231717
848,彰化縣,社頭鄉,1,10864,44.6,38,38,20181124-231718
849,彰化縣,社頭鄉,2,11703,48.04,38,38,20181124-231718
850,彰化縣,社頭鄉,3,502,2.06,38,38,20181124-231718
851,彰化縣,社頭鄉,4,1094,4.49,38,38,20181124-231718
852,彰化縣,社頭鄉,5,196,0.8,38,38,20181124-231718
853,彰化縣,二水鄉,1,4775,49.11,17,17,20181124-231718
854,彰化縣,二水鄉,2,4452,45.79,17,17,20181124-231718
855,彰化縣,二水鄉,3,78,0.8,17,17,20181124-231718
856,彰化縣,二水鄉,4,357,3.67,17,17,20181124-231718
857,彰化縣,二水鄉,5,61,0.63,17,17,20181124-231718
858,彰化縣,北斗鎮,1,7863,42.83,30,30,20181124-231718
859,彰化縣,北斗鎮,2,9082,49.47,30,30,20181124-231718
860,彰化縣,北斗鎮,3,199,1.08,30,30,20181124-231718
861,彰化縣,北斗鎮,4,1013,5.52,30,30,20181124-231718
862,彰化縣,北斗鎮,5,202,1.1,30,30,20181124-231718
863,彰化縣,二林鎮,1,10868,37.78,39,39,20181124-231719
864,彰化縣,二林鎮,2,15652,54.42,39,39,20181124-231719
