,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
454,高雄市,茄萣區,1,40,0.81,7,21,20181124-180948
455,高雄市,茄萣區,2,36,0.73,7,21,20181124-180948
456,高雄市,永安區,1,23,0.82,5,12,20181124-180948
457,高雄市,永安區,2,22,0.78,5,12,20181124-180948
458,高雄市,彌陀區,1,25,0.55,7,18,20181124-180949
459,高雄市,彌陀區,2,29,0.64,7,18,20181124-180949
460,高雄市,梓官區,1,0,0.0,0,28,20181124-180949
461,高雄市,梓官區,2,0,0.0,0,28,20181124-180949
462,高雄市,梓官區,3,0,0.0,0,28,20181124-180949
463,高雄市,梓官區,4,0,0.0,0,28,20181124-180949
464,高雄市,旗山區,1,20,0.64,8,35,20181124-180949
465,高雄市,旗山區,2,21,0.67,8,35,20181124-180949
466,高雄市,美濃區,1,322,62.16,1,32,20181124-180949
467,高雄市,美濃區,2,186,35.91,1,32,20181124-180949
468,高雄市,美濃區,3,5,0.97,1,32,20181124-180949
469,高雄市,美濃區,4,5,0.97,1,32,20181124-180949
470,高雄市,六龜區,1,339,57.26,1,12,20181124-180950
471,高雄市,六龜區,2,249,42.06,1,12,20181124-180950
472,高雄市,六龜區,3,0,0.0,1,12,20181124-180950
473,高雄市,六龜區,4,4,0.68,1,12,20181124-180950
474,高雄市,甲仙區,1,587,32.92,4,7,20181124-180950
475,高雄市,甲仙區,2,16,0.9,4,7,20181124-180950
476,高雄市,甲仙區,3,19,1.07,4,7,20181124-180950
477,高雄市,杉林區,1,687,49.6,3,10,20181124-180950
478,高雄市,杉林區,2,670,48.38,3,10,20181124-180950
479,高雄市,杉林區,3,17,1.23,3,10,20181124-180950
480,高雄市,杉林區,4,11,0.79,3,10,20181124-180950
481,高雄市,內門區,1,29,0.84,8,18,20181124-180950
482,高雄市,內門區,2,39,1.12,8,18,20181124-180950
483,高雄市,茂林區,1,0,0.0,0,3,20181124-180950
484,高雄市,茂林區,2,0,0.0,0,3,20181124-180950
485,高雄市,茂林區,3,0,0.0,0,3,20181124-180950
486,高雄市,茂林區,4,0,0.0,0,3,20181124-180950
487,高雄市,桃源區,1,0,0.0,0,8,20181124-180951
488,高雄市,桃源區,2,0,0.0,0,8,20181124-180951
489,高雄市,桃源區,3,0,0.0,0,8,20181124-180951
490,高雄市,桃源區,4,0,0.0,0,8,20181124-180951
491,高雄市,那瑪夏區,1,0,0.0,0,4,20181124-180951
492,高雄市,那瑪夏區,2,0,0.0,0,4,20181124-180951
493,高雄市,那瑪夏區,3,0,0.0,0,4,20181124-180951
494,高雄市,那瑪夏區,4,0,0.0,0,4,20181124-180951
495,新竹縣,竹北市,1,0,0.0,0,103,20181124-180951
496,新竹縣,竹北市,2,0,0.0,0,103,20181124-180951
497,新竹縣,竹北市,3,0,0.0,0,103,20181124-180951
498,新竹縣,竹北市,4,0,0.0,0,103,20181124-180951
499,新竹縣,竹東鎮,1,0,0.0,0,72,20181124-180952
500,新竹縣,竹東鎮,2,0,0.0,0,72,20181124-180952
501,新竹縣,竹東鎮,3,0,0.0,0,72,20181124-180952
502,新竹縣,竹東鎮,4,0,0.0,0,72,20181124-180952
503,新竹縣,新埔鎮,1,0,0.0,0,30,20181124-180952
504,新竹縣,新埔鎮,2,0,0.0,0,30,20181124-180952
505,新竹縣,新埔鎮,3,0,0.0,0,30,20181124-180952
506,新竹縣,新埔鎮,4,0,0.0,0,30,20181124-180952
507,新竹縣,關西鎮,1,0,0.0,0,27,20181124-180952
508,新竹縣,關西鎮,2,0,0.0,0,27,20181124-180952
509,新竹縣,關西鎮,3,0,0.0,0,27,20181124-180952
510,新竹縣,關西鎮,4,0,0.0,0,27,20181124-180952
511,新竹縣,湖口鄉,1,0,0.0,0,47,20181124-180952
512,新竹縣,湖口鄉,2,0,0.0,0,47,20181124-180952
513,新竹縣,湖口鄉,3,0,0.0,0,47,20181124-180952
514,新竹縣,湖口鄉,4,0,0.0,0,47,20181124-180952
515,新竹縣,新豐鄉,1,0,0.0,0,39,20181124-180952
516,新竹縣,新豐鄉,2,0,0.0,0,39,20181124-180952
517,新竹縣,新豐鄉,3,0,0.0,0,39,20181124-180952
518,新竹縣,新豐鄉,4,0,0.0,0,39,20181124-180952
519,新竹縣,芎林鄉,1,0,0.0,0,19,20181124-180953
520,新竹縣,芎林鄉,2,0,0.0,0,19,20181124-180953
521,新竹縣,芎林鄉,3,0,0.0,0,19,20181124-180953
522,新竹縣,芎林鄉,4,0,0.0,0,19,20181124-180953
523,新竹縣,橫山鄉,1,323,45.49,2,16,20181124-180953
524,新竹縣,橫山鄉,2,13,1.83,2,16,20181124-180953
525,新竹縣,橫山鄉,3,209,29.44,2,16,20181124-180953
526,新竹縣,橫山鄉,4,165,23.24,2,16,20181124-180953
527,新竹縣,北埔鄉,1,0,0.0,0,10,20181124-180953
528,新竹縣,北埔鄉,2,0,0.0,0,10,20181124-180953
529,新竹縣,北埔鄉,3,0,0.0,0,10,20181124-180953
530,新竹縣,北埔鄉,4,0,0.0,0,10,20181124-180953
531,新竹縣,寶山鄉,1,0,0.0,0,12,20181124-180953
532,新竹縣,寶山鄉,2,0,0.0,0,12,20181124-180953
533,新竹縣,寶山鄉,3,0,0.0,0,12,20181124-180953
534,新竹縣,寶山鄉,4,0,0.0,0,12,20181124-180953
535,新竹縣,峨眉鄉,1,144,53.53,1,8,20181124-180953
536,新竹縣,峨眉鄉,2,4,1.49,1,8,20181124-180953
537,新竹縣,峨眉鄉,3,82,30.48,1,8,20181124-180953
538,新竹縣,峨眉鄉,4,39,14.5,1,8,20181124-180953
539,新竹縣,尖石鄉,1,73,47.4,1,15,20181124-180954
540,新竹縣,尖石鄉,2,2,1.3,1,15,20181124-180954
541,新竹縣,尖石鄉,3,45,29.22,1,15,20181124-180954
542,新竹縣,尖石鄉,4,34,22.08,1,15,20181124-180954
543,新竹縣,五峰鄉,1,0,0.0,0,6,20181124-180954
544,新竹縣,五峰鄉,2,0,0.0,0,6,20181124-180954
545,新竹縣,五峰鄉,3,0,0.0,0,6,20181124-180954
546,新竹縣,五峰鄉,4,0,0.0,0,6,20181124-180954
547,苗栗縣,苗栗市,1,14,4.28,1,67,20181124-180954
548,苗栗縣,苗栗市,2,109,33.33,1,67,20181124-180954
549,苗栗縣,苗栗市,3,8,2.45,1,67,20181124-180954
550,苗栗縣,苗栗市,4,196,59.94,1,67,20181124-180954
551,苗栗縣,苑裡鎮,1,0,0.0,0,40,20181124-180954
552,苗栗縣,苑裡鎮,2,0,0.0,0,40,20181124-180954
553,苗栗縣,苑裡鎮,3,0,0.0,0,40,20181124-180954
554,苗栗縣,苑裡鎮,4,0,0.0,0,40,20181124-180954
555,苗栗縣,通霄鎮,1,4,1.32,1,34,20181124-180954
556,苗栗縣,通霄鎮,2,110,36.18,1,34,20181124-180954
557,苗栗縣,通霄鎮,3,20,6.58,1,34,20181124-180954
558,苗栗縣,通霄鎮,4,170,55.92,1,34,20181124-180954
559,苗栗縣,竹南鎮,1,0,0.0,0,61,20181124-180955
560,苗栗縣,竹南鎮,2,0,0.0,0,61,20181124-180955
561,苗栗縣,竹南鎮,3,0,0.0,0,61,20181124-180955
562,苗栗縣,竹南鎮,4,0,0.0,0,61,20181124-180955
563,苗栗縣,頭份市,1,0,0.0,0,71,20181124-180955
564,苗栗縣,頭份市,2,0,0.0,0,71,20181124-180955
565,苗栗縣,頭份市,3,0,0.0,0,71,20181124-180955
566,苗栗縣,頭份市,4,0,0.0,0,71,20181124-180955
567,苗栗縣,後龍鎮,1,0,0.0,0,35,20181124-180955
568,苗栗縣,後龍鎮,2,0,0.0,0,35,20181124-180955
569,苗栗縣,後龍鎮,3,0,0.0,0,35,20181124-180955
570,苗栗縣,後龍鎮,4,0,0.0,0,35,20181124-180955
571,苗栗縣,卓蘭鎮,1,0,0.0,0,19,20181124-180956
572,苗栗縣,卓蘭鎮,2,0,0.0,0,19,20181124-180956
573,苗栗縣,卓蘭鎮,3,0,0.0,0,19,20181124-180956
574,苗栗縣,卓蘭鎮,4,0,0.0,0,19,20181124-180956
575,苗栗縣,大湖鄉,1,3,0.78,1,15,20181124-180956
576,苗栗縣,大湖鄉,2,82,21.24,1,15,20181124-180956
577,苗栗縣,大湖鄉,3,8,2.07,1,15,20181124-180956
578,苗栗縣,大湖鄉,4,293,75.91,1,15,20181124-180956
579,苗栗縣,公館鄉,1,6,2.38,1,28,20181124-180956
580,苗栗縣,公館鄉,2,95,37.7,1,28,20181124-180956
581,苗栗縣,公館鄉,3,4,1.59,1,28,20181124-180956
582,苗栗縣,公館鄉,4,147,58.33,1,28,20181124-180956
583,苗栗縣,銅鑼鄉,1,0,0.0,0,16,20181124-180957
584,苗栗縣,銅鑼鄉,2,0,0.0,0,16,20181124-180957
585,苗栗縣,銅鑼鄉,3,0,0.0,0,16,20181124-180957
586,苗栗縣,銅鑼鄉,4,0,0.0,0,16,20181124-180957
587,苗栗縣,南庄鄉,1,0,0.0,0,9,20181124-180957
588,苗栗縣,南庄鄉,2,0,0.0,0,9,20181124-180957
589,苗栗縣,南庄鄉,3,0,0.0,0,9,20181124-180957
590,苗栗縣,南庄鄉,4,0,0.0,0,9,20181124-180957
591,苗栗縣,頭屋鄉,1,0,0.0,0,12,20181124-180957
592,苗栗縣,頭屋鄉,2,0,0.0,0,12,20181124-180957
593,苗栗縣,頭屋鄉,3,0,0.0,0,12,20181124-180957
594,苗栗縣,頭屋鄉,4,0,0.0,0,12,20181124-180957
595,苗栗縣,三義鄉,1,0,0.0,0,16,20181124-180957
596,苗栗縣,三義鄉,2,0,0.0,0,16,20181124-180957
597,苗栗縣,三義鄉,3,0,0.0,0,16,20181124-180957
598,苗栗縣,三義鄉,4,0,0.0,0,16,20181124-180957
599,苗栗縣,西湖鄉,1,0,0.0,0,9,20181124-180957
600,苗栗縣,西湖鄉,2,0,0.0,0,9,20181124-180957
601,苗栗縣,西湖鄉,3,0,0.0,0,9,20181124-180957
602,苗栗縣,西湖鄉,4,0,0.0,0,9,20181124-180957
603,苗栗縣,造橋鄉,1,11,1.74,2,12,20181124-180958
604,苗栗縣,造橋鄉,2,173,27.37,2,12,20181124-180958
605,苗栗縣,造橋鄉,3,21,3.32,2,12,20181124-180958
606,苗栗縣,造橋鄉,4,427,67.56,2,12,20181124-180958
607,苗栗縣,三灣鄉,1,0,0.0,0,9,20181124-180958
608,苗栗縣,三灣鄉,2,0,0.0,0,9,20181124-180958
609,苗栗縣,三灣鄉,3,0,0.0,0,9,20181124-180958
610,苗栗縣,三灣鄉,4,0,0.0,0,9,20181124-180958
611,苗栗縣,獅潭鄉,1,8,1.33,2,7,20181124-180958
612,苗栗縣,獅潭鄉,2,164,27.24,2,7,20181124-180958
613,苗栗縣,獅潭鄉,3,19,3.16,2,7,20181124-180958
614,苗栗縣,獅潭鄉,4,411,68.27,2,7,20181124-180958
615,苗栗縣,泰安鄉,1,19,2.49,2,10,20181124-180958
616,苗栗縣,泰安鄉,2,222,29.13,2,10,20181124-180958
617,苗栗縣,泰安鄉,3,17,2.23,2,10,20181124-180958
618,苗栗縣,泰安鄉,4,504,66.14,2,10,20181124-180958
619,彰化縣,彰化市,1,0,0.0,0,184,20181124-180959
620,彰化縣,彰化市,2,0,0.0,0,184,20181124-180959
621,彰化縣,彰化市,3,0,0.0,0,184,20181124-180959
622,彰化縣,彰化市,4,0,0.0,0,184,20181124-180959
623,彰化縣,彰化市,5,0,0.0,0,184,20181124-180959
624,彰化縣,鹿港鎮,1,80,45.45,1,65,20181124-180959
625,彰化縣,鹿港鎮,2,92,52.27,1,65,20181124-180959
626,彰化縣,鹿港鎮,3,2,1.14,1,65,20181124-180959
627,彰化縣,鹿港鎮,4,1,0.57,1,65,20181124-180959
628,彰化縣,鹿港鎮,5,1,0.57,1,65,20181124-180959
629,彰化縣,和美鎮,1,0,0.0,0,68,20181124-180959
630,彰化縣,和美鎮,2,0,0.0,0,68,20181124-180959
631,彰化縣,和美鎮,3,0,0.0,0,68,20181124-180959
632,彰化縣,和美鎮,4,0,0.0,0,68,20181124-180959
633,彰化縣,和美鎮,5,0,0.0,0,68,20181124-180959
634,彰化縣,線西鄉,1,0,0.0,0,12,20181124-181000
635,彰化縣,線西鄉,2,0,0.0,0,12,20181124-181000
636,彰化縣,線西鄉,3,0,0.0,0,12,20181124-181000
637,彰化縣,線西鄉,4,0,0.0,0,12,20181124-181000
638,彰化縣,線西鄉,5,0,0.0,0,12,20181124-181000
639,彰化縣,伸港鄉,1,0,0.0,0,28,20181124-181000
640,彰化縣,伸港鄉,2,0,0.0,0,28,20181124-181000
641,彰化縣,伸港鄉,3,0,0.0,0,28,20181124-181000
642,彰化縣,伸港鄉,4,0,0.0,0,28,20181124-181000
643,彰化縣,伸港鄉,5,0,0.0,0,28,20181124-181000
644,彰化縣,福興鄉,1,0,0.0,0,33,20181124-181000
645,彰化縣,福興鄉,2,0,0.0,0,33,20181124-181000
646,彰化縣,福興鄉,3,0,0.0,0,33,20181124-181000
647,彰化縣,福興鄉,4,0,0.0,0,33,20181124-181000
648,彰化縣,福興鄉,5,0,0.0,0,33,20181124-181000
649,彰化縣,秀水鄉,1,0,0.0,0,32,20181124-181000
650,彰化縣,秀水鄉,2,0,0.0,0,32,20181124-181000
651,彰化縣,秀水鄉,3,0,0.0,0,32,20181124-181000
652,彰化縣,秀水鄉,4,0,0.0,0,32,20181124-181000
653,彰化縣,秀水鄉,5,0,0.0,0,32,20181124-181000
654,彰化縣,花壇鄉,1,0,0.0,0,37,20181124-181000
655,彰化縣,花壇鄉,2,0,0.0,0,37,20181124-181000
656,彰化縣,花壇鄉,3,0,0.0,0,37,20181124-181000
657,彰化縣,花壇鄉,4,0,0.0,0,37,20181124-181000
658,彰化縣,花壇鄉,5,0,0.0,0,37,20181124-181000
659,彰化縣,芬園鄉,1,227,40.32,1,21,20181124-181001
660,彰化縣,芬園鄉,2,306,54.35,1,21,20181124-181001
661,彰化縣,芬園鄉,3,2,0.36,1,21,20181124-181001
662,彰化縣,芬園鄉,4,21,3.73,1,21,20181124-181001
663,彰化縣,芬園鄉,5,7,1.24,1,21,20181124-181001
664,彰化縣,員林市,1,0,0.0,0,98,20181124-181001
665,彰化縣,員林市,2,0,0.0,0,98,20181124-181001
666,彰化縣,員林市,3,0,0.0,0,98,20181124-181001
667,彰化縣,員林市,4,0,0.0,0,98,20181124-181001
668,彰化縣,員林市,5,0,0.0,0,98,20181124-181001
669,彰化縣,溪湖鎮,1,0,0.0,0,42,20181124-181001
670,彰化縣,溪湖鎮,2,0,0.0,0,42,20181124-181001
671,彰化縣,溪湖鎮,3,0,0.0,0,42,20181124-181001
672,彰化縣,溪湖鎮,4,0,0.0,0,42,20181124-181001
673,彰化縣,溪湖鎮,5,0,0.0,0,42,20181124-181001
674,彰化縣,田中鎮,1,0,0.0,0,36,20181124-181001
675,彰化縣,田中鎮,2,0,0.0,0,36,20181124-181001
676,彰化縣,田中鎮,3,0,0.0,0,36,20181124-181001
677,彰化縣,田中鎮,4,0,0.0,0,36,20181124-181001
678,彰化縣,田中鎮,5,0,0.0,0,36,20181124-181001
679,彰化縣,大村鄉,1,0,0.0,0,27,20181124-181001
680,彰化縣,大村鄉,2,0,0.0,0,27,20181124-181001
681,彰化縣,大村鄉,3,0,0.0,0,27,20181124-181001
682,彰化縣,大村鄉,4,0,0.0,0,27,20181124-181001
683,彰化縣,大村鄉,5,0,0.0,0,27,20181124-181001
684,彰化縣,埔鹽鄉,1,0,0.0,0,29,20181124-181002
685,彰化縣,埔鹽鄉,2,0,0.0,0,29,20181124-181002
686,彰化縣,埔鹽鄉,3,0,0.0,0,29,20181124-181002
687,彰化縣,埔鹽鄉,4,0,0.0,0,29,20181124-181002
688,彰化縣,埔鹽鄉,5,0,0.0,0,29,20181124-181002
689,彰化縣,埔心鄉,1,0,0.0,0,31,20181124-181002
690,彰化縣,埔心鄉,2,0,0.0,0,31,20181124-181002
691,彰化縣,埔心鄉,3,0,0.0,0,31,20181124-181002
692,彰化縣,埔心鄉,4,0,0.0,0,31,20181124-181002
693,彰化縣,埔心鄉,5,0,0.0,0,31,20181124-181002
694,彰化縣,永靖鄉,1,0,0.0,0,34,20181124-181002
695,彰化縣,永靖鄉,2,0,0.0,0,34,20181124-181002
696,彰化縣,永靖鄉,3,0,0.0,0,34,20181124-181002
697,彰化縣,永靖鄉,4,0,0.0,0,34,20181124-181002
698,彰化縣,永靖鄉,5,0,0.0,0,34,20181124-181002
699,彰化縣,社頭鄉,1,0,0.0,0,38,20181124-181002
700,彰化縣,社頭鄉,2,0,0.0,0,38,20181124-181002
701,彰化縣,社頭鄉,3,0,0.0,0,38,20181124-181002
702,彰化縣,社頭鄉,4,0,0.0,0,38,20181124-181002
703,彰化縣,社頭鄉,5,0,0.0,0,38,20181124-181002
704,彰化縣,二水鄉,1,0,0.0,0,17,20181124-181002
705,彰化縣,二水鄉,2,0,0.0,0,17,20181124-181002
706,彰化縣,二水鄉,3,0,0.0,0,17,20181124-181002
707,彰化縣,二水鄉,4,0,0.0,0,17,20181124-181002
708,彰化縣,二水鄉,5,0,0.0,0,17,20181124-181002
709,彰化縣,北斗鎮,1,424,46.9,2,30,20181124-181003
710,彰化縣,北斗鎮,2,430,47.57,2,30,20181124-181003
711,彰化縣,北斗鎮,3,8,0.88,2,30,20181124-181003
712,彰化縣,北斗鎮,4,34,3.76,2,30,20181124-181003
713,彰化縣,北斗鎮,5,8,0.88,2,30,20181124-181003
714,彰化縣,二林鎮,1,246,37.33,1,39,20181124-181003
715,彰化縣,二林鎮,2,364,55.24,1,39,20181124-181003
716,彰化縣,二林鎮,3,1,0.15,1,39,20181124-181003
717,彰化縣,二林鎮,4,35,5.31,1,39,20181124-181003
718,彰化縣,二林鎮,5,13,1.97,1,39,20181124-181003
719,彰化縣,田尾鄉,1,65,34.76,1,25,20181124-181003
720,彰化縣,田尾鄉,2,104,55.61,1,25,20181124-181003
721,彰化縣,田尾鄉,3,7,3.74,1,25,20181124-181003
722,彰化縣,田尾鄉,4,10,5.35,1,25,20181124-181003
723,彰化縣,田尾鄉,5,1,0.53,1,25,20181124-181003
724,彰化縣,埤頭鄉,1,456,47.3,2,27,20181124-181004
725,彰化縣,埤頭鄉,2,428,44.4,2,27,20181124-181004
726,彰化縣,埤頭鄉,3,13,1.35,2,27,20181124-181004
727,彰化縣,埤頭鄉,4,54,5.6,2,27,20181124-181004
728,彰化縣,埤頭鄉,5,13,1.35,2,27,20181124-181004
729,彰化縣,芳苑鄉,1,0,0.0,0,36,20181124-181004
730,彰化縣,芳苑鄉,2,0,0.0,0,36,20181124-181004
731,彰化縣,芳苑鄉,3,0,0.0,0,36,20181124-181004
732,彰化縣,芳苑鄉,4,0,0.0,0,36,20181124-181004
733,彰化縣,芳苑鄉,5,0,0.0,0,36,20181124-181004
734,彰化縣,大城鄉,1,0,0.0,0,17,20181124-181004
735,彰化縣,大城鄉,2,0,0.0,0,17,20181124-181004
736,彰化縣,大城鄉,3,0,0.0,0,17,20181124-181004
737,彰化縣,大城鄉,4,0,0.0,0,17,20181124-181004
738,彰化縣,大城鄉,5,0,0.0,0,17,20181124-181004
739,彰化縣,竹塘鄉,1,0,0.0,0,16,20181124-181004
740,彰化縣,竹塘鄉,2,0,0.0,0,16,20181124-181004
741,彰化縣,竹塘鄉,3,0,0.0,0,16,20181124-181004
742,彰化縣,竹塘鄉,4,0,0.0,0,16,20181124-181004
743,彰化縣,竹塘鄉,5,0,0.0,0,16,20181124-181004
744,彰化縣,溪州鄉,1,0,0.0,0,27,20181124-181005
745,彰化縣,溪州鄉,2,0,0.0,0,27,20181124-181005
746,彰化縣,溪州鄉,3,0,0.0,0,27,20181124-181005
747,彰化縣,溪州鄉,4,0,0.0,0,27,20181124-181005
748,彰化縣,溪州鄉,5,0,0.0,0,27,20181124-181005
749,南投縣,南投市,1,425,64.79,2,84,20181124-181005
750,南投縣,南投市,2,231,35.21,2,84,20181124-181005
751,南投縣,埔里鎮,1,0,0.0,0,68,20181124-181005
752,南投縣,埔里鎮,2,0,0.0,0,68,20181124-181005
753,南投縣,草屯鎮,1,221,50.0,1,76,20181124-181005
754,南投縣,草屯鎮,2,221,50.0,1,76,20181124-181005
755,南投縣,竹山鎮,1,456,26.47,6,53,20181124-181005
756,南投縣,集集鎮,1,0,0.0,0,13,20181124-181006
757,南投縣,集集鎮,2,0,0.0,0,13,20181124-181006
758,南投縣,名間鄉,1,0,0.0,0,37,20181124-181006
759,南投縣,名間鄉,2,0,0.0,0,37,20181124-181006
760,南投縣,鹿谷鄉,1,267,66.09,1,21,20181124-181006
761,南投縣,鹿谷鄉,2,137,33.91,1,21,20181124-181006
762,南投縣,中寮鄉,1,477,68.93,3,24,20181124-181006
763,南投縣,中寮鄉,2,215,31.07,3,24,20181124-181006
764,南投縣,魚池鄉,1,481,32.43,7,25,20181124-181007
765,南投縣,國姓鄉,1,311,75.3,1,20,20181124-181007
766,南投縣,國姓鄉,2,102,24.7,1,20,20181124-181007
767,南投縣,水里鄉,1,0,0.0,0,22,20181124-181007
768,南投縣,水里鄉,2,0,0.0,0,22,20181124-181007
769,南投縣,信義鄉,1,227,69.42,1,20,20181124-181008
770,南投縣,信義鄉,2,100,30.58,1,20,20181124-181008
771,南投縣,仁愛鄉,1,589,81.81,6,25,20181124-181008
772,南投縣,仁愛鄉,2,131,18.19,6,25,20181124-181008
773,雲林縣,斗六市,1,0,0.0,0,69,20181124-181008
774,雲林縣,斗六市,2,0,0.0,0,69,20181124-181008
775,雲林縣,斗六市,3,0,0.0,0,69,20181124-181008
776,雲林縣,斗六市,4,0,0.0,0,69,20181124-181008
777,雲林縣,斗南鎮,1,13,1.44,2,33,20181124-181009
778,雲林縣,斗南鎮,2,407,45.02,2,33,20181124-181009
779,雲林縣,斗南鎮,3,25,2.77,2,33,20181124-181009
780,雲林縣,斗南鎮,4,459,50.77,2,33,20181124-181009
781,雲林縣,虎尾鎮,1,0,0.0,0,46,20181124-181009
782,雲林縣,虎尾鎮,2,0,0.0,0,46,20181124-181009
783,雲林縣,虎尾鎮,3,0,0.0,0,46,20181124-181009
784,雲林縣,虎尾鎮,4,0,0.0,0,46,20181124-181009
785,雲林縣,西螺鎮,1,0,0.0,1,34,20181124-181009
786,雲林縣,西螺鎮,2,118,43.54,1,34,20181124-181009
787,雲林縣,西螺鎮,3,8,2.95,1,34,20181124-181009
788,雲林縣,西螺鎮,4,145,53.51,1,34,20181124-181009
789,雲林縣,土庫鎮,1,0,0.0,0,29,20181124-181009
790,雲林縣,土庫鎮,2,0,0.0,0,29,20181124-181009
791,雲林縣,土庫鎮,3,0,0.0,0,29,20181124-181009
792,雲林縣,土庫鎮,4,0,0.0,0,29,20181124-181009
793,雲林縣,北港鎮,1,16,1.43,4,41,20181124-181009
794,雲林縣,北港鎮,2,500,44.56,4,41,20181124-181009
795,雲林縣,北港鎮,3,21,1.87,4,41,20181124-181009
796,雲林縣,北港鎮,4,585,52.14,4,41,20181124-181009
797,雲林縣,古坑鄉,1,13,1.51,3,27,20181124-181010
798,雲林縣,古坑鄉,2,338,39.17,3,27,20181124-181010
799,雲林縣,古坑鄉,3,15,1.74,3,27,20181124-181010
800,雲林縣,古坑鄉,4,497,57.59,3,27,20181124-181010
801,雲林縣,大埤鄉,1,22,1.42,4,18,20181124-181010
802,雲林縣,大埤鄉,2,614,39.77,4,18,20181124-181010
803,雲林縣,大埤鄉,3,51,3.3,4,18,20181124-181010
804,雲林縣,大埤鄉,4,857,55.51,4,18,20181124-181010
805,雲林縣,莿桐鄉,1,0,0.0,0,22,20181124-181010
806,雲林縣,莿桐鄉,2,0,0.0,0,22,20181124-181010
807,雲林縣,莿桐鄉,3,0,0.0,0,22,20181124-181010
808,雲林縣,莿桐鄉,4,0,0.0,0,22,20181124-181010
809,雲林縣,林內鄉,1,2,0.45,1,15,20181124-181010
810,雲林縣,林內鄉,2,226,51.02,1,15,20181124-181010
811,雲林縣,林內鄉,3,9,2.03,1,15,20181124-181010
812,雲林縣,林內鄉,4,206,46.5,1,15,20181124-181010
813,雲林縣,二崙鄉,1,10,0.94,2,23,20181124-181011
814,雲林縣,二崙鄉,2,570,53.42,2,23,20181124-181011
815,雲林縣,二崙鄉,3,14,1.31,2,23,20181124-181011
816,雲林縣,二崙鄉,4,473,44.33,2,23,20181124-181011
817,雲林縣,崙背鄉,1,0,0.0,0,20,20181124-181011
818,雲林縣,崙背鄉,2,0,0.0,0,20,20181124-181011
819,雲林縣,崙背鄉,3,0,0.0,0,20,20181124-181011
820,雲林縣,崙背鄉,4,0,0.0,0,20,20181124-181011
821,雲林縣,麥寮鄉,1,0,0.0,0,28,20181124-181011
822,雲林縣,麥寮鄉,2,0,0.0,0,28,20181124-181011
823,雲林縣,麥寮鄉,3,0,0.0,0,28,20181124-181011
824,雲林縣,麥寮鄉,4,0,0.0,0,28,20181124-181011
825,雲林縣,東勢鄉,1,0,0.0,0,15,20181124-181011
826,雲林縣,東勢鄉,2,0,0.0,0,15,20181124-181011
827,雲林縣,東勢鄉,3,0,0.0,0,15,20181124-181011
828,雲林縣,東勢鄉,4,0,0.0,0,15,20181124-181011
829,雲林縣,褒忠鄉,1,0,0.0,0,14,20181124-181011
830,雲林縣,褒忠鄉,2,0,0.0,0,14,20181124-181011
831,雲林縣,褒忠鄉,3,0,0.0,0,14,20181124-181011
832,雲林縣,褒忠鄉,4,0,0.0,0,14,20181124-181011
833,雲林縣,臺西鄉,1,6,2.13,1,22,20181124-181012
834,雲林縣,臺西鄉,2,73,25.89,1,22,20181124-181012
835,雲林縣,臺西鄉,3,8,2.84,1,22,20181124-181012
836,雲林縣,臺西鄉,4,195,69.15,1,22,20181124-181012
837,雲林縣,元長鄉,1,0,0.0,0,25,20181124-181012
838,雲林縣,元長鄉,2,0,0.0,0,25,20181124-181012
839,雲林縣,元長鄉,3,0,0.0,0,25,20181124-181012
840,雲林縣,元長鄉,4,0,0.0,0,25,20181124-181012
841,雲林縣,四湖鄉,1,4,0.99,1,25,20181124-181013
842,雲林縣,四湖鄉,2,216,53.2,1,25,20181124-181013
843,雲林縣,四湖鄉,3,7,1.72,1,25,20181124-181013
844,雲林縣,四湖鄉,4,179,44.09,1,25,20181124-181013
845,雲林縣,口湖鄉,1,6,0.9,2,25,20181124-181013
846,雲林縣,口湖鄉,2,296,44.65,2,25,20181124-181013
847,雲林縣,口湖鄉,3,7,1.06,2,25,20181124-181013
848,雲林縣,口湖鄉,4,354,53.39,2,25,20181124-181013
849,雲林縣,水林鄉,1,6,0.92,2,26,20181124-181015
850,雲林縣,水林鄉,2,335,51.38,2,26,20181124-181015
851,雲林縣,水林鄉,3,8,1.23,2,26,20181124-181015
852,雲林縣,水林鄉,4,303,46.47,2,26,20181124-181015
853,嘉義縣,太保市,1,228,55.47,1,33,20181124-181015
854,嘉義縣,太保市,2,53,12.9,1,33,20181124-181015
855,嘉義縣,太保市,3,7,1.7,1,33,20181124-181015
856,嘉義縣,太保市,4,123,29.93,1,33,20181124-181015
857,嘉義縣,朴子市,1,0,0.0,0,35,20181124-181015
858,嘉義縣,朴子市,2,0,0.0,0,35,20181124-181015
859,嘉義縣,朴子市,3,0,0.0,0,35,20181124-181015
860,嘉義縣,朴子市,4,0,0.0,0,35,20181124-181015
861,嘉義縣,布袋鎮,1,65,65.66,1,29,20181124-181015
862,嘉義縣,布袋鎮,2,2,2.02,1,29,20181124-181015
863,嘉義縣,布袋鎮,3,3,3.03,1,29,20181124-181015
864,嘉義縣,布袋鎮,4,29,29.29,1,29,20181124-181015
865,嘉義縣,大林鎮,1,0,0.0,0,25,20181124-181015
866,嘉義縣,大林鎮,2,0,0.0,0,25,20181124-181015
