,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
446,臺南市,龍崎區,3,180,6.47,8,8,20181124-200432
447,臺南市,龍崎區,4,82,2.95,8,8,20181124-200432
448,臺南市,龍崎區,5,917,32.94,8,8,20181124-200432
449,臺南市,龍崎區,6,115,4.13,8,8,20181124-200432
450,臺南市,永康區,1,27594,35.32,102,142,20181124-200432
451,臺南市,永康區,2,26545,33.98,102,142,20181124-200432
452,臺南市,永康區,3,6896,8.83,102,142,20181124-200432
453,臺南市,永康區,4,3284,4.2,102,142,20181124-200432
454,臺南市,永康區,5,10487,13.42,102,142,20181124-200432
455,臺南市,永康區,6,3313,4.24,102,142,20181124-200432
456,臺南市,東區,1,16524,32.6,56,93,20181124-200432
457,臺南市,東區,2,20481,40.4,56,93,20181124-200432
458,臺南市,東區,3,3001,5.92,56,93,20181124-200432
459,臺南市,東區,4,2152,4.25,56,93,20181124-200432
460,臺南市,東區,5,6571,12.96,56,93,20181124-200432
461,臺南市,東區,6,1965,3.88,56,93,20181124-200432
462,臺南市,南區,1,8911,40.32,31,80,20181124-200433
463,臺南市,南區,2,6925,31.34,31,80,20181124-200433
464,臺南市,南區,3,1938,8.77,31,80,20181124-200433
465,臺南市,南區,4,967,4.38,31,80,20181124-200433
466,臺南市,南區,5,2645,11.97,31,80,20181124-200433
467,臺南市,南區,6,712,3.22,31,80,20181124-200433
468,臺南市,北區,1,13304,34.28,50,81,20181124-200434
469,臺南市,北區,2,14751,38.01,50,81,20181124-200434
470,臺南市,北區,3,2557,6.59,50,81,20181124-200434
471,臺南市,北區,4,1680,4.33,50,81,20181124-200434
472,臺南市,北區,5,5028,12.96,50,81,20181124-200434
473,臺南市,北區,6,1491,3.84,50,81,20181124-200434
474,臺南市,安南區,1,5064,37.7,16,90,20181124-200435
475,臺南市,安南區,2,3996,29.75,16,90,20181124-200435
476,臺南市,安南區,3,1347,10.03,16,90,20181124-200435
477,臺南市,安南區,4,662,4.93,16,90,20181124-200435
478,臺南市,安南區,5,1851,13.78,16,90,20181124-200435
479,臺南市,安南區,6,513,3.82,16,90,20181124-200435
480,臺南市,安平區,1,5356,33.98,18,32,20181124-200435
481,臺南市,安平區,2,5835,37.02,18,32,20181124-200435
482,臺南市,安平區,3,1320,8.38,18,32,20181124-200435
483,臺南市,安平區,4,514,3.26,18,32,20181124-200435
484,臺南市,安平區,5,2151,13.65,18,32,20181124-200435
485,臺南市,安平區,6,585,3.71,18,32,20181124-200435
486,臺南市,中西區,1,12068,38.01,43,52,20181124-200436
487,臺南市,中西區,2,11017,34.7,43,52,20181124-200436
488,臺南市,中西區,3,2009,6.33,43,52,20181124-200436
489,臺南市,中西區,4,1488,4.69,43,52,20181124-200436
490,臺南市,中西區,5,3918,12.34,43,52,20181124-200436
491,臺南市,中西區,6,1253,3.95,43,52,20181124-200436
492,高雄市,鹽埕區,1,6844,48.37,22,24,20181124-200436
493,高雄市,鹽埕區,2,7142,50.48,22,24,20181124-200436
494,高雄市,鹽埕區,3,62,0.44,22,24,20181124-200436
495,高雄市,鹽埕區,4,100,0.71,22,24,20181124-200436
496,高雄市,鼓山區,1,19864,54.21,41,77,20181124-200436
497,高雄市,鼓山區,2,16359,44.64,41,77,20181124-200436
498,高雄市,鼓山區,3,146,0.4,41,77,20181124-200436
499,高雄市,鼓山區,4,276,0.75,41,77,20181124-200436
500,高雄市,左營區,1,21369,61.0,42,103,20181124-200437
501,高雄市,左營區,2,13236,37.79,42,103,20181124-200437
502,高雄市,左營區,3,121,0.35,42,103,20181124-200437
503,高雄市,左營區,4,303,0.86,42,103,20181124-200437
504,高雄市,楠梓區,1,23135,56.45,41,99,20181124-200437
505,高雄市,楠梓區,2,17274,42.15,41,99,20181124-200437
506,高雄市,楠梓區,3,164,0.4,41,99,20181124-200437
507,高雄市,楠梓區,4,412,1.01,41,99,20181124-200437
508,高雄市,三民區,1,31756,49.69,69,189,20181124-200438
509,高雄市,三民區,2,31333,49.03,69,189,20181124-200438
510,高雄市,三民區,3,235,0.37,69,189,20181124-200438
511,高雄市,三民區,4,579,0.91,69,189,20181124-200438
512,高雄市,新興區,1,16379,53.6,41,42,20181124-200439
513,高雄市,新興區,2,13759,45.02,41,42,20181124-200439
514,高雄市,新興區,3,97,0.32,41,42,20181124-200439
515,高雄市,新興區,4,324,1.06,41,42,20181124-200439
516,高雄市,前金區,1,7048,52.71,19,22,20181124-200439
517,高雄市,前金區,2,6153,46.01,19,22,20181124-200439
518,高雄市,前金區,3,43,0.32,19,22,20181124-200439
519,高雄市,前金區,4,128,0.96,19,22,20181124-200439
520,高雄市,苓雅區,1,42419,54.66,90,116,20181124-200439
521,高雄市,苓雅區,2,34071,43.9,90,116,20181124-200439
522,高雄市,苓雅區,3,309,0.4,90,116,20181124-200439
523,高雄市,苓雅區,4,806,1.04,90,116,20181124-200439
524,高雄市,前鎮區,1,19856,50.0,46,119,20181124-200440
525,高雄市,前鎮區,2,19317,48.64,46,119,20181124-200440
526,高雄市,前鎮區,3,181,0.46,46,119,20181124-200440
527,高雄市,前鎮區,4,360,0.91,46,119,20181124-200440
528,高雄市,旗津區,1,7411,45.88,17,18,20181124-200441
529,高雄市,旗津區,2,8546,52.91,17,18,20181124-200441
530,高雄市,旗津區,3,85,0.53,17,18,20181124-200441
531,高雄市,旗津區,4,111,0.69,17,18,20181124-200441
532,高雄市,小港區,1,23693,52.5,46,89,20181124-200441
533,高雄市,小港區,2,20863,46.23,46,89,20181124-200441
534,高雄市,小港區,3,205,0.45,46,89,20181124-200441
535,高雄市,小港區,4,367,0.81,46,89,20181124-200441
536,高雄市,鳳山區,1,31330,56.15,65,228,20181124-200441
537,高雄市,鳳山區,2,23773,42.6,65,228,20181124-200441
538,高雄市,鳳山區,3,251,0.45,65,228,20181124-200441
539,高雄市,鳳山區,4,446,0.8,65,228,20181124-200441
540,高雄市,林園區,1,16469,47.26,44,51,20181124-200441
541,高雄市,林園區,2,17970,51.56,44,51,20181124-200441
542,高雄市,林園區,3,177,0.51,44,51,20181124-200441
543,高雄市,林園區,4,234,0.67,44,51,20181124-200441
544,高雄市,大寮區,1,26370,51.99,62,81,20181124-200442
545,高雄市,大寮區,2,23689,46.7,62,81,20181124-200442
546,高雄市,大寮區,3,277,0.55,62,81,20181124-200442
547,高雄市,大寮區,4,389,0.77,62,81,20181124-200442
548,高雄市,大樹區,1,10084,47.15,27,32,20181124-200442
549,高雄市,大樹區,2,11011,51.49,27,32,20181124-200442
550,高雄市,大樹區,3,151,0.71,27,32,20181124-200442
551,高雄市,大樹區,4,140,0.65,27,32,20181124-200442
552,高雄市,大社區,1,8051,48.23,20,24,20181124-200442
553,高雄市,大社區,2,8377,50.19,20,24,20181124-200442
554,高雄市,大社區,3,106,0.64,20,24,20181124-200442
555,高雄市,大社區,4,158,0.95,20,24,20181124-200442
556,高雄市,仁武區,1,16547,50.42,32,47,20181124-200443
557,高雄市,仁武區,2,15825,48.22,32,47,20181124-200443
558,高雄市,仁武區,3,178,0.54,32,47,20181124-200443
559,高雄市,仁武區,4,268,0.82,32,47,20181124-200443
560,高雄市,鳥松區,1,8612,50.64,19,28,20181124-200444
561,高雄市,鳥松區,2,8174,48.07,19,28,20181124-200444
562,高雄市,鳥松區,3,78,0.46,19,28,20181124-200444
563,高雄市,鳥松區,4,142,0.83,19,28,20181124-200444
564,高雄市,岡山區,1,17824,52.85,43,72,20181124-200444
565,高雄市,岡山區,2,15464,45.85,43,72,20181124-200444
566,高雄市,岡山區,3,184,0.55,43,72,20181124-200444
567,高雄市,岡山區,4,253,0.75,43,72,20181124-200444
568,高雄市,橋頭區,1,9185,44.25,27,31,20181124-200446
569,高雄市,橋頭區,2,11265,54.27,27,31,20181124-200446
570,高雄市,橋頭區,3,125,0.6,27,31,20181124-200446
571,高雄市,橋頭區,4,181,0.87,27,31,20181124-200446
572,高雄市,燕巢區,1,9063,50.88,24,25,20181124-200446
573,高雄市,燕巢區,2,8509,47.77,24,25,20181124-200446
574,高雄市,燕巢區,3,112,0.63,24,25,20181124-200446
575,高雄市,燕巢區,4,128,0.72,24,25,20181124-200446
576,高雄市,田寮區,1,2252,43.58,12,12,20181124-200446
577,高雄市,田寮區,2,2768,53.56,12,12,20181124-200446
578,高雄市,田寮區,3,135,2.61,12,12,20181124-200446
579,高雄市,田寮區,4,13,0.25,12,12,20181124-200446
580,高雄市,阿蓮區,1,8322,47.12,21,21,20181124-200447
581,高雄市,阿蓮區,2,8958,50.72,21,21,20181124-200447
582,高雄市,阿蓮區,3,254,1.44,21,21,20181124-200447
583,高雄市,阿蓮區,4,126,0.71,21,21,20181124-200447
584,高雄市,路竹區,1,15939,52.48,40,41,20181124-200447
585,高雄市,路竹區,2,13840,45.57,40,41,20181124-200447
586,高雄市,路竹區,3,316,1.04,40,41,20181124-200447
587,高雄市,路竹區,4,278,0.92,40,41,20181124-200447
588,高雄市,湖內區,1,9133,49.67,24,24,20181124-200449
589,高雄市,湖內區,2,8903,48.42,24,24,20181124-200449
590,高雄市,湖內區,3,187,1.02,24,24,20181124-200449
591,高雄市,湖內區,4,164,0.89,24,24,20181124-200449
592,高雄市,茄萣區,1,8068,47.58,20,21,20181124-200450
593,高雄市,茄萣區,2,8621,50.84,20,21,20181124-200450
594,高雄市,茄萣區,3,145,0.86,20,21,20181124-200450
595,高雄市,茄萣區,4,123,0.73,20,21,20181124-200450
596,高雄市,永安區,1,3804,49.42,11,12,20181124-200450
597,高雄市,永安區,2,3775,49.04,11,12,20181124-200450
598,高雄市,永安區,3,52,0.68,11,12,20181124-200450
599,高雄市,永安區,4,67,0.87,11,12,20181124-200450
600,高雄市,彌陀區,1,6756,52.77,18,18,20181124-200450
601,高雄市,彌陀區,2,5871,45.86,18,18,20181124-200450
602,高雄市,彌陀區,3,86,0.67,18,18,20181124-200450
603,高雄市,彌陀區,4,89,0.7,18,18,20181124-200450
604,高雄市,梓官區,1,6914,44.88,21,28,20181124-200451
605,高雄市,梓官區,2,8268,53.67,21,28,20181124-200451
606,高雄市,梓官區,3,99,0.64,21,28,20181124-200451
607,高雄市,梓官區,4,123,0.8,21,28,20181124-200451
608,高雄市,旗山區,1,11625,52.25,33,35,20181124-200451
609,高雄市,旗山區,2,10302,46.3,33,35,20181124-200451
610,高雄市,旗山區,3,153,0.69,33,35,20181124-200451
611,高雄市,旗山區,4,169,0.76,33,35,20181124-200451
612,高雄市,美濃區,1,8012,60.69,18,32,20181124-200451
613,高雄市,美濃區,2,5038,38.16,18,32,20181124-200451
614,高雄市,美濃區,3,64,0.48,18,32,20181124-200451
615,高雄市,美濃區,4,88,0.67,18,32,20181124-200451
616,高雄市,六龜區,1,2913,54.31,9,12,20181124-200451
617,高雄市,六龜區,2,2363,44.05,9,12,20181124-200451
618,高雄市,六龜區,3,47,0.88,9,12,20181124-200451
619,高雄市,六龜區,4,41,0.76,9,12,20181124-200451
620,高雄市,甲仙區,1,1677,60.0,6,7,20181124-200452
621,高雄市,甲仙區,2,1070,38.28,6,7,20181124-200452
622,高雄市,甲仙區,3,25,0.89,6,7,20181124-200452
623,高雄市,甲仙區,4,23,0.82,6,7,20181124-200452
624,高雄市,杉林區,1,4129,56.45,10,10,20181124-200453
625,高雄市,杉林區,2,3076,42.05,10,10,20181124-200453
626,高雄市,杉林區,3,53,0.72,10,10,20181124-200453
627,高雄市,杉林區,4,57,0.78,10,10,20181124-200453
628,高雄市,內門區,1,4085,52.98,15,18,20181124-200453
629,高雄市,內門區,2,3505,45.45,15,18,20181124-200453
630,高雄市,內門區,3,59,0.77,15,18,20181124-200453
631,高雄市,內門區,4,62,0.8,15,18,20181124-200453
632,高雄市,茂林區,1,297,88.13,1,3,20181124-200454
633,高雄市,茂林區,2,39,11.57,1,3,20181124-200454
634,高雄市,茂林區,3,1,0.3,1,3,20181124-200454
635,高雄市,茂林區,4,0,0.0,1,3,20181124-200454
636,高雄市,桃源區,1,1493,89.08,6,8,20181124-200454
637,高雄市,桃源區,2,170,10.14,6,8,20181124-200454
638,高雄市,桃源區,3,6,0.36,6,8,20181124-200454
639,高雄市,桃源區,4,7,0.42,6,8,20181124-200454
640,高雄市,那瑪夏區,1,1295,84.2,3,4,20181124-200455
641,高雄市,那瑪夏區,2,234,15.21,3,4,20181124-200455
642,高雄市,那瑪夏區,3,8,0.52,3,4,20181124-200455
643,高雄市,那瑪夏區,4,1,0.07,3,4,20181124-200455
644,新竹縣,竹北市,1,2517,40.0,8,103,20181124-200455
645,新竹縣,竹北市,2,155,2.46,8,103,20181124-200455
646,新竹縣,竹北市,3,1569,24.94,8,103,20181124-200455
647,新竹縣,竹北市,4,2051,32.6,8,103,20181124-200455
648,新竹縣,竹東鎮,1,3935,43.86,15,72,20181124-200455
649,新竹縣,竹東鎮,2,123,1.37,15,72,20181124-200455
650,新竹縣,竹東鎮,3,2705,30.15,15,72,20181124-200455
651,新竹縣,竹東鎮,4,2208,24.61,15,72,20181124-200455
652,新竹縣,新埔鎮,1,3285,37.38,15,30,20181124-200455
653,新竹縣,新埔鎮,2,124,1.41,15,30,20181124-200455
654,新竹縣,新埔鎮,3,2836,32.27,15,30,20181124-200455
655,新竹縣,新埔鎮,4,2543,28.94,15,30,20181124-200455
656,新竹縣,關西鎮,1,2816,36.75,14,27,20181124-200455
657,新竹縣,關西鎮,2,94,1.23,14,27,20181124-200455
658,新竹縣,關西鎮,3,2260,29.5,14,27,20181124-200455
659,新竹縣,關西鎮,4,2492,32.52,14,27,20181124-200455
660,新竹縣,湖口鄉,1,0,0.0,0,47,20181124-200456
661,新竹縣,湖口鄉,2,0,0.0,0,47,20181124-200456
662,新竹縣,湖口鄉,3,0,0.0,0,47,20181124-200456
663,新竹縣,湖口鄉,4,0,0.0,0,47,20181124-200456
664,新竹縣,新豐鄉,1,1853,34.86,8,39,20181124-200456
665,新竹縣,新豐鄉,2,86,1.62,8,39,20181124-200456
666,新竹縣,新豐鄉,3,1387,26.09,8,39,20181124-200456
667,新竹縣,新豐鄉,4,1990,37.43,8,39,20181124-200456
668,新竹縣,芎林鄉,1,2116,41.42,8,19,20181124-200457
669,新竹縣,芎林鄉,2,83,1.62,8,19,20181124-200457
670,新竹縣,芎林鄉,3,1520,29.75,8,19,20181124-200457
671,新竹縣,芎林鄉,4,1390,27.21,8,19,20181124-200457
672,新竹縣,橫山鄉,1,2348,45.92,12,16,20181124-200457
673,新竹縣,橫山鄉,2,105,2.05,12,16,20181124-200457
674,新竹縣,橫山鄉,3,1408,27.54,12,16,20181124-200457
675,新竹縣,橫山鄉,4,1252,24.49,12,16,20181124-200457
676,新竹縣,北埔鄉,1,1696,46.63,7,10,20181124-200457
677,新竹縣,北埔鄉,2,75,2.06,7,10,20181124-200457
678,新竹縣,北埔鄉,3,1025,28.18,7,10,20181124-200457
679,新竹縣,北埔鄉,4,841,23.12,7,10,20181124-200457
680,新竹縣,寶山鄉,1,1234,42.77,5,12,20181124-200457
681,新竹縣,寶山鄉,2,43,1.49,5,12,20181124-200457
682,新竹縣,寶山鄉,3,819,28.39,5,12,20181124-200457
683,新竹縣,寶山鄉,4,789,27.35,5,12,20181124-200457
684,新竹縣,峨眉鄉,1,1110,54.01,5,8,20181124-200459
685,新竹縣,峨眉鄉,2,20,0.97,5,8,20181124-200459
686,新竹縣,峨眉鄉,3,577,28.08,5,8,20181124-200459
687,新竹縣,峨眉鄉,4,348,16.93,5,8,20181124-200459
688,新竹縣,尖石鄉,1,982,52.07,6,15,20181124-200459
689,新竹縣,尖石鄉,2,26,1.38,6,15,20181124-200459
690,新竹縣,尖石鄉,3,495,26.25,6,15,20181124-200459
691,新竹縣,尖石鄉,4,383,20.31,6,15,20181124-200459
692,新竹縣,五峰鄉,1,463,53.28,2,6,20181124-200459
693,新竹縣,五峰鄉,2,5,0.58,2,6,20181124-200459
694,新竹縣,五峰鄉,3,201,23.13,2,6,20181124-200459
695,新竹縣,五峰鄉,4,200,23.01,2,6,20181124-200459
696,苗栗縣,苗栗市,1,466,2.38,30,67,20181124-200459
697,苗栗縣,苗栗市,2,6574,33.61,30,67,20181124-200459
698,苗栗縣,苗栗市,3,475,2.43,30,67,20181124-200459
699,苗栗縣,苗栗市,4,12045,61.58,30,67,20181124-200459
700,苗栗縣,苑裡鎮,1,205,2.91,12,40,20181124-200500
701,苗栗縣,苑裡鎮,2,2659,37.76,12,40,20181124-200500
702,苗栗縣,苑裡鎮,3,295,4.19,12,40,20181124-200500
703,苗栗縣,苑裡鎮,4,3883,55.14,12,40,20181124-200500
704,苗栗縣,通霄鎮,1,346,2.63,22,34,20181124-200500
705,苗栗縣,通霄鎮,2,6563,49.9,22,34,20181124-200500
706,苗栗縣,通霄鎮,3,528,4.01,22,34,20181124-200500
707,苗栗縣,通霄鎮,4,5714,43.45,22,34,20181124-200500
708,苗栗縣,竹南鎮,1,476,2.72,28,61,20181124-200500
709,苗栗縣,竹南鎮,2,7067,40.33,28,61,20181124-200500
710,苗栗縣,竹南鎮,3,572,3.26,28,61,20181124-200500
711,苗栗縣,竹南鎮,4,9409,53.69,28,61,20181124-200500
712,苗栗縣,頭份市,1,310,1.46,32,71,20181124-200500
713,苗栗縣,頭份市,2,7129,33.54,32,71,20181124-200500
714,苗栗縣,頭份市,3,574,2.7,32,71,20181124-200500
715,苗栗縣,頭份市,4,13240,62.3,32,71,20181124-200500
716,苗栗縣,後龍鎮,1,334,2.3,25,35,20181124-200500
717,苗栗縣,後龍鎮,2,7258,49.96,25,35,20181124-200500
718,苗栗縣,後龍鎮,3,475,3.27,25,35,20181124-200500
719,苗栗縣,後龍鎮,4,6460,44.47,25,35,20181124-200500
720,苗栗縣,卓蘭鎮,1,328,4.17,15,19,20181124-200501
721,苗栗縣,卓蘭鎮,2,2361,30.0,15,19,20181124-200501
722,苗栗縣,卓蘭鎮,3,277,3.52,15,19,20181124-200501
723,苗栗縣,卓蘭鎮,4,4904,62.31,15,19,20181124-200501
724,苗栗縣,大湖鄉,1,173,2.68,12,15,20181124-200501
725,苗栗縣,大湖鄉,2,2044,31.61,12,15,20181124-200501
726,苗栗縣,大湖鄉,3,169,2.61,12,15,20181124-200501
727,苗栗縣,大湖鄉,4,4081,63.1,12,15,20181124-200501
728,苗栗縣,公館鄉,1,290,2.01,23,28,20181124-200501
729,苗栗縣,公館鄉,2,4933,34.26,23,28,20181124-200501
730,苗栗縣,公館鄉,3,321,2.23,23,28,20181124-200501
731,苗栗縣,公館鄉,4,8853,61.49,23,28,20181124-200501
732,苗栗縣,銅鑼鄉,1,155,1.72,14,16,20181124-200501
733,苗栗縣,銅鑼鄉,2,3260,36.07,14,16,20181124-200501
734,苗栗縣,銅鑼鄉,3,244,2.7,14,16,20181124-200501
735,苗栗縣,銅鑼鄉,4,5378,59.51,14,16,20181124-200501
736,苗栗縣,南庄鄉,1,56,1.45,6,9,20181124-200501
737,苗栗縣,南庄鄉,2,1065,27.51,6,9,20181124-200501
738,苗栗縣,南庄鄉,3,75,1.94,6,9,20181124-200501
739,苗栗縣,南庄鄉,4,2676,69.11,6,9,20181124-200501
740,苗栗縣,頭屋鄉,1,90,1.57,10,12,20181124-200502
741,苗栗縣,頭屋鄉,2,1785,31.14,10,12,20181124-200502
742,苗栗縣,頭屋鄉,3,113,1.97,10,12,20181124-200502
743,苗栗縣,頭屋鄉,4,3745,65.32,10,12,20181124-200502
744,苗栗縣,三義鄉,1,103,1.83,10,16,20181124-200502
745,苗栗縣,三義鄉,2,2049,36.31,10,16,20181124-200502
746,苗栗縣,三義鄉,3,196,3.47,10,16,20181124-200502
747,苗栗縣,三義鄉,4,3295,58.39,10,16,20181124-200502
748,苗栗縣,西湖鄉,1,72,1.54,9,9,20181124-200503
749,苗栗縣,西湖鄉,2,1685,35.95,9,9,20181124-200503
750,苗栗縣,西湖鄉,3,113,2.41,9,9,20181124-200503
751,苗栗縣,西湖鄉,4,2817,60.1,9,9,20181124-200503
752,苗栗縣,造橋鄉,1,145,1.97,12,12,20181124-200503
753,苗栗縣,造橋鄉,2,2561,34.87,12,12,20181124-200503
754,苗栗縣,造橋鄉,3,194,2.64,12,12,20181124-200503
755,苗栗縣,造橋鄉,4,4444,60.51,12,12,20181124-200503
756,苗栗縣,三灣鄉,1,31,1.2,7,9,20181124-200504
757,苗栗縣,三灣鄉,2,753,29.16,7,9,20181124-200504
758,苗栗縣,三灣鄉,3,61,2.36,7,9,20181124-200504
759,苗栗縣,三灣鄉,4,1737,67.27,7,9,20181124-200504
760,苗栗縣,獅潭鄉,1,46,1.85,6,7,20181124-200505
761,苗栗縣,獅潭鄉,2,681,27.33,6,7,20181124-200505
762,苗栗縣,獅潭鄉,3,61,2.45,6,7,20181124-200505
763,苗栗縣,獅潭鄉,4,1704,68.38,6,7,20181124-200505
764,苗栗縣,泰安鄉,1,61,2.11,7,10,20181124-200505
765,苗栗縣,泰安鄉,2,909,31.41,7,10,20181124-200505
766,苗栗縣,泰安鄉,3,61,2.11,7,10,20181124-200505
767,苗栗縣,泰安鄉,4,1863,64.37,7,10,20181124-200505
768,彰化縣,彰化市,1,12145,39.21,50,184,20181124-200505
769,彰化縣,彰化市,2,16177,52.22,50,184,20181124-200505
770,彰化縣,彰化市,3,336,1.08,50,184,20181124-200505
771,彰化縣,彰化市,4,1964,6.34,50,184,20181124-200505
772,彰化縣,彰化市,5,354,1.14,50,184,20181124-200505
773,彰化縣,鹿港鎮,1,12470,40.58,44,65,20181124-200505
774,彰化縣,鹿港鎮,2,17179,55.9,44,65,20181124-200505
775,彰化縣,鹿港鎮,3,173,0.56,44,65,20181124-200505
776,彰化縣,鹿港鎮,4,767,2.5,44,65,20181124-200505
777,彰化縣,鹿港鎮,5,140,0.46,44,65,20181124-200505
778,彰化縣,和美鎮,1,8303,34.84,36,68,20181124-200506
779,彰化縣,和美鎮,2,14325,60.12,36,68,20181124-200506
780,彰化縣,和美鎮,3,212,0.89,36,68,20181124-200506
781,彰化縣,和美鎮,4,825,3.46,36,68,20181124-200506
782,彰化縣,和美鎮,5,164,0.69,36,68,20181124-200506
783,彰化縣,線西鄉,1,2115,28.15,9,12,20181124-200506
784,彰化縣,線西鄉,2,5056,67.3,9,12,20181124-200506
785,彰化縣,線西鄉,3,72,0.96,9,12,20181124-200506
786,彰化縣,線西鄉,4,227,3.02,9,12,20181124-200506
787,彰化縣,線西鄉,5,43,0.57,9,12,20181124-200506
788,彰化縣,伸港鄉,1,3423,32.57,15,28,20181124-200506
789,彰化縣,伸港鄉,2,6642,63.2,15,28,20181124-200506
790,彰化縣,伸港鄉,3,80,0.76,15,28,20181124-200506
791,彰化縣,伸港鄉,4,316,3.01,15,28,20181124-200506
792,彰化縣,伸港鄉,5,48,0.46,15,28,20181124-200506
793,彰化縣,福興鄉,1,675,35.58,2,33,20181124-200507
794,彰化縣,福興鄉,2,1166,61.47,2,33,20181124-200507
795,彰化縣,福興鄉,3,10,0.53,2,33,20181124-200507
796,彰化縣,福興鄉,4,40,2.11,2,33,20181124-200507
797,彰化縣,福興鄉,5,6,0.32,2,33,20181124-200507
798,彰化縣,秀水鄉,1,2920,36.66,12,32,20181124-200507
799,彰化縣,秀水鄉,2,4607,57.85,12,32,20181124-200507
800,彰化縣,秀水鄉,3,54,0.68,12,32,20181124-200507
801,彰化縣,秀水鄉,4,311,3.91,12,32,20181124-200507
802,彰化縣,秀水鄉,5,72,0.9,12,32,20181124-200507
803,彰化縣,花壇鄉,1,1565,37.61,6,37,20181124-200507
804,彰化縣,花壇鄉,2,2235,53.71,6,37,20181124-200507
805,彰化縣,花壇鄉,3,78,1.87,6,37,20181124-200507
806,彰化縣,花壇鄉,4,236,5.67,6,37,20181124-200507
807,彰化縣,花壇鄉,5,47,1.13,6,37,20181124-200507
808,彰化縣,芬園鄉,1,3862,45.73,14,21,20181124-200507
809,彰化縣,芬園鄉,2,4039,47.83,14,21,20181124-200507
810,彰化縣,芬園鄉,3,63,0.75,14,21,20181124-200507
811,彰化縣,芬園鄉,4,402,4.76,14,21,20181124-200507
812,彰化縣,芬園鄉,5,79,0.94,14,21,20181124-200507
813,彰化縣,員林市,1,4741,43.59,19,98,20181124-200508
814,彰化縣,員林市,2,5300,48.73,19,98,20181124-200508
815,彰化縣,員林市,3,105,0.97,19,98,20181124-200508
816,彰化縣,員林市,4,606,5.57,19,98,20181124-200508
817,彰化縣,員林市,5,125,1.15,19,98,20181124-200508
818,彰化縣,溪湖鎮,1,3837,38.65,16,42,20181124-200508
819,彰化縣,溪湖鎮,2,5403,54.43,16,42,20181124-200508
820,彰化縣,溪湖鎮,3,80,0.81,16,42,20181124-200508
821,彰化縣,溪湖鎮,4,422,4.25,16,42,20181124-200508
822,彰化縣,溪湖鎮,5,185,1.86,16,42,20181124-200508
823,彰化縣,田中鎮,1,6633,43.71,26,36,20181124-200509
824,彰化縣,田中鎮,2,7468,49.22,26,36,20181124-200509
825,彰化縣,田中鎮,3,163,1.07,26,36,20181124-200509
826,彰化縣,田中鎮,4,749,4.94,26,36,20181124-200509
827,彰化縣,田中鎮,5,161,1.06,26,36,20181124-200509
828,彰化縣,大村鄉,1,4817,41.27,16,27,20181124-200510
829,彰化縣,大村鄉,2,5950,50.98,16,27,20181124-200510
830,彰化縣,大村鄉,3,130,1.11,16,27,20181124-200510
831,彰化縣,大村鄉,4,643,5.51,16,27,20181124-200510
832,彰化縣,大村鄉,5,131,1.12,16,27,20181124-200510
833,彰化縣,埔鹽鄉,1,2204,31.42,11,29,20181124-200510
834,彰化縣,埔鹽鄉,2,4350,62.01,11,29,20181124-200510
835,彰化縣,埔鹽鄉,3,62,0.88,11,29,20181124-200510
836,彰化縣,埔鹽鄉,4,325,4.63,11,29,20181124-200510
837,彰化縣,埔鹽鄉,5,74,1.05,11,29,20181124-200510
838,彰化縣,埔心鄉,1,5285,45.03,19,31,20181124-200510
839,彰化縣,埔心鄉,2,5588,47.61,19,31,20181124-200510
840,彰化縣,埔心鄉,3,112,0.95,19,31,20181124-200510
841,彰化縣,埔心鄉,4,622,5.3,19,31,20181124-200510
842,彰化縣,埔心鄉,5,129,1.1,19,31,20181124-200510
843,彰化縣,永靖鄉,1,5147,44.24,20,34,20181124-200511
844,彰化縣,永靖鄉,2,5562,47.8,20,34,20181124-200511
845,彰化縣,永靖鄉,3,140,1.2,20,34,20181124-200511
846,彰化縣,永靖鄉,4,660,5.67,20,34,20181124-200511
847,彰化縣,永靖鄉,5,126,1.08,20,34,20181124-200511
848,彰化縣,社頭鄉,1,5857,43.95,21,38,20181124-200511
849,彰化縣,社頭鄉,2,6473,48.57,21,38,20181124-200511
850,彰化縣,社頭鄉,3,269,2.02,21,38,20181124-200511
851,彰化縣,社頭鄉,4,606,4.55,21,38,20181124-200511
852,彰化縣,社頭鄉,5,122,0.92,21,38,20181124-200511
853,彰化縣,二水鄉,1,3453,48.5,13,17,20181124-200513
854,彰化縣,二水鄉,2,3298,46.33,13,17,20181124-200513
855,彰化縣,二水鄉,3,59,0.83,13,17,20181124-200513
856,彰化縣,二水鄉,4,256,3.6,13,17,20181124-200513
857,彰化縣,二水鄉,5,53,0.74,13,17,20181124-200513
858,彰化縣,北斗鎮,1,7573,42.98,29,30,20181124-200514
859,彰化縣,北斗鎮,2,8692,49.33,29,30,20181124-200514
860,彰化縣,北斗鎮,3,190,1.08,29,30,20181124-200514
861,彰化縣,北斗鎮,4,969,5.5,29,30,20181124-200514
862,彰化縣,北斗鎮,5,196,1.11,29,30,20181124-200514
863,彰化縣,二林鎮,1,6017,38.21,22,39,20181124-200514
864,彰化縣,二林鎮,2,8559,54.35,22,39,20181124-200514
865,彰化縣,二林鎮,3,172,1.09,22,39,20181124-200514
866,彰化縣,二林鎮,4,790,5.02,22,39,20181124-200514
