,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
446,高雄市,湖內區,3,164,0.89,24,24,20181125-041512
447,高雄市,茄萣區,1,9209,50.74,21,21,20181125-041512
448,高雄市,茄萣區,2,152,0.84,21,21,20181125-041512
449,高雄市,茄萣區,3,127,0.7,21,21,20181125-041512
450,高雄市,永安區,1,4478,48.89,12,12,20181125-041513
451,高雄市,永安區,2,61,0.67,12,12,20181125-041513
452,高雄市,永安區,3,76,0.83,12,12,20181125-041513
453,高雄市,彌陀區,1,5871,45.86,18,18,20181125-041513
454,高雄市,彌陀區,2,86,0.67,18,18,20181125-041513
455,高雄市,彌陀區,3,89,0.7,18,18,20181125-041513
456,高雄市,梓官區,1,11646,51.87,28,28,20181125-041513
457,高雄市,梓官區,2,129,0.57,28,28,20181125-041513
458,高雄市,梓官區,3,168,0.75,28,28,20181125-041513
459,高雄市,旗山區,1,10940,46.26,35,35,20181125-041513
460,高雄市,旗山區,2,155,0.66,35,35,20181125-041513
461,高雄市,旗山區,3,177,0.75,35,35,20181125-041513
462,高雄市,美濃區,1,9546,37.68,32,32,20181125-041513
463,高雄市,美濃區,2,125,0.49,32,32,20181125-041513
464,高雄市,美濃區,3,186,0.73,32,32,20181125-041513
465,高雄市,六龜區,1,3315,44.07,12,12,20181125-041514
466,高雄市,六龜區,2,64,0.85,12,12,20181125-041514
467,高雄市,六龜區,3,59,0.78,12,12,20181125-041514
468,高雄市,甲仙區,1,1483,38.15,7,7,20181125-041514
469,高雄市,甲仙區,2,35,0.9,7,7,20181125-041514
470,高雄市,甲仙區,3,30,0.77,7,7,20181125-041514
471,高雄市,杉林區,1,3076,42.05,10,10,20181125-041514
472,高雄市,杉林區,2,53,0.72,10,10,20181125-041514
473,高雄市,杉林區,3,57,0.78,10,10,20181125-041514
474,高雄市,內門區,1,4510,44.57,18,18,20181125-041514
475,高雄市,內門區,2,85,0.84,18,18,20181125-041514
476,高雄市,內門區,3,79,0.78,18,18,20181125-041514
477,高雄市,茂林區,1,107,7.67,3,3,20181125-041514
478,高雄市,茂林區,2,6,0.43,3,3,20181125-041514
479,高雄市,茂林區,3,1,0.07,3,3,20181125-041514
480,高雄市,桃源區,1,304,10.68,8,8,20181125-041515
481,高雄市,桃源區,2,14,0.49,8,8,20181125-041515
482,高雄市,桃源區,3,9,0.32,8,8,20181125-041515
483,高雄市,那瑪夏區,1,295,14.33,4,4,20181125-041515
484,高雄市,那瑪夏區,2,10,0.49,4,4,20181125-041515
485,高雄市,那瑪夏區,3,2,0.1,4,4,20181125-041515
486,新竹縣,竹北市,1,1901,2.3,103,103,20181125-041515
487,新竹縣,竹北市,2,21725,26.31,103,103,20181125-041515
488,新竹縣,竹北市,3,31292,37.89,103,103,20181125-041515
489,新竹縣,竹東鎮,1,792,1.7,72,72,20181125-041516
490,新竹縣,竹東鎮,2,13531,28.99,72,72,20181125-041516
491,新竹縣,竹東鎮,3,12724,27.26,72,72,20181125-041516
492,新竹縣,新埔鎮,1,317,1.63,30,30,20181125-041516
493,新竹縣,新埔鎮,2,6239,32.16,30,30,20181125-041516
494,新竹縣,新埔鎮,3,5861,30.21,30,30,20181125-041516
495,新竹縣,關西鎮,1,217,1.29,27,27,20181125-041516
496,新竹縣,關西鎮,2,4905,29.1,27,27,20181125-041516
497,新竹縣,關西鎮,3,5715,33.91,27,27,20181125-041516
498,新竹縣,湖口鄉,1,702,1.76,47,47,20181125-041516
499,新竹縣,湖口鄉,2,10043,25.24,47,47,20181125-041516
500,新竹縣,湖口鄉,3,13182,33.13,47,47,20181125-041516
501,新竹縣,新豐鄉,1,475,1.64,39,39,20181125-041517
502,新竹縣,新豐鄉,2,7930,27.42,39,39,20181125-041517
503,新竹縣,新豐鄉,3,10694,36.97,39,39,20181125-041517
504,新竹縣,芎林鄉,1,216,1.78,19,19,20181125-041517
505,新竹縣,芎林鄉,2,3702,30.42,19,19,20181125-041517
506,新竹縣,芎林鄉,3,3374,27.73,19,19,20181125-041517
507,新竹縣,橫山鄉,1,152,1.86,16,16,20181125-041517
508,新竹縣,橫山鄉,2,2278,27.8,16,16,20181125-041517
509,新竹縣,橫山鄉,3,2140,26.12,16,16,20181125-041517
510,新竹縣,北埔鄉,1,115,1.92,10,10,20181125-041517
511,新竹縣,北埔鄉,2,1741,29.09,10,10,20181125-041517
512,新竹縣,北埔鄉,3,1359,22.71,10,10,20181125-041517
513,新竹縣,寶山鄉,1,133,1.46,12,12,20181125-041518
514,新竹縣,寶山鄉,2,2465,27.14,12,12,20181125-041518
515,新竹縣,寶山鄉,3,2313,25.47,12,12,20181125-041518
516,新竹縣,峨眉鄉,1,57,1.38,8,8,20181125-041518
517,新竹縣,峨眉鄉,2,1123,27.1,8,8,20181125-041518
518,新竹縣,峨眉鄉,3,746,18.0,8,8,20181125-041518
519,新竹縣,尖石鄉,1,68,1.23,15,15,20181125-041518
520,新竹縣,尖石鄉,2,1525,27.63,15,15,20181125-041518
521,新竹縣,尖石鄉,3,1090,19.75,15,15,20181125-041518
522,新竹縣,五峰鄉,1,23,0.75,6,6,20181125-041518
523,新竹縣,五峰鄉,2,963,31.23,6,6,20181125-041518
524,新竹縣,五峰鄉,3,700,22.7,6,6,20181125-041518
525,苗栗縣,苗栗市,1,1070,2.31,67,67,20181125-041518
526,苗栗縣,苗栗市,2,15711,33.92,67,67,20181125-041518
527,苗栗縣,苗栗市,3,1158,2.5,67,67,20181125-041518
528,苗栗縣,苑裡鎮,1,732,2.81,40,40,20181125-041519
529,苗栗縣,苑裡鎮,2,10002,38.35,40,40,20181125-041519
530,苗栗縣,苑裡鎮,3,1023,3.92,40,40,20181125-041519
531,苗栗縣,通霄鎮,1,567,2.73,34,34,20181125-041519
532,苗栗縣,通霄鎮,2,10375,49.99,34,34,20181125-041519
533,苗栗縣,通霄鎮,3,841,4.05,34,34,20181125-041519
534,苗栗縣,竹南鎮,1,1138,2.7,61,61,20181125-041519
535,苗栗縣,竹南鎮,2,16806,39.95,61,61,20181125-041519
536,苗栗縣,竹南鎮,3,1342,3.19,61,61,20181125-041519
537,苗栗縣,頭份市,1,816,1.57,71,71,20181125-041519
538,苗栗縣,頭份市,2,17558,33.81,71,71,20181125-041519
539,苗栗縣,頭份市,3,1421,2.74,71,71,20181125-041519
540,苗栗縣,後龍鎮,1,489,2.29,35,35,20181125-041519
541,苗栗縣,後龍鎮,2,10631,49.69,35,35,20181125-041519
542,苗栗縣,後龍鎮,3,717,3.35,35,35,20181125-041519
543,苗栗縣,卓蘭鎮,1,435,4.01,19,19,20181125-041520
544,苗栗縣,卓蘭鎮,2,3315,30.57,19,19,20181125-041520
545,苗栗縣,卓蘭鎮,3,378,3.49,19,19,20181125-041520
546,苗栗縣,大湖鄉,1,305,3.5,15,15,20181125-041520
547,苗栗縣,大湖鄉,2,2791,32.07,15,15,20181125-041520
548,苗栗縣,大湖鄉,3,225,2.59,15,15,20181125-041520
549,苗栗縣,公館鄉,1,362,1.93,28,28,20181125-041520
550,苗栗縣,公館鄉,2,6446,34.28,28,28,20181125-041520
551,苗栗縣,公館鄉,3,449,2.39,28,28,20181125-041520
552,苗栗縣,銅鑼鄉,1,180,1.68,16,16,20181125-041520
553,苗栗縣,銅鑼鄉,2,3894,36.42,16,16,20181125-041520
554,苗栗縣,銅鑼鄉,3,286,2.68,16,16,20181125-041520
555,苗栗縣,南庄鄉,1,91,1.51,9,9,20181125-041521
556,苗栗縣,南庄鄉,2,1814,30.02,9,9,20181125-041521
557,苗栗縣,南庄鄉,3,124,2.05,9,9,20181125-041521
558,苗栗縣,頭屋鄉,1,108,1.45,12,12,20181125-041521
559,苗栗縣,頭屋鄉,2,2307,31.05,12,12,20181125-041521
560,苗栗縣,頭屋鄉,3,151,2.03,12,12,20181125-041521
561,苗栗縣,三義鄉,1,178,1.8,16,16,20181125-041521
562,苗栗縣,三義鄉,2,3540,35.78,16,16,20181125-041521
563,苗栗縣,三義鄉,3,330,3.34,16,16,20181125-041521
564,苗栗縣,西湖鄉,1,72,1.54,9,9,20181125-041521
565,苗栗縣,西湖鄉,2,1685,35.95,9,9,20181125-041521
566,苗栗縣,西湖鄉,3,113,2.41,9,9,20181125-041521
567,苗栗縣,造橋鄉,1,145,1.97,12,12,20181125-041521
568,苗栗縣,造橋鄉,2,2561,34.87,12,12,20181125-041521
569,苗栗縣,造橋鄉,3,194,2.64,12,12,20181125-041521
570,苗栗縣,三灣鄉,1,62,1.51,9,9,20181125-041522
571,苗栗縣,三灣鄉,2,1192,28.97,9,9,20181125-041522
572,苗栗縣,三灣鄉,3,93,2.26,9,9,20181125-041522
573,苗栗縣,獅潭鄉,1,51,1.74,7,7,20181125-041522
574,苗栗縣,獅潭鄉,2,758,25.85,7,7,20181125-041522
575,苗栗縣,獅潭鄉,3,73,2.49,7,7,20181125-041522
576,苗栗縣,泰安鄉,1,79,1.82,10,10,20181125-041522
577,苗栗縣,泰安鄉,2,1318,30.38,10,10,20181125-041522
578,苗栗縣,泰安鄉,3,112,2.58,10,10,20181125-041522
579,彰化縣,彰化市,1,47148,38.02,184,184,20181125-041522
580,彰化縣,彰化市,2,1375,1.11,184,184,20181125-041522
581,彰化縣,彰化市,3,8206,6.62,184,184,20181125-041522
582,彰化縣,彰化市,4,1407,1.13,184,184,20181125-041522
583,彰化縣,鹿港鎮,1,18379,38.77,65,65,20181125-041522
584,彰化縣,鹿港鎮,2,266,0.56,65,65,20181125-041522
585,彰化縣,鹿港鎮,3,1147,2.42,65,65,20181125-041522
586,彰化縣,鹿港鎮,4,212,0.45,65,65,20181125-041522
587,彰化縣,和美鎮,1,17596,35.82,68,68,20181125-041523
588,彰化縣,和美鎮,2,421,0.86,68,68,20181125-041523
589,彰化縣,和美鎮,3,1745,3.55,68,68,20181125-041523
590,彰化縣,和美鎮,4,363,0.74,68,68,20181125-041523
591,彰化縣,線西鄉,1,2818,28.46,12,12,20181125-041523
592,彰化縣,線西鄉,2,90,0.91,12,12,20181125-041523
593,彰化縣,線西鄉,3,314,3.17,12,12,20181125-041523
594,彰化縣,線西鄉,4,63,0.64,12,12,20181125-041523
595,彰化縣,伸港鄉,1,6883,33.55,28,28,20181125-041523
596,彰化縣,伸港鄉,2,135,0.66,28,28,20181125-041523
597,彰化縣,伸港鄉,3,615,3.0,28,28,20181125-041523
598,彰化縣,伸港鄉,4,101,0.49,28,28,20181125-041523
599,彰化縣,福興鄉,1,9992,38.08,33,33,20181125-041523
600,彰化縣,福興鄉,2,220,0.84,33,33,20181125-041523
601,彰化縣,福興鄉,3,752,2.87,33,33,20181125-041523
602,彰化縣,福興鄉,4,148,0.56,33,33,20181125-041523
603,彰化縣,秀水鄉,1,7953,35.67,32,32,20181125-041523
604,彰化縣,秀水鄉,2,173,0.78,32,32,20181125-041523
605,彰化縣,秀水鄉,3,836,3.75,32,32,20181125-041523
606,彰化縣,秀水鄉,4,203,0.91,32,32,20181125-041523
607,彰化縣,花壇鄉,1,9629,36.9,37,37,20181125-041524
608,彰化縣,花壇鄉,2,387,1.48,37,37,20181125-041524
609,彰化縣,花壇鄉,3,1366,5.23,37,37,20181125-041524
610,彰化縣,花壇鄉,4,273,1.05,37,37,20181125-041524
611,彰化縣,芬園鄉,1,6415,46.08,21,21,20181125-041524
612,彰化縣,芬園鄉,2,119,0.85,21,21,20181125-041524
613,彰化縣,芬園鄉,3,669,4.81,21,21,20181125-041524
614,彰化縣,芬園鄉,4,124,0.89,21,21,20181125-041524
615,彰化縣,員林市,1,26724,41.78,98,98,20181125-041524
616,彰化縣,員林市,2,715,1.12,98,98,20181125-041524
617,彰化縣,員林市,3,3716,5.81,98,98,20181125-041524
618,彰化縣,員林市,4,852,1.33,98,98,20181125-041524
619,彰化縣,溪湖鎮,1,11899,38.86,42,42,20181125-041525
620,彰化縣,溪湖鎮,2,284,0.93,42,42,20181125-041525
621,彰化縣,溪湖鎮,3,1479,4.83,42,42,20181125-041525
622,彰化縣,溪湖鎮,4,524,1.71,42,42,20181125-041525
623,彰化縣,田中鎮,1,10161,43.96,36,36,20181125-041525
624,彰化縣,田中鎮,2,250,1.08,36,36,20181125-041525
625,彰化縣,田中鎮,3,1136,4.91,36,36,20181125-041525
626,彰化縣,田中鎮,4,228,0.99,36,36,20181125-041525
627,彰化縣,大村鄉,1,8835,41.4,27,27,20181125-041525
628,彰化縣,大村鄉,2,235,1.1,27,27,20181125-041525
629,彰化縣,大村鄉,3,1218,5.71,27,27,20181125-041525
630,彰化縣,大村鄉,4,227,1.06,27,27,20181125-041525
631,彰化縣,埔鹽鄉,1,6620,32.43,29,29,20181125-041525
632,彰化縣,埔鹽鄉,2,200,0.98,29,29,20181125-041525
633,彰化縣,埔鹽鄉,3,943,4.62,29,29,20181125-041525
634,彰化縣,埔鹽鄉,4,236,1.16,29,29,20181125-041525
635,彰化縣,埔心鄉,1,9295,45.43,31,31,20181125-041526
636,彰化縣,埔心鄉,2,195,0.95,31,31,20181125-041526
637,彰化縣,埔心鄉,3,1044,5.1,31,31,20181125-041526
638,彰化縣,埔心鄉,4,232,1.13,31,31,20181125-041526
639,彰化縣,永靖鄉,1,9751,45.35,34,34,20181125-041526
640,彰化縣,永靖鄉,2,253,1.18,34,34,20181125-041526
641,彰化縣,永靖鄉,3,1188,5.53,34,34,20181125-041526
642,彰化縣,永靖鄉,4,252,1.17,34,34,20181125-041526
643,彰化縣,社頭鄉,1,10864,44.6,38,38,20181125-041526
644,彰化縣,社頭鄉,2,502,2.06,38,38,20181125-041526
645,彰化縣,社頭鄉,3,1094,4.49,38,38,20181125-041526
646,彰化縣,社頭鄉,4,196,0.8,38,38,20181125-041526
647,彰化縣,二水鄉,1,4775,49.11,17,17,20181125-041526
648,彰化縣,二水鄉,2,78,0.8,17,17,20181125-041526
649,彰化縣,二水鄉,3,357,3.67,17,17,20181125-041526
650,彰化縣,二水鄉,4,61,0.63,17,17,20181125-041526
651,彰化縣,北斗鎮,1,7863,42.83,30,30,20181125-041527
652,彰化縣,北斗鎮,2,199,1.08,30,30,20181125-041527
653,彰化縣,北斗鎮,3,1013,5.52,30,30,20181125-041527
654,彰化縣,北斗鎮,4,202,1.1,30,30,20181125-041527
655,彰化縣,二林鎮,1,10868,37.78,39,39,20181125-041527
656,彰化縣,二林鎮,2,349,1.21,39,39,20181125-041527
657,彰化縣,二林鎮,3,1496,5.2,39,39,20181125-041527
658,彰化縣,二林鎮,4,399,1.39,39,39,20181125-041527
659,彰化縣,田尾鄉,1,6720,42.16,25,25,20181125-041527
660,彰化縣,田尾鄉,2,214,1.34,25,25,20181125-041527
661,彰化縣,田尾鄉,3,892,5.6,25,25,20181125-041527
662,彰化縣,田尾鄉,4,166,1.04,25,25,20181125-041527
663,彰化縣,埤頭鄉,1,7095,42.06,27,27,20181125-041527
664,彰化縣,埤頭鄉,2,191,1.13,27,27,20181125-041527
665,彰化縣,埤頭鄉,3,852,5.05,27,27,20181125-041527
666,彰化縣,埤頭鄉,4,183,1.08,27,27,20181125-041527
667,彰化縣,芳苑鄉,1,8818,44.8,36,36,20181125-041527
668,彰化縣,芳苑鄉,2,213,1.08,36,36,20181125-041527
669,彰化縣,芳苑鄉,3,1005,5.11,36,36,20181125-041527
670,彰化縣,芳苑鄉,4,241,1.22,36,36,20181125-041527
671,彰化縣,大城鄉,1,4013,43.29,17,17,20181125-041528
672,彰化縣,大城鄉,2,92,0.99,17,17,20181125-041528
673,彰化縣,大城鄉,3,347,3.74,17,17,20181125-041528
674,彰化縣,大城鄉,4,111,1.2,17,17,20181125-041528
675,彰化縣,竹塘鄉,1,4424,47.2,16,16,20181125-041528
676,彰化縣,竹塘鄉,2,89,0.95,16,16,20181125-041528
677,彰化縣,竹塘鄉,3,423,4.51,16,16,20181125-041528
678,彰化縣,竹塘鄉,4,104,1.11,16,16,20181125-041528
679,彰化縣,溪州鄉,1,7731,45.03,27,27,20181125-041528
680,彰化縣,溪州鄉,2,157,0.91,27,27,20181125-041528
681,彰化縣,溪州鄉,3,837,4.87,27,27,20181125-041528
682,彰化縣,溪州鄉,4,155,0.9,27,27,20181125-041528
683,南投縣,南投市,1,18342,31.98,84,84,20181125-041528
684,南投縣,埔里鎮,1,13527,29.96,68,68,20181125-041528
685,南投縣,草屯鎮,1,25582,46.21,76,76,20181125-041529
686,南投縣,竹山鎮,1,9960,32.0,53,53,20181125-041529
687,南投縣,集集鎮,1,2182,31.37,13,13,20181125-041529
688,南投縣,名間鄉,1,8400,35.25,37,37,20181125-041529
689,南投縣,鹿谷鄉,1,3096,27.52,21,21,20181125-041529
690,南投縣,中寮鄉,1,2931,29.69,24,24,20181125-041530
691,南投縣,魚池鄉,1,3061,31.01,25,25,20181125-041530
692,南投縣,國姓鄉,1,3799,31.79,20,20,20181125-041530
693,南投縣,水里鄉,1,3284,30.11,22,22,20181125-041530
694,南投縣,信義鄉,1,1858,19.04,20,20,20181125-041530
695,南投縣,仁愛鄉,1,1438,15.18,25,25,20181125-041531
696,雲林縣,斗六市,1,1055,1.81,69,69,20181125-041531
697,雲林縣,斗六市,2,22922,39.39,69,69,20181125-041531
698,雲林縣,斗六市,3,2161,3.71,69,69,20181125-041531
699,雲林縣,斗南鎮,1,475,1.84,33,33,20181125-041531
700,雲林縣,斗南鎮,2,11005,42.61,33,33,20181125-041531
701,雲林縣,斗南鎮,3,901,3.49,33,33,20181125-041531
702,雲林縣,虎尾鎮,1,743,1.95,46,46,20181125-041531
703,雲林縣,虎尾鎮,2,14381,37.68,46,46,20181125-041531
704,雲林縣,虎尾鎮,3,1697,4.45,46,46,20181125-041531
705,雲林縣,西螺鎮,1,392,1.52,34,34,20181125-041531
706,雲林縣,西螺鎮,2,12644,48.96,34,34,20181125-041531
707,雲林縣,西螺鎮,3,679,2.63,34,34,20181125-041531
708,雲林縣,土庫鎮,1,275,1.58,29,29,20181125-041532
709,雲林縣,土庫鎮,2,6368,36.69,29,29,20181125-041532
710,雲林縣,土庫鎮,3,578,3.33,29,29,20181125-041532
711,雲林縣,北港鎮,1,334,1.44,41,41,20181125-041532
712,雲林縣,北港鎮,2,10941,47.13,41,41,20181125-041532
713,雲林縣,北港鎮,3,514,2.21,41,41,20181125-041532
714,雲林縣,古坑鄉,1,283,1.52,27,27,20181125-041532
715,雲林縣,古坑鄉,2,7693,41.45,27,27,20181125-041532
716,雲林縣,古坑鄉,3,496,2.67,27,27,20181125-041532
717,雲林縣,大埤鄉,1,190,1.62,18,18,20181125-041532
718,雲林縣,大埤鄉,2,4860,41.37,18,18,20181125-041532
719,雲林縣,大埤鄉,3,359,3.06,18,18,20181125-041532
720,雲林縣,莿桐鄉,1,323,1.84,22,22,20181125-041533
721,雲林縣,莿桐鄉,2,8445,48.24,22,22,20181125-041533
722,雲林縣,莿桐鄉,3,521,2.98,22,22,20181125-041533
723,雲林縣,林內鄉,1,125,1.19,15,15,20181125-041533
724,雲林縣,林內鄉,2,4928,46.72,15,15,20181125-041533
725,雲林縣,林內鄉,3,260,2.47,15,15,20181125-041533
726,雲林縣,二崙鄉,1,240,1.52,23,23,20181125-041533
727,雲林縣,二崙鄉,2,7708,48.78,23,23,20181125-041533
728,雲林縣,二崙鄉,3,392,2.48,23,23,20181125-041533
729,雲林縣,崙背鄉,1,209,1.44,20,20,20181125-041533
730,雲林縣,崙背鄉,2,5987,41.25,20,20,20181125-041533
731,雲林縣,崙背鄉,3,357,2.46,20,20,20181125-041533
732,雲林縣,麥寮鄉,1,340,1.49,28,28,20181125-041533
733,雲林縣,麥寮鄉,2,6429,28.12,28,28,20181125-041533
734,雲林縣,麥寮鄉,3,542,2.37,28,28,20181125-041533
735,雲林縣,東勢鄉,1,117,1.18,15,15,20181125-041534
736,雲林縣,東勢鄉,2,3902,39.49,15,15,20181125-041534
737,雲林縣,東勢鄉,3,174,1.76,15,15,20181125-041534
738,雲林縣,褒忠鄉,1,100,1.15,14,14,20181125-041534
739,雲林縣,褒忠鄉,2,3638,41.81,14,14,20181125-041534
740,雲林縣,褒忠鄉,3,217,2.49,14,14,20181125-041534
741,雲林縣,臺西鄉,1,175,1.26,22,22,20181125-041534
742,雲林縣,臺西鄉,2,4600,33.11,22,22,20181125-041534
743,雲林縣,臺西鄉,3,283,2.04,22,22,20181125-041534
744,雲林縣,元長鄉,1,267,1.75,25,25,20181125-041534
745,雲林縣,元長鄉,2,6483,42.41,25,25,20181125-041534
746,雲林縣,元長鄉,3,418,2.73,25,25,20181125-041534
747,雲林縣,四湖鄉,1,118,0.95,25,25,20181125-041534
748,雲林縣,四湖鄉,2,5728,46.04,25,25,20181125-041534
749,雲林縣,四湖鄉,3,212,1.7,25,25,20181125-041534
750,雲林縣,口湖鄉,1,195,1.2,25,25,20181125-041535
751,雲林縣,口湖鄉,2,7059,43.5,25,25,20181125-041535
752,雲林縣,口湖鄉,3,236,1.45,25,25,20181125-041535
753,雲林縣,水林鄉,1,207,1.38,26,26,20181125-041535
754,雲林縣,水林鄉,2,7604,50.78,26,26,20181125-041535
755,雲林縣,水林鄉,3,264,1.76,26,26,20181125-041535
756,嘉義縣,太保市,1,3395,16.74,33,33,20181125-041535
757,嘉義縣,太保市,2,288,1.42,33,33,20181125-041535
758,嘉義縣,太保市,3,6092,30.04,33,33,20181125-041535
759,嘉義縣,朴子市,1,3655,16.5,35,35,20181125-041535
760,嘉義縣,朴子市,2,405,1.83,35,35,20181125-041535
761,嘉義縣,朴子市,3,6178,27.9,35,35,20181125-041535
762,嘉義縣,布袋鎮,1,1569,10.37,29,29,20181125-041535
763,嘉義縣,布袋鎮,2,269,1.78,29,29,20181125-041535
764,嘉義縣,布袋鎮,3,5053,33.39,29,29,20181125-041535
765,嘉義縣,大林鎮,1,3945,22.43,25,25,20181125-041536
766,嘉義縣,大林鎮,2,242,1.38,25,25,20181125-041536
767,嘉義縣,大林鎮,3,5426,30.85,25,25,20181125-041536
768,嘉義縣,民雄鄉,1,8246,21.67,45,45,20181125-041536
769,嘉義縣,民雄鄉,2,645,1.7,45,45,20181125-041536
770,嘉義縣,民雄鄉,3,12139,31.91,45,45,20181125-041536
771,嘉義縣,溪口鄉,1,1820,20.08,17,17,20181125-041536
772,嘉義縣,溪口鄉,2,211,2.33,17,17,20181125-041536
773,嘉義縣,溪口鄉,3,2099,23.16,17,17,20181125-041536
774,嘉義縣,新港鄉,1,3095,16.54,31,31,20181125-041536
775,嘉義縣,新港鄉,2,329,1.76,31,31,20181125-041536
776,嘉義縣,新港鄉,3,4298,22.97,31,31,20181125-041536
777,嘉義縣,六腳鄉,1,1740,13.75,30,30,20181125-041536
778,嘉義縣,六腳鄉,2,250,1.98,30,30,20181125-041536
779,嘉義縣,六腳鄉,3,2989,23.62,30,30,20181125-041536
780,嘉義縣,東石鄉,1,2532,19.13,27,27,20181125-041537
781,嘉義縣,東石鄉,2,234,1.77,27,27,20181125-041537
782,嘉義縣,東石鄉,3,3193,24.13,27,27,20181125-041537
783,嘉義縣,義竹鄉,1,938,7.83,26,26,20181125-041537
784,嘉義縣,義竹鄉,2,132,1.1,26,26,20181125-041537
785,嘉義縣,義竹鄉,3,2414,20.14,26,26,20181125-041537
786,嘉義縣,鹿草鄉,1,844,9.43,20,20,20181125-041537
787,嘉義縣,鹿草鄉,2,152,1.7,20,20,20181125-041537
788,嘉義縣,鹿草鄉,3,2545,28.43,20,20,20181125-041537
789,嘉義縣,水上鄉,1,3529,12.75,39,39,20181125-041537
790,嘉義縣,水上鄉,2,458,1.65,39,39,20181125-041537
791,嘉義縣,水上鄉,3,9734,35.15,39,39,20181125-041537
792,嘉義縣,中埔鄉,1,4038,17.11,34,34,20181125-041537
793,嘉義縣,中埔鄉,2,308,1.31,34,34,20181125-041537
794,嘉義縣,中埔鄉,3,7751,32.85,34,34,20181125-041537
795,嘉義縣,竹崎鄉,1,5467,26.17,36,36,20181125-041538
796,嘉義縣,竹崎鄉,2,334,1.6,36,36,20181125-041538
797,嘉義縣,竹崎鄉,3,6300,30.16,36,36,20181125-041538
798,嘉義縣,梅山鄉,1,3197,26.7,22,22,20181125-041538
799,嘉義縣,梅山鄉,2,164,1.37,22,22,20181125-041538
800,嘉義縣,梅山鄉,3,3437,28.71,22,22,20181125-041538
801,嘉義縣,番路鄉,1,2036,29.51,15,15,20181125-041538
802,嘉義縣,番路鄉,2,100,1.45,15,15,20181125-041538
803,嘉義縣,番路鄉,3,2510,36.38,15,15,20181125-041538
804,嘉義縣,大埔鄉,1,397,12.91,9,9,20181125-041538
805,嘉義縣,大埔鄉,2,35,1.14,9,9,20181125-041538
806,嘉義縣,大埔鄉,3,919,29.89,9,9,20181125-041538
807,嘉義縣,阿里山鄉,1,577,17.85,13,13,20181125-041538
808,嘉義縣,阿里山鄉,2,40,1.24,13,13,20181125-041538
809,嘉義縣,阿里山鄉,3,1166,36.08,13,13,20181125-041538
810,屏東縣,屏東市,1,2182,2.14,149,149,20181125-041539
811,屏東縣,屏東市,2,46320,45.47,149,149,20181125-041539
812,屏東縣,潮州鎮,1,623,2.16,40,40,20181125-041539
813,屏東縣,潮州鎮,2,12571,43.62,40,40,20181125-041539
814,屏東縣,東港鎮,1,575,2.38,38,38,20181125-041539
815,屏東縣,東港鎮,2,11387,47.04,38,38,20181125-041539
816,屏東縣,恆春鎮,1,232,1.4,25,25,20181125-041539
817,屏東縣,恆春鎮,2,6729,40.55,25,25,20181125-041539
818,屏東縣,萬丹鄉,1,825,2.84,39,39,20181125-041539
819,屏東縣,萬丹鄉,2,11272,38.87,39,39,20181125-041539
820,屏東縣,長治鄉,1,381,2.2,22,22,20181125-041540
821,屏東縣,長治鄉,2,6939,40.05,22,22,20181125-041540
822,屏東縣,麟洛鄉,1,160,2.25,10,10,20181125-041540
823,屏東縣,麟洛鄉,2,2526,35.45,10,10,20181125-041540
824,屏東縣,九如鄉,1,294,2.22,14,14,20181125-041540
825,屏東縣,九如鄉,2,3977,30.03,14,14,20181125-041540
826,屏東縣,里港鄉,1,393,2.54,20,20,20181125-041540
827,屏東縣,里港鄉,2,5371,34.75,20,20,20181125-041540
828,屏東縣,鹽埔鄉,1,387,2.43,20,20,20181125-041540
829,屏東縣,鹽埔鄉,2,6561,41.2,20,20,20181125-041540
830,屏東縣,高樹鄉,1,347,2.22,22,22,20181125-041541
831,屏東縣,高樹鄉,2,5402,34.53,22,22,20181125-041541
832,屏東縣,萬巒鄉,1,198,1.61,18,18,20181125-041541
833,屏東縣,萬巒鄉,2,3866,31.41,18,18,20181125-041541
834,屏東縣,內埔鄉,1,539,1.86,40,40,20181125-041541
835,屏東縣,內埔鄉,2,10697,36.84,40,40,20181125-041541
836,屏東縣,竹田鄉,1,216,1.94,16,16,20181125-041541
837,屏東縣,竹田鄉,2,4040,36.23,16,16,20181125-041541
838,屏東縣,新埤鄉,1,100,1.55,12,12,20181125-041542
839,屏東縣,新埤鄉,2,2663,41.34,12,12,20181125-041542
840,屏東縣,枋寮鄉,1,308,2.03,22,22,20181125-041542
841,屏東縣,枋寮鄉,2,7635,50.44,22,22,20181125-041542
842,屏東縣,新園鄉,1,523,2.52,28,28,20181125-041542
843,屏東縣,新園鄉,2,8167,39.28,28,28,20181125-041542
844,屏東縣,崁頂鄉,1,155,1.87,12,12,20181125-041542
845,屏東縣,崁頂鄉,2,3219,38.8,12,12,20181125-041542
846,屏東縣,林邊鄉,1,193,1.71,16,16,20181125-041542
847,屏東縣,林邊鄉,2,4376,38.84,16,16,20181125-041542
848,屏東縣,南州鄉,1,159,2.25,11,11,20181125-041543
849,屏東縣,南州鄉,2,3024,42.84,11,11,20181125-041543
850,屏東縣,佳冬鄉,1,165,1.39,16,16,20181125-041543
851,屏東縣,佳冬鄉,2,4432,37.29,16,16,20181125-041543
852,屏東縣,琉球鄉,1,116,1.69,9,9,20181125-041543
