,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
447,臺南市,龍崎區,4,82,2.95,8,8,20181124-190514
448,臺南市,龍崎區,5,917,32.94,8,8,20181124-190514
449,臺南市,龍崎區,6,115,4.13,8,8,20181124-190514
450,臺南市,永康區,1,17810,35.26,68,142,20181124-190514
451,臺南市,永康區,2,17242,34.13,68,142,20181124-190514
452,臺南市,永康區,3,4491,8.89,68,142,20181124-190514
453,臺南市,永康區,4,2083,4.12,68,142,20181124-190514
454,臺南市,永康區,5,6795,13.45,68,142,20181124-190514
455,臺南市,永康區,6,2091,4.14,68,142,20181124-190514
456,臺南市,東區,1,4825,32.32,19,93,20181124-190514
457,臺南市,東區,2,6025,40.36,19,93,20181124-190514
458,臺南市,東區,3,814,5.45,19,93,20181124-190514
459,臺南市,東區,4,662,4.43,19,93,20181124-190514
460,臺南市,東區,5,1936,12.97,19,93,20181124-190514
461,臺南市,東區,6,666,4.46,19,93,20181124-190514
462,臺南市,南區,1,3535,39.74,13,80,20181124-190514
463,臺南市,南區,2,2911,32.73,13,80,20181124-190514
464,臺南市,南區,3,794,8.93,13,80,20181124-190514
465,臺南市,南區,4,362,4.07,13,80,20181124-190514
466,臺南市,南區,5,1008,11.33,13,80,20181124-190514
467,臺南市,南區,6,285,3.2,13,80,20181124-190514
468,臺南市,北區,1,5453,33.42,22,81,20181124-190514
469,臺南市,北區,2,6262,38.38,22,81,20181124-190514
470,臺南市,北區,3,1061,6.5,22,81,20181124-190514
471,臺南市,北區,4,721,4.42,22,81,20181124-190514
472,臺南市,北區,5,2160,13.24,22,81,20181124-190514
473,臺南市,北區,6,658,4.03,22,81,20181124-190514
474,臺南市,安南區,1,3181,36.59,11,90,20181124-190515
475,臺南市,安南區,2,2640,30.37,11,90,20181124-190515
476,臺南市,安南區,3,913,10.5,11,90,20181124-190515
477,臺南市,安南區,4,409,4.7,11,90,20181124-190515
478,臺南市,安南區,5,1230,14.15,11,90,20181124-190515
479,臺南市,安南區,6,321,3.69,11,90,20181124-190515
480,臺南市,安平區,1,759,30.83,3,32,20181124-190515
481,臺南市,安平區,2,1024,41.59,3,32,20181124-190515
482,臺南市,安平區,3,187,7.6,3,32,20181124-190515
483,臺南市,安平區,4,85,3.45,3,32,20181124-190515
484,臺南市,安平區,5,316,12.84,3,32,20181124-190515
485,臺南市,安平區,6,91,3.7,3,32,20181124-190515
486,臺南市,中西區,1,6928,39.12,25,52,20181124-190515
487,臺南市,中西區,2,5969,33.7,25,52,20181124-190515
488,臺南市,中西區,3,1132,6.39,25,52,20181124-190515
489,臺南市,中西區,4,800,4.52,25,52,20181124-190515
490,臺南市,中西區,5,2192,12.38,25,52,20181124-190515
491,臺南市,中西區,6,689,3.89,25,52,20181124-190515
492,高雄市,鹽埕區,1,5239,48.21,18,24,20181124-190515
493,高雄市,鹽埕區,2,5504,50.64,18,24,20181124-190515
494,高雄市,鹽埕區,3,51,0.47,18,24,20181124-190515
495,高雄市,鹽埕區,4,74,0.68,18,24,20181124-190515
496,高雄市,鼓山區,1,8503,53.7,20,77,20181124-190515
497,高雄市,鼓山區,2,7154,45.18,20,77,20181124-190515
498,高雄市,鼓山區,3,58,0.37,20,77,20181124-190515
499,高雄市,鼓山區,4,120,0.76,20,77,20181124-190515
500,高雄市,左營區,1,7548,50.4,24,103,20181124-190516
501,高雄市,左營區,2,7244,48.37,24,103,20181124-190516
502,高雄市,左營區,3,68,0.45,24,103,20181124-190516
503,高雄市,左營區,4,116,0.77,24,103,20181124-190516
504,高雄市,楠梓區,1,9225,55.61,17,99,20181124-190516
505,高雄市,楠梓區,2,7146,43.08,17,99,20181124-190516
506,高雄市,楠梓區,3,60,0.36,17,99,20181124-190516
507,高雄市,楠梓區,4,158,0.95,17,99,20181124-190516
508,高雄市,三民區,1,12010,48.35,30,189,20181124-190516
509,高雄市,三民區,2,12531,50.45,30,189,20181124-190516
510,高雄市,三民區,3,98,0.39,30,189,20181124-190516
511,高雄市,三民區,4,200,0.81,30,189,20181124-190516
512,高雄市,新興區,1,11751,53.19,32,42,20181124-190516
513,高雄市,新興區,2,10047,45.48,32,42,20181124-190516
514,高雄市,新興區,3,65,0.29,32,42,20181124-190516
515,高雄市,新興區,4,229,1.04,32,42,20181124-190516
516,高雄市,前金區,1,6012,52.42,17,22,20181124-190517
517,高雄市,前金區,2,5320,46.39,17,22,20181124-190517
518,高雄市,前金區,3,36,0.31,17,22,20181124-190517
519,高雄市,前金區,4,100,0.87,17,22,20181124-190517
520,高雄市,苓雅區,1,25783,54.2,58,116,20181124-190517
521,高雄市,苓雅區,2,21067,44.28,58,116,20181124-190517
522,高雄市,苓雅區,3,199,0.42,58,116,20181124-190517
523,高雄市,苓雅區,4,523,1.1,58,116,20181124-190517
524,高雄市,前鎮區,1,5935,49.55,16,119,20181124-190517
525,高雄市,前鎮區,2,5887,49.15,16,119,20181124-190517
526,高雄市,前鎮區,3,54,0.45,16,119,20181124-190517
527,高雄市,前鎮區,4,101,0.84,16,119,20181124-190517
528,高雄市,旗津區,1,5324,44.73,13,18,20181124-190517
529,高雄市,旗津區,2,6445,54.15,13,18,20181124-190517
530,高雄市,旗津區,3,60,0.5,13,18,20181124-190517
531,高雄市,旗津區,4,74,0.62,13,18,20181124-190517
532,高雄市,小港區,1,9379,53.75,18,89,20181124-190517
533,高雄市,小港區,2,7857,45.03,18,89,20181124-190517
534,高雄市,小港區,3,78,0.45,18,89,20181124-190517
535,高雄市,小港區,4,136,0.78,18,89,20181124-190517
536,高雄市,鳳山區,1,8586,56.33,20,228,20181124-190518
537,高雄市,鳳山區,2,6461,42.39,20,228,20181124-190518
538,高雄市,鳳山區,3,71,0.47,20,228,20181124-190518
539,高雄市,鳳山區,4,125,0.82,20,228,20181124-190518
540,高雄市,林園區,1,11330,46.61,32,51,20181124-190518
541,高雄市,林園區,2,12687,52.2,32,51,20181124-190518
542,高雄市,林園區,3,128,0.53,32,51,20181124-190518
543,高雄市,林園區,4,161,0.66,32,51,20181124-190518
544,高雄市,大寮區,1,15512,51.15,41,81,20181124-190518
545,高雄市,大寮區,2,14392,47.46,41,81,20181124-190518
546,高雄市,大寮區,3,194,0.64,41,81,20181124-190518
547,高雄市,大寮區,4,228,0.75,41,81,20181124-190518
548,高雄市,大樹區,1,6963,45.99,20,32,20181124-190518
549,高雄市,大樹區,2,7955,52.55,20,32,20181124-190518
550,高雄市,大樹區,3,120,0.79,20,32,20181124-190518
551,高雄市,大樹區,4,101,0.67,20,32,20181124-190518
552,高雄市,大社區,1,5576,47.63,15,24,20181124-190518
553,高雄市,大社區,2,5938,50.73,15,24,20181124-190518
554,高雄市,大社區,3,78,0.67,15,24,20181124-190518
555,高雄市,大社區,4,114,0.97,15,24,20181124-190518
556,高雄市,仁武區,1,7485,49.36,16,47,20181124-190519
557,高雄市,仁武區,2,7462,49.21,16,47,20181124-190519
558,高雄市,仁武區,3,95,0.63,16,47,20181124-190519
559,高雄市,仁武區,4,122,0.8,16,47,20181124-190519
560,高雄市,鳥松區,1,3550,50.85,8,28,20181124-190519
561,高雄市,鳥松區,2,3349,47.97,8,28,20181124-190519
562,高雄市,鳥松區,3,32,0.46,8,28,20181124-190519
563,高雄市,鳥松區,4,50,0.72,8,28,20181124-190519
564,高雄市,岡山區,1,8172,50.06,24,72,20181124-190519
565,高雄市,岡山區,2,7933,48.6,24,72,20181124-190519
566,高雄市,岡山區,3,88,0.54,24,72,20181124-190519
567,高雄市,岡山區,4,130,0.8,24,72,20181124-190519
568,高雄市,橋頭區,1,7507,43.5,23,31,20181124-190519
569,高雄市,橋頭區,2,9493,55.01,23,31,20181124-190519
570,高雄市,橋頭區,3,112,0.65,23,31,20181124-190519
571,高雄市,橋頭區,4,146,0.85,23,31,20181124-190519
572,高雄市,燕巢區,1,6097,50.75,17,25,20181124-190520
573,高雄市,燕巢區,2,5752,47.88,17,25,20181124-190520
574,高雄市,燕巢區,3,76,0.63,17,25,20181124-190520
575,高雄市,燕巢區,4,88,0.73,17,25,20181124-190520
576,高雄市,田寮區,1,2252,43.58,12,12,20181124-190520
577,高雄市,田寮區,2,2768,53.56,12,12,20181124-190520
578,高雄市,田寮區,3,135,2.61,12,12,20181124-190520
579,高雄市,田寮區,4,13,0.25,12,12,20181124-190520
580,高雄市,阿蓮區,1,4951,44.6,14,21,20181124-190520
581,高雄市,阿蓮區,2,5909,53.23,14,21,20181124-190520
582,高雄市,阿蓮區,3,167,1.5,14,21,20181124-190520
583,高雄市,阿蓮區,4,73,0.66,14,21,20181124-190520
584,高雄市,路竹區,1,14403,52.5,36,41,20181124-190520
585,高雄市,路竹區,2,12494,45.55,36,41,20181124-190520
586,高雄市,路竹區,3,283,1.03,36,41,20181124-190520
587,高雄市,路竹區,4,252,0.92,36,41,20181124-190520
588,高雄市,湖內區,1,7232,48.02,20,24,20181124-190520
589,高雄市,湖內區,2,7526,49.98,20,24,20181124-190520
590,高雄市,湖內區,3,163,1.08,20,24,20181124-190520
591,高雄市,湖內區,4,138,0.92,20,24,20181124-190520
592,高雄市,茄萣區,1,5437,46.03,15,21,20181124-190521
593,高雄市,茄萣區,2,6189,52.39,15,21,20181124-190521
594,高雄市,茄萣區,3,90,0.76,15,21,20181124-190521
595,高雄市,茄萣區,4,97,0.82,15,21,20181124-190521
596,高雄市,永安區,1,2731,49.95,9,12,20181124-190521
597,高雄市,永安區,2,2651,48.48,9,12,20181124-190521
598,高雄市,永安區,3,39,0.71,9,12,20181124-190521
599,高雄市,永安區,4,47,0.86,9,12,20181124-190521
600,高雄市,彌陀區,1,6447,53.18,17,18,20181124-190521
601,高雄市,彌陀區,2,5511,45.46,17,18,20181124-190521
602,高雄市,彌陀區,3,82,0.68,17,18,20181124-190521
603,高雄市,彌陀區,4,84,0.69,17,18,20181124-190521
604,高雄市,梓官區,1,4440,45.04,14,28,20181124-190521
605,高雄市,梓官區,2,5268,53.44,14,28,20181124-190521
606,高雄市,梓官區,3,66,0.67,14,28,20181124-190521
607,高雄市,梓官區,4,84,0.85,14,28,20181124-190521
608,高雄市,旗山區,1,7737,52.13,24,35,20181124-190522
609,高雄市,旗山區,2,6887,46.4,24,35,20181124-190522
610,高雄市,旗山區,3,101,0.68,24,35,20181124-190522
611,高雄市,旗山區,4,118,0.79,24,35,20181124-190522
612,高雄市,美濃區,1,4422,61.87,10,32,20181124-190522
613,高雄市,美濃區,2,2647,37.04,10,32,20181124-190522
614,高雄市,美濃區,3,31,0.43,10,32,20181124-190522
615,高雄市,美濃區,4,47,0.66,10,32,20181124-190522
616,高雄市,六龜區,1,2619,54.63,8,12,20181124-190522
617,高雄市,六龜區,2,2098,43.76,8,12,20181124-190522
618,高雄市,六龜區,3,39,0.81,8,12,20181124-190522
619,高雄市,六龜區,4,38,0.79,8,12,20181124-190522
620,高雄市,甲仙區,1,1161,65.11,4,7,20181124-190522
621,高雄市,甲仙區,2,587,32.92,4,7,20181124-190522
622,高雄市,甲仙區,3,16,0.9,4,7,20181124-190522
623,高雄市,甲仙區,4,19,1.07,4,7,20181124-190522
624,高雄市,杉林區,1,3447,55.48,9,10,20181124-190523
625,高雄市,杉林區,2,2668,42.94,9,10,20181124-190523
626,高雄市,杉林區,3,47,0.76,9,10,20181124-190523
627,高雄市,杉林區,4,51,0.82,9,10,20181124-190523
628,高雄市,內門區,1,3751,53.17,14,18,20181124-190523
629,高雄市,內門區,2,3189,45.2,14,18,20181124-190523
630,高雄市,內門區,3,57,0.81,14,18,20181124-190523
631,高雄市,內門區,4,58,0.82,14,18,20181124-190523
632,高雄市,茂林區,1,0,0.0,0,3,20181124-190523
633,高雄市,茂林區,2,0,0.0,0,3,20181124-190523
634,高雄市,茂林區,3,0,0.0,0,3,20181124-190523
635,高雄市,茂林區,4,0,0.0,0,3,20181124-190523
636,高雄市,桃源區,1,765,87.83,3,8,20181124-190523
637,高雄市,桃源區,2,96,11.02,3,8,20181124-190523
638,高雄市,桃源區,3,5,0.57,3,8,20181124-190523
639,高雄市,桃源區,4,5,0.57,3,8,20181124-190523
640,高雄市,那瑪夏區,1,0,0.0,0,4,20181124-190524
641,高雄市,那瑪夏區,2,0,0.0,0,4,20181124-190524
642,高雄市,那瑪夏區,3,0,0.0,0,4,20181124-190524
643,高雄市,那瑪夏區,4,0,0.0,0,4,20181124-190524
644,新竹縣,竹北市,1,0,0.0,0,103,20181124-190524
645,新竹縣,竹北市,2,0,0.0,0,103,20181124-190524
646,新竹縣,竹北市,3,0,0.0,0,103,20181124-190524
647,新竹縣,竹北市,4,0,0.0,0,103,20181124-190524
648,新竹縣,竹東鎮,1,1240,43.71,6,72,20181124-190524
649,新竹縣,竹東鎮,2,45,1.59,6,72,20181124-190524
650,新竹縣,竹東鎮,3,852,30.03,6,72,20181124-190524
651,新竹縣,竹東鎮,4,700,24.67,6,72,20181124-190524
652,新竹縣,新埔鎮,1,905,41.76,4,30,20181124-190524
653,新竹縣,新埔鎮,2,27,1.25,4,30,20181124-190524
654,新竹縣,新埔鎮,3,581,26.81,4,30,20181124-190524
655,新竹縣,新埔鎮,4,654,30.18,4,30,20181124-190524
656,新竹縣,關西鎮,1,215,28.86,2,27,20181124-190524
657,新竹縣,關西鎮,2,6,0.81,2,27,20181124-190524
658,新竹縣,關西鎮,3,252,33.83,2,27,20181124-190524
659,新竹縣,關西鎮,4,272,36.51,2,27,20181124-190524
660,新竹縣,湖口鄉,1,0,0.0,0,47,20181124-190525
661,新竹縣,湖口鄉,2,0,0.0,0,47,20181124-190525
662,新竹縣,湖口鄉,3,0,0.0,0,47,20181124-190525
663,新竹縣,湖口鄉,4,0,0.0,0,47,20181124-190525
664,新竹縣,新豐鄉,1,0,0.0,0,39,20181124-190525
665,新竹縣,新豐鄉,2,0,0.0,0,39,20181124-190525
666,新竹縣,新豐鄉,3,0,0.0,0,39,20181124-190525
667,新竹縣,新豐鄉,4,0,0.0,0,39,20181124-190525
668,新竹縣,芎林鄉,1,219,42.28,1,19,20181124-190525
669,新竹縣,芎林鄉,2,8,1.54,1,19,20181124-190525
670,新竹縣,芎林鄉,3,157,30.31,1,19,20181124-190525
671,新竹縣,芎林鄉,4,134,25.87,1,19,20181124-190525
672,新竹縣,橫山鄉,1,1215,45.73,8,16,20181124-190525
673,新竹縣,橫山鄉,2,58,2.18,8,16,20181124-190525
674,新竹縣,橫山鄉,3,786,29.58,8,16,20181124-190525
675,新竹縣,橫山鄉,4,598,22.51,8,16,20181124-190525
676,新竹縣,北埔鄉,1,380,49.61,3,10,20181124-190526
677,新竹縣,北埔鄉,2,14,1.83,3,10,20181124-190526
678,新竹縣,北埔鄉,3,200,26.11,3,10,20181124-190526
679,新竹縣,北埔鄉,4,172,22.45,3,10,20181124-190526
680,新竹縣,寶山鄉,1,250,42.88,1,12,20181124-190526
681,新竹縣,寶山鄉,2,5,0.86,1,12,20181124-190526
682,新竹縣,寶山鄉,3,156,26.76,1,12,20181124-190526
683,新竹縣,寶山鄉,4,172,29.5,1,12,20181124-190526
684,新竹縣,峨眉鄉,1,144,53.53,1,8,20181124-190526
685,新竹縣,峨眉鄉,2,4,1.49,1,8,20181124-190526
686,新竹縣,峨眉鄉,3,82,30.48,1,8,20181124-190526
687,新竹縣,峨眉鄉,4,39,14.5,1,8,20181124-190526
688,新竹縣,尖石鄉,1,73,47.4,1,15,20181124-190527
689,新竹縣,尖石鄉,2,2,1.3,1,15,20181124-190527
690,新竹縣,尖石鄉,3,45,29.22,1,15,20181124-190527
691,新竹縣,尖石鄉,4,34,22.08,1,15,20181124-190527
692,新竹縣,五峰鄉,1,0,0.0,0,6,20181124-190527
693,新竹縣,五峰鄉,2,0,0.0,0,6,20181124-190527
694,新竹縣,五峰鄉,3,0,0.0,0,6,20181124-190527
695,新竹縣,五峰鄉,4,0,0.0,0,6,20181124-190527
696,苗栗縣,苗栗市,1,138,2.71,9,67,20181124-190527
697,苗栗縣,苗栗市,2,1687,33.16,9,67,20181124-190527
698,苗栗縣,苗栗市,3,135,2.65,9,67,20181124-190527
699,苗栗縣,苗栗市,4,3127,61.47,9,67,20181124-190527
700,苗栗縣,苑裡鎮,1,28,2.76,2,40,20181124-190527
701,苗栗縣,苑裡鎮,2,370,36.49,2,40,20181124-190527
702,苗栗縣,苑裡鎮,3,50,4.93,2,40,20181124-190527
703,苗栗縣,苑裡鎮,4,566,55.82,2,40,20181124-190527
704,苗栗縣,通霄鎮,1,114,2.68,8,34,20181124-190527
705,苗栗縣,通霄鎮,2,2105,49.56,8,34,20181124-190527
706,苗栗縣,通霄鎮,3,174,4.1,8,34,20181124-190527
707,苗栗縣,通霄鎮,4,1854,43.65,8,34,20181124-190527
708,苗栗縣,竹南鎮,1,91,2.51,7,61,20181124-190528
709,苗栗縣,竹南鎮,2,1437,39.62,7,61,20181124-190528
710,苗栗縣,竹南鎮,3,125,3.45,7,61,20181124-190528
711,苗栗縣,竹南鎮,4,1974,54.43,7,61,20181124-190528
712,苗栗縣,頭份市,1,106,1.56,12,71,20181124-190528
713,苗栗縣,頭份市,2,2364,34.71,12,71,20181124-190528
714,苗栗縣,頭份市,3,199,2.92,12,71,20181124-190528
715,苗栗縣,頭份市,4,4142,60.81,12,71,20181124-190528
716,苗栗縣,後龍鎮,1,117,2.51,9,35,20181124-190528
717,苗栗縣,後龍鎮,2,2262,48.55,9,35,20181124-190528
718,苗栗縣,後龍鎮,3,141,3.03,9,35,20181124-190528
719,苗栗縣,後龍鎮,4,2139,45.91,9,35,20181124-190528
720,苗栗縣,卓蘭鎮,1,163,5.04,6,19,20181124-190528
721,苗栗縣,卓蘭鎮,2,949,29.36,6,19,20181124-190528
722,苗栗縣,卓蘭鎮,3,110,3.4,6,19,20181124-190528
723,苗栗縣,卓蘭鎮,4,2010,62.19,6,19,20181124-190528
724,苗栗縣,大湖鄉,1,67,2.44,6,15,20181124-190528
725,苗栗縣,大湖鄉,2,796,29.01,6,15,20181124-190528
726,苗栗縣,大湖鄉,3,64,2.33,6,15,20181124-190528
727,苗栗縣,大湖鄉,4,1817,66.22,6,15,20181124-190528
728,苗栗縣,公館鄉,1,149,2.19,12,28,20181124-190529
729,苗栗縣,公館鄉,2,2456,36.05,12,28,20181124-190529
730,苗栗縣,公館鄉,3,150,2.2,12,28,20181124-190529
731,苗栗縣,公館鄉,4,4057,59.56,12,28,20181124-190529
732,苗栗縣,銅鑼鄉,1,75,1.88,7,16,20181124-190529
733,苗栗縣,銅鑼鄉,2,1416,35.41,7,16,20181124-190529
734,苗栗縣,銅鑼鄉,3,110,2.75,7,16,20181124-190529
735,苗栗縣,銅鑼鄉,4,2398,59.96,7,16,20181124-190529
736,苗栗縣,南庄鄉,1,5,0.95,1,9,20181124-190529
737,苗栗縣,南庄鄉,2,156,29.55,1,9,20181124-190529
738,苗栗縣,南庄鄉,3,8,1.52,1,9,20181124-190529
739,苗栗縣,南庄鄉,4,359,67.99,1,9,20181124-190529
740,苗栗縣,頭屋鄉,1,43,1.35,7,12,20181124-190529
741,苗栗縣,頭屋鄉,2,966,30.42,7,12,20181124-190529
742,苗栗縣,頭屋鄉,3,52,1.64,7,12,20181124-190529
743,苗栗縣,頭屋鄉,4,2115,66.59,7,12,20181124-190529
744,苗栗縣,三義鄉,1,58,1.84,6,16,20181124-190529
745,苗栗縣,三義鄉,2,1092,34.69,6,16,20181124-190529
746,苗栗縣,三義鄉,3,114,3.62,6,16,20181124-190529
747,苗栗縣,三義鄉,4,1884,59.85,6,16,20181124-190529
748,苗栗縣,西湖鄉,1,40,1.5,6,9,20181124-190530
749,苗栗縣,西湖鄉,2,963,36.12,6,9,20181124-190530
750,苗栗縣,西湖鄉,3,63,2.36,6,9,20181124-190530
751,苗栗縣,西湖鄉,4,1600,60.02,6,9,20181124-190530
752,苗栗縣,造橋鄉,1,61,2.1,6,12,20181124-190530
753,苗栗縣,造橋鄉,2,955,32.86,6,12,20181124-190530
754,苗栗縣,造橋鄉,3,70,2.41,6,12,20181124-190530
755,苗栗縣,造橋鄉,4,1820,62.63,6,12,20181124-190530
756,苗栗縣,三灣鄉,1,2,1.32,1,9,20181124-190530
757,苗栗縣,三灣鄉,2,31,20.53,1,9,20181124-190530
758,苗栗縣,三灣鄉,3,5,3.31,1,9,20181124-190530
759,苗栗縣,三灣鄉,4,113,74.83,1,9,20181124-190530
760,苗栗縣,獅潭鄉,1,24,1.86,4,7,20181124-190530
761,苗栗縣,獅潭鄉,2,363,28.12,4,7,20181124-190530
762,苗栗縣,獅潭鄉,3,38,2.94,4,7,20181124-190530
763,苗栗縣,獅潭鄉,4,866,67.08,4,7,20181124-190530
764,苗栗縣,泰安鄉,1,32,2.01,4,10,20181124-190530
765,苗栗縣,泰安鄉,2,532,33.33,4,10,20181124-190530
766,苗栗縣,泰安鄉,3,27,1.69,4,10,20181124-190530
767,苗栗縣,泰安鄉,4,1005,62.97,4,10,20181124-190530
768,彰化縣,彰化市,1,2809,37.85,13,184,20181124-190531
769,彰化縣,彰化市,2,4003,53.94,13,184,20181124-190531
770,彰化縣,彰化市,3,79,1.06,13,184,20181124-190531
771,彰化縣,彰化市,4,441,5.94,13,184,20181124-190531
772,彰化縣,彰化市,5,89,1.2,13,184,20181124-190531
773,彰化縣,鹿港鎮,1,5483,40.95,20,65,20181124-190531
774,彰化縣,鹿港鎮,2,7457,55.69,20,65,20181124-190531
775,彰化縣,鹿港鎮,3,67,0.5,20,65,20181124-190531
776,彰化縣,鹿港鎮,4,315,2.35,20,65,20181124-190531
777,彰化縣,鹿港鎮,5,67,0.5,20,65,20181124-190531
778,彰化縣,和美鎮,1,1099,33.21,6,68,20181124-190531
779,彰化縣,和美鎮,2,2029,61.32,6,68,20181124-190531
780,彰化縣,和美鎮,3,30,0.91,6,68,20181124-190531
781,彰化縣,和美鎮,4,131,3.96,6,68,20181124-190531
782,彰化縣,和美鎮,5,20,0.6,6,68,20181124-190531
783,彰化縣,線西鄉,1,500,28.22,2,12,20181124-190531
784,彰化縣,線西鄉,2,1185,66.87,2,12,20181124-190531
785,彰化縣,線西鄉,3,17,0.96,2,12,20181124-190531
786,彰化縣,線西鄉,4,54,3.05,2,12,20181124-190531
787,彰化縣,線西鄉,5,16,0.9,2,12,20181124-190531
788,彰化縣,伸港鄉,1,582,28.88,3,28,20181124-190531
789,彰化縣,伸港鄉,2,1365,67.74,3,28,20181124-190531
790,彰化縣,伸港鄉,3,12,0.6,3,28,20181124-190531
791,彰化縣,伸港鄉,4,51,2.53,3,28,20181124-190531
792,彰化縣,伸港鄉,5,5,0.25,3,28,20181124-190531
793,彰化縣,福興鄉,1,0,0.0,0,33,20181124-190532
794,彰化縣,福興鄉,2,0,0.0,0,33,20181124-190532
795,彰化縣,福興鄉,3,0,0.0,0,33,20181124-190532
796,彰化縣,福興鄉,4,0,0.0,0,33,20181124-190532
797,彰化縣,福興鄉,5,0,0.0,0,33,20181124-190532
798,彰化縣,秀水鄉,1,579,34.73,3,32,20181124-190532
799,彰化縣,秀水鄉,2,994,59.63,3,32,20181124-190532
800,彰化縣,秀水鄉,3,9,0.54,3,32,20181124-190532
801,彰化縣,秀水鄉,4,69,4.14,3,32,20181124-190532
802,彰化縣,秀水鄉,5,16,0.96,3,32,20181124-190532
803,彰化縣,花壇鄉,1,0,0.0,0,37,20181124-190532
804,彰化縣,花壇鄉,2,0,0.0,0,37,20181124-190532
805,彰化縣,花壇鄉,3,0,0.0,0,37,20181124-190532
806,彰化縣,花壇鄉,4,0,0.0,0,37,20181124-190532
807,彰化縣,花壇鄉,5,0,0.0,0,37,20181124-190532
808,彰化縣,芬園鄉,1,1069,43.37,5,21,20181124-190532
809,彰化縣,芬園鄉,2,1263,51.24,5,21,20181124-190532
810,彰化縣,芬園鄉,3,11,0.45,5,21,20181124-190532
811,彰化縣,芬園鄉,4,97,3.94,5,21,20181124-190532
812,彰化縣,芬園鄉,5,25,1.01,5,21,20181124-190532
813,彰化縣,員林市,1,0,0.0,0,98,20181124-190533
814,彰化縣,員林市,2,0,0.0,0,98,20181124-190533
815,彰化縣,員林市,3,0,0.0,0,98,20181124-190533
816,彰化縣,員林市,4,0,0.0,0,98,20181124-190533
817,彰化縣,員林市,5,0,0.0,0,98,20181124-190533
818,彰化縣,溪湖鎮,1,955,38.15,5,42,20181124-190533
819,彰化縣,溪湖鎮,2,1360,54.33,5,42,20181124-190533
820,彰化縣,溪湖鎮,3,27,1.08,5,42,20181124-190533
821,彰化縣,溪湖鎮,4,101,4.04,5,42,20181124-190533
822,彰化縣,溪湖鎮,5,60,2.4,5,42,20181124-190533
823,彰化縣,田中鎮,1,2885,44.74,12,36,20181124-190533
824,彰化縣,田中鎮,2,3129,48.52,12,36,20181124-190533
825,彰化縣,田中鎮,3,74,1.15,12,36,20181124-190533
826,彰化縣,田中鎮,4,299,4.64,12,36,20181124-190533
827,彰化縣,田中鎮,5,62,0.96,12,36,20181124-190533
828,彰化縣,大村鄉,1,664,39.5,3,27,20181124-190533
829,彰化縣,大村鄉,2,889,52.89,3,27,20181124-190533
830,彰化縣,大村鄉,3,23,1.37,3,27,20181124-190533
831,彰化縣,大村鄉,4,92,5.47,3,27,20181124-190533
832,彰化縣,大村鄉,5,13,0.77,3,27,20181124-190533
833,彰化縣,埔鹽鄉,1,504,28.83,3,29,20181124-190533
834,彰化縣,埔鹽鄉,2,1139,65.16,3,29,20181124-190533
835,彰化縣,埔鹽鄉,3,17,0.97,3,29,20181124-190533
836,彰化縣,埔鹽鄉,4,67,3.83,3,29,20181124-190533
837,彰化縣,埔鹽鄉,5,21,1.2,3,29,20181124-190533
838,彰化縣,埔心鄉,1,931,43.2,4,31,20181124-190534
839,彰化縣,埔心鄉,2,1062,49.28,4,31,20181124-190534
840,彰化縣,埔心鄉,3,19,0.88,4,31,20181124-190534
841,彰化縣,埔心鄉,4,107,4.97,4,31,20181124-190534
842,彰化縣,埔心鄉,5,36,1.67,4,31,20181124-190534
843,彰化縣,永靖鄉,1,1658,42.35,7,34,20181124-190534
844,彰化縣,永靖鄉,2,1949,49.78,7,34,20181124-190534
845,彰化縣,永靖鄉,3,43,1.1,7,34,20181124-190534
846,彰化縣,永靖鄉,4,216,5.52,7,34,20181124-190534
847,彰化縣,永靖鄉,5,49,1.25,7,34,20181124-190534
848,彰化縣,社頭鄉,1,2018,43.12,8,38,20181124-190534
849,彰化縣,社頭鄉,2,2336,49.91,8,38,20181124-190534
850,彰化縣,社頭鄉,3,91,1.94,8,38,20181124-190534
851,彰化縣,社頭鄉,4,188,4.02,8,38,20181124-190534
852,彰化縣,社頭鄉,5,47,1.0,8,38,20181124-190534
853,彰化縣,二水鄉,1,2099,50.7,8,17,20181124-190534
854,彰化縣,二水鄉,2,1832,44.25,8,17,20181124-190534
855,彰化縣,二水鄉,3,31,0.75,8,17,20181124-190534
856,彰化縣,二水鄉,4,149,3.6,8,17,20181124-190534
857,彰化縣,二水鄉,5,29,0.7,8,17,20181124-190534
858,彰化縣,北斗鎮,1,4890,43.63,19,30,20181124-190535
859,彰化縣,北斗鎮,2,5455,48.67,19,30,20181124-190535
860,彰化縣,北斗鎮,3,115,1.03,19,30,20181124-190535
861,彰化縣,北斗鎮,4,615,5.49,19,30,20181124-190535
862,彰化縣,北斗鎮,5,132,1.18,19,30,20181124-190535
863,彰化縣,二林鎮,1,2678,38.87,10,39,20181124-190535
864,彰化縣,二林鎮,2,3673,53.32,10,39,20181124-190535
865,彰化縣,二林鎮,3,89,1.29,10,39,20181124-190535
866,彰化縣,二林鎮,4,339,4.92,10,39,20181124-190535
867,彰化縣,二林鎮,5,110,1.6,10,39,20181124-190535
868,彰化縣,田尾鄉,1,1503,41.26,8,25,20181124-190535
869,彰化縣,田尾鄉,2,1829,50.21,8,25,20181124-190535
