,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
447,臺南市,龍崎區,4,82,2.95,8,8,20181124-193822
448,臺南市,龍崎區,5,917,32.94,8,8,20181124-193822
449,臺南市,龍崎區,6,115,4.13,8,8,20181124-193822
450,臺南市,永康區,1,24357,35.05,92,142,20181124-193822
451,臺南市,永康區,2,23799,34.25,92,142,20181124-193822
452,臺南市,永康區,3,6194,8.91,92,142,20181124-193822
453,臺南市,永康區,4,2870,4.13,92,142,20181124-193822
454,臺南市,永康區,5,9332,13.43,92,142,20181124-193822
455,臺南市,永康區,6,2932,4.22,92,142,20181124-193822
456,臺南市,東區,1,11724,32.75,41,93,20181124-193823
457,臺南市,東區,2,14393,40.21,41,93,20181124-193823
458,臺南市,東區,3,2069,5.78,41,93,20181124-193823
459,臺南市,東區,4,1523,4.25,41,93,20181124-193823
460,臺南市,東區,5,4635,12.95,41,93,20181124-193823
461,臺南市,東區,6,1452,4.06,41,93,20181124-193823
462,臺南市,南區,1,7126,40.34,25,80,20181124-193823
463,臺南市,南區,2,5580,31.59,25,80,20181124-193823
464,臺南市,南區,3,1538,8.71,25,80,20181124-193823
465,臺南市,南區,4,757,4.29,25,80,20181124-193823
466,臺南市,南區,5,2088,11.82,25,80,20181124-193823
467,臺南市,南區,6,577,3.27,25,80,20181124-193823
468,臺南市,北區,1,10548,33.94,41,81,20181124-193823
469,臺南市,北區,2,11919,38.35,41,81,20181124-193823
470,臺南市,北區,3,2059,6.62,41,81,20181124-193823
471,臺南市,北區,4,1362,4.38,41,81,20181124-193823
472,臺南市,北區,5,3981,12.81,41,81,20181124-193823
473,臺南市,北區,6,1211,3.9,41,81,20181124-193823
474,臺南市,安南區,1,4658,38.02,15,90,20181124-193824
475,臺南市,安南區,2,3636,29.68,15,90,20181124-193824
476,臺南市,安南區,3,1223,9.98,15,90,20181124-193824
477,臺南市,安南區,4,594,4.85,15,90,20181124-193824
478,臺南市,安南區,5,1692,13.81,15,90,20181124-193824
479,臺南市,安南區,6,447,3.65,15,90,20181124-193824
480,臺南市,安平區,1,3598,33.47,13,32,20181124-193824
481,臺南市,安平區,2,4017,37.36,13,32,20181124-193824
482,臺南市,安平區,3,909,8.46,13,32,20181124-193824
483,臺南市,安平區,4,346,3.22,13,32,20181124-193824
484,臺南市,安平區,5,1481,13.78,13,32,20181124-193824
485,臺南市,安平區,6,400,3.72,13,32,20181124-193824
486,臺南市,中西區,1,10232,38.04,37,52,20181124-193824
487,臺南市,中西區,2,9306,34.6,37,52,20181124-193824
488,臺南市,中西區,3,1706,6.34,37,52,20181124-193824
489,臺南市,中西區,4,1279,4.75,37,52,20181124-193824
490,臺南市,中西區,5,3311,12.31,37,52,20181124-193824
491,臺南市,中西區,6,1065,3.96,37,52,20181124-193824
492,高雄市,鹽埕區,1,6844,48.37,22,24,20181124-193825
493,高雄市,鹽埕區,2,7142,50.48,22,24,20181124-193825
494,高雄市,鹽埕區,3,62,0.44,22,24,20181124-193825
495,高雄市,鹽埕區,4,100,0.71,22,24,20181124-193825
496,高雄市,鼓山區,1,15385,52.8,34,77,20181124-193825
497,高雄市,鼓山區,2,13421,46.06,34,77,20181124-193825
498,高雄市,鼓山區,3,121,0.42,34,77,20181124-193825
499,高雄市,鼓山區,4,213,0.73,34,77,20181124-193825
500,高雄市,左營區,1,11788,53.83,30,103,20181124-193825
501,高雄市,左營區,2,9833,44.9,30,103,20181124-193825
502,高雄市,左營區,3,84,0.38,30,103,20181124-193825
503,高雄市,左營區,4,193,0.88,30,103,20181124-193825
504,高雄市,楠梓區,1,13904,55.88,25,99,20181124-193825
505,高雄市,楠梓區,2,10639,42.76,25,99,20181124-193825
506,高雄市,楠梓區,3,97,0.39,25,99,20181124-193825
507,高雄市,楠梓區,4,242,0.97,25,99,20181124-193825
508,高雄市,三民區,1,20789,49.28,48,189,20181124-193826
509,高雄市,三民區,2,20871,49.47,48,189,20181124-193826
510,高雄市,三民區,3,151,0.36,48,189,20181124-193826
511,高雄市,三民區,4,375,0.89,48,189,20181124-193826
512,高雄市,新興區,1,14557,53.41,38,42,20181124-193826
513,高雄市,新興區,2,12319,45.2,38,42,20181124-193826
514,高雄市,新興區,3,86,0.32,38,42,20181124-193826
515,高雄市,新興區,4,295,1.08,38,42,20181124-193826
516,高雄市,前金區,1,7048,52.71,19,22,20181124-193826
517,高雄市,前金區,2,6153,46.01,19,22,20181124-193826
518,高雄市,前金區,3,43,0.32,19,22,20181124-193826
519,高雄市,前金區,4,128,0.96,19,22,20181124-193826
520,高雄市,苓雅區,1,37897,54.54,82,116,20181124-193826
521,高雄市,苓雅區,2,30577,44.01,82,116,20181124-193826
522,高雄市,苓雅區,3,283,0.41,82,116,20181124-193826
523,高雄市,苓雅區,4,725,1.04,82,116,20181124-193826
524,高雄市,前鎮區,1,16279,49.4,39,119,20181124-193826
525,高雄市,前鎮區,2,16208,49.18,39,119,20181124-193826
526,高雄市,前鎮區,3,156,0.47,39,119,20181124-193826
527,高雄市,前鎮區,4,311,0.94,39,119,20181124-193826
528,高雄市,旗津區,1,7042,45.86,16,18,20181124-193827
529,高雄市,旗津區,2,8135,52.97,16,18,20181124-193827
530,高雄市,旗津區,3,78,0.51,16,18,20181124-193827
531,高雄市,旗津區,4,102,0.66,16,18,20181124-193827
532,高雄市,小港區,1,17161,52.21,34,89,20181124-193827
533,高雄市,小港區,2,15284,46.5,34,89,20181124-193827
534,高雄市,小港區,3,147,0.45,34,89,20181124-193827
535,高雄市,小港區,4,279,0.85,34,89,20181124-193827
536,高雄市,鳳山區,1,22527,55.99,48,228,20181124-193828
537,高雄市,鳳山區,2,17189,42.73,48,228,20181124-193828
538,高雄市,鳳山區,3,189,0.47,48,228,20181124-193828
539,高雄市,鳳山區,4,326,0.81,48,228,20181124-193828
540,高雄市,林園區,1,15522,47.27,42,51,20181124-193828
541,高雄市,林園區,2,16921,51.53,42,51,20181124-193828
542,高雄市,林園區,3,169,0.51,42,51,20181124-193828
543,高雄市,林園區,4,224,0.68,42,51,20181124-193828
544,高雄市,大寮區,1,21229,51.64,52,81,20181124-193829
545,高雄市,大寮區,2,19344,47.06,52,81,20181124-193829
546,高雄市,大寮區,3,228,0.55,52,81,20181124-193829
547,高雄市,大寮區,4,308,0.75,52,81,20181124-193829
548,高雄市,大樹區,1,8411,46.58,23,32,20181124-193829
549,高雄市,大樹區,2,9391,52.0,23,32,20181124-193829
550,高雄市,大樹區,3,129,0.71,23,32,20181124-193829
551,高雄市,大樹區,4,127,0.7,23,32,20181124-193829
552,高雄市,大社區,1,6994,47.99,18,24,20181124-193830
553,高雄市,大社區,2,7342,50.37,18,24,20181124-193830
554,高雄市,大社區,3,98,0.67,18,24,20181124-193830
555,高雄市,大社區,4,141,0.97,18,24,20181124-193830
556,高雄市,仁武區,1,13464,49.94,27,47,20181124-193830
557,高雄市,仁武區,2,13112,48.64,27,47,20181124-193830
558,高雄市,仁武區,3,148,0.55,27,47,20181124-193830
559,高雄市,仁武區,4,235,0.87,27,47,20181124-193830
560,高雄市,鳥松區,1,6987,49.89,16,28,20181124-193830
561,高雄市,鳥松區,2,6839,48.83,16,28,20181124-193830
562,高雄市,鳥松區,3,73,0.52,16,28,20181124-193830
563,高雄市,鳥松區,4,106,0.76,16,28,20181124-193830
564,高雄市,岡山區,1,14738,52.31,37,72,20181124-193830
565,高雄市,岡山區,2,13073,46.4,37,72,20181124-193830
566,高雄市,岡山區,3,152,0.54,37,72,20181124-193830
567,高雄市,岡山區,4,214,0.76,37,72,20181124-193830
568,高雄市,橋頭區,1,7919,43.53,24,31,20181124-193831
569,高雄市,橋頭區,2,10003,54.98,24,31,20181124-193831
570,高雄市,橋頭區,3,117,0.64,24,31,20181124-193831
571,高雄市,橋頭區,4,154,0.85,24,31,20181124-193831
572,高雄市,燕巢區,1,8094,50.35,22,25,20181124-193831
573,高雄市,燕巢區,2,7765,48.3,22,25,20181124-193831
574,高雄市,燕巢區,3,104,0.65,22,25,20181124-193831
575,高雄市,燕巢區,4,112,0.7,22,25,20181124-193831
576,高雄市,田寮區,1,2252,43.58,12,12,20181124-193831
577,高雄市,田寮區,2,2768,53.56,12,12,20181124-193831
578,高雄市,田寮區,3,135,2.61,12,12,20181124-193831
579,高雄市,田寮區,4,13,0.25,12,12,20181124-193831
580,高雄市,阿蓮區,1,6792,46.16,18,21,20181124-193832
581,高雄市,阿蓮區,2,7607,51.7,18,21,20181124-193832
582,高雄市,阿蓮區,3,214,1.45,18,21,20181124-193832
583,高雄市,阿蓮區,4,100,0.68,18,21,20181124-193832
584,高雄市,路竹區,1,14403,52.5,36,41,20181124-193832
585,高雄市,路竹區,2,12494,45.55,36,41,20181124-193832
586,高雄市,路竹區,3,283,1.03,36,41,20181124-193832
587,高雄市,路竹區,4,252,0.92,36,41,20181124-193832
588,高雄市,湖內區,1,8721,49.38,23,24,20181124-193832
589,高雄市,湖內區,2,8597,48.68,23,24,20181124-193832
590,高雄市,湖內區,3,184,1.04,23,24,20181124-193832
591,高雄市,湖內區,4,159,0.9,23,24,20181124-193832
592,高雄市,茄萣區,1,7037,47.12,18,21,20181124-193833
593,高雄市,茄萣區,2,7656,51.27,18,21,20181124-193833
594,高雄市,茄萣區,3,129,0.86,18,21,20181124-193833
595,高雄市,茄萣區,4,112,0.75,18,21,20181124-193833
596,高雄市,永安區,1,3804,49.42,11,12,20181124-193833
597,高雄市,永安區,2,3775,49.04,11,12,20181124-193833
598,高雄市,永安區,3,52,0.68,11,12,20181124-193833
599,高雄市,永安區,4,67,0.87,11,12,20181124-193833
600,高雄市,彌陀區,1,6447,53.18,17,18,20181124-193833
601,高雄市,彌陀區,2,5511,45.46,17,18,20181124-193833
602,高雄市,彌陀區,3,82,0.68,17,18,20181124-193833
603,高雄市,彌陀區,4,84,0.69,17,18,20181124-193833
604,高雄市,梓官區,1,6243,44.47,19,28,20181124-193833
605,高雄市,梓官區,2,7589,54.06,19,28,20181124-193833
606,高雄市,梓官區,3,91,0.65,19,28,20181124-193833
607,高雄市,梓官區,4,115,0.82,19,28,20181124-193833
608,高雄市,旗山區,1,10603,51.68,31,35,20181124-193834
609,高雄市,旗山區,2,9611,46.85,31,35,20181124-193834
610,高雄市,旗山區,3,142,0.69,31,35,20181124-193834
611,高雄市,旗山區,4,159,0.78,31,35,20181124-193834
612,高雄市,美濃區,1,5343,61.44,12,32,20181124-193834
613,高雄市,美濃區,2,3257,37.45,12,32,20181124-193834
614,高雄市,美濃區,3,36,0.41,12,32,20181124-193834
615,高雄市,美濃區,4,60,0.69,12,32,20181124-193834
616,高雄市,六龜區,1,2913,54.31,9,12,20181124-193834
617,高雄市,六龜區,2,2363,44.05,9,12,20181124-193834
618,高雄市,六龜區,3,47,0.88,9,12,20181124-193834
619,高雄市,六龜區,4,41,0.76,9,12,20181124-193834
620,高雄市,甲仙區,1,1161,65.11,4,7,20181124-193835
621,高雄市,甲仙區,2,587,32.92,4,7,20181124-193835
622,高雄市,甲仙區,3,16,0.9,4,7,20181124-193835
623,高雄市,甲仙區,4,19,1.07,4,7,20181124-193835
624,高雄市,杉林區,1,4129,56.45,10,10,20181124-193835
625,高雄市,杉林區,2,3076,42.05,10,10,20181124-193835
626,高雄市,杉林區,3,53,0.72,10,10,20181124-193835
627,高雄市,杉林區,4,57,0.78,10,10,20181124-193835
628,高雄市,內門區,1,3751,53.17,14,18,20181124-193835
629,高雄市,內門區,2,3189,45.2,14,18,20181124-193835
630,高雄市,內門區,3,57,0.81,14,18,20181124-193835
631,高雄市,內門區,4,58,0.82,14,18,20181124-193835
632,高雄市,茂林區,1,297,88.13,1,3,20181124-193836
633,高雄市,茂林區,2,39,11.57,1,3,20181124-193836
634,高雄市,茂林區,3,1,0.3,1,3,20181124-193836
635,高雄市,茂林區,4,0,0.0,1,3,20181124-193836
636,高雄市,桃源區,1,1091,88.56,4,8,20181124-193836
637,高雄市,桃源區,2,130,10.55,4,8,20181124-193836
638,高雄市,桃源區,3,5,0.41,4,8,20181124-193836
639,高雄市,桃源區,4,6,0.49,4,8,20181124-193836
640,高雄市,那瑪夏區,1,853,82.18,2,4,20181124-193836
641,高雄市,那瑪夏區,2,178,17.15,2,4,20181124-193836
642,高雄市,那瑪夏區,3,6,0.58,2,4,20181124-193836
643,高雄市,那瑪夏區,4,1,0.1,2,4,20181124-193836
644,新竹縣,竹北市,1,306,38.15,1,103,20181124-193837
645,新竹縣,竹北市,2,18,2.24,1,103,20181124-193837
646,新竹縣,竹北市,3,170,21.2,1,103,20181124-193837
647,新竹縣,竹北市,4,308,38.4,1,103,20181124-193837
648,新竹縣,竹東鎮,1,2114,43.83,9,72,20181124-193838
649,新竹縣,竹東鎮,2,70,1.45,9,72,20181124-193838
650,新竹縣,竹東鎮,3,1472,30.52,9,72,20181124-193838
651,新竹縣,竹東鎮,4,1167,24.2,9,72,20181124-193838
652,新竹縣,新埔鎮,1,2325,37.71,11,30,20181124-193838
653,新竹縣,新埔鎮,2,82,1.33,11,30,20181124-193838
654,新竹縣,新埔鎮,3,1917,31.09,11,30,20181124-193838
655,新竹縣,新埔鎮,4,1842,29.87,11,30,20181124-193838
656,新竹縣,關西鎮,1,1689,38.48,8,27,20181124-193838
657,新竹縣,關西鎮,2,51,1.16,8,27,20181124-193838
658,新竹縣,關西鎮,3,1310,29.85,8,27,20181124-193838
659,新竹縣,關西鎮,4,1339,30.51,8,27,20181124-193838
660,新竹縣,湖口鄉,1,0,0.0,0,47,20181124-193839
661,新竹縣,湖口鄉,2,0,0.0,0,47,20181124-193839
662,新竹縣,湖口鄉,3,0,0.0,0,47,20181124-193839
663,新竹縣,湖口鄉,4,0,0.0,0,47,20181124-193839
664,新竹縣,新豐鄉,1,695,35.12,3,39,20181124-193839
665,新竹縣,新豐鄉,2,34,1.72,3,39,20181124-193839
666,新竹縣,新豐鄉,3,565,28.55,3,39,20181124-193839
667,新竹縣,新豐鄉,4,685,34.61,3,39,20181124-193839
668,新竹縣,芎林鄉,1,1073,39.3,5,19,20181124-193839
669,新竹縣,芎林鄉,2,43,1.58,5,19,20181124-193839
670,新竹縣,芎林鄉,3,884,32.38,5,19,20181124-193839
671,新竹縣,芎林鄉,4,730,26.74,5,19,20181124-193839
672,新竹縣,橫山鄉,1,1656,45.99,10,16,20181124-193839
673,新竹縣,橫山鄉,2,83,2.3,10,16,20181124-193839
674,新竹縣,橫山鄉,3,1042,28.94,10,16,20181124-193839
675,新竹縣,橫山鄉,4,820,22.77,10,16,20181124-193839
676,新竹縣,北埔鄉,1,1007,48.18,5,10,20181124-193840
677,新竹縣,北埔鄉,2,47,2.25,5,10,20181124-193840
678,新竹縣,北埔鄉,3,538,25.74,5,10,20181124-193840
679,新竹縣,北埔鄉,4,498,23.83,5,10,20181124-193840
680,新竹縣,寶山鄉,1,675,42.19,3,12,20181124-193840
681,新竹縣,寶山鄉,2,22,1.38,3,12,20181124-193840
682,新竹縣,寶山鄉,3,401,25.06,3,12,20181124-193840
683,新竹縣,寶山鄉,4,502,31.37,3,12,20181124-193840
684,新竹縣,峨眉鄉,1,422,50.6,3,8,20181124-193840
685,新竹縣,峨眉鄉,2,9,1.08,3,8,20181124-193840
686,新竹縣,峨眉鄉,3,278,33.33,3,8,20181124-193840
687,新竹縣,峨眉鄉,4,125,14.99,3,8,20181124-193840
688,新竹縣,尖石鄉,1,73,47.4,1,15,20181124-193840
689,新竹縣,尖石鄉,2,2,1.3,1,15,20181124-193840
690,新竹縣,尖石鄉,3,45,29.22,1,15,20181124-193840
691,新竹縣,尖石鄉,4,34,22.08,1,15,20181124-193840
692,新竹縣,五峰鄉,1,463,53.28,2,6,20181124-193841
693,新竹縣,五峰鄉,2,5,0.58,2,6,20181124-193841
694,新竹縣,五峰鄉,3,201,23.13,2,6,20181124-193841
695,新竹縣,五峰鄉,4,200,23.01,2,6,20181124-193841
696,苗栗縣,苗栗市,1,354,2.37,23,67,20181124-193841
697,苗栗縣,苗栗市,2,5035,33.67,23,67,20181124-193841
698,苗栗縣,苗栗市,3,374,2.5,23,67,20181124-193841
699,苗栗縣,苗栗市,4,9189,61.46,23,67,20181124-193841
700,苗栗縣,苑裡鎮,1,135,2.62,9,40,20181124-193841
701,苗栗縣,苑裡鎮,2,1875,36.45,9,40,20181124-193841
702,苗栗縣,苑裡鎮,3,237,4.61,9,40,20181124-193841
703,苗栗縣,苑裡鎮,4,2897,56.32,9,40,20181124-193841
704,苗栗縣,通霄鎮,1,248,3.0,15,34,20181124-193841
705,苗栗縣,通霄鎮,2,4106,49.73,15,34,20181124-193841
706,苗栗縣,通霄鎮,3,354,4.29,15,34,20181124-193841
707,苗栗縣,通霄鎮,4,3548,42.97,15,34,20181124-193841
708,苗栗縣,竹南鎮,1,280,2.52,18,61,20181124-193841
709,苗栗縣,竹南鎮,2,4535,40.87,18,61,20181124-193841
710,苗栗縣,竹南鎮,3,346,3.12,18,61,20181124-193841
711,苗栗縣,竹南鎮,4,5935,53.49,18,61,20181124-193841
712,苗栗縣,頭份市,1,199,1.47,22,71,20181124-193842
713,苗栗縣,頭份市,2,4585,33.77,22,71,20181124-193842
714,苗栗縣,頭份市,3,379,2.79,22,71,20181124-193842
715,苗栗縣,頭份市,4,8416,61.98,22,71,20181124-193842
716,苗栗縣,後龍鎮,1,280,2.4,21,35,20181124-193842
717,苗栗縣,後龍鎮,2,5831,49.97,21,35,20181124-193842
718,苗栗縣,後龍鎮,3,389,3.33,21,35,20181124-193842
719,苗栗縣,後龍鎮,4,5170,44.3,21,35,20181124-193842
720,苗栗縣,卓蘭鎮,1,212,4.65,8,19,20181124-193842
721,苗栗縣,卓蘭鎮,2,1356,29.74,8,19,20181124-193842
722,苗栗縣,卓蘭鎮,3,150,3.29,8,19,20181124-193842
723,苗栗縣,卓蘭鎮,4,2841,62.32,8,19,20181124-193842
724,苗栗縣,大湖鄉,1,124,2.62,9,15,20181124-193842
725,苗栗縣,大湖鄉,2,1420,30.01,9,15,20181124-193842
726,苗栗縣,大湖鄉,3,104,2.2,9,15,20181124-193842
727,苗栗縣,大湖鄉,4,3084,65.17,9,15,20181124-193842
728,苗栗縣,公館鄉,1,220,2.01,18,28,20181124-193843
729,苗栗縣,公館鄉,2,3775,34.42,18,28,20181124-193843
730,苗栗縣,公館鄉,3,251,2.29,18,28,20181124-193843
731,苗栗縣,公館鄉,4,6720,61.28,18,28,20181124-193843
732,苗栗縣,銅鑼鄉,1,134,1.77,12,16,20181124-193843
733,苗栗縣,銅鑼鄉,2,2668,35.24,12,16,20181124-193843
734,苗栗縣,銅鑼鄉,3,221,2.92,12,16,20181124-193843
735,苗栗縣,銅鑼鄉,4,4547,60.07,12,16,20181124-193843
736,苗栗縣,南庄鄉,1,26,1.53,3,9,20181124-193843
737,苗栗縣,南庄鄉,2,466,27.44,3,9,20181124-193843
738,苗栗縣,南庄鄉,3,31,1.83,3,9,20181124-193843
739,苗栗縣,南庄鄉,4,1175,69.2,3,9,20181124-193843
740,苗栗縣,頭屋鄉,1,72,1.46,9,12,20181124-193844
741,苗栗縣,頭屋鄉,2,1511,30.6,9,12,20181124-193844
742,苗栗縣,頭屋鄉,3,92,1.86,9,12,20181124-193844
743,苗栗縣,頭屋鄉,4,3263,66.08,9,12,20181124-193844
744,苗栗縣,三義鄉,1,65,1.81,7,16,20181124-193844
745,苗栗縣,三義鄉,2,1253,34.81,7,16,20181124-193844
746,苗栗縣,三義鄉,3,123,3.42,7,16,20181124-193844
747,苗栗縣,三義鄉,4,2159,59.97,7,16,20181124-193844
748,苗栗縣,西湖鄉,1,62,1.53,8,9,20181124-193844
749,苗栗縣,西湖鄉,2,1423,35.21,8,9,20181124-193844
750,苗栗縣,西湖鄉,3,101,2.5,8,9,20181124-193844
751,苗栗縣,西湖鄉,4,2455,60.75,8,9,20181124-193844
752,苗栗縣,造橋鄉,1,112,1.95,10,12,20181124-193844
753,苗栗縣,造橋鄉,2,1948,33.93,10,12,20181124-193844
754,苗栗縣,造橋鄉,3,158,2.75,10,12,20181124-193844
755,苗栗縣,造橋鄉,4,3524,61.37,10,12,20181124-193844
756,苗栗縣,三灣鄉,1,12,1.33,3,9,20181124-193844
757,苗栗縣,三灣鄉,2,251,27.8,3,9,20181124-193844
758,苗栗縣,三灣鄉,3,27,2.99,3,9,20181124-193844
759,苗栗縣,三灣鄉,4,613,67.88,3,9,20181124-193844
760,苗栗縣,獅潭鄉,1,33,1.7,5,7,20181124-193845
761,苗栗縣,獅潭鄉,2,543,27.93,5,7,20181124-193845
762,苗栗縣,獅潭鄉,3,47,2.42,5,7,20181124-193845
763,苗栗縣,獅潭鄉,4,1321,67.95,5,7,20181124-193845
764,苗栗縣,泰安鄉,1,61,2.11,7,10,20181124-193845
765,苗栗縣,泰安鄉,2,909,31.41,7,10,20181124-193845
766,苗栗縣,泰安鄉,3,61,2.11,7,10,20181124-193845
767,苗栗縣,泰安鄉,4,1863,64.37,7,10,20181124-193845
768,彰化縣,彰化市,1,7868,39.2,34,184,20181124-193846
769,彰化縣,彰化市,2,10514,52.39,34,184,20181124-193846
770,彰化縣,彰化市,3,206,1.03,34,184,20181124-193846
771,彰化縣,彰化市,4,1241,6.18,34,184,20181124-193846
772,彰化縣,彰化市,5,241,1.2,34,184,20181124-193846
773,彰化縣,鹿港鎮,1,10183,40.99,36,65,20181124-193846
774,彰化縣,鹿港鎮,2,13767,55.41,36,65,20181124-193846
775,彰化縣,鹿港鎮,3,146,0.59,36,65,20181124-193846
776,彰化縣,鹿港鎮,4,629,2.53,36,65,20181124-193846
777,彰化縣,鹿港鎮,5,120,0.48,36,65,20181124-193846
778,彰化縣,和美鎮,1,4335,34.67,19,68,20181124-193846
779,彰化縣,和美鎮,2,7522,60.15,19,68,20181124-193846
780,彰化縣,和美鎮,3,117,0.94,19,68,20181124-193846
781,彰化縣,和美鎮,4,438,3.5,19,68,20181124-193846
782,彰化縣,和美鎮,5,93,0.74,19,68,20181124-193846
783,彰化縣,線西鄉,1,1154,27.59,5,12,20181124-193846
784,彰化縣,線西鄉,2,2825,67.55,5,12,20181124-193846
785,彰化縣,線西鄉,3,42,1.0,5,12,20181124-193846
786,彰化縣,線西鄉,4,130,3.11,5,12,20181124-193846
787,彰化縣,線西鄉,5,31,0.74,5,12,20181124-193846
788,彰化縣,伸港鄉,1,2426,31.75,11,28,20181124-193846
789,彰化縣,伸港鄉,2,4910,64.27,11,28,20181124-193846
790,彰化縣,伸港鄉,3,61,0.8,11,28,20181124-193846
791,彰化縣,伸港鄉,4,214,2.8,11,28,20181124-193846
792,彰化縣,伸港鄉,5,29,0.38,11,28,20181124-193846
793,彰化縣,福興鄉,1,440,42.88,1,33,20181124-193847
794,彰化縣,福興鄉,2,555,54.09,1,33,20181124-193847
795,彰化縣,福興鄉,3,4,0.39,1,33,20181124-193847
796,彰化縣,福興鄉,4,22,2.14,1,33,20181124-193847
797,彰化縣,福興鄉,5,5,0.49,1,33,20181124-193847
798,彰化縣,秀水鄉,1,1532,35.5,7,32,20181124-193847
799,彰化縣,秀水鄉,2,2543,58.93,7,32,20181124-193847
800,彰化縣,秀水鄉,3,27,0.63,7,32,20181124-193847
801,彰化縣,秀水鄉,4,175,4.06,7,32,20181124-193847
802,彰化縣,秀水鄉,5,38,0.88,7,32,20181124-193847
803,彰化縣,花壇鄉,1,575,37.27,2,37,20181124-193847
804,彰化縣,花壇鄉,2,836,54.18,2,37,20181124-193847
805,彰化縣,花壇鄉,3,34,2.2,2,37,20181124-193847
806,彰化縣,花壇鄉,4,78,5.06,2,37,20181124-193847
807,彰化縣,花壇鄉,5,20,1.3,2,37,20181124-193847
808,彰化縣,芬園鄉,1,2618,45.52,10,21,20181124-193847
809,彰化縣,芬園鄉,2,2786,48.44,10,21,20181124-193847
810,彰化縣,芬園鄉,3,41,0.71,10,21,20181124-193847
811,彰化縣,芬園鄉,4,253,4.4,10,21,20181124-193847
812,彰化縣,芬園鄉,5,53,0.92,10,21,20181124-193847
813,彰化縣,員林市,1,2800,43.75,11,98,20181124-193848
814,彰化縣,員林市,2,3116,48.69,11,98,20181124-193848
815,彰化縣,員林市,3,58,0.91,11,98,20181124-193848
816,彰化縣,員林市,4,348,5.44,11,98,20181124-193848
817,彰化縣,員林市,5,78,1.22,11,98,20181124-193848
818,彰化縣,溪湖鎮,1,2336,38.1,10,42,20181124-193849
819,彰化縣,溪湖鎮,2,3357,54.75,10,42,20181124-193849
820,彰化縣,溪湖鎮,3,50,0.82,10,42,20181124-193849
821,彰化縣,溪湖鎮,4,262,4.27,10,42,20181124-193849
822,彰化縣,溪湖鎮,5,126,2.06,10,42,20181124-193849
823,彰化縣,田中鎮,1,5516,44.29,22,36,20181124-193849
824,彰化縣,田中鎮,2,6079,48.81,22,36,20181124-193849
825,彰化縣,田中鎮,3,137,1.1,22,36,20181124-193849
826,彰化縣,田中鎮,4,601,4.83,22,36,20181124-193849
827,彰化縣,田中鎮,5,121,0.97,22,36,20181124-193849
828,彰化縣,大村鄉,1,2200,39.49,8,27,20181124-193849
829,彰化縣,大村鄉,2,2955,53.04,8,27,20181124-193849
830,彰化縣,大村鄉,3,60,1.08,8,27,20181124-193849
831,彰化縣,大村鄉,4,307,5.51,8,27,20181124-193849
832,彰化縣,大村鄉,5,49,0.88,8,27,20181124-193849
833,彰化縣,埔鹽鄉,1,1597,31.48,8,29,20181124-193850
834,彰化縣,埔鹽鄉,2,3157,62.23,8,29,20181124-193850
835,彰化縣,埔鹽鄉,3,47,0.93,8,29,20181124-193850
836,彰化縣,埔鹽鄉,4,214,4.22,8,29,20181124-193850
837,彰化縣,埔鹽鄉,5,58,1.14,8,29,20181124-193850
838,彰化縣,埔心鄉,1,4127,45.17,15,31,20181124-193850
839,彰化縣,埔心鄉,2,4339,47.49,15,31,20181124-193850
840,彰化縣,埔心鄉,3,78,0.85,15,31,20181124-193850
841,彰化縣,埔心鄉,4,489,5.35,15,31,20181124-193850
842,彰化縣,埔心鄉,5,103,1.13,15,31,20181124-193850
843,彰化縣,永靖鄉,1,3542,43.81,14,34,20181124-193850
844,彰化縣,永靖鄉,2,3889,48.1,14,34,20181124-193850
845,彰化縣,永靖鄉,3,101,1.25,14,34,20181124-193850
846,彰化縣,永靖鄉,4,458,5.66,14,34,20181124-193850
847,彰化縣,永靖鄉,5,95,1.18,14,34,20181124-193850
848,彰化縣,社頭鄉,1,3518,42.6,13,38,20181124-193850
849,彰化縣,社頭鄉,2,4137,50.09,13,38,20181124-193850
850,彰化縣,社頭鄉,3,167,2.02,13,38,20181124-193850
851,彰化縣,社頭鄉,4,351,4.25,13,38,20181124-193850
852,彰化縣,社頭鄉,5,86,1.04,13,38,20181124-193850
853,彰化縣,二水鄉,1,3453,48.5,13,17,20181124-193851
854,彰化縣,二水鄉,2,3298,46.33,13,17,20181124-193851
855,彰化縣,二水鄉,3,59,0.83,13,17,20181124-193851
856,彰化縣,二水鄉,4,256,3.6,13,17,20181124-193851
857,彰化縣,二水鄉,5,53,0.74,13,17,20181124-193851
858,彰化縣,北斗鎮,1,6578,42.76,26,30,20181124-193851
859,彰化縣,北斗鎮,2,7621,49.54,26,30,20181124-193851
860,彰化縣,北斗鎮,3,162,1.05,26,30,20181124-193851
861,彰化縣,北斗鎮,4,854,5.55,26,30,20181124-193851
862,彰化縣,北斗鎮,5,169,1.1,26,30,20181124-193851
863,彰化縣,二林鎮,1,5049,38.58,18,39,20181124-193851
864,彰化縣,二林鎮,2,7040,53.79,18,39,20181124-193851
865,彰化縣,二林鎮,3,137,1.05,18,39,20181124-193851
866,彰化縣,二林鎮,4,674,5.15,18,39,20181124-193851
867,彰化縣,二林鎮,5,187,1.43,18,39,20181124-193851
868,彰化縣,田尾鄉,1,3852,41.27,17,25,20181124-193852
