,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
186,臺中市,東區,1,419,1.12,45,49,20181124-201450
187,臺中市,東區,2,17275,46.29,45,49,20181124-201450
188,臺中市,東區,3,19628,52.59,45,49,20181124-201450
189,臺中市,南區,1,588,1.01,66,74,20181124-201450
190,臺中市,南區,2,25099,42.96,66,74,20181124-201450
191,臺中市,南區,3,32737,56.03,66,74,20181124-201450
192,臺中市,西區,1,537,1.06,57,66,20181124-201450
193,臺中市,西區,2,21682,42.77,57,66,20181124-201450
194,臺中市,西區,3,28475,56.17,57,66,20181124-201450
195,臺中市,北區,1,477,1.03,56,87,20181124-201451
196,臺中市,北區,2,18220,39.42,56,87,20181124-201451
197,臺中市,北區,3,27528,59.55,56,87,20181124-201451
198,臺中市,西屯區,1,704,1.01,77,120,20181124-201451
199,臺中市,西屯區,2,26701,38.3,77,120,20181124-201451
200,臺中市,西屯區,3,42313,60.69,77,120,20181124-201451
201,臺中市,南屯區,1,738,1.08,83,101,20181124-201452
202,臺中市,南屯區,2,27711,40.69,83,101,20181124-201452
203,臺中市,南屯區,3,39653,58.23,83,101,20181124-201452
204,臺中市,北屯區,1,802,0.91,89,137,20181124-201452
205,臺中市,北屯區,2,33852,38.57,89,137,20181124-201452
206,臺中市,北屯區,3,53103,60.51,89,137,20181124-201452
207,臺中市,豐原區,1,653,1.05,61,88,20181124-201452
208,臺中市,豐原區,2,29438,47.38,61,88,20181124-201452
209,臺中市,豐原區,3,32040,51.57,61,88,20181124-201452
210,臺中市,東勢區,1,245,1.08,31,39,20181124-201453
211,臺中市,東勢區,2,8141,35.98,31,39,20181124-201453
212,臺中市,東勢區,3,14241,62.94,31,39,20181124-201453
213,臺中市,大甲區,1,352,1.1,42,54,20181124-201453
214,臺中市,大甲區,2,14062,44.12,42,54,20181124-201453
215,臺中市,大甲區,3,17460,54.78,42,54,20181124-201453
216,臺中市,清水區,1,366,1.06,42,59,20181124-201453
217,臺中市,清水區,2,16273,47.12,42,59,20181124-201453
218,臺中市,清水區,3,17896,51.82,42,59,20181124-201453
219,臺中市,沙鹿區,1,440,1.1,45,53,20181124-201454
220,臺中市,沙鹿區,2,17140,43.03,45,53,20181124-201454
221,臺中市,沙鹿區,3,22256,55.87,45,53,20181124-201454
222,臺中市,梧棲區,1,365,1.19,36,36,20181124-201454
223,臺中市,梧棲區,2,14663,47.67,36,36,20181124-201454
224,臺中市,梧棲區,3,15729,51.14,36,36,20181124-201454
225,臺中市,后里區,1,394,1.36,35,37,20181124-201454
226,臺中市,后里區,2,12033,41.6,35,37,20181124-201454
227,臺中市,后里區,3,16497,57.04,35,37,20181124-201454
228,臺中市,神岡區,1,387,1.22,37,42,20181124-201455
229,臺中市,神岡區,2,15800,49.8,37,42,20181124-201455
230,臺中市,神岡區,3,15540,48.98,37,42,20181124-201455
231,臺中市,潭子區,1,386,0.99,39,55,20181124-201455
232,臺中市,潭子區,2,17114,43.72,39,55,20181124-201455
233,臺中市,潭子區,3,21648,55.3,39,55,20181124-201455
234,臺中市,大雅區,1,464,1.25,35,46,20181124-201455
235,臺中市,大雅區,2,15518,41.7,35,46,20181124-201455
236,臺中市,大雅區,3,21235,57.06,35,46,20181124-201455
237,臺中市,新社區,1,171,1.36,20,23,20181124-201455
238,臺中市,新社區,2,5092,40.45,20,23,20181124-201455
239,臺中市,新社區,3,7325,58.19,20,23,20181124-201455
240,臺中市,石岡區,1,110,1.21,10,10,20181124-201455
241,臺中市,石岡區,2,3571,39.35,10,10,20181124-201455
242,臺中市,石岡區,3,5393,59.43,10,10,20181124-201455
243,臺中市,外埔區,1,179,1.17,17,20,20181124-201456
244,臺中市,外埔區,2,5891,38.62,17,20,20181124-201456
245,臺中市,外埔區,3,9183,60.2,17,20,20181124-201456
246,臺中市,大安區,1,148,1.24,16,16,20181124-201456
247,臺中市,大安區,2,5009,42.13,16,16,20181124-201456
248,臺中市,大安區,3,6732,56.62,16,16,20181124-201456
249,臺中市,烏日區,1,424,1.19,36,40,20181124-201457
250,臺中市,烏日區,2,14983,41.97,36,40,20181124-201457
251,臺中市,烏日區,3,20292,56.84,36,40,20181124-201457
252,臺中市,大肚區,1,303,1.23,26,33,20181124-201458
253,臺中市,大肚區,2,10529,42.6,26,33,20181124-201458
254,臺中市,大肚區,3,13885,56.18,26,33,20181124-201458
255,臺中市,龍井區,1,395,1.38,32,45,20181124-201458
256,臺中市,龍井區,2,12432,43.59,32,45,20181124-201458
257,臺中市,龍井區,3,15694,55.03,32,45,20181124-201458
258,臺中市,霧峰區,1,346,1.11,36,43,20181124-201458
259,臺中市,霧峰區,2,13299,42.78,36,43,20181124-201458
260,臺中市,霧峰區,3,17439,56.1,36,43,20181124-201458
261,臺中市,太平區,1,117,1.27,10,93,20181124-201459
262,臺中市,太平區,2,3820,41.59,10,93,20181124-201459
263,臺中市,太平區,3,5247,57.13,10,93,20181124-201459
264,臺中市,大里區,1,804,1.11,75,106,20181124-201459
265,臺中市,大里區,2,31719,43.86,75,106,20181124-201459
266,臺中市,大里區,3,39788,55.02,75,106,20181124-201459
267,臺中市,和平區,1,53,1.17,13,17,20181124-201459
268,臺中市,和平區,2,1258,27.75,13,17,20181124-201459
269,臺中市,和平區,3,3223,71.09,13,17,20181124-201459
270,臺南市,新營區,1,10059,35.79,38,49,20181124-201459
271,臺南市,新營區,2,10353,36.84,38,49,20181124-201459
272,臺南市,新營區,3,3174,11.29,38,49,20181124-201459
273,臺南市,新營區,4,1224,4.36,38,49,20181124-201459
274,臺南市,新營區,5,2236,7.96,38,49,20181124-201459
275,臺南市,新營區,6,1057,3.76,38,49,20181124-201459
276,臺南市,鹽水區,1,5998,45.45,29,31,20181124-201500
277,臺南市,鹽水區,2,3688,27.95,29,31,20181124-201500
278,臺南市,鹽水區,3,1526,11.56,29,31,20181124-201500
279,臺南市,鹽水區,4,526,3.99,29,31,20181124-201500
280,臺南市,鹽水區,5,808,6.12,29,31,20181124-201500
281,臺南市,鹽水區,6,651,4.93,29,31,20181124-201500
282,臺南市,白河區,1,7130,46.44,32,32,20181124-201500
283,臺南市,白河區,2,4715,30.71,32,32,20181124-201500
284,臺南市,白河區,3,1371,8.93,32,32,20181124-201500
285,臺南市,白河區,4,562,3.66,32,32,20181124-201500
286,臺南市,白河區,5,705,4.59,32,32,20181124-201500
287,臺南市,白河區,6,871,5.67,32,32,20181124-201500
288,臺南市,柳營區,1,5212,42.68,25,25,20181124-201500
289,臺南市,柳營區,2,3630,29.72,25,25,20181124-201500
290,臺南市,柳營區,3,1578,12.92,25,25,20181124-201500
291,臺南市,柳營區,4,506,4.14,25,25,20181124-201500
292,臺南市,柳營區,5,777,6.36,25,25,20181124-201500
293,臺南市,柳營區,6,510,4.18,25,25,20181124-201500
294,臺南市,後壁區,1,6345,45.95,29,29,20181124-201500
295,臺南市,後壁區,2,3940,28.53,29,29,20181124-201500
296,臺南市,後壁區,3,1458,10.56,29,29,20181124-201500
297,臺南市,後壁區,4,552,4.0,29,29,20181124-201500
298,臺南市,後壁區,5,662,4.79,29,29,20181124-201500
299,臺南市,後壁區,6,852,6.17,29,29,20181124-201500
300,臺南市,東山區,1,4627,42.01,23,23,20181124-201501
301,臺南市,東山區,2,3742,33.97,23,23,20181124-201501
302,臺南市,東山區,3,1111,10.09,23,23,20181124-201501
303,臺南市,東山區,4,495,4.49,23,23,20181124-201501
304,臺南市,東山區,5,474,4.3,23,23,20181124-201501
305,臺南市,東山區,6,565,5.13,23,23,20181124-201501
306,臺南市,麻豆區,1,11282,48.37,34,35,20181124-201501
307,臺南市,麻豆區,2,5489,23.54,34,35,20181124-201501
308,臺南市,麻豆區,3,2006,8.6,34,35,20181124-201501
309,臺南市,麻豆區,4,1361,5.84,34,35,20181124-201501
310,臺南市,麻豆區,5,2269,9.73,34,35,20181124-201501
311,臺南市,麻豆區,6,915,3.92,34,35,20181124-201501
312,臺南市,下營區,1,5492,42.59,19,19,20181124-201501
313,臺南市,下營區,2,3767,29.21,19,19,20181124-201501
314,臺南市,下營區,3,1449,11.24,19,19,20181124-201501
315,臺南市,下營區,4,664,5.15,19,19,20181124-201501
316,臺南市,下營區,5,1031,8.0,19,19,20181124-201501
317,臺南市,下營區,6,492,3.82,19,19,20181124-201501
318,臺南市,六甲區,1,5309,43.24,19,19,20181124-201501
319,臺南市,六甲區,2,3260,26.55,19,19,20181124-201501
320,臺南市,六甲區,3,1381,11.25,19,19,20181124-201501
321,臺南市,六甲區,4,674,5.49,19,19,20181124-201501
322,臺南市,六甲區,5,1022,8.32,19,19,20181124-201501
323,臺南市,六甲區,6,633,5.16,19,19,20181124-201501
324,臺南市,官田區,1,5514,45.37,20,20,20181124-201502
325,臺南市,官田區,2,3107,25.56,20,20,20181124-201502
326,臺南市,官田區,3,1265,10.41,20,20,20181124-201502
327,臺南市,官田區,4,678,5.58,20,20,20181124-201502
328,臺南市,官田區,5,1025,8.43,20,20,20181124-201502
329,臺南市,官田區,6,565,4.65,20,20,20181124-201502
330,臺南市,大內區,1,2271,39.13,11,11,20181124-201503
331,臺南市,大內區,2,1687,29.07,11,11,20181124-201503
332,臺南市,大內區,3,673,11.6,11,11,20181124-201503
333,臺南市,大內區,4,397,6.84,11,11,20181124-201503
334,臺南市,大內區,5,481,8.29,11,11,20181124-201503
335,臺南市,大內區,6,295,5.08,11,11,20181124-201503
336,臺南市,佳里區,1,12783,40.53,41,41,20181124-201503
337,臺南市,佳里區,2,9178,29.1,41,41,20181124-201503
338,臺南市,佳里區,3,3005,9.53,41,41,20181124-201503
339,臺南市,佳里區,4,2001,6.34,41,41,20181124-201503
340,臺南市,佳里區,5,3366,10.67,41,41,20181124-201503
341,臺南市,佳里區,6,1205,3.82,41,41,20181124-201503
342,臺南市,學甲區,1,6509,47.08,26,26,20181124-201504
343,臺南市,學甲區,2,3860,27.92,26,26,20181124-201504
344,臺南市,學甲區,3,1228,8.88,26,26,20181124-201504
345,臺南市,學甲區,4,570,4.12,26,26,20181124-201504
346,臺南市,學甲區,5,1107,8.01,26,26,20181124-201504
347,臺南市,學甲區,6,552,3.99,26,26,20181124-201504
348,臺南市,西港區,1,6041,43.79,20,20,20181124-201504
349,臺南市,西港區,2,3593,26.05,20,20,20181124-201504
350,臺南市,西港區,3,1387,10.06,20,20,20181124-201504
351,臺南市,西港區,4,722,5.23,20,20,20181124-201504
352,臺南市,西港區,5,1536,11.14,20,20,20181124-201504
353,臺南市,西港區,6,515,3.73,20,20,20181124-201504
354,臺南市,七股區,1,5228,43.35,23,24,20181124-201504
355,臺南市,七股區,2,2984,24.74,23,24,20181124-201504
356,臺南市,七股區,3,1251,10.37,23,24,20181124-201504
357,臺南市,七股區,4,908,7.53,23,24,20181124-201504
358,臺南市,七股區,5,1029,8.53,23,24,20181124-201504
359,臺南市,七股區,6,661,5.48,23,24,20181124-201504
360,臺南市,將軍區,1,5120,45.25,23,24,20181124-201505
361,臺南市,將軍區,2,2992,26.44,23,24,20181124-201505
362,臺南市,將軍區,3,1068,9.44,23,24,20181124-201505
363,臺南市,將軍區,4,832,7.35,23,24,20181124-201505
364,臺南市,將軍區,5,868,7.67,23,24,20181124-201505
365,臺南市,將軍區,6,436,3.85,23,24,20181124-201505
366,臺南市,北門區,1,2757,42.63,18,18,20181124-201505
367,臺南市,北門區,2,1877,29.02,18,18,20181124-201505
368,臺南市,北門區,3,652,10.08,18,18,20181124-201505
369,臺南市,北門區,4,395,6.11,18,18,20181124-201505
370,臺南市,北門區,5,448,6.93,18,18,20181124-201505
371,臺南市,北門區,6,339,5.24,18,18,20181124-201505
372,臺南市,新化區,1,8598,38.57,35,37,20181124-201505
373,臺南市,新化區,2,7084,31.78,35,37,20181124-201505
374,臺南市,新化區,3,2089,9.37,35,37,20181124-201505
375,臺南市,新化區,4,1026,4.6,35,37,20181124-201505
376,臺南市,新化區,5,2636,11.82,35,37,20181124-201505
377,臺南市,新化區,6,861,3.86,35,37,20181124-201505
378,臺南市,善化區,1,9435,39.4,29,29,20181124-201506
379,臺南市,善化區,2,6948,29.02,29,29,20181124-201506
380,臺南市,善化區,3,2001,8.36,29,29,20181124-201506
381,臺南市,善化區,4,1583,6.61,29,29,20181124-201506
382,臺南市,善化區,5,2878,12.02,29,29,20181124-201506
383,臺南市,善化區,6,1099,4.59,29,29,20181124-201506
384,臺南市,新市區,1,7027,37.42,27,27,20181124-201506
385,臺南市,新市區,2,5034,26.81,27,27,20181124-201506
386,臺南市,新市區,3,1605,8.55,27,27,20181124-201506
387,臺南市,新市區,4,2012,10.71,27,27,20181124-201506
388,臺南市,新市區,5,2340,12.46,27,27,20181124-201506
389,臺南市,新市區,6,762,4.06,27,27,20181124-201506
390,臺南市,安定區,1,6643,40.09,24,24,20181124-201506
391,臺南市,安定區,2,4752,28.67,24,24,20181124-201506
392,臺南市,安定區,3,1576,9.51,24,24,20181124-201506
393,臺南市,安定區,4,899,5.42,24,24,20181124-201506
394,臺南市,安定區,5,1997,12.05,24,24,20181124-201506
395,臺南市,安定區,6,705,4.25,24,24,20181124-201506
396,臺南市,山上區,1,1521,37.37,9,9,20181124-201506
397,臺南市,山上區,2,1244,30.57,9,9,20181124-201506
398,臺南市,山上區,3,467,11.47,9,9,20181124-201506
399,臺南市,山上區,4,217,5.33,9,9,20181124-201506
400,臺南市,山上區,5,423,10.39,9,9,20181124-201506
401,臺南市,山上區,6,198,4.86,9,9,20181124-201506
402,臺南市,玉井區,1,2656,32.54,16,16,20181124-201506
403,臺南市,玉井區,2,3442,42.17,16,16,20181124-201506
404,臺南市,玉井區,3,665,8.15,16,16,20181124-201506
405,臺南市,玉井區,4,302,3.7,16,16,20181124-201506
406,臺南市,玉井區,5,632,7.74,16,16,20181124-201506
407,臺南市,玉井區,6,465,5.7,16,16,20181124-201506
408,臺南市,楠西區,1,1576,28.48,9,9,20181124-201507
409,臺南市,楠西區,2,2687,48.56,9,9,20181124-201507
410,臺南市,楠西區,3,400,7.23,9,9,20181124-201507
411,臺南市,楠西區,4,218,3.94,9,9,20181124-201507
412,臺南市,楠西區,5,353,6.38,9,9,20181124-201507
413,臺南市,楠西區,6,299,5.4,9,9,20181124-201507
414,臺南市,南化區,1,1792,33.17,10,10,20181124-201507
415,臺南市,南化區,2,2229,41.26,10,10,20181124-201507
416,臺南市,南化區,3,474,8.77,10,10,20181124-201507
417,臺南市,南化區,4,173,3.2,10,10,20181124-201507
418,臺南市,南化區,5,402,7.44,10,10,20181124-201507
419,臺南市,南化區,6,332,6.15,10,10,20181124-201507
420,臺南市,左鎮區,1,1233,41.8,10,10,20181124-201508
421,臺南市,左鎮區,2,939,31.83,10,10,20181124-201508
422,臺南市,左鎮區,3,195,6.61,10,10,20181124-201508
423,臺南市,左鎮區,4,211,7.15,10,10,20181124-201508
424,臺南市,左鎮區,5,221,7.49,10,10,20181124-201508
425,臺南市,左鎮區,6,151,5.12,10,10,20181124-201508
426,臺南市,仁德區,1,8297,38.34,27,49,20181124-201508
427,臺南市,仁德區,2,6232,28.8,27,49,20181124-201508
428,臺南市,仁德區,3,1899,8.78,27,49,20181124-201508
429,臺南市,仁德區,4,863,3.99,27,49,20181124-201508
430,臺南市,仁德區,5,3312,15.31,27,49,20181124-201508
431,臺南市,仁德區,6,1035,4.78,27,49,20181124-201508
432,臺南市,歸仁區,1,11831,37.37,42,46,20181124-201508
433,臺南市,歸仁區,2,8243,26.04,42,46,20181124-201508
434,臺南市,歸仁區,3,2600,8.21,42,46,20181124-201508
435,臺南市,歸仁區,4,1167,3.69,42,46,20181124-201508
436,臺南市,歸仁區,5,6432,20.32,42,46,20181124-201508
437,臺南市,歸仁區,6,1388,4.38,42,46,20181124-201508
438,臺南市,關廟區,1,7670,37.11,32,32,20181124-201510
439,臺南市,關廟區,2,5323,25.76,32,32,20181124-201510
440,臺南市,關廟區,3,1580,7.65,32,32,20181124-201510
441,臺南市,關廟區,4,573,2.77,32,32,20181124-201510
442,臺南市,關廟區,5,4778,23.12,32,32,20181124-201510
443,臺南市,關廟區,6,742,3.59,32,32,20181124-201510
444,臺南市,龍崎區,1,814,29.24,8,8,20181124-201510
445,臺南市,龍崎區,2,676,24.28,8,8,20181124-201510
