,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
446,臺南市,龍崎區,3,180,6.47,8,8,20181124-214039
447,臺南市,龍崎區,4,82,2.95,8,8,20181124-214039
448,臺南市,龍崎區,5,917,32.94,8,8,20181124-214039
449,臺南市,龍崎區,6,115,4.13,8,8,20181124-214039
450,臺南市,永康區,1,34979,34.86,129,142,20181124-214040
451,臺南市,永康區,2,34620,34.5,129,142,20181124-214040
452,臺南市,永康區,3,8696,8.67,129,142,20181124-214040
453,臺南市,永康區,4,4214,4.2,129,142,20181124-214040
454,臺南市,永康區,5,13526,13.48,129,142,20181124-214040
455,臺南市,永康區,6,4319,4.3,129,142,20181124-214040
456,臺南市,東區,1,25696,32.36,84,93,20181124-214040
457,臺南市,東區,2,32237,40.6,84,93,20181124-214040
458,臺南市,東區,3,4842,6.1,84,93,20181124-214040
459,臺南市,東區,4,3156,3.97,84,93,20181124-214040
460,臺南市,東區,5,10401,13.1,84,93,20181124-214040
461,臺南市,東區,6,3068,3.86,84,93,20181124-214040
462,臺南市,南區,1,15056,41.24,50,80,20181124-214041
463,臺南市,南區,2,11178,30.62,50,80,20181124-214041
464,臺南市,南區,3,3187,8.73,50,80,20181124-214041
465,臺南市,南區,4,1547,4.24,50,80,20181124-214041
466,臺南市,南區,5,4399,12.05,50,80,20181124-214041
467,臺南市,南區,6,1144,3.13,50,80,20181124-214041
468,臺南市,北區,1,19868,34.62,71,81,20181124-214041
469,臺南市,北區,2,21365,37.23,71,81,20181124-214041
470,臺南市,北區,3,3978,6.93,71,81,20181124-214041
471,臺南市,北區,4,2501,4.36,71,81,20181124-214041
472,臺南市,北區,5,7488,13.05,71,81,20181124-214041
473,臺南市,北區,6,2193,3.82,71,81,20181124-214041
474,臺南市,安南區,1,11640,38.25,34,90,20181124-214041
475,臺南市,安南區,2,8984,29.52,34,90,20181124-214041
476,臺南市,安南區,3,3036,9.98,34,90,20181124-214041
477,臺南市,安南區,4,1502,4.94,34,90,20181124-214041
478,臺南市,安南區,5,4114,13.52,34,90,20181124-214041
479,臺南市,安南區,6,1155,3.8,34,90,20181124-214041
480,臺南市,安平區,1,10276,34.24,32,32,20181124-214042
481,臺南市,安平區,2,11056,36.84,32,32,20181124-214042
482,臺南市,安平區,3,2479,8.26,32,32,20181124-214042
483,臺南市,安平區,4,1034,3.45,32,32,20181124-214042
484,臺南市,安平區,5,4075,13.58,32,32,20181124-214042
485,臺南市,安平區,6,1088,3.63,32,32,20181124-214042
486,臺南市,中西區,1,13577,37.7,48,52,20181124-214042
487,臺南市,中西區,2,12528,34.79,48,52,20181124-214042
488,臺南市,中西區,3,2313,6.42,48,52,20181124-214042
489,臺南市,中西區,4,1713,4.76,48,52,20181124-214042
490,臺南市,中西區,5,4453,12.37,48,52,20181124-214042
491,臺南市,中西區,6,1426,3.96,48,52,20181124-214042
492,高雄市,鹽埕區,1,7633,48.28,24,24,20181124-214042
493,高雄市,鹽埕區,2,7992,50.55,24,24,20181124-214042
494,高雄市,鹽埕區,3,71,0.45,24,24,20181124-214042
495,高雄市,鹽埕區,4,113,0.71,24,24,20181124-214042
496,高雄市,鼓山區,1,36668,56.53,64,77,20181124-214043
497,高雄市,鼓山區,2,27423,42.28,64,77,20181124-214043
498,高雄市,鼓山區,3,219,0.34,64,77,20181124-214043
499,高雄市,鼓山區,4,556,0.86,64,77,20181124-214043
500,高雄市,左營區,1,56543,62.64,87,103,20181124-214043
501,高雄市,左營區,2,32649,36.17,87,103,20181124-214043
502,高雄市,左營區,3,274,0.3,87,103,20181124-214043
503,高雄市,左營區,4,794,0.88,87,103,20181124-214043
504,高雄市,楠梓區,1,51602,57.11,85,99,20181124-214044
505,高雄市,楠梓區,2,37604,41.62,85,99,20181124-214044
506,高雄市,楠梓區,3,319,0.35,85,99,20181124-214044
507,高雄市,楠梓區,4,836,0.93,85,99,20181124-214044
508,高雄市,三民區,1,71364,51.77,137,189,20181124-214046
509,高雄市,三民區,2,64656,46.9,137,189,20181124-214046
510,高雄市,三民區,3,552,0.4,137,189,20181124-214046
511,高雄市,三民區,4,1275,0.92,137,189,20181124-214046
512,高雄市,新興區,1,16776,53.34,42,42,20181124-214047
513,高雄市,新興區,2,14237,45.26,42,42,20181124-214047
514,高雄市,新興區,3,107,0.34,42,42,20181124-214047
515,高雄市,新興區,4,334,1.06,42,42,20181124-214047
516,高雄市,前金區,1,9120,53.83,22,22,20181124-214047
517,高雄市,前金區,2,7608,44.91,22,22,20181124-214047
518,高雄市,前金區,3,53,0.31,22,22,20181124-214047
519,高雄市,前金區,4,161,0.95,22,22,20181124-214047
520,高雄市,苓雅區,1,52564,54.72,108,116,20181124-214047
521,高雄市,苓雅區,2,42111,43.84,108,116,20181124-214047
522,高雄市,苓雅區,3,376,0.39,108,116,20181124-214047
523,高雄市,苓雅區,4,1003,1.04,108,116,20181124-214047
524,高雄市,前鎮區,1,34295,51.9,73,119,20181124-214048
525,高雄市,前鎮區,2,30935,46.81,73,119,20181124-214048
526,高雄市,前鎮區,3,272,0.41,73,119,20181124-214048
527,高雄市,前鎮區,4,578,0.87,73,119,20181124-214048
528,高雄市,旗津區,1,7993,45.49,18,18,20181124-214048
529,高雄市,旗津區,2,9360,53.27,18,18,20181124-214048
530,高雄市,旗津區,3,95,0.54,18,18,20181124-214048
531,高雄市,旗津區,4,124,0.71,18,18,20181124-214048
532,高雄市,小港區,1,42928,52.01,81,89,20181124-214048
533,高雄市,小港區,2,38543,46.7,81,89,20181124-214048
534,高雄市,小港區,3,387,0.47,81,89,20181124-214048
535,高雄市,小港區,4,678,0.82,81,89,20181124-214048
536,高雄市,鳳山區,1,65388,56.27,133,228,20181124-214048
537,高雄市,鳳山區,2,49344,42.46,133,228,20181124-214048
538,高雄市,鳳山區,3,500,0.43,133,228,20181124-214048
539,高雄市,鳳山區,4,973,0.84,133,228,20181124-214048
540,高雄市,林園區,1,19594,47.39,50,51,20181124-214048
541,高雄市,林園區,2,21256,51.41,50,51,20181124-214048
542,高雄市,林園區,3,211,0.51,50,51,20181124-214048
543,高雄市,林園區,4,286,0.69,50,51,20181124-214048
544,高雄市,大寮區,1,34318,52.45,78,81,20181124-214049
545,高雄市,大寮區,2,30250,46.23,78,81,20181124-214049
546,高雄市,大寮區,3,354,0.54,78,81,20181124-214049
547,高雄市,大寮區,4,513,0.78,78,81,20181124-214049
548,高雄市,大樹區,1,12945,48.33,32,32,20181124-214050
549,高雄市,大樹區,2,13493,50.38,32,32,20181124-214050
550,高雄市,大樹區,3,174,0.65,32,32,20181124-214050
551,高雄市,大樹區,4,173,0.65,32,32,20181124-214050
552,高雄市,大社區,1,10378,48.89,24,24,20181124-214050
553,高雄市,大社區,2,10512,49.52,24,24,20181124-214050
554,高雄市,大社區,3,142,0.67,24,24,20181124-214050
555,高雄市,大社區,4,197,0.93,24,24,20181124-214050
556,高雄市,仁武區,1,23990,50.9,43,47,20181124-214050
557,高雄市,仁武區,2,22527,47.8,43,47,20181124-214050
558,高雄市,仁武區,3,226,0.48,43,47,20181124-214050
559,高雄市,仁武區,4,386,0.82,43,47,20181124-214050
560,高雄市,鳥松區,1,13099,51.97,26,28,20181124-214050
561,高雄市,鳥松區,2,11761,46.66,26,28,20181124-214050
562,高雄市,鳥松區,3,108,0.43,26,28,20181124-214050
563,高雄市,鳥松區,4,238,0.94,26,28,20181124-214050
564,高雄市,岡山區,1,26106,54.76,59,72,20181124-214051
565,高雄市,岡山區,2,20974,43.99,59,72,20181124-214051
566,高雄市,岡山區,3,248,0.52,59,72,20181124-214051
567,高雄市,岡山區,4,349,0.73,59,72,20181124-214051
568,高雄市,橋頭區,1,10065,44.56,29,31,20181124-214051
569,高雄市,橋頭區,2,12197,54.0,29,31,20181124-214051
570,高雄市,橋頭區,3,135,0.6,29,31,20181124-214051
571,高雄市,橋頭區,4,191,0.85,29,31,20181124-214051
572,高雄市,燕巢區,1,9448,50.88,25,25,20181124-214051
573,高雄市,燕巢區,2,8871,47.77,25,25,20181124-214051
574,高雄市,燕巢區,3,120,0.65,25,25,20181124-214051
575,高雄市,燕巢區,4,130,0.7,25,25,20181124-214051
576,高雄市,田寮區,1,2252,43.58,12,12,20181124-214054
577,高雄市,田寮區,2,2768,53.56,12,12,20181124-214054
578,高雄市,田寮區,3,135,2.61,12,12,20181124-214054
579,高雄市,田寮區,4,13,0.25,12,12,20181124-214054
580,高雄市,阿蓮區,1,8322,47.12,21,21,20181124-214054
581,高雄市,阿蓮區,2,8958,50.72,21,21,20181124-214054
582,高雄市,阿蓮區,3,254,1.44,21,21,20181124-214054
583,高雄市,阿蓮區,4,126,0.71,21,21,20181124-214054
584,高雄市,路竹區,1,16545,52.43,41,41,20181124-214055
585,高雄市,路竹區,2,14407,45.66,41,41,20181124-214055
586,高雄市,路竹區,3,319,1.01,41,41,20181124-214055
587,高雄市,路竹區,4,284,0.9,41,41,20181124-214055
588,高雄市,湖內區,1,9133,49.67,24,24,20181124-214055
589,高雄市,湖內區,2,8903,48.42,24,24,20181124-214055
590,高雄市,湖內區,3,187,1.02,24,24,20181124-214055
591,高雄市,湖內區,4,164,0.89,24,24,20181124-214055
592,高雄市,茄萣區,1,8662,47.72,21,21,20181124-214055
593,高雄市,茄萣區,2,9209,50.74,21,21,20181124-214055
594,高雄市,茄萣區,3,152,0.84,21,21,20181124-214055
595,高雄市,茄萣區,4,127,0.7,21,21,20181124-214055
596,高雄市,永安區,1,4545,49.62,12,12,20181124-214055
597,高雄市,永安區,2,4478,48.89,12,12,20181124-214055
598,高雄市,永安區,3,61,0.67,12,12,20181124-214055
599,高雄市,永安區,4,76,0.83,12,12,20181124-214055
600,高雄市,彌陀區,1,6756,52.77,18,18,20181124-214056
601,高雄市,彌陀區,2,5871,45.86,18,18,20181124-214056
602,高雄市,彌陀區,3,86,0.67,18,18,20181124-214056
603,高雄市,彌陀區,4,89,0.7,18,18,20181124-214056
604,高雄市,梓官區,1,9421,46.15,26,28,20181124-214056
605,高雄市,梓官區,2,10715,52.49,26,28,20181124-214056
606,高雄市,梓官區,3,122,0.6,26,28,20181124-214056
607,高雄市,梓官區,4,156,0.76,26,28,20181124-214056
608,高雄市,旗山區,1,12379,52.34,35,35,20181124-214057
609,高雄市,旗山區,2,10940,46.26,35,35,20181124-214057
610,高雄市,旗山區,3,155,0.66,35,35,20181124-214057
611,高雄市,旗山區,4,177,0.75,35,35,20181124-214057
612,高雄市,美濃區,1,12577,61.18,27,32,20181124-214057
613,高雄市,美濃區,2,7730,37.6,27,32,20181124-214057
614,高雄市,美濃區,3,112,0.54,27,32,20181124-214057
615,高雄市,美濃區,4,140,0.68,27,32,20181124-214057
616,高雄市,六龜區,1,4084,54.29,12,12,20181124-214057
617,高雄市,六龜區,2,3315,44.07,12,12,20181124-214057
618,高雄市,六龜區,3,64,0.85,12,12,20181124-214057
619,高雄市,六龜區,4,59,0.78,12,12,20181124-214057
620,高雄市,甲仙區,1,2339,60.17,7,7,20181124-214057
621,高雄市,甲仙區,2,1483,38.15,7,7,20181124-214057
622,高雄市,甲仙區,3,35,0.9,7,7,20181124-214057
623,高雄市,甲仙區,4,30,0.77,7,7,20181124-214057
624,高雄市,杉林區,1,4129,56.45,10,10,20181124-214058
625,高雄市,杉林區,2,3076,42.05,10,10,20181124-214058
626,高雄市,杉林區,3,53,0.72,10,10,20181124-214058
627,高雄市,杉林區,4,57,0.78,10,10,20181124-214058
628,高雄市,內門區,1,5446,53.81,18,18,20181124-214058
629,高雄市,內門區,2,4510,44.57,18,18,20181124-214058
630,高雄市,內門區,3,85,0.84,18,18,20181124-214058
631,高雄市,內門區,4,79,0.78,18,18,20181124-214058
632,高雄市,茂林區,1,1281,91.83,3,3,20181124-214100
633,高雄市,茂林區,2,107,7.67,3,3,20181124-214100
634,高雄市,茂林區,3,6,0.43,3,3,20181124-214100
635,高雄市,茂林區,4,1,0.07,3,3,20181124-214100
636,高雄市,桃源區,1,2519,88.51,8,8,20181124-214101
637,高雄市,桃源區,2,304,10.68,8,8,20181124-214101
638,高雄市,桃源區,3,14,0.49,8,8,20181124-214101
639,高雄市,桃源區,4,9,0.32,8,8,20181124-214101
640,高雄市,那瑪夏區,1,1751,85.08,4,4,20181124-214101
641,高雄市,那瑪夏區,2,295,14.33,4,4,20181124-214101
642,高雄市,那瑪夏區,3,10,0.49,4,4,20181124-214101
643,高雄市,那瑪夏區,4,2,0.1,4,4,20181124-214101
644,新竹縣,竹北市,1,9566,33.95,36,103,20181124-214101
645,新竹縣,竹北市,2,654,2.32,36,103,20181124-214101
646,新竹縣,竹北市,3,7485,26.56,36,103,20181124-214101
647,新竹縣,竹北市,4,10473,37.17,36,103,20181124-214101
648,新竹縣,竹東鎮,1,12240,43.07,45,72,20181124-214101
649,新竹縣,竹東鎮,2,456,1.6,45,72,20181124-214101
650,新竹縣,竹東鎮,3,8337,29.34,45,72,20181124-214101
651,新竹縣,竹東鎮,4,7384,25.98,45,72,20181124-214101
652,新竹縣,新埔鎮,1,5456,36.94,24,30,20181124-214101
653,新竹縣,新埔鎮,2,231,1.56,24,30,20181124-214101
654,新竹縣,新埔鎮,3,4705,31.86,24,30,20181124-214101
655,新竹縣,新埔鎮,4,4377,29.64,24,30,20181124-214101
656,新竹縣,關西鎮,1,5651,36.39,25,27,20181124-214102
657,新竹縣,關西鎮,2,202,1.3,25,27,20181124-214102
658,新竹縣,關西鎮,3,4484,28.87,25,27,20181124-214102
659,新竹縣,關西鎮,4,5193,33.44,25,27,20181124-214102
660,新竹縣,湖口鄉,1,2102,37.87,8,47,20181124-214103
661,新竹縣,湖口鄉,2,96,1.73,8,47,20181124-214103
662,新竹縣,湖口鄉,3,1518,27.35,8,47,20181124-214103
663,新竹縣,湖口鄉,4,1835,33.06,8,47,20181124-214103
664,新竹縣,新豐鄉,1,7886,34.26,32,39,20181124-214103
665,新竹縣,新豐鄉,2,375,1.63,32,39,20181124-214103
666,新竹縣,新豐鄉,3,6271,27.24,32,39,20181124-214103
667,新竹縣,新豐鄉,4,8489,36.88,32,39,20181124-214103
668,新竹縣,芎林鄉,1,3949,40.21,16,19,20181124-214104
669,新竹縣,芎林鄉,2,174,1.77,16,19,20181124-214104
670,新竹縣,芎林鄉,3,3015,30.7,16,19,20181124-214104
671,新竹縣,芎林鄉,4,2682,27.31,16,19,20181124-214104
672,新竹縣,橫山鄉,1,3624,44.23,16,16,20181124-214104
673,新竹縣,橫山鄉,2,152,1.86,16,16,20181124-214104
674,新竹縣,橫山鄉,3,2278,27.8,16,16,20181124-214104
675,新竹縣,橫山鄉,4,2140,26.12,16,16,20181124-214104
676,新竹縣,北埔鄉,1,2769,46.27,10,10,20181124-214105
677,新竹縣,北埔鄉,2,115,1.92,10,10,20181124-214105
678,新竹縣,北埔鄉,3,1741,29.09,10,10,20181124-214105
679,新竹縣,北埔鄉,4,1359,22.71,10,10,20181124-214105
680,新竹縣,寶山鄉,1,3357,46.68,10,12,20181124-214106
681,新竹縣,寶山鄉,2,108,1.5,10,12,20181124-214106
682,新竹縣,寶山鄉,3,1878,26.11,10,12,20181124-214106
683,新竹縣,寶山鄉,4,1849,25.71,10,12,20181124-214106
684,新竹縣,峨眉鄉,1,1511,50.57,7,8,20181124-214106
685,新竹縣,峨眉鄉,2,42,1.41,7,8,20181124-214106
686,新竹縣,峨眉鄉,3,886,29.65,7,8,20181124-214106
687,新竹縣,峨眉鄉,4,549,18.37,7,8,20181124-214106
688,新竹縣,尖石鄉,1,2319,51.49,13,15,20181124-214106
689,新竹縣,尖石鄉,2,57,1.27,13,15,20181124-214106
690,新竹縣,尖石鄉,3,1245,27.64,13,15,20181124-214106
691,新竹縣,尖石鄉,4,883,19.6,13,15,20181124-214106
692,新竹縣,五峰鄉,1,1190,44.99,5,6,20181124-214106
693,新竹縣,五峰鄉,2,19,0.72,5,6,20181124-214106
694,新竹縣,五峰鄉,3,818,30.93,5,6,20181124-214106
695,新竹縣,五峰鄉,4,618,23.36,5,6,20181124-214106
696,苗栗縣,苗栗市,1,758,2.31,49,67,20181124-214109
697,苗栗縣,苗栗市,2,11164,33.98,49,67,20181124-214109
698,苗栗縣,苗栗市,3,825,2.51,49,67,20181124-214109
699,苗栗縣,苗栗市,4,20111,61.21,49,67,20181124-214109
700,苗栗縣,苑裡鎮,1,564,2.94,31,40,20181124-214109
701,苗栗縣,苑裡鎮,2,7393,38.58,31,40,20181124-214109
702,苗栗縣,苑裡鎮,3,764,3.99,31,40,20181124-214109
703,苗栗縣,苑裡鎮,4,10444,54.5,31,40,20181124-214109
704,苗栗縣,通霄鎮,1,567,2.73,34,34,20181124-214110
705,苗栗縣,通霄鎮,2,10375,49.99,34,34,20181124-214110
706,苗栗縣,通霄鎮,3,841,4.05,34,34,20181124-214110
707,苗栗縣,通霄鎮,4,8970,43.22,34,34,20181124-214110
708,苗栗縣,竹南鎮,1,780,2.67,44,61,20181124-214110
709,苗栗縣,竹南鎮,2,11712,40.03,44,61,20181124-214110
710,苗栗縣,竹南鎮,3,938,3.21,44,61,20181124-214110
711,苗栗縣,竹南鎮,4,15831,54.1,44,61,20181124-214110
712,苗栗縣,頭份市,1,742,1.59,64,71,20181124-214111
713,苗栗縣,頭份市,2,15846,33.91,64,71,20181124-214111
714,苗栗縣,頭份市,3,1288,2.76,64,71,20181124-214111
715,苗栗縣,頭份市,4,28854,61.75,64,71,20181124-214111
716,苗栗縣,後龍鎮,1,453,2.27,33,35,20181124-214113
717,苗栗縣,後龍鎮,2,9956,49.78,33,35,20181124-214113
718,苗栗縣,後龍鎮,3,683,3.42,33,35,20181124-214113
719,苗栗縣,後龍鎮,4,8908,44.54,33,35,20181124-214113
720,苗栗縣,卓蘭鎮,1,407,4.06,18,19,20181124-214113
721,苗栗縣,卓蘭鎮,2,3053,30.44,18,19,20181124-214113
722,苗栗縣,卓蘭鎮,3,351,3.5,18,19,20181124-214113
723,苗栗縣,卓蘭鎮,4,6218,62.0,18,19,20181124-214113
724,苗栗縣,大湖鄉,1,305,3.5,15,15,20181124-214116
725,苗栗縣,大湖鄉,2,2791,32.07,15,15,20181124-214116
726,苗栗縣,大湖鄉,3,225,2.59,15,15,20181124-214116
727,苗栗縣,大湖鄉,4,5382,61.84,15,15,20181124-214116
728,苗栗縣,公館鄉,1,362,1.93,28,28,20181124-214116
729,苗栗縣,公館鄉,2,6446,34.28,28,28,20181124-214116
730,苗栗縣,公館鄉,3,449,2.39,28,28,20181124-214116
731,苗栗縣,公館鄉,4,11545,61.4,28,28,20181124-214116
732,苗栗縣,銅鑼鄉,1,180,1.68,16,16,20181124-214117
733,苗栗縣,銅鑼鄉,2,3894,36.42,16,16,20181124-214117
734,苗栗縣,銅鑼鄉,3,286,2.68,16,16,20181124-214117
735,苗栗縣,銅鑼鄉,4,6331,59.22,16,16,20181124-214117
736,苗栗縣,南庄鄉,1,91,1.51,9,9,20181124-214117
737,苗栗縣,南庄鄉,2,1814,30.02,9,9,20181124-214117
738,苗栗縣,南庄鄉,3,124,2.05,9,9,20181124-214117
739,苗栗縣,南庄鄉,4,4014,66.42,9,9,20181124-214117
740,苗栗縣,頭屋鄉,1,108,1.45,12,12,20181124-214119
741,苗栗縣,頭屋鄉,2,2307,31.05,12,12,20181124-214119
742,苗栗縣,頭屋鄉,3,151,2.03,12,12,20181124-214119
743,苗栗縣,頭屋鄉,4,4863,65.46,12,12,20181124-214119
744,苗栗縣,三義鄉,1,166,1.82,15,16,20181124-214120
745,苗栗縣,三義鄉,2,3250,35.66,15,16,20181124-214120
746,苗栗縣,三義鄉,3,311,3.41,15,16,20181124-214120
747,苗栗縣,三義鄉,4,5388,59.11,15,16,20181124-214120
748,苗栗縣,西湖鄉,1,72,1.54,9,9,20181124-214121
749,苗栗縣,西湖鄉,2,1685,35.95,9,9,20181124-214121
750,苗栗縣,西湖鄉,3,113,2.41,9,9,20181124-214121
751,苗栗縣,西湖鄉,4,2817,60.1,9,9,20181124-214121
752,苗栗縣,造橋鄉,1,145,1.97,12,12,20181124-214121
753,苗栗縣,造橋鄉,2,2561,34.87,12,12,20181124-214121
754,苗栗縣,造橋鄉,3,194,2.64,12,12,20181124-214121
755,苗栗縣,造橋鄉,4,4444,60.51,12,12,20181124-214121
756,苗栗縣,三灣鄉,1,62,1.51,9,9,20181124-214122
757,苗栗縣,三灣鄉,2,1192,28.97,9,9,20181124-214122
758,苗栗縣,三灣鄉,3,93,2.26,9,9,20181124-214122
759,苗栗縣,三灣鄉,4,2767,67.26,9,9,20181124-214122
760,苗栗縣,獅潭鄉,1,51,1.74,7,7,20181124-214124
761,苗栗縣,獅潭鄉,2,758,25.85,7,7,20181124-214124
762,苗栗縣,獅潭鄉,3,73,2.49,7,7,20181124-214124
763,苗栗縣,獅潭鄉,4,2050,69.92,7,7,20181124-214124
764,苗栗縣,泰安鄉,1,79,1.82,10,10,20181124-214125
765,苗栗縣,泰安鄉,2,1318,30.38,10,10,20181124-214125
766,苗栗縣,泰安鄉,3,112,2.58,10,10,20181124-214125
767,苗栗縣,泰安鄉,4,2829,65.21,10,10,20181124-214125
768,彰化縣,彰化市,1,29068,38.05,116,184,20181124-214125
769,彰化縣,彰化市,2,40631,53.18,116,184,20181124-214125
770,彰化縣,彰化市,3,846,1.11,116,184,20181124-214125
771,彰化縣,彰化市,4,4953,6.48,116,184,20181124-214125
772,彰化縣,彰化市,5,901,1.18,116,184,20181124-214125
773,彰化縣,鹿港鎮,1,17836,39.21,63,65,20181124-214126
774,彰化縣,鹿港鎮,2,26087,57.35,63,65,20181124-214126
775,彰化縣,鹿港鎮,3,257,0.56,63,65,20181124-214126
776,彰化縣,鹿港鎮,4,1103,2.42,63,65,20181124-214126
777,彰化縣,鹿港鎮,5,206,0.45,63,65,20181124-214126
778,彰化縣,和美鎮,1,15866,35.88,62,68,20181124-214127
779,彰化縣,和美鎮,2,26094,59.01,62,68,20181124-214127
780,彰化縣,和美鎮,3,386,0.87,62,68,20181124-214127
781,彰化縣,和美鎮,4,1554,3.51,62,68,20181124-214127
782,彰化縣,和美鎮,5,320,0.72,62,68,20181124-214127
783,彰化縣,線西鄉,1,2361,28.15,10,12,20181124-214129
784,彰化縣,線西鄉,2,5628,67.11,10,12,20181124-214129
785,彰化縣,線西鄉,3,79,0.94,10,12,20181124-214129
786,彰化縣,線西鄉,4,269,3.21,10,12,20181124-214129
787,彰化縣,線西鄉,5,49,0.58,10,12,20181124-214129
788,彰化縣,伸港鄉,1,5717,33.22,24,28,20181124-214129
789,彰化縣,伸港鄉,2,10782,62.65,24,28,20181124-214129
790,彰化縣,伸港鄉,3,124,0.72,24,28,20181124-214129
791,彰化縣,伸港鄉,4,516,3.0,24,28,20181124-214129
792,彰化縣,伸港鄉,5,72,0.42,24,28,20181124-214129
793,彰化縣,秀水鄉,1,7221,35.78,29,32,20181124-214141
794,彰化縣,秀水鄉,2,11864,58.79,29,32,20181124-214141
795,彰化縣,秀水鄉,3,163,0.81,29,32,20181124-214141
796,彰化縣,秀水鄉,4,752,3.73,29,32,20181124-214141
797,彰化縣,秀水鄉,5,180,0.89,29,32,20181124-214141
798,彰化縣,花壇鄉,1,6676,36.71,26,37,20181124-214141
799,彰化縣,花壇鄉,2,10059,55.31,26,37,20181124-214141
800,彰化縣,花壇鄉,3,296,1.63,26,37,20181124-214141
801,彰化縣,花壇鄉,4,971,5.34,26,37,20181124-214141
802,彰化縣,花壇鄉,5,184,1.01,26,37,20181124-214141
803,彰化縣,芬園鄉,1,6093,46.32,20,21,20181124-214141
804,彰化縣,芬園鄉,2,6193,47.08,20,21,20181124-214141
805,彰化縣,芬園鄉,3,116,0.88,20,21,20181124-214141
806,彰化縣,芬園鄉,4,628,4.77,20,21,20181124-214141
807,彰化縣,芬園鄉,5,123,0.94,20,21,20181124-214141
808,彰化縣,員林市,1,13002,41.59,52,98,20181124-214141
809,彰化縣,員林市,2,15623,49.97,52,98,20181124-214141
810,彰化縣,員林市,3,332,1.06,52,98,20181124-214141
811,彰化縣,員林市,4,1887,6.04,52,98,20181124-214141
812,彰化縣,員林市,5,422,1.35,52,98,20181124-214141
813,彰化縣,溪湖鎮,1,8148,38.43,30,42,20181124-214142
814,彰化縣,溪湖鎮,2,11455,54.03,30,42,20181124-214142
815,彰化縣,溪湖鎮,3,205,0.97,30,42,20181124-214142
816,彰化縣,溪湖鎮,4,1018,4.8,30,42,20181124-214142
817,彰化縣,溪湖鎮,5,374,1.76,30,42,20181124-214142
818,彰化縣,田中鎮,1,9373,43.61,34,36,20181124-214142
819,彰化縣,田中鎮,2,10606,49.35,34,36,20181124-214142
820,彰化縣,田中鎮,3,232,1.08,34,36,20181124-214142
821,彰化縣,田中鎮,4,1064,4.95,34,36,20181124-214142
822,彰化縣,田中鎮,5,217,1.01,34,36,20181124-214142
823,彰化縣,大村鄉,1,8509,41.42,26,27,20181124-214142
824,彰化縣,大村鄉,2,10404,50.65,26,27,20181124-214142
825,彰化縣,大村鄉,3,227,1.11,26,27,20181124-214142
826,彰化縣,大村鄉,4,1181,5.75,26,27,20181124-214142
827,彰化縣,大村鄉,5,220,1.07,26,27,20181124-214142
828,彰化縣,埔鹽鄉,1,4979,32.13,23,29,20181124-214143
829,彰化縣,埔鹽鄉,2,9471,61.12,23,29,20181124-214143
830,彰化縣,埔鹽鄉,3,150,0.97,23,29,20181124-214143
831,彰化縣,埔鹽鄉,4,708,4.57,23,29,20181124-214143
832,彰化縣,埔鹽鄉,5,187,1.21,23,29,20181124-214143
833,彰化縣,永靖鄉,1,9078,45.28,32,34,20181124-214149
834,彰化縣,永靖鄉,2,9405,46.91,32,34,20181124-214149
835,彰化縣,永靖鄉,3,237,1.18,32,34,20181124-214149
836,彰化縣,永靖鄉,4,1097,5.47,32,34,20181124-214149
837,彰化縣,永靖鄉,5,231,1.15,32,34,20181124-214149
838,彰化縣,社頭鄉,1,9017,44.38,32,38,20181124-214149
839,彰化縣,社頭鄉,2,9774,48.1,32,38,20181124-214149
840,彰化縣,社頭鄉,3,430,2.12,32,38,20181124-214149
841,彰化縣,社頭鄉,4,921,4.53,32,38,20181124-214149
842,彰化縣,社頭鄉,5,177,0.87,32,38,20181124-214149
843,彰化縣,二水鄉,1,4775,49.11,17,17,20181124-214150
844,彰化縣,二水鄉,2,4452,45.79,17,17,20181124-214150
845,彰化縣,二水鄉,3,78,0.8,17,17,20181124-214150
846,彰化縣,二水鄉,4,357,3.67,17,17,20181124-214150
847,彰化縣,二水鄉,5,61,0.63,17,17,20181124-214150
848,彰化縣,北斗鎮,1,7863,42.83,30,30,20181124-214152
849,彰化縣,北斗鎮,2,9082,49.47,30,30,20181124-214152
850,彰化縣,北斗鎮,3,199,1.08,30,30,20181124-214152
851,彰化縣,北斗鎮,4,1013,5.52,30,30,20181124-214152
852,彰化縣,北斗鎮,5,202,1.1,30,30,20181124-214152
853,彰化縣,二林鎮,1,8989,37.68,33,39,20181124-214152
854,彰化縣,二林鎮,2,13050,54.7,33,39,20181124-214152
855,彰化縣,二林鎮,3,280,1.17,33,39,20181124-214152
856,彰化縣,二林鎮,4,1220,5.11,33,39,20181124-214152
857,彰化縣,二林鎮,5,319,1.34,33,39,20181124-214152
858,彰化縣,田尾鄉,1,6720,42.16,25,25,20181124-214154
859,彰化縣,田尾鄉,2,7946,49.86,25,25,20181124-214154
860,彰化縣,田尾鄉,3,214,1.34,25,25,20181124-214154
861,彰化縣,田尾鄉,4,892,5.6,25,25,20181124-214154
862,彰化縣,田尾鄉,5,166,1.04,25,25,20181124-214154
863,彰化縣,埤頭鄉,1,6809,42.3,26,27,20181124-214157
864,彰化縣,埤頭鄉,2,8116,50.42,26,27,20181124-214157
865,彰化縣,埤頭鄉,3,179,1.11,26,27,20181124-214157
