,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
448,臺南市,龍崎區,5,917,32.94,8,8,20181124-184848
449,臺南市,龍崎區,6,115,4.13,8,8,20181124-184848
450,臺南市,永康區,1,10971,34.76,44,142,20181124-184848
451,臺南市,永康區,2,11068,35.07,44,142,20181124-184848
452,臺南市,永康區,3,2833,8.98,44,142,20181124-184848
453,臺南市,永康區,4,1243,3.94,44,142,20181124-184848
454,臺南市,永康區,5,4137,13.11,44,142,20181124-184848
455,臺南市,永康區,6,1307,4.14,44,142,20181124-184848
456,臺南市,東區,1,2009,34.5,8,93,20181124-184848
457,臺南市,東區,2,2228,38.26,8,93,20181124-184848
458,臺南市,東區,3,334,5.74,8,93,20181124-184848
459,臺南市,東區,4,257,4.41,8,93,20181124-184848
460,臺南市,東區,5,740,12.71,8,93,20181124-184848
461,臺南市,東區,6,255,4.38,8,93,20181124-184848
462,臺南市,南區,1,2367,40.92,9,80,20181124-184848
463,臺南市,南區,2,1827,31.59,9,80,20181124-184848
464,臺南市,南區,3,534,9.23,9,80,20181124-184848
465,臺南市,南區,4,231,3.99,9,80,20181124-184848
466,臺南市,南區,5,649,11.22,9,80,20181124-184848
467,臺南市,南區,6,176,3.04,9,80,20181124-184848
468,臺南市,北區,1,2568,32.36,12,81,20181124-184848
469,臺南市,北區,2,3210,40.45,12,81,20181124-184848
470,臺南市,北區,3,519,6.54,12,81,20181124-184848
471,臺南市,北區,4,339,4.27,12,81,20181124-184848
472,臺南市,北區,5,969,12.21,12,81,20181124-184848
473,臺南市,北區,6,331,4.17,12,81,20181124-184848
474,臺南市,安南區,1,1570,35.34,6,90,20181124-184848
475,臺南市,安南區,2,1361,30.63,6,90,20181124-184848
476,臺南市,安南區,3,467,10.51,6,90,20181124-184848
477,臺南市,安南區,4,235,5.29,6,90,20181124-184848
478,臺南市,安南區,5,682,15.35,6,90,20181124-184848
479,臺南市,安南區,6,128,2.88,6,90,20181124-184848
480,臺南市,安平區,1,759,30.83,3,32,20181124-184848
481,臺南市,安平區,2,1024,41.59,3,32,20181124-184848
482,臺南市,安平區,3,187,7.6,3,32,20181124-184848
483,臺南市,安平區,4,85,3.45,3,32,20181124-184848
484,臺南市,安平區,5,316,12.84,3,32,20181124-184848
485,臺南市,安平區,6,91,3.7,3,32,20181124-184848
486,臺南市,中西區,1,3669,37.84,14,52,20181124-184848
487,臺南市,中西區,2,3392,34.98,14,52,20181124-184848
488,臺南市,中西區,3,618,6.37,14,52,20181124-184848
489,臺南市,中西區,4,460,4.74,14,52,20181124-184848
490,臺南市,中西區,5,1206,12.44,14,52,20181124-184848
491,臺南市,中西區,6,351,3.62,14,52,20181124-184848
492,高雄市,鹽埕區,1,4168,48.21,15,24,20181124-184848
493,高雄市,鹽埕區,2,4381,50.67,15,24,20181124-184848
494,高雄市,鹽埕區,3,44,0.51,15,24,20181124-184848
495,高雄市,鹽埕區,4,53,0.61,15,24,20181124-184848
496,高雄市,鼓山區,1,5328,50.88,14,77,20181124-184848
497,高雄市,鼓山區,2,5024,47.98,14,77,20181124-184848
498,高雄市,鼓山區,3,40,0.38,14,77,20181124-184848
499,高雄市,鼓山區,4,79,0.75,14,77,20181124-184848
500,高雄市,左營區,1,4085,45.54,15,103,20181124-184848
501,高雄市,左營區,2,4782,53.31,15,103,20181124-184848
502,高雄市,左營區,3,38,0.42,15,103,20181124-184848
503,高雄市,左營區,4,65,0.72,15,103,20181124-184848
504,高雄市,楠梓區,1,3673,54.3,7,99,20181124-184848
505,高雄市,楠梓區,2,2997,44.31,7,99,20181124-184848
506,高雄市,楠梓區,3,25,0.37,7,99,20181124-184848
507,高雄市,楠梓區,4,69,1.02,7,99,20181124-184848
508,高雄市,三民區,1,8577,47.11,23,189,20181124-184848
509,高雄市,三民區,2,9409,51.68,23,189,20181124-184848
510,高雄市,三民區,3,75,0.41,23,189,20181124-184848
511,高雄市,三民區,4,147,0.81,23,189,20181124-184848
512,高雄市,新興區,1,8434,53.31,24,42,20181124-184848
513,高雄市,新興區,2,7190,45.45,24,42,20181124-184848
514,高雄市,新興區,3,45,0.28,24,42,20181124-184848
515,高雄市,新興區,4,152,0.96,24,42,20181124-184848
516,高雄市,前金區,1,6012,52.42,17,22,20181124-184848
517,高雄市,前金區,2,5320,46.39,17,22,20181124-184848
518,高雄市,前金區,3,36,0.31,17,22,20181124-184848
519,高雄市,前金區,4,100,0.87,17,22,20181124-184848
520,高雄市,苓雅區,1,18535,53.32,45,116,20181124-184848
521,高雄市,苓雅區,2,15693,45.15,45,116,20181124-184848
522,高雄市,苓雅區,3,159,0.46,45,116,20181124-184848
523,高雄市,苓雅區,4,373,1.07,45,116,20181124-184848
524,高雄市,前鎮區,1,5210,49.55,14,119,20181124-184848
525,高雄市,前鎮區,2,5166,49.13,14,119,20181124-184848
526,高雄市,前鎮區,3,48,0.46,14,119,20181124-184848
527,高雄市,前鎮區,4,90,0.86,14,119,20181124-184848
528,高雄市,旗津區,1,3811,44.47,10,18,20181124-184848
529,高雄市,旗津區,2,4657,54.35,10,18,20181124-184848
530,高雄市,旗津區,3,50,0.58,10,18,20181124-184848
531,高雄市,旗津區,4,51,0.6,10,18,20181124-184848
532,高雄市,小港區,1,4517,54.5,9,89,20181124-184848
533,高雄市,小港區,2,3672,44.31,9,89,20181124-184848
534,高雄市,小港區,3,36,0.43,9,89,20181124-184848
535,高雄市,小港區,4,63,0.76,9,89,20181124-184848
536,高雄市,鳳山區,1,3490,52.47,9,228,20181124-184848
537,高雄市,鳳山區,2,3094,46.51,9,228,20181124-184848
538,高雄市,鳳山區,3,25,0.38,9,228,20181124-184848
539,高雄市,鳳山區,4,43,0.65,9,228,20181124-184848
540,高雄市,林園區,1,8910,46.01,26,51,20181124-184848
541,高雄市,林園區,2,10219,52.77,26,51,20181124-184848
542,高雄市,林園區,3,106,0.55,26,51,20181124-184848
543,高雄市,林園區,4,132,0.68,26,51,20181124-184848
544,高雄市,大寮區,1,12563,51.16,34,81,20181124-184848
545,高雄市,大寮區,2,11647,47.43,34,81,20181124-184848
546,高雄市,大寮區,3,157,0.64,34,81,20181124-184848
547,高雄市,大寮區,4,187,0.76,34,81,20181124-184848
548,高雄市,大樹區,1,5623,47.4,16,32,20181124-184848
549,高雄市,大樹區,2,6065,51.13,16,32,20181124-184848
550,高雄市,大樹區,3,89,0.75,16,32,20181124-184848
551,高雄市,大樹區,4,86,0.72,16,32,20181124-184848
552,高雄市,大社區,1,4560,47.5,13,24,20181124-184848
553,高雄市,大社區,2,4875,50.79,13,24,20181124-184848
554,高雄市,大社區,3,69,0.72,13,24,20181124-184848
555,高雄市,大社區,4,95,0.99,13,24,20181124-184848
556,高雄市,仁武區,1,4472,48.26,10,47,20181124-184848
557,高雄市,仁武區,2,4651,50.19,10,47,20181124-184848
558,高雄市,仁武區,3,63,0.68,10,47,20181124-184848
559,高雄市,仁武區,4,80,0.86,10,47,20181124-184848
560,高雄市,鳥松區,1,636,44.32,2,28,20181124-184848
561,高雄市,鳥松區,2,774,53.94,2,28,20181124-184848
562,高雄市,鳥松區,3,12,0.84,2,28,20181124-184848
563,高雄市,鳥松區,4,13,0.91,2,28,20181124-184848
564,高雄市,岡山區,1,5256,48.92,17,72,20181124-184848
565,高雄市,岡山區,2,5347,49.77,17,72,20181124-184848
566,高雄市,岡山區,3,60,0.56,17,72,20181124-184848
567,高雄市,岡山區,4,80,0.74,17,72,20181124-184848
568,高雄市,橋頭區,1,5470,42.71,18,31,20181124-184848
569,高雄市,橋頭區,2,7141,55.75,18,31,20181124-184848
570,高雄市,橋頭區,3,80,0.62,18,31,20181124-184848
571,高雄市,橋頭區,4,117,0.91,18,31,20181124-184848
572,高雄市,燕巢區,1,5659,50.35,16,25,20181124-184848
573,高雄市,燕巢區,2,5425,48.27,16,25,20181124-184848
574,高雄市,燕巢區,3,74,0.66,16,25,20181124-184848
575,高雄市,燕巢區,4,82,0.73,16,25,20181124-184848
576,高雄市,田寮區,1,2252,43.58,12,12,20181124-184848
577,高雄市,田寮區,2,2768,53.56,12,12,20181124-184848
578,高雄市,田寮區,3,135,2.61,12,12,20181124-184848
579,高雄市,田寮區,4,13,0.25,12,12,20181124-184848
580,高雄市,阿蓮區,1,3979,43.04,12,21,20181124-184848
581,高雄市,阿蓮區,2,5061,54.74,12,21,20181124-184848
582,高雄市,阿蓮區,3,145,1.57,12,21,20181124-184848
583,高雄市,阿蓮區,4,60,0.65,12,21,20181124-184848
584,高雄市,路竹區,1,11844,52.49,30,41,20181124-184848
585,高雄市,路竹區,2,10279,45.55,30,41,20181124-184848
586,高雄市,路竹區,3,233,1.03,30,41,20181124-184848
587,高雄市,路竹區,4,208,0.92,30,41,20181124-184848
588,高雄市,湖內區,1,6274,46.9,18,24,20181124-184848
589,高雄市,湖內區,2,6836,51.1,18,24,20181124-184848
590,高雄市,湖內區,3,146,1.09,18,24,20181124-184848
591,高雄市,湖內區,4,122,0.91,18,24,20181124-184848
592,高雄市,茄萣區,1,5437,46.03,15,21,20181124-184848
593,高雄市,茄萣區,2,6189,52.39,15,21,20181124-184848
594,高雄市,茄萣區,3,90,0.76,15,21,20181124-184848
595,高雄市,茄萣區,4,97,0.82,15,21,20181124-184848
596,高雄市,永安區,1,1957,48.68,7,12,20181124-184848
597,高雄市,永安區,2,1994,49.6,7,12,20181124-184848
598,高雄市,永安區,3,34,0.85,7,12,20181124-184848
599,高雄市,永安區,4,35,0.87,7,12,20181124-184848
600,高雄市,彌陀區,1,6027,53.2,16,18,20181124-184848
601,高雄市,彌陀區,2,5152,45.48,16,18,20181124-184848
602,高雄市,彌陀區,3,77,0.68,16,18,20181124-184848
603,高雄市,彌陀區,4,72,0.64,16,18,20181124-184848
604,高雄市,梓官區,1,3512,45.23,11,28,20181124-184848
605,高雄市,梓官區,2,4132,53.22,11,28,20181124-184848
606,高雄市,梓官區,3,54,0.7,11,28,20181124-184848
607,高雄市,梓官區,4,66,0.85,11,28,20181124-184848
608,高雄市,旗山區,1,5474,54.34,18,35,20181124-184848
609,高雄市,旗山區,2,4459,44.26,18,35,20181124-184848
610,高雄市,旗山區,3,66,0.66,18,35,20181124-184848
611,高雄市,旗山區,4,75,0.74,18,35,20181124-184848
612,高雄市,美濃區,1,1967,60.41,5,32,20181124-184848
613,高雄市,美濃區,2,1250,38.39,5,32,20181124-184848
614,高雄市,美濃區,3,17,0.52,5,32,20181124-184848
615,高雄市,美濃區,4,22,0.68,5,32,20181124-184848
616,高雄市,六龜區,1,1836,55.74,6,12,20181124-184848
617,高雄市,六龜區,2,1404,42.62,6,12,20181124-184848
618,高雄市,六龜區,3,26,0.79,6,12,20181124-184848
619,高雄市,六龜區,4,28,0.85,6,12,20181124-184848
620,高雄市,甲仙區,1,1161,65.11,4,7,20181124-184848
621,高雄市,甲仙區,2,587,32.92,4,7,20181124-184848
622,高雄市,甲仙區,3,16,0.9,4,7,20181124-184848
623,高雄市,甲仙區,4,19,1.07,4,7,20181124-184848
624,高雄市,杉林區,1,1815,51.17,6,10,20181124-184848
625,高雄市,杉林區,2,1667,47.0,6,10,20181124-184848
626,高雄市,杉林區,3,28,0.79,6,10,20181124-184848
627,高雄市,杉林區,4,37,1.04,6,10,20181124-184848
628,高雄市,內門區,1,2957,51.8,12,18,20181124-184848
629,高雄市,內門區,2,2648,46.39,12,18,20181124-184848
630,高雄市,內門區,3,51,0.89,12,18,20181124-184848
631,高雄市,內門區,4,52,0.91,12,18,20181124-184848
632,高雄市,茂林區,1,0,0.0,0,3,20181124-184848
633,高雄市,茂林區,2,0,0.0,0,3,20181124-184848
634,高雄市,茂林區,3,0,0.0,0,3,20181124-184848
635,高雄市,茂林區,4,0,0.0,0,3,20181124-184848
636,高雄市,桃源區,1,323,83.25,2,8,20181124-184849
637,高雄市,桃源區,2,60,15.46,2,8,20181124-184849
638,高雄市,桃源區,3,3,0.77,2,8,20181124-184849
639,高雄市,桃源區,4,2,0.52,2,8,20181124-184849
640,高雄市,那瑪夏區,1,0,0.0,0,4,20181124-184849
641,高雄市,那瑪夏區,2,0,0.0,0,4,20181124-184849
642,高雄市,那瑪夏區,3,0,0.0,0,4,20181124-184849
643,高雄市,那瑪夏區,4,0,0.0,0,4,20181124-184849
644,新竹縣,竹北市,1,0,0.0,0,103,20181124-184849
645,新竹縣,竹北市,2,0,0.0,0,103,20181124-184849
646,新竹縣,竹北市,3,0,0.0,0,103,20181124-184849
647,新竹縣,竹北市,4,0,0.0,0,103,20181124-184849
648,新竹縣,竹東鎮,1,528,43.74,2,72,20181124-184849
649,新竹縣,竹東鎮,2,22,1.82,2,72,20181124-184849
650,新竹縣,竹東鎮,3,356,29.49,2,72,20181124-184849
651,新竹縣,竹東鎮,4,301,24.94,2,72,20181124-184849
652,新竹縣,新埔鎮,1,378,42.19,2,30,20181124-184849
653,新竹縣,新埔鎮,2,10,1.12,2,30,20181124-184849
654,新竹縣,新埔鎮,3,273,30.47,2,30,20181124-184849
655,新竹縣,新埔鎮,4,235,26.23,2,30,20181124-184849
656,新竹縣,關西鎮,1,0,0.0,0,27,20181124-184849
657,新竹縣,關西鎮,2,0,0.0,0,27,20181124-184849
658,新竹縣,關西鎮,3,0,0.0,0,27,20181124-184849
659,新竹縣,關西鎮,4,0,0.0,0,27,20181124-184849
660,新竹縣,湖口鄉,1,0,0.0,0,47,20181124-184849
661,新竹縣,湖口鄉,2,0,0.0,0,47,20181124-184849
662,新竹縣,湖口鄉,3,0,0.0,0,47,20181124-184849
663,新竹縣,湖口鄉,4,0,0.0,0,47,20181124-184849
664,新竹縣,新豐鄉,1,0,0.0,0,39,20181124-184849
665,新竹縣,新豐鄉,2,0,0.0,0,39,20181124-184849
666,新竹縣,新豐鄉,3,0,0.0,0,39,20181124-184849
667,新竹縣,新豐鄉,4,0,0.0,0,39,20181124-184849
668,新竹縣,芎林鄉,1,0,0.0,0,19,20181124-184849
669,新竹縣,芎林鄉,2,0,0.0,0,19,20181124-184849
670,新竹縣,芎林鄉,3,0,0.0,0,19,20181124-184849
671,新竹縣,芎林鄉,4,0,0.0,0,19,20181124-184849
672,新竹縣,橫山鄉,1,573,42.76,5,16,20181124-184849
673,新竹縣,橫山鄉,2,26,1.94,5,16,20181124-184849
674,新竹縣,橫山鄉,3,415,30.97,5,16,20181124-184849
675,新竹縣,橫山鄉,4,326,24.33,5,16,20181124-184849
676,新竹縣,北埔鄉,1,148,52.11,1,10,20181124-184849
677,新竹縣,北埔鄉,2,4,1.41,1,10,20181124-184849
678,新竹縣,北埔鄉,3,68,23.94,1,10,20181124-184849
679,新竹縣,北埔鄉,4,64,22.54,1,10,20181124-184849
680,新竹縣,寶山鄉,1,0,0.0,0,12,20181124-184849
681,新竹縣,寶山鄉,2,0,0.0,0,12,20181124-184849
682,新竹縣,寶山鄉,3,0,0.0,0,12,20181124-184849
683,新竹縣,寶山鄉,4,0,0.0,0,12,20181124-184849
684,新竹縣,峨眉鄉,1,144,53.53,1,8,20181124-184849
685,新竹縣,峨眉鄉,2,4,1.49,1,8,20181124-184849
686,新竹縣,峨眉鄉,3,82,30.48,1,8,20181124-184849
687,新竹縣,峨眉鄉,4,39,14.5,1,8,20181124-184849
688,新竹縣,尖石鄉,1,73,47.4,1,15,20181124-184849
689,新竹縣,尖石鄉,2,2,1.3,1,15,20181124-184849
690,新竹縣,尖石鄉,3,45,29.22,1,15,20181124-184849
691,新竹縣,尖石鄉,4,34,22.08,1,15,20181124-184849
692,新竹縣,五峰鄉,1,0,0.0,0,6,20181124-184849
693,新竹縣,五峰鄉,2,0,0.0,0,6,20181124-184849
694,新竹縣,五峰鄉,3,0,0.0,0,6,20181124-184849
695,新竹縣,五峰鄉,4,0,0.0,0,6,20181124-184849
696,苗栗縣,苗栗市,1,107,2.93,7,67,20181124-184849
697,苗栗縣,苗栗市,2,1219,33.32,7,67,20181124-184849
698,苗栗縣,苗栗市,3,88,2.41,7,67,20181124-184849
699,苗栗縣,苗栗市,4,2244,61.34,7,67,20181124-184849
700,苗栗縣,苑裡鎮,1,14,2.45,1,40,20181124-184849
701,苗栗縣,苑裡鎮,2,197,34.5,1,40,20181124-184849
702,苗栗縣,苑裡鎮,3,25,4.38,1,40,20181124-184849
703,苗栗縣,苑裡鎮,4,335,58.67,1,40,20181124-184849
704,苗栗縣,通霄鎮,1,27,1.82,3,34,20181124-184849
705,苗栗縣,通霄鎮,2,677,45.53,3,34,20181124-184849
706,苗栗縣,通霄鎮,3,68,4.57,3,34,20181124-184849
707,苗栗縣,通霄鎮,4,715,48.08,3,34,20181124-184849
708,苗栗縣,竹南鎮,1,63,2.63,5,61,20181124-184849
709,苗栗縣,竹南鎮,2,974,40.63,5,61,20181124-184849
710,苗栗縣,竹南鎮,3,80,3.34,5,61,20181124-184849
711,苗栗縣,竹南鎮,4,1280,53.4,5,61,20181124-184849
712,苗栗縣,頭份市,1,50,1.27,7,71,20181124-184849
713,苗栗縣,頭份市,2,1375,34.87,7,71,20181124-184849
714,苗栗縣,頭份市,3,103,2.61,7,71,20181124-184849
715,苗栗縣,頭份市,4,2415,61.25,7,71,20181124-184849
716,苗栗縣,後龍鎮,1,14,1.87,2,35,20181124-184849
717,苗栗縣,後龍鎮,2,407,54.27,2,35,20181124-184849
718,苗栗縣,後龍鎮,3,20,2.67,2,35,20181124-184849
719,苗栗縣,後龍鎮,4,309,41.2,2,35,20181124-184849
720,苗栗縣,卓蘭鎮,1,146,5.58,5,19,20181124-184849
721,苗栗縣,卓蘭鎮,2,759,29.0,5,19,20181124-184849
722,苗栗縣,卓蘭鎮,3,84,3.21,5,19,20181124-184849
723,苗栗縣,卓蘭鎮,4,1628,62.21,5,19,20181124-184849
724,苗栗縣,大湖鄉,1,47,2.7,4,15,20181124-184849
725,苗栗縣,大湖鄉,2,484,27.83,4,15,20181124-184849
726,苗栗縣,大湖鄉,3,41,2.36,4,15,20181124-184849
727,苗栗縣,大湖鄉,4,1167,67.11,4,15,20181124-184849
728,苗栗縣,公館鄉,1,96,2.11,9,28,20181124-184849
729,苗栗縣,公館鄉,2,1663,36.55,9,28,20181124-184849
730,苗栗縣,公館鄉,3,103,2.26,9,28,20181124-184849
731,苗栗縣,公館鄉,4,2688,59.08,9,28,20181124-184849
732,苗栗縣,銅鑼鄉,1,32,1.76,3,16,20181124-184849
733,苗栗縣,銅鑼鄉,2,667,36.73,3,16,20181124-184849
734,苗栗縣,銅鑼鄉,3,68,3.74,3,16,20181124-184849
735,苗栗縣,銅鑼鄉,4,1049,57.76,3,16,20181124-184849
736,苗栗縣,南庄鄉,1,0,0.0,0,9,20181124-184849
737,苗栗縣,南庄鄉,2,0,0.0,0,9,20181124-184849
738,苗栗縣,南庄鄉,3,0,0.0,0,9,20181124-184849
739,苗栗縣,南庄鄉,4,0,0.0,0,9,20181124-184849
740,苗栗縣,頭屋鄉,1,35,1.54,5,12,20181124-184849
741,苗栗縣,頭屋鄉,2,718,31.59,5,12,20181124-184849
742,苗栗縣,頭屋鄉,3,38,1.67,5,12,20181124-184849
743,苗栗縣,頭屋鄉,4,1482,65.2,5,12,20181124-184849
744,苗栗縣,三義鄉,1,20,1.89,2,16,20181124-184849
745,苗栗縣,三義鄉,2,335,31.72,2,16,20181124-184849
746,苗栗縣,三義鄉,3,31,2.94,2,16,20181124-184849
747,苗栗縣,三義鄉,4,670,63.45,2,16,20181124-184849
748,苗栗縣,西湖鄉,1,40,1.5,6,9,20181124-184849
749,苗栗縣,西湖鄉,2,963,36.12,6,9,20181124-184849
750,苗栗縣,西湖鄉,3,63,2.36,6,9,20181124-184849
751,苗栗縣,西湖鄉,4,1600,60.02,6,9,20181124-184849
752,苗栗縣,造橋鄉,1,48,2.13,5,12,20181124-184849
753,苗栗縣,造橋鄉,2,738,32.76,5,12,20181124-184849
754,苗栗縣,造橋鄉,3,53,2.35,5,12,20181124-184849
755,苗栗縣,造橋鄉,4,1414,62.76,5,12,20181124-184849
756,苗栗縣,三灣鄉,1,2,1.32,1,9,20181124-184849
757,苗栗縣,三灣鄉,2,31,20.53,1,9,20181124-184849
758,苗栗縣,三灣鄉,3,5,3.31,1,9,20181124-184849
759,苗栗縣,三灣鄉,4,113,74.83,1,9,20181124-184849
760,苗栗縣,獅潭鄉,1,18,2.06,3,7,20181124-184849
761,苗栗縣,獅潭鄉,2,225,25.74,3,7,20181124-184849
762,苗栗縣,獅潭鄉,3,29,3.32,3,7,20181124-184849
763,苗栗縣,獅潭鄉,4,602,68.88,3,7,20181124-184849
764,苗栗縣,泰安鄉,1,21,2.02,3,10,20181124-184849
765,苗栗縣,泰安鄉,2,314,30.16,3,10,20181124-184849
766,苗栗縣,泰安鄉,3,20,1.92,3,10,20181124-184849
767,苗栗縣,泰安鄉,4,686,65.9,3,10,20181124-184849
768,彰化縣,彰化市,1,412,43.6,2,184,20181124-184849
769,彰化縣,彰化市,2,467,49.42,2,184,20181124-184849
770,彰化縣,彰化市,3,11,1.16,2,184,20181124-184849
771,彰化縣,彰化市,4,37,3.92,2,184,20181124-184849
772,彰化縣,彰化市,5,18,1.9,2,184,20181124-184849
773,彰化縣,鹿港鎮,1,2848,39.63,12,65,20181124-184849
774,彰化縣,鹿港鎮,2,4121,57.35,12,65,20181124-184849
775,彰化縣,鹿港鎮,3,29,0.4,12,65,20181124-184849
776,彰化縣,鹿港鎮,4,154,2.14,12,65,20181124-184849
777,彰化縣,鹿港鎮,5,34,0.47,12,65,20181124-184849
778,彰化縣,和美鎮,1,856,32.94,5,68,20181124-184849
779,彰化縣,和美鎮,2,1603,61.68,5,68,20181124-184849
780,彰化縣,和美鎮,3,21,0.81,5,68,20181124-184849
781,彰化縣,和美鎮,4,106,4.08,5,68,20181124-184849
782,彰化縣,和美鎮,5,13,0.5,5,68,20181124-184849
783,彰化縣,線西鄉,1,0,0.0,0,12,20181124-184849
784,彰化縣,線西鄉,2,0,0.0,0,12,20181124-184849
785,彰化縣,線西鄉,3,0,0.0,0,12,20181124-184849
786,彰化縣,線西鄉,4,0,0.0,0,12,20181124-184849
787,彰化縣,線西鄉,5,0,0.0,0,12,20181124-184849
788,彰化縣,伸港鄉,1,431,34.02,2,28,20181124-184849
789,彰化縣,伸港鄉,2,797,62.9,2,28,20181124-184849
790,彰化縣,伸港鄉,3,10,0.79,2,28,20181124-184849
791,彰化縣,伸港鄉,4,24,1.89,2,28,20181124-184849
792,彰化縣,伸港鄉,5,5,0.39,2,28,20181124-184849
793,彰化縣,福興鄉,1,0,0.0,0,33,20181124-184849
794,彰化縣,福興鄉,2,0,0.0,0,33,20181124-184849
795,彰化縣,福興鄉,3,0,0.0,0,33,20181124-184849
796,彰化縣,福興鄉,4,0,0.0,0,33,20181124-184849
797,彰化縣,福興鄉,5,0,0.0,0,33,20181124-184849
798,彰化縣,秀水鄉,1,579,34.73,3,32,20181124-184850
799,彰化縣,秀水鄉,2,994,59.63,3,32,20181124-184850
800,彰化縣,秀水鄉,3,9,0.54,3,32,20181124-184850
801,彰化縣,秀水鄉,4,69,4.14,3,32,20181124-184850
802,彰化縣,秀水鄉,5,16,0.96,3,32,20181124-184850
803,彰化縣,花壇鄉,1,0,0.0,0,37,20181124-184850
804,彰化縣,花壇鄉,2,0,0.0,0,37,20181124-184850
805,彰化縣,花壇鄉,3,0,0.0,0,37,20181124-184850
806,彰化縣,花壇鄉,4,0,0.0,0,37,20181124-184850
807,彰化縣,花壇鄉,5,0,0.0,0,37,20181124-184850
808,彰化縣,芬園鄉,1,650,43.22,3,21,20181124-184850
809,彰化縣,芬園鄉,2,770,51.2,3,21,20181124-184850
810,彰化縣,芬園鄉,3,7,0.47,3,21,20181124-184850
811,彰化縣,芬園鄉,4,62,4.12,3,21,20181124-184850
812,彰化縣,芬園鄉,5,15,1.0,3,21,20181124-184850
813,彰化縣,員林市,1,0,0.0,0,98,20181124-184850
814,彰化縣,員林市,2,0,0.0,0,98,20181124-184850
815,彰化縣,員林市,3,0,0.0,0,98,20181124-184850
816,彰化縣,員林市,4,0,0.0,0,98,20181124-184850
817,彰化縣,員林市,5,0,0.0,0,98,20181124-184850
818,彰化縣,溪湖鎮,1,955,38.15,5,42,20181124-184850
819,彰化縣,溪湖鎮,2,1360,54.33,5,42,20181124-184850
820,彰化縣,溪湖鎮,3,27,1.08,5,42,20181124-184850
821,彰化縣,溪湖鎮,4,101,4.04,5,42,20181124-184850
822,彰化縣,溪湖鎮,5,60,2.4,5,42,20181124-184850
823,彰化縣,田中鎮,1,1188,42.63,6,36,20181124-184851
824,彰化縣,田中鎮,2,1398,50.16,6,36,20181124-184851
825,彰化縣,田中鎮,3,37,1.33,6,36,20181124-184851
826,彰化縣,田中鎮,4,136,4.88,6,36,20181124-184851
827,彰化縣,田中鎮,5,28,1.0,6,36,20181124-184851
828,彰化縣,大村鄉,1,472,43.14,2,27,20181124-184851
829,彰化縣,大村鄉,2,537,49.09,2,27,20181124-184851
830,彰化縣,大村鄉,3,14,1.28,2,27,20181124-184851
831,彰化縣,大村鄉,4,61,5.58,2,27,20181124-184851
832,彰化縣,大村鄉,5,10,0.91,2,27,20181124-184851
833,彰化縣,埔鹽鄉,1,141,25.09,1,29,20181124-184852
834,彰化縣,埔鹽鄉,2,385,68.51,1,29,20181124-184852
835,彰化縣,埔鹽鄉,3,7,1.25,1,29,20181124-184852
836,彰化縣,埔鹽鄉,4,23,4.09,1,29,20181124-184852
837,彰化縣,埔鹽鄉,5,6,1.07,1,29,20181124-184852
838,彰化縣,埔心鄉,1,279,54.17,1,31,20181124-184852
839,彰化縣,埔心鄉,2,213,41.36,1,31,20181124-184852
840,彰化縣,埔心鄉,3,2,0.39,1,31,20181124-184852
841,彰化縣,埔心鄉,4,14,2.72,1,31,20181124-184852
842,彰化縣,埔心鄉,5,7,1.36,1,31,20181124-184852
843,彰化縣,永靖鄉,1,868,40.39,4,34,20181124-184852
844,彰化縣,永靖鄉,2,1088,50.63,4,34,20181124-184852
845,彰化縣,永靖鄉,3,22,1.02,4,34,20181124-184852
846,彰化縣,永靖鄉,4,140,6.51,4,34,20181124-184852
847,彰化縣,永靖鄉,5,31,1.44,4,34,20181124-184852
848,彰化縣,社頭鄉,1,945,41.96,4,38,20181124-184853
849,彰化縣,社頭鄉,2,1171,52.0,4,38,20181124-184853
850,彰化縣,社頭鄉,3,41,1.82,4,38,20181124-184853
851,彰化縣,社頭鄉,4,74,3.29,4,38,20181124-184853
852,彰化縣,社頭鄉,5,21,0.93,4,38,20181124-184853
853,彰化縣,二水鄉,1,1006,50.48,4,17,20181124-184853
854,彰化縣,二水鄉,2,893,44.81,4,17,20181124-184853
855,彰化縣,二水鄉,3,13,0.65,4,17,20181124-184853
856,彰化縣,二水鄉,4,65,3.26,4,17,20181124-184853
857,彰化縣,二水鄉,5,16,0.8,4,17,20181124-184853
858,彰化縣,北斗鎮,1,2735,44.97,11,30,20181124-184853
859,彰化縣,北斗鎮,2,2890,47.52,11,30,20181124-184853
860,彰化縣,北斗鎮,3,59,0.97,11,30,20181124-184853
861,彰化縣,北斗鎮,4,322,5.29,11,30,20181124-184853
862,彰化縣,北斗鎮,5,76,1.25,11,30,20181124-184853
863,彰化縣,二林鎮,1,2092,37.8,8,39,20181124-184853
864,彰化縣,二林鎮,2,3004,54.27,8,39,20181124-184853
865,彰化縣,二林鎮,3,69,1.25,8,39,20181124-184853
866,彰化縣,二林鎮,4,279,5.04,8,39,20181124-184853
867,彰化縣,二林鎮,5,91,1.64,8,39,20181124-184853
868,彰化縣,田尾鄉,1,1115,40.86,6,25,20181124-184854
869,彰化縣,田尾鄉,2,1379,50.53,6,25,20181124-184854
870,彰化縣,田尾鄉,3,38,1.39,6,25,20181124-184854
871,彰化縣,田尾鄉,4,174,6.38,6,25,20181124-184854
