,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
454,高雄市,茄萣區,1,40,0.81,7,21,20181124-180814
455,高雄市,茄萣區,2,36,0.73,7,21,20181124-180814
456,高雄市,永安區,1,23,0.82,5,12,20181124-180815
457,高雄市,永安區,2,22,0.78,5,12,20181124-180815
458,高雄市,彌陀區,1,25,0.55,7,18,20181124-180815
459,高雄市,彌陀區,2,29,0.64,7,18,20181124-180815
460,高雄市,梓官區,1,0,0.0,0,28,20181124-180815
461,高雄市,梓官區,2,0,0.0,0,28,20181124-180815
462,高雄市,梓官區,3,0,0.0,0,28,20181124-180815
463,高雄市,梓官區,4,0,0.0,0,28,20181124-180815
464,高雄市,旗山區,1,20,0.64,8,35,20181124-180815
465,高雄市,旗山區,2,21,0.67,8,35,20181124-180815
466,高雄市,美濃區,1,322,62.16,1,32,20181124-180816
467,高雄市,美濃區,2,186,35.91,1,32,20181124-180816
468,高雄市,美濃區,3,5,0.97,1,32,20181124-180816
469,高雄市,美濃區,4,5,0.97,1,32,20181124-180816
470,高雄市,六龜區,1,339,57.26,1,12,20181124-180816
471,高雄市,六龜區,2,249,42.06,1,12,20181124-180816
472,高雄市,六龜區,3,0,0.0,1,12,20181124-180816
473,高雄市,六龜區,4,4,0.68,1,12,20181124-180816
474,高雄市,甲仙區,1,587,32.92,4,7,20181124-180817
475,高雄市,甲仙區,2,16,0.9,4,7,20181124-180817
476,高雄市,甲仙區,3,19,1.07,4,7,20181124-180817
477,高雄市,杉林區,1,687,49.6,3,10,20181124-180817
478,高雄市,杉林區,2,670,48.38,3,10,20181124-180817
479,高雄市,杉林區,3,17,1.23,3,10,20181124-180817
480,高雄市,杉林區,4,11,0.79,3,10,20181124-180817
481,高雄市,內門區,1,29,0.84,8,18,20181124-180817
482,高雄市,內門區,2,39,1.12,8,18,20181124-180817
483,高雄市,茂林區,1,0,0.0,0,3,20181124-180817
484,高雄市,茂林區,2,0,0.0,0,3,20181124-180817
485,高雄市,茂林區,3,0,0.0,0,3,20181124-180817
486,高雄市,茂林區,4,0,0.0,0,3,20181124-180817
487,高雄市,桃源區,1,0,0.0,0,8,20181124-180818
488,高雄市,桃源區,2,0,0.0,0,8,20181124-180818
489,高雄市,桃源區,3,0,0.0,0,8,20181124-180818
490,高雄市,桃源區,4,0,0.0,0,8,20181124-180818
491,高雄市,那瑪夏區,1,0,0.0,0,4,20181124-180818
492,高雄市,那瑪夏區,2,0,0.0,0,4,20181124-180818
493,高雄市,那瑪夏區,3,0,0.0,0,4,20181124-180818
494,高雄市,那瑪夏區,4,0,0.0,0,4,20181124-180818
495,新竹縣,竹北市,1,0,0.0,0,103,20181124-180818
496,新竹縣,竹北市,2,0,0.0,0,103,20181124-180818
497,新竹縣,竹北市,3,0,0.0,0,103,20181124-180818
498,新竹縣,竹北市,4,0,0.0,0,103,20181124-180818
499,新竹縣,竹東鎮,1,0,0.0,0,72,20181124-180818
500,新竹縣,竹東鎮,2,0,0.0,0,72,20181124-180818
501,新竹縣,竹東鎮,3,0,0.0,0,72,20181124-180818
502,新竹縣,竹東鎮,4,0,0.0,0,72,20181124-180818
503,新竹縣,新埔鎮,1,0,0.0,0,30,20181124-180818
504,新竹縣,新埔鎮,2,0,0.0,0,30,20181124-180818
505,新竹縣,新埔鎮,3,0,0.0,0,30,20181124-180818
506,新竹縣,新埔鎮,4,0,0.0,0,30,20181124-180818
507,新竹縣,關西鎮,1,0,0.0,0,27,20181124-180819
508,新竹縣,關西鎮,2,0,0.0,0,27,20181124-180819
509,新竹縣,關西鎮,3,0,0.0,0,27,20181124-180819
510,新竹縣,關西鎮,4,0,0.0,0,27,20181124-180819
511,新竹縣,湖口鄉,1,0,0.0,0,47,20181124-180819
512,新竹縣,湖口鄉,2,0,0.0,0,47,20181124-180819
513,新竹縣,湖口鄉,3,0,0.0,0,47,20181124-180819
514,新竹縣,湖口鄉,4,0,0.0,0,47,20181124-180819
515,新竹縣,新豐鄉,1,0,0.0,0,39,20181124-180820
516,新竹縣,新豐鄉,2,0,0.0,0,39,20181124-180820
517,新竹縣,新豐鄉,3,0,0.0,0,39,20181124-180820
518,新竹縣,新豐鄉,4,0,0.0,0,39,20181124-180820
519,新竹縣,芎林鄉,1,0,0.0,0,19,20181124-180820
520,新竹縣,芎林鄉,2,0,0.0,0,19,20181124-180820
521,新竹縣,芎林鄉,3,0,0.0,0,19,20181124-180820
522,新竹縣,芎林鄉,4,0,0.0,0,19,20181124-180820
523,新竹縣,橫山鄉,1,323,45.49,2,16,20181124-180821
524,新竹縣,橫山鄉,2,13,1.83,2,16,20181124-180821
525,新竹縣,橫山鄉,3,209,29.44,2,16,20181124-180821
526,新竹縣,橫山鄉,4,165,23.24,2,16,20181124-180821
527,新竹縣,北埔鄉,1,0,0.0,0,10,20181124-180821
528,新竹縣,北埔鄉,2,0,0.0,0,10,20181124-180821
529,新竹縣,北埔鄉,3,0,0.0,0,10,20181124-180821
530,新竹縣,北埔鄉,4,0,0.0,0,10,20181124-180821
531,新竹縣,寶山鄉,1,0,0.0,0,12,20181124-180821
532,新竹縣,寶山鄉,2,0,0.0,0,12,20181124-180821
533,新竹縣,寶山鄉,3,0,0.0,0,12,20181124-180821
534,新竹縣,寶山鄉,4,0,0.0,0,12,20181124-180821
535,新竹縣,峨眉鄉,1,144,53.53,1,8,20181124-180821
536,新竹縣,峨眉鄉,2,4,1.49,1,8,20181124-180821
537,新竹縣,峨眉鄉,3,82,30.48,1,8,20181124-180821
538,新竹縣,峨眉鄉,4,39,14.5,1,8,20181124-180821
539,新竹縣,尖石鄉,1,73,47.4,1,15,20181124-180822
540,新竹縣,尖石鄉,2,2,1.3,1,15,20181124-180822
541,新竹縣,尖石鄉,3,45,29.22,1,15,20181124-180822
542,新竹縣,尖石鄉,4,34,22.08,1,15,20181124-180822
543,新竹縣,五峰鄉,1,0,0.0,0,6,20181124-180822
544,新竹縣,五峰鄉,2,0,0.0,0,6,20181124-180822
545,新竹縣,五峰鄉,3,0,0.0,0,6,20181124-180822
546,新竹縣,五峰鄉,4,0,0.0,0,6,20181124-180822
547,苗栗縣,苗栗市,1,14,4.28,1,67,20181124-180823
548,苗栗縣,苗栗市,2,109,33.33,1,67,20181124-180823
549,苗栗縣,苗栗市,3,8,2.45,1,67,20181124-180823
550,苗栗縣,苗栗市,4,196,59.94,1,67,20181124-180823
551,苗栗縣,苑裡鎮,1,0,0.0,0,40,20181124-180823
552,苗栗縣,苑裡鎮,2,0,0.0,0,40,20181124-180823
553,苗栗縣,苑裡鎮,3,0,0.0,0,40,20181124-180823
554,苗栗縣,苑裡鎮,4,0,0.0,0,40,20181124-180823
555,苗栗縣,通霄鎮,1,4,1.32,1,34,20181124-180824
556,苗栗縣,通霄鎮,2,110,36.18,1,34,20181124-180824
557,苗栗縣,通霄鎮,3,20,6.58,1,34,20181124-180824
558,苗栗縣,通霄鎮,4,170,55.92,1,34,20181124-180824
559,苗栗縣,竹南鎮,1,0,0.0,0,61,20181124-180824
560,苗栗縣,竹南鎮,2,0,0.0,0,61,20181124-180824
561,苗栗縣,竹南鎮,3,0,0.0,0,61,20181124-180824
562,苗栗縣,竹南鎮,4,0,0.0,0,61,20181124-180824
563,苗栗縣,頭份市,1,0,0.0,0,71,20181124-180824
564,苗栗縣,頭份市,2,0,0.0,0,71,20181124-180824
565,苗栗縣,頭份市,3,0,0.0,0,71,20181124-180824
566,苗栗縣,頭份市,4,0,0.0,0,71,20181124-180824
567,苗栗縣,後龍鎮,1,0,0.0,0,35,20181124-180825
568,苗栗縣,後龍鎮,2,0,0.0,0,35,20181124-180825
569,苗栗縣,後龍鎮,3,0,0.0,0,35,20181124-180825
570,苗栗縣,後龍鎮,4,0,0.0,0,35,20181124-180825
571,苗栗縣,卓蘭鎮,1,0,0.0,0,19,20181124-180825
572,苗栗縣,卓蘭鎮,2,0,0.0,0,19,20181124-180825
573,苗栗縣,卓蘭鎮,3,0,0.0,0,19,20181124-180825
574,苗栗縣,卓蘭鎮,4,0,0.0,0,19,20181124-180825
575,苗栗縣,大湖鄉,1,3,0.78,1,15,20181124-180826
576,苗栗縣,大湖鄉,2,82,21.24,1,15,20181124-180826
577,苗栗縣,大湖鄉,3,8,2.07,1,15,20181124-180826
578,苗栗縣,大湖鄉,4,293,75.91,1,15,20181124-180826
579,苗栗縣,公館鄉,1,6,2.38,1,28,20181124-180826
580,苗栗縣,公館鄉,2,95,37.7,1,28,20181124-180826
581,苗栗縣,公館鄉,3,4,1.59,1,28,20181124-180826
582,苗栗縣,公館鄉,4,147,58.33,1,28,20181124-180826
583,苗栗縣,銅鑼鄉,1,0,0.0,0,16,20181124-180826
584,苗栗縣,銅鑼鄉,2,0,0.0,0,16,20181124-180826
585,苗栗縣,銅鑼鄉,3,0,0.0,0,16,20181124-180826
586,苗栗縣,銅鑼鄉,4,0,0.0,0,16,20181124-180826
587,苗栗縣,南庄鄉,1,0,0.0,0,9,20181124-180826
588,苗栗縣,南庄鄉,2,0,0.0,0,9,20181124-180826
589,苗栗縣,南庄鄉,3,0,0.0,0,9,20181124-180826
590,苗栗縣,南庄鄉,4,0,0.0,0,9,20181124-180826
591,苗栗縣,頭屋鄉,1,0,0.0,0,12,20181124-180827
592,苗栗縣,頭屋鄉,2,0,0.0,0,12,20181124-180827
593,苗栗縣,頭屋鄉,3,0,0.0,0,12,20181124-180827
594,苗栗縣,頭屋鄉,4,0,0.0,0,12,20181124-180827
595,苗栗縣,三義鄉,1,0,0.0,0,16,20181124-180827
596,苗栗縣,三義鄉,2,0,0.0,0,16,20181124-180827
597,苗栗縣,三義鄉,3,0,0.0,0,16,20181124-180827
598,苗栗縣,三義鄉,4,0,0.0,0,16,20181124-180827
599,苗栗縣,西湖鄉,1,0,0.0,0,9,20181124-180828
600,苗栗縣,西湖鄉,2,0,0.0,0,9,20181124-180828
601,苗栗縣,西湖鄉,3,0,0.0,0,9,20181124-180828
602,苗栗縣,西湖鄉,4,0,0.0,0,9,20181124-180828
603,苗栗縣,造橋鄉,1,11,1.74,2,12,20181124-180828
604,苗栗縣,造橋鄉,2,173,27.37,2,12,20181124-180828
605,苗栗縣,造橋鄉,3,21,3.32,2,12,20181124-180828
606,苗栗縣,造橋鄉,4,427,67.56,2,12,20181124-180828
607,苗栗縣,三灣鄉,1,0,0.0,0,9,20181124-180828
608,苗栗縣,三灣鄉,2,0,0.0,0,9,20181124-180828
609,苗栗縣,三灣鄉,3,0,0.0,0,9,20181124-180828
610,苗栗縣,三灣鄉,4,0,0.0,0,9,20181124-180828
611,苗栗縣,獅潭鄉,1,8,1.33,2,7,20181124-180828
612,苗栗縣,獅潭鄉,2,164,27.24,2,7,20181124-180828
613,苗栗縣,獅潭鄉,3,19,3.16,2,7,20181124-180828
614,苗栗縣,獅潭鄉,4,411,68.27,2,7,20181124-180828
615,苗栗縣,泰安鄉,1,19,2.49,2,10,20181124-180829
616,苗栗縣,泰安鄉,2,222,29.13,2,10,20181124-180829
617,苗栗縣,泰安鄉,3,17,2.23,2,10,20181124-180829
618,苗栗縣,泰安鄉,4,504,66.14,2,10,20181124-180829
619,彰化縣,彰化市,1,0,0.0,0,184,20181124-180829
620,彰化縣,彰化市,2,0,0.0,0,184,20181124-180829
621,彰化縣,彰化市,3,0,0.0,0,184,20181124-180829
622,彰化縣,彰化市,4,0,0.0,0,184,20181124-180829
623,彰化縣,彰化市,5,0,0.0,0,184,20181124-180829
624,彰化縣,鹿港鎮,1,80,45.45,1,65,20181124-180829
625,彰化縣,鹿港鎮,2,92,52.27,1,65,20181124-180829
626,彰化縣,鹿港鎮,3,2,1.14,1,65,20181124-180829
627,彰化縣,鹿港鎮,4,1,0.57,1,65,20181124-180829
628,彰化縣,鹿港鎮,5,1,0.57,1,65,20181124-180829
629,彰化縣,和美鎮,1,0,0.0,0,68,20181124-180830
630,彰化縣,和美鎮,2,0,0.0,0,68,20181124-180830
631,彰化縣,和美鎮,3,0,0.0,0,68,20181124-180830
632,彰化縣,和美鎮,4,0,0.0,0,68,20181124-180830
633,彰化縣,和美鎮,5,0,0.0,0,68,20181124-180830
634,彰化縣,線西鄉,1,0,0.0,0,12,20181124-180830
635,彰化縣,線西鄉,2,0,0.0,0,12,20181124-180830
636,彰化縣,線西鄉,3,0,0.0,0,12,20181124-180830
637,彰化縣,線西鄉,4,0,0.0,0,12,20181124-180830
638,彰化縣,線西鄉,5,0,0.0,0,12,20181124-180830
639,彰化縣,伸港鄉,1,0,0.0,0,28,20181124-180830
640,彰化縣,伸港鄉,2,0,0.0,0,28,20181124-180830
641,彰化縣,伸港鄉,3,0,0.0,0,28,20181124-180830
642,彰化縣,伸港鄉,4,0,0.0,0,28,20181124-180830
643,彰化縣,伸港鄉,5,0,0.0,0,28,20181124-180830
644,彰化縣,福興鄉,1,0,0.0,0,33,20181124-180830
645,彰化縣,福興鄉,2,0,0.0,0,33,20181124-180830
646,彰化縣,福興鄉,3,0,0.0,0,33,20181124-180830
647,彰化縣,福興鄉,4,0,0.0,0,33,20181124-180830
648,彰化縣,福興鄉,5,0,0.0,0,33,20181124-180830
649,彰化縣,秀水鄉,1,0,0.0,0,32,20181124-180830
650,彰化縣,秀水鄉,2,0,0.0,0,32,20181124-180830
651,彰化縣,秀水鄉,3,0,0.0,0,32,20181124-180830
652,彰化縣,秀水鄉,4,0,0.0,0,32,20181124-180830
653,彰化縣,秀水鄉,5,0,0.0,0,32,20181124-180830
654,彰化縣,花壇鄉,1,0,0.0,0,37,20181124-180831
655,彰化縣,花壇鄉,2,0,0.0,0,37,20181124-180831
656,彰化縣,花壇鄉,3,0,0.0,0,37,20181124-180831
657,彰化縣,花壇鄉,4,0,0.0,0,37,20181124-180831
658,彰化縣,花壇鄉,5,0,0.0,0,37,20181124-180831
659,彰化縣,芬園鄉,1,227,40.32,1,21,20181124-180831
660,彰化縣,芬園鄉,2,306,54.35,1,21,20181124-180831
661,彰化縣,芬園鄉,3,2,0.36,1,21,20181124-180831
662,彰化縣,芬園鄉,4,21,3.73,1,21,20181124-180831
663,彰化縣,芬園鄉,5,7,1.24,1,21,20181124-180831
664,彰化縣,員林市,1,0,0.0,0,98,20181124-180831
665,彰化縣,員林市,2,0,0.0,0,98,20181124-180831
666,彰化縣,員林市,3,0,0.0,0,98,20181124-180831
667,彰化縣,員林市,4,0,0.0,0,98,20181124-180831
668,彰化縣,員林市,5,0,0.0,0,98,20181124-180831
669,彰化縣,溪湖鎮,1,0,0.0,0,42,20181124-180831
670,彰化縣,溪湖鎮,2,0,0.0,0,42,20181124-180831
671,彰化縣,溪湖鎮,3,0,0.0,0,42,20181124-180831
672,彰化縣,溪湖鎮,4,0,0.0,0,42,20181124-180831
673,彰化縣,溪湖鎮,5,0,0.0,0,42,20181124-180831
674,彰化縣,田中鎮,1,0,0.0,0,36,20181124-180831
675,彰化縣,田中鎮,2,0,0.0,0,36,20181124-180831
676,彰化縣,田中鎮,3,0,0.0,0,36,20181124-180831
677,彰化縣,田中鎮,4,0,0.0,0,36,20181124-180831
678,彰化縣,田中鎮,5,0,0.0,0,36,20181124-180831
679,彰化縣,大村鄉,1,0,0.0,0,27,20181124-180832
680,彰化縣,大村鄉,2,0,0.0,0,27,20181124-180832
681,彰化縣,大村鄉,3,0,0.0,0,27,20181124-180832
682,彰化縣,大村鄉,4,0,0.0,0,27,20181124-180832
683,彰化縣,大村鄉,5,0,0.0,0,27,20181124-180832
684,彰化縣,埔鹽鄉,1,0,0.0,0,29,20181124-180832
685,彰化縣,埔鹽鄉,2,0,0.0,0,29,20181124-180832
686,彰化縣,埔鹽鄉,3,0,0.0,0,29,20181124-180832
687,彰化縣,埔鹽鄉,4,0,0.0,0,29,20181124-180832
688,彰化縣,埔鹽鄉,5,0,0.0,0,29,20181124-180832
689,彰化縣,埔心鄉,1,0,0.0,0,31,20181124-180832
690,彰化縣,埔心鄉,2,0,0.0,0,31,20181124-180832
691,彰化縣,埔心鄉,3,0,0.0,0,31,20181124-180832
692,彰化縣,埔心鄉,4,0,0.0,0,31,20181124-180832
693,彰化縣,埔心鄉,5,0,0.0,0,31,20181124-180832
694,彰化縣,永靖鄉,1,0,0.0,0,34,20181124-180832
695,彰化縣,永靖鄉,2,0,0.0,0,34,20181124-180832
696,彰化縣,永靖鄉,3,0,0.0,0,34,20181124-180832
697,彰化縣,永靖鄉,4,0,0.0,0,34,20181124-180832
698,彰化縣,永靖鄉,5,0,0.0,0,34,20181124-180832
699,彰化縣,社頭鄉,1,0,0.0,0,38,20181124-180832
700,彰化縣,社頭鄉,2,0,0.0,0,38,20181124-180832
701,彰化縣,社頭鄉,3,0,0.0,0,38,20181124-180832
702,彰化縣,社頭鄉,4,0,0.0,0,38,20181124-180832
703,彰化縣,社頭鄉,5,0,0.0,0,38,20181124-180832
704,彰化縣,二水鄉,1,0,0.0,0,17,20181124-180833
705,彰化縣,二水鄉,2,0,0.0,0,17,20181124-180833
706,彰化縣,二水鄉,3,0,0.0,0,17,20181124-180833
707,彰化縣,二水鄉,4,0,0.0,0,17,20181124-180833
708,彰化縣,二水鄉,5,0,0.0,0,17,20181124-180833
709,彰化縣,北斗鎮,1,424,46.9,2,30,20181124-180833
710,彰化縣,北斗鎮,2,430,47.57,2,30,20181124-180833
711,彰化縣,北斗鎮,3,8,0.88,2,30,20181124-180833
712,彰化縣,北斗鎮,4,34,3.76,2,30,20181124-180833
713,彰化縣,北斗鎮,5,8,0.88,2,30,20181124-180833
714,彰化縣,二林鎮,1,246,37.33,1,39,20181124-180834
715,彰化縣,二林鎮,2,364,55.24,1,39,20181124-180834
716,彰化縣,二林鎮,3,1,0.15,1,39,20181124-180834
717,彰化縣,二林鎮,4,35,5.31,1,39,20181124-180834
718,彰化縣,二林鎮,5,13,1.97,1,39,20181124-180834
719,彰化縣,田尾鄉,1,65,34.76,1,25,20181124-180834
720,彰化縣,田尾鄉,2,104,55.61,1,25,20181124-180834
721,彰化縣,田尾鄉,3,7,3.74,1,25,20181124-180834
722,彰化縣,田尾鄉,4,10,5.35,1,25,20181124-180834
723,彰化縣,田尾鄉,5,1,0.53,1,25,20181124-180834
724,彰化縣,埤頭鄉,1,456,47.3,2,27,20181124-180834
725,彰化縣,埤頭鄉,2,428,44.4,2,27,20181124-180834
726,彰化縣,埤頭鄉,3,13,1.35,2,27,20181124-180834
727,彰化縣,埤頭鄉,4,54,5.6,2,27,20181124-180834
728,彰化縣,埤頭鄉,5,13,1.35,2,27,20181124-180834
729,彰化縣,芳苑鄉,1,0,0.0,0,36,20181124-180834
730,彰化縣,芳苑鄉,2,0,0.0,0,36,20181124-180834
731,彰化縣,芳苑鄉,3,0,0.0,0,36,20181124-180834
732,彰化縣,芳苑鄉,4,0,0.0,0,36,20181124-180834
733,彰化縣,芳苑鄉,5,0,0.0,0,36,20181124-180834
734,彰化縣,大城鄉,1,0,0.0,0,17,20181124-180834
735,彰化縣,大城鄉,2,0,0.0,0,17,20181124-180834
736,彰化縣,大城鄉,3,0,0.0,0,17,20181124-180834
737,彰化縣,大城鄉,4,0,0.0,0,17,20181124-180834
738,彰化縣,大城鄉,5,0,0.0,0,17,20181124-180834
739,彰化縣,竹塘鄉,1,0,0.0,0,16,20181124-180835
740,彰化縣,竹塘鄉,2,0,0.0,0,16,20181124-180835
741,彰化縣,竹塘鄉,3,0,0.0,0,16,20181124-180835
742,彰化縣,竹塘鄉,4,0,0.0,0,16,20181124-180835
743,彰化縣,竹塘鄉,5,0,0.0,0,16,20181124-180835
744,彰化縣,溪州鄉,1,0,0.0,0,27,20181124-180835
745,彰化縣,溪州鄉,2,0,0.0,0,27,20181124-180835
746,彰化縣,溪州鄉,3,0,0.0,0,27,20181124-180835
747,彰化縣,溪州鄉,4,0,0.0,0,27,20181124-180835
748,彰化縣,溪州鄉,5,0,0.0,0,27,20181124-180835
749,南投縣,南投市,1,425,64.79,2,84,20181124-180835
750,南投縣,南投市,2,231,35.21,2,84,20181124-180835
751,南投縣,埔里鎮,1,0,0.0,0,68,20181124-180835
752,南投縣,埔里鎮,2,0,0.0,0,68,20181124-180835
753,南投縣,草屯鎮,1,221,50.0,1,76,20181124-180836
754,南投縣,草屯鎮,2,221,50.0,1,76,20181124-180836
755,南投縣,竹山鎮,1,456,26.47,6,53,20181124-180836
756,南投縣,集集鎮,1,0,0.0,0,13,20181124-180836
757,南投縣,集集鎮,2,0,0.0,0,13,20181124-180836
758,南投縣,名間鄉,1,0,0.0,0,37,20181124-180836
759,南投縣,名間鄉,2,0,0.0,0,37,20181124-180836
760,南投縣,鹿谷鄉,1,267,66.09,1,21,20181124-180837
761,南投縣,鹿谷鄉,2,137,33.91,1,21,20181124-180837
762,南投縣,中寮鄉,1,477,68.93,3,24,20181124-180837
763,南投縣,中寮鄉,2,215,31.07,3,24,20181124-180837
764,南投縣,魚池鄉,1,481,32.43,7,25,20181124-180837
765,南投縣,國姓鄉,1,311,75.3,1,20,20181124-180837
766,南投縣,國姓鄉,2,102,24.7,1,20,20181124-180837
767,南投縣,水里鄉,1,0,0.0,0,22,20181124-180838
768,南投縣,水里鄉,2,0,0.0,0,22,20181124-180838
769,南投縣,信義鄉,1,227,69.42,1,20,20181124-180838
770,南投縣,信義鄉,2,100,30.58,1,20,20181124-180838
771,南投縣,仁愛鄉,1,589,81.81,6,25,20181124-180838
772,南投縣,仁愛鄉,2,131,18.19,6,25,20181124-180838
773,雲林縣,斗六市,1,0,0.0,0,69,20181124-180838
774,雲林縣,斗六市,2,0,0.0,0,69,20181124-180838
775,雲林縣,斗六市,3,0,0.0,0,69,20181124-180838
776,雲林縣,斗六市,4,0,0.0,0,69,20181124-180838
777,雲林縣,斗南鎮,1,13,1.44,2,33,20181124-180839
778,雲林縣,斗南鎮,2,407,45.02,2,33,20181124-180839
779,雲林縣,斗南鎮,3,25,2.77,2,33,20181124-180839
780,雲林縣,斗南鎮,4,459,50.77,2,33,20181124-180839
781,雲林縣,虎尾鎮,1,0,0.0,0,46,20181124-180839
782,雲林縣,虎尾鎮,2,0,0.0,0,46,20181124-180839
783,雲林縣,虎尾鎮,3,0,0.0,0,46,20181124-180839
784,雲林縣,虎尾鎮,4,0,0.0,0,46,20181124-180839
785,雲林縣,西螺鎮,1,0,0.0,1,34,20181124-180839
786,雲林縣,西螺鎮,2,118,43.54,1,34,20181124-180839
787,雲林縣,西螺鎮,3,8,2.95,1,34,20181124-180839
788,雲林縣,西螺鎮,4,145,53.51,1,34,20181124-180839
789,雲林縣,土庫鎮,1,0,0.0,0,29,20181124-180839
790,雲林縣,土庫鎮,2,0,0.0,0,29,20181124-180839
791,雲林縣,土庫鎮,3,0,0.0,0,29,20181124-180839
792,雲林縣,土庫鎮,4,0,0.0,0,29,20181124-180839
793,雲林縣,北港鎮,1,16,1.43,4,41,20181124-180840
794,雲林縣,北港鎮,2,500,44.56,4,41,20181124-180840
795,雲林縣,北港鎮,3,21,1.87,4,41,20181124-180840
796,雲林縣,北港鎮,4,585,52.14,4,41,20181124-180840
797,雲林縣,古坑鄉,1,13,1.51,3,27,20181124-180840
798,雲林縣,古坑鄉,2,338,39.17,3,27,20181124-180840
799,雲林縣,古坑鄉,3,15,1.74,3,27,20181124-180840
800,雲林縣,古坑鄉,4,497,57.59,3,27,20181124-180840
801,雲林縣,大埤鄉,1,22,1.42,4,18,20181124-180840
802,雲林縣,大埤鄉,2,614,39.77,4,18,20181124-180840
803,雲林縣,大埤鄉,3,51,3.3,4,18,20181124-180840
804,雲林縣,大埤鄉,4,857,55.51,4,18,20181124-180840
805,雲林縣,莿桐鄉,1,0,0.0,0,22,20181124-180841
806,雲林縣,莿桐鄉,2,0,0.0,0,22,20181124-180841
807,雲林縣,莿桐鄉,3,0,0.0,0,22,20181124-180841
808,雲林縣,莿桐鄉,4,0,0.0,0,22,20181124-180841
809,雲林縣,林內鄉,1,2,0.45,1,15,20181124-180841
810,雲林縣,林內鄉,2,226,51.02,1,15,20181124-180841
811,雲林縣,林內鄉,3,9,2.03,1,15,20181124-180841
812,雲林縣,林內鄉,4,206,46.5,1,15,20181124-180841
813,雲林縣,二崙鄉,1,10,0.94,2,23,20181124-180841
814,雲林縣,二崙鄉,2,570,53.42,2,23,20181124-180841
815,雲林縣,二崙鄉,3,14,1.31,2,23,20181124-180841
816,雲林縣,二崙鄉,4,473,44.33,2,23,20181124-180841
817,雲林縣,崙背鄉,1,0,0.0,0,20,20181124-180841
818,雲林縣,崙背鄉,2,0,0.0,0,20,20181124-180841
819,雲林縣,崙背鄉,3,0,0.0,0,20,20181124-180841
820,雲林縣,崙背鄉,4,0,0.0,0,20,20181124-180841
821,雲林縣,麥寮鄉,1,0,0.0,0,28,20181124-180842
822,雲林縣,麥寮鄉,2,0,0.0,0,28,20181124-180842
823,雲林縣,麥寮鄉,3,0,0.0,0,28,20181124-180842
824,雲林縣,麥寮鄉,4,0,0.0,0,28,20181124-180842
825,雲林縣,東勢鄉,1,0,0.0,0,15,20181124-180842
826,雲林縣,東勢鄉,2,0,0.0,0,15,20181124-180842
827,雲林縣,東勢鄉,3,0,0.0,0,15,20181124-180842
828,雲林縣,東勢鄉,4,0,0.0,0,15,20181124-180842
829,雲林縣,褒忠鄉,1,0,0.0,0,14,20181124-180842
830,雲林縣,褒忠鄉,2,0,0.0,0,14,20181124-180842
831,雲林縣,褒忠鄉,3,0,0.0,0,14,20181124-180842
832,雲林縣,褒忠鄉,4,0,0.0,0,14,20181124-180842
833,雲林縣,臺西鄉,1,6,2.13,1,22,20181124-180843
834,雲林縣,臺西鄉,2,73,25.89,1,22,20181124-180843
835,雲林縣,臺西鄉,3,8,2.84,1,22,20181124-180843
836,雲林縣,臺西鄉,4,195,69.15,1,22,20181124-180843
837,雲林縣,元長鄉,1,0,0.0,0,25,20181124-180843
838,雲林縣,元長鄉,2,0,0.0,0,25,20181124-180843
839,雲林縣,元長鄉,3,0,0.0,0,25,20181124-180843
840,雲林縣,元長鄉,4,0,0.0,0,25,20181124-180843
841,雲林縣,四湖鄉,1,0,0.0,0,25,20181124-180844
842,雲林縣,四湖鄉,2,0,0.0,0,25,20181124-180844
843,雲林縣,四湖鄉,3,0,0.0,0,25,20181124-180844
844,雲林縣,四湖鄉,4,0,0.0,0,25,20181124-180844
845,雲林縣,口湖鄉,1,6,0.9,2,25,20181124-180844
846,雲林縣,口湖鄉,2,296,44.65,2,25,20181124-180844
847,雲林縣,口湖鄉,3,7,1.06,2,25,20181124-180844
848,雲林縣,口湖鄉,4,354,53.39,2,25,20181124-180844
849,雲林縣,水林鄉,1,6,0.92,2,26,20181124-180844
850,雲林縣,水林鄉,2,335,51.38,2,26,20181124-180844
851,雲林縣,水林鄉,3,8,1.23,2,26,20181124-180844
852,雲林縣,水林鄉,4,303,46.47,2,26,20181124-180844
853,嘉義縣,太保市,1,0,0.0,0,33,20181124-180844
854,嘉義縣,太保市,2,0,0.0,0,33,20181124-180844
855,嘉義縣,太保市,3,0,0.0,0,33,20181124-180844
856,嘉義縣,太保市,4,0,0.0,0,33,20181124-180844
857,嘉義縣,朴子市,1,0,0.0,0,35,20181124-180844
858,嘉義縣,朴子市,2,0,0.0,0,35,20181124-180844
859,嘉義縣,朴子市,3,0,0.0,0,35,20181124-180844
860,嘉義縣,朴子市,4,0,0.0,0,35,20181124-180844
861,嘉義縣,布袋鎮,1,65,65.66,1,29,20181124-180845
862,嘉義縣,布袋鎮,2,2,2.02,1,29,20181124-180845
863,嘉義縣,布袋鎮,3,3,3.03,1,29,20181124-180845
864,嘉義縣,布袋鎮,4,29,29.29,1,29,20181124-180845
865,嘉義縣,大林鎮,1,0,0.0,0,25,20181124-180845
866,嘉義縣,大林鎮,2,0,0.0,0,25,20181124-180845
