,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
445,苗栗縣,頭份市,2,497,34.42,3,71,20181124-183445
446,苗栗縣,頭份市,3,45,3.12,3,71,20181124-183445
447,苗栗縣,頭份市,4,882,61.08,3,71,20181124-183445
448,苗栗縣,後龍鎮,1,6,2.02,1,35,20181124-183446
449,苗栗縣,後龍鎮,2,156,52.53,1,35,20181124-183446
450,苗栗縣,後龍鎮,3,9,3.03,1,35,20181124-183446
451,苗栗縣,後龍鎮,4,126,42.42,1,35,20181124-183446
452,苗栗縣,卓蘭鎮,1,74,7.06,2,19,20181124-183446
453,苗栗縣,卓蘭鎮,2,304,29.01,2,19,20181124-183446
454,苗栗縣,卓蘭鎮,3,27,2.58,2,19,20181124-183446
455,苗栗縣,卓蘭鎮,4,643,61.35,2,19,20181124-183446
456,苗栗縣,大湖鄉,1,47,2.7,4,15,20181124-183446
457,苗栗縣,大湖鄉,2,484,27.83,4,15,20181124-183446
458,苗栗縣,大湖鄉,3,41,2.36,4,15,20181124-183446
459,苗栗縣,公館鄉,1,55,2.24,6,28,20181124-183446
460,苗栗縣,公館鄉,2,895,36.44,6,28,20181124-183446
461,苗栗縣,公館鄉,3,50,2.04,6,28,20181124-183446
462,苗栗縣,銅鑼鄉,1,0,0.0,0,16,20181124-183446
463,苗栗縣,銅鑼鄉,2,0,0.0,0,16,20181124-183446
464,苗栗縣,銅鑼鄉,3,0,0.0,0,16,20181124-183446
465,苗栗縣,銅鑼鄉,4,0,0.0,0,16,20181124-183446
466,苗栗縣,南庄鄉,1,0,0.0,0,9,20181124-183447
467,苗栗縣,南庄鄉,2,0,0.0,0,9,20181124-183447
468,苗栗縣,南庄鄉,3,0,0.0,0,9,20181124-183447
469,苗栗縣,南庄鄉,4,0,0.0,0,9,20181124-183447
470,苗栗縣,頭屋鄉,1,8,0.94,2,12,20181124-183447
471,苗栗縣,頭屋鄉,2,246,28.81,2,12,20181124-183447
472,苗栗縣,頭屋鄉,3,10,1.17,2,12,20181124-183447
473,苗栗縣,頭屋鄉,4,590,69.09,2,12,20181124-183447
474,苗栗縣,三義鄉,1,9,1.76,1,16,20181124-183447
475,苗栗縣,三義鄉,2,179,35.03,1,16,20181124-183447
476,苗栗縣,三義鄉,3,20,3.91,1,16,20181124-183447
477,苗栗縣,三義鄉,4,303,59.3,1,16,20181124-183447
478,苗栗縣,西湖鄉,1,19,1.38,3,9,20181124-183448
479,苗栗縣,西湖鄉,2,560,40.79,3,9,20181124-183448
480,苗栗縣,西湖鄉,3,35,2.55,3,9,20181124-183448
481,苗栗縣,西湖鄉,4,759,55.28,3,9,20181124-183448
482,苗栗縣,造橋鄉,1,23,2.25,3,12,20181124-183448
483,苗栗縣,造橋鄉,2,302,29.55,3,12,20181124-183448
484,苗栗縣,造橋鄉,3,32,3.13,3,12,20181124-183448
485,苗栗縣,造橋鄉,4,665,65.07,3,12,20181124-183448
486,苗栗縣,三灣鄉,1,2,1.32,1,9,20181124-183448
487,苗栗縣,三灣鄉,2,31,20.53,1,9,20181124-183448
488,苗栗縣,三灣鄉,3,5,3.31,1,9,20181124-183448
489,苗栗縣,三灣鄉,4,113,74.83,1,9,20181124-183448
490,苗栗縣,獅潭鄉,1,8,1.33,2,7,20181124-183449
491,苗栗縣,獅潭鄉,2,164,27.24,2,7,20181124-183449
492,苗栗縣,獅潭鄉,3,19,3.16,2,7,20181124-183449
493,苗栗縣,獅潭鄉,4,411,68.27,2,7,20181124-183449
494,苗栗縣,泰安鄉,1,21,2.02,3,10,20181124-183449
495,苗栗縣,泰安鄉,2,314,30.16,3,10,20181124-183449
496,苗栗縣,泰安鄉,3,20,1.92,3,10,20181124-183449
497,苗栗縣,泰安鄉,4,686,65.9,3,10,20181124-183449
498,彰化縣,彰化市,1,0,0.0,0,184,20181124-183449
499,彰化縣,彰化市,2,0,0.0,0,184,20181124-183449
500,彰化縣,彰化市,3,0,0.0,0,184,20181124-183449
501,彰化縣,彰化市,4,0,0.0,0,184,20181124-183449
502,彰化縣,彰化市,5,0,0.0,0,184,20181124-183449
503,彰化縣,鹿港鎮,1,15,0.34,8,65,20181124-183449
504,彰化縣,鹿港鎮,2,91,2.07,8,65,20181124-183449
505,彰化縣,鹿港鎮,3,20,0.46,8,65,20181124-183449
506,彰化縣,和美鎮,1,417,30.68,3,68,20181124-183449
507,彰化縣,和美鎮,2,866,63.72,3,68,20181124-183449
508,彰化縣,和美鎮,3,14,1.03,3,68,20181124-183449
509,彰化縣,和美鎮,4,57,4.19,3,68,20181124-183449
510,彰化縣,和美鎮,5,5,0.37,3,68,20181124-183449
511,彰化縣,線西鄉,1,0,0.0,0,12,20181124-183450
512,彰化縣,線西鄉,2,0,0.0,0,12,20181124-183450
513,彰化縣,線西鄉,3,0,0.0,0,12,20181124-183450
514,彰化縣,線西鄉,4,0,0.0,0,12,20181124-183450
515,彰化縣,線西鄉,5,0,0.0,0,12,20181124-183450
516,彰化縣,伸港鄉,1,0,0.0,0,28,20181124-183450
517,彰化縣,伸港鄉,2,0,0.0,0,28,20181124-183450
518,彰化縣,伸港鄉,3,0,0.0,0,28,20181124-183450
519,彰化縣,伸港鄉,4,0,0.0,0,28,20181124-183450
520,彰化縣,伸港鄉,5,0,0.0,0,28,20181124-183450
521,彰化縣,福興鄉,1,0,0.0,0,33,20181124-183450
522,彰化縣,福興鄉,2,0,0.0,0,33,20181124-183450
523,彰化縣,福興鄉,3,0,0.0,0,33,20181124-183450
524,彰化縣,福興鄉,4,0,0.0,0,33,20181124-183450
525,彰化縣,福興鄉,5,0,0.0,0,33,20181124-183450
526,彰化縣,秀水鄉,1,395,32.75,2,32,20181124-183450
527,彰化縣,秀水鄉,2,736,61.03,2,32,20181124-183450
528,彰化縣,秀水鄉,3,9,0.75,2,32,20181124-183450
529,彰化縣,秀水鄉,4,52,4.31,2,32,20181124-183450
530,彰化縣,秀水鄉,5,14,1.16,2,32,20181124-183450
531,彰化縣,花壇鄉,1,0,0.0,0,37,20181124-183450
532,彰化縣,花壇鄉,2,0,0.0,0,37,20181124-183450
533,彰化縣,花壇鄉,3,0,0.0,0,37,20181124-183450
534,彰化縣,花壇鄉,4,0,0.0,0,37,20181124-183450
535,彰化縣,花壇鄉,5,0,0.0,0,37,20181124-183450
536,彰化縣,芬園鄉,1,489,46.18,2,21,20181124-183451
537,彰化縣,芬園鄉,2,506,47.78,2,21,20181124-183451
538,彰化縣,芬園鄉,3,7,0.66,2,21,20181124-183451
539,彰化縣,芬園鄉,4,48,4.53,2,21,20181124-183451
540,彰化縣,芬園鄉,5,9,0.85,2,21,20181124-183451
541,彰化縣,員林市,1,0,0.0,0,98,20181124-183451
542,彰化縣,員林市,2,0,0.0,0,98,20181124-183451
543,彰化縣,員林市,3,0,0.0,0,98,20181124-183451
544,彰化縣,員林市,4,0,0.0,0,98,20181124-183451
545,彰化縣,員林市,5,0,0.0,0,98,20181124-183451
546,彰化縣,溪湖鎮,1,501,37.67,3,42,20181124-183451
547,彰化縣,溪湖鎮,2,717,53.91,3,42,20181124-183451
548,彰化縣,溪湖鎮,3,17,1.28,3,42,20181124-183451
549,彰化縣,溪湖鎮,4,61,4.59,3,42,20181124-183451
550,彰化縣,溪湖鎮,5,34,2.56,3,42,20181124-183451
551,彰化縣,田中鎮,1,284,43.23,2,36,20181124-183452
552,彰化縣,田中鎮,2,321,48.86,2,36,20181124-183452
553,彰化縣,田中鎮,3,9,1.37,2,36,20181124-183452
554,彰化縣,田中鎮,4,37,5.63,2,36,20181124-183452
555,彰化縣,田中鎮,5,6,0.91,2,36,20181124-183452
556,彰化縣,大村鄉,1,472,43.14,2,27,20181124-183452
557,彰化縣,大村鄉,2,537,49.09,2,27,20181124-183452
558,彰化縣,大村鄉,3,14,1.28,2,27,20181124-183452
559,彰化縣,大村鄉,4,61,5.58,2,27,20181124-183452
560,彰化縣,大村鄉,5,10,0.91,2,27,20181124-183452
561,彰化縣,埔鹽鄉,1,141,25.09,1,29,20181124-183452
562,彰化縣,埔鹽鄉,2,385,68.51,1,29,20181124-183452
563,彰化縣,埔鹽鄉,3,7,1.25,1,29,20181124-183452
564,彰化縣,埔鹽鄉,4,23,4.09,1,29,20181124-183452
565,彰化縣,埔鹽鄉,5,6,1.07,1,29,20181124-183452
566,彰化縣,埔心鄉,1,0,0.0,0,31,20181124-183452
567,彰化縣,埔心鄉,2,0,0.0,0,31,20181124-183452
568,彰化縣,埔心鄉,3,0,0.0,0,31,20181124-183452
569,彰化縣,埔心鄉,4,0,0.0,0,31,20181124-183452
570,彰化縣,埔心鄉,5,0,0.0,0,31,20181124-183452
571,彰化縣,永靖鄉,1,397,39.98,2,34,20181124-183453
572,彰化縣,永靖鄉,2,506,50.96,2,34,20181124-183453
573,彰化縣,永靖鄉,3,11,1.11,2,34,20181124-183453
574,彰化縣,永靖鄉,4,64,6.45,2,34,20181124-183453
575,彰化縣,永靖鄉,5,15,1.51,2,34,20181124-183453
576,彰化縣,社頭鄉,1,196,42.33,1,38,20181124-183453
577,彰化縣,社頭鄉,2,245,52.92,1,38,20181124-183453
578,彰化縣,社頭鄉,3,6,1.3,1,38,20181124-183453
579,彰化縣,社頭鄉,4,12,2.59,1,38,20181124-183453
580,彰化縣,社頭鄉,5,4,0.86,1,38,20181124-183453
581,彰化縣,二水鄉,1,338,57.58,1,17,20181124-183453
582,彰化縣,二水鄉,2,222,37.82,1,17,20181124-183453
583,彰化縣,二水鄉,3,8,1.36,1,17,20181124-183453
584,彰化縣,二水鄉,4,16,2.73,1,17,20181124-183453
585,彰化縣,二水鄉,5,3,0.51,1,17,20181124-183453
586,彰化縣,北斗鎮,1,35,1.02,7,30,20181124-183454
587,彰化縣,北斗鎮,2,172,5.03,7,30,20181124-183454
588,彰化縣,北斗鎮,3,45,1.32,7,30,20181124-183454
589,彰化縣,二林鎮,1,48,1.08,6,39,20181124-183454
590,彰化縣,二林鎮,2,231,5.21,6,39,20181124-183454
591,彰化縣,二林鎮,3,73,1.65,6,39,20181124-183454
592,彰化縣,田尾鄉,1,274,45.07,2,25,20181124-183455
593,彰化縣,田尾鄉,2,275,45.23,2,25,20181124-183455
594,彰化縣,田尾鄉,3,12,1.97,2,25,20181124-183455
595,彰化縣,田尾鄉,4,43,7.07,2,25,20181124-183455
596,彰化縣,田尾鄉,5,4,0.66,2,25,20181124-183455
597,彰化縣,埤頭鄉,1,35,1.48,5,27,20181124-183455
598,彰化縣,埤頭鄉,2,109,4.62,5,27,20181124-183455
599,彰化縣,埤頭鄉,3,29,1.23,5,27,20181124-183455
600,彰化縣,芳苑鄉,1,0,0.0,0,36,20181124-183455
601,彰化縣,芳苑鄉,2,0,0.0,0,36,20181124-183455
602,彰化縣,芳苑鄉,3,0,0.0,0,36,20181124-183455
603,彰化縣,芳苑鄉,4,0,0.0,0,36,20181124-183455
604,彰化縣,芳苑鄉,5,0,0.0,0,36,20181124-183455
605,彰化縣,大城鄉,1,355,46.53,2,17,20181124-183456
606,彰化縣,大城鄉,2,360,47.18,2,17,20181124-183456
607,彰化縣,大城鄉,3,8,1.05,2,17,20181124-183456
608,彰化縣,大城鄉,4,34,4.46,2,17,20181124-183456
609,彰化縣,大城鄉,5,6,0.79,2,17,20181124-183456
610,彰化縣,竹塘鄉,1,193,40.89,1,16,20181124-183457
611,彰化縣,竹塘鄉,2,240,50.85,1,16,20181124-183457
612,彰化縣,竹塘鄉,3,10,2.12,1,16,20181124-183457
613,彰化縣,竹塘鄉,4,24,5.08,1,16,20181124-183457
614,彰化縣,竹塘鄉,5,5,1.06,1,16,20181124-183457
615,彰化縣,溪州鄉,1,0,0.0,0,27,20181124-183457
616,彰化縣,溪州鄉,2,0,0.0,0,27,20181124-183457
617,彰化縣,溪州鄉,3,0,0.0,0,27,20181124-183457
618,彰化縣,溪州鄉,4,0,0.0,0,27,20181124-183457
619,彰化縣,溪州鄉,5,0,0.0,0,27,20181124-183457
620,南投縣,南投市,1,761,41.22,5,84,20181124-183457
621,南投縣,埔里鎮,1,0,0.0,0,68,20181124-183458
622,南投縣,埔里鎮,2,0,0.0,0,68,20181124-183458
623,南投縣,草屯鎮,1,579,41.42,3,76,20181124-183458
624,南投縣,草屯鎮,2,819,58.58,3,76,20181124-183458
625,南投縣,竹山鎮,1,876,28.65,10,53,20181124-183458
626,南投縣,集集鎮,1,0,0.0,0,13,20181124-183458
627,南投縣,集集鎮,2,0,0.0,0,13,20181124-183458
628,南投縣,名間鄉,1,742,33.83,4,37,20181124-183459
629,南投縣,鹿谷鄉,1,460,24.69,5,21,20181124-183459
630,南投縣,中寮鄉,1,934,30.96,10,24,20181124-183459
631,南投縣,魚池鄉,1,723,30.58,10,25,20181124-183459
632,南投縣,國姓鄉,1,512,71.41,2,20,20181124-183459
633,南投縣,國姓鄉,2,205,28.59,2,20,20181124-183459
634,南投縣,水里鄉,1,0,0.0,0,22,20181124-183500
635,南投縣,水里鄉,2,0,0.0,0,22,20181124-183500
636,南投縣,信義鄉,1,490,73.24,3,20,20181124-183500
637,南投縣,信義鄉,2,179,26.76,3,20,20181124-183500
638,南投縣,仁愛鄉,1,589,81.81,6,25,20181124-183500
639,南投縣,仁愛鄉,2,131,18.19,6,25,20181124-183500
640,雲林縣,斗六市,1,26,1.92,3,69,20181124-183501
641,雲林縣,斗六市,2,604,44.67,3,69,20181124-183501
642,雲林縣,斗六市,3,52,3.85,3,69,20181124-183501
643,雲林縣,斗六市,4,670,49.56,3,69,20181124-183501
644,雲林縣,斗南鎮,1,56,1.82,5,33,20181124-183501
645,雲林縣,斗南鎮,2,106,3.45,5,33,20181124-183501
646,雲林縣,虎尾鎮,1,31,2.7,2,46,20181124-183501
647,雲林縣,虎尾鎮,2,457,39.84,2,46,20181124-183501
648,雲林縣,虎尾鎮,3,53,4.62,2,46,20181124-183501
649,雲林縣,虎尾鎮,4,606,52.83,2,46,20181124-183501
650,雲林縣,西螺鎮,1,17,1.43,2,34,20181124-183502
651,雲林縣,西螺鎮,2,524,44.18,2,34,20181124-183502
652,雲林縣,西螺鎮,3,31,2.61,2,34,20181124-183502
653,雲林縣,西螺鎮,4,614,51.77,2,34,20181124-183502
654,雲林縣,土庫鎮,1,59,1.95,7,29,20181124-183502
655,雲林縣,土庫鎮,2,112,3.7,7,29,20181124-183502
656,雲林縣,北港鎮,1,46,1.52,9,41,20181124-183502
657,雲林縣,北港鎮,2,68,2.24,9,41,20181124-183502
658,雲林縣,古坑鄉,1,32,1.13,7,27,20181124-183503
659,雲林縣,古坑鄉,2,55,1.95,7,27,20181124-183503
660,雲林縣,大埤鄉,1,39,1.51,6,18,20181124-183503
661,雲林縣,大埤鄉,2,87,3.37,6,18,20181124-183503
662,雲林縣,莿桐鄉,1,14,1.58,2,22,20181124-183503
663,雲林縣,莿桐鄉,2,419,47.24,2,22,20181124-183503
664,雲林縣,莿桐鄉,3,27,3.04,2,22,20181124-183503
665,雲林縣,莿桐鄉,4,427,48.14,2,22,20181124-183503
666,雲林縣,林內鄉,1,2,0.45,1,15,20181124-183503
667,雲林縣,林內鄉,2,226,51.02,1,15,20181124-183503
668,雲林縣,林內鄉,3,9,2.03,1,15,20181124-183503
669,雲林縣,林內鄉,4,206,46.5,1,15,20181124-183503
670,雲林縣,二崙鄉,1,28,1.51,4,23,20181124-183503
671,雲林縣,二崙鄉,2,981,52.74,4,23,20181124-183503
672,雲林縣,二崙鄉,3,30,1.61,4,23,20181124-183503
673,雲林縣,二崙鄉,4,821,44.14,4,23,20181124-183503
674,雲林縣,崙背鄉,1,11,1.15,2,20,20181124-183504
675,雲林縣,崙背鄉,2,342,35.85,2,20,20181124-183504
676,雲林縣,崙背鄉,3,19,1.99,2,20,20181124-183504
677,雲林縣,崙背鄉,4,582,61.01,2,20,20181124-183504
678,雲林縣,麥寮鄉,1,31,1.84,3,28,20181124-183504
679,雲林縣,麥寮鄉,2,643,38.07,3,28,20181124-183504
680,雲林縣,麥寮鄉,3,32,1.89,3,28,20181124-183504
681,雲林縣,麥寮鄉,4,983,58.2,3,28,20181124-183504
682,雲林縣,東勢鄉,1,11,0.76,3,15,20181124-183504
683,雲林縣,東勢鄉,2,537,36.91,3,15,20181124-183504
684,雲林縣,東勢鄉,3,19,1.31,3,15,20181124-183504
685,雲林縣,東勢鄉,4,888,61.03,3,15,20181124-183504
686,雲林縣,褒忠鄉,1,12,0.92,3,14,20181124-183505
687,雲林縣,褒忠鄉,2,585,44.62,3,14,20181124-183505
688,雲林縣,褒忠鄉,3,27,2.06,3,14,20181124-183505
689,雲林縣,褒忠鄉,4,687,52.4,3,14,20181124-183505
690,雲林縣,臺西鄉,1,10,1.54,2,22,20181124-183505
691,雲林縣,臺西鄉,2,166,25.54,2,22,20181124-183505
692,雲林縣,臺西鄉,3,12,1.85,2,22,20181124-183505
693,雲林縣,臺西鄉,4,462,71.08,2,22,20181124-183505
694,雲林縣,元長鄉,1,22,1.59,3,25,20181124-183505
695,雲林縣,元長鄉,2,621,44.9,3,25,20181124-183505
696,雲林縣,元長鄉,3,42,3.04,3,25,20181124-183505
697,雲林縣,元長鄉,4,698,50.47,3,25,20181124-183505
698,雲林縣,四湖鄉,1,15,0.81,5,25,20181124-183505
699,雲林縣,四湖鄉,2,987,53.21,5,25,20181124-183505
700,雲林縣,四湖鄉,3,24,1.29,5,25,20181124-183505
701,雲林縣,四湖鄉,4,829,44.69,5,25,20181124-183505
702,雲林縣,口湖鄉,1,31,1.3,6,25,20181124-183505
703,雲林縣,口湖鄉,2,30,1.26,6,25,20181124-183505
704,雲林縣,水林鄉,1,50,1.3,9,26,20181124-183506
705,雲林縣,水林鄉,2,55,1.43,9,26,20181124-183506
706,嘉義縣,太保市,1,477,55.08,2,33,20181124-183506
707,嘉義縣,太保市,2,131,15.13,2,33,20181124-183506
708,嘉義縣,太保市,3,17,1.96,2,33,20181124-183506
709,嘉義縣,太保市,4,241,27.83,2,33,20181124-183506
710,嘉義縣,朴子市,1,972,54.7,5,35,20181124-183506
711,嘉義縣,朴子市,2,316,17.78,5,35,20181124-183506
712,嘉義縣,朴子市,3,35,1.97,5,35,20181124-183506
713,嘉義縣,朴子市,4,454,25.55,5,35,20181124-183506
714,嘉義縣,布袋鎮,1,982,56.24,6,29,20181124-183506
715,嘉義縣,布袋鎮,2,156,8.93,6,29,20181124-183506
716,嘉義縣,布袋鎮,3,20,1.15,6,29,20181124-183506
717,嘉義縣,布袋鎮,4,588,33.68,6,29,20181124-183506
718,嘉義縣,大林鎮,1,195,47.79,2,25,20181124-183507
719,嘉義縣,大林鎮,2,73,17.89,2,25,20181124-183507
720,嘉義縣,大林鎮,3,8,1.96,2,25,20181124-183507
721,嘉義縣,大林鎮,4,132,32.35,2,25,20181124-183507
722,嘉義縣,民雄鄉,1,226,40.14,1,45,20181124-183507
723,嘉義縣,民雄鄉,2,127,22.56,1,45,20181124-183507
724,嘉義縣,民雄鄉,3,12,2.13,1,45,20181124-183507
725,嘉義縣,民雄鄉,4,198,35.17,1,45,20181124-183507
726,嘉義縣,溪口鄉,1,0,0.0,0,17,20181124-183507
727,嘉義縣,溪口鄉,2,0,0.0,0,17,20181124-183507
728,嘉義縣,溪口鄉,3,0,0.0,0,17,20181124-183507
729,嘉義縣,溪口鄉,4,0,0.0,0,17,20181124-183507
730,嘉義縣,新港鄉,1,647,16.53,8,31,20181124-183508
731,嘉義縣,新港鄉,2,74,1.89,8,31,20181124-183508
732,嘉義縣,新港鄉,3,840,21.46,8,31,20181124-183508
733,嘉義縣,六腳鄉,1,150,47.77,3,30,20181124-183508
734,嘉義縣,六腳鄉,2,41,13.06,3,30,20181124-183508
735,嘉義縣,六腳鄉,3,4,1.27,3,30,20181124-183508
736,嘉義縣,六腳鄉,4,119,37.9,3,30,20181124-183508
737,嘉義縣,東石鄉,1,463,50.88,3,27,20181124-183508
738,嘉義縣,東石鄉,2,210,23.08,3,27,20181124-183508
739,嘉義縣,東石鄉,3,12,1.32,3,27,20181124-183508
740,嘉義縣,東石鄉,4,225,24.73,3,27,20181124-183508
741,嘉義縣,義竹鄉,1,158,6.69,8,26,20181124-183508
742,嘉義縣,義竹鄉,2,28,1.19,8,26,20181124-183508
743,嘉義縣,義竹鄉,3,472,19.99,8,26,20181124-183508
744,嘉義縣,鹿草鄉,1,0,0.0,0,20,20181124-183509
745,嘉義縣,鹿草鄉,2,0,0.0,0,20,20181124-183509
746,嘉義縣,鹿草鄉,3,0,0.0,0,20,20181124-183509
747,嘉義縣,鹿草鄉,4,0,0.0,0,20,20181124-183509
748,嘉義縣,水上鄉,1,165,42.97,1,39,20181124-183509
749,嘉義縣,水上鄉,2,62,16.15,1,39,20181124-183509
750,嘉義縣,水上鄉,3,3,0.78,1,39,20181124-183509
751,嘉義縣,水上鄉,4,154,40.1,1,39,20181124-183509
752,嘉義縣,中埔鄉,1,318,15.96,4,34,20181124-183509
753,嘉義縣,中埔鄉,2,28,1.4,4,34,20181124-183509
754,嘉義縣,中埔鄉,3,576,28.9,4,34,20181124-183509
755,嘉義縣,竹崎鄉,1,61,38.85,1,36,20181124-183509
756,嘉義縣,竹崎鄉,2,41,26.11,1,36,20181124-183509
757,嘉義縣,竹崎鄉,3,4,2.55,1,36,20181124-183509
758,嘉義縣,竹崎鄉,4,51,32.48,1,36,20181124-183509
759,嘉義縣,梅山鄉,1,835,31.2,9,22,20181124-183509
760,嘉義縣,梅山鄉,2,40,1.49,9,22,20181124-183509
761,嘉義縣,梅山鄉,3,609,22.76,9,22,20181124-183509
762,嘉義縣,番路鄉,1,0,0.0,0,15,20181124-183511
763,嘉義縣,番路鄉,2,0,0.0,0,15,20181124-183511
764,嘉義縣,番路鄉,3,0,0.0,0,15,20181124-183511
765,嘉義縣,番路鄉,4,0,0.0,0,15,20181124-183511
766,嘉義縣,大埔鄉,1,92,50.83,1,9,20181124-183511
767,嘉義縣,大埔鄉,2,35,19.34,1,9,20181124-183511
768,嘉義縣,大埔鄉,3,6,3.31,1,9,20181124-183511
769,嘉義縣,大埔鄉,4,48,26.52,1,9,20181124-183511
770,嘉義縣,阿里山鄉,1,176,38.85,4,13,20181124-183511
771,嘉義縣,阿里山鄉,2,92,20.31,4,13,20181124-183511
772,嘉義縣,阿里山鄉,3,7,1.55,4,13,20181124-183511
773,嘉義縣,阿里山鄉,4,178,39.29,4,13,20181124-183511
774,屏東縣,屏東市,1,103,2.51,12,149,20181124-183511
775,屏東縣,潮州鎮,1,20,1.93,3,40,20181124-183512
776,屏東縣,潮州鎮,2,446,42.97,3,40,20181124-183512
777,屏東縣,潮州鎮,3,572,55.11,3,40,20181124-183512
778,屏東縣,東港鎮,1,10,3.33,1,38,20181124-183512
779,屏東縣,東港鎮,2,146,48.67,1,38,20181124-183512
780,屏東縣,東港鎮,3,144,48.0,1,38,20181124-183512
781,屏東縣,恆春鎮,1,3,0.85,1,25,20181124-183512
782,屏東縣,恆春鎮,2,99,27.89,1,25,20181124-183512
783,屏東縣,恆春鎮,3,253,71.27,1,25,20181124-183512
784,屏東縣,萬丹鄉,1,42,3.76,2,39,20181124-183513
785,屏東縣,萬丹鄉,2,430,38.53,2,39,20181124-183513
786,屏東縣,萬丹鄉,3,644,57.71,2,39,20181124-183513
787,屏東縣,長治鄉,1,12,2.45,1,22,20181124-183513
788,屏東縣,長治鄉,2,203,41.51,1,22,20181124-183513
789,屏東縣,長治鄉,3,274,56.03,1,22,20181124-183513
790,屏東縣,麟洛鄉,1,40,2.37,3,10,20181124-183513
791,屏東縣,麟洛鄉,2,592,35.09,3,10,20181124-183513
792,屏東縣,九如鄉,1,0,0.0,0,14,20181124-183513
793,屏東縣,九如鄉,2,0,0.0,0,14,20181124-183513
794,屏東縣,九如鄉,3,0,0.0,0,14,20181124-183513
795,屏東縣,里港鄉,1,4,1.72,1,20,20181124-183514
796,屏東縣,里港鄉,2,85,36.64,1,20,20181124-183514
797,屏東縣,里港鄉,3,143,61.64,1,20,20181124-183514
798,屏東縣,鹽埔鄉,1,45,2.8,2,20,20181124-183514
799,屏東縣,鹽埔鄉,2,559,34.74,2,20,20181124-183514
800,屏東縣,高樹鄉,1,24,1.79,3,22,20181124-183514
801,屏東縣,高樹鄉,2,527,39.27,3,22,20181124-183514
802,屏東縣,高樹鄉,3,791,58.94,3,22,20181124-183514
803,屏東縣,萬巒鄉,1,17,2.03,2,18,20181124-183515
804,屏東縣,萬巒鄉,2,207,24.76,2,18,20181124-183515
805,屏東縣,萬巒鄉,3,612,73.21,2,18,20181124-183515
806,屏東縣,內埔鄉,1,30,2.65,2,40,20181124-183515
807,屏東縣,內埔鄉,2,358,31.63,2,40,20181124-183515
808,屏東縣,內埔鄉,3,744,65.72,2,40,20181124-183515
809,屏東縣,竹田鄉,1,8,0.88,2,16,20181124-183515
810,屏東縣,竹田鄉,2,305,33.63,2,16,20181124-183515
811,屏東縣,竹田鄉,3,594,65.49,2,16,20181124-183515
812,屏東縣,新埤鄉,1,10,1.16,3,12,20181124-183515
813,屏東縣,新埤鄉,2,406,46.94,3,12,20181124-183515
814,屏東縣,新埤鄉,3,449,51.91,3,12,20181124-183515
815,屏東縣,枋寮鄉,1,17,1.76,2,22,20181124-183516
816,屏東縣,枋寮鄉,2,503,52.02,2,22,20181124-183516
817,屏東縣,枋寮鄉,3,447,46.23,2,22,20181124-183516
818,屏東縣,新園鄉,1,0,0.0,0,28,20181124-183516
819,屏東縣,新園鄉,2,0,0.0,0,28,20181124-183516
820,屏東縣,新園鄉,3,0,0.0,0,28,20181124-183516
821,屏東縣,崁頂鄉,1,0,0.0,0,12,20181124-183516
822,屏東縣,崁頂鄉,2,0,0.0,0,12,20181124-183516
823,屏東縣,崁頂鄉,3,0,0.0,0,12,20181124-183516
824,屏東縣,林邊鄉,1,26,2.45,2,16,20181124-183516
825,屏東縣,林邊鄉,2,399,37.57,2,16,20181124-183516
826,屏東縣,林邊鄉,3,637,59.98,2,16,20181124-183516
827,屏東縣,南州鄉,1,21,2.78,2,11,20181124-183516
828,屏東縣,南州鄉,2,295,39.02,2,11,20181124-183516
829,屏東縣,南州鄉,3,440,58.2,2,11,20181124-183516
830,屏東縣,佳冬鄉,1,15,2.34,1,16,20181124-183517
831,屏東縣,佳冬鄉,2,226,35.26,1,16,20181124-183517
832,屏東縣,佳冬鄉,3,400,62.4,1,16,20181124-183517
833,屏東縣,琉球鄉,1,15,1.08,2,9,20181124-183517
834,屏東縣,琉球鄉,2,331,23.73,2,9,20181124-183517
835,屏東縣,車城鄉,1,9,1.33,2,13,20181124-183518
836,屏東縣,車城鄉,2,211,31.08,2,13,20181124-183518
837,屏東縣,車城鄉,3,459,67.6,2,13,20181124-183518
838,屏東縣,滿州鄉,1,0,0.0,0,8,20181124-183518
839,屏東縣,滿州鄉,2,0,0.0,0,8,20181124-183518
840,屏東縣,滿州鄉,3,0,0.0,0,8,20181124-183518
841,屏東縣,枋山鄉,1,8,2.37,1,6,20181124-183518
842,屏東縣,枋山鄉,2,167,49.41,1,6,20181124-183518
843,屏東縣,枋山鄉,3,163,48.22,1,6,20181124-183518
844,屏東縣,三地門鄉,1,0,0.0,0,10,20181124-183518
845,屏東縣,三地門鄉,2,0,0.0,0,10,20181124-183518
846,屏東縣,三地門鄉,3,0,0.0,0,10,20181124-183518
847,屏東縣,霧臺鄉,1,4,3.42,1,8,20181124-183519
848,屏東縣,霧臺鄉,2,43,36.75,1,8,20181124-183519
849,屏東縣,霧臺鄉,3,70,59.83,1,8,20181124-183519
850,屏東縣,瑪家鄉,1,0,0.0,0,8,20181124-183519
851,屏東縣,瑪家鄉,2,0,0.0,0,8,20181124-183519
852,屏東縣,瑪家鄉,3,0,0.0,0,8,20181124-183519
853,屏東縣,泰武鄉,1,0,0.0,0,7,20181124-183519
