,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
445,臺南市,龍崎區,2,676,24.28,8,8,20181124-220005
446,臺南市,龍崎區,3,180,6.47,8,8,20181124-220005
447,臺南市,龍崎區,4,82,2.95,8,8,20181124-220005
448,臺南市,龍崎區,5,917,32.94,8,8,20181124-220005
449,臺南市,龍崎區,6,115,4.13,8,8,20181124-220005
450,臺南市,永康區,1,36214,34.84,133,142,20181124-220005
451,臺南市,永康區,2,35900,34.54,133,142,20181124-220005
452,臺南市,永康區,3,8979,8.64,133,142,20181124-220005
453,臺南市,永康區,4,4369,4.2,133,142,20181124-220005
454,臺南市,永康區,5,14015,13.48,133,142,20181124-220005
455,臺南市,永康區,6,4467,4.3,133,142,20181124-220005
456,臺南市,東區,1,26290,32.33,86,93,20181124-220005
457,臺南市,東區,2,33026,40.61,86,93,20181124-220005
458,臺南市,東區,3,4943,6.08,86,93,20181124-220005
459,臺南市,東區,4,3227,3.97,86,93,20181124-220005
460,臺南市,東區,5,10679,13.13,86,93,20181124-220005
461,臺南市,東區,6,3153,3.88,86,93,20181124-220005
462,臺南市,南區,1,17957,41.0,58,80,20181124-220005
463,臺南市,南區,2,13480,30.78,58,80,20181124-220005
464,臺南市,南區,3,3847,8.78,58,80,20181124-220005
465,臺南市,南區,4,1852,4.23,58,80,20181124-220005
466,臺南市,南區,5,5314,12.13,58,80,20181124-220005
467,臺南市,南區,6,1347,3.08,58,80,20181124-220005
468,臺南市,北區,1,20145,34.68,72,81,20181124-220006
469,臺南市,北區,2,21610,37.2,72,81,20181124-220006
470,臺南市,北區,3,4017,6.91,72,81,20181124-220006
471,臺南市,北區,4,2529,4.35,72,81,20181124-220006
472,臺南市,北區,5,7564,13.02,72,81,20181124-220006
473,臺南市,北區,6,2231,3.84,72,81,20181124-220006
474,臺南市,安南區,1,13390,38.09,38,90,20181124-220006
475,臺南市,安南區,2,10433,29.68,38,90,20181124-220006
476,臺南市,安南區,3,3442,9.79,38,90,20181124-220006
477,臺南市,安南區,4,1741,4.95,38,90,20181124-220006
478,臺南市,安南區,5,4797,13.65,38,90,20181124-220006
479,臺南市,安南區,6,1348,3.83,38,90,20181124-220006
480,臺南市,安平區,1,10276,34.24,32,32,20181124-220006
481,臺南市,安平區,2,11056,36.84,32,32,20181124-220006
482,臺南市,安平區,3,2479,8.26,32,32,20181124-220006
483,臺南市,安平區,4,1034,3.45,32,32,20181124-220006
484,臺南市,安平區,5,4075,13.58,32,32,20181124-220006
485,臺南市,安平區,6,1088,3.63,32,32,20181124-220006
486,臺南市,中西區,1,13577,37.7,48,52,20181124-220006
487,臺南市,中西區,2,12528,34.79,48,52,20181124-220006
488,臺南市,中西區,3,2313,6.42,48,52,20181124-220006
489,臺南市,中西區,4,1713,4.76,48,52,20181124-220006
490,臺南市,中西區,5,4453,12.37,48,52,20181124-220006
491,臺南市,中西區,6,1426,3.96,48,52,20181124-220006
492,高雄市,鹽埕區,1,7633,48.28,24,24,20181124-220006
493,高雄市,鹽埕區,2,7992,50.55,24,24,20181124-220006
494,高雄市,鹽埕區,3,71,0.45,24,24,20181124-220006
495,高雄市,鹽埕區,4,113,0.71,24,24,20181124-220006
496,高雄市,鼓山區,1,39043,56.7,68,77,20181124-220007
497,高雄市,鼓山區,2,28996,42.11,68,77,20181124-220007
498,高雄市,鼓山區,3,233,0.34,68,77,20181124-220007
499,高雄市,鼓山區,4,589,0.86,68,77,20181124-220007
500,高雄市,左營區,1,59407,62.51,91,103,20181124-220007
501,高雄市,左營區,2,34492,36.29,91,103,20181124-220007
502,高雄市,左營區,3,295,0.31,91,103,20181124-220007
503,高雄市,左營區,4,843,0.89,91,103,20181124-220007
504,高雄市,楠梓區,1,54512,56.93,90,99,20181124-220007
505,高雄市,楠梓區,2,40005,41.78,90,99,20181124-220007
506,高雄市,楠梓區,3,341,0.36,90,99,20181124-220007
507,高雄市,楠梓區,4,887,0.93,90,99,20181124-220007
508,高雄市,三民區,1,80860,51.96,152,189,20181124-220007
509,高雄市,三民區,2,72691,46.71,152,189,20181124-220007
510,高雄市,三民區,3,617,0.4,152,189,20181124-220007
511,高雄市,三民區,4,1464,0.94,152,189,20181124-220007
512,高雄市,新興區,1,16776,53.34,42,42,20181124-220007
513,高雄市,新興區,2,14237,45.26,42,42,20181124-220007
514,高雄市,新興區,3,107,0.34,42,42,20181124-220007
515,高雄市,新興區,4,334,1.06,42,42,20181124-220007
516,高雄市,前金區,1,9120,53.83,22,22,20181124-220008
517,高雄市,前金區,2,7608,44.91,22,22,20181124-220008
518,高雄市,前金區,3,53,0.31,22,22,20181124-220008
519,高雄市,前金區,4,161,0.95,22,22,20181124-220008
520,高雄市,苓雅區,1,53769,54.69,110,116,20181124-220008
521,高雄市,苓雅區,2,43131,43.87,110,116,20181124-220008
522,高雄市,苓雅區,3,383,0.39,110,116,20181124-220008
523,高雄市,苓雅區,4,1027,1.04,110,116,20181124-220008
524,高雄市,前鎮區,1,40366,52.84,83,119,20181124-220008
525,高雄市,前鎮區,2,35057,45.89,83,119,20181124-220008
526,高雄市,前鎮區,3,306,0.4,83,119,20181124-220008
527,高雄市,前鎮區,4,657,0.86,83,119,20181124-220008
528,高雄市,旗津區,1,7993,45.49,18,18,20181124-220008
529,高雄市,旗津區,2,9360,53.27,18,18,20181124-220008
530,高雄市,旗津區,3,95,0.54,18,18,20181124-220008
531,高雄市,旗津區,4,124,0.71,18,18,20181124-220008
532,高雄市,小港區,1,44180,51.98,83,89,20181124-220009
533,高雄市,小港區,2,39720,46.73,83,89,20181124-220009
534,高雄市,小港區,3,395,0.46,83,89,20181124-220009
535,高雄市,小港區,4,700,0.82,83,89,20181124-220009
536,高雄市,鳳山區,1,72863,56.08,149,228,20181124-220009
537,高雄市,鳳山區,2,55419,42.65,149,228,20181124-220009
538,高雄市,鳳山區,3,559,0.43,149,228,20181124-220009
539,高雄市,鳳山區,4,1091,0.84,149,228,20181124-220009
540,高雄市,林園區,1,19594,47.39,50,51,20181124-220009
541,高雄市,林園區,2,21256,51.41,50,51,20181124-220009
542,高雄市,林園區,3,211,0.51,50,51,20181124-220009
543,高雄市,林園區,4,286,0.69,50,51,20181124-220009
544,高雄市,大寮區,1,34318,52.45,78,81,20181124-220009
545,高雄市,大寮區,2,30250,46.23,78,81,20181124-220009
546,高雄市,大寮區,3,354,0.54,78,81,20181124-220009
547,高雄市,大寮區,4,513,0.78,78,81,20181124-220009
548,高雄市,大樹區,1,12945,48.33,32,32,20181124-220009
549,高雄市,大樹區,2,13493,50.38,32,32,20181124-220009
550,高雄市,大樹區,3,174,0.65,32,32,20181124-220009
551,高雄市,大樹區,4,173,0.65,32,32,20181124-220009
552,高雄市,大社區,1,10378,48.89,24,24,20181124-220010
553,高雄市,大社區,2,10512,49.52,24,24,20181124-220010
554,高雄市,大社區,3,142,0.67,24,24,20181124-220010
555,高雄市,大社區,4,197,0.93,24,24,20181124-220010
556,高雄市,仁武區,1,23990,50.9,43,47,20181124-220010
557,高雄市,仁武區,2,22527,47.8,43,47,20181124-220010
558,高雄市,仁武區,3,226,0.48,43,47,20181124-220010
559,高雄市,仁武區,4,386,0.82,43,47,20181124-220010
560,高雄市,鳥松區,1,14410,52.23,28,28,20181124-220010
561,高雄市,鳥松區,2,12806,46.42,28,28,20181124-220010
562,高雄市,鳥松區,3,115,0.42,28,28,20181124-220010
563,高雄市,鳥松區,4,258,0.94,28,28,20181124-220010
564,高雄市,岡山區,1,26620,54.63,60,72,20181124-220010
565,高雄市,岡山區,2,21495,44.11,60,72,20181124-220010
566,高雄市,岡山區,3,256,0.53,60,72,20181124-220010
567,高雄市,岡山區,4,358,0.73,60,72,20181124-220010
568,高雄市,橋頭區,1,10524,44.59,30,31,20181124-220010
569,高雄市,橋頭區,2,12736,53.96,30,31,20181124-220010
570,高雄市,橋頭區,3,144,0.61,30,31,20181124-220010
571,高雄市,橋頭區,4,200,0.85,30,31,20181124-220010
572,高雄市,燕巢區,1,9448,50.88,25,25,20181124-220011
573,高雄市,燕巢區,2,8871,47.77,25,25,20181124-220011
574,高雄市,燕巢區,3,120,0.65,25,25,20181124-220011
575,高雄市,燕巢區,4,130,0.7,25,25,20181124-220011
576,高雄市,田寮區,1,2252,43.58,12,12,20181124-220011
577,高雄市,田寮區,2,2768,53.56,12,12,20181124-220011
578,高雄市,田寮區,3,135,2.61,12,12,20181124-220011
579,高雄市,田寮區,4,13,0.25,12,12,20181124-220011
580,高雄市,阿蓮區,1,8322,47.12,21,21,20181124-220011
581,高雄市,阿蓮區,2,8958,50.72,21,21,20181124-220011
582,高雄市,阿蓮區,3,254,1.44,21,21,20181124-220011
583,高雄市,阿蓮區,4,126,0.71,21,21,20181124-220011
584,高雄市,路竹區,1,16545,52.43,41,41,20181124-220011
585,高雄市,路竹區,2,14407,45.66,41,41,20181124-220011
586,高雄市,路竹區,3,319,1.01,41,41,20181124-220011
587,高雄市,路竹區,4,284,0.9,41,41,20181124-220011
588,高雄市,湖內區,1,9133,49.67,24,24,20181124-220011
589,高雄市,湖內區,2,8903,48.42,24,24,20181124-220011
590,高雄市,湖內區,3,187,1.02,24,24,20181124-220011
591,高雄市,湖內區,4,164,0.89,24,24,20181124-220011
592,高雄市,茄萣區,1,8662,47.72,21,21,20181124-220012
593,高雄市,茄萣區,2,9209,50.74,21,21,20181124-220012
594,高雄市,茄萣區,3,152,0.84,21,21,20181124-220012
595,高雄市,茄萣區,4,127,0.7,21,21,20181124-220012
596,高雄市,永安區,1,4545,49.62,12,12,20181124-220012
597,高雄市,永安區,2,4478,48.89,12,12,20181124-220012
598,高雄市,永安區,3,61,0.67,12,12,20181124-220012
599,高雄市,永安區,4,76,0.83,12,12,20181124-220012
600,高雄市,彌陀區,1,6756,52.77,18,18,20181124-220012
601,高雄市,彌陀區,2,5871,45.86,18,18,20181124-220012
602,高雄市,彌陀區,3,86,0.67,18,18,20181124-220012
603,高雄市,彌陀區,4,89,0.7,18,18,20181124-220012
604,高雄市,梓官區,1,9861,46.24,27,28,20181124-220012
605,高雄市,梓官區,2,11179,52.42,27,28,20181124-220012
606,高雄市,梓官區,3,127,0.6,27,28,20181124-220012
607,高雄市,梓官區,4,159,0.75,27,28,20181124-220012
608,高雄市,旗山區,1,12379,52.34,35,35,20181124-220013
609,高雄市,旗山區,2,10940,46.26,35,35,20181124-220013
610,高雄市,旗山區,3,155,0.66,35,35,20181124-220013
611,高雄市,旗山區,4,177,0.75,35,35,20181124-220013
612,高雄市,美濃區,1,13114,60.91,28,32,20181124-220013
613,高雄市,美濃區,2,8162,37.91,28,32,20181124-220013
614,高雄市,美濃區,3,112,0.52,28,32,20181124-220013
615,高雄市,美濃區,4,143,0.66,28,32,20181124-220013
616,高雄市,六龜區,1,4084,54.29,12,12,20181124-220013
617,高雄市,六龜區,2,3315,44.07,12,12,20181124-220013
618,高雄市,六龜區,3,64,0.85,12,12,20181124-220013
619,高雄市,六龜區,4,59,0.78,12,12,20181124-220013
620,高雄市,甲仙區,1,2339,60.17,7,7,20181124-220013
621,高雄市,甲仙區,2,1483,38.15,7,7,20181124-220013
622,高雄市,甲仙區,3,35,0.9,7,7,20181124-220013
623,高雄市,甲仙區,4,30,0.77,7,7,20181124-220013
624,高雄市,杉林區,1,4129,56.45,10,10,20181124-220014
625,高雄市,杉林區,2,3076,42.05,10,10,20181124-220014
626,高雄市,杉林區,3,53,0.72,10,10,20181124-220014
627,高雄市,杉林區,4,57,0.78,10,10,20181124-220014
628,高雄市,內門區,1,5446,53.81,18,18,20181124-220014
629,高雄市,內門區,2,4510,44.57,18,18,20181124-220014
630,高雄市,內門區,3,85,0.84,18,18,20181124-220014
631,高雄市,內門區,4,79,0.78,18,18,20181124-220014
632,高雄市,茂林區,1,1281,91.83,3,3,20181124-220014
633,高雄市,茂林區,2,107,7.67,3,3,20181124-220014
634,高雄市,茂林區,3,6,0.43,3,3,20181124-220014
635,高雄市,茂林區,4,1,0.07,3,3,20181124-220014
636,高雄市,桃源區,1,2519,88.51,8,8,20181124-220014
637,高雄市,桃源區,2,304,10.68,8,8,20181124-220014
638,高雄市,桃源區,3,14,0.49,8,8,20181124-220014
639,高雄市,桃源區,4,9,0.32,8,8,20181124-220014
640,高雄市,那瑪夏區,1,1751,85.08,4,4,20181124-220014
641,高雄市,那瑪夏區,2,295,14.33,4,4,20181124-220014
642,高雄市,那瑪夏區,3,10,0.49,4,4,20181124-220014
643,高雄市,那瑪夏區,4,2,0.1,4,4,20181124-220014
644,新竹縣,竹北市,1,11778,34.04,44,103,20181124-220015
645,新竹縣,竹北市,2,809,2.34,44,103,20181124-220015
646,新竹縣,竹北市,3,9194,26.57,44,103,20181124-220015
647,新竹縣,竹北市,4,12823,37.06,44,103,20181124-220015
648,新竹縣,竹東鎮,1,12959,42.78,48,72,20181124-220015
649,新竹縣,竹東鎮,2,502,1.66,48,72,20181124-220015
650,新竹縣,竹東鎮,3,8845,29.2,48,72,20181124-220015
651,新竹縣,竹東鎮,4,7988,26.37,48,72,20181124-220015
652,新竹縣,新埔鎮,1,5966,36.56,26,30,20181124-220015
653,新竹縣,新埔鎮,2,262,1.61,26,30,20181124-220015
654,新竹縣,新埔鎮,3,5240,32.11,26,30,20181124-220015
655,新竹縣,新埔鎮,4,4852,29.73,26,30,20181124-220015
656,新竹縣,關西鎮,1,5651,36.39,25,27,20181124-220015
657,新竹縣,關西鎮,2,202,1.3,25,27,20181124-220015
658,新竹縣,關西鎮,3,4484,28.87,25,27,20181124-220015
659,新竹縣,關西鎮,4,5193,33.44,25,27,20181124-220015
660,新竹縣,湖口鄉,1,3190,37.95,11,47,20181124-220015
661,新竹縣,湖口鄉,2,151,1.8,11,47,20181124-220015
662,新竹縣,湖口鄉,3,2281,27.14,11,47,20181124-220015
663,新竹縣,湖口鄉,4,2783,33.11,11,47,20181124-220015
664,新竹縣,新豐鄉,1,7886,34.26,32,39,20181124-220016
665,新竹縣,新豐鄉,2,375,1.63,32,39,20181124-220016
666,新竹縣,新豐鄉,3,6271,27.24,32,39,20181124-220016
667,新竹縣,新豐鄉,4,8489,36.88,32,39,20181124-220016
668,新竹縣,芎林鄉,1,4325,40.82,17,19,20181124-220016
669,新竹縣,芎林鄉,2,181,1.71,17,19,20181124-220016
670,新竹縣,芎林鄉,3,3212,30.32,17,19,20181124-220016
671,新竹縣,芎林鄉,4,2877,27.15,17,19,20181124-220016
672,新竹縣,橫山鄉,1,3624,44.23,16,16,20181124-220016
673,新竹縣,橫山鄉,2,152,1.86,16,16,20181124-220016
674,新竹縣,橫山鄉,3,2278,27.8,16,16,20181124-220016
675,新竹縣,橫山鄉,4,2140,26.12,16,16,20181124-220016
676,新竹縣,北埔鄉,1,2769,46.27,10,10,20181124-220017
677,新竹縣,北埔鄉,2,115,1.92,10,10,20181124-220017
678,新竹縣,北埔鄉,3,1741,29.09,10,10,20181124-220017
679,新竹縣,北埔鄉,4,1359,22.71,10,10,20181124-220017
680,新竹縣,寶山鄉,1,3357,46.68,10,12,20181124-220017
681,新竹縣,寶山鄉,2,108,1.5,10,12,20181124-220017
682,新竹縣,寶山鄉,3,1878,26.11,10,12,20181124-220017
683,新竹縣,寶山鄉,4,1849,25.71,10,12,20181124-220017
684,新竹縣,峨眉鄉,1,1511,50.57,7,8,20181124-220017
685,新竹縣,峨眉鄉,2,42,1.41,7,8,20181124-220017
686,新竹縣,峨眉鄉,3,886,29.65,7,8,20181124-220017
687,新竹縣,峨眉鄉,4,549,18.37,7,8,20181124-220017
688,新竹縣,尖石鄉,1,2319,51.49,13,15,20181124-220017
689,新竹縣,尖石鄉,2,57,1.27,13,15,20181124-220017
690,新竹縣,尖石鄉,3,1245,27.64,13,15,20181124-220017
691,新竹縣,尖石鄉,4,883,19.6,13,15,20181124-220017
692,新竹縣,五峰鄉,1,1190,44.99,5,6,20181124-220018
693,新竹縣,五峰鄉,2,19,0.72,5,6,20181124-220018
694,新竹縣,五峰鄉,3,818,30.93,5,6,20181124-220018
695,新竹縣,五峰鄉,4,618,23.36,5,6,20181124-220018
696,苗栗縣,苗栗市,1,792,2.26,52,67,20181124-220018
697,苗栗縣,苗栗市,2,11952,34.09,52,67,20181124-220018
698,苗栗縣,苗栗市,3,873,2.49,52,67,20181124-220018
699,苗栗縣,苗栗市,4,21448,61.17,52,67,20181124-220018
700,苗栗縣,苑裡鎮,1,594,2.91,33,40,20181124-220018
701,苗栗縣,苑裡鎮,2,7920,38.77,33,40,20181124-220018
702,苗栗縣,苑裡鎮,3,804,3.94,33,40,20181124-220018
703,苗栗縣,苑裡鎮,4,11109,54.38,33,40,20181124-220018
704,苗栗縣,通霄鎮,1,567,2.73,34,34,20181124-220018
705,苗栗縣,通霄鎮,2,10375,49.99,34,34,20181124-220018
706,苗栗縣,通霄鎮,3,841,4.05,34,34,20181124-220018
707,苗栗縣,通霄鎮,4,8970,43.22,34,34,20181124-220018
708,苗栗縣,竹南鎮,1,830,2.66,47,61,20181124-220018
709,苗栗縣,竹南鎮,2,12507,40.07,47,61,20181124-220018
710,苗栗縣,竹南鎮,3,992,3.18,47,61,20181124-220018
711,苗栗縣,竹南鎮,4,16885,54.09,47,61,20181124-220018
712,苗栗縣,頭份市,1,754,1.59,65,71,20181124-220019
713,苗栗縣,頭份市,2,16043,33.86,65,71,20181124-220019
714,苗栗縣,頭份市,3,1308,2.76,65,71,20181124-220019
715,苗栗縣,頭份市,4,29272,61.79,65,71,20181124-220019
716,苗栗縣,後龍鎮,1,453,2.27,33,35,20181124-220019
717,苗栗縣,後龍鎮,2,9956,49.78,33,35,20181124-220019
718,苗栗縣,後龍鎮,3,683,3.42,33,35,20181124-220019
719,苗栗縣,後龍鎮,4,8908,44.54,33,35,20181124-220019
720,苗栗縣,卓蘭鎮,1,435,4.01,19,19,20181124-220019
721,苗栗縣,卓蘭鎮,2,3315,30.57,19,19,20181124-220019
722,苗栗縣,卓蘭鎮,3,378,3.49,19,19,20181124-220019
723,苗栗縣,卓蘭鎮,4,6717,61.94,19,19,20181124-220019
724,苗栗縣,大湖鄉,1,305,3.5,15,15,20181124-220020
725,苗栗縣,大湖鄉,2,2791,32.07,15,15,20181124-220020
726,苗栗縣,大湖鄉,3,225,2.59,15,15,20181124-220020
727,苗栗縣,大湖鄉,4,5382,61.84,15,15,20181124-220020
728,苗栗縣,公館鄉,1,362,1.93,28,28,20181124-220020
729,苗栗縣,公館鄉,2,6446,34.28,28,28,20181124-220020
730,苗栗縣,公館鄉,3,449,2.39,28,28,20181124-220020
731,苗栗縣,公館鄉,4,11545,61.4,28,28,20181124-220020
732,苗栗縣,銅鑼鄉,1,180,1.68,16,16,20181124-220020
733,苗栗縣,銅鑼鄉,2,3894,36.42,16,16,20181124-220020
734,苗栗縣,銅鑼鄉,3,286,2.68,16,16,20181124-220020
735,苗栗縣,銅鑼鄉,4,6331,59.22,16,16,20181124-220020
736,苗栗縣,南庄鄉,1,91,1.51,9,9,20181124-220020
737,苗栗縣,南庄鄉,2,1814,30.02,9,9,20181124-220020
738,苗栗縣,南庄鄉,3,124,2.05,9,9,20181124-220020
739,苗栗縣,南庄鄉,4,4014,66.42,9,9,20181124-220020
740,苗栗縣,頭屋鄉,1,108,1.45,12,12,20181124-220020
741,苗栗縣,頭屋鄉,2,2307,31.05,12,12,20181124-220020
742,苗栗縣,頭屋鄉,3,151,2.03,12,12,20181124-220020
743,苗栗縣,頭屋鄉,4,4863,65.46,12,12,20181124-220020
744,苗栗縣,三義鄉,1,178,1.8,16,16,20181124-220021
745,苗栗縣,三義鄉,2,3540,35.78,16,16,20181124-220021
746,苗栗縣,三義鄉,3,330,3.34,16,16,20181124-220021
747,苗栗縣,三義鄉,4,5845,59.08,16,16,20181124-220021
748,苗栗縣,西湖鄉,1,72,1.54,9,9,20181124-220021
749,苗栗縣,西湖鄉,2,1685,35.95,9,9,20181124-220021
750,苗栗縣,西湖鄉,3,113,2.41,9,9,20181124-220021
751,苗栗縣,西湖鄉,4,2817,60.1,9,9,20181124-220021
752,苗栗縣,造橋鄉,1,145,1.97,12,12,20181124-220021
753,苗栗縣,造橋鄉,2,2561,34.87,12,12,20181124-220021
754,苗栗縣,造橋鄉,3,194,2.64,12,12,20181124-220021
755,苗栗縣,造橋鄉,4,4444,60.51,12,12,20181124-220021
756,苗栗縣,三灣鄉,1,62,1.51,9,9,20181124-220021
757,苗栗縣,三灣鄉,2,1192,28.97,9,9,20181124-220021
758,苗栗縣,三灣鄉,3,93,2.26,9,9,20181124-220021
759,苗栗縣,三灣鄉,4,2767,67.26,9,9,20181124-220021
760,苗栗縣,獅潭鄉,1,51,1.74,7,7,20181124-220022
761,苗栗縣,獅潭鄉,2,758,25.85,7,7,20181124-220022
762,苗栗縣,獅潭鄉,3,73,2.49,7,7,20181124-220022
763,苗栗縣,獅潭鄉,4,2050,69.92,7,7,20181124-220022
764,苗栗縣,泰安鄉,1,79,1.82,10,10,20181124-220022
765,苗栗縣,泰安鄉,2,1318,30.38,10,10,20181124-220022
766,苗栗縣,泰安鄉,3,112,2.58,10,10,20181124-220022
767,苗栗縣,泰安鄉,4,2829,65.21,10,10,20181124-220022
768,彰化縣,彰化市,1,31056,38.05,124,184,20181124-220022
769,彰化縣,彰化市,2,43425,53.2,124,184,20181124-220022
770,彰化縣,彰化市,3,895,1.1,124,184,20181124-220022
771,彰化縣,彰化市,4,5276,6.46,124,184,20181124-220022
772,彰化縣,彰化市,5,968,1.19,124,184,20181124-220022
773,彰化縣,鹿港鎮,1,18380,38.77,65,65,20181124-220023
774,彰化縣,鹿港鎮,2,27397,57.8,65,65,20181124-220023
775,彰化縣,鹿港鎮,3,266,0.56,65,65,20181124-220023
776,彰化縣,鹿港鎮,4,1147,2.42,65,65,20181124-220023
777,彰化縣,鹿港鎮,5,212,0.45,65,65,20181124-220023
778,彰化縣,和美鎮,1,16501,35.86,64,68,20181124-220023
779,彰化縣,和美鎮,2,27156,59.02,64,68,20181124-220023
780,彰化縣,和美鎮,3,399,0.87,64,68,20181124-220023
781,彰化縣,和美鎮,4,1618,3.52,64,68,20181124-220023
782,彰化縣,和美鎮,5,336,0.73,64,68,20181124-220023
783,彰化縣,線西鄉,1,2361,28.15,10,12,20181124-220023
784,彰化縣,線西鄉,2,5628,67.11,10,12,20181124-220023
785,彰化縣,線西鄉,3,79,0.94,10,12,20181124-220023
786,彰化縣,線西鄉,4,269,3.21,10,12,20181124-220023
787,彰化縣,線西鄉,5,49,0.58,10,12,20181124-220023
788,彰化縣,伸港鄉,1,5981,33.07,25,28,20181124-220023
789,彰化縣,伸港鄉,2,11352,62.77,25,28,20181124-220023
790,彰化縣,伸港鄉,3,128,0.71,25,28,20181124-220023
791,彰化縣,伸港鄉,4,543,3.0,25,28,20181124-220023
792,彰化縣,伸港鄉,5,80,0.44,25,28,20181124-220023
793,彰化縣,福興鄉,1,4466,37.54,15,33,20181124-220024
794,彰化縣,福興鄉,2,6970,58.58,15,33,20181124-220024
795,彰化縣,福興鄉,3,95,0.8,15,33,20181124-220024
796,彰化縣,福興鄉,4,310,2.61,15,33,20181124-220024
797,彰化縣,福興鄉,5,57,0.48,15,33,20181124-220024
798,彰化縣,秀水鄉,1,7953,35.67,32,32,20181124-220024
799,彰化縣,秀水鄉,2,13132,58.9,32,32,20181124-220024
800,彰化縣,秀水鄉,3,173,0.78,32,32,20181124-220024
801,彰化縣,秀水鄉,4,836,3.75,32,32,20181124-220024
802,彰化縣,秀水鄉,5,203,0.91,32,32,20181124-220024
803,彰化縣,花壇鄉,1,7352,36.62,29,37,20181124-220024
804,彰化縣,花壇鄉,2,11139,55.48,29,37,20181124-220024
805,彰化縣,花壇鄉,3,319,1.59,29,37,20181124-220024
806,彰化縣,花壇鄉,4,1067,5.31,29,37,20181124-220024
807,彰化縣,花壇鄉,5,199,0.99,29,37,20181124-220024
808,彰化縣,芬園鄉,1,6415,46.08,21,21,20181124-220024
809,彰化縣,芬園鄉,2,6594,47.37,21,21,20181124-220024
810,彰化縣,芬園鄉,3,119,0.85,21,21,20181124-220024
811,彰化縣,芬園鄉,4,669,4.81,21,21,20181124-220024
812,彰化縣,芬園鄉,5,124,0.89,21,21,20181124-220024
813,彰化縣,員林市,1,13902,41.6,55,98,20181124-220024
814,彰化縣,員林市,2,16690,49.94,55,98,20181124-220024
815,彰化縣,員林市,3,360,1.08,55,98,20181124-220024
816,彰化縣,員林市,4,2017,6.04,55,98,20181124-220024
817,彰化縣,員林市,5,449,1.34,55,98,20181124-220024
818,彰化縣,溪湖鎮,1,8384,38.38,31,42,20181124-220025
819,彰化縣,溪湖鎮,2,11773,53.9,31,42,20181124-220025
820,彰化縣,溪湖鎮,3,217,0.99,31,42,20181124-220025
821,彰化縣,溪湖鎮,4,1090,4.99,31,42,20181124-220025
822,彰化縣,溪湖鎮,5,380,1.74,31,42,20181124-220025
823,彰化縣,田中鎮,1,9373,43.61,34,36,20181124-220025
824,彰化縣,田中鎮,2,10606,49.35,34,36,20181124-220025
825,彰化縣,田中鎮,3,232,1.08,34,36,20181124-220025
826,彰化縣,田中鎮,4,1064,4.95,34,36,20181124-220025
827,彰化縣,田中鎮,5,217,1.01,34,36,20181124-220025
828,彰化縣,大村鄉,1,8835,41.4,27,27,20181124-220025
829,彰化縣,大村鄉,2,10826,50.73,27,27,20181124-220025
830,彰化縣,大村鄉,3,235,1.1,27,27,20181124-220025
831,彰化縣,大村鄉,4,1218,5.71,27,27,20181124-220025
832,彰化縣,大村鄉,5,227,1.06,27,27,20181124-220025
833,彰化縣,埔鹽鄉,1,5698,32.22,26,29,20181124-220026
834,彰化縣,埔鹽鄉,2,10779,60.95,26,29,20181124-220026
835,彰化縣,埔鹽鄉,3,171,0.97,26,29,20181124-220026
836,彰化縣,埔鹽鄉,4,823,4.65,26,29,20181124-220026
837,彰化縣,埔鹽鄉,5,213,1.2,26,29,20181124-220026
838,彰化縣,埔心鄉,1,8577,45.38,29,31,20181124-220026
839,彰化縣,埔心鄉,2,8966,47.44,29,31,20181124-220026
840,彰化縣,埔心鄉,3,183,0.97,29,31,20181124-220026
841,彰化縣,埔心鄉,4,966,5.11,29,31,20181124-220026
842,彰化縣,埔心鄉,5,209,1.11,29,31,20181124-220026
843,彰化縣,永靖鄉,1,9491,45.4,33,34,20181124-220026
844,彰化縣,永靖鄉,2,9774,46.75,33,34,20181124-220026
845,彰化縣,永靖鄉,3,249,1.19,33,34,20181124-220026
846,彰化縣,永靖鄉,4,1145,5.48,33,34,20181124-220026
847,彰化縣,永靖鄉,5,248,1.19,33,34,20181124-220026
848,彰化縣,社頭鄉,1,9267,44.55,33,38,20181124-220026
849,彰化縣,社頭鄉,2,9975,47.96,33,38,20181124-220026
850,彰化縣,社頭鄉,3,437,2.1,33,38,20181124-220026
851,彰化縣,社頭鄉,4,940,4.52,33,38,20181124-220026
852,彰化縣,社頭鄉,5,181,0.87,33,38,20181124-220026
853,彰化縣,二水鄉,1,4775,49.11,17,17,20181124-220027
854,彰化縣,二水鄉,2,4452,45.79,17,17,20181124-220027
855,彰化縣,二水鄉,3,78,0.8,17,17,20181124-220027
856,彰化縣,二水鄉,4,357,3.67,17,17,20181124-220027
857,彰化縣,二水鄉,5,61,0.63,17,17,20181124-220027
858,彰化縣,北斗鎮,1,7863,42.83,30,30,20181124-220027
859,彰化縣,北斗鎮,2,9082,49.47,30,30,20181124-220027
860,彰化縣,北斗鎮,3,199,1.08,30,30,20181124-220027
861,彰化縣,北斗鎮,4,1013,5.52,30,30,20181124-220027
862,彰化縣,北斗鎮,5,202,1.1,30,30,20181124-220027
863,彰化縣,二林鎮,1,9860,37.67,36,39,20181124-220027
864,彰化縣,二林鎮,2,14295,54.62,36,39,20181124-220027
