,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
120,桃園市,蘆竹區,3,0,0.0,0,76,20181124-175755
121,桃園市,蘆竹區,4,0,0.0,0,76,20181124-175755
122,桃園市,蘆竹區,5,0,0.0,0,76,20181124-175755
123,桃園市,大園區,1,0,0.0,0,50,20181124-175755
124,桃園市,大園區,2,0,0.0,0,50,20181124-175755
125,桃園市,大園區,3,0,0.0,0,50,20181124-175755
126,桃園市,大園區,4,0,0.0,0,50,20181124-175755
127,桃園市,大園區,5,0,0.0,0,50,20181124-175755
128,桃園市,龜山區,1,0,0.0,0,78,20181124-175755
129,桃園市,龜山區,2,0,0.0,0,78,20181124-175755
130,桃園市,龜山區,3,0,0.0,0,78,20181124-175755
131,桃園市,龜山區,4,0,0.0,0,78,20181124-175755
132,桃園市,龜山區,5,0,0.0,0,78,20181124-175755
133,桃園市,八德區,1,0,0.0,0,101,20181124-175755
134,桃園市,八德區,2,0,0.0,0,101,20181124-175755
135,桃園市,八德區,3,0,0.0,0,101,20181124-175755
136,桃園市,八德區,4,0,0.0,0,101,20181124-175755
137,桃園市,八德區,5,0,0.0,0,101,20181124-175755
138,桃園市,龍潭區,1,0,0.0,0,64,20181124-175755
139,桃園市,龍潭區,2,0,0.0,0,64,20181124-175755
140,桃園市,龍潭區,3,0,0.0,0,64,20181124-175755
141,桃園市,龍潭區,4,0,0.0,0,64,20181124-175755
142,桃園市,龍潭區,5,0,0.0,0,64,20181124-175755
143,桃園市,平鎮區,1,0,0.0,0,125,20181124-175756
144,桃園市,平鎮區,2,0,0.0,0,125,20181124-175756
145,桃園市,平鎮區,3,0,0.0,0,125,20181124-175756
146,桃園市,平鎮區,4,0,0.0,0,125,20181124-175756
147,桃園市,平鎮區,5,0,0.0,0,125,20181124-175756
148,桃園市,新屋區,1,24,1.93,2,30,20181124-175756
149,桃園市,新屋區,2,334,26.83,2,30,20181124-175756
150,桃園市,新屋區,3,88,7.07,2,30,20181124-175756
151,桃園市,新屋區,4,3,0.24,2,30,20181124-175756
152,桃園市,新屋區,5,796,63.94,2,30,20181124-175756
153,桃園市,觀音區,1,0,0.0,0,41,20181124-175756
154,桃園市,觀音區,2,0,0.0,0,41,20181124-175756
155,桃園市,觀音區,3,0,0.0,0,41,20181124-175756
156,桃園市,觀音區,4,0,0.0,0,41,20181124-175756
157,桃園市,觀音區,5,0,0.0,0,41,20181124-175756
158,桃園市,復興區,1,0,0.0,0,10,20181124-175756
159,桃園市,復興區,2,0,0.0,0,10,20181124-175756
160,桃園市,復興區,3,0,0.0,0,10,20181124-175756
161,桃園市,復興區,4,0,0.0,0,10,20181124-175756
162,桃園市,復興區,5,0,0.0,0,10,20181124-175756
163,臺中市,中區,1,10,1.0,2,12,20181124-175756
164,臺中市,中區,2,420,42.08,2,12,20181124-175756
165,臺中市,中區,3,568,56.91,2,12,20181124-175756
166,臺中市,東區,1,2,0.4,1,49,20181124-175757
167,臺中市,東區,2,193,38.45,1,49,20181124-175757
168,臺中市,東區,3,307,61.16,1,49,20181124-175757
169,臺中市,南區,1,3,0.45,1,74,20181124-175757
170,臺中市,南區,2,295,43.96,1,74,20181124-175757
171,臺中市,南區,3,373,55.59,1,74,20181124-175757
172,臺中市,西區,1,6,0.91,1,66,20181124-175757
173,臺中市,西區,2,258,38.97,1,66,20181124-175757
174,臺中市,西區,3,398,60.12,1,66,20181124-175757
175,臺中市,北區,1,7,0.85,1,87,20181124-175757
176,臺中市,北區,2,330,40.24,1,87,20181124-175757
177,臺中市,北區,3,483,58.9,1,87,20181124-175757
178,臺中市,西屯區,1,0,0.0,0,120,20181124-175758
179,臺中市,西屯區,2,0,0.0,0,120,20181124-175758
180,臺中市,西屯區,3,0,0.0,0,120,20181124-175758
181,臺中市,南屯區,1,8,1.06,1,101,20181124-175758
182,臺中市,南屯區,2,301,39.97,1,101,20181124-175758
183,臺中市,南屯區,3,444,58.96,1,101,20181124-175758
184,臺中市,北屯區,1,7,1.04,1,137,20181124-175758
185,臺中市,北屯區,2,251,37.24,1,137,20181124-175758
186,臺中市,北屯區,3,416,61.72,1,137,20181124-175758
187,臺中市,豐原區,1,12,1.24,1,88,20181124-175758
188,臺中市,豐原區,2,477,49.43,1,88,20181124-175758
189,臺中市,豐原區,3,476,49.33,1,88,20181124-175758
190,臺中市,東勢區,1,19,0.94,3,39,20181124-175758
191,臺中市,東勢區,2,751,37.29,3,39,20181124-175758
192,臺中市,大甲區,1,8,0.64,2,54,20181124-175759
193,臺中市,大甲區,2,595,47.68,2,54,20181124-175759
194,臺中市,大甲區,3,645,51.68,2,54,20181124-175759
195,臺中市,清水區,1,0,0.0,0,59,20181124-175759
196,臺中市,清水區,2,0,0.0,0,59,20181124-175759
197,臺中市,清水區,3,0,0.0,0,59,20181124-175759
198,臺中市,沙鹿區,1,16,0.8,3,53,20181124-175759
199,臺中市,沙鹿區,2,979,48.71,3,53,20181124-175759
200,臺中市,梧棲區,1,5,0.44,2,36,20181124-175759
201,臺中市,梧棲區,2,535,46.81,2,36,20181124-175759
202,臺中市,梧棲區,3,603,52.76,2,36,20181124-175759
203,臺中市,后里區,1,9,0.68,2,37,20181124-175800
204,臺中市,后里區,2,603,45.82,2,37,20181124-175800
205,臺中市,后里區,3,704,53.5,2,37,20181124-175800
206,臺中市,神岡區,1,0,0.0,0,42,20181124-175800
207,臺中市,神岡區,2,0,0.0,0,42,20181124-175800
208,臺中市,神岡區,3,0,0.0,0,42,20181124-175800
209,臺中市,潭子區,1,0,0.0,0,55,20181124-175800
210,臺中市,潭子區,2,0,0.0,0,55,20181124-175800
211,臺中市,潭子區,3,0,0.0,0,55,20181124-175800
212,臺中市,大雅區,1,0,0.0,0,46,20181124-175800
213,臺中市,大雅區,2,0,0.0,0,46,20181124-175800
214,臺中市,大雅區,3,0,0.0,0,46,20181124-175800
215,臺中市,新社區,1,18,1.18,3,23,20181124-175800
216,臺中市,新社區,2,543,35.47,3,23,20181124-175800
217,臺中市,新社區,3,970,63.36,3,23,20181124-175800
218,臺中市,石岡區,1,8,1.72,1,10,20181124-175801
219,臺中市,石岡區,2,206,44.21,1,10,20181124-175801
220,臺中市,石岡區,3,252,54.08,1,10,20181124-175801
221,臺中市,外埔區,1,10,1.43,1,20,20181124-175801
222,臺中市,外埔區,2,262,37.48,1,20,20181124-175801
223,臺中市,外埔區,3,427,61.09,1,20,20181124-175801
224,臺中市,大安區,1,44,1.34,5,16,20181124-175801
225,臺中市,烏日區,1,0,0.0,0,40,20181124-175801
226,臺中市,烏日區,2,0,0.0,0,40,20181124-175801
227,臺中市,烏日區,3,0,0.0,0,40,20181124-175801
228,臺中市,大肚區,1,6,1.0,1,33,20181124-175801
229,臺中市,大肚區,2,259,43.31,1,33,20181124-175801
230,臺中市,大肚區,3,333,55.69,1,33,20181124-175801
231,臺中市,龍井區,1,0,0.0,0,45,20181124-175802
232,臺中市,龍井區,2,0,0.0,0,45,20181124-175802
233,臺中市,龍井區,3,0,0.0,0,45,20181124-175802
234,臺中市,霧峰區,1,0,0.0,0,43,20181124-175802
235,臺中市,霧峰區,2,0,0.0,0,43,20181124-175802
236,臺中市,霧峰區,3,0,0.0,0,43,20181124-175802
237,臺中市,太平區,1,0,0.0,0,93,20181124-175802
238,臺中市,太平區,2,0,0.0,0,93,20181124-175802
239,臺中市,太平區,3,0,0.0,0,93,20181124-175802
240,臺中市,大里區,1,5,0.68,1,106,20181124-175802
241,臺中市,大里區,2,322,43.87,1,106,20181124-175802
242,臺中市,大里區,3,407,55.45,1,106,20181124-175802
243,臺中市,和平區,1,0,0.0,0,17,20181124-175803
244,臺中市,和平區,2,0,0.0,0,17,20181124-175803
245,臺中市,和平區,3,0,0.0,0,17,20181124-175803
246,臺南市,新營區,1,880,33.78,5,49,20181124-175803
247,臺南市,新營區,2,299,11.48,5,49,20181124-175803
248,臺南市,新營區,3,97,3.72,5,49,20181124-175803
249,臺南市,新營區,4,208,7.98,5,49,20181124-175803
250,臺南市,新營區,5,97,3.72,5,49,20181124-175803
251,臺南市,鹽水區,1,464,11.1,12,31,20181124-175803
252,臺南市,鹽水區,2,203,4.86,12,31,20181124-175803
253,臺南市,鹽水區,3,250,5.98,12,31,20181124-175803
254,臺南市,鹽水區,4,212,5.07,12,31,20181124-175803
255,臺南市,白河區,1,690,30.73,6,32,20181124-175803
256,臺南市,白河區,2,167,7.44,6,32,20181124-175803
257,臺南市,白河區,3,63,2.81,6,32,20181124-175803
258,臺南市,白河區,4,112,4.99,6,32,20181124-175803
259,臺南市,白河區,5,128,5.7,6,32,20181124-175803
260,臺南市,柳營區,1,343,10.65,11,25,20181124-175803
261,臺南市,柳營區,2,156,4.84,11,25,20181124-175803
262,臺南市,柳營區,3,171,5.31,11,25,20181124-175803
263,臺南市,柳營區,4,121,3.76,11,25,20181124-175803
264,臺南市,後壁區,1,552,10.71,15,29,20181124-175804
265,臺南市,後壁區,2,203,3.94,15,29,20181124-175804
266,臺南市,後壁區,3,240,4.66,15,29,20181124-175804
267,臺南市,後壁區,4,328,6.36,15,29,20181124-175804
268,臺南市,東山區,1,843,29.65,8,23,20181124-175804
269,臺南市,東山區,2,308,10.83,8,23,20181124-175804
270,臺南市,東山區,3,132,4.64,8,23,20181124-175804
271,臺南市,東山區,4,133,4.68,8,23,20181124-175804
272,臺南市,東山區,5,146,5.14,8,23,20181124-175804
273,臺南市,麻豆區,1,917,22.83,9,35,20181124-175804
274,臺南市,麻豆區,2,400,9.96,9,35,20181124-175804
275,臺南市,麻豆區,3,245,6.1,9,35,20181124-175804
276,臺南市,麻豆區,4,346,8.62,9,35,20181124-175804
277,臺南市,麻豆區,5,183,4.56,9,35,20181124-175804
278,臺南市,下營區,1,709,27.61,5,19,20181124-175804
279,臺南市,下營區,2,271,10.55,5,19,20181124-175804
280,臺南市,下營區,3,107,4.17,5,19,20181124-175804
281,臺南市,下營區,4,209,8.14,5,19,20181124-175804
282,臺南市,下營區,5,82,3.19,5,19,20181124-175804
283,臺南市,六甲區,1,659,25.05,5,19,20181124-175804
284,臺南市,六甲區,2,295,11.21,5,19,20181124-175804
285,臺南市,六甲區,3,150,5.7,5,19,20181124-175804
286,臺南市,六甲區,4,185,7.03,5,19,20181124-175804
287,臺南市,六甲區,5,136,5.17,5,19,20181124-175804
288,臺南市,官田區,1,735,43.96,2,20,20181124-175805
289,臺南市,官田區,2,451,26.97,2,20,20181124-175805
290,臺南市,官田區,3,172,10.29,2,20,20181124-175805
291,臺南市,官田區,4,87,5.2,2,20,20181124-175805
292,臺南市,官田區,5,160,9.57,2,20,20181124-175805
293,臺南市,官田區,6,67,4.01,2,20,20181124-175805
294,臺南市,大內區,1,823,41.13,4,11,20181124-175805
295,臺南市,大內區,2,584,29.19,4,11,20181124-175805
296,臺南市,大內區,3,215,10.74,4,11,20181124-175805
297,臺南市,大內區,4,102,5.1,4,11,20181124-175805
298,臺南市,大內區,5,197,9.85,4,11,20181124-175805
299,臺南市,大內區,6,80,4.0,4,11,20181124-175805
300,臺南市,佳里區,1,872,39.65,4,41,20181124-175805
301,臺南市,佳里區,2,622,28.29,4,41,20181124-175805
302,臺南市,佳里區,3,226,10.28,4,41,20181124-175805
303,臺南市,佳里區,4,153,6.96,4,41,20181124-175805
304,臺南市,佳里區,5,225,10.23,4,41,20181124-175805
305,臺南市,佳里區,6,101,4.59,4,41,20181124-175805
306,臺南市,學甲區,1,464,8.74,13,26,20181124-175805
307,臺南市,學甲區,2,224,4.22,13,26,20181124-175805
308,臺南市,學甲區,3,403,7.59,13,26,20181124-175805
309,臺南市,學甲區,4,243,4.58,13,26,20181124-175805
310,臺南市,西港區,1,608,25.88,5,20,20181124-175805
311,臺南市,西港區,2,246,10.47,5,20,20181124-175805
312,臺南市,西港區,3,125,5.32,5,20,20181124-175805
313,臺南市,西港區,4,258,10.98,5,20,20181124-175805
314,臺南市,西港區,5,100,4.26,5,20,20181124-175805
315,臺南市,七股區,1,203,44.81,1,24,20181124-175806
316,臺南市,七股區,2,125,27.59,1,24,20181124-175806
317,臺南市,七股區,3,39,8.61,1,24,20181124-175806
318,臺南市,七股區,4,37,8.17,1,24,20181124-175806
319,臺南市,七股區,5,29,6.4,1,24,20181124-175806
320,臺南市,七股區,6,20,4.42,1,24,20181124-175806
321,臺南市,將軍區,1,858,45.35,6,24,20181124-175806
322,臺南市,將軍區,2,482,25.48,6,24,20181124-175806
323,臺南市,將軍區,3,194,10.25,6,24,20181124-175806
324,臺南市,將軍區,4,136,7.19,6,24,20181124-175806
325,臺南市,將軍區,5,149,7.88,6,24,20181124-175806
326,臺南市,將軍區,6,73,3.86,6,24,20181124-175806
327,臺南市,北門區,1,348,9.71,12,18,20181124-175806
328,臺南市,北門區,2,209,5.83,12,18,20181124-175806
329,臺南市,北門區,3,269,7.51,12,18,20181124-175806
330,臺南市,北門區,4,179,4.99,12,18,20181124-175806
331,臺南市,新化區,1,705,34.75,4,37,20181124-175806
332,臺南市,新化區,2,661,32.58,4,37,20181124-175806
333,臺南市,新化區,3,188,9.27,4,37,20181124-175806
334,臺南市,新化區,4,100,4.93,4,37,20181124-175806
335,臺南市,新化區,5,309,15.23,4,37,20181124-175806
336,臺南市,新化區,6,66,3.25,4,37,20181124-175806
337,臺南市,善化區,1,0,0.0,0,29,20181124-175806
338,臺南市,善化區,2,0,0.0,0,29,20181124-175806
339,臺南市,善化區,3,0,0.0,0,29,20181124-175806
340,臺南市,善化區,4,0,0.0,0,29,20181124-175806
341,臺南市,善化區,5,0,0.0,0,29,20181124-175806
342,臺南市,善化區,6,0,0.0,0,29,20181124-175806
343,臺南市,新市區,1,528,36.9,3,27,20181124-175807
344,臺南市,新市區,2,422,29.49,3,27,20181124-175807
345,臺南市,新市區,3,94,6.57,3,27,20181124-175807
346,臺南市,新市區,4,159,11.11,3,27,20181124-175807
347,臺南市,新市區,5,171,11.95,3,27,20181124-175807
348,臺南市,新市區,6,57,3.98,3,27,20181124-175807
349,臺南市,安定區,1,310,10.18,6,24,20181124-175807
350,臺南市,安定區,2,142,4.66,6,24,20181124-175807
351,臺南市,安定區,3,350,11.49,6,24,20181124-175807
352,臺南市,安定區,4,117,3.84,6,24,20181124-175807
353,臺南市,山上區,1,848,31.29,7,9,20181124-175807
354,臺南市,山上區,2,287,10.59,7,9,20181124-175807
355,臺南市,山上區,3,156,5.76,7,9,20181124-175807
356,臺南市,山上區,4,260,9.59,7,9,20181124-175807
357,臺南市,山上區,5,125,4.61,7,9,20181124-175807
358,臺南市,玉井區,1,233,7.64,7,16,20181124-175807
359,臺南市,玉井區,2,100,3.28,7,16,20181124-175807
360,臺南市,玉井區,3,231,7.58,7,16,20181124-175807
361,臺南市,玉井區,4,211,6.92,7,16,20181124-175807
362,臺南市,楠西區,1,0,0.0,0,9,20181124-175807
363,臺南市,楠西區,2,0,0.0,0,9,20181124-175807
364,臺南市,楠西區,3,0,0.0,0,9,20181124-175807
365,臺南市,楠西區,4,0,0.0,0,9,20181124-175807
366,臺南市,楠西區,5,0,0.0,0,9,20181124-175807
367,臺南市,楠西區,6,0,0.0,0,9,20181124-175807
368,臺南市,南化區,1,732,34.45,5,10,20181124-175808
369,臺南市,南化區,2,869,40.89,5,10,20181124-175808
370,臺南市,南化區,3,180,8.47,5,10,20181124-175808
371,臺南市,南化區,4,72,3.39,5,10,20181124-175808
372,臺南市,南化區,5,147,6.92,5,10,20181124-175808
373,臺南市,南化區,6,125,5.88,5,10,20181124-175808
374,臺南市,左鎮區,1,767,44.03,6,10,20181124-175808
375,臺南市,左鎮區,2,506,29.05,6,10,20181124-175808
376,臺南市,左鎮區,3,120,6.89,6,10,20181124-175808
377,臺南市,左鎮區,4,137,7.86,6,10,20181124-175808
378,臺南市,左鎮區,5,118,6.77,6,10,20181124-175808
379,臺南市,左鎮區,6,94,5.4,6,10,20181124-175808
380,臺南市,仁德區,1,747,39.99,3,49,20181124-175808
381,臺南市,仁德區,2,552,29.55,3,49,20181124-175808
382,臺南市,仁德區,3,157,8.4,3,49,20181124-175808
383,臺南市,仁德區,4,75,4.01,3,49,20181124-175808
384,臺南市,仁德區,5,250,13.38,3,49,20181124-175808
385,臺南市,仁德區,6,87,4.66,3,49,20181124-175808
386,臺南市,歸仁區,1,515,7.27,10,46,20181124-175809
387,臺南市,歸仁區,2,275,3.88,10,46,20181124-175809
388,臺南市,歸仁區,3,330,4.66,10,46,20181124-175809
389,臺南市,關廟區,1,769,26.78,5,32,20181124-175809
390,臺南市,關廟區,2,242,8.43,5,32,20181124-175809
391,臺南市,關廟區,3,74,2.58,5,32,20181124-175809
392,臺南市,關廟區,4,658,22.91,5,32,20181124-175809
393,臺南市,關廟區,5,93,3.24,5,32,20181124-175809
394,臺南市,龍崎區,1,432,29.35,5,8,20181124-175809
395,臺南市,龍崎區,2,332,22.55,5,8,20181124-175809
396,臺南市,龍崎區,3,114,7.74,5,8,20181124-175809
397,臺南市,龍崎區,4,41,2.79,5,8,20181124-175809
398,臺南市,龍崎區,5,484,32.88,5,8,20181124-175809
399,臺南市,龍崎區,6,69,4.69,5,8,20181124-175809
400,臺南市,永康區,1,142,15.71,2,142,20181124-175809
401,臺南市,永康區,2,556,61.5,2,142,20181124-175809
402,臺南市,永康區,3,64,7.08,2,142,20181124-175809
403,臺南市,永康區,4,24,2.65,2,142,20181124-175809
404,臺南市,永康區,5,98,10.84,2,142,20181124-175809
405,臺南市,永康區,6,20,2.21,2,142,20181124-175809
406,臺南市,東區,1,217,38.41,1,93,20181124-175809
407,臺南市,東區,2,200,35.4,1,93,20181124-175809
408,臺南市,東區,3,23,4.07,1,93,20181124-175809
409,臺南市,東區,4,42,7.43,1,93,20181124-175809
410,臺南市,東區,5,61,10.8,1,93,20181124-175809
411,臺南市,東區,6,22,3.89,1,93,20181124-175809
412,臺南市,南區,1,280,33.65,1,80,20181124-175810
413,臺南市,南區,2,325,39.06,1,80,20181124-175810
414,臺南市,南區,3,63,7.57,1,80,20181124-175810
415,臺南市,南區,4,41,4.93,1,80,20181124-175810
416,臺南市,南區,5,94,11.3,1,80,20181124-175810
417,臺南市,南區,6,29,3.49,1,80,20181124-175810
418,臺南市,北區,1,0,0.0,0,81,20181124-175810
419,臺南市,北區,2,0,0.0,0,81,20181124-175810
420,臺南市,北區,3,0,0.0,0,81,20181124-175810
421,臺南市,北區,4,0,0.0,0,81,20181124-175810
422,臺南市,北區,5,0,0.0,0,81,20181124-175810
423,臺南市,北區,6,0,0.0,0,81,20181124-175810
424,臺南市,安南區,1,0,0.0,0,90,20181124-175810
425,臺南市,安南區,2,0,0.0,0,90,20181124-175810
426,臺南市,安南區,3,0,0.0,0,90,20181124-175810
427,臺南市,安南區,4,0,0.0,0,90,20181124-175810
428,臺南市,安南區,5,0,0.0,0,90,20181124-175810
429,臺南市,安南區,6,0,0.0,0,90,20181124-175810
430,臺南市,安平區,1,0,0.0,0,32,20181124-175810
431,臺南市,安平區,2,0,0.0,0,32,20181124-175810
432,臺南市,安平區,3,0,0.0,0,32,20181124-175810
433,臺南市,安平區,4,0,0.0,0,32,20181124-175810
434,臺南市,安平區,5,0,0.0,0,32,20181124-175810
435,臺南市,安平區,6,0,0.0,0,32,20181124-175810
436,臺南市,中西區,1,157,36.68,1,52,20181124-175810
437,臺南市,中西區,2,152,35.51,1,52,20181124-175810
438,臺南市,中西區,3,28,6.54,1,52,20181124-175810
439,臺南市,中西區,4,25,5.84,1,52,20181124-175810
440,臺南市,中西區,5,55,12.85,1,52,20181124-175810
441,臺南市,中西區,6,11,2.57,1,52,20181124-175810
442,高雄市,鹽埕區,1,12,0.5,5,24,20181124-175811
443,高雄市,鹽埕區,2,19,0.79,5,24,20181124-175811
444,高雄市,鼓山區,1,0,0.0,0,77,20181124-175811
445,高雄市,鼓山區,2,0,0.0,0,77,20181124-175811
446,高雄市,鼓山區,3,0,0.0,0,77,20181124-175811
447,高雄市,鼓山區,4,0,0.0,0,77,20181124-175811
448,高雄市,左營區,1,156,42.28,1,103,20181124-175811
449,高雄市,左營區,2,212,57.45,1,103,20181124-175811
450,高雄市,左營區,3,0,0.0,1,103,20181124-175811
451,高雄市,左營區,4,1,0.27,1,103,20181124-175811
452,高雄市,楠梓區,1,0,0.0,0,99,20181124-175812
453,高雄市,楠梓區,2,0,0.0,0,99,20181124-175812
454,高雄市,楠梓區,3,0,0.0,0,99,20181124-175812
455,高雄市,楠梓區,4,0,0.0,0,99,20181124-175812
