,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
456,臺南市,北區,2,0,0.0,0,81,20181124-174047
457,臺南市,北區,3,0,0.0,0,81,20181124-174047
458,臺南市,北區,4,0,0.0,0,81,20181124-174047
459,臺南市,北區,5,0,0.0,0,81,20181124-174047
460,臺南市,北區,6,0,0.0,0,81,20181124-174047
461,臺南市,安南區,1,0,0.0,0,90,20181124-174047
462,臺南市,安南區,2,0,0.0,0,90,20181124-174047
463,臺南市,安南區,3,0,0.0,0,90,20181124-174047
464,臺南市,安南區,4,0,0.0,0,90,20181124-174047
465,臺南市,安南區,5,0,0.0,0,90,20181124-174047
466,臺南市,安南區,6,0,0.0,0,90,20181124-174047
467,臺南市,安平區,1,0,0.0,0,32,20181124-174048
468,臺南市,安平區,2,0,0.0,0,32,20181124-174048
469,臺南市,安平區,3,0,0.0,0,32,20181124-174048
470,臺南市,安平區,4,0,0.0,0,32,20181124-174048
471,臺南市,安平區,5,0,0.0,0,32,20181124-174048
472,臺南市,安平區,6,0,0.0,0,32,20181124-174048
473,臺南市,中西區,1,0,0.0,0,52,20181124-174048
474,臺南市,中西區,2,0,0.0,0,52,20181124-174048
475,臺南市,中西區,3,0,0.0,0,52,20181124-174048
476,臺南市,中西區,4,0,0.0,0,52,20181124-174048
477,臺南市,中西區,5,0,0.0,0,52,20181124-174048
478,臺南市,中西區,6,0,0.0,0,52,20181124-174048
479,高雄市,鹽埕區,1,217,48.33,1,24,20181124-174048
480,高雄市,鹽埕區,2,228,50.78,1,24,20181124-174048
481,高雄市,鹽埕區,3,2,0.45,1,24,20181124-174048
482,高雄市,鹽埕區,4,2,0.45,1,24,20181124-174048
483,高雄市,鼓山區,1,0,0.0,0,77,20181124-174048
484,高雄市,鼓山區,2,0,0.0,0,77,20181124-174048
485,高雄市,鼓山區,3,0,0.0,0,77,20181124-174048
486,高雄市,鼓山區,4,0,0.0,0,77,20181124-174048
487,高雄市,左營區,1,156,42.28,1,103,20181124-174048
488,高雄市,左營區,2,212,57.45,1,103,20181124-174048
489,高雄市,左營區,3,0,0.0,1,103,20181124-174048
490,高雄市,左營區,4,1,0.27,1,103,20181124-174048
491,高雄市,楠梓區,1,0,0.0,0,99,20181124-174049
492,高雄市,楠梓區,2,0,0.0,0,99,20181124-174049
493,高雄市,楠梓區,3,0,0.0,0,99,20181124-174049
494,高雄市,楠梓區,4,0,0.0,0,99,20181124-174049
495,高雄市,三民區,1,9,0.33,4,189,20181124-174049
496,高雄市,三民區,2,21,0.77,4,189,20181124-174049
497,高雄市,新興區,1,0,0.0,0,42,20181124-174049
498,高雄市,新興區,2,0,0.0,0,42,20181124-174049
499,高雄市,新興區,3,0,0.0,0,42,20181124-174049
500,高雄市,新興區,4,0,0.0,0,42,20181124-174049
501,高雄市,前金區,1,10,0.33,5,22,20181124-174049
502,高雄市,前金區,2,27,0.89,5,22,20181124-174049
503,高雄市,苓雅區,1,395,52.67,1,116,20181124-174049
504,高雄市,苓雅區,2,347,46.27,1,116,20181124-174049
505,高雄市,苓雅區,3,1,0.13,1,116,20181124-174049
506,高雄市,苓雅區,4,7,0.93,1,116,20181124-174049
507,高雄市,前鎮區,1,0,0.0,0,119,20181124-174050
508,高雄市,前鎮區,2,0,0.0,0,119,20181124-174050
509,高雄市,前鎮區,3,0,0.0,0,119,20181124-174050
510,高雄市,前鎮區,4,0,0.0,0,119,20181124-174050
511,高雄市,旗津區,1,249,38.72,1,18,20181124-174050
512,高雄市,旗津區,2,387,60.19,1,18,20181124-174050
513,高雄市,旗津區,3,1,0.16,1,18,20181124-174050
514,高雄市,旗津區,4,6,0.93,1,18,20181124-174050
515,高雄市,小港區,1,0,0.0,0,89,20181124-174050
516,高雄市,小港區,2,0,0.0,0,89,20181124-174050
517,高雄市,小港區,3,0,0.0,0,89,20181124-174050
518,高雄市,小港區,4,0,0.0,0,89,20181124-174050
519,高雄市,鳳山區,1,333,57.02,1,228,20181124-174050
520,高雄市,鳳山區,2,247,42.29,1,228,20181124-174050
521,高雄市,鳳山區,3,0,0.0,1,228,20181124-174050
522,高雄市,鳳山區,4,4,0.68,1,228,20181124-174050
523,高雄市,林園區,1,15,0.57,4,51,20181124-174050
524,高雄市,林園區,2,20,0.75,4,51,20181124-174050
525,高雄市,大寮區,1,116,76.32,1,81,20181124-174051
526,高雄市,大寮區,2,36,23.68,1,81,20181124-174051
527,高雄市,大寮區,3,0,0.0,1,81,20181124-174051
528,高雄市,大寮區,4,0,0.0,1,81,20181124-174051
529,高雄市,大樹區,1,331,53.04,1,32,20181124-174051
530,高雄市,大樹區,2,284,45.51,1,32,20181124-174051
531,高雄市,大樹區,3,6,0.96,1,32,20181124-174051
532,高雄市,大樹區,4,3,0.48,1,32,20181124-174051
533,高雄市,大社區,1,0,0.0,0,24,20181124-174051
534,高雄市,大社區,2,0,0.0,0,24,20181124-174051
535,高雄市,大社區,3,0,0.0,0,24,20181124-174051
536,高雄市,大社區,4,0,0.0,0,24,20181124-174051
537,高雄市,仁武區,1,0,0.0,0,47,20181124-174051
538,高雄市,仁武區,2,0,0.0,0,47,20181124-174051
539,高雄市,仁武區,3,0,0.0,0,47,20181124-174051
540,高雄市,仁武區,4,0,0.0,0,47,20181124-174051
541,高雄市,鳥松區,1,0,0.0,0,28,20181124-174051
542,高雄市,鳥松區,2,0,0.0,0,28,20181124-174051
543,高雄市,鳥松區,3,0,0.0,0,28,20181124-174051
544,高雄市,鳥松區,4,0,0.0,0,28,20181124-174051
545,高雄市,岡山區,1,207,42.77,2,72,20181124-174052
546,高雄市,岡山區,2,270,55.79,2,72,20181124-174052
547,高雄市,岡山區,3,4,0.83,2,72,20181124-174052
548,高雄市,岡山區,4,3,0.62,2,72,20181124-174052
549,高雄市,橋頭區,1,328,39.47,2,31,20181124-174052
550,高雄市,橋頭區,2,492,59.21,2,31,20181124-174052
551,高雄市,橋頭區,3,4,0.48,2,31,20181124-174052
552,高雄市,橋頭區,4,7,0.84,2,31,20181124-174052
553,高雄市,燕巢區,1,352,64.35,2,25,20181124-174052
554,高雄市,燕巢區,2,180,32.91,2,25,20181124-174052
555,高雄市,燕巢區,3,10,1.83,2,25,20181124-174052
556,高雄市,燕巢區,4,5,0.91,2,25,20181124-174052
557,高雄市,田寮區,1,73,2.88,7,12,20181124-174052
558,高雄市,田寮區,2,8,0.32,7,12,20181124-174052
559,高雄市,阿蓮區,1,912,46.15,3,21,20181124-174052
560,高雄市,阿蓮區,2,21,1.06,3,21,20181124-174052
561,高雄市,阿蓮區,3,13,0.66,3,21,20181124-174052
562,高雄市,路竹區,1,24,0.87,4,41,20181124-174053
563,高雄市,路竹區,2,24,0.87,4,41,20181124-174053
564,高雄市,湖內區,1,259,44.2,1,24,20181124-174053
565,高雄市,湖內區,2,313,53.41,1,24,20181124-174053
566,高雄市,湖內區,3,5,0.85,1,24,20181124-174053
567,高雄市,湖內區,4,9,1.54,1,24,20181124-174053
568,高雄市,茄萣區,1,569,47.18,2,21,20181124-174053
569,高雄市,茄萣區,2,612,50.75,2,21,20181124-174053
570,高雄市,茄萣區,3,16,1.33,2,21,20181124-174053
571,高雄市,茄萣區,4,9,0.75,2,21,20181124-174053
572,高雄市,永安區,1,91,36.84,1,12,20181124-174053
573,高雄市,永安區,2,154,62.35,1,12,20181124-174053
574,高雄市,永安區,3,1,0.4,1,12,20181124-174053
575,高雄市,永安區,4,1,0.4,1,12,20181124-174053
576,高雄市,彌陀區,1,987,53.82,3,18,20181124-174053
577,高雄市,彌陀區,2,825,44.98,3,18,20181124-174053
578,高雄市,彌陀區,3,12,0.65,3,18,20181124-174053
579,高雄市,彌陀區,4,10,0.55,3,18,20181124-174053
580,高雄市,梓官區,1,0,0.0,0,28,20181124-174054
581,高雄市,梓官區,2,0,0.0,0,28,20181124-174054
582,高雄市,梓官區,3,0,0.0,0,28,20181124-174054
583,高雄市,梓官區,4,0,0.0,0,28,20181124-174054
584,高雄市,旗山區,1,568,52.35,3,35,20181124-174054
585,高雄市,旗山區,2,498,45.9,3,35,20181124-174054
586,高雄市,旗山區,3,7,0.65,3,35,20181124-174054
587,高雄市,旗山區,4,12,1.11,3,35,20181124-174054
588,高雄市,美濃區,1,0,0.0,0,32,20181124-174054
589,高雄市,美濃區,2,0,0.0,0,32,20181124-174054
590,高雄市,美濃區,3,0,0.0,0,32,20181124-174054
591,高雄市,美濃區,4,0,0.0,0,32,20181124-174054
592,高雄市,六龜區,1,0,0.0,0,12,20181124-174054
593,高雄市,六龜區,2,0,0.0,0,12,20181124-174054
594,高雄市,六龜區,3,0,0.0,0,12,20181124-174054
595,高雄市,六龜區,4,0,0.0,0,12,20181124-174054
596,高雄市,甲仙區,1,0,0.0,0,7,20181124-174054
597,高雄市,甲仙區,2,0,0.0,0,7,20181124-174054
598,高雄市,甲仙區,3,0,0.0,0,7,20181124-174054
599,高雄市,甲仙區,4,0,0.0,0,7,20181124-174054
600,高雄市,杉林區,1,179,51.59,1,10,20181124-174055
601,高雄市,杉林區,2,164,47.26,1,10,20181124-174055
602,高雄市,杉林區,3,2,0.58,1,10,20181124-174055
603,高雄市,杉林區,4,2,0.58,1,10,20181124-174055
604,高雄市,內門區,1,863,53.94,4,18,20181124-174055
605,高雄市,內門區,2,694,43.38,4,18,20181124-174055
606,高雄市,內門區,3,14,0.88,4,18,20181124-174055
607,高雄市,內門區,4,29,1.81,4,18,20181124-174055
608,高雄市,茂林區,1,0,0.0,0,3,20181124-174055
609,高雄市,茂林區,2,0,0.0,0,3,20181124-174055
610,高雄市,茂林區,3,0,0.0,0,3,20181124-174055
611,高雄市,茂林區,4,0,0.0,0,3,20181124-174055
612,高雄市,桃源區,1,0,0.0,0,8,20181124-174055
613,高雄市,桃源區,2,0,0.0,0,8,20181124-174055
614,高雄市,桃源區,3,0,0.0,0,8,20181124-174055
615,高雄市,桃源區,4,0,0.0,0,8,20181124-174055
616,高雄市,那瑪夏區,1,0,0.0,0,4,20181124-174055
617,高雄市,那瑪夏區,2,0,0.0,0,4,20181124-174055
618,高雄市,那瑪夏區,3,0,0.0,0,4,20181124-174055
619,高雄市,那瑪夏區,4,0,0.0,0,4,20181124-174055
620,新竹縣,竹北市,1,0,0.0,0,103,20181124-174056
621,新竹縣,竹北市,2,0,0.0,0,103,20181124-174056
622,新竹縣,竹北市,3,0,0.0,0,103,20181124-174056
623,新竹縣,竹北市,4,0,0.0,0,103,20181124-174056
624,新竹縣,竹東鎮,1,0,0.0,0,72,20181124-174056
625,新竹縣,竹東鎮,2,0,0.0,0,72,20181124-174056
626,新竹縣,竹東鎮,3,0,0.0,0,72,20181124-174056
627,新竹縣,竹東鎮,4,0,0.0,0,72,20181124-174056
628,新竹縣,新埔鎮,1,0,0.0,0,30,20181124-174056
629,新竹縣,新埔鎮,2,0,0.0,0,30,20181124-174056
630,新竹縣,新埔鎮,3,0,0.0,0,30,20181124-174056
631,新竹縣,新埔鎮,4,0,0.0,0,30,20181124-174056
632,新竹縣,關西鎮,1,0,0.0,0,27,20181124-174056
633,新竹縣,關西鎮,2,0,0.0,0,27,20181124-174056
634,新竹縣,關西鎮,3,0,0.0,0,27,20181124-174056
635,新竹縣,關西鎮,4,0,0.0,0,27,20181124-174056
636,新竹縣,湖口鄉,1,0,0.0,0,47,20181124-174056
637,新竹縣,湖口鄉,2,0,0.0,0,47,20181124-174056
638,新竹縣,湖口鄉,3,0,0.0,0,47,20181124-174056
639,新竹縣,湖口鄉,4,0,0.0,0,47,20181124-174056
640,新竹縣,新豐鄉,1,0,0.0,0,39,20181124-174057
641,新竹縣,新豐鄉,2,0,0.0,0,39,20181124-174057
642,新竹縣,新豐鄉,3,0,0.0,0,39,20181124-174057
643,新竹縣,新豐鄉,4,0,0.0,0,39,20181124-174057
644,新竹縣,芎林鄉,1,0,0.0,0,19,20181124-174057
645,新竹縣,芎林鄉,2,0,0.0,0,19,20181124-174057
646,新竹縣,芎林鄉,3,0,0.0,0,19,20181124-174057
647,新竹縣,芎林鄉,4,0,0.0,0,19,20181124-174057
648,新竹縣,橫山鄉,1,0,0.0,0,16,20181124-174057
649,新竹縣,橫山鄉,2,0,0.0,0,16,20181124-174057
650,新竹縣,橫山鄉,3,0,0.0,0,16,20181124-174057
651,新竹縣,橫山鄉,4,0,0.0,0,16,20181124-174057
652,新竹縣,北埔鄉,1,0,0.0,0,10,20181124-174057
653,新竹縣,北埔鄉,2,0,0.0,0,10,20181124-174057
654,新竹縣,北埔鄉,3,0,0.0,0,10,20181124-174057
655,新竹縣,北埔鄉,4,0,0.0,0,10,20181124-174057
656,新竹縣,寶山鄉,1,0,0.0,0,12,20181124-174058
657,新竹縣,寶山鄉,2,0,0.0,0,12,20181124-174058
658,新竹縣,寶山鄉,3,0,0.0,0,12,20181124-174058
659,新竹縣,寶山鄉,4,0,0.0,0,12,20181124-174058
660,新竹縣,峨眉鄉,1,0,0.0,0,8,20181124-174058
661,新竹縣,峨眉鄉,2,0,0.0,0,8,20181124-174058
662,新竹縣,峨眉鄉,3,0,0.0,0,8,20181124-174058
663,新竹縣,峨眉鄉,4,0,0.0,0,8,20181124-174058
664,新竹縣,尖石鄉,1,73,47.4,1,15,20181124-174058
665,新竹縣,尖石鄉,2,2,1.3,1,15,20181124-174058
666,新竹縣,尖石鄉,3,45,29.22,1,15,20181124-174058
667,新竹縣,尖石鄉,4,34,22.08,1,15,20181124-174058
668,新竹縣,五峰鄉,1,0,0.0,0,6,20181124-174058
669,新竹縣,五峰鄉,2,0,0.0,0,6,20181124-174058
670,新竹縣,五峰鄉,3,0,0.0,0,6,20181124-174058
671,新竹縣,五峰鄉,4,0,0.0,0,6,20181124-174058
672,苗栗縣,苗栗市,1,0,0.0,0,67,20181124-174058
673,苗栗縣,苗栗市,2,0,0.0,0,67,20181124-174058
674,苗栗縣,苗栗市,3,0,0.0,0,67,20181124-174058
675,苗栗縣,苗栗市,4,0,0.0,0,67,20181124-174058
676,苗栗縣,苑裡鎮,1,0,0.0,0,40,20181124-174059
677,苗栗縣,苑裡鎮,2,0,0.0,0,40,20181124-174059
678,苗栗縣,苑裡鎮,3,0,0.0,0,40,20181124-174059
679,苗栗縣,苑裡鎮,4,0,0.0,0,40,20181124-174059
680,苗栗縣,通霄鎮,1,0,0.0,0,34,20181124-174059
681,苗栗縣,通霄鎮,2,0,0.0,0,34,20181124-174059
682,苗栗縣,通霄鎮,3,0,0.0,0,34,20181124-174059
683,苗栗縣,通霄鎮,4,0,0.0,0,34,20181124-174059
684,苗栗縣,竹南鎮,1,0,0.0,0,61,20181124-174059
685,苗栗縣,竹南鎮,2,0,0.0,0,61,20181124-174059
686,苗栗縣,竹南鎮,3,0,0.0,0,61,20181124-174059
687,苗栗縣,竹南鎮,4,0,0.0,0,61,20181124-174059
688,苗栗縣,頭份市,1,0,0.0,0,71,20181124-174100
689,苗栗縣,頭份市,2,0,0.0,0,71,20181124-174100
690,苗栗縣,頭份市,3,0,0.0,0,71,20181124-174100
691,苗栗縣,頭份市,4,0,0.0,0,71,20181124-174100
692,苗栗縣,後龍鎮,1,0,0.0,0,35,20181124-174100
693,苗栗縣,後龍鎮,2,0,0.0,0,35,20181124-174100
694,苗栗縣,後龍鎮,3,0,0.0,0,35,20181124-174100
695,苗栗縣,後龍鎮,4,0,0.0,0,35,20181124-174100
696,苗栗縣,卓蘭鎮,1,0,0.0,0,19,20181124-174100
697,苗栗縣,卓蘭鎮,2,0,0.0,0,19,20181124-174100
698,苗栗縣,卓蘭鎮,3,0,0.0,0,19,20181124-174100
699,苗栗縣,卓蘭鎮,4,0,0.0,0,19,20181124-174100
700,苗栗縣,大湖鄉,1,0,0.0,0,15,20181124-174100
701,苗栗縣,大湖鄉,2,0,0.0,0,15,20181124-174100
702,苗栗縣,大湖鄉,3,0,0.0,0,15,20181124-174100
703,苗栗縣,大湖鄉,4,0,0.0,0,15,20181124-174100
704,苗栗縣,公館鄉,1,0,0.0,0,28,20181124-174101
705,苗栗縣,公館鄉,2,0,0.0,0,28,20181124-174101
706,苗栗縣,公館鄉,3,0,0.0,0,28,20181124-174101
707,苗栗縣,公館鄉,4,0,0.0,0,28,20181124-174101
708,苗栗縣,銅鑼鄉,1,0,0.0,0,16,20181124-174101
709,苗栗縣,銅鑼鄉,2,0,0.0,0,16,20181124-174101
710,苗栗縣,銅鑼鄉,3,0,0.0,0,16,20181124-174101
711,苗栗縣,銅鑼鄉,4,0,0.0,0,16,20181124-174101
712,苗栗縣,南庄鄉,1,0,0.0,0,9,20181124-174101
713,苗栗縣,南庄鄉,2,0,0.0,0,9,20181124-174101
714,苗栗縣,南庄鄉,3,0,0.0,0,9,20181124-174101
715,苗栗縣,南庄鄉,4,0,0.0,0,9,20181124-174101
716,苗栗縣,頭屋鄉,1,0,0.0,0,12,20181124-174101
717,苗栗縣,頭屋鄉,2,0,0.0,0,12,20181124-174101
718,苗栗縣,頭屋鄉,3,0,0.0,0,12,20181124-174101
719,苗栗縣,頭屋鄉,4,0,0.0,0,12,20181124-174101
720,苗栗縣,三義鄉,1,0,0.0,0,16,20181124-174101
721,苗栗縣,三義鄉,2,0,0.0,0,16,20181124-174101
722,苗栗縣,三義鄉,3,0,0.0,0,16,20181124-174101
723,苗栗縣,三義鄉,4,0,0.0,0,16,20181124-174101
724,苗栗縣,西湖鄉,1,0,0.0,0,9,20181124-174102
725,苗栗縣,西湖鄉,2,0,0.0,0,9,20181124-174102
726,苗栗縣,西湖鄉,3,0,0.0,0,9,20181124-174102
727,苗栗縣,西湖鄉,4,0,0.0,0,9,20181124-174102
728,苗栗縣,造橋鄉,1,5,1.75,1,12,20181124-174102
729,苗栗縣,造橋鄉,2,61,21.4,1,12,20181124-174102
730,苗栗縣,造橋鄉,3,9,3.16,1,12,20181124-174102
731,苗栗縣,造橋鄉,4,210,73.68,1,12,20181124-174102
732,苗栗縣,三灣鄉,1,0,0.0,0,9,20181124-174102
733,苗栗縣,三灣鄉,2,0,0.0,0,9,20181124-174102
734,苗栗縣,三灣鄉,3,0,0.0,0,9,20181124-174102
735,苗栗縣,三灣鄉,4,0,0.0,0,9,20181124-174102
736,苗栗縣,獅潭鄉,1,0,0.0,0,7,20181124-174102
737,苗栗縣,獅潭鄉,2,0,0.0,0,7,20181124-174102
738,苗栗縣,獅潭鄉,3,0,0.0,0,7,20181124-174102
739,苗栗縣,獅潭鄉,4,0,0.0,0,7,20181124-174102
740,苗栗縣,泰安鄉,1,5,1.85,1,10,20181124-174103
741,苗栗縣,泰安鄉,2,61,22.51,1,10,20181124-174103
742,苗栗縣,泰安鄉,3,5,1.85,1,10,20181124-174103
743,苗栗縣,泰安鄉,4,200,73.8,1,10,20181124-174103
744,彰化縣,彰化市,1,0,0.0,0,184,20181124-174103
745,彰化縣,彰化市,2,0,0.0,0,184,20181124-174103
746,彰化縣,彰化市,3,0,0.0,0,184,20181124-174103
747,彰化縣,彰化市,4,0,0.0,0,184,20181124-174103
748,彰化縣,彰化市,5,0,0.0,0,184,20181124-174103
749,彰化縣,鹿港鎮,1,0,0.0,0,65,20181124-174103
750,彰化縣,鹿港鎮,2,0,0.0,0,65,20181124-174103
751,彰化縣,鹿港鎮,3,0,0.0,0,65,20181124-174103
752,彰化縣,鹿港鎮,4,0,0.0,0,65,20181124-174103
753,彰化縣,鹿港鎮,5,0,0.0,0,65,20181124-174103
754,彰化縣,和美鎮,1,0,0.0,0,68,20181124-174103
755,彰化縣,和美鎮,2,0,0.0,0,68,20181124-174103
756,彰化縣,和美鎮,3,0,0.0,0,68,20181124-174103
757,彰化縣,和美鎮,4,0,0.0,0,68,20181124-174103
758,彰化縣,和美鎮,5,0,0.0,0,68,20181124-174103
759,彰化縣,線西鄉,1,0,0.0,0,12,20181124-174103
760,彰化縣,線西鄉,2,0,0.0,0,12,20181124-174103
761,彰化縣,線西鄉,3,0,0.0,0,12,20181124-174103
762,彰化縣,線西鄉,4,0,0.0,0,12,20181124-174103
763,彰化縣,線西鄉,5,0,0.0,0,12,20181124-174103
764,彰化縣,伸港鄉,1,0,0.0,0,28,20181124-174104
765,彰化縣,伸港鄉,2,0,0.0,0,28,20181124-174104
766,彰化縣,伸港鄉,3,0,0.0,0,28,20181124-174104
767,彰化縣,伸港鄉,4,0,0.0,0,28,20181124-174104
768,彰化縣,伸港鄉,5,0,0.0,0,28,20181124-174104
769,彰化縣,福興鄉,1,0,0.0,0,33,20181124-174104
770,彰化縣,福興鄉,2,0,0.0,0,33,20181124-174104
771,彰化縣,福興鄉,3,0,0.0,0,33,20181124-174104
772,彰化縣,福興鄉,4,0,0.0,0,33,20181124-174104
773,彰化縣,福興鄉,5,0,0.0,0,33,20181124-174104
774,彰化縣,秀水鄉,1,0,0.0,0,32,20181124-174104
775,彰化縣,秀水鄉,2,0,0.0,0,32,20181124-174104
776,彰化縣,秀水鄉,3,0,0.0,0,32,20181124-174104
777,彰化縣,秀水鄉,4,0,0.0,0,32,20181124-174104
778,彰化縣,秀水鄉,5,0,0.0,0,32,20181124-174104
779,彰化縣,花壇鄉,1,0,0.0,0,37,20181124-174104
780,彰化縣,花壇鄉,2,0,0.0,0,37,20181124-174104
781,彰化縣,花壇鄉,3,0,0.0,0,37,20181124-174104
782,彰化縣,花壇鄉,4,0,0.0,0,37,20181124-174104
783,彰化縣,花壇鄉,5,0,0.0,0,37,20181124-174104
784,彰化縣,芬園鄉,1,0,0.0,0,21,20181124-174104
785,彰化縣,芬園鄉,2,0,0.0,0,21,20181124-174104
786,彰化縣,芬園鄉,3,0,0.0,0,21,20181124-174104
787,彰化縣,芬園鄉,4,0,0.0,0,21,20181124-174104
788,彰化縣,芬園鄉,5,0,0.0,0,21,20181124-174104
789,彰化縣,員林市,1,0,0.0,0,98,20181124-174105
790,彰化縣,員林市,2,0,0.0,0,98,20181124-174105
791,彰化縣,員林市,3,0,0.0,0,98,20181124-174105
792,彰化縣,員林市,4,0,0.0,0,98,20181124-174105
793,彰化縣,員林市,5,0,0.0,0,98,20181124-174105
794,彰化縣,溪湖鎮,1,0,0.0,0,42,20181124-174105
795,彰化縣,溪湖鎮,2,0,0.0,0,42,20181124-174105
796,彰化縣,溪湖鎮,3,0,0.0,0,42,20181124-174105
797,彰化縣,溪湖鎮,4,0,0.0,0,42,20181124-174105
798,彰化縣,溪湖鎮,5,0,0.0,0,42,20181124-174105
799,彰化縣,田中鎮,1,0,0.0,0,36,20181124-174105
800,彰化縣,田中鎮,2,0,0.0,0,36,20181124-174105
801,彰化縣,田中鎮,3,0,0.0,0,36,20181124-174105
802,彰化縣,田中鎮,4,0,0.0,0,36,20181124-174105
803,彰化縣,田中鎮,5,0,0.0,0,36,20181124-174105
804,彰化縣,大村鄉,1,0,0.0,0,27,20181124-174105
805,彰化縣,大村鄉,2,0,0.0,0,27,20181124-174105
806,彰化縣,大村鄉,3,0,0.0,0,27,20181124-174105
807,彰化縣,大村鄉,4,0,0.0,0,27,20181124-174105
808,彰化縣,大村鄉,5,0,0.0,0,27,20181124-174105
809,彰化縣,埔鹽鄉,1,0,0.0,0,29,20181124-174105
810,彰化縣,埔鹽鄉,2,0,0.0,0,29,20181124-174105
811,彰化縣,埔鹽鄉,3,0,0.0,0,29,20181124-174105
812,彰化縣,埔鹽鄉,4,0,0.0,0,29,20181124-174105
813,彰化縣,埔鹽鄉,5,0,0.0,0,29,20181124-174105
814,彰化縣,埔心鄉,1,0,0.0,0,31,20181124-174106
815,彰化縣,埔心鄉,2,0,0.0,0,31,20181124-174106
816,彰化縣,埔心鄉,3,0,0.0,0,31,20181124-174106
817,彰化縣,埔心鄉,4,0,0.0,0,31,20181124-174106
818,彰化縣,埔心鄉,5,0,0.0,0,31,20181124-174106
819,彰化縣,永靖鄉,1,0,0.0,0,34,20181124-174106
820,彰化縣,永靖鄉,2,0,0.0,0,34,20181124-174106
821,彰化縣,永靖鄉,3,0,0.0,0,34,20181124-174106
822,彰化縣,永靖鄉,4,0,0.0,0,34,20181124-174106
823,彰化縣,永靖鄉,5,0,0.0,0,34,20181124-174106
824,彰化縣,社頭鄉,1,0,0.0,0,38,20181124-174106
825,彰化縣,社頭鄉,2,0,0.0,0,38,20181124-174106
826,彰化縣,社頭鄉,3,0,0.0,0,38,20181124-174106
827,彰化縣,社頭鄉,4,0,0.0,0,38,20181124-174106
828,彰化縣,社頭鄉,5,0,0.0,0,38,20181124-174106
829,彰化縣,二水鄉,1,0,0.0,0,17,20181124-174106
830,彰化縣,二水鄉,2,0,0.0,0,17,20181124-174106
831,彰化縣,二水鄉,3,0,0.0,0,17,20181124-174106
832,彰化縣,二水鄉,4,0,0.0,0,17,20181124-174106
833,彰化縣,二水鄉,5,0,0.0,0,17,20181124-174106
834,彰化縣,北斗鎮,1,0,0.0,0,30,20181124-174106
835,彰化縣,北斗鎮,2,0,0.0,0,30,20181124-174106
836,彰化縣,北斗鎮,3,0,0.0,0,30,20181124-174106
837,彰化縣,北斗鎮,4,0,0.0,0,30,20181124-174106
838,彰化縣,北斗鎮,5,0,0.0,0,30,20181124-174106
839,彰化縣,二林鎮,1,0,0.0,0,39,20181124-174107
840,彰化縣,二林鎮,2,0,0.0,0,39,20181124-174107
841,彰化縣,二林鎮,3,0,0.0,0,39,20181124-174107
842,彰化縣,二林鎮,4,0,0.0,0,39,20181124-174107
843,彰化縣,二林鎮,5,0,0.0,0,39,20181124-174107
844,彰化縣,田尾鄉,1,65,34.76,1,25,20181124-174107
845,彰化縣,田尾鄉,2,104,55.61,1,25,20181124-174107
846,彰化縣,田尾鄉,3,7,3.74,1,25,20181124-174107
847,彰化縣,田尾鄉,4,10,5.35,1,25,20181124-174107
848,彰化縣,田尾鄉,5,1,0.53,1,25,20181124-174107
849,彰化縣,埤頭鄉,1,0,0.0,0,27,20181124-174107
850,彰化縣,埤頭鄉,2,0,0.0,0,27,20181124-174107
851,彰化縣,埤頭鄉,3,0,0.0,0,27,20181124-174107
852,彰化縣,埤頭鄉,4,0,0.0,0,27,20181124-174107
853,彰化縣,埤頭鄉,5,0,0.0,0,27,20181124-174107
854,彰化縣,芳苑鄉,1,0,0.0,0,36,20181124-174107
855,彰化縣,芳苑鄉,2,0,0.0,0,36,20181124-174107
856,彰化縣,芳苑鄉,3,0,0.0,0,36,20181124-174107
857,彰化縣,芳苑鄉,4,0,0.0,0,36,20181124-174107
858,彰化縣,芳苑鄉,5,0,0.0,0,36,20181124-174107
859,彰化縣,大城鄉,1,0,0.0,0,17,20181124-174107
860,彰化縣,大城鄉,2,0,0.0,0,17,20181124-174107
861,彰化縣,大城鄉,3,0,0.0,0,17,20181124-174107
862,彰化縣,大城鄉,4,0,0.0,0,17,20181124-174107
863,彰化縣,大城鄉,5,0,0.0,0,17,20181124-174107
864,彰化縣,竹塘鄉,1,0,0.0,0,16,20181124-174108
865,彰化縣,竹塘鄉,2,0,0.0,0,16,20181124-174108
866,彰化縣,竹塘鄉,3,0,0.0,0,16,20181124-174108
867,彰化縣,竹塘鄉,4,0,0.0,0,16,20181124-174108
868,彰化縣,竹塘鄉,5,0,0.0,0,16,20181124-174108
869,彰化縣,溪州鄉,1,0,0.0,0,27,20181124-174108
870,彰化縣,溪州鄉,2,0,0.0,0,27,20181124-174108
871,彰化縣,溪州鄉,3,0,0.0,0,27,20181124-174108
872,彰化縣,溪州鄉,4,0,0.0,0,27,20181124-174108
873,彰化縣,溪州鄉,5,0,0.0,0,27,20181124-174108
874,南投縣,南投市,1,0,0.0,0,84,20181124-174108
875,南投縣,南投市,2,0,0.0,0,84,20181124-174108
876,南投縣,埔里鎮,1,0,0.0,0,68,20181124-174108
877,南投縣,埔里鎮,2,0,0.0,0,68,20181124-174108
878,南投縣,草屯鎮,1,0,0.0,0,76,20181124-174108
