,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
446,臺南市,龍崎區,3,180,6.47,8,8,20181124-195928
447,臺南市,龍崎區,4,82,2.95,8,8,20181124-195928
448,臺南市,龍崎區,5,917,32.94,8,8,20181124-195928
449,臺南市,龍崎區,6,115,4.13,8,8,20181124-195928
450,臺南市,永康區,1,26314,35.16,98,142,20181124-195929
451,臺南市,永康區,2,25511,34.09,98,142,20181124-195929
452,臺南市,永康區,3,6635,8.87,98,142,20181124-195929
453,臺南市,永康區,4,3151,4.21,98,142,20181124-195929
454,臺南市,永康區,5,10071,13.46,98,142,20181124-195929
455,臺南市,永康區,6,3153,4.21,98,142,20181124-195929
456,臺南市,東區,1,15076,32.81,51,93,20181124-195929
457,臺南市,東區,2,18502,40.27,51,93,20181124-195929
458,臺南市,東區,3,2695,5.87,51,93,20181124-195929
459,臺南市,東區,4,1952,4.25,51,93,20181124-195929
460,臺南市,東區,5,5942,12.93,51,93,20181124-195929
461,臺南市,東區,6,1780,3.87,51,93,20181124-195929
462,臺南市,南區,1,7895,40.09,28,80,20181124-195929
463,臺南市,南區,2,6225,31.61,28,80,20181124-195929
464,臺南市,南區,3,1710,8.68,28,80,20181124-195929
465,臺南市,南區,4,872,4.43,28,80,20181124-195929
466,臺南市,南區,5,2353,11.95,28,80,20181124-195929
467,臺南市,南區,6,639,3.24,28,80,20181124-195929
468,臺南市,北區,1,12135,34.24,46,81,20181124-195930
469,臺南市,北區,2,13525,38.17,46,81,20181124-195930
470,臺南市,北區,3,2309,6.52,46,81,20181124-195930
471,臺南市,北區,4,1560,4.4,46,81,20181124-195930
472,臺南市,北區,5,4534,12.79,46,81,20181124-195930
473,臺南市,北區,6,1375,3.88,46,81,20181124-195930
474,臺南市,安南區,1,5064,37.7,16,90,20181124-195931
475,臺南市,安南區,2,3996,29.75,16,90,20181124-195931
476,臺南市,安南區,3,1347,10.03,16,90,20181124-195931
477,臺南市,安南區,4,662,4.93,16,90,20181124-195931
478,臺南市,安南區,5,1851,13.78,16,90,20181124-195931
479,臺南市,安南區,6,513,3.82,16,90,20181124-195931
480,臺南市,安平區,1,4938,34.05,17,32,20181124-195931
481,臺南市,安平區,2,5355,36.93,17,32,20181124-195931
482,臺南市,安平區,3,1238,8.54,17,32,20181124-195931
483,臺南市,安平區,4,474,3.27,17,32,20181124-195931
484,臺南市,安平區,5,1964,13.54,17,32,20181124-195931
485,臺南市,安平區,6,533,3.68,17,32,20181124-195931
486,臺南市,中西區,1,11096,37.98,40,52,20181124-195931
487,臺南市,中西區,2,10113,34.62,40,52,20181124-195931
488,臺南市,中西區,3,1859,6.36,40,52,20181124-195931
489,臺南市,中西區,4,1371,4.69,40,52,20181124-195931
490,臺南市,中西區,5,3620,12.39,40,52,20181124-195931
491,臺南市,中西區,6,1154,3.95,40,52,20181124-195931
492,高雄市,鹽埕區,1,6844,48.37,22,24,20181124-195932
493,高雄市,鹽埕區,2,7142,50.48,22,24,20181124-195932
494,高雄市,鹽埕區,3,62,0.44,22,24,20181124-195932
495,高雄市,鹽埕區,4,100,0.71,22,24,20181124-195932
496,高雄市,鼓山區,1,19864,54.21,41,77,20181124-195933
497,高雄市,鼓山區,2,16359,44.64,41,77,20181124-195933
498,高雄市,鼓山區,3,146,0.4,41,77,20181124-195933
499,高雄市,鼓山區,4,276,0.75,41,77,20181124-195933
500,高雄市,左營區,1,17204,58.33,37,103,20181124-195933
501,高雄市,左營區,2,11924,40.43,37,103,20181124-195933
502,高雄市,左營區,3,110,0.37,37,103,20181124-195933
503,高雄市,左營區,4,254,0.86,37,103,20181124-195933
504,高雄市,楠梓區,1,20208,56.48,36,99,20181124-195934
505,高雄市,楠梓區,2,15078,42.14,36,99,20181124-195934
506,高雄市,楠梓區,3,140,0.39,36,99,20181124-195934
507,高雄市,楠梓區,4,355,0.99,36,99,20181124-195934
508,高雄市,三民區,1,29516,49.56,65,189,20181124-195934
509,高雄市,三民區,2,29289,49.18,65,189,20181124-195934
510,高雄市,三民區,3,216,0.36,65,189,20181124-195934
511,高雄市,三民區,4,531,0.89,65,189,20181124-195934
512,高雄市,新興區,1,15714,53.55,40,42,20181124-195934
513,高雄市,新興區,2,13221,45.05,40,42,20181124-195934
514,高雄市,新興區,3,92,0.31,40,42,20181124-195934
515,高雄市,新興區,4,318,1.08,40,42,20181124-195934
516,高雄市,前金區,1,7048,52.71,19,22,20181124-195934
517,高雄市,前金區,2,6153,46.01,19,22,20181124-195934
518,高雄市,前金區,3,43,0.32,19,22,20181124-195934
519,高雄市,前金區,4,128,0.96,19,22,20181124-195934
520,高雄市,苓雅區,1,42419,54.66,90,116,20181124-195935
521,高雄市,苓雅區,2,34071,43.9,90,116,20181124-195935
522,高雄市,苓雅區,3,309,0.4,90,116,20181124-195935
523,高雄市,苓雅區,4,806,1.04,90,116,20181124-195935
524,高雄市,前鎮區,1,19389,49.97,45,119,20181124-195935
525,高雄市,前鎮區,2,18877,48.65,45,119,20181124-195935
526,高雄市,前鎮區,3,176,0.45,45,119,20181124-195935
527,高雄市,前鎮區,4,356,0.92,45,119,20181124-195935
528,高雄市,旗津區,1,7042,45.86,16,18,20181124-195936
529,高雄市,旗津區,2,8135,52.97,16,18,20181124-195936
530,高雄市,旗津區,3,78,0.51,16,18,20181124-195936
531,高雄市,旗津區,4,102,0.66,16,18,20181124-195936
532,高雄市,小港區,1,22404,52.1,44,89,20181124-195936
533,高雄市,小港區,2,20060,46.65,44,89,20181124-195936
534,高雄市,小港區,3,195,0.45,44,89,20181124-195936
535,高雄市,小港區,4,340,0.79,44,89,20181124-195936
536,高雄市,鳳山區,1,29537,56.36,61,228,20181124-195936
537,高雄市,鳳山區,2,22215,42.39,61,228,20181124-195936
538,高雄市,鳳山區,3,239,0.46,61,228,20181124-195936
539,高雄市,鳳山區,4,419,0.8,61,228,20181124-195936
540,高雄市,林園區,1,16469,47.26,44,51,20181124-195937
541,高雄市,林園區,2,17970,51.56,44,51,20181124-195937
542,高雄市,林園區,3,177,0.51,44,51,20181124-195937
543,高雄市,林園區,4,234,0.67,44,51,20181124-195937
544,高雄市,大寮區,1,25462,52.31,60,81,20181124-195937
545,高雄市,大寮區,2,22570,46.37,60,81,20181124-195937
546,高雄市,大寮區,3,264,0.54,60,81,20181124-195937
547,高雄市,大寮區,4,376,0.77,60,81,20181124-195937
548,高雄市,大樹區,1,10084,47.15,27,32,20181124-195938
549,高雄市,大樹區,2,11011,51.49,27,32,20181124-195938
550,高雄市,大樹區,3,151,0.71,27,32,20181124-195938
551,高雄市,大樹區,4,140,0.65,27,32,20181124-195938
552,高雄市,大社區,1,7437,47.82,19,24,20181124-195939
553,高雄市,大社區,2,7865,50.58,19,24,20181124-195939
554,高雄市,大社區,3,101,0.65,19,24,20181124-195939
555,高雄市,大社區,4,148,0.95,19,24,20181124-195939
556,高雄市,仁武區,1,15898,50.11,31,47,20181124-195941
557,高雄市,仁武區,2,15392,48.52,31,47,20181124-195941
558,高雄市,仁武區,3,173,0.55,31,47,20181124-195941
559,高雄市,仁武區,4,263,0.83,31,47,20181124-195941
560,高雄市,鳥松區,1,8612,50.64,19,28,20181124-195941
561,高雄市,鳥松區,2,8174,48.07,19,28,20181124-195941
562,高雄市,鳥松區,3,78,0.46,19,28,20181124-195941
563,高雄市,鳥松區,4,142,0.83,19,28,20181124-195941
564,高雄市,岡山區,1,17824,52.85,43,72,20181124-195941
565,高雄市,岡山區,2,15464,45.85,43,72,20181124-195941
566,高雄市,岡山區,3,184,0.55,43,72,20181124-195941
567,高雄市,岡山區,4,253,0.75,43,72,20181124-195941
568,高雄市,橋頭區,1,8485,44.47,25,31,20181124-195942
569,高雄市,橋頭區,2,10306,54.01,25,31,20181124-195942
570,高雄市,橋頭區,3,121,0.63,25,31,20181124-195942
571,高雄市,橋頭區,4,168,0.88,25,31,20181124-195942
572,高雄市,燕巢區,1,8497,50.58,23,25,20181124-195942
573,高雄市,燕巢區,2,8073,48.06,23,25,20181124-195942
574,高雄市,燕巢區,3,109,0.65,23,25,20181124-195942
575,高雄市,燕巢區,4,120,0.71,23,25,20181124-195942
576,高雄市,田寮區,1,2252,43.58,12,12,20181124-195942
577,高雄市,田寮區,2,2768,53.56,12,12,20181124-195942
578,高雄市,田寮區,3,135,2.61,12,12,20181124-195942
579,高雄市,田寮區,4,13,0.25,12,12,20181124-195942
580,高雄市,阿蓮區,1,7700,46.66,20,21,20181124-195943
581,高雄市,阿蓮區,2,8445,51.17,20,21,20181124-195943
582,高雄市,阿蓮區,3,243,1.47,20,21,20181124-195943
583,高雄市,阿蓮區,4,116,0.7,20,21,20181124-195943
584,高雄市,路竹區,1,15467,52.39,39,41,20181124-195943
585,高雄市,路竹區,2,13481,45.66,39,41,20181124-195943
586,高雄市,路竹區,3,310,1.05,39,41,20181124-195943
587,高雄市,路竹區,4,266,0.9,39,41,20181124-195943
588,高雄市,湖內區,1,9133,49.67,24,24,20181124-195943
589,高雄市,湖內區,2,8903,48.42,24,24,20181124-195943
590,高雄市,湖內區,3,187,1.02,24,24,20181124-195943
591,高雄市,湖內區,4,164,0.89,24,24,20181124-195943
592,高雄市,茄萣區,1,7512,47.35,19,21,20181124-195944
593,高雄市,茄萣區,2,8102,51.07,19,21,20181124-195944
594,高雄市,茄萣區,3,136,0.86,19,21,20181124-195944
595,高雄市,茄萣區,4,116,0.73,19,21,20181124-195944
596,高雄市,永安區,1,3804,49.42,11,12,20181124-195944
597,高雄市,永安區,2,3775,49.04,11,12,20181124-195944
598,高雄市,永安區,3,52,0.68,11,12,20181124-195944
599,高雄市,永安區,4,67,0.87,11,12,20181124-195944
600,高雄市,彌陀區,1,6756,52.77,18,18,20181124-195944
601,高雄市,彌陀區,2,5871,45.86,18,18,20181124-195944
602,高雄市,彌陀區,3,86,0.67,18,18,20181124-195944
603,高雄市,彌陀區,4,89,0.7,18,18,20181124-195944
604,高雄市,梓官區,1,6600,44.56,20,28,20181124-195945
605,高雄市,梓官區,2,7994,53.98,20,28,20181124-195945
606,高雄市,梓官區,3,96,0.65,20,28,20181124-195945
607,高雄市,梓官區,4,120,0.81,20,28,20181124-195945
608,高雄市,旗山區,1,11625,52.25,33,35,20181124-195945
609,高雄市,旗山區,2,10302,46.3,33,35,20181124-195945
610,高雄市,旗山區,3,153,0.69,33,35,20181124-195945
611,高雄市,旗山區,4,169,0.76,33,35,20181124-195945
612,高雄市,美濃區,1,7209,61.27,16,32,20181124-195946
613,高雄市,美濃區,2,4421,37.57,16,32,20181124-195946
614,高雄市,美濃區,3,57,0.48,16,32,20181124-195946
615,高雄市,美濃區,4,79,0.67,16,32,20181124-195946
616,高雄市,六龜區,1,2913,54.31,9,12,20181124-195946
617,高雄市,六龜區,2,2363,44.05,9,12,20181124-195946
618,高雄市,六龜區,3,47,0.88,9,12,20181124-195946
619,高雄市,六龜區,4,41,0.76,9,12,20181124-195946
620,高雄市,甲仙區,1,1161,65.11,4,7,20181124-195946
621,高雄市,甲仙區,2,587,32.92,4,7,20181124-195946
622,高雄市,甲仙區,3,16,0.9,4,7,20181124-195946
623,高雄市,甲仙區,4,19,1.07,4,7,20181124-195946
624,高雄市,杉林區,1,4129,56.45,10,10,20181124-195947
625,高雄市,杉林區,2,3076,42.05,10,10,20181124-195947
626,高雄市,杉林區,3,53,0.72,10,10,20181124-195947
627,高雄市,杉林區,4,57,0.78,10,10,20181124-195947
628,高雄市,內門區,1,4085,52.98,15,18,20181124-195947
629,高雄市,內門區,2,3505,45.45,15,18,20181124-195947
630,高雄市,內門區,3,59,0.77,15,18,20181124-195947
631,高雄市,內門區,4,62,0.8,15,18,20181124-195947
632,高雄市,茂林區,1,297,88.13,1,3,20181124-195947
633,高雄市,茂林區,2,39,11.57,1,3,20181124-195947
634,高雄市,茂林區,3,1,0.3,1,3,20181124-195947
635,高雄市,茂林區,4,0,0.0,1,3,20181124-195947
636,高雄市,桃源區,1,1493,89.08,6,8,20181124-195948
637,高雄市,桃源區,2,170,10.14,6,8,20181124-195948
638,高雄市,桃源區,3,6,0.36,6,8,20181124-195948
639,高雄市,桃源區,4,7,0.42,6,8,20181124-195948
640,高雄市,那瑪夏區,1,1295,84.2,3,4,20181124-195948
641,高雄市,那瑪夏區,2,234,15.21,3,4,20181124-195948
642,高雄市,那瑪夏區,3,8,0.52,3,4,20181124-195948
643,高雄市,那瑪夏區,4,1,0.07,3,4,20181124-195948
644,新竹縣,竹北市,1,1570,40.5,5,103,20181124-195948
645,新竹縣,竹北市,2,96,2.48,5,103,20181124-195948
646,新竹縣,竹北市,3,963,24.84,5,103,20181124-195948
647,新竹縣,竹北市,4,1248,32.19,5,103,20181124-195948
648,新竹縣,竹東鎮,1,3734,44.22,14,72,20181124-195948
649,新竹縣,竹東鎮,2,115,1.36,14,72,20181124-195948
650,新竹縣,竹東鎮,3,2596,30.74,14,72,20181124-195948
651,新竹縣,竹東鎮,4,1999,23.67,14,72,20181124-195948
652,新竹縣,新埔鎮,1,3285,37.38,15,30,20181124-195949
653,新竹縣,新埔鎮,2,124,1.41,15,30,20181124-195949
654,新竹縣,新埔鎮,3,2836,32.27,15,30,20181124-195949
655,新竹縣,新埔鎮,4,2543,28.94,15,30,20181124-195949
656,新竹縣,關西鎮,1,2816,36.75,14,27,20181124-195949
657,新竹縣,關西鎮,2,94,1.23,14,27,20181124-195949
658,新竹縣,關西鎮,3,2260,29.5,14,27,20181124-195949
659,新竹縣,關西鎮,4,2492,32.52,14,27,20181124-195949
660,新竹縣,湖口鄉,1,0,0.0,0,47,20181124-195949
661,新竹縣,湖口鄉,2,0,0.0,0,47,20181124-195949
662,新竹縣,湖口鄉,3,0,0.0,0,47,20181124-195949
663,新竹縣,湖口鄉,4,0,0.0,0,47,20181124-195949
664,新竹縣,新豐鄉,1,1603,34.92,7,39,20181124-195952
665,新竹縣,新豐鄉,2,71,1.55,7,39,20181124-195952
666,新竹縣,新豐鄉,3,1245,27.12,7,39,20181124-195952
667,新竹縣,新豐鄉,4,1671,36.41,7,39,20181124-195952
668,新竹縣,芎林鄉,1,2116,41.42,8,19,20181124-195952
669,新竹縣,芎林鄉,2,83,1.62,8,19,20181124-195952
670,新竹縣,芎林鄉,3,1520,29.75,8,19,20181124-195952
671,新竹縣,芎林鄉,4,1390,27.21,8,19,20181124-195952
672,新竹縣,橫山鄉,1,2348,45.92,12,16,20181124-195952
673,新竹縣,橫山鄉,2,105,2.05,12,16,20181124-195952
674,新竹縣,橫山鄉,3,1408,27.54,12,16,20181124-195952
675,新竹縣,橫山鄉,4,1252,24.49,12,16,20181124-195952
676,新竹縣,北埔鄉,1,1696,46.63,7,10,20181124-195953
677,新竹縣,北埔鄉,2,75,2.06,7,10,20181124-195953
678,新竹縣,北埔鄉,3,1025,28.18,7,10,20181124-195953
679,新竹縣,北埔鄉,4,841,23.12,7,10,20181124-195953
680,新竹縣,寶山鄉,1,1001,42.54,4,12,20181124-195953
681,新竹縣,寶山鄉,2,37,1.57,4,12,20181124-195953
682,新竹縣,寶山鄉,3,623,26.48,4,12,20181124-195953
683,新竹縣,寶山鄉,4,692,29.41,4,12,20181124-195953
684,新竹縣,峨眉鄉,1,862,55.76,4,8,20181124-195953
685,新竹縣,峨眉鄉,2,15,0.97,4,8,20181124-195953
686,新竹縣,峨眉鄉,3,425,27.49,4,8,20181124-195953
687,新竹縣,峨眉鄉,4,244,15.78,4,8,20181124-195953
688,新竹縣,尖石鄉,1,917,55.01,5,15,20181124-195954
689,新竹縣,尖石鄉,2,24,1.44,5,15,20181124-195954
690,新竹縣,尖石鄉,3,375,22.5,5,15,20181124-195954
691,新竹縣,尖石鄉,4,351,21.06,5,15,20181124-195954
692,新竹縣,五峰鄉,1,463,53.28,2,6,20181124-195955
693,新竹縣,五峰鄉,2,5,0.58,2,6,20181124-195955
694,新竹縣,五峰鄉,3,201,23.13,2,6,20181124-195955
695,新竹縣,五峰鄉,4,200,23.01,2,6,20181124-195955
696,苗栗縣,苗栗市,1,438,2.39,28,67,20181124-195955
697,苗栗縣,苗栗市,2,6110,33.4,28,67,20181124-195955
698,苗栗縣,苗栗市,3,441,2.41,28,67,20181124-195955
699,苗栗縣,苗栗市,4,11307,61.8,28,67,20181124-195955
700,苗栗縣,苑裡鎮,1,205,2.91,12,40,20181124-195955
701,苗栗縣,苑裡鎮,2,2659,37.76,12,40,20181124-195955
702,苗栗縣,苑裡鎮,3,295,4.19,12,40,20181124-195955
703,苗栗縣,苑裡鎮,4,3883,55.14,12,40,20181124-195955
704,苗栗縣,通霄鎮,1,311,2.65,20,34,20181124-195955
705,苗栗縣,通霄鎮,2,5817,49.51,20,34,20181124-195955
706,苗栗縣,通霄鎮,3,475,4.04,20,34,20181124-195955
707,苗栗縣,通霄鎮,4,5147,43.8,20,34,20181124-195955
708,苗栗縣,竹南鎮,1,413,2.7,25,61,20181124-195956
709,苗栗縣,竹南鎮,2,6185,40.41,25,61,20181124-195956
710,苗栗縣,竹南鎮,3,489,3.2,25,61,20181124-195956
711,苗栗縣,竹南鎮,4,8217,53.69,25,61,20181124-195956
712,苗栗縣,頭份市,1,287,1.41,31,71,20181124-195956
713,苗栗縣,頭份市,2,6794,33.42,31,71,20181124-195956
714,苗栗縣,頭份市,3,545,2.68,31,71,20181124-195956
715,苗栗縣,頭份市,4,12704,62.49,31,71,20181124-195956
716,苗栗縣,後龍鎮,1,334,2.3,25,35,20181124-195956
717,苗栗縣,後龍鎮,2,7258,49.96,25,35,20181124-195956
718,苗栗縣,後龍鎮,3,475,3.27,25,35,20181124-195956
719,苗栗縣,後龍鎮,4,6460,44.47,25,35,20181124-195956
720,苗栗縣,卓蘭鎮,1,297,4.14,14,19,20181124-195956
721,苗栗縣,卓蘭鎮,2,2150,29.99,14,19,20181124-195956
722,苗栗縣,卓蘭鎮,3,255,3.56,14,19,20181124-195956
723,苗栗縣,卓蘭鎮,4,4468,62.32,14,19,20181124-195956
724,苗栗縣,大湖鄉,1,173,2.68,12,15,20181124-195957
725,苗栗縣,大湖鄉,2,2044,31.61,12,15,20181124-195957
726,苗栗縣,大湖鄉,3,169,2.61,12,15,20181124-195957
727,苗栗縣,大湖鄉,4,4081,63.1,12,15,20181124-195957
728,苗栗縣,公館鄉,1,267,2.04,21,28,20181124-195957
729,苗栗縣,公館鄉,2,4454,34.11,21,28,20181124-195957
730,苗栗縣,公館鄉,3,291,2.23,21,28,20181124-195957
731,苗栗縣,公館鄉,4,8047,61.62,21,28,20181124-195957
732,苗栗縣,銅鑼鄉,1,155,1.72,14,16,20181124-195957
733,苗栗縣,銅鑼鄉,2,3260,36.07,14,16,20181124-195957
734,苗栗縣,銅鑼鄉,3,244,2.7,14,16,20181124-195957
735,苗栗縣,銅鑼鄉,4,5378,59.51,14,16,20181124-195957
736,苗栗縣,南庄鄉,1,46,1.49,5,9,20181124-195957
737,苗栗縣,南庄鄉,2,896,29.04,5,9,20181124-195957
738,苗栗縣,南庄鄉,3,61,1.98,5,9,20181124-195957
739,苗栗縣,南庄鄉,4,2082,67.49,5,9,20181124-195957
740,苗栗縣,頭屋鄉,1,90,1.57,10,12,20181124-195958
741,苗栗縣,頭屋鄉,2,1785,31.14,10,12,20181124-195958
742,苗栗縣,頭屋鄉,3,113,1.97,10,12,20181124-195958
743,苗栗縣,頭屋鄉,4,3745,65.32,10,12,20181124-195958
744,苗栗縣,三義鄉,1,84,1.73,9,16,20181124-195958
745,苗栗縣,三義鄉,2,1755,36.08,9,16,20181124-195958
746,苗栗縣,三義鄉,3,169,3.47,9,16,20181124-195958
747,苗栗縣,三義鄉,4,2856,58.72,9,16,20181124-195958
748,苗栗縣,西湖鄉,1,62,1.53,8,9,20181124-195958
749,苗栗縣,西湖鄉,2,1423,35.21,8,9,20181124-195958
750,苗栗縣,西湖鄉,3,101,2.5,8,9,20181124-195958
751,苗栗縣,西湖鄉,4,2455,60.75,8,9,20181124-195958
752,苗栗縣,造橋鄉,1,145,1.97,12,12,20181124-195958
753,苗栗縣,造橋鄉,2,2561,34.87,12,12,20181124-195958
754,苗栗縣,造橋鄉,3,194,2.64,12,12,20181124-195958
755,苗栗縣,造橋鄉,4,4444,60.51,12,12,20181124-195958
756,苗栗縣,三灣鄉,1,28,1.33,6,9,20181124-195958
757,苗栗縣,三灣鄉,2,626,29.64,6,9,20181124-195958
758,苗栗縣,三灣鄉,3,53,2.51,6,9,20181124-195958
759,苗栗縣,三灣鄉,4,1405,66.52,6,9,20181124-195958
760,苗栗縣,獅潭鄉,1,46,1.85,6,7,20181124-195959
761,苗栗縣,獅潭鄉,2,681,27.33,6,7,20181124-195959
762,苗栗縣,獅潭鄉,3,61,2.45,6,7,20181124-195959
763,苗栗縣,獅潭鄉,4,1704,68.38,6,7,20181124-195959
764,苗栗縣,泰安鄉,1,61,2.11,7,10,20181124-200000
765,苗栗縣,泰安鄉,2,909,31.41,7,10,20181124-200000
766,苗栗縣,泰安鄉,3,61,2.11,7,10,20181124-200000
767,苗栗縣,泰安鄉,4,1863,64.37,7,10,20181124-200000
768,彰化縣,彰化市,1,11584,39.14,48,184,20181124-200000
769,彰化縣,彰化市,2,15506,52.4,48,184,20181124-200000
770,彰化縣,彰化市,3,310,1.05,48,184,20181124-200000
771,彰化縣,彰化市,4,1858,6.28,48,184,20181124-200000
772,彰化縣,彰化市,5,335,1.13,48,184,20181124-200000
773,彰化縣,鹿港鎮,1,11830,40.71,42,65,20181124-200000
774,彰化縣,鹿港鎮,2,16190,55.72,42,65,20181124-200000
775,彰化縣,鹿港鎮,3,169,0.58,42,65,20181124-200000
776,彰化縣,鹿港鎮,4,737,2.54,42,65,20181124-200000
777,彰化縣,鹿港鎮,5,132,0.45,42,65,20181124-200000
778,彰化縣,和美鎮,1,7765,34.64,34,68,20181124-200000
779,彰化縣,和美鎮,2,13522,60.32,34,68,20181124-200000
780,彰化縣,和美鎮,3,191,0.85,34,68,20181124-200000
781,彰化縣,和美鎮,4,786,3.51,34,68,20181124-200000
782,彰化縣,和美鎮,5,152,0.68,34,68,20181124-200000
783,彰化縣,線西鄉,1,2115,28.15,9,12,20181124-200001
784,彰化縣,線西鄉,2,5056,67.3,9,12,20181124-200001
785,彰化縣,線西鄉,3,72,0.96,9,12,20181124-200001
786,彰化縣,線西鄉,4,227,3.02,9,12,20181124-200001
787,彰化縣,線西鄉,5,43,0.57,9,12,20181124-200001
788,彰化縣,伸港鄉,1,3154,31.95,14,28,20181124-200001
789,彰化縣,伸港鄉,2,6302,63.84,14,28,20181124-200001
790,彰化縣,伸港鄉,3,74,0.75,14,28,20181124-200001
791,彰化縣,伸港鄉,4,298,3.02,14,28,20181124-200001
792,彰化縣,伸港鄉,5,44,0.45,14,28,20181124-200001
793,彰化縣,福興鄉,1,440,42.88,1,33,20181124-200002
794,彰化縣,福興鄉,2,555,54.09,1,33,20181124-200002
795,彰化縣,福興鄉,3,4,0.39,1,33,20181124-200002
796,彰化縣,福興鄉,4,22,2.14,1,33,20181124-200002
797,彰化縣,福興鄉,5,5,0.49,1,33,20181124-200002
798,彰化縣,秀水鄉,1,2376,36.83,10,32,20181124-200002
799,彰化縣,秀水鄉,2,3729,57.8,10,32,20181124-200002
800,彰化縣,秀水鄉,3,46,0.71,10,32,20181124-200002
801,彰化縣,秀水鄉,4,241,3.74,10,32,20181124-200002
802,彰化縣,秀水鄉,5,59,0.91,10,32,20181124-200002
803,彰化縣,花壇鄉,1,1235,36.9,5,37,20181124-200003
804,彰化縣,花壇鄉,2,1819,54.35,5,37,20181124-200003
805,彰化縣,花壇鄉,3,61,1.82,5,37,20181124-200003
806,彰化縣,花壇鄉,4,191,5.71,5,37,20181124-200003
807,彰化縣,花壇鄉,5,41,1.22,5,37,20181124-200003
808,彰化縣,芬園鄉,1,3862,45.73,14,21,20181124-200003
809,彰化縣,芬園鄉,2,4039,47.83,14,21,20181124-200003
810,彰化縣,芬園鄉,3,63,0.75,14,21,20181124-200003
811,彰化縣,芬園鄉,4,402,4.76,14,21,20181124-200003
812,彰化縣,芬園鄉,5,79,0.94,14,21,20181124-200003
813,彰化縣,員林市,1,3784,43.01,15,98,20181124-200003
814,彰化縣,員林市,2,4338,49.31,15,98,20181124-200003
815,彰化縣,員林市,3,82,0.93,15,98,20181124-200003
816,彰化縣,員林市,4,491,5.58,15,98,20181124-200003
817,彰化縣,員林市,5,103,1.17,15,98,20181124-200003
818,彰化縣,溪湖鎮,1,3540,38.45,15,42,20181124-200004
819,彰化縣,溪湖鎮,2,5006,54.37,15,42,20181124-200004
820,彰化縣,溪湖鎮,3,75,0.81,15,42,20181124-200004
821,彰化縣,溪湖鎮,4,406,4.41,15,42,20181124-200004
822,彰化縣,溪湖鎮,5,180,1.96,15,42,20181124-200004
823,彰化縣,田中鎮,1,6375,44.04,25,36,20181124-200004
824,彰化縣,田中鎮,2,7091,48.98,25,36,20181124-200004
825,彰化縣,田中鎮,3,151,1.04,25,36,20181124-200004
826,彰化縣,田中鎮,4,708,4.89,25,36,20181124-200004
827,彰化縣,田中鎮,5,151,1.04,25,36,20181124-200004
828,彰化縣,大村鄉,1,4457,40.97,15,27,20181124-200004
829,彰化縣,大村鄉,2,5584,51.33,15,27,20181124-200004
830,彰化縣,大村鄉,3,118,1.08,15,27,20181124-200004
831,彰化縣,大村鄉,4,599,5.51,15,27,20181124-200004
832,彰化縣,大村鄉,5,120,1.1,15,27,20181124-200004
833,彰化縣,埔鹽鄉,1,2204,31.42,11,29,20181124-200004
834,彰化縣,埔鹽鄉,2,4350,62.01,11,29,20181124-200004
835,彰化縣,埔鹽鄉,3,62,0.88,11,29,20181124-200004
836,彰化縣,埔鹽鄉,4,325,4.63,11,29,20181124-200004
837,彰化縣,埔鹽鄉,5,74,1.05,11,29,20181124-200004
838,彰化縣,埔心鄉,1,5285,45.03,19,31,20181124-200005
839,彰化縣,埔心鄉,2,5588,47.61,19,31,20181124-200005
840,彰化縣,埔心鄉,3,112,0.95,19,31,20181124-200005
841,彰化縣,埔心鄉,4,622,5.3,19,31,20181124-200005
842,彰化縣,埔心鄉,5,129,1.1,19,31,20181124-200005
843,彰化縣,永靖鄉,1,4851,44.01,19,34,20181124-200005
844,彰化縣,永靖鄉,2,5292,48.01,19,34,20181124-200005
845,彰化縣,永靖鄉,3,128,1.16,19,34,20181124-200005
846,彰化縣,永靖鄉,4,629,5.71,19,34,20181124-200005
847,彰化縣,永靖鄉,5,122,1.11,19,34,20181124-200005
848,彰化縣,社頭鄉,1,4914,43.05,18,38,20181124-200005
849,彰化縣,社頭鄉,2,5655,49.54,18,38,20181124-200005
850,彰化縣,社頭鄉,3,223,1.95,18,38,20181124-200005
851,彰化縣,社頭鄉,4,515,4.51,18,38,20181124-200005
852,彰化縣,社頭鄉,5,108,0.95,18,38,20181124-200005
853,彰化縣,二水鄉,1,3453,48.5,13,17,20181124-200005
854,彰化縣,二水鄉,2,3298,46.33,13,17,20181124-200005
855,彰化縣,二水鄉,3,59,0.83,13,17,20181124-200005
856,彰化縣,二水鄉,4,256,3.6,13,17,20181124-200005
857,彰化縣,二水鄉,5,53,0.74,13,17,20181124-200005
858,彰化縣,北斗鎮,1,7285,42.8,28,30,20181124-200006
859,彰化縣,北斗鎮,2,8420,49.47,28,30,20181124-200006
860,彰化縣,北斗鎮,3,186,1.09,28,30,20181124-200006
861,彰化縣,北斗鎮,4,943,5.54,28,30,20181124-200006
862,彰化縣,北斗鎮,5,186,1.09,28,30,20181124-200006
863,彰化縣,二林鎮,1,6017,38.21,22,39,20181124-200006
864,彰化縣,二林鎮,2,8559,54.35,22,39,20181124-200006
865,彰化縣,二林鎮,3,172,1.09,22,39,20181124-200006
866,彰化縣,二林鎮,4,790,5.02,22,39,20181124-200006
