,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
446,臺南市,南區,2,9641,31.0,43,80,20181124-211604
447,臺南市,南區,3,2704,8.69,43,80,20181124-211604
448,臺南市,南區,4,1364,4.39,43,80,20181124-211604
449,臺南市,南區,5,3790,12.19,43,80,20181124-211604
450,臺南市,南區,6,990,3.18,43,80,20181124-211604
451,臺南市,北區,1,18449,34.36,67,81,20181124-211604
452,臺南市,北區,2,20161,37.55,67,81,20181124-211604
453,臺南市,北區,3,3675,6.84,67,81,20181124-211604
454,臺南市,北區,4,2314,4.31,67,81,20181124-211604
455,臺南市,北區,5,7043,13.12,67,81,20181124-211604
456,臺南市,北區,6,2056,3.83,67,81,20181124-211604
457,臺南市,安南區,1,8438,37.54,26,90,20181124-211604
458,臺南市,安南區,2,6699,29.8,26,90,20181124-211604
459,臺南市,安南區,3,2259,10.05,26,90,20181124-211604
460,臺南市,安南區,4,1116,4.96,26,90,20181124-211604
461,臺南市,安南區,5,3114,13.85,26,90,20181124-211604
462,臺南市,安南區,6,854,3.8,26,90,20181124-211604
463,臺南市,安平區,1,9457,34.09,30,32,20181124-211605
464,臺南市,安平區,2,10225,36.86,30,32,20181124-211605
465,臺南市,安平區,3,2299,8.29,30,32,20181124-211605
466,臺南市,安平區,4,970,3.5,30,32,20181124-211605
467,臺南市,安平區,5,3769,13.59,30,32,20181124-211605
468,臺南市,安平區,6,1019,3.67,30,32,20181124-211605
469,臺南市,中西區,1,13149,37.53,47,52,20181124-211605
470,臺南市,中西區,2,12245,34.95,47,52,20181124-211605
471,臺南市,中西區,3,2228,6.36,47,52,20181124-211605
472,臺南市,中西區,4,1661,4.74,47,52,20181124-211605
473,臺南市,中西區,5,4358,12.44,47,52,20181124-211605
474,臺南市,中西區,6,1398,3.99,47,52,20181124-211605
475,高雄市,鹽埕區,1,7633,48.28,24,24,20181124-211605
476,高雄市,鹽埕區,2,7992,50.55,24,24,20181124-211605
477,高雄市,鹽埕區,3,71,0.45,24,24,20181124-211605
478,高雄市,鹽埕區,4,113,0.71,24,24,20181124-211605
479,高雄市,左營區,1,45308,62.25,74,103,20181124-211616
480,高雄市,左營區,2,26607,36.56,74,103,20181124-211616
481,高雄市,左營區,3,231,0.32,74,103,20181124-211616
482,高雄市,左營區,4,637,0.88,74,103,20181124-211616
483,高雄市,楠梓區,1,46169,57.08,77,99,20181124-211617
484,高雄市,楠梓區,2,33658,41.61,77,99,20181124-211617
485,高雄市,楠梓區,3,288,0.36,77,99,20181124-211617
486,高雄市,楠梓區,4,772,0.95,77,99,20181124-211617
487,高雄市,三民區,1,64472,51.55,126,189,20181124-211618
488,高雄市,三民區,2,58956,47.14,126,189,20181124-211618
489,高雄市,三民區,3,502,0.4,126,189,20181124-211618
490,高雄市,三民區,4,1149,0.92,126,189,20181124-211618
491,高雄市,新興區,1,16776,53.34,42,42,20181124-211619
492,高雄市,新興區,2,14237,45.26,42,42,20181124-211619
493,高雄市,新興區,3,107,0.34,42,42,20181124-211619
494,高雄市,新興區,4,334,1.06,42,42,20181124-211619
495,高雄市,前金區,1,9120,53.83,22,22,20181124-211631
496,高雄市,前金區,2,7608,44.91,22,22,20181124-211631
497,高雄市,前金區,3,53,0.31,22,22,20181124-211631
498,高雄市,前金區,4,161,0.95,22,22,20181124-211631
499,高雄市,苓雅區,1,50148,54.73,104,116,20181124-211634
500,高雄市,苓雅區,2,40150,43.82,104,116,20181124-211634
501,高雄市,苓雅區,3,364,0.4,104,116,20181124-211634
502,高雄市,苓雅區,4,958,1.05,104,116,20181124-211634
503,高雄市,前鎮區,1,32770,51.8,70,119,20181124-211636
504,高雄市,前鎮區,2,29677,46.91,70,119,20181124-211636
505,高雄市,前鎮區,3,265,0.42,70,119,20181124-211636
506,高雄市,前鎮區,4,555,0.88,70,119,20181124-211636
507,高雄市,旗津區,1,7993,45.49,18,18,20181124-211637
508,高雄市,旗津區,2,9360,53.27,18,18,20181124-211637
509,高雄市,旗津區,3,95,0.54,18,18,20181124-211637
510,高雄市,旗津區,4,124,0.71,18,18,20181124-211637
511,高雄市,小港區,1,40449,51.9,77,89,20181124-211637
512,高雄市,小港區,2,36488,46.81,77,89,20181124-211637
513,高雄市,小港區,3,367,0.47,77,89,20181124-211637
514,高雄市,小港區,4,639,0.82,77,89,20181124-211637
515,高雄市,鳳山區,1,58365,56.25,119,228,20181124-211644
516,高雄市,鳳山區,2,44084,42.49,119,228,20181124-211644
517,高雄市,鳳山區,3,448,0.43,119,228,20181124-211644
518,高雄市,鳳山區,4,856,0.83,119,228,20181124-211644
519,高雄市,林園區,1,19594,47.39,50,51,20181124-211645
520,高雄市,林園區,2,21256,51.41,50,51,20181124-211645
521,高雄市,林園區,3,211,0.51,50,51,20181124-211645
522,高雄市,林園區,4,286,0.69,50,51,20181124-211645
523,高雄市,大寮區,1,32193,52.23,74,81,20181124-211645
524,高雄市,大寮區,2,28626,46.44,74,81,20181124-211645
525,高雄市,大寮區,3,338,0.55,74,81,20181124-211645
526,高雄市,大寮區,4,481,0.78,74,81,20181124-211645
527,高雄市,大樹區,1,12945,48.33,32,32,20181124-211651
528,高雄市,大樹區,2,13493,50.38,32,32,20181124-211651
529,高雄市,大樹區,3,174,0.65,32,32,20181124-211651
530,高雄市,大樹區,4,173,0.65,32,32,20181124-211651
531,高雄市,大社區,1,10378,48.89,24,24,20181124-211653
532,高雄市,大社區,2,10512,49.52,24,24,20181124-211653
533,高雄市,大社區,3,142,0.67,24,24,20181124-211653
534,高雄市,大社區,4,197,0.93,24,24,20181124-211653
535,高雄市,仁武區,1,23498,50.95,42,47,20181124-211654
536,高雄市,仁武區,2,22019,47.75,42,47,20181124-211654
537,高雄市,仁武區,3,222,0.48,42,47,20181124-211654
538,高雄市,仁武區,4,378,0.82,42,47,20181124-211654
539,高雄市,鳥松區,1,11827,51.58,24,28,20181124-211709
540,高雄市,鳥松區,2,10790,47.06,24,28,20181124-211709
541,高雄市,鳥松區,3,101,0.44,24,28,20181124-211709
542,高雄市,鳥松區,4,210,0.92,24,28,20181124-211709
543,高雄市,岡山區,1,24732,54.87,56,72,20181124-211714
544,高雄市,岡山區,2,19780,43.89,56,72,20181124-211714
545,高雄市,岡山區,3,231,0.51,56,72,20181124-211714
546,高雄市,岡山區,4,328,0.73,56,72,20181124-211714
547,高雄市,橋頭區,1,9630,44.4,28,31,20181124-211715
548,高雄市,橋頭區,2,11742,54.14,28,31,20181124-211715
549,高雄市,橋頭區,3,130,0.6,28,31,20181124-211715
550,高雄市,橋頭區,4,186,0.86,28,31,20181124-211715
551,高雄市,燕巢區,1,9448,50.88,25,25,20181124-211718
552,高雄市,燕巢區,2,8871,47.77,25,25,20181124-211718
553,高雄市,燕巢區,3,120,0.65,25,25,20181124-211718
554,高雄市,燕巢區,4,130,0.7,25,25,20181124-211718
555,高雄市,田寮區,1,2252,43.58,12,12,20181124-211734
556,高雄市,田寮區,2,2768,53.56,12,12,20181124-211734
557,高雄市,田寮區,3,135,2.61,12,12,20181124-211734
558,高雄市,田寮區,4,13,0.25,12,12,20181124-211734
559,高雄市,路竹區,1,16545,52.43,41,41,20181124-211745
560,高雄市,路竹區,2,14407,45.66,41,41,20181124-211745
561,高雄市,路竹區,3,319,1.01,41,41,20181124-211745
562,高雄市,路竹區,4,284,0.9,41,41,20181124-211745
563,高雄市,茄萣區,1,8662,47.72,21,21,20181124-211805
564,高雄市,茄萣區,2,9209,50.74,21,21,20181124-211805
565,高雄市,茄萣區,3,152,0.84,21,21,20181124-211805
566,高雄市,茄萣區,4,127,0.7,21,21,20181124-211805
567,高雄市,彌陀區,1,6756,52.77,18,18,20181124-211831
568,高雄市,彌陀區,2,5871,45.86,18,18,20181124-211831
569,高雄市,彌陀區,3,86,0.67,18,18,20181124-211831
570,高雄市,彌陀區,4,89,0.7,18,18,20181124-211831
571,高雄市,梓官區,1,8843,45.7,25,28,20181124-211831
572,高雄市,梓官區,2,10238,52.91,25,28,20181124-211831
573,高雄市,梓官區,3,119,0.62,25,28,20181124-211831
574,高雄市,梓官區,4,149,0.77,25,28,20181124-211831
575,高雄市,旗山區,1,12379,52.34,35,35,20181124-211833
576,高雄市,旗山區,2,10940,46.26,35,35,20181124-211833
577,高雄市,旗山區,3,155,0.66,35,35,20181124-211833
578,高雄市,旗山區,4,177,0.75,35,35,20181124-211833
579,高雄市,美濃區,1,11903,61.03,26,32,20181124-211840
580,高雄市,美濃區,2,7364,37.76,26,32,20181124-211840
581,高雄市,美濃區,3,104,0.53,26,32,20181124-211840
582,高雄市,美濃區,4,132,0.68,26,32,20181124-211840
583,高雄市,六龜區,1,4084,54.29,12,12,20181124-211842
584,高雄市,六龜區,2,3315,44.07,12,12,20181124-211842
585,高雄市,六龜區,3,64,0.85,12,12,20181124-211842
586,高雄市,六龜區,4,59,0.78,12,12,20181124-211842
587,高雄市,甲仙區,1,2339,60.17,7,7,20181124-211842
588,高雄市,甲仙區,2,1483,38.15,7,7,20181124-211842
589,高雄市,甲仙區,3,35,0.9,7,7,20181124-211842
590,高雄市,甲仙區,4,30,0.77,7,7,20181124-211842
591,高雄市,杉林區,1,4129,56.45,10,10,20181124-211856
592,高雄市,杉林區,2,3076,42.05,10,10,20181124-211856
593,高雄市,杉林區,3,53,0.72,10,10,20181124-211856
594,高雄市,杉林區,4,57,0.78,10,10,20181124-211856
595,高雄市,內門區,1,5446,53.81,18,18,20181124-211910
596,高雄市,內門區,2,4510,44.57,18,18,20181124-211910
597,高雄市,內門區,3,85,0.84,18,18,20181124-211910
598,高雄市,內門區,4,79,0.78,18,18,20181124-211910
599,高雄市,茂林區,1,1281,91.83,3,3,20181124-211911
600,高雄市,茂林區,2,107,7.67,3,3,20181124-211911
601,高雄市,茂林區,3,6,0.43,3,3,20181124-211911
602,高雄市,茂林區,4,1,0.07,3,3,20181124-211911
603,高雄市,桃源區,1,2519,88.51,8,8,20181124-211913
604,高雄市,桃源區,2,304,10.68,8,8,20181124-211913
605,高雄市,桃源區,3,14,0.49,8,8,20181124-211913
606,高雄市,桃源區,4,9,0.32,8,8,20181124-211913
607,高雄市,那瑪夏區,1,1751,85.08,4,4,20181124-211913
608,高雄市,那瑪夏區,2,295,14.33,4,4,20181124-211913
609,高雄市,那瑪夏區,3,10,0.49,4,4,20181124-211913
610,高雄市,那瑪夏區,4,2,0.1,4,4,20181124-211913
611,新竹縣,竹北市,1,8060,34.54,30,103,20181124-211918
612,新竹縣,竹北市,2,545,2.34,30,103,20181124-211918
613,新竹縣,竹北市,3,6178,26.48,30,103,20181124-211918
614,新竹縣,竹北市,4,8550,36.64,30,103,20181124-211918
615,新竹縣,竹東鎮,1,10722,43.13,40,72,20181124-211928
616,新竹縣,竹東鎮,2,400,1.61,40,72,20181124-211928
617,新竹縣,竹東鎮,3,7413,29.82,40,72,20181124-211928
618,新竹縣,竹東鎮,4,6327,25.45,40,72,20181124-211928
619,新竹縣,新埔鎮,1,5456,36.94,24,30,20181124-211928
620,新竹縣,新埔鎮,2,231,1.56,24,30,20181124-211928
621,新竹縣,新埔鎮,3,4705,31.86,24,30,20181124-211928
622,新竹縣,新埔鎮,4,4377,29.64,24,30,20181124-211928
623,新竹縣,關西鎮,1,5468,36.69,24,27,20181124-211929
624,新竹縣,關西鎮,2,197,1.32,24,27,20181124-211929
625,新竹縣,關西鎮,3,4314,28.95,24,27,20181124-211929
626,新竹縣,關西鎮,4,4924,33.04,24,27,20181124-211929
627,新竹縣,湖口鄉,1,1790,37.8,7,47,20181124-211929
628,新竹縣,湖口鄉,2,84,1.77,7,47,20181124-211929
629,新竹縣,湖口鄉,3,1259,26.58,7,47,20181124-211929
630,新竹縣,湖口鄉,4,1603,33.85,7,47,20181124-211929
631,新竹縣,新豐鄉,1,6407,33.43,27,39,20181124-211930
632,新竹縣,新豐鄉,2,321,1.67,27,39,20181124-211930
633,新竹縣,新豐鄉,3,5312,27.71,27,39,20181124-211930
634,新竹縣,新豐鄉,4,7127,37.18,27,39,20181124-211930
635,新竹縣,芎林鄉,1,3572,39.76,15,19,20181124-211930
636,新竹縣,芎林鄉,2,161,1.79,15,19,20181124-211930
637,新竹縣,芎林鄉,3,2807,31.24,15,19,20181124-211930
638,新竹縣,芎林鄉,4,2444,27.2,15,19,20181124-211930
639,新竹縣,橫山鄉,1,3624,44.23,16,16,20181124-211930
640,新竹縣,橫山鄉,2,152,1.86,16,16,20181124-211930
641,新竹縣,橫山鄉,3,2278,27.8,16,16,20181124-211930
642,新竹縣,橫山鄉,4,2140,26.12,16,16,20181124-211930
643,新竹縣,寶山鄉,1,3357,46.68,10,12,20181124-211939
644,新竹縣,寶山鄉,2,108,1.5,10,12,20181124-211939
645,新竹縣,寶山鄉,3,1878,26.11,10,12,20181124-211939
646,新竹縣,寶山鄉,4,1849,25.71,10,12,20181124-211939
647,新竹縣,峨眉鄉,1,1511,50.57,7,8,20181124-211939
648,新竹縣,峨眉鄉,2,42,1.41,7,8,20181124-211939
649,新竹縣,峨眉鄉,3,886,29.65,7,8,20181124-211939
650,新竹縣,峨眉鄉,4,549,18.37,7,8,20181124-211939
651,新竹縣,尖石鄉,1,2101,51.11,12,15,20181124-211940
652,新竹縣,尖石鄉,2,54,1.31,12,15,20181124-211940
653,新竹縣,尖石鄉,3,1140,27.73,12,15,20181124-211940
654,新竹縣,尖石鄉,4,816,19.85,12,15,20181124-211940
655,新竹縣,五峰鄉,1,916,43.79,4,6,20181124-211941
656,新竹縣,五峰鄉,2,13,0.62,4,6,20181124-211941
657,新竹縣,五峰鄉,3,662,31.64,4,6,20181124-211941
658,新竹縣,五峰鄉,4,501,23.95,4,6,20181124-211941
659,苗栗縣,苗栗市,1,699,2.32,45,67,20181124-211941
660,苗栗縣,苗栗市,2,10245,34.03,45,67,20181124-211941
661,苗栗縣,苗栗市,3,759,2.52,45,67,20181124-211941
662,苗栗縣,苗栗市,4,18407,61.13,45,67,20181124-211941
663,苗栗縣,苑裡鎮,1,520,2.92,29,40,20181124-211941
664,苗栗縣,苑裡鎮,2,6835,38.4,29,40,20181124-211941
665,苗栗縣,苑裡鎮,3,709,3.98,29,40,20181124-211941
666,苗栗縣,苑裡鎮,4,9737,54.7,29,40,20181124-211941
667,苗栗縣,通霄鎮,1,557,2.77,33,34,20181124-211943
668,苗栗縣,通霄鎮,2,10042,49.96,33,34,20181124-211943
669,苗栗縣,通霄鎮,3,818,4.07,33,34,20181124-211943
670,苗栗縣,通霄鎮,4,8682,43.2,33,34,20181124-211943
671,苗栗縣,竹南鎮,1,743,2.66,42,61,20181124-211943
672,苗栗縣,竹南鎮,2,11171,39.97,42,61,20181124-211943
673,苗栗縣,竹南鎮,3,904,3.23,42,61,20181124-211943
674,苗栗縣,竹南鎮,4,15130,54.14,42,61,20181124-211943
675,苗栗縣,頭份市,1,679,1.58,59,71,20181124-211943
676,苗栗縣,頭份市,2,14585,34.0,59,71,20181124-211943
677,苗栗縣,頭份市,3,1181,2.75,59,71,20181124-211943
678,苗栗縣,頭份市,4,26457,61.67,59,71,20181124-211943
679,苗栗縣,後龍鎮,1,453,2.27,33,35,20181124-211944
680,苗栗縣,後龍鎮,2,9956,49.78,33,35,20181124-211944
681,苗栗縣,後龍鎮,3,683,3.42,33,35,20181124-211944
682,苗栗縣,後龍鎮,4,8908,44.54,33,35,20181124-211944
683,苗栗縣,卓蘭鎮,1,371,4.03,17,19,20181124-211945
684,苗栗縣,卓蘭鎮,2,2792,30.36,17,19,20181124-211945
685,苗栗縣,卓蘭鎮,3,323,3.51,17,19,20181124-211945
686,苗栗縣,卓蘭鎮,4,5710,62.09,17,19,20181124-211945
687,苗栗縣,大湖鄉,1,305,3.5,15,15,20181124-211946
688,苗栗縣,大湖鄉,2,2791,32.07,15,15,20181124-211946
689,苗栗縣,大湖鄉,3,225,2.59,15,15,20181124-211946
690,苗栗縣,大湖鄉,4,5382,61.84,15,15,20181124-211946
691,苗栗縣,公館鄉,1,349,1.96,27,28,20181124-211947
692,苗栗縣,公館鄉,2,6114,34.32,27,28,20181124-211947
693,苗栗縣,公館鄉,3,424,2.38,27,28,20181124-211947
694,苗栗縣,公館鄉,4,10928,61.34,27,28,20181124-211947
695,苗栗縣,銅鑼鄉,1,180,1.68,16,16,20181124-211957
696,苗栗縣,銅鑼鄉,2,3894,36.42,16,16,20181124-211957
697,苗栗縣,銅鑼鄉,3,286,2.68,16,16,20181124-211957
698,苗栗縣,銅鑼鄉,4,6331,59.22,16,16,20181124-211957
699,苗栗縣,南庄鄉,1,91,1.51,9,9,20181124-212004
700,苗栗縣,南庄鄉,2,1814,30.02,9,9,20181124-212004
701,苗栗縣,南庄鄉,3,124,2.05,9,9,20181124-212004
702,苗栗縣,南庄鄉,4,4014,66.42,9,9,20181124-212004
703,苗栗縣,頭屋鄉,1,108,1.45,12,12,20181124-212011
704,苗栗縣,頭屋鄉,2,2307,31.05,12,12,20181124-212011
705,苗栗縣,頭屋鄉,3,151,2.03,12,12,20181124-212011
706,苗栗縣,頭屋鄉,4,4863,65.46,12,12,20181124-212011
707,苗栗縣,三義鄉,1,166,1.82,15,16,20181124-212012
708,苗栗縣,三義鄉,2,3250,35.66,15,16,20181124-212012
709,苗栗縣,三義鄉,3,311,3.41,15,16,20181124-212012
710,苗栗縣,三義鄉,4,5388,59.11,15,16,20181124-212012
711,苗栗縣,西湖鄉,1,72,1.54,9,9,20181124-212012
712,苗栗縣,西湖鄉,2,1685,35.95,9,9,20181124-212012
713,苗栗縣,西湖鄉,3,113,2.41,9,9,20181124-212012
714,苗栗縣,西湖鄉,4,2817,60.1,9,9,20181124-212012
715,苗栗縣,造橋鄉,1,145,1.97,12,12,20181124-212013
716,苗栗縣,造橋鄉,2,2561,34.87,12,12,20181124-212013
717,苗栗縣,造橋鄉,3,194,2.64,12,12,20181124-212013
718,苗栗縣,造橋鄉,4,4444,60.51,12,12,20181124-212013
719,苗栗縣,三灣鄉,1,62,1.51,9,9,20181124-212014
720,苗栗縣,三灣鄉,2,1192,28.97,9,9,20181124-212014
721,苗栗縣,三灣鄉,3,93,2.26,9,9,20181124-212014
722,苗栗縣,三灣鄉,4,2767,67.26,9,9,20181124-212014
723,苗栗縣,獅潭鄉,1,51,1.74,7,7,20181124-212014
724,苗栗縣,獅潭鄉,2,758,25.85,7,7,20181124-212014
725,苗栗縣,獅潭鄉,3,73,2.49,7,7,20181124-212014
726,苗栗縣,獅潭鄉,4,2050,69.92,7,7,20181124-212014
727,苗栗縣,泰安鄉,1,79,1.82,10,10,20181124-212016
728,苗栗縣,泰安鄉,2,1318,30.38,10,10,20181124-212016
729,苗栗縣,泰安鄉,3,112,2.58,10,10,20181124-212016
730,苗栗縣,泰安鄉,4,2829,65.21,10,10,20181124-212016
731,彰化縣,彰化市,1,25324,37.94,102,184,20181124-212017
732,彰化縣,彰化市,2,35582,53.31,102,184,20181124-212017
733,彰化縣,彰化市,3,733,1.1,102,184,20181124-212017
734,彰化縣,彰化市,4,4330,6.49,102,184,20181124-212017
735,彰化縣,彰化市,5,782,1.17,102,184,20181124-212017
736,彰化縣,鹿港鎮,1,17836,39.21,63,65,20181124-212017
737,彰化縣,鹿港鎮,2,26087,57.35,63,65,20181124-212017
738,彰化縣,鹿港鎮,3,257,0.56,63,65,20181124-212017
739,彰化縣,鹿港鎮,4,1103,2.42,63,65,20181124-212017
740,彰化縣,鹿港鎮,5,206,0.45,63,65,20181124-212017
741,彰化縣,線西鄉,1,2361,28.15,10,12,20181124-212025
742,彰化縣,線西鄉,2,5628,67.11,10,12,20181124-212025
743,彰化縣,線西鄉,3,79,0.94,10,12,20181124-212025
744,彰化縣,線西鄉,4,269,3.21,10,12,20181124-212025
745,彰化縣,線西鄉,5,49,0.58,10,12,20181124-212025
746,彰化縣,伸港鄉,1,5478,33.33,23,28,20181124-212031
747,彰化縣,伸港鄉,2,10278,62.54,23,28,20181124-212031
748,彰化縣,伸港鄉,3,121,0.74,23,28,20181124-212031
749,彰化縣,伸港鄉,4,491,2.99,23,28,20181124-212031
750,彰化縣,伸港鄉,5,67,0.41,23,28,20181124-212031
751,彰化縣,福興鄉,1,3405,38.08,11,33,20181124-212032
752,彰化縣,福興鄉,2,5206,58.23,11,33,20181124-212032
753,彰化縣,福興鄉,3,63,0.7,11,33,20181124-212032
754,彰化縣,福興鄉,4,223,2.49,11,33,20181124-212032
755,彰化縣,福興鄉,5,44,0.49,11,33,20181124-212032
756,彰化縣,秀水鄉,1,5499,36.41,23,32,20181124-212048
757,彰化縣,秀水鄉,2,8785,58.16,23,32,20181124-212048
758,彰化縣,秀水鄉,3,117,0.77,23,32,20181124-212048
759,彰化縣,秀水鄉,4,562,3.72,23,32,20181124-212048
760,彰化縣,秀水鄉,5,141,0.93,23,32,20181124-212048
761,彰化縣,花壇鄉,1,4834,37.53,19,37,20181124-212048
762,彰化縣,花壇鄉,2,7019,54.5,19,37,20181124-212048
763,彰化縣,花壇鄉,3,214,1.66,19,37,20181124-212048
764,彰化縣,花壇鄉,4,685,5.32,19,37,20181124-212048
765,彰化縣,花壇鄉,5,127,0.99,19,37,20181124-212048
766,彰化縣,芬園鄉,1,5685,46.27,19,21,20181124-212049
767,彰化縣,芬園鄉,2,5793,47.15,19,21,20181124-212049
768,彰化縣,芬園鄉,3,110,0.9,19,21,20181124-212049
769,彰化縣,芬園鄉,4,592,4.82,19,21,20181124-212049
770,彰化縣,芬園鄉,5,106,0.86,19,21,20181124-212049
771,彰化縣,員林市,1,10065,41.51,41,98,20181124-212117
772,彰化縣,員林市,2,12131,50.03,41,98,20181124-212117
773,彰化縣,員林市,3,259,1.07,41,98,20181124-212117
774,彰化縣,員林市,4,1457,6.01,41,98,20181124-212117
775,彰化縣,員林市,5,334,1.38,41,98,20181124-212117
776,彰化縣,溪湖鎮,1,8148,38.43,30,42,20181124-212117
777,彰化縣,溪湖鎮,2,11455,54.03,30,42,20181124-212117
778,彰化縣,溪湖鎮,3,205,0.97,30,42,20181124-212117
779,彰化縣,溪湖鎮,4,1018,4.8,30,42,20181124-212117
780,彰化縣,溪湖鎮,5,374,1.76,30,42,20181124-212117
781,彰化縣,田中鎮,1,9032,43.79,33,36,20181124-212119
782,彰化縣,田中鎮,2,10145,49.19,33,36,20181124-212119
783,彰化縣,田中鎮,3,228,1.11,33,36,20181124-212119
784,彰化縣,田中鎮,4,1008,4.89,33,36,20181124-212119
785,彰化縣,田中鎮,5,213,1.03,33,36,20181124-212119
786,彰化縣,大村鄉,1,7267,41.49,23,27,20181124-212120
787,彰化縣,大村鄉,2,8873,50.66,23,27,20181124-212120
788,彰化縣,大村鄉,3,184,1.05,23,27,20181124-212120
789,彰化縣,大村鄉,4,1002,5.72,23,27,20181124-212120
790,彰化縣,大村鄉,5,188,1.07,23,27,20181124-212120
791,彰化縣,埔鹽鄉,1,4439,31.65,21,29,20181124-212127
792,彰化縣,埔鹽鄉,2,8655,61.7,21,29,20181124-212127
793,彰化縣,埔鹽鄉,3,140,1.0,21,29,20181124-212127
794,彰化縣,埔鹽鄉,4,624,4.45,21,29,20181124-212127
795,彰化縣,埔鹽鄉,5,169,1.2,21,29,20181124-212127
796,彰化縣,永靖鄉,1,8423,45.09,30,34,20181124-212148
797,彰化縣,永靖鄉,2,8789,47.05,30,34,20181124-212148
798,彰化縣,永靖鄉,3,221,1.18,30,34,20181124-212148
799,彰化縣,永靖鄉,4,1029,5.51,30,34,20181124-212148
800,彰化縣,永靖鄉,5,218,1.17,30,34,20181124-212148
801,彰化縣,社頭鄉,1,8463,44.56,30,38,20181124-212149
802,彰化縣,社頭鄉,2,9099,47.9,30,38,20181124-212149
803,彰化縣,社頭鄉,3,397,2.09,30,38,20181124-212149
804,彰化縣,社頭鄉,4,867,4.56,30,38,20181124-212149
805,彰化縣,社頭鄉,5,168,0.88,30,38,20181124-212149
806,彰化縣,二水鄉,1,4775,49.11,17,17,20181124-212152
807,彰化縣,二水鄉,2,4452,45.79,17,17,20181124-212152
808,彰化縣,二水鄉,3,78,0.8,17,17,20181124-212152
809,彰化縣,二水鄉,4,357,3.67,17,17,20181124-212152
810,彰化縣,二水鄉,5,61,0.63,17,17,20181124-212152
811,彰化縣,北斗鎮,1,7863,42.83,30,30,20181124-212153
812,彰化縣,北斗鎮,2,9082,49.47,30,30,20181124-212153
813,彰化縣,北斗鎮,3,199,1.08,30,30,20181124-212153
814,彰化縣,北斗鎮,4,1013,5.52,30,30,20181124-212153
815,彰化縣,北斗鎮,5,202,1.1,30,30,20181124-212153
816,彰化縣,二林鎮,1,8989,37.68,33,39,20181124-212153
817,彰化縣,二林鎮,2,13050,54.7,33,39,20181124-212153
818,彰化縣,二林鎮,3,280,1.17,33,39,20181124-212153
819,彰化縣,二林鎮,4,1220,5.11,33,39,20181124-212153
820,彰化縣,二林鎮,5,319,1.34,33,39,20181124-212153
821,彰化縣,田尾鄉,1,6388,42.5,24,25,20181124-212153
822,彰化縣,田尾鄉,2,7455,49.6,24,25,20181124-212153
823,彰化縣,田尾鄉,3,206,1.37,24,25,20181124-212153
824,彰化縣,田尾鄉,4,826,5.5,24,25,20181124-212153
825,彰化縣,田尾鄉,5,154,1.02,24,25,20181124-212153
826,彰化縣,芳苑鄉,1,5159,47.61,22,36,20181124-212214
827,彰化縣,芳苑鄉,2,4916,45.37,22,36,20181124-212214
828,彰化縣,芳苑鄉,3,106,0.98,22,36,20181124-212214
829,彰化縣,芳苑鄉,4,531,4.9,22,36,20181124-212214
830,彰化縣,芳苑鄉,5,123,1.14,22,36,20181124-212214
831,彰化縣,大城鄉,1,3219,41.69,15,17,20181124-212215
832,彰化縣,大城鄉,2,4042,52.34,15,17,20181124-212215
833,彰化縣,大城鄉,3,78,1.01,15,17,20181124-212215
834,彰化縣,大城鄉,4,293,3.79,15,17,20181124-212215
835,彰化縣,大城鄉,5,90,1.17,15,17,20181124-212215
836,彰化縣,竹塘鄉,1,4424,47.2,16,16,20181124-212217
837,彰化縣,竹塘鄉,2,4333,46.23,16,16,20181124-212217
838,彰化縣,竹塘鄉,3,89,0.95,16,16,20181124-212217
839,彰化縣,竹塘鄉,4,423,4.51,16,16,20181124-212217
840,彰化縣,竹塘鄉,5,104,1.11,16,16,20181124-212217
841,彰化縣,溪州鄉,1,7102,45.17,25,27,20181124-212218
842,彰化縣,溪州鄉,2,7587,48.25,25,27,20181124-212218
843,彰化縣,溪州鄉,3,141,0.9,25,27,20181124-212218
844,彰化縣,溪州鄉,4,756,4.81,25,27,20181124-212218
845,彰化縣,溪州鄉,5,138,0.88,25,27,20181124-212218
846,南投縣,南投市,1,23415,68.35,54,84,20181124-212228
847,南投縣,南投市,2,10843,31.65,54,84,20181124-212228
848,南投縣,埔里鎮,1,18987,70.23,44,68,20181124-212230
849,南投縣,埔里鎮,2,8049,29.77,44,68,20181124-212230
850,南投縣,竹山鎮,1,16305,68.1,44,53,20181124-212248
851,南投縣,竹山鎮,2,7639,31.9,44,53,20181124-212248
852,南投縣,集集鎮,1,1487,69.26,6,13,20181124-212249
853,南投縣,集集鎮,2,660,30.74,6,13,20181124-212249
854,南投縣,名間鄉,1,13076,64.77,32,37,20181124-212250
855,南投縣,名間鄉,2,7113,35.23,32,37,20181124-212250
856,南投縣,鹿谷鄉,1,8156,72.48,21,21,20181124-212308
857,南投縣,鹿谷鄉,2,3096,27.52,21,21,20181124-212308
858,南投縣,中寮鄉,1,5549,69.2,21,24,20181124-212311
859,南投縣,中寮鄉,2,2470,30.8,21,24,20181124-212311
860,南投縣,魚池鄉,1,6401,69.04,24,25,20181124-212312
861,南投縣,魚池鄉,2,2870,30.96,24,25,20181124-212312
862,南投縣,國姓鄉,1,7124,68.12,18,20,20181124-212312
863,南投縣,國姓鄉,2,3334,31.88,18,20,20181124-212312
