,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
869,彰化縣,田尾鄉,2,3518,50.23,13,25,20181124-192540
870,彰化縣,田尾鄉,3,100,1.43,13,25,20181124-192540
871,彰化縣,田尾鄉,4,391,5.58,13,25,20181124-192540
872,彰化縣,田尾鄉,5,64,0.91,13,25,20181124-192540
873,彰化縣,埤頭鄉,1,4029,43.91,16,27,20181124-192540
874,彰化縣,埤頭鄉,2,4507,49.12,16,27,20181124-192540
875,彰化縣,埤頭鄉,3,111,1.21,16,27,20181124-192540
876,彰化縣,埤頭鄉,4,435,4.74,16,27,20181124-192540
877,彰化縣,埤頭鄉,5,93,1.01,16,27,20181124-192540
878,彰化縣,芳苑鄉,1,376,53.33,2,36,20181124-192541
879,彰化縣,芳苑鄉,2,290,41.13,2,36,20181124-192541
880,彰化縣,芳苑鄉,3,7,0.99,2,36,20181124-192541
881,彰化縣,芳苑鄉,4,25,3.55,2,36,20181124-192541
882,彰化縣,芳苑鄉,5,7,0.99,2,36,20181124-192541
883,彰化縣,大城鄉,1,972,44.98,6,17,20181124-192541
884,彰化縣,大城鄉,2,1056,48.87,6,17,20181124-192541
885,彰化縣,大城鄉,3,30,1.39,6,17,20181124-192541
886,彰化縣,大城鄉,4,84,3.89,6,17,20181124-192541
887,彰化縣,大城鄉,5,19,0.88,6,17,20181124-192541
888,彰化縣,竹塘鄉,1,1368,48.94,5,16,20181124-192541
889,彰化縣,竹塘鄉,2,1243,44.47,5,16,20181124-192541
890,彰化縣,竹塘鄉,3,27,0.97,5,16,20181124-192541
891,彰化縣,竹塘鄉,4,127,4.54,5,16,20181124-192541
892,彰化縣,竹塘鄉,5,30,1.07,5,16,20181124-192541
893,彰化縣,溪州鄉,1,2753,44.24,11,27,20181124-192541
894,彰化縣,溪州鄉,2,3046,48.95,11,27,20181124-192541
895,彰化縣,溪州鄉,3,51,0.82,11,27,20181124-192541
896,彰化縣,溪州鄉,4,326,5.24,11,27,20181124-192541
897,彰化縣,溪州鄉,5,47,0.76,11,27,20181124-192541
898,南投縣,南投市,1,8692,65.61,24,84,20181124-192541
899,南投縣,南投市,2,4555,34.39,24,84,20181124-192541
900,南投縣,埔里鎮,1,1621,68.69,5,68,20181124-192542
901,南投縣,埔里鎮,2,739,31.31,5,68,20181124-192542
902,南投縣,草屯鎮,1,4142,52.35,13,76,20181124-192542
903,南投縣,草屯鎮,2,3770,47.65,13,76,20181124-192542
904,南投縣,竹山鎮,1,6742,68.23,23,53,20181124-192542
905,南投縣,竹山鎮,2,3140,31.77,23,53,20181124-192542
906,南投縣,集集鎮,1,242,65.94,1,13,20181124-192542
907,南投縣,集集鎮,2,125,34.06,1,13,20181124-192542
908,南投縣,名間鄉,1,3537,66.12,9,37,20181124-192542
909,南投縣,名間鄉,2,1812,33.88,9,37,20181124-192542
910,南投縣,鹿谷鄉,1,3873,74.25,11,21,20181124-192543
911,南投縣,鹿谷鄉,2,1343,25.75,11,21,20181124-192543
912,南投縣,中寮鄉,1,3126,67.47,14,24,20181124-192543
913,南投縣,中寮鄉,2,1507,32.53,14,24,20181124-192543
914,南投縣,魚池鄉,1,3997,68.88,18,25,20181124-192543
915,南投縣,魚池鄉,2,1806,31.12,18,25,20181124-192543
916,南投縣,國姓鄉,1,2912,68.99,8,20,20181124-192543
917,南投縣,國姓鄉,2,1309,31.01,8,20,20181124-192543
918,南投縣,水里鄉,1,357,63.52,2,22,20181124-192544
919,南投縣,水里鄉,2,205,36.48,2,22,20181124-192544
920,南投縣,信義鄉,1,1736,74.03,7,20,20181124-192544
921,南投縣,信義鄉,2,609,25.97,7,20,20181124-192544
922,南投縣,仁愛鄉,1,3605,84.74,15,25,20181124-192544
923,南投縣,仁愛鄉,2,649,15.26,15,25,20181124-192544
924,雲林縣,斗六市,1,207,1.63,20,69,20181124-192544
925,雲林縣,斗六市,2,5107,40.26,20,69,20181124-192544
926,雲林縣,斗六市,3,439,3.46,20,69,20181124-192544
927,雲林縣,斗六市,4,6933,54.65,20,69,20181124-192544
928,雲林縣,斗南鎮,1,238,1.98,18,33,20181124-192544
929,雲林縣,斗南鎮,2,5253,43.76,18,33,20181124-192544
930,雲林縣,斗南鎮,3,408,3.4,18,33,20181124-192544
931,雲林縣,斗南鎮,4,6105,50.86,18,33,20181124-192544
932,雲林縣,虎尾鎮,1,122,2.08,9,46,20181124-192545
933,雲林縣,虎尾鎮,2,2315,39.43,9,46,20181124-192545
934,雲林縣,虎尾鎮,3,264,4.5,9,46,20181124-192545
935,雲林縣,虎尾鎮,4,3170,53.99,9,46,20181124-192545
936,雲林縣,西螺鎮,1,133,1.77,11,34,20181124-192545
937,雲林縣,西螺鎮,2,3541,46.99,11,34,20181124-192545
938,雲林縣,西螺鎮,3,196,2.6,11,34,20181124-192545
939,雲林縣,西螺鎮,4,3665,48.64,11,34,20181124-192545
940,雲林縣,土庫鎮,1,161,1.65,18,29,20181124-192545
941,雲林縣,土庫鎮,2,3677,37.69,18,29,20181124-192545
942,雲林縣,土庫鎮,3,306,3.14,18,29,20181124-192545
943,雲林縣,土庫鎮,4,5612,57.52,18,29,20181124-192545
944,雲林縣,北港鎮,1,196,1.38,28,41,20181124-192545
945,雲林縣,北港鎮,2,6921,48.65,28,41,20181124-192545
946,雲林縣,北港鎮,3,327,2.3,28,41,20181124-192545
947,雲林縣,北港鎮,4,6783,47.68,28,41,20181124-192545
948,雲林縣,古坑鄉,1,103,1.36,14,27,20181124-192545
949,雲林縣,古坑鄉,2,3104,40.92,14,27,20181124-192545
950,雲林縣,古坑鄉,3,218,2.87,14,27,20181124-192545
951,雲林縣,古坑鄉,4,4161,54.85,14,27,20181124-192545
952,雲林縣,大埤鄉,1,94,1.65,11,18,20181124-192546
953,雲林縣,大埤鄉,2,2306,40.46,11,18,20181124-192546
954,雲林縣,大埤鄉,3,185,3.25,11,18,20181124-192546
955,雲林縣,大埤鄉,4,3114,54.64,11,18,20181124-192546
956,雲林縣,莿桐鄉,1,88,1.81,8,22,20181124-192546
957,雲林縣,莿桐鄉,2,2367,48.71,8,22,20181124-192546
958,雲林縣,莿桐鄉,3,159,3.27,8,22,20181124-192546
959,雲林縣,莿桐鄉,4,2245,46.2,8,22,20181124-192546
960,雲林縣,林內鄉,1,57,1.18,8,15,20181124-192547
961,雲林縣,林內鄉,2,2303,47.58,8,15,20181124-192547
962,雲林縣,林內鄉,3,109,2.25,8,15,20181124-192547
963,雲林縣,林內鄉,4,2371,48.99,8,15,20181124-192547
964,雲林縣,二崙鄉,1,115,1.52,13,23,20181124-192547
965,雲林縣,二崙鄉,2,3767,49.75,13,23,20181124-192547
966,雲林縣,二崙鄉,3,182,2.4,13,23,20181124-192547
967,雲林縣,二崙鄉,4,3508,46.33,13,23,20181124-192547
968,雲林縣,崙背鄉,1,121,1.43,12,20,20181124-192547
969,雲林縣,崙背鄉,2,3520,41.47,12,20,20181124-192547
970,雲林縣,崙背鄉,3,219,2.58,12,20,20181124-192547
971,雲林縣,崙背鄉,4,4629,54.53,12,20,20181124-192547
972,雲林縣,麥寮鄉,1,135,1.36,14,28,20181124-192548
973,雲林縣,麥寮鄉,2,2641,26.63,14,28,20181124-192548
974,雲林縣,麥寮鄉,3,237,2.39,14,28,20181124-192548
975,雲林縣,麥寮鄉,4,6904,69.62,14,28,20181124-192548
976,雲林縣,東勢鄉,1,60,1.09,10,15,20181124-192548
977,雲林縣,東勢鄉,2,2301,41.9,10,15,20181124-192548
978,雲林縣,東勢鄉,3,89,1.62,10,15,20181124-192548
979,雲林縣,東勢鄉,4,3042,55.39,10,15,20181124-192548
980,雲林縣,褒忠鄉,1,49,0.96,9,14,20181124-192548
981,雲林縣,褒忠鄉,2,2207,43.27,9,14,20181124-192548
982,雲林縣,褒忠鄉,3,124,2.43,9,14,20181124-192548
983,雲林縣,褒忠鄉,4,2721,53.34,9,14,20181124-192548
984,雲林縣,臺西鄉,1,41,1.15,7,22,20181124-192548
985,雲林縣,臺西鄉,2,1228,34.52,7,22,20181124-192548
986,雲林縣,臺西鄉,3,51,1.43,7,22,20181124-192548
987,雲林縣,臺西鄉,4,2237,62.89,7,22,20181124-192548
988,雲林縣,元長鄉,1,126,1.76,13,25,20181124-192549
989,雲林縣,元長鄉,2,3013,42.14,13,25,20181124-192549
990,雲林縣,元長鄉,3,194,2.71,13,25,20181124-192549
991,雲林縣,元長鄉,4,3817,53.38,13,25,20181124-192549
992,雲林縣,四湖鄉,1,77,0.92,17,25,20181124-192549
993,雲林縣,四湖鄉,2,4024,48.25,17,25,20181124-192549
994,雲林縣,四湖鄉,3,141,1.69,17,25,20181124-192549
995,雲林縣,四湖鄉,4,4098,49.14,17,25,20181124-192549
996,雲林縣,口湖鄉,1,63,1.24,10,25,20181124-192549
997,雲林縣,口湖鄉,2,2210,43.61,10,25,20181124-192549
998,雲林縣,口湖鄉,3,80,1.58,10,25,20181124-192549
999,雲林縣,口湖鄉,4,2715,53.57,10,25,20181124-192549
1000,雲林縣,水林鄉,1,153,1.35,21,26,20181124-192549
1001,雲林縣,水林鄉,2,5710,50.54,21,26,20181124-192549
1002,雲林縣,水林鄉,3,208,1.84,21,26,20181124-192549
1003,雲林縣,水林鄉,4,5228,46.27,21,26,20181124-192549
1004,嘉義縣,太保市,1,2675,54.02,11,33,20181124-192550
1005,嘉義縣,太保市,2,775,15.65,11,33,20181124-192550
1006,嘉義縣,太保市,3,77,1.55,11,33,20181124-192550
1007,嘉義縣,太保市,4,1425,28.78,11,33,20181124-192550
1008,嘉義縣,朴子市,1,3318,56.49,12,35,20181124-192550
1009,嘉義縣,朴子市,2,949,16.16,12,35,20181124-192550
1010,嘉義縣,朴子市,3,124,2.11,12,35,20181124-192550
1011,嘉義縣,朴子市,4,1483,25.25,12,35,20181124-192550
1012,嘉義縣,布袋鎮,1,5827,54.62,21,29,20181124-192550
1013,嘉義縣,布袋鎮,2,1000,9.37,21,29,20181124-192550
1014,嘉義縣,布袋鎮,3,167,1.57,21,29,20181124-192550
1015,嘉義縣,布袋鎮,4,3675,34.45,21,29,20181124-192550
1016,嘉義縣,大林鎮,1,535,44.7,4,25,20181124-192550
1017,嘉義縣,大林鎮,2,225,18.8,4,25,20181124-192550
1018,嘉義縣,大林鎮,3,19,1.59,4,25,20181124-192550
1019,嘉義縣,大林鎮,4,418,34.92,4,25,20181124-192550
1020,嘉義縣,民雄鄉,1,1459,49.95,6,45,20181124-192550
1021,嘉義縣,民雄鄉,2,560,19.17,6,45,20181124-192550
1022,嘉義縣,民雄鄉,3,66,2.26,6,45,20181124-192550
1023,嘉義縣,民雄鄉,4,836,28.62,6,45,20181124-192550
1024,嘉義縣,溪口鄉,1,293,50.52,2,17,20181124-192551
1025,嘉義縣,溪口鄉,2,111,19.14,2,17,20181124-192551
1026,嘉義縣,溪口鄉,3,12,2.07,2,17,20181124-192551
1027,嘉義縣,溪口鄉,4,164,28.28,2,17,20181124-192551
1028,嘉義縣,新港鄉,1,5274,59.1,17,31,20181124-192551
1029,嘉義縣,新港鄉,2,1526,17.1,17,31,20181124-192551
1030,嘉義縣,新港鄉,3,169,1.89,17,31,20181124-192551
1031,嘉義縣,新港鄉,4,1955,21.91,17,31,20181124-192551
1032,嘉義縣,六腳鄉,1,2277,62.69,13,30,20181124-192551
1033,嘉義縣,六腳鄉,2,404,11.12,13,30,20181124-192551
1034,嘉義縣,六腳鄉,3,54,1.49,13,30,20181124-192551
1035,嘉義縣,六腳鄉,4,897,24.7,13,30,20181124-192551
1036,嘉義縣,東石鄉,1,1089,51.56,7,27,20181124-192551
1037,嘉義縣,東石鄉,2,440,20.83,7,27,20181124-192551
1038,嘉義縣,東石鄉,3,30,1.42,7,27,20181124-192551
1039,嘉義縣,東石鄉,4,553,26.18,7,27,20181124-192551
1040,嘉義縣,義竹鄉,1,3643,72.51,15,26,20181124-192551
1041,嘉義縣,義竹鄉,2,373,7.42,15,26,20181124-192551
1042,嘉義縣,義竹鄉,3,52,1.04,15,26,20181124-192551
1043,嘉義縣,義竹鄉,4,956,19.03,15,26,20181124-192551
1044,嘉義縣,鹿草鄉,1,1084,58.31,8,20,20181124-192552
1045,嘉義縣,鹿草鄉,2,185,9.95,8,20,20181124-192552
1046,嘉義縣,鹿草鄉,3,30,1.61,8,20,20181124-192552
1047,嘉義縣,鹿草鄉,4,560,30.12,8,20,20181124-192552
1048,嘉義縣,水上鄉,1,1704,46.58,7,39,20181124-192552
1049,嘉義縣,水上鄉,2,450,12.3,7,39,20181124-192552
1050,嘉義縣,水上鄉,3,60,1.64,7,39,20181124-192552
1051,嘉義縣,水上鄉,4,1444,39.48,7,39,20181124-192552
1052,嘉義縣,中埔鄉,1,2847,52.68,12,34,20181124-192552
1053,嘉義縣,中埔鄉,2,860,15.91,12,34,20181124-192552
1054,嘉義縣,中埔鄉,3,89,1.65,12,34,20181124-192552
1055,嘉義縣,中埔鄉,4,1608,29.76,12,34,20181124-192552
1056,嘉義縣,竹崎鄉,1,1334,39.56,8,36,20181124-192552
1057,嘉義縣,竹崎鄉,2,961,28.5,8,36,20181124-192552
1058,嘉義縣,竹崎鄉,3,59,1.75,8,36,20181124-192552
1059,嘉義縣,竹崎鄉,4,1018,30.19,8,36,20181124-192552
1060,嘉義縣,梅山鄉,1,3343,44.07,17,22,20181124-192553
1061,嘉義縣,梅山鄉,2,2018,26.6,17,22,20181124-192553
1062,嘉義縣,梅山鄉,3,100,1.32,17,22,20181124-192553
1063,嘉義縣,梅山鄉,4,2125,28.01,17,22,20181124-192553
1064,嘉義縣,番路鄉,1,832,32.98,6,15,20181124-192553
1065,嘉義縣,番路鄉,2,701,27.78,6,15,20181124-192553
1066,嘉義縣,番路鄉,3,32,1.27,6,15,20181124-192553
1067,嘉義縣,番路鄉,4,958,37.97,6,15,20181124-192553
1068,嘉義縣,大埔鄉,1,218,40.82,3,9,20181124-192554
1069,嘉義縣,大埔鄉,2,99,18.54,3,9,20181124-192554
1070,嘉義縣,大埔鄉,3,10,1.87,3,9,20181124-192554
1071,嘉義縣,大埔鄉,4,207,38.76,3,9,20181124-192554
1072,嘉義縣,阿里山鄉,1,640,46.14,8,13,20181124-192554
1073,嘉義縣,阿里山鄉,2,278,20.04,8,13,20181124-192554
1074,嘉義縣,阿里山鄉,3,18,1.3,8,13,20181124-192554
1075,嘉義縣,阿里山鄉,4,451,32.52,8,13,20181124-192554
1076,屏東縣,屏東市,1,337,2.35,33,149,20181124-192554
1077,屏東縣,屏東市,2,5907,41.25,33,149,20181124-192554
1078,屏東縣,屏東市,3,8076,56.4,33,149,20181124-192554
1079,屏東縣,潮州鎮,1,38,1.84,5,40,20181124-192554
1080,屏東縣,潮州鎮,2,820,39.77,5,40,20181124-192554
1081,屏東縣,潮州鎮,3,1204,58.39,5,40,20181124-192554
1082,屏東縣,東港鎮,1,92,2.35,8,38,20181124-192554
1083,屏東縣,東港鎮,2,1962,50.11,8,38,20181124-192554
1084,屏東縣,東港鎮,3,1861,47.54,8,38,20181124-192554
1085,屏東縣,恆春鎮,1,18,2.06,2,25,20181124-192555
1086,屏東縣,恆春鎮,2,278,31.81,2,25,20181124-192555
1087,屏東縣,恆春鎮,3,578,66.13,2,25,20181124-192555
1088,屏東縣,萬丹鄉,1,180,3.17,10,39,20181124-192555
1089,屏東縣,萬丹鄉,2,2284,40.2,10,39,20181124-192555
1090,屏東縣,萬丹鄉,3,3217,56.63,10,39,20181124-192555
1091,屏東縣,長治鄉,1,116,2.41,8,22,20181124-192555
1092,屏東縣,長治鄉,2,2030,42.26,8,22,20181124-192555
1093,屏東縣,長治鄉,3,2658,55.33,8,22,20181124-192555
1094,屏東縣,麟洛鄉,1,64,2.3,5,10,20181124-192555
1095,屏東縣,麟洛鄉,2,958,34.5,5,10,20181124-192555
1096,屏東縣,麟洛鄉,3,1755,63.2,5,10,20181124-192555
1097,屏東縣,九如鄉,1,112,2.63,5,14,20181124-192556
1098,屏東縣,九如鄉,2,1255,29.45,5,14,20181124-192556
1099,屏東縣,九如鄉,3,2895,67.93,5,14,20181124-192556
1100,屏東縣,里港鄉,1,130,2.5,8,20,20181124-192556
1101,屏東縣,里港鄉,2,1851,35.63,8,20,20181124-192556
1102,屏東縣,里港鄉,3,3214,61.87,8,20,20181124-192556
1103,屏東縣,鹽埔鄉,1,158,2.4,8,20,20181124-192556
1104,屏東縣,鹽埔鄉,2,2691,40.9,8,20,20181124-192556
1105,屏東縣,鹽埔鄉,3,3730,56.7,8,20,20181124-192556
1106,屏東縣,高樹鄉,1,121,2.1,10,22,20181124-192556
1107,屏東縣,高樹鄉,2,1941,33.62,10,22,20181124-192556
1108,屏東縣,高樹鄉,3,3711,64.28,10,22,20181124-192556
1109,屏東縣,萬巒鄉,1,42,1.35,6,18,20181124-192557
1110,屏東縣,萬巒鄉,2,967,31.01,6,18,20181124-192557
1111,屏東縣,萬巒鄉,3,2109,67.64,6,18,20181124-192557
1112,屏東縣,內埔鄉,1,118,2.0,9,40,20181124-192557
1113,屏東縣,內埔鄉,2,2049,34.75,9,40,20181124-192557
1114,屏東縣,內埔鄉,3,3729,63.25,9,40,20181124-192557
1115,屏東縣,竹田鄉,1,53,1.88,5,16,20181124-192557
1116,屏東縣,竹田鄉,2,1003,35.67,5,16,20181124-192557
1117,屏東縣,竹田鄉,3,1756,62.45,5,16,20181124-192557
1118,屏東縣,新埤鄉,1,17,1.09,5,12,20181124-192557
1119,屏東縣,新埤鄉,2,676,43.22,5,12,20181124-192557
1120,屏東縣,新埤鄉,3,871,55.69,5,12,20181124-192557
1121,屏東縣,枋寮鄉,1,112,2.04,10,22,20181124-192558
1122,屏東縣,枋寮鄉,2,2599,47.25,10,22,20181124-192558
1123,屏東縣,枋寮鄉,3,2789,50.71,10,22,20181124-192558
1124,屏東縣,新園鄉,1,104,2.24,7,28,20181124-192558
1125,屏東縣,新園鄉,2,1828,39.32,7,28,20181124-192558
1126,屏東縣,新園鄉,3,2717,58.44,7,28,20181124-192558
1127,屏東縣,崁頂鄉,1,55,2.18,4,12,20181124-192558
1128,屏東縣,崁頂鄉,2,909,36.0,4,12,20181124-192558
1129,屏東縣,崁頂鄉,3,1561,61.82,4,12,20181124-192558
1130,屏東縣,林邊鄉,1,87,1.64,8,16,20181124-192558
1131,屏東縣,林邊鄉,2,2062,38.9,8,16,20181124-192558
1132,屏東縣,林邊鄉,3,3152,59.46,8,16,20181124-192558
1133,屏東縣,南州鄉,1,36,2.36,3,11,20181124-192559
1134,屏東縣,南州鄉,2,640,41.88,3,11,20181124-192559
1135,屏東縣,南州鄉,3,852,55.76,3,11,20181124-192559
1136,屏東縣,佳冬鄉,1,103,1.43,10,16,20181124-192559
1137,屏東縣,佳冬鄉,2,2789,38.73,10,16,20181124-192559
1138,屏東縣,佳冬鄉,3,4309,59.84,10,16,20181124-192559
1139,屏東縣,琉球鄉,1,45,1.47,4,9,20181124-192559
1140,屏東縣,琉球鄉,2,2152,70.07,4,9,20181124-192559
1141,屏東縣,琉球鄉,3,874,28.46,4,9,20181124-192559
1142,屏東縣,車城鄉,1,59,1.34,11,13,20181124-192559
1143,屏東縣,車城鄉,2,1461,33.06,11,13,20181124-192559
1144,屏東縣,車城鄉,3,2899,65.6,11,13,20181124-192559
1145,屏東縣,滿州鄉,1,27,1.98,4,8,20181124-192600
1146,屏東縣,滿州鄉,2,470,34.38,4,8,20181124-192600
1147,屏東縣,滿州鄉,3,870,63.64,4,8,20181124-192600
1148,屏東縣,枋山鄉,1,16,1.97,2,6,20181124-192600
1149,屏東縣,枋山鄉,2,378,46.49,2,6,20181124-192600
1150,屏東縣,枋山鄉,3,419,51.54,2,6,20181124-192600
1151,屏東縣,三地門鄉,1,8,0.98,2,10,20181124-192601
1152,屏東縣,三地門鄉,2,489,59.63,2,10,20181124-192601
1153,屏東縣,三地門鄉,3,323,39.39,2,10,20181124-192601
1154,屏東縣,霧臺鄉,1,7,1.67,2,8,20181124-192601
1155,屏東縣,霧臺鄉,2,200,47.73,2,8,20181124-192601
1156,屏東縣,霧臺鄉,3,212,50.6,2,8,20181124-192601
1157,屏東縣,瑪家鄉,1,6,1.2,1,8,20181124-192601
1158,屏東縣,瑪家鄉,2,277,55.29,1,8,20181124-192601
1159,屏東縣,瑪家鄉,3,218,43.51,1,8,20181124-192601
1160,屏東縣,泰武鄉,1,21,1.2,4,7,20181124-192601
1161,屏東縣,泰武鄉,2,813,46.35,4,7,20181124-192601
1162,屏東縣,泰武鄉,3,920,52.45,4,7,20181124-192601
1163,屏東縣,來義鄉,1,16,1.13,4,9,20181124-192601
1164,屏東縣,來義鄉,2,724,51.24,4,9,20181124-192601
1165,屏東縣,來義鄉,3,673,47.63,4,9,20181124-192601
1166,屏東縣,春日鄉,1,27,3.6,2,6,20181124-192602
1167,屏東縣,春日鄉,2,425,56.67,2,6,20181124-192602
1168,屏東縣,春日鄉,3,298,39.73,2,6,20181124-192602
1169,屏東縣,獅子鄉,1,6,2.26,1,8,20181124-192602
1170,屏東縣,獅子鄉,2,167,62.78,1,8,20181124-192602
1171,屏東縣,獅子鄉,3,93,34.96,1,8,20181124-192602
1172,屏東縣,牡丹鄉,1,36,3.52,3,7,20181124-192602
1173,屏東縣,牡丹鄉,2,602,58.9,3,7,20181124-192602
1174,屏東縣,牡丹鄉,3,384,37.57,3,7,20181124-192602
1175,宜蘭縣,宜蘭市,1,835,13.98,12,78,20181124-192602
1176,宜蘭縣,宜蘭市,2,2897,48.52,12,78,20181124-192602
1177,宜蘭縣,宜蘭市,3,2164,36.24,12,78,20181124-192602
1178,宜蘭縣,宜蘭市,4,51,0.85,12,78,20181124-192602
1179,宜蘭縣,宜蘭市,5,24,0.4,12,78,20181124-192602
1180,宜蘭縣,羅東鎮,1,1061,10.6,17,50,20181124-192602
1181,宜蘭縣,羅東鎮,2,5260,52.56,17,50,20181124-192602
1182,宜蘭縣,羅東鎮,3,3606,36.03,17,50,20181124-192602
1183,宜蘭縣,羅東鎮,4,40,0.4,17,50,20181124-192602
1184,宜蘭縣,羅東鎮,5,41,0.41,17,50,20181124-192602
1185,宜蘭縣,蘇澳鎮,1,42,11.11,2,43,20181124-192603
1186,宜蘭縣,蘇澳鎮,2,155,41.01,2,43,20181124-192603
1187,宜蘭縣,蘇澳鎮,3,178,47.09,2,43,20181124-192603
1188,宜蘭縣,蘇澳鎮,4,2,0.53,2,43,20181124-192603
1189,宜蘭縣,蘇澳鎮,5,1,0.26,2,43,20181124-192603
1190,宜蘭縣,頭城鎮,1,480,7.71,13,32,20181124-192603
1191,宜蘭縣,頭城鎮,2,3573,57.42,13,32,20181124-192603
1192,宜蘭縣,頭城鎮,3,2060,33.1,13,32,20181124-192603
1193,宜蘭縣,頭城鎮,4,52,0.84,13,32,20181124-192603
1194,宜蘭縣,頭城鎮,5,58,0.93,13,32,20181124-192603
1195,宜蘭縣,礁溪鄉,1,815,10.55,14,32,20181124-192603
1196,宜蘭縣,礁溪鄉,2,3770,48.82,14,32,20181124-192603
1197,宜蘭縣,礁溪鄉,3,3024,39.16,14,32,20181124-192603
1198,宜蘭縣,礁溪鄉,4,75,0.97,14,32,20181124-192603
1199,宜蘭縣,礁溪鄉,5,39,0.5,14,32,20181124-192603
1200,宜蘭縣,壯圍鄉,1,652,10.67,10,23,20181124-192603
1201,宜蘭縣,壯圍鄉,2,2807,45.94,10,23,20181124-192603
1202,宜蘭縣,壯圍鄉,3,2564,41.96,10,23,20181124-192603
1203,宜蘭縣,壯圍鄉,4,44,0.72,10,23,20181124-192603
1204,宜蘭縣,壯圍鄉,5,43,0.7,10,23,20181124-192603
1205,宜蘭縣,員山鄉,1,1074,10.78,19,31,20181124-192604
1206,宜蘭縣,員山鄉,2,4157,41.71,19,31,20181124-192604
1207,宜蘭縣,員山鄉,3,4558,45.74,19,31,20181124-192604
1208,宜蘭縣,員山鄉,4,118,1.18,19,31,20181124-192604
1209,宜蘭縣,員山鄉,5,59,0.59,19,31,20181124-192604
1210,宜蘭縣,冬山鄉,1,1015,10.64,15,39,20181124-192604
1211,宜蘭縣,冬山鄉,2,4304,45.14,15,39,20181124-192604
1212,宜蘭縣,冬山鄉,3,4115,43.16,15,39,20181124-192604
1213,宜蘭縣,冬山鄉,4,57,0.6,15,39,20181124-192604
1214,宜蘭縣,冬山鄉,5,44,0.46,15,39,20181124-192604
1215,宜蘭縣,五結鄉,1,945,11.58,14,33,20181124-192604
1216,宜蘭縣,五結鄉,2,3860,47.29,14,33,20181124-192604
1217,宜蘭縣,五結鄉,3,3251,39.83,14,33,20181124-192604
1218,宜蘭縣,五結鄉,4,65,0.8,14,33,20181124-192604
1219,宜蘭縣,五結鄉,5,42,0.51,14,33,20181124-192604
1220,宜蘭縣,三星鄉,1,471,9.6,11,21,20181124-192604
1221,宜蘭縣,三星鄉,2,2258,46.04,11,21,20181124-192604
1222,宜蘭縣,三星鄉,3,2109,43.01,11,21,20181124-192604
1223,宜蘭縣,三星鄉,4,35,0.71,11,21,20181124-192604
1224,宜蘭縣,三星鄉,5,31,0.63,11,21,20181124-192604
1225,宜蘭縣,大同鄉,1,69,4.04,6,10,20181124-192604
1226,宜蘭縣,大同鄉,2,1436,84.12,6,10,20181124-192604
1227,宜蘭縣,大同鄉,3,186,10.9,6,10,20181124-192604
1228,宜蘭縣,大同鄉,4,6,0.35,6,10,20181124-192604
1229,宜蘭縣,大同鄉,5,10,0.59,6,10,20181124-192604
1230,宜蘭縣,南澳鄉,1,20,2.62,2,7,20181124-192605
1231,宜蘭縣,南澳鄉,2,691,90.56,2,7,20181124-192605
1232,宜蘭縣,南澳鄉,3,43,5.64,2,7,20181124-192605
1233,宜蘭縣,南澳鄉,4,2,0.26,2,7,20181124-192605
1234,宜蘭縣,南澳鄉,5,7,0.92,2,7,20181124-192605
1235,花蓮縣,花蓮市,1,4736,66.86,16,81,20181124-192605
1236,花蓮縣,花蓮市,2,2129,30.06,16,81,20181124-192605
1237,花蓮縣,花蓮市,3,218,3.08,16,81,20181124-192605
1238,花蓮縣,鳳林鎮,1,59,93.65,1,15,20181124-192605
1239,花蓮縣,鳳林鎮,2,3,4.76,1,15,20181124-192605
1240,花蓮縣,鳳林鎮,3,1,1.59,1,15,20181124-192605
1241,花蓮縣,玉里鎮,1,0,0.0,0,23,20181124-192605
1242,花蓮縣,玉里鎮,2,0,0.0,0,23,20181124-192605
1243,花蓮縣,玉里鎮,3,0,0.0,0,23,20181124-192605
1244,花蓮縣,新城鄉,1,173,68.38,1,19,20181124-192606
1245,花蓮縣,新城鄉,2,77,30.43,1,19,20181124-192606
1246,花蓮縣,新城鄉,3,3,1.19,1,19,20181124-192606
1247,花蓮縣,吉安鄉,1,3382,67.29,8,59,20181124-192606
1248,花蓮縣,吉安鄉,2,1490,29.65,8,59,20181124-192606
1249,花蓮縣,吉安鄉,3,154,3.06,8,59,20181124-192606
1250,花蓮縣,壽豐鄉,1,154,81.48,1,21,20181124-192606
1251,花蓮縣,壽豐鄉,2,31,16.4,1,21,20181124-192606
1252,花蓮縣,壽豐鄉,3,4,2.12,1,21,20181124-192606
1253,花蓮縣,光復鄉,1,0,0.0,0,17,20181124-192606
1254,花蓮縣,光復鄉,2,0,0.0,0,17,20181124-192606
1255,花蓮縣,光復鄉,3,0,0.0,0,17,20181124-192606
1256,花蓮縣,豐濱鄉,1,189,86.3,1,7,20181124-192607
1257,花蓮縣,豐濱鄉,2,27,12.33,1,7,20181124-192607
1258,花蓮縣,豐濱鄉,3,3,1.37,1,7,20181124-192607
1259,花蓮縣,瑞穗鄉,1,483,85.49,2,13,20181124-192607
1260,花蓮縣,瑞穗鄉,2,79,13.98,2,13,20181124-192607
1261,花蓮縣,瑞穗鄉,3,3,0.53,2,13,20181124-192607
