,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
121,桃園市,大園區,3,0,0.0,0,50,20181124-175915
122,桃園市,大園區,4,0,0.0,0,50,20181124-175915
123,桃園市,大園區,5,0,0.0,0,50,20181124-175915
124,桃園市,龜山區,1,0,0.0,0,78,20181124-175915
125,桃園市,龜山區,2,0,0.0,0,78,20181124-175915
126,桃園市,龜山區,3,0,0.0,0,78,20181124-175915
127,桃園市,龜山區,4,0,0.0,0,78,20181124-175915
128,桃園市,龜山區,5,0,0.0,0,78,20181124-175915
129,桃園市,八德區,1,0,0.0,0,101,20181124-175916
130,桃園市,八德區,2,0,0.0,0,101,20181124-175916
131,桃園市,八德區,3,0,0.0,0,101,20181124-175916
132,桃園市,八德區,4,0,0.0,0,101,20181124-175916
133,桃園市,八德區,5,0,0.0,0,101,20181124-175916
134,桃園市,龍潭區,1,0,0.0,0,64,20181124-175916
135,桃園市,龍潭區,2,0,0.0,0,64,20181124-175916
136,桃園市,龍潭區,3,0,0.0,0,64,20181124-175916
137,桃園市,龍潭區,4,0,0.0,0,64,20181124-175916
138,桃園市,龍潭區,5,0,0.0,0,64,20181124-175916
139,桃園市,平鎮區,1,0,0.0,0,125,20181124-175916
140,桃園市,平鎮區,2,0,0.0,0,125,20181124-175916
141,桃園市,平鎮區,3,0,0.0,0,125,20181124-175916
142,桃園市,平鎮區,4,0,0.0,0,125,20181124-175916
143,桃園市,平鎮區,5,0,0.0,0,125,20181124-175916
144,桃園市,新屋區,1,33,1.54,3,30,20181124-175916
145,桃園市,新屋區,2,599,27.91,3,30,20181124-175916
146,桃園市,新屋區,3,123,5.73,3,30,20181124-175916
147,桃園市,新屋區,4,9,0.42,3,30,20181124-175916
148,桃園市,觀音區,1,0,0.0,0,41,20181124-175916
149,桃園市,觀音區,2,0,0.0,0,41,20181124-175916
150,桃園市,觀音區,3,0,0.0,0,41,20181124-175916
151,桃園市,觀音區,4,0,0.0,0,41,20181124-175916
152,桃園市,觀音區,5,0,0.0,0,41,20181124-175916
153,桃園市,復興區,1,0,0.0,0,10,20181124-175917
154,桃園市,復興區,2,0,0.0,0,10,20181124-175917
155,桃園市,復興區,3,0,0.0,0,10,20181124-175917
156,桃園市,復興區,4,0,0.0,0,10,20181124-175917
157,桃園市,復興區,5,0,0.0,0,10,20181124-175917
158,臺中市,中區,1,10,1.0,2,12,20181124-175917
159,臺中市,中區,2,420,42.08,2,12,20181124-175917
160,臺中市,中區,3,568,56.91,2,12,20181124-175917
161,臺中市,東區,1,2,0.4,1,49,20181124-175917
162,臺中市,東區,2,193,38.45,1,49,20181124-175917
163,臺中市,東區,3,307,61.16,1,49,20181124-175917
164,臺中市,南區,1,3,0.45,1,74,20181124-175917
165,臺中市,南區,2,295,43.96,1,74,20181124-175917
166,臺中市,南區,3,373,55.59,1,74,20181124-175917
167,臺中市,西區,1,6,0.91,1,66,20181124-175918
168,臺中市,西區,2,258,38.97,1,66,20181124-175918
169,臺中市,西區,3,398,60.12,1,66,20181124-175918
170,臺中市,北區,1,7,0.85,1,87,20181124-175918
171,臺中市,北區,2,330,40.24,1,87,20181124-175918
172,臺中市,北區,3,483,58.9,1,87,20181124-175918
173,臺中市,西屯區,1,5,0.51,1,120,20181124-175918
174,臺中市,西屯區,2,432,43.81,1,120,20181124-175918
175,臺中市,西屯區,3,549,55.68,1,120,20181124-175918
176,臺中市,南屯區,1,8,1.06,1,101,20181124-175918
177,臺中市,南屯區,2,301,39.97,1,101,20181124-175918
178,臺中市,南屯區,3,444,58.96,1,101,20181124-175918
179,臺中市,北屯區,1,7,1.04,1,137,20181124-175918
180,臺中市,北屯區,2,251,37.24,1,137,20181124-175918
181,臺中市,北屯區,3,416,61.72,1,137,20181124-175918
182,臺中市,豐原區,1,15,0.89,2,88,20181124-175919
183,臺中市,豐原區,2,827,48.96,2,88,20181124-175919
184,臺中市,豐原區,3,847,50.15,2,88,20181124-175919
185,臺中市,東勢區,1,19,0.94,3,39,20181124-175919
186,臺中市,東勢區,2,751,37.29,3,39,20181124-175919
187,臺中市,大甲區,1,21,1.03,3,54,20181124-175919
188,臺中市,大甲區,2,940,46.06,3,54,20181124-175919
189,臺中市,清水區,1,5,0.71,1,59,20181124-175919
190,臺中市,清水區,2,331,47.08,1,59,20181124-175919
191,臺中市,清水區,3,367,52.2,1,59,20181124-175919
192,臺中市,沙鹿區,1,24,0.85,4,53,20181124-175920
193,臺中市,梧棲區,1,34,0.92,5,36,20181124-175920
194,臺中市,后里區,1,9,0.68,2,37,20181124-175920
195,臺中市,后里區,2,603,45.82,2,37,20181124-175920
196,臺中市,后里區,3,704,53.5,2,37,20181124-175920
197,臺中市,神岡區,1,0,0.0,0,42,20181124-175920
198,臺中市,神岡區,2,0,0.0,0,42,20181124-175920
199,臺中市,神岡區,3,0,0.0,0,42,20181124-175920
200,臺中市,潭子區,1,12,1.46,1,55,20181124-175920
201,臺中市,潭子區,2,328,39.95,1,55,20181124-175920
202,臺中市,潭子區,3,481,58.59,1,55,20181124-175920
203,臺中市,大雅區,1,0,0.0,0,46,20181124-175921
204,臺中市,大雅區,2,0,0.0,0,46,20181124-175921
205,臺中市,大雅區,3,0,0.0,0,46,20181124-175921
206,臺中市,新社區,1,18,1.18,3,23,20181124-175921
207,臺中市,新社區,2,543,35.47,3,23,20181124-175921
208,臺中市,新社區,3,970,63.36,3,23,20181124-175921
209,臺中市,石岡區,1,8,1.72,1,10,20181124-175921
210,臺中市,石岡區,2,206,44.21,1,10,20181124-175921
211,臺中市,石岡區,3,252,54.08,1,10,20181124-175921
212,臺中市,外埔區,1,10,1.43,1,20,20181124-175921
213,臺中市,外埔區,2,262,37.48,1,20,20181124-175921
214,臺中市,外埔區,3,427,61.09,1,20,20181124-175921
215,臺中市,大安區,1,44,1.34,5,16,20181124-175921
216,臺中市,烏日區,1,0,0.0,0,40,20181124-175922
217,臺中市,烏日區,2,0,0.0,0,40,20181124-175922
218,臺中市,烏日區,3,0,0.0,0,40,20181124-175922
219,臺中市,大肚區,1,6,1.0,1,33,20181124-175922
220,臺中市,大肚區,2,259,43.31,1,33,20181124-175922
221,臺中市,大肚區,3,333,55.69,1,33,20181124-175922
222,臺中市,龍井區,1,0,0.0,0,45,20181124-175922
223,臺中市,龍井區,2,0,0.0,0,45,20181124-175922
224,臺中市,龍井區,3,0,0.0,0,45,20181124-175922
225,臺中市,霧峰區,1,0,0.0,0,43,20181124-175922
226,臺中市,霧峰區,2,0,0.0,0,43,20181124-175922
227,臺中市,霧峰區,3,0,0.0,0,43,20181124-175922
228,臺中市,太平區,1,0,0.0,0,93,20181124-175923
229,臺中市,太平區,2,0,0.0,0,93,20181124-175923
230,臺中市,太平區,3,0,0.0,0,93,20181124-175923
231,臺中市,大里區,1,5,0.68,1,106,20181124-175923
232,臺中市,大里區,2,322,43.87,1,106,20181124-175923
233,臺中市,大里區,3,407,55.45,1,106,20181124-175923
234,臺中市,和平區,1,0,0.0,0,17,20181124-175923
235,臺中市,和平區,2,0,0.0,0,17,20181124-175923
236,臺中市,和平區,3,0,0.0,0,17,20181124-175923
237,臺南市,新營區,1,880,33.78,5,49,20181124-175923
238,臺南市,新營區,2,299,11.48,5,49,20181124-175923
239,臺南市,新營區,3,97,3.72,5,49,20181124-175923
240,臺南市,新營區,4,208,7.98,5,49,20181124-175923
241,臺南市,新營區,5,97,3.72,5,49,20181124-175923
242,臺南市,鹽水區,1,592,11.59,14,31,20181124-175924
243,臺南市,鹽水區,2,238,4.66,14,31,20181124-175924
244,臺南市,鹽水區,3,296,5.8,14,31,20181124-175924
245,臺南市,鹽水區,4,277,5.42,14,31,20181124-175924
246,臺南市,白河區,1,690,30.73,6,32,20181124-175924
247,臺南市,白河區,2,167,7.44,6,32,20181124-175924
248,臺南市,白河區,3,63,2.81,6,32,20181124-175924
249,臺南市,白河區,4,112,4.99,6,32,20181124-175924
250,臺南市,白河區,5,128,5.7,6,32,20181124-175924
251,臺南市,柳營區,1,427,11.3,12,25,20181124-175924
252,臺南市,柳營區,2,175,4.63,12,25,20181124-175924
253,臺南市,柳營區,3,205,5.43,12,25,20181124-175924
254,臺南市,柳營區,4,141,3.73,12,25,20181124-175924
255,臺南市,後壁區,1,587,10.71,16,29,20181124-175924
256,臺南市,後壁區,2,212,3.87,16,29,20181124-175924
257,臺南市,後壁區,3,259,4.73,16,29,20181124-175924
258,臺南市,後壁區,4,344,6.28,16,29,20181124-175924
259,臺南市,東山區,1,843,29.65,8,23,20181124-175925
260,臺南市,東山區,2,308,10.83,8,23,20181124-175925
261,臺南市,東山區,3,132,4.64,8,23,20181124-175925
262,臺南市,東山區,4,133,4.68,8,23,20181124-175925
263,臺南市,東山區,5,146,5.14,8,23,20181124-175925
264,臺南市,麻豆區,1,486,9.75,11,35,20181124-175925
265,臺南市,麻豆區,2,283,5.68,11,35,20181124-175925
266,臺南市,麻豆區,3,458,9.19,11,35,20181124-175925
267,臺南市,麻豆區,4,219,4.39,11,35,20181124-175925
268,臺南市,下營區,1,709,27.61,5,19,20181124-175925
269,臺南市,下營區,2,271,10.55,5,19,20181124-175925
270,臺南市,下營區,3,107,4.17,5,19,20181124-175925
271,臺南市,下營區,4,209,8.14,5,19,20181124-175925
272,臺南市,下營區,5,82,3.19,5,19,20181124-175925
273,臺南市,六甲區,1,855,26.16,6,19,20181124-175925
274,臺南市,六甲區,2,351,10.74,6,19,20181124-175925
275,臺南市,六甲區,3,186,5.69,6,19,20181124-175925
276,臺南市,六甲區,4,238,7.28,6,19,20181124-175925
277,臺南市,六甲區,5,160,4.9,6,19,20181124-175925
278,臺南市,官田區,1,735,43.96,2,20,20181124-175925
279,臺南市,官田區,2,451,26.97,2,20,20181124-175925
280,臺南市,官田區,3,172,10.29,2,20,20181124-175925
281,臺南市,官田區,4,87,5.2,2,20,20181124-175925
282,臺南市,官田區,5,160,9.57,2,20,20181124-175925
283,臺南市,官田區,6,67,4.01,2,20,20181124-175925
284,臺南市,大內區,1,823,41.13,4,11,20181124-175926
285,臺南市,大內區,2,584,29.19,4,11,20181124-175926
286,臺南市,大內區,3,215,10.74,4,11,20181124-175926
287,臺南市,大內區,4,102,5.1,4,11,20181124-175926
288,臺南市,大內區,5,197,9.85,4,11,20181124-175926
289,臺南市,大內區,6,80,4.0,4,11,20181124-175926
290,臺南市,佳里區,1,887,29.44,5,41,20181124-175926
291,臺南市,佳里區,2,296,9.82,5,41,20181124-175926
292,臺南市,佳里區,3,215,7.14,5,41,20181124-175926
293,臺南市,佳里區,4,307,10.19,5,41,20181124-175926
294,臺南市,佳里區,5,125,4.15,5,41,20181124-175926
295,臺南市,學甲區,1,567,8.5,15,26,20181124-175926
296,臺南市,學甲區,2,295,4.42,15,26,20181124-175926
297,臺南市,學甲區,3,507,7.6,15,26,20181124-175926
298,臺南市,學甲區,4,291,4.36,15,26,20181124-175926
299,臺南市,西港區,1,608,25.88,5,20,20181124-175926
300,臺南市,西港區,2,246,10.47,5,20,20181124-175926
301,臺南市,西港區,3,125,5.32,5,20,20181124-175926
302,臺南市,西港區,4,258,10.98,5,20,20181124-175926
303,臺南市,西港區,5,100,4.26,5,20,20181124-175926
304,臺南市,七股區,1,203,44.81,1,24,20181124-175926
305,臺南市,七股區,2,125,27.59,1,24,20181124-175926
306,臺南市,七股區,3,39,8.61,1,24,20181124-175926
307,臺南市,七股區,4,37,8.17,1,24,20181124-175926
308,臺南市,七股區,5,29,6.4,1,24,20181124-175926
309,臺南市,七股區,6,20,4.42,1,24,20181124-175926
310,臺南市,將軍區,1,586,25.39,7,24,20181124-175927
311,臺南市,將軍區,2,237,10.27,7,24,20181124-175927
312,臺南市,將軍區,3,153,6.63,7,24,20181124-175927
313,臺南市,將軍區,4,184,7.97,7,24,20181124-175927
314,臺南市,將軍區,5,89,3.86,7,24,20181124-175927
315,臺南市,北門區,1,348,9.71,12,18,20181124-175927
316,臺南市,北門區,2,209,5.83,12,18,20181124-175927
317,臺南市,北門區,3,269,7.51,12,18,20181124-175927
318,臺南市,北門區,4,179,4.99,12,18,20181124-175927
319,臺南市,新化區,1,866,34.15,5,37,20181124-175927
320,臺南市,新化區,2,872,34.38,5,37,20181124-175927
321,臺南市,新化區,3,219,8.64,5,37,20181124-175927
322,臺南市,新化區,4,130,5.13,5,37,20181124-175927
323,臺南市,新化區,5,361,14.24,5,37,20181124-175927
324,臺南市,新化區,6,88,3.47,5,37,20181124-175927
325,臺南市,善化區,1,0,0.0,0,29,20181124-175927
326,臺南市,善化區,2,0,0.0,0,29,20181124-175927
327,臺南市,善化區,3,0,0.0,0,29,20181124-175927
328,臺南市,善化區,4,0,0.0,0,29,20181124-175927
329,臺南市,善化區,5,0,0.0,0,29,20181124-175927
330,臺南市,善化區,6,0,0.0,0,29,20181124-175927
331,臺南市,新市區,1,528,36.9,3,27,20181124-175928
332,臺南市,新市區,2,422,29.49,3,27,20181124-175928
333,臺南市,新市區,3,94,6.57,3,27,20181124-175928
334,臺南市,新市區,4,159,11.11,3,27,20181124-175928
335,臺南市,新市區,5,171,11.95,3,27,20181124-175928
336,臺南市,新市區,6,57,3.98,3,27,20181124-175928
337,臺南市,安定區,1,310,10.18,6,24,20181124-175928
338,臺南市,安定區,2,142,4.66,6,24,20181124-175928
339,臺南市,安定區,3,350,11.49,6,24,20181124-175928
340,臺南市,安定區,4,117,3.84,6,24,20181124-175928
341,臺南市,山上區,1,848,31.29,7,9,20181124-175928
342,臺南市,山上區,2,287,10.59,7,9,20181124-175928
343,臺南市,山上區,3,156,5.76,7,9,20181124-175928
344,臺南市,山上區,4,260,9.59,7,9,20181124-175928
345,臺南市,山上區,5,125,4.61,7,9,20181124-175928
346,臺南市,玉井區,1,285,7.95,8,16,20181124-175928
347,臺南市,玉井區,2,110,3.07,8,16,20181124-175928
348,臺南市,玉井區,3,262,7.3,8,16,20181124-175928
349,臺南市,玉井區,4,246,6.86,8,16,20181124-175928
350,臺南市,楠西區,1,0,0.0,0,9,20181124-175928
351,臺南市,楠西區,2,0,0.0,0,9,20181124-175928
352,臺南市,楠西區,3,0,0.0,0,9,20181124-175928
353,臺南市,楠西區,4,0,0.0,0,9,20181124-175928
354,臺南市,楠西區,5,0,0.0,0,9,20181124-175928
355,臺南市,楠西區,6,0,0.0,0,9,20181124-175928
356,臺南市,南化區,1,905,35.06,6,10,20181124-175929
357,臺南市,南化區,2,214,8.29,6,10,20181124-175929
358,臺南市,南化區,3,91,3.53,6,10,20181124-175929
359,臺南市,南化區,4,187,7.25,6,10,20181124-175929
360,臺南市,南化區,5,137,5.31,6,10,20181124-175929
361,臺南市,左鎮區,1,767,44.03,6,10,20181124-175929
362,臺南市,左鎮區,2,506,29.05,6,10,20181124-175929
363,臺南市,左鎮區,3,120,6.89,6,10,20181124-175929
364,臺南市,左鎮區,4,137,7.86,6,10,20181124-175929
365,臺南市,左鎮區,5,118,6.77,6,10,20181124-175929
366,臺南市,左鎮區,6,94,5.4,6,10,20181124-175929
367,臺南市,仁德區,1,747,39.99,3,49,20181124-175929
368,臺南市,仁德區,2,552,29.55,3,49,20181124-175929
369,臺南市,仁德區,3,157,8.4,3,49,20181124-175929
370,臺南市,仁德區,4,75,4.01,3,49,20181124-175929
371,臺南市,仁德區,5,250,13.38,3,49,20181124-175929
372,臺南市,仁德區,6,87,4.66,3,49,20181124-175929
373,臺南市,歸仁區,1,515,7.27,10,46,20181124-175930
374,臺南市,歸仁區,2,275,3.88,10,46,20181124-175930
375,臺南市,歸仁區,3,330,4.66,10,46,20181124-175930
376,臺南市,關廟區,1,965,27.4,6,32,20181124-175930
377,臺南市,關廟區,2,283,8.04,6,32,20181124-175930
378,臺南市,關廟區,3,93,2.64,6,32,20181124-175930
379,臺南市,關廟區,4,807,22.91,6,32,20181124-175930
380,臺南市,關廟區,5,111,3.15,6,32,20181124-175930
381,臺南市,龍崎區,1,432,29.35,5,8,20181124-175930
382,臺南市,龍崎區,2,332,22.55,5,8,20181124-175930
383,臺南市,龍崎區,3,114,7.74,5,8,20181124-175930
384,臺南市,龍崎區,4,41,2.79,5,8,20181124-175930
385,臺南市,龍崎區,5,484,32.88,5,8,20181124-175930
386,臺南市,龍崎區,6,69,4.69,5,8,20181124-175930
387,臺南市,永康區,1,412,19.35,4,142,20181124-175930
388,臺南市,永康區,2,165,7.75,4,142,20181124-175930
389,臺南市,永康區,3,50,2.35,4,142,20181124-175930
390,臺南市,永康區,4,229,10.76,4,142,20181124-175930
391,臺南市,永康區,5,59,2.77,4,142,20181124-175930
392,臺南市,東區,1,217,38.41,1,93,20181124-175930
393,臺南市,東區,2,200,35.4,1,93,20181124-175930
394,臺南市,東區,3,23,4.07,1,93,20181124-175930
395,臺南市,東區,4,42,7.43,1,93,20181124-175930
396,臺南市,東區,5,61,10.8,1,93,20181124-175930
397,臺南市,東區,6,22,3.89,1,93,20181124-175930
398,臺南市,南區,1,280,33.65,1,80,20181124-175931
399,臺南市,南區,2,325,39.06,1,80,20181124-175931
400,臺南市,南區,3,63,7.57,1,80,20181124-175931
401,臺南市,南區,4,41,4.93,1,80,20181124-175931
402,臺南市,南區,5,94,11.3,1,80,20181124-175931
403,臺南市,南區,6,29,3.49,1,80,20181124-175931
404,臺南市,北區,1,0,0.0,0,81,20181124-175931
405,臺南市,北區,2,0,0.0,0,81,20181124-175931
406,臺南市,北區,3,0,0.0,0,81,20181124-175931
407,臺南市,北區,4,0,0.0,0,81,20181124-175931
408,臺南市,北區,5,0,0.0,0,81,20181124-175931
409,臺南市,北區,6,0,0.0,0,81,20181124-175931
410,臺南市,安南區,1,0,0.0,0,90,20181124-175931
411,臺南市,安南區,2,0,0.0,0,90,20181124-175931
412,臺南市,安南區,3,0,0.0,0,90,20181124-175931
413,臺南市,安南區,4,0,0.0,0,90,20181124-175931
414,臺南市,安南區,5,0,0.0,0,90,20181124-175931
415,臺南市,安南區,6,0,0.0,0,90,20181124-175931
416,臺南市,安平區,1,0,0.0,0,32,20181124-175931
417,臺南市,安平區,2,0,0.0,0,32,20181124-175931
418,臺南市,安平區,3,0,0.0,0,32,20181124-175931
419,臺南市,安平區,4,0,0.0,0,32,20181124-175931
420,臺南市,安平區,5,0,0.0,0,32,20181124-175931
421,臺南市,安平區,6,0,0.0,0,32,20181124-175931
422,臺南市,中西區,1,360,32.82,2,52,20181124-175931
423,臺南市,中西區,2,428,39.02,2,52,20181124-175931
424,臺南市,中西區,3,63,5.74,2,52,20181124-175931
425,臺南市,中西區,4,54,4.92,2,52,20181124-175931
426,臺南市,中西區,5,156,14.22,2,52,20181124-175931
427,臺南市,中西區,6,36,3.28,2,52,20181124-175931
428,高雄市,鹽埕區,1,12,0.5,5,24,20181124-175932
429,高雄市,鹽埕區,2,19,0.79,5,24,20181124-175932
430,高雄市,鼓山區,1,0,0.0,0,77,20181124-175932
431,高雄市,鼓山區,2,0,0.0,0,77,20181124-175932
432,高雄市,鼓山區,3,0,0.0,0,77,20181124-175932
433,高雄市,鼓山區,4,0,0.0,0,77,20181124-175932
434,高雄市,左營區,1,156,42.28,1,103,20181124-175932
435,高雄市,左營區,2,212,57.45,1,103,20181124-175932
436,高雄市,左營區,3,0,0.0,1,103,20181124-175932
437,高雄市,左營區,4,1,0.27,1,103,20181124-175932
438,高雄市,楠梓區,1,406,51.33,1,99,20181124-175932
439,高雄市,楠梓區,2,373,47.16,1,99,20181124-175932
440,高雄市,楠梓區,3,4,0.51,1,99,20181124-175932
441,高雄市,楠梓區,4,8,1.01,1,99,20181124-175932
442,高雄市,三民區,1,17,0.33,7,189,20181124-175932
443,高雄市,三民區,2,39,0.75,7,189,20181124-175932
444,高雄市,新興區,1,911,52.84,3,42,20181124-175933
445,高雄市,新興區,2,787,45.65,3,42,20181124-175933
446,高雄市,新興區,3,11,0.64,3,42,20181124-175933
447,高雄市,新興區,4,15,0.87,3,42,20181124-175933
448,高雄市,前金區,1,13,0.34,6,22,20181124-175933
449,高雄市,前金區,2,33,0.86,6,22,20181124-175933
450,高雄市,苓雅區,1,15,0.39,6,116,20181124-175933
451,高雄市,苓雅區,2,41,1.06,6,116,20181124-175933
452,高雄市,前鎮區,1,334,48.27,1,119,20181124-175933
453,高雄市,前鎮區,2,349,50.43,1,119,20181124-175933
454,高雄市,前鎮區,3,2,0.29,1,119,20181124-175933
455,高雄市,前鎮區,4,7,1.01,1,119,20181124-175933
