,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
446,臺南市,東區,4,2621,4.13,69,93,20181124-203309
447,臺南市,東區,5,8203,12.93,69,93,20181124-203309
448,臺南市,東區,6,2436,3.84,69,93,20181124-203309
449,臺南市,南區,1,10318,40.64,36,80,20181124-203309
450,臺南市,南區,2,7883,31.05,36,80,20181124-203309
451,臺南市,南區,3,2224,8.76,36,80,20181124-203309
452,臺南市,南區,4,1119,4.41,36,80,20181124-203309
453,臺南市,南區,5,3034,11.95,36,80,20181124-203309
454,臺南市,南區,6,812,3.2,36,80,20181124-203309
455,臺南市,北區,1,14639,34.28,55,81,20181124-203310
456,臺南市,北區,2,16094,37.69,55,81,20181124-203310
457,臺南市,北區,3,2845,6.66,55,81,20181124-203310
458,臺南市,北區,4,1880,4.4,55,81,20181124-203310
459,臺南市,北區,5,5581,13.07,55,81,20181124-203310
460,臺南市,北區,6,1667,3.9,55,81,20181124-203310
461,臺南市,安南區,1,6468,37.32,20,90,20181124-203310
462,臺南市,安南區,2,5215,30.09,20,90,20181124-203310
463,臺南市,安南區,3,1702,9.82,20,90,20181124-203310
464,臺南市,安南區,4,863,4.98,20,90,20181124-203310
465,臺南市,安南區,5,2428,14.01,20,90,20181124-203310
466,臺南市,安南區,6,653,3.77,20,90,20181124-203310
467,臺南市,安平區,1,8045,33.88,26,32,20181124-203310
468,臺南市,安平區,2,8795,37.04,26,32,20181124-203310
469,臺南市,安平區,3,1978,8.33,26,32,20181124-203310
470,臺南市,安平區,4,807,3.4,26,32,20181124-203310
471,臺南市,安平區,5,3228,13.59,26,32,20181124-203310
472,臺南市,安平區,6,892,3.76,26,32,20181124-203310
473,臺南市,中西區,1,12557,37.84,45,52,20181124-203310
474,臺南市,中西區,2,11561,34.84,45,52,20181124-203310
475,臺南市,中西區,3,2101,6.33,45,52,20181124-203310
476,臺南市,中西區,4,1560,4.7,45,52,20181124-203310
477,臺南市,中西區,5,4097,12.35,45,52,20181124-203310
478,臺南市,中西區,6,1309,3.94,45,52,20181124-203310
479,高雄市,鹽埕區,1,7215,48.23,23,24,20181124-203310
480,高雄市,鹽埕區,2,7572,50.62,23,24,20181124-203310
481,高雄市,鹽埕區,3,66,0.44,23,24,20181124-203310
482,高雄市,鹽埕區,4,106,0.71,23,24,20181124-203310
483,高雄市,鼓山區,1,26024,55.66,49,77,20181124-203311
484,高雄市,鼓山區,2,20182,43.16,49,77,20181124-203311
485,高雄市,鼓山區,3,174,0.37,49,77,20181124-203311
486,高雄市,鼓山區,4,377,0.81,49,77,20181124-203311
487,高雄市,左營區,1,30876,62.08,55,103,20181124-203311
488,高雄市,左營區,2,18260,36.71,55,103,20181124-203311
489,高雄市,左營區,3,165,0.33,55,103,20181124-203311
490,高雄市,左營區,4,438,0.88,55,103,20181124-203311
491,高雄市,楠梓區,1,32350,56.55,57,99,20181124-203312
492,高雄市,楠梓區,2,24087,42.11,57,99,20181124-203312
493,高雄市,楠梓區,3,213,0.37,57,99,20181124-203312
494,高雄市,楠梓區,4,556,0.97,57,99,20181124-203312
495,高雄市,三民區,1,44176,50.8,91,189,20181124-203312
496,高雄市,三民區,2,41647,47.89,91,189,20181124-203312
497,高雄市,三民區,3,340,0.39,91,189,20181124-203312
498,高雄市,三民區,4,793,0.91,91,189,20181124-203312
499,高雄市,新興區,1,16776,53.34,42,42,20181124-203312
500,高雄市,新興區,2,14237,45.26,42,42,20181124-203312
501,高雄市,新興區,3,107,0.34,42,42,20181124-203312
502,高雄市,新興區,4,334,1.06,42,42,20181124-203312
503,高雄市,前金區,1,8418,53.61,21,22,20181124-203323
504,高雄市,前金區,2,7082,45.1,21,22,20181124-203323
505,高雄市,前金區,3,50,0.32,21,22,20181124-203323
506,高雄市,前金區,4,153,0.97,21,22,20181124-203323
507,高雄市,苓雅區,1,46246,54.8,97,116,20181124-203325
508,高雄市,苓雅區,2,36942,43.77,97,116,20181124-203325
509,高雄市,苓雅區,3,332,0.39,97,116,20181124-203325
510,高雄市,苓雅區,4,877,1.04,97,116,20181124-203325
511,高雄市,前鎮區,1,25486,50.4,57,119,20181124-203326
512,高雄市,前鎮區,2,24407,48.27,57,119,20181124-203326
513,高雄市,前鎮區,3,216,0.43,57,119,20181124-203326
514,高雄市,前鎮區,4,457,0.9,57,119,20181124-203326
515,高雄市,旗津區,1,7411,45.88,17,18,20181124-203326
516,高雄市,旗津區,2,8546,52.91,17,18,20181124-203326
517,高雄市,旗津區,3,85,0.53,17,18,20181124-203326
518,高雄市,旗津區,4,111,0.69,17,18,20181124-203326
519,高雄市,小港區,1,32907,52.22,63,89,20181124-203330
520,高雄市,小港區,2,29310,46.51,63,89,20181124-203330
521,高雄市,小港區,3,296,0.47,63,89,20181124-203330
522,高雄市,小港區,4,505,0.8,63,89,20181124-203330
523,高雄市,鳳山區,1,40215,55.98,83,228,20181124-203331
524,高雄市,鳳山區,2,30704,42.74,83,228,20181124-203331
525,高雄市,鳳山區,3,322,0.45,83,228,20181124-203331
526,高雄市,鳳山區,4,591,0.82,83,228,20181124-203331
527,高雄市,林園區,1,18525,47.5,48,51,20181124-203332
528,高雄市,林園區,2,20005,51.3,48,51,20181124-203332
529,高雄市,林園區,3,200,0.51,48,51,20181124-203332
530,高雄市,林園區,4,268,0.69,48,51,20181124-203332
531,高雄市,大寮區,1,28708,51.85,67,81,20181124-203333
532,高雄市,大寮區,2,25918,46.81,67,81,20181124-203333
533,高雄市,大寮區,3,303,0.55,67,81,20181124-203333
534,高雄市,大寮區,4,438,0.79,67,81,20181124-203333
535,高雄市,大樹區,1,11419,47.3,30,32,20181124-203333
536,高雄市,大樹區,2,12397,51.35,30,32,20181124-203333
537,高雄市,大樹區,3,167,0.69,30,32,20181124-203333
538,高雄市,大樹區,4,159,0.66,30,32,20181124-203333
539,高雄市,仁武區,1,19384,50.57,36,47,20181124-203345
540,高雄市,仁武區,2,18445,48.12,36,47,20181124-203345
541,高雄市,仁武區,3,198,0.52,36,47,20181124-203345
542,高雄市,仁武區,4,307,0.8,36,47,20181124-203345
543,高雄市,岡山區,1,20743,53.54,48,72,20181124-203350
544,高雄市,岡山區,2,17508,45.19,48,72,20181124-203350
545,高雄市,岡山區,3,201,0.52,48,72,20181124-203350
546,高雄市,岡山區,4,290,0.75,48,72,20181124-203350
547,高雄市,橋頭區,1,9630,44.4,28,31,20181124-203350
548,高雄市,橋頭區,2,11742,54.14,28,31,20181124-203350
549,高雄市,橋頭區,3,130,0.6,28,31,20181124-203350
550,高雄市,橋頭區,4,186,0.86,28,31,20181124-203350
551,高雄市,燕巢區,1,9063,50.88,24,25,20181124-203351
552,高雄市,燕巢區,2,8509,47.77,24,25,20181124-203351
553,高雄市,燕巢區,3,112,0.63,24,25,20181124-203351
554,高雄市,燕巢區,4,128,0.72,24,25,20181124-203351
555,高雄市,田寮區,1,2252,43.58,12,12,20181124-203351
556,高雄市,田寮區,2,2768,53.56,12,12,20181124-203351
557,高雄市,田寮區,3,135,2.61,12,12,20181124-203351
558,高雄市,田寮區,4,13,0.25,12,12,20181124-203351
559,高雄市,阿蓮區,1,8322,47.12,21,21,20181124-203351
560,高雄市,阿蓮區,2,8958,50.72,21,21,20181124-203351
561,高雄市,阿蓮區,3,254,1.44,21,21,20181124-203351
562,高雄市,阿蓮區,4,126,0.71,21,21,20181124-203351
563,高雄市,路竹區,1,16545,52.43,41,41,20181124-203352
564,高雄市,路竹區,2,14407,45.66,41,41,20181124-203352
565,高雄市,路竹區,3,319,1.01,41,41,20181124-203352
566,高雄市,路竹區,4,284,0.9,41,41,20181124-203352
567,高雄市,湖內區,1,9133,49.67,24,24,20181124-203357
568,高雄市,湖內區,2,8903,48.42,24,24,20181124-203357
569,高雄市,湖內區,3,187,1.02,24,24,20181124-203357
570,高雄市,湖內區,4,164,0.89,24,24,20181124-203357
571,高雄市,茄萣區,1,8662,47.72,21,21,20181124-203357
572,高雄市,茄萣區,2,9209,50.74,21,21,20181124-203357
573,高雄市,茄萣區,3,152,0.84,21,21,20181124-203357
574,高雄市,茄萣區,4,127,0.7,21,21,20181124-203357
575,高雄市,永安區,1,4545,49.62,12,12,20181124-203357
576,高雄市,永安區,2,4478,48.89,12,12,20181124-203357
577,高雄市,永安區,3,61,0.67,12,12,20181124-203357
578,高雄市,永安區,4,76,0.83,12,12,20181124-203357
579,高雄市,彌陀區,1,6756,52.77,18,18,20181124-203401
580,高雄市,彌陀區,2,5871,45.86,18,18,20181124-203401
581,高雄市,彌陀區,3,86,0.67,18,18,20181124-203401
582,高雄市,彌陀區,4,89,0.7,18,18,20181124-203401
583,高雄市,梓官區,1,8843,45.7,25,28,20181124-203401
584,高雄市,梓官區,2,10238,52.91,25,28,20181124-203401
585,高雄市,梓官區,3,119,0.62,25,28,20181124-203401
586,高雄市,梓官區,4,149,0.77,25,28,20181124-203401
587,高雄市,旗山區,1,12379,52.34,35,35,20181124-203404
588,高雄市,旗山區,2,10940,46.26,35,35,20181124-203404
589,高雄市,旗山區,3,155,0.66,35,35,20181124-203404
590,高雄市,旗山區,4,177,0.75,35,35,20181124-203404
591,高雄市,美濃區,1,9479,60.46,21,32,20181124-203404
592,高雄市,美濃區,2,6014,38.36,21,32,20181124-203404
593,高雄市,美濃區,3,79,0.5,21,32,20181124-203404
594,高雄市,美濃區,4,105,0.67,21,32,20181124-203404
595,高雄市,六龜區,1,2913,54.31,9,12,20181124-203405
596,高雄市,六龜區,2,2363,44.05,9,12,20181124-203405
597,高雄市,六龜區,3,47,0.88,9,12,20181124-203405
598,高雄市,六龜區,4,41,0.76,9,12,20181124-203405
599,高雄市,甲仙區,1,2339,60.17,7,7,20181124-203405
600,高雄市,甲仙區,2,1483,38.15,7,7,20181124-203405
601,高雄市,甲仙區,3,35,0.9,7,7,20181124-203405
602,高雄市,甲仙區,4,30,0.77,7,7,20181124-203405
603,高雄市,杉林區,1,4129,56.45,10,10,20181124-203405
604,高雄市,杉林區,2,3076,42.05,10,10,20181124-203405
605,高雄市,杉林區,3,53,0.72,10,10,20181124-203405
606,高雄市,杉林區,4,57,0.78,10,10,20181124-203405
607,高雄市,內門區,1,4085,52.98,15,18,20181124-203406
608,高雄市,內門區,2,3505,45.45,15,18,20181124-203406
609,高雄市,內門區,3,59,0.77,15,18,20181124-203406
610,高雄市,內門區,4,62,0.8,15,18,20181124-203406
611,高雄市,茂林區,1,1281,91.83,3,3,20181124-203406
612,高雄市,茂林區,2,107,7.67,3,3,20181124-203406
613,高雄市,茂林區,3,6,0.43,3,3,20181124-203406
614,高雄市,茂林區,4,1,0.07,3,3,20181124-203406
615,高雄市,桃源區,1,1493,89.08,6,8,20181124-203406
616,高雄市,桃源區,2,170,10.14,6,8,20181124-203406
617,高雄市,桃源區,3,6,0.36,6,8,20181124-203406
618,高雄市,桃源區,4,7,0.42,6,8,20181124-203406
619,高雄市,那瑪夏區,1,1751,85.08,4,4,20181124-203407
620,高雄市,那瑪夏區,2,295,14.33,4,4,20181124-203407
621,高雄市,那瑪夏區,3,10,0.49,4,4,20181124-203407
622,高雄市,那瑪夏區,4,2,0.1,4,4,20181124-203407
623,新竹縣,竹北市,1,5745,36.16,21,103,20181124-203411
624,新竹縣,竹北市,2,377,2.37,21,103,20181124-203411
625,新竹縣,竹北市,3,4229,26.62,21,103,20181124-203411
626,新竹縣,竹北市,4,5536,34.85,21,103,20181124-203411
627,新竹縣,竹東鎮,1,6004,43.2,24,72,20181124-203411
628,新竹縣,竹東鎮,2,194,1.4,24,72,20181124-203411
629,新竹縣,竹東鎮,3,4218,30.35,24,72,20181124-203411
630,新竹縣,竹東鎮,4,3483,25.06,24,72,20181124-203411
631,新竹縣,新埔鎮,1,4686,36.65,21,30,20181124-203412
632,新竹縣,新埔鎮,2,204,1.6,21,30,20181124-203412
633,新竹縣,新埔鎮,3,4093,32.01,21,30,20181124-203412
634,新竹縣,新埔鎮,4,3803,29.74,21,30,20181124-203412
635,新竹縣,關西鎮,1,4394,36.21,20,27,20181124-203412
636,新竹縣,關西鎮,2,162,1.34,20,27,20181124-203412
637,新竹縣,關西鎮,3,3575,29.46,20,27,20181124-203412
638,新竹縣,關西鎮,4,4003,32.99,20,27,20181124-203412
639,新竹縣,湖口鄉,1,311,41.47,1,47,20181124-203413
640,新竹縣,湖口鄉,2,8,1.07,1,47,20181124-203413
641,新竹縣,湖口鄉,3,193,25.73,1,47,20181124-203413
642,新竹縣,湖口鄉,4,238,31.73,1,47,20181124-203413
643,新竹縣,新豐鄉,1,4444,34.69,19,39,20181124-203415
644,新竹縣,新豐鄉,2,206,1.61,19,39,20181124-203415
645,新竹縣,新豐鄉,3,3399,26.53,19,39,20181124-203415
646,新竹縣,新豐鄉,4,4762,37.17,19,39,20181124-203415
647,新竹縣,芎林鄉,1,3572,39.76,15,19,20181124-203415
648,新竹縣,芎林鄉,2,161,1.79,15,19,20181124-203415
649,新竹縣,芎林鄉,3,2807,31.24,15,19,20181124-203415
650,新竹縣,芎林鄉,4,2444,27.2,15,19,20181124-203415
651,新竹縣,橫山鄉,1,2621,45.51,13,16,20181124-203415
652,新竹縣,橫山鄉,2,109,1.89,13,16,20181124-203415
653,新竹縣,橫山鄉,3,1607,27.9,13,16,20181124-203415
654,新竹縣,橫山鄉,4,1422,24.69,13,16,20181124-203415
655,新竹縣,北埔鄉,1,1696,46.63,7,10,20181124-203415
656,新竹縣,北埔鄉,2,75,2.06,7,10,20181124-203415
657,新竹縣,北埔鄉,3,1025,28.18,7,10,20181124-203415
658,新竹縣,北埔鄉,4,841,23.12,7,10,20181124-203415
659,新竹縣,寶山鄉,1,1234,42.77,5,12,20181124-203416
660,新竹縣,寶山鄉,2,43,1.49,5,12,20181124-203416
661,新竹縣,寶山鄉,3,819,28.39,5,12,20181124-203416
662,新竹縣,寶山鄉,4,789,27.35,5,12,20181124-203416
663,新竹縣,峨眉鄉,1,1279,52.79,6,8,20181124-203416
664,新竹縣,峨眉鄉,2,26,1.07,6,8,20181124-203416
665,新竹縣,峨眉鄉,3,700,28.89,6,8,20181124-203416
666,新竹縣,峨眉鄉,4,418,17.25,6,8,20181124-203416
667,新竹縣,尖石鄉,1,1628,52.03,9,15,20181124-203416
668,新竹縣,尖石鄉,2,44,1.41,9,15,20181124-203416
669,新竹縣,尖石鄉,3,812,25.95,9,15,20181124-203416
670,新竹縣,尖石鄉,4,645,20.61,9,15,20181124-203416
671,新竹縣,五峰鄉,1,651,46.1,3,6,20181124-203416
672,新竹縣,五峰鄉,2,7,0.5,3,6,20181124-203416
673,新竹縣,五峰鄉,3,400,28.33,3,6,20181124-203416
674,新竹縣,五峰鄉,4,354,25.07,3,6,20181124-203416
675,苗栗縣,苗栗市,1,566,2.33,37,67,20181124-203417
676,苗栗縣,苗栗市,2,8166,33.61,37,67,20181124-203417
677,苗栗縣,苗栗市,3,597,2.46,37,67,20181124-203417
678,苗栗縣,苗栗市,4,14967,61.6,37,67,20181124-203417
679,苗栗縣,苑裡鎮,1,384,2.94,21,40,20181124-203417
680,苗栗縣,苑裡鎮,2,5024,38.4,21,40,20181124-203417
681,苗栗縣,苑裡鎮,3,515,3.94,21,40,20181124-203417
682,苗栗縣,苑裡鎮,4,7159,54.72,21,40,20181124-203417
683,苗栗縣,通霄鎮,1,461,2.71,29,34,20181124-203418
684,苗栗縣,通霄鎮,2,8537,50.17,29,34,20181124-203418
685,苗栗縣,通霄鎮,3,699,4.11,29,34,20181124-203418
686,苗栗縣,通霄鎮,4,7319,43.01,29,34,20181124-203418
687,苗栗縣,竹南鎮,1,601,2.71,34,61,20181124-203419
688,苗栗縣,竹南鎮,2,8875,39.98,34,61,20181124-203419
689,苗栗縣,竹南鎮,3,724,3.26,34,61,20181124-203419
690,苗栗縣,竹南鎮,4,12001,54.06,34,61,20181124-203419
691,苗栗縣,頭份市,1,451,1.52,43,71,20181124-203420
692,苗栗縣,頭份市,2,10083,34.05,43,71,20181124-203420
693,苗栗縣,頭份市,3,807,2.73,43,71,20181124-203420
694,苗栗縣,頭份市,4,18272,61.7,43,71,20181124-203420
695,苗栗縣,後龍鎮,1,364,2.29,27,35,20181124-203426
696,苗栗縣,後龍鎮,2,7986,50.19,27,35,20181124-203426
697,苗栗縣,後龍鎮,3,523,3.29,27,35,20181124-203426
698,苗栗縣,後龍鎮,4,7038,44.23,27,35,20181124-203426
699,苗栗縣,卓蘭鎮,1,328,4.17,15,19,20181124-203427
700,苗栗縣,卓蘭鎮,2,2361,30.0,15,19,20181124-203427
701,苗栗縣,卓蘭鎮,3,277,3.52,15,19,20181124-203427
702,苗栗縣,卓蘭鎮,4,4904,62.31,15,19,20181124-203427
703,苗栗縣,大湖鄉,1,205,2.9,13,15,20181124-203427
704,苗栗縣,大湖鄉,2,2238,31.61,13,15,20181124-203427
705,苗栗縣,大湖鄉,3,181,2.56,13,15,20181124-203427
706,苗栗縣,大湖鄉,4,4455,62.93,13,15,20181124-203427
707,苗栗縣,公館鄉,1,290,2.01,23,28,20181124-203428
708,苗栗縣,公館鄉,2,4933,34.26,23,28,20181124-203428
709,苗栗縣,公館鄉,3,321,2.23,23,28,20181124-203428
710,苗栗縣,公館鄉,4,8853,61.49,23,28,20181124-203428
711,苗栗縣,銅鑼鄉,1,166,1.66,15,16,20181124-203428
712,苗栗縣,銅鑼鄉,2,3679,36.87,15,16,20181124-203428
713,苗栗縣,銅鑼鄉,3,274,2.75,15,16,20181124-203428
714,苗栗縣,銅鑼鄉,4,5858,58.72,15,16,20181124-203428
715,苗栗縣,南庄鄉,1,91,1.51,9,9,20181124-203434
716,苗栗縣,南庄鄉,2,1814,30.02,9,9,20181124-203434
717,苗栗縣,南庄鄉,3,124,2.05,9,9,20181124-203434
718,苗栗縣,南庄鄉,4,4014,66.42,9,9,20181124-203434
719,苗栗縣,頭屋鄉,1,103,1.54,11,12,20181124-203435
720,苗栗縣,頭屋鄉,2,2090,31.25,11,12,20181124-203435
721,苗栗縣,頭屋鄉,3,133,1.99,11,12,20181124-203435
722,苗栗縣,頭屋鄉,4,4361,65.22,11,12,20181124-203435
723,苗栗縣,三義鄉,1,109,1.72,11,16,20181124-203436
724,苗栗縣,三義鄉,2,2245,35.39,11,16,20181124-203436
725,苗栗縣,三義鄉,3,211,3.33,11,16,20181124-203436
726,苗栗縣,三義鄉,4,3778,59.56,11,16,20181124-203436
727,苗栗縣,西湖鄉,1,72,1.54,9,9,20181124-203436
728,苗栗縣,西湖鄉,2,1685,35.95,9,9,20181124-203436
729,苗栗縣,西湖鄉,3,113,2.41,9,9,20181124-203436
730,苗栗縣,西湖鄉,4,2817,60.1,9,9,20181124-203436
731,苗栗縣,造橋鄉,1,145,1.97,12,12,20181124-203437
732,苗栗縣,造橋鄉,2,2561,34.87,12,12,20181124-203437
733,苗栗縣,造橋鄉,3,194,2.64,12,12,20181124-203437
734,苗栗縣,造橋鄉,4,4444,60.51,12,12,20181124-203437
735,苗栗縣,三灣鄉,1,31,1.2,7,9,20181124-203437
736,苗栗縣,三灣鄉,2,753,29.16,7,9,20181124-203437
737,苗栗縣,三灣鄉,3,61,2.36,7,9,20181124-203437
738,苗栗縣,三灣鄉,4,1737,67.27,7,9,20181124-203437
739,苗栗縣,獅潭鄉,1,51,1.74,7,7,20181124-203438
740,苗栗縣,獅潭鄉,2,758,25.85,7,7,20181124-203438
741,苗栗縣,獅潭鄉,3,73,2.49,7,7,20181124-203438
742,苗栗縣,獅潭鄉,4,2050,69.92,7,7,20181124-203438
743,苗栗縣,泰安鄉,1,66,2.01,8,10,20181124-203441
744,苗栗縣,泰安鄉,2,1081,32.95,8,10,20181124-203441
745,苗栗縣,泰安鄉,3,72,2.19,8,10,20181124-203441
746,苗栗縣,泰安鄉,4,2062,62.85,8,10,20181124-203441
747,彰化縣,彰化市,1,16894,38.45,69,184,20181124-203442
748,彰化縣,彰化市,2,23250,52.92,69,184,20181124-203442
749,彰化縣,彰化市,3,467,1.06,69,184,20181124-203442
750,彰化縣,彰化市,4,2807,6.39,69,184,20181124-203442
751,彰化縣,彰化市,5,517,1.18,69,184,20181124-203442
752,彰化縣,鹿港鎮,1,15399,40.08,54,65,20181124-203442
753,彰化縣,鹿港鎮,2,21677,56.43,54,65,20181124-203442
754,彰化縣,鹿港鎮,3,221,0.58,54,65,20181124-203442
755,彰化縣,鹿港鎮,4,942,2.45,54,65,20181124-203442
756,彰化縣,鹿港鎮,5,178,0.46,54,65,20181124-203442
757,彰化縣,和美鎮,1,11295,35.45,47,68,20181124-203445
758,彰化縣,和美鎮,2,18958,59.5,47,68,20181124-203445
759,彰化縣,和美鎮,3,278,0.87,47,68,20181124-203445
760,彰化縣,和美鎮,4,1106,3.47,47,68,20181124-203445
761,彰化縣,和美鎮,5,224,0.7,47,68,20181124-203445
762,彰化縣,線西鄉,1,2361,28.15,10,12,20181124-203450
763,彰化縣,線西鄉,2,5628,67.11,10,12,20181124-203450
764,彰化縣,線西鄉,3,79,0.94,10,12,20181124-203450
765,彰化縣,線西鄉,4,269,3.21,10,12,20181124-203450
766,彰化縣,線西鄉,5,49,0.58,10,12,20181124-203450
767,彰化縣,伸港鄉,1,5173,33.23,22,28,20181124-203450
768,彰化縣,伸港鄉,2,9742,62.59,22,28,20181124-203450
769,彰化縣,伸港鄉,3,117,0.75,22,28,20181124-203450
770,彰化縣,伸港鄉,4,469,3.01,22,28,20181124-203450
771,彰化縣,伸港鄉,5,65,0.42,22,28,20181124-203450
772,彰化縣,福興鄉,1,1771,36.9,6,33,20181124-203451
773,彰化縣,福興鄉,2,2856,59.5,6,33,20181124-203451
774,彰化縣,福興鄉,3,28,0.58,6,33,20181124-203451
775,彰化縣,福興鄉,4,121,2.52,6,33,20181124-203451
776,彰化縣,福興鄉,5,24,0.5,6,33,20181124-203451
777,彰化縣,秀水鄉,1,4212,35.62,17,32,20181124-203452
778,彰化縣,秀水鄉,2,6971,58.96,17,32,20181124-203452
779,彰化縣,秀水鄉,3,90,0.76,17,32,20181124-203452
780,彰化縣,秀水鄉,4,441,3.73,17,32,20181124-203452
781,彰化縣,秀水鄉,5,110,0.93,17,32,20181124-203452
782,彰化縣,花壇鄉,1,2813,37.34,11,37,20181124-203453
783,彰化縣,花壇鄉,2,4098,54.39,11,37,20181124-203453
784,彰化縣,花壇鄉,3,130,1.73,11,37,20181124-203453
785,彰化縣,花壇鄉,4,414,5.5,11,37,20181124-203453
786,彰化縣,花壇鄉,5,79,1.05,11,37,20181124-203453
787,彰化縣,芬園鄉,1,3862,45.73,14,21,20181124-203454
788,彰化縣,芬園鄉,2,4039,47.83,14,21,20181124-203454
789,彰化縣,芬園鄉,3,63,0.75,14,21,20181124-203454
790,彰化縣,芬園鄉,4,402,4.76,14,21,20181124-203454
791,彰化縣,芬園鄉,5,79,0.94,14,21,20181124-203454
792,彰化縣,員林市,1,7527,41.17,31,98,20181124-203454
793,彰化縣,員林市,2,9201,50.32,31,98,20181124-203454
794,彰化縣,員林市,3,199,1.09,31,98,20181124-203454
795,彰化縣,員林市,4,1115,6.1,31,98,20181124-203454
796,彰化縣,員林市,5,242,1.32,31,98,20181124-203454
797,彰化縣,溪湖鎮,1,5859,37.98,23,42,20181124-203454
798,彰化縣,溪湖鎮,2,8485,55.0,23,42,20181124-203454
799,彰化縣,溪湖鎮,3,148,0.96,23,42,20181124-203454
800,彰化縣,溪湖鎮,4,683,4.43,23,42,20181124-203454
801,彰化縣,溪湖鎮,5,252,1.63,23,42,20181124-203454
802,彰化縣,田中鎮,1,7542,43.83,29,36,20181124-203454
803,彰化縣,田中鎮,2,8462,49.17,29,36,20181124-203454
804,彰化縣,田中鎮,3,196,1.14,29,36,20181124-203454
805,彰化縣,田中鎮,4,826,4.8,29,36,20181124-203454
806,彰化縣,田中鎮,5,182,1.06,29,36,20181124-203454
807,彰化縣,大村鄉,1,5868,41.46,19,27,20181124-203455
808,彰化縣,大村鄉,2,7170,50.66,19,27,20181124-203455
809,彰化縣,大村鄉,3,151,1.07,19,27,20181124-203455
810,彰化縣,大村鄉,4,811,5.73,19,27,20181124-203455
811,彰化縣,大村鄉,5,152,1.07,19,27,20181124-203455
812,彰化縣,埔鹽鄉,1,3103,31.96,16,29,20181124-203455
813,彰化縣,埔鹽鄉,2,5950,61.28,16,29,20181124-203455
814,彰化縣,埔鹽鄉,3,92,0.95,16,29,20181124-203455
815,彰化縣,埔鹽鄉,4,444,4.57,16,29,20181124-203455
816,彰化縣,埔鹽鄉,5,121,1.25,16,29,20181124-203455
817,彰化縣,埔心鄉,1,7008,45.59,24,31,20181124-203455
818,彰化縣,埔心鄉,2,7270,47.29,24,31,20181124-203455
819,彰化縣,埔心鄉,3,151,0.98,24,31,20181124-203455
820,彰化縣,埔心鄉,4,777,5.05,24,31,20181124-203455
821,彰化縣,埔心鄉,5,167,1.09,24,31,20181124-203455
822,彰化縣,永靖鄉,1,6615,44.86,25,34,20181124-203456
823,彰化縣,永靖鄉,2,6955,47.17,25,34,20181124-203456
824,彰化縣,永靖鄉,3,179,1.21,25,34,20181124-203456
825,彰化縣,永靖鄉,4,833,5.65,25,34,20181124-203456
826,彰化縣,永靖鄉,5,164,1.11,25,34,20181124-203456
827,彰化縣,社頭鄉,1,7370,44.14,27,38,20181124-203501
828,彰化縣,社頭鄉,2,8061,48.28,27,38,20181124-203501
829,彰化縣,社頭鄉,3,347,2.08,27,38,20181124-203501
830,彰化縣,社頭鄉,4,773,4.63,27,38,20181124-203501
831,彰化縣,社頭鄉,5,146,0.87,27,38,20181124-203501
832,彰化縣,二水鄉,1,4371,48.7,16,17,20181124-203503
833,彰化縣,二水鄉,2,4158,46.33,16,17,20181124-203503
834,彰化縣,二水鄉,3,72,0.8,16,17,20181124-203503
835,彰化縣,二水鄉,4,316,3.52,16,17,20181124-203503
836,彰化縣,二水鄉,5,58,0.65,16,17,20181124-203503
837,彰化縣,北斗鎮,1,7863,42.83,30,30,20181124-203504
838,彰化縣,北斗鎮,2,9082,49.47,30,30,20181124-203504
839,彰化縣,北斗鎮,3,199,1.08,30,30,20181124-203504
840,彰化縣,北斗鎮,4,1013,5.52,30,30,20181124-203504
841,彰化縣,北斗鎮,5,202,1.1,30,30,20181124-203504
842,彰化縣,二林鎮,1,6744,38.02,25,39,20181124-203504
843,彰化縣,二林鎮,2,9655,54.43,25,39,20181124-203504
844,彰化縣,二林鎮,3,205,1.16,25,39,20181124-203504
845,彰化縣,二林鎮,4,902,5.08,25,39,20181124-203504
846,彰化縣,二林鎮,5,233,1.31,25,39,20181124-203504
847,彰化縣,田尾鄉,1,5544,41.95,22,25,20181124-203504
848,彰化縣,田尾鄉,2,6621,50.1,22,25,20181124-203504
849,彰化縣,田尾鄉,3,180,1.36,22,25,20181124-203504
850,彰化縣,田尾鄉,4,741,5.61,22,25,20181124-203504
851,彰化縣,田尾鄉,5,130,0.98,22,25,20181124-203504
852,彰化縣,埤頭鄉,1,6293,43.28,24,27,20181124-203505
853,彰化縣,埤頭鄉,2,7198,49.51,24,27,20181124-203505
854,彰化縣,埤頭鄉,3,157,1.08,24,27,20181124-203505
855,彰化縣,埤頭鄉,4,734,5.05,24,27,20181124-203505
856,彰化縣,埤頭鄉,5,157,1.08,24,27,20181124-203505
857,彰化縣,芳苑鄉,1,2535,48.67,12,36,20181124-203505
858,彰化縣,芳苑鄉,2,2337,44.86,12,36,20181124-203505
859,彰化縣,芳苑鄉,3,49,0.94,12,36,20181124-203505
860,彰化縣,芳苑鄉,4,229,4.4,12,36,20181124-203505
861,彰化縣,芳苑鄉,5,59,1.13,12,36,20181124-203505
862,彰化縣,大城鄉,1,2678,42.32,13,17,20181124-203506
863,彰化縣,大城鄉,2,3280,51.83,13,17,20181124-203506
864,彰化縣,大城鄉,3,65,1.03,13,17,20181124-203506
