,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
446,臺南市,永康區,3,6987,8.8,104,142,20181124-200940
447,臺南市,永康區,4,3327,4.19,104,142,20181124-200940
448,臺南市,永康區,5,10636,13.39,104,142,20181124-200940
449,臺南市,永康區,6,3376,4.25,104,142,20181124-200940
450,臺南市,東區,1,17180,32.66,58,93,20181124-200941
451,臺南市,東區,2,21207,40.31,58,93,20181124-200941
452,臺南市,東區,3,3137,5.96,58,93,20181124-200941
453,臺南市,東區,4,2224,4.23,58,93,20181124-200941
454,臺南市,東區,5,6822,12.97,58,93,20181124-200941
455,臺南市,東區,6,2035,3.87,58,93,20181124-200941
456,臺南市,南區,1,9167,40.33,32,80,20181124-200941
457,臺南市,南區,2,7139,31.41,32,80,20181124-200941
458,臺南市,南區,3,1986,8.74,32,80,20181124-200941
459,臺南市,南區,4,986,4.34,32,80,20181124-200941
460,臺南市,南區,5,2717,11.95,32,80,20181124-200941
461,臺南市,南區,6,736,3.24,32,80,20181124-200941
462,臺南市,北區,1,13609,34.31,51,81,20181124-200942
463,臺南市,北區,2,15026,37.88,51,81,20181124-200942
464,臺南市,北區,3,2623,6.61,51,81,20181124-200942
465,臺南市,北區,4,1739,4.38,51,81,20181124-200942
466,臺南市,北區,5,5146,12.97,51,81,20181124-200942
467,臺南市,北區,6,1523,3.84,51,81,20181124-200942
468,臺南市,安南區,1,5373,37.47,17,90,20181124-200942
469,臺南市,安南區,2,4313,30.08,17,90,20181124-200942
470,臺南市,安南區,3,1441,10.05,17,90,20181124-200942
471,臺南市,安南區,4,696,4.85,17,90,20181124-200942
472,臺南市,安南區,5,1977,13.79,17,90,20181124-200942
473,臺南市,安南區,6,540,3.77,17,90,20181124-200942
474,臺南市,安平區,1,5356,33.98,18,32,20181124-200943
475,臺南市,安平區,2,5835,37.02,18,32,20181124-200943
476,臺南市,安平區,3,1320,8.38,18,32,20181124-200943
477,臺南市,安平區,4,514,3.26,18,32,20181124-200943
478,臺南市,安平區,5,2151,13.65,18,32,20181124-200943
479,臺南市,安平區,6,585,3.71,18,32,20181124-200943
480,臺南市,中西區,1,12068,38.01,43,52,20181124-200944
481,臺南市,中西區,2,11017,34.7,43,52,20181124-200944
482,臺南市,中西區,3,2009,6.33,43,52,20181124-200944
483,臺南市,中西區,4,1488,4.69,43,52,20181124-200944
484,臺南市,中西區,5,3918,12.34,43,52,20181124-200944
485,臺南市,中西區,6,1253,3.95,43,52,20181124-200944
486,高雄市,鹽埕區,1,6844,48.37,22,24,20181124-200944
487,高雄市,鹽埕區,2,7142,50.48,22,24,20181124-200944
488,高雄市,鹽埕區,3,62,0.44,22,24,20181124-200944
489,高雄市,鹽埕區,4,100,0.71,22,24,20181124-200944
490,高雄市,鼓山區,1,20339,54.17,42,77,20181124-200944
491,高雄市,鼓山區,2,16777,44.68,42,77,20181124-200944
492,高雄市,鼓山區,3,152,0.4,42,77,20181124-200944
493,高雄市,鼓山區,4,281,0.75,42,77,20181124-200944
494,高雄市,左營區,1,23007,62.37,44,103,20181124-200945
495,高雄市,左營區,2,13442,36.44,44,103,20181124-200945
496,高雄市,左營區,3,125,0.34,44,103,20181124-200945
497,高雄市,左營區,4,312,0.85,44,103,20181124-200945
498,高雄市,楠梓區,1,23585,56.15,42,99,20181124-200950
499,高雄市,楠梓區,2,17824,42.44,42,99,20181124-200950
500,高雄市,楠梓區,3,167,0.4,42,99,20181124-200950
501,高雄市,楠梓區,4,426,1.01,42,99,20181124-200950
502,高雄市,三民區,1,33002,49.97,71,189,20181124-200951
503,高雄市,三民區,2,32199,48.76,71,189,20181124-200951
504,高雄市,三民區,3,241,0.36,71,189,20181124-200951
505,高雄市,三民區,4,596,0.9,71,189,20181124-200951
506,高雄市,新興區,1,16379,53.6,41,42,20181124-200951
507,高雄市,新興區,2,13759,45.02,41,42,20181124-200951
508,高雄市,新興區,3,97,0.32,41,42,20181124-200951
509,高雄市,新興區,4,324,1.06,41,42,20181124-200951
510,高雄市,前金區,1,7048,52.71,19,22,20181124-200951
511,高雄市,前金區,2,6153,46.01,19,22,20181124-200951
512,高雄市,前金區,3,43,0.32,19,22,20181124-200951
513,高雄市,前金區,4,128,0.96,19,22,20181124-200951
514,高雄市,苓雅區,1,42869,54.6,91,116,20181124-200952
515,高雄市,苓雅區,2,34515,43.96,91,116,20181124-200952
516,高雄市,苓雅區,3,310,0.39,91,116,20181124-200952
517,高雄市,苓雅區,4,817,1.04,91,116,20181124-200952
518,高雄市,前鎮區,1,19856,50.0,46,119,20181124-200952
519,高雄市,前鎮區,2,19317,48.64,46,119,20181124-200952
520,高雄市,前鎮區,3,181,0.46,46,119,20181124-200952
521,高雄市,前鎮區,4,360,0.91,46,119,20181124-200952
522,高雄市,旗津區,1,7411,45.88,17,18,20181124-200952
523,高雄市,旗津區,2,8546,52.91,17,18,20181124-200952
524,高雄市,旗津區,3,85,0.53,17,18,20181124-200952
525,高雄市,旗津區,4,111,0.69,17,18,20181124-200952
526,高雄市,小港區,1,24263,52.66,47,89,20181124-200953
527,高雄市,小港區,2,21220,46.06,47,89,20181124-200953
528,高雄市,小港區,3,212,0.46,47,89,20181124-200953
529,高雄市,小港區,4,376,0.82,47,89,20181124-200953
530,高雄市,鳳山區,1,32074,55.85,67,228,20181124-200953
531,高雄市,鳳山區,2,24629,42.89,67,228,20181124-200953
532,高雄市,鳳山區,3,261,0.45,67,228,20181124-200953
533,高雄市,鳳山區,4,461,0.8,67,228,20181124-200953
534,高雄市,林園區,1,16469,47.26,44,51,20181124-200953
535,高雄市,林園區,2,17970,51.56,44,51,20181124-200953
536,高雄市,林園區,3,177,0.51,44,51,20181124-200953
537,高雄市,林園區,4,234,0.67,44,51,20181124-200953
538,高雄市,大寮區,1,26370,51.99,62,81,20181124-200954
539,高雄市,大寮區,2,23689,46.7,62,81,20181124-200954
540,高雄市,大寮區,3,277,0.55,62,81,20181124-200954
541,高雄市,大寮區,4,389,0.77,62,81,20181124-200954
542,高雄市,大樹區,1,10084,47.15,27,32,20181124-200954
543,高雄市,大樹區,2,11011,51.49,27,32,20181124-200954
544,高雄市,大樹區,3,151,0.71,27,32,20181124-200954
545,高雄市,大樹區,4,140,0.65,27,32,20181124-200954
546,高雄市,大社區,1,9072,48.32,22,24,20181124-200955
547,高雄市,大社區,2,9400,50.07,22,24,20181124-200955
548,高雄市,大社區,3,130,0.69,22,24,20181124-200955
549,高雄市,大社區,4,173,0.92,22,24,20181124-200955
550,高雄市,仁武區,1,17392,50.53,33,47,20181124-200956
551,高雄市,仁武區,2,16555,48.1,33,47,20181124-200956
552,高雄市,仁武區,3,184,0.53,33,47,20181124-200956
553,高雄市,仁武區,4,286,0.83,33,47,20181124-200956
554,高雄市,鳥松區,1,8612,50.64,19,28,20181124-200956
555,高雄市,鳥松區,2,8174,48.07,19,28,20181124-200956
556,高雄市,鳥松區,3,78,0.46,19,28,20181124-200956
557,高雄市,鳥松區,4,142,0.83,19,28,20181124-200956
558,高雄市,岡山區,1,18391,52.87,44,72,20181124-200957
559,高雄市,岡山區,2,15947,45.84,44,72,20181124-200957
560,高雄市,岡山區,3,187,0.54,44,72,20181124-200957
561,高雄市,岡山區,4,263,0.76,44,72,20181124-200957
562,高雄市,橋頭區,1,9185,44.25,27,31,20181124-200957
563,高雄市,橋頭區,2,11265,54.27,27,31,20181124-200957
564,高雄市,橋頭區,3,125,0.6,27,31,20181124-200957
565,高雄市,橋頭區,4,181,0.87,27,31,20181124-200957
566,高雄市,燕巢區,1,9063,50.88,24,25,20181124-200957
567,高雄市,燕巢區,2,8509,47.77,24,25,20181124-200957
568,高雄市,燕巢區,3,112,0.63,24,25,20181124-200957
569,高雄市,燕巢區,4,128,0.72,24,25,20181124-200957
570,高雄市,田寮區,1,2252,43.58,12,12,20181124-200958
571,高雄市,田寮區,2,2768,53.56,12,12,20181124-200958
572,高雄市,田寮區,3,135,2.61,12,12,20181124-200958
573,高雄市,田寮區,4,13,0.25,12,12,20181124-200958
574,高雄市,阿蓮區,1,8322,47.12,21,21,20181124-200958
575,高雄市,阿蓮區,2,8958,50.72,21,21,20181124-200958
576,高雄市,阿蓮區,3,254,1.44,21,21,20181124-200958
577,高雄市,阿蓮區,4,126,0.71,21,21,20181124-200958
578,高雄市,路竹區,1,15939,52.48,40,41,20181124-200959
579,高雄市,路竹區,2,13840,45.57,40,41,20181124-200959
580,高雄市,路竹區,3,316,1.04,40,41,20181124-200959
581,高雄市,路竹區,4,278,0.92,40,41,20181124-200959
582,高雄市,湖內區,1,9133,49.67,24,24,20181124-200959
583,高雄市,湖內區,2,8903,48.42,24,24,20181124-200959
584,高雄市,湖內區,3,187,1.02,24,24,20181124-200959
585,高雄市,湖內區,4,164,0.89,24,24,20181124-200959
586,高雄市,茄萣區,1,8068,47.58,20,21,20181124-201000
587,高雄市,茄萣區,2,8621,50.84,20,21,20181124-201000
588,高雄市,茄萣區,3,145,0.86,20,21,20181124-201000
589,高雄市,茄萣區,4,123,0.73,20,21,20181124-201000
590,高雄市,永安區,1,3804,49.42,11,12,20181124-201000
591,高雄市,永安區,2,3775,49.04,11,12,20181124-201000
592,高雄市,永安區,3,52,0.68,11,12,20181124-201000
593,高雄市,永安區,4,67,0.87,11,12,20181124-201000
594,高雄市,彌陀區,1,6756,52.77,18,18,20181124-201000
595,高雄市,彌陀區,2,5871,45.86,18,18,20181124-201000
596,高雄市,彌陀區,3,86,0.67,18,18,20181124-201000
597,高雄市,彌陀區,4,89,0.7,18,18,20181124-201000
598,高雄市,梓官區,1,7336,44.92,22,28,20181124-201001
599,高雄市,梓官區,2,8760,53.64,22,28,20181124-201001
600,高雄市,梓官區,3,104,0.64,22,28,20181124-201001
601,高雄市,梓官區,4,132,0.81,22,28,20181124-201001
602,高雄市,旗山區,1,11625,52.25,33,35,20181124-201001
603,高雄市,旗山區,2,10302,46.3,33,35,20181124-201001
604,高雄市,旗山區,3,153,0.69,33,35,20181124-201001
605,高雄市,旗山區,4,169,0.76,33,35,20181124-201001
606,高雄市,美濃區,1,8596,60.91,19,32,20181124-201001
607,高雄市,美濃區,2,5359,37.97,19,32,20181124-201001
608,高雄市,美濃區,3,68,0.48,19,32,20181124-201001
609,高雄市,美濃區,4,90,0.64,19,32,20181124-201001
610,高雄市,六龜區,1,2913,54.31,9,12,20181124-201001
611,高雄市,六龜區,2,2363,44.05,9,12,20181124-201001
612,高雄市,六龜區,3,47,0.88,9,12,20181124-201001
613,高雄市,六龜區,4,41,0.76,9,12,20181124-201001
614,高雄市,甲仙區,1,1677,60.0,6,7,20181124-201002
615,高雄市,甲仙區,2,1070,38.28,6,7,20181124-201002
616,高雄市,甲仙區,3,25,0.89,6,7,20181124-201002
617,高雄市,甲仙區,4,23,0.82,6,7,20181124-201002
618,高雄市,杉林區,1,4129,56.45,10,10,20181124-201002
619,高雄市,杉林區,2,3076,42.05,10,10,20181124-201002
620,高雄市,杉林區,3,53,0.72,10,10,20181124-201002
621,高雄市,杉林區,4,57,0.78,10,10,20181124-201002
622,高雄市,內門區,1,4085,52.98,15,18,20181124-201003
623,高雄市,內門區,2,3505,45.45,15,18,20181124-201003
624,高雄市,內門區,3,59,0.77,15,18,20181124-201003
625,高雄市,內門區,4,62,0.8,15,18,20181124-201003
626,高雄市,茂林區,1,297,88.13,1,3,20181124-201003
627,高雄市,茂林區,2,39,11.57,1,3,20181124-201003
628,高雄市,茂林區,3,1,0.3,1,3,20181124-201003
629,高雄市,茂林區,4,0,0.0,1,3,20181124-201003
630,高雄市,桃源區,1,1493,89.08,6,8,20181124-201003
631,高雄市,桃源區,2,170,10.14,6,8,20181124-201003
632,高雄市,桃源區,3,6,0.36,6,8,20181124-201003
633,高雄市,桃源區,4,7,0.42,6,8,20181124-201003
634,高雄市,那瑪夏區,1,1751,85.08,4,4,20181124-201004
635,高雄市,那瑪夏區,2,295,14.33,4,4,20181124-201004
636,高雄市,那瑪夏區,3,10,0.49,4,4,20181124-201004
637,高雄市,那瑪夏區,4,2,0.1,4,4,20181124-201004
638,新竹縣,竹北市,1,2517,40.0,8,103,20181124-201004
639,新竹縣,竹北市,2,155,2.46,8,103,20181124-201004
640,新竹縣,竹北市,3,1569,24.94,8,103,20181124-201004
641,新竹縣,竹北市,4,2051,32.6,8,103,20181124-201004
642,新竹縣,竹東鎮,1,4255,43.59,16,72,20181124-201005
643,新竹縣,竹東鎮,2,137,1.4,16,72,20181124-201005
644,新竹縣,竹東鎮,3,2965,30.37,16,72,20181124-201005
645,新竹縣,竹東鎮,4,2405,24.64,16,72,20181124-201005
646,新竹縣,新埔鎮,1,3417,36.87,16,30,20181124-201006
647,新竹縣,新埔鎮,2,134,1.45,16,30,20181124-201006
648,新竹縣,新埔鎮,3,3039,32.79,16,30,20181124-201006
649,新竹縣,新埔鎮,4,2677,28.89,16,30,20181124-201006
650,新竹縣,關西鎮,1,3033,36.38,15,27,20181124-201006
651,新竹縣,關西鎮,2,105,1.26,15,27,20181124-201006
652,新竹縣,關西鎮,3,2473,29.66,15,27,20181124-201006
653,新竹縣,關西鎮,4,2726,32.7,15,27,20181124-201006
654,新竹縣,湖口鄉,1,0,0.0,0,47,20181124-201006
655,新竹縣,湖口鄉,2,0,0.0,0,47,20181124-201006
656,新竹縣,湖口鄉,3,0,0.0,0,47,20181124-201006
657,新竹縣,湖口鄉,4,0,0.0,0,47,20181124-201006
658,新竹縣,新豐鄉,1,2120,35.49,9,39,20181124-201006
659,新竹縣,新豐鄉,2,98,1.64,9,39,20181124-201006
660,新竹縣,新豐鄉,3,1516,25.38,9,39,20181124-201006
661,新竹縣,新豐鄉,4,2239,37.49,9,39,20181124-201006
662,新竹縣,芎林鄉,1,2116,41.42,8,19,20181124-201006
663,新竹縣,芎林鄉,2,83,1.62,8,19,20181124-201006
664,新竹縣,芎林鄉,3,1520,29.75,8,19,20181124-201006
665,新竹縣,芎林鄉,4,1390,27.21,8,19,20181124-201006
666,新竹縣,橫山鄉,1,2348,45.92,12,16,20181124-201007
667,新竹縣,橫山鄉,2,105,2.05,12,16,20181124-201007
668,新竹縣,橫山鄉,3,1408,27.54,12,16,20181124-201007
669,新竹縣,橫山鄉,4,1252,24.49,12,16,20181124-201007
670,新竹縣,北埔鄉,1,1696,46.63,7,10,20181124-201007
671,新竹縣,北埔鄉,2,75,2.06,7,10,20181124-201007
672,新竹縣,北埔鄉,3,1025,28.18,7,10,20181124-201007
673,新竹縣,北埔鄉,4,841,23.12,7,10,20181124-201007
674,新竹縣,寶山鄉,1,1234,42.77,5,12,20181124-201008
675,新竹縣,寶山鄉,2,43,1.49,5,12,20181124-201008
676,新竹縣,寶山鄉,3,819,28.39,5,12,20181124-201008
677,新竹縣,寶山鄉,4,789,27.35,5,12,20181124-201008
678,新竹縣,峨眉鄉,1,1110,54.01,5,8,20181124-201008
679,新竹縣,峨眉鄉,2,20,0.97,5,8,20181124-201008
680,新竹縣,峨眉鄉,3,577,28.08,5,8,20181124-201008
681,新竹縣,峨眉鄉,4,348,16.93,5,8,20181124-201008
682,新竹縣,尖石鄉,1,1176,50.95,7,15,20181124-201009
683,新竹縣,尖石鄉,2,34,1.47,7,15,20181124-201009
684,新竹縣,尖石鄉,3,614,26.6,7,15,20181124-201009
685,新竹縣,尖石鄉,4,484,20.97,7,15,20181124-201009
686,新竹縣,五峰鄉,1,463,53.28,2,6,20181124-201009
687,新竹縣,五峰鄉,2,5,0.58,2,6,20181124-201009
688,新竹縣,五峰鄉,3,201,23.13,2,6,20181124-201009
689,新竹縣,五峰鄉,4,200,23.01,2,6,20181124-201009
690,苗栗縣,苗栗市,1,466,2.38,30,67,20181124-201009
691,苗栗縣,苗栗市,2,6574,33.61,30,67,20181124-201009
692,苗栗縣,苗栗市,3,475,2.43,30,67,20181124-201009
693,苗栗縣,苗栗市,4,12045,61.58,30,67,20181124-201009
694,苗栗縣,苑裡鎮,1,266,3.13,14,40,20181124-201009
695,苗栗縣,苑裡鎮,2,3276,38.59,14,40,20181124-201009
696,苗栗縣,苑裡鎮,3,346,4.08,14,40,20181124-201009
697,苗栗縣,苑裡鎮,4,4602,54.2,14,40,20181124-201009
698,苗栗縣,通霄鎮,1,346,2.63,22,34,20181124-201009
699,苗栗縣,通霄鎮,2,6563,49.9,22,34,20181124-201009
700,苗栗縣,通霄鎮,3,528,4.01,22,34,20181124-201009
701,苗栗縣,通霄鎮,4,5714,43.45,22,34,20181124-201009
702,苗栗縣,竹南鎮,1,496,2.69,29,61,20181124-201010
703,苗栗縣,竹南鎮,2,7423,40.24,29,61,20181124-201010
704,苗栗縣,竹南鎮,3,601,3.26,29,61,20181124-201010
705,苗栗縣,竹南鎮,4,9925,53.81,29,61,20181124-201010
706,苗栗縣,頭份市,1,310,1.46,32,71,20181124-201010
707,苗栗縣,頭份市,2,7129,33.54,32,71,20181124-201010
708,苗栗縣,頭份市,3,574,2.7,32,71,20181124-201010
709,苗栗縣,頭份市,4,13240,62.3,32,71,20181124-201010
710,苗栗縣,後龍鎮,1,334,2.3,25,35,20181124-201011
711,苗栗縣,後龍鎮,2,7258,49.96,25,35,20181124-201011
712,苗栗縣,後龍鎮,3,475,3.27,25,35,20181124-201011
713,苗栗縣,後龍鎮,4,6460,44.47,25,35,20181124-201011
714,苗栗縣,卓蘭鎮,1,328,4.17,15,19,20181124-201011
715,苗栗縣,卓蘭鎮,2,2361,30.0,15,19,20181124-201011
716,苗栗縣,卓蘭鎮,3,277,3.52,15,19,20181124-201011
717,苗栗縣,卓蘭鎮,4,4904,62.31,15,19,20181124-201011
718,苗栗縣,大湖鄉,1,173,2.68,12,15,20181124-201011
719,苗栗縣,大湖鄉,2,2044,31.61,12,15,20181124-201011
720,苗栗縣,大湖鄉,3,169,2.61,12,15,20181124-201011
721,苗栗縣,大湖鄉,4,4081,63.1,12,15,20181124-201011
722,苗栗縣,公館鄉,1,290,2.01,23,28,20181124-201012
723,苗栗縣,公館鄉,2,4933,34.26,23,28,20181124-201012
724,苗栗縣,公館鄉,3,321,2.23,23,28,20181124-201012
725,苗栗縣,公館鄉,4,8853,61.49,23,28,20181124-201012
726,苗栗縣,銅鑼鄉,1,166,1.66,15,16,20181124-201013
727,苗栗縣,銅鑼鄉,2,3679,36.87,15,16,20181124-201013
728,苗栗縣,銅鑼鄉,3,274,2.75,15,16,20181124-201013
729,苗栗縣,銅鑼鄉,4,5858,58.72,15,16,20181124-201013
730,苗栗縣,南庄鄉,1,56,1.45,6,9,20181124-201013
731,苗栗縣,南庄鄉,2,1065,27.51,6,9,20181124-201013
732,苗栗縣,南庄鄉,3,75,1.94,6,9,20181124-201013
733,苗栗縣,南庄鄉,4,2676,69.11,6,9,20181124-201013
734,苗栗縣,頭屋鄉,1,90,1.57,10,12,20181124-201013
735,苗栗縣,頭屋鄉,2,1785,31.14,10,12,20181124-201013
736,苗栗縣,頭屋鄉,3,113,1.97,10,12,20181124-201013
737,苗栗縣,頭屋鄉,4,3745,65.32,10,12,20181124-201013
738,苗栗縣,西湖鄉,1,72,1.54,9,9,20181124-201018
739,苗栗縣,西湖鄉,2,1685,35.95,9,9,20181124-201018
740,苗栗縣,西湖鄉,3,113,2.41,9,9,20181124-201018
741,苗栗縣,西湖鄉,4,2817,60.1,9,9,20181124-201018
742,苗栗縣,造橋鄉,1,145,1.97,12,12,20181124-201019
743,苗栗縣,造橋鄉,2,2561,34.87,12,12,20181124-201019
744,苗栗縣,造橋鄉,3,194,2.64,12,12,20181124-201019
745,苗栗縣,造橋鄉,4,4444,60.51,12,12,20181124-201019
746,苗栗縣,三灣鄉,1,31,1.2,7,9,20181124-201019
747,苗栗縣,三灣鄉,2,753,29.16,7,9,20181124-201019
748,苗栗縣,三灣鄉,3,61,2.36,7,9,20181124-201019
749,苗栗縣,三灣鄉,4,1737,67.27,7,9,20181124-201019
750,苗栗縣,獅潭鄉,1,51,1.74,7,7,20181124-201020
751,苗栗縣,獅潭鄉,2,758,25.85,7,7,20181124-201020
752,苗栗縣,獅潭鄉,3,73,2.49,7,7,20181124-201020
753,苗栗縣,獅潭鄉,4,2050,69.92,7,7,20181124-201020
754,苗栗縣,泰安鄉,1,61,2.11,7,10,20181124-201020
755,苗栗縣,泰安鄉,2,909,31.41,7,10,20181124-201020
756,苗栗縣,泰安鄉,3,61,2.11,7,10,20181124-201020
757,苗栗縣,泰安鄉,4,1863,64.37,7,10,20181124-201020
758,彰化縣,彰化市,1,13572,38.85,56,184,20181124-201020
759,彰化縣,彰化市,2,18373,52.6,56,184,20181124-201020
760,彰化縣,彰化市,3,374,1.07,56,184,20181124-201020
761,彰化縣,彰化市,4,2215,6.34,56,184,20181124-201020
762,彰化縣,彰化市,5,398,1.14,56,184,20181124-201020
763,彰化縣,鹿港鎮,1,13226,40.71,46,65,20181124-201020
764,彰化縣,鹿港鎮,2,18113,55.75,46,65,20181124-201020
765,彰化縣,鹿港鎮,3,186,0.57,46,65,20181124-201020
766,彰化縣,鹿港鎮,4,812,2.5,46,65,20181124-201020
767,彰化縣,鹿港鎮,5,150,0.46,46,65,20181124-201020
768,彰化縣,和美鎮,1,9062,34.87,39,68,20181124-201021
769,彰化縣,和美鎮,2,15613,60.08,39,68,20181124-201021
770,彰化縣,和美鎮,3,233,0.9,39,68,20181124-201021
771,彰化縣,和美鎮,4,902,3.47,39,68,20181124-201021
772,彰化縣,和美鎮,5,178,0.68,39,68,20181124-201021
773,彰化縣,線西鄉,1,2115,28.15,9,12,20181124-201021
774,彰化縣,線西鄉,2,5056,67.3,9,12,20181124-201021
775,彰化縣,線西鄉,3,72,0.96,9,12,20181124-201021
776,彰化縣,線西鄉,4,227,3.02,9,12,20181124-201021
777,彰化縣,線西鄉,5,43,0.57,9,12,20181124-201021
778,彰化縣,伸港鄉,1,3423,32.57,15,28,20181124-201021
779,彰化縣,伸港鄉,2,6642,63.2,15,28,20181124-201021
780,彰化縣,伸港鄉,3,80,0.76,15,28,20181124-201021
781,彰化縣,伸港鄉,4,316,3.01,15,28,20181124-201021
782,彰化縣,伸港鄉,5,48,0.46,15,28,20181124-201021
783,彰化縣,福興鄉,1,675,35.58,2,33,20181124-201022
784,彰化縣,福興鄉,2,1166,61.47,2,33,20181124-201022
785,彰化縣,福興鄉,3,10,0.53,2,33,20181124-201022
786,彰化縣,福興鄉,4,40,2.11,2,33,20181124-201022
787,彰化縣,福興鄉,5,6,0.32,2,33,20181124-201022
788,彰化縣,秀水鄉,1,3147,36.85,13,32,20181124-201022
789,彰化縣,秀水鄉,2,4919,57.59,13,32,20181124-201022
790,彰化縣,秀水鄉,3,58,0.68,13,32,20181124-201022
791,彰化縣,秀水鄉,4,337,3.95,13,32,20181124-201022
792,彰化縣,秀水鄉,5,80,0.94,13,32,20181124-201022
793,彰化縣,花壇鄉,1,1833,37.46,7,37,20181124-201022
794,彰化縣,花壇鄉,2,2654,54.24,7,37,20181124-201022
795,彰化縣,花壇鄉,3,85,1.74,7,37,20181124-201022
796,彰化縣,花壇鄉,4,270,5.52,7,37,20181124-201022
797,彰化縣,花壇鄉,5,51,1.04,7,37,20181124-201022
798,彰化縣,芬園鄉,1,3862,45.73,14,21,20181124-201022
799,彰化縣,芬園鄉,2,4039,47.83,14,21,20181124-201022
800,彰化縣,芬園鄉,3,63,0.75,14,21,20181124-201022
801,彰化縣,芬園鄉,4,402,4.76,14,21,20181124-201022
802,彰化縣,芬園鄉,5,79,0.94,14,21,20181124-201022
803,彰化縣,員林市,1,5304,41.96,22,98,20181124-201023
804,彰化縣,員林市,2,6315,49.95,22,98,20181124-201023
805,彰化縣,員林市,3,121,0.96,22,98,20181124-201023
806,彰化縣,員林市,4,749,5.92,22,98,20181124-201023
807,彰化縣,員林市,5,153,1.21,22,98,20181124-201023
808,彰化縣,溪湖鎮,1,4073,38.42,17,42,20181124-201024
809,彰化縣,溪湖鎮,2,5792,54.63,17,42,20181124-201024
810,彰化縣,溪湖鎮,3,93,0.88,17,42,20181124-201024
811,彰化縣,溪湖鎮,4,455,4.29,17,42,20181124-201024
812,彰化縣,溪湖鎮,5,189,1.78,17,42,20181124-201024
813,彰化縣,田中鎮,1,6747,43.56,27,36,20181124-201025
814,彰化縣,田中鎮,2,7647,49.37,27,36,20181124-201025
815,彰化縣,田中鎮,3,170,1.1,27,36,20181124-201025
816,彰化縣,田中鎮,4,760,4.91,27,36,20181124-201025
817,彰化縣,田中鎮,5,166,1.07,27,36,20181124-201025
818,彰化縣,大村鄉,1,5097,41.25,17,27,20181124-201025
819,彰化縣,大村鄉,2,6307,51.05,17,27,20181124-201025
820,彰化縣,大村鄉,3,137,1.11,17,27,20181124-201025
821,彰化縣,大村鄉,4,673,5.45,17,27,20181124-201025
822,彰化縣,大村鄉,5,141,1.14,17,27,20181124-201025
823,彰化縣,埔鹽鄉,1,2612,31.63,13,29,20181124-201026
824,彰化縣,埔鹽鄉,2,5077,61.48,13,29,20181124-201026
825,彰化縣,埔鹽鄉,3,76,0.92,13,29,20181124-201026
826,彰化縣,埔鹽鄉,4,391,4.73,13,29,20181124-201026
827,彰化縣,埔鹽鄉,5,102,1.24,13,29,20181124-201026
828,彰化縣,埔心鄉,1,5285,45.03,19,31,20181124-201026
829,彰化縣,埔心鄉,2,5588,47.61,19,31,20181124-201026
830,彰化縣,埔心鄉,3,112,0.95,19,31,20181124-201026
831,彰化縣,埔心鄉,4,622,5.3,19,31,20181124-201026
832,彰化縣,埔心鄉,5,129,1.1,19,31,20181124-201026
833,彰化縣,永靖鄉,1,5147,44.24,20,34,20181124-201026
834,彰化縣,永靖鄉,2,5562,47.8,20,34,20181124-201026
835,彰化縣,永靖鄉,3,140,1.2,20,34,20181124-201026
836,彰化縣,永靖鄉,4,660,5.67,20,34,20181124-201026
837,彰化縣,永靖鄉,5,126,1.08,20,34,20181124-201026
838,彰化縣,社頭鄉,1,6076,44.22,22,38,20181124-201027
839,彰化縣,社頭鄉,2,6635,48.29,22,38,20181124-201027
840,彰化縣,社頭鄉,3,275,2.0,22,38,20181124-201027
841,彰化縣,社頭鄉,4,628,4.57,22,38,20181124-201027
842,彰化縣,社頭鄉,5,125,0.91,22,38,20181124-201027
843,彰化縣,二水鄉,1,4056,48.92,15,17,20181124-201028
844,彰化縣,二水鄉,2,3820,46.07,15,17,20181124-201028
845,彰化縣,二水鄉,3,65,0.78,15,17,20181124-201028
846,彰化縣,二水鄉,4,295,3.56,15,17,20181124-201028
847,彰化縣,二水鄉,5,55,0.66,15,17,20181124-201028
848,彰化縣,北斗鎮,1,7573,42.98,29,30,20181124-201028
849,彰化縣,北斗鎮,2,8692,49.33,29,30,20181124-201028
850,彰化縣,北斗鎮,3,190,1.08,29,30,20181124-201028
851,彰化縣,北斗鎮,4,969,5.5,29,30,20181124-201028
852,彰化縣,北斗鎮,5,196,1.11,29,30,20181124-201028
853,彰化縣,二林鎮,1,6315,38.29,23,39,20181124-201028
854,彰化縣,二林鎮,2,8950,54.27,23,39,20181124-201028
855,彰化縣,二林鎮,3,182,1.1,23,39,20181124-201028
856,彰化縣,二林鎮,4,825,5.0,23,39,20181124-201028
857,彰化縣,二林鎮,5,220,1.33,23,39,20181124-201028
858,彰化縣,田尾鄉,1,4830,41.22,20,25,20181124-201029
859,彰化縣,田尾鄉,2,5934,50.64,20,25,20181124-201029
860,彰化縣,田尾鄉,3,170,1.45,20,25,20181124-201029
861,彰化縣,田尾鄉,4,670,5.72,20,25,20181124-201029
862,彰化縣,田尾鄉,5,114,0.97,20,25,20181124-201029
863,彰化縣,埤頭鄉,1,5383,43.16,21,27,20181124-201029
864,彰化縣,埤頭鄉,2,6204,49.75,21,27,20181124-201029
865,彰化縣,埤頭鄉,3,134,1.07,21,27,20181124-201029
866,彰化縣,埤頭鄉,4,616,4.94,21,27,20181124-201029
