,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
866,彰化縣,大城鄉,2,4708,50.78,17,17,20181125-004045
867,彰化縣,大城鄉,3,92,0.99,17,17,20181125-004045
868,彰化縣,大城鄉,4,347,3.74,17,17,20181125-004045
869,彰化縣,大城鄉,5,111,1.2,17,17,20181125-004045
870,彰化縣,竹塘鄉,1,4424,47.2,16,16,20181125-004045
871,彰化縣,竹塘鄉,2,4333,46.23,16,16,20181125-004045
872,彰化縣,竹塘鄉,3,89,0.95,16,16,20181125-004045
873,彰化縣,竹塘鄉,4,423,4.51,16,16,20181125-004045
874,彰化縣,竹塘鄉,5,104,1.11,16,16,20181125-004045
875,彰化縣,溪州鄉,1,7731,45.03,27,27,20181125-004045
876,彰化縣,溪州鄉,2,8290,48.28,27,27,20181125-004045
877,彰化縣,溪州鄉,3,157,0.91,27,27,20181125-004045
878,彰化縣,溪州鄉,4,837,4.87,27,27,20181125-004045
879,彰化縣,溪州鄉,5,155,0.9,27,27,20181125-004045
880,南投縣,南投市,1,18342,31.98,84,84,20181125-004045
881,南投縣,埔里鎮,1,13527,29.96,68,68,20181125-004045
882,南投縣,草屯鎮,1,25582,46.21,76,76,20181125-004046
883,南投縣,竹山鎮,1,9960,32.0,53,53,20181125-004046
884,南投縣,集集鎮,1,2182,31.37,13,13,20181125-004046
885,南投縣,名間鄉,1,8400,35.25,37,37,20181125-004046
886,南投縣,鹿谷鄉,1,3096,27.52,21,21,20181125-004047
887,南投縣,中寮鄉,1,2931,29.69,24,24,20181125-004047
888,南投縣,魚池鄉,1,3061,31.01,25,25,20181125-004047
889,南投縣,國姓鄉,1,3799,31.79,20,20,20181125-004048
890,南投縣,水里鄉,1,3284,30.11,22,22,20181125-004048
891,南投縣,信義鄉,1,1858,19.04,20,20,20181125-004048
892,南投縣,仁愛鄉,1,1438,15.18,25,25,20181125-004048
893,雲林縣,斗六市,1,1055,1.81,69,69,20181125-004049
894,雲林縣,斗六市,2,22922,39.39,69,69,20181125-004049
895,雲林縣,斗六市,3,2161,3.71,69,69,20181125-004049
896,雲林縣,斗南鎮,1,475,1.84,33,33,20181125-004049
897,雲林縣,斗南鎮,2,11005,42.61,33,33,20181125-004049
898,雲林縣,斗南鎮,3,901,3.49,33,33,20181125-004049
899,雲林縣,虎尾鎮,1,743,1.95,46,46,20181125-004049
900,雲林縣,虎尾鎮,2,14381,37.68,46,46,20181125-004049
901,雲林縣,虎尾鎮,3,1697,4.45,46,46,20181125-004049
902,雲林縣,西螺鎮,1,392,1.52,34,34,20181125-004050
903,雲林縣,西螺鎮,2,12644,48.96,34,34,20181125-004050
904,雲林縣,西螺鎮,3,679,2.63,34,34,20181125-004050
905,雲林縣,土庫鎮,1,275,1.58,29,29,20181125-004050
906,雲林縣,土庫鎮,2,6368,36.69,29,29,20181125-004050
907,雲林縣,土庫鎮,3,578,3.33,29,29,20181125-004050
908,雲林縣,北港鎮,1,334,1.44,41,41,20181125-004051
909,雲林縣,北港鎮,2,10941,47.13,41,41,20181125-004051
910,雲林縣,北港鎮,3,514,2.21,41,41,20181125-004051
911,雲林縣,古坑鄉,1,283,1.52,27,27,20181125-004051
912,雲林縣,古坑鄉,2,7693,41.45,27,27,20181125-004051
913,雲林縣,古坑鄉,3,496,2.67,27,27,20181125-004051
914,雲林縣,大埤鄉,1,190,1.62,18,18,20181125-004051
915,雲林縣,大埤鄉,2,4860,41.37,18,18,20181125-004051
916,雲林縣,大埤鄉,3,359,3.06,18,18,20181125-004051
917,雲林縣,莿桐鄉,1,323,1.84,22,22,20181125-004051
918,雲林縣,莿桐鄉,2,8445,48.24,22,22,20181125-004051
919,雲林縣,莿桐鄉,3,521,2.98,22,22,20181125-004051
920,雲林縣,林內鄉,1,125,1.19,15,15,20181125-004051
921,雲林縣,林內鄉,2,4928,46.72,15,15,20181125-004051
922,雲林縣,林內鄉,3,260,2.47,15,15,20181125-004051
923,雲林縣,二崙鄉,1,240,1.52,23,23,20181125-004052
924,雲林縣,二崙鄉,2,7708,48.78,23,23,20181125-004052
925,雲林縣,二崙鄉,3,392,2.48,23,23,20181125-004052
926,雲林縣,崙背鄉,1,209,1.44,20,20,20181125-004052
927,雲林縣,崙背鄉,2,5987,41.25,20,20,20181125-004052
928,雲林縣,崙背鄉,3,357,2.46,20,20,20181125-004052
929,雲林縣,麥寮鄉,1,340,1.49,28,28,20181125-004052
930,雲林縣,麥寮鄉,2,6429,28.12,28,28,20181125-004052
931,雲林縣,麥寮鄉,3,542,2.37,28,28,20181125-004052
932,雲林縣,東勢鄉,1,117,1.18,15,15,20181125-004053
933,雲林縣,東勢鄉,2,3902,39.49,15,15,20181125-004053
934,雲林縣,東勢鄉,3,174,1.76,15,15,20181125-004053
935,雲林縣,褒忠鄉,1,100,1.15,14,14,20181125-004053
936,雲林縣,褒忠鄉,2,3638,41.81,14,14,20181125-004053
937,雲林縣,褒忠鄉,3,217,2.49,14,14,20181125-004053
938,雲林縣,臺西鄉,1,175,1.26,22,22,20181125-004054
939,雲林縣,臺西鄉,2,4600,33.11,22,22,20181125-004054
940,雲林縣,臺西鄉,3,283,2.04,22,22,20181125-004054
941,雲林縣,元長鄉,1,267,1.75,25,25,20181125-004054
942,雲林縣,元長鄉,2,6483,42.41,25,25,20181125-004054
943,雲林縣,元長鄉,3,418,2.73,25,25,20181125-004054
944,雲林縣,四湖鄉,1,118,0.95,25,25,20181125-004054
945,雲林縣,四湖鄉,2,5728,46.04,25,25,20181125-004054
946,雲林縣,四湖鄉,3,212,1.7,25,25,20181125-004054
947,雲林縣,口湖鄉,1,195,1.2,25,25,20181125-004054
948,雲林縣,口湖鄉,2,7059,43.5,25,25,20181125-004054
949,雲林縣,口湖鄉,3,236,1.45,25,25,20181125-004054
950,雲林縣,水林鄉,1,207,1.38,26,26,20181125-004054
951,雲林縣,水林鄉,2,7604,50.78,26,26,20181125-004054
952,雲林縣,水林鄉,3,264,1.76,26,26,20181125-004054
953,嘉義縣,太保市,1,3395,16.74,33,33,20181125-004055
954,嘉義縣,太保市,2,288,1.42,33,33,20181125-004055
955,嘉義縣,太保市,3,6092,30.04,33,33,20181125-004055
956,嘉義縣,朴子市,1,3655,16.5,35,35,20181125-004055
957,嘉義縣,朴子市,2,405,1.83,35,35,20181125-004055
958,嘉義縣,朴子市,3,6178,27.9,35,35,20181125-004055
959,嘉義縣,布袋鎮,1,1569,10.37,29,29,20181125-004055
960,嘉義縣,布袋鎮,2,269,1.78,29,29,20181125-004055
961,嘉義縣,布袋鎮,3,5053,33.39,29,29,20181125-004055
962,嘉義縣,大林鎮,1,3945,22.43,25,25,20181125-004055
963,嘉義縣,大林鎮,2,242,1.38,25,25,20181125-004055
964,嘉義縣,大林鎮,3,5426,30.85,25,25,20181125-004055
965,嘉義縣,民雄鄉,1,8246,21.67,45,45,20181125-004055
966,嘉義縣,民雄鄉,2,645,1.7,45,45,20181125-004055
967,嘉義縣,民雄鄉,3,12139,31.91,45,45,20181125-004055
968,嘉義縣,溪口鄉,1,1820,20.08,17,17,20181125-004056
969,嘉義縣,溪口鄉,2,211,2.33,17,17,20181125-004056
970,嘉義縣,溪口鄉,3,2099,23.16,17,17,20181125-004056
971,嘉義縣,新港鄉,1,3095,16.54,31,31,20181125-004056
972,嘉義縣,新港鄉,2,329,1.76,31,31,20181125-004056
973,嘉義縣,新港鄉,3,4298,22.97,31,31,20181125-004056
974,嘉義縣,六腳鄉,1,1740,13.75,30,30,20181125-004056
975,嘉義縣,六腳鄉,2,250,1.98,30,30,20181125-004056
976,嘉義縣,六腳鄉,3,2989,23.62,30,30,20181125-004056
977,嘉義縣,東石鄉,1,2532,19.13,27,27,20181125-004057
978,嘉義縣,東石鄉,2,234,1.77,27,27,20181125-004057
979,嘉義縣,東石鄉,3,3193,24.13,27,27,20181125-004057
980,嘉義縣,義竹鄉,1,938,7.83,26,26,20181125-004057
981,嘉義縣,義竹鄉,2,132,1.1,26,26,20181125-004057
982,嘉義縣,義竹鄉,3,2414,20.14,26,26,20181125-004057
983,嘉義縣,鹿草鄉,1,844,9.43,20,20,20181125-004057
984,嘉義縣,鹿草鄉,2,152,1.7,20,20,20181125-004057
985,嘉義縣,鹿草鄉,3,2545,28.43,20,20,20181125-004057
986,嘉義縣,水上鄉,1,3529,12.75,39,39,20181125-004057
987,嘉義縣,水上鄉,2,458,1.65,39,39,20181125-004057
988,嘉義縣,水上鄉,3,9734,35.15,39,39,20181125-004057
989,嘉義縣,中埔鄉,1,4038,17.11,34,34,20181125-004058
990,嘉義縣,中埔鄉,2,308,1.31,34,34,20181125-004058
991,嘉義縣,中埔鄉,3,7751,32.85,34,34,20181125-004058
992,嘉義縣,竹崎鄉,1,5467,26.17,36,36,20181125-004058
993,嘉義縣,竹崎鄉,2,334,1.6,36,36,20181125-004058
994,嘉義縣,竹崎鄉,3,6300,30.16,36,36,20181125-004058
995,嘉義縣,梅山鄉,1,3197,26.7,22,22,20181125-004058
996,嘉義縣,梅山鄉,2,164,1.37,22,22,20181125-004058
997,嘉義縣,梅山鄉,3,3437,28.71,22,22,20181125-004058
998,嘉義縣,番路鄉,1,2036,29.51,15,15,20181125-004059
999,嘉義縣,番路鄉,2,100,1.45,15,15,20181125-004059
1000,嘉義縣,番路鄉,3,2510,36.38,15,15,20181125-004059
1001,嘉義縣,大埔鄉,1,397,12.91,9,9,20181125-004059
1002,嘉義縣,大埔鄉,2,35,1.14,9,9,20181125-004059
1003,嘉義縣,大埔鄉,3,919,29.89,9,9,20181125-004059
1004,嘉義縣,阿里山鄉,1,577,17.85,13,13,20181125-004059
1005,嘉義縣,阿里山鄉,2,40,1.24,13,13,20181125-004059
1006,嘉義縣,阿里山鄉,3,1166,36.08,13,13,20181125-004059
1007,屏東縣,屏東市,1,2182,2.14,149,149,20181125-004059
1008,屏東縣,屏東市,2,46320,45.47,149,149,20181125-004059
1009,屏東縣,潮州鎮,1,623,2.16,40,40,20181125-004100
1010,屏東縣,潮州鎮,2,12571,43.62,40,40,20181125-004100
1011,屏東縣,東港鎮,1,575,2.38,38,38,20181125-004100
1012,屏東縣,東港鎮,2,11387,47.04,38,38,20181125-004100
1013,屏東縣,恆春鎮,1,232,1.4,25,25,20181125-004100
1014,屏東縣,恆春鎮,2,6729,40.55,25,25,20181125-004100
1015,屏東縣,萬丹鄉,1,825,2.84,39,39,20181125-004100
1016,屏東縣,萬丹鄉,2,11272,38.87,39,39,20181125-004100
1017,屏東縣,長治鄉,1,381,2.2,22,22,20181125-004101
1018,屏東縣,長治鄉,2,6939,40.05,22,22,20181125-004101
1019,屏東縣,麟洛鄉,1,160,2.25,10,10,20181125-004101
1020,屏東縣,麟洛鄉,2,2526,35.45,10,10,20181125-004101
1021,屏東縣,九如鄉,1,294,2.22,14,14,20181125-004102
1022,屏東縣,九如鄉,2,3977,30.03,14,14,20181125-004102
1023,屏東縣,里港鄉,1,393,2.54,20,20,20181125-004102
1024,屏東縣,里港鄉,2,5371,34.75,20,20,20181125-004102
1025,屏東縣,鹽埔鄉,1,387,2.43,20,20,20181125-004102
1026,屏東縣,鹽埔鄉,2,6561,41.2,20,20,20181125-004102
1027,屏東縣,高樹鄉,1,347,2.22,22,22,20181125-004102
1028,屏東縣,高樹鄉,2,5402,34.53,22,22,20181125-004102
1029,屏東縣,萬巒鄉,1,198,1.61,18,18,20181125-004102
1030,屏東縣,萬巒鄉,2,3866,31.41,18,18,20181125-004102
1031,屏東縣,內埔鄉,1,539,1.86,40,40,20181125-004103
1032,屏東縣,內埔鄉,2,10697,36.84,40,40,20181125-004103
1033,屏東縣,竹田鄉,1,216,1.94,16,16,20181125-004103
1034,屏東縣,竹田鄉,2,4040,36.23,16,16,20181125-004103
1035,屏東縣,新埤鄉,1,100,1.55,12,12,20181125-004103
1036,屏東縣,新埤鄉,2,2663,41.34,12,12,20181125-004103
1037,屏東縣,枋寮鄉,1,308,2.03,22,22,20181125-004103
1038,屏東縣,枋寮鄉,2,7635,50.44,22,22,20181125-004103
1039,屏東縣,新園鄉,1,523,2.52,28,28,20181125-004104
1040,屏東縣,新園鄉,2,8167,39.28,28,28,20181125-004104
1041,屏東縣,崁頂鄉,1,155,1.87,12,12,20181125-004104
1042,屏東縣,崁頂鄉,2,3219,38.8,12,12,20181125-004104
1043,屏東縣,林邊鄉,1,193,1.71,16,16,20181125-004104
1044,屏東縣,林邊鄉,2,4376,38.84,16,16,20181125-004104
1045,屏東縣,南州鄉,1,159,2.25,11,11,20181125-004104
1046,屏東縣,南州鄉,2,3024,42.84,11,11,20181125-004104
1047,屏東縣,佳冬鄉,1,165,1.39,16,16,20181125-004104
1048,屏東縣,佳冬鄉,2,4432,37.29,16,16,20181125-004104
1049,屏東縣,琉球鄉,1,116,1.69,9,9,20181125-004105
1050,屏東縣,琉球鄉,2,4763,69.26,9,9,20181125-004105
1051,屏東縣,車城鄉,1,74,1.4,13,13,20181125-004105
1052,屏東縣,車城鄉,2,1786,33.67,13,13,20181125-004105
1053,屏東縣,滿州鄉,1,89,1.68,8,8,20181125-004105
1054,屏東縣,滿州鄉,2,1994,37.68,8,8,20181125-004105
1055,屏東縣,枋山鄉,1,72,1.85,6,6,20181125-004105
1056,屏東縣,枋山鄉,2,1385,35.63,6,6,20181125-004105
1057,屏東縣,三地門鄉,1,85,1.65,10,10,20181125-004105
1058,屏東縣,三地門鄉,2,2895,56.14,10,10,20181125-004105
1059,屏東縣,霧臺鄉,1,46,1.85,8,8,20181125-004106
1060,屏東縣,霧臺鄉,2,1129,45.34,8,8,20181125-004106
1061,屏東縣,瑪家鄉,1,65,1.42,8,8,20181125-004106
1062,屏東縣,瑪家鄉,2,2350,51.4,8,8,20181125-004106
1063,屏東縣,泰武鄉,1,42,1.17,7,7,20181125-004106
1064,屏東縣,泰武鄉,2,1668,46.62,7,7,20181125-004106
1065,屏東縣,來義鄉,1,64,1.35,9,9,20181125-004106
1066,屏東縣,來義鄉,2,2673,56.24,9,9,20181125-004106
1067,屏東縣,春日鄉,1,71,2.35,6,6,20181125-004107
1068,屏東縣,春日鄉,2,1737,57.38,6,6,20181125-004107
1069,屏東縣,獅子鄉,1,72,2.1,8,8,20181125-004107
1070,屏東縣,獅子鄉,2,2192,64.02,8,8,20181125-004107
1071,屏東縣,牡丹鄉,1,68,2.13,7,7,20181125-004107
1072,屏東縣,牡丹鄉,2,1772,55.41,7,7,20181125-004107
1073,宜蘭縣,宜蘭市,1,6736,13.66,78,78,20181125-004109
1074,宜蘭縣,宜蘭市,2,18033,36.57,78,78,20181125-004109
1075,宜蘭縣,宜蘭市,3,379,0.77,78,78,20181125-004109
1076,宜蘭縣,宜蘭市,4,270,0.55,78,78,20181125-004109
1077,宜蘭縣,羅東鎮,1,3872,11.06,50,50,20181125-004109
1078,宜蘭縣,羅東鎮,2,12395,35.4,50,50,20181125-004109
1079,宜蘭縣,羅東鎮,3,163,0.47,50,50,20181125-004109
1080,宜蘭縣,羅東鎮,4,128,0.37,50,50,20181125-004109
1081,宜蘭縣,蘇澳鎮,1,2266,9.88,43,43,20181125-004109
1082,宜蘭縣,蘇澳鎮,2,8995,39.21,43,43,20181125-004109
1083,宜蘭縣,蘇澳鎮,3,185,0.81,43,43,20181125-004109
1084,宜蘭縣,蘇澳鎮,4,154,0.67,43,43,20181125-004109
1085,宜蘭縣,頭城鎮,1,1415,8.26,32,32,20181125-004109
1086,宜蘭縣,頭城鎮,2,5973,34.87,32,32,20181125-004109
1087,宜蘭縣,頭城鎮,3,167,0.97,32,32,20181125-004109
1088,宜蘭縣,頭城鎮,4,171,1.0,32,32,20181125-004109
1089,宜蘭縣,礁溪鄉,1,2314,10.95,32,32,20181125-004110
1090,宜蘭縣,礁溪鄉,2,8797,41.65,32,32,20181125-004110
1091,宜蘭縣,礁溪鄉,3,194,0.92,32,32,20181125-004110
1092,宜蘭縣,礁溪鄉,4,120,0.57,32,32,20181125-004110
1093,宜蘭縣,壯圍鄉,1,1581,10.34,23,23,20181125-004110
1094,宜蘭縣,壯圍鄉,2,6509,42.59,23,23,20181125-004110
1095,宜蘭縣,壯圍鄉,3,125,0.82,23,23,20181125-004110
1096,宜蘭縣,壯圍鄉,4,90,0.59,23,23,20181125-004110
1097,宜蘭縣,員山鄉,1,1974,10.77,31,31,20181125-004110
1098,宜蘭縣,員山鄉,2,8154,44.47,31,31,20181125-004110
1099,宜蘭縣,員山鄉,3,264,1.44,31,31,20181125-004110
1100,宜蘭縣,員山鄉,4,101,0.55,31,31,20181125-004110
1101,宜蘭縣,冬山鄉,1,3138,10.94,39,39,20181125-004110
1102,宜蘭縣,冬山鄉,2,12023,41.93,39,39,20181125-004110
1103,宜蘭縣,冬山鄉,3,206,0.72,39,39,20181125-004110
1104,宜蘭縣,冬山鄉,4,168,0.59,39,39,20181125-004110
1105,宜蘭縣,五結鄉,1,2605,11.84,33,33,20181125-004111
1106,宜蘭縣,五結鄉,2,8782,39.93,33,33,20181125-004111
1107,宜蘭縣,五結鄉,3,142,0.65,33,33,20181125-004111
1108,宜蘭縣,五結鄉,4,112,0.51,33,33,20181125-004111
1109,宜蘭縣,三星鄉,1,1235,9.69,21,21,20181125-004111
1110,宜蘭縣,三星鄉,2,5314,41.68,21,21,20181125-004111
1111,宜蘭縣,三星鄉,3,74,0.58,21,21,20181125-004111
1112,宜蘭縣,三星鄉,4,72,0.56,21,21,20181125-004111
1113,宜蘭縣,大同鄉,1,149,3.81,10,10,20181125-004111
1114,宜蘭縣,大同鄉,2,374,9.58,10,10,20181125-004111
1115,宜蘭縣,大同鄉,3,9,0.23,10,10,20181125-004111
1116,宜蘭縣,大同鄉,4,14,0.36,10,10,20181125-004111
1117,宜蘭縣,南澳鄉,1,114,3.12,7,7,20181125-004111
1118,宜蘭縣,南澳鄉,2,260,7.11,7,7,20181125-004111
1119,宜蘭縣,南澳鄉,3,14,0.38,7,7,20181125-004111
1120,宜蘭縣,南澳鄉,4,24,0.66,7,7,20181125-004111
1121,花蓮縣,花蓮市,1,30202,66.19,76,81,20181125-004112
1122,花蓮縣,花蓮市,2,13887,30.43,76,81,20181125-004112
1123,花蓮縣,花蓮市,3,1543,3.38,76,81,20181125-004112
1124,花蓮縣,鳳林鎮,1,4991,76.26,15,15,20181125-004112
1125,花蓮縣,鳳林鎮,2,1418,21.67,15,15,20181125-004112
1126,花蓮縣,鳳林鎮,3,136,2.08,15,15,20181125-004112
1127,花蓮縣,玉里鎮,1,9193,76.13,23,23,20181125-004112
1128,花蓮縣,玉里鎮,2,2646,21.91,23,23,20181125-004112
1129,花蓮縣,玉里鎮,3,237,1.96,23,23,20181125-004112
1130,花蓮縣,新城鄉,1,6868,71.28,18,19,20181125-004112
1131,花蓮縣,新城鄉,2,2494,25.88,18,19,20181125-004112
1132,花蓮縣,新城鄉,3,273,2.83,18,19,20181125-004112
1133,花蓮縣,吉安鄉,1,27925,68.43,58,59,20181125-004112
1134,花蓮縣,吉安鄉,2,11647,28.54,58,59,20181125-004112
1135,花蓮縣,吉安鄉,3,1239,3.04,58,59,20181125-004112
1136,花蓮縣,壽豐鄉,1,7438,71.53,21,21,20181125-004113
1137,花蓮縣,壽豐鄉,2,2732,26.27,21,21,20181125-004113
1138,花蓮縣,壽豐鄉,3,229,2.2,21,21,20181125-004113
1139,花蓮縣,光復鄉,1,5830,77.36,17,17,20181125-004113
1140,花蓮縣,光復鄉,2,1553,20.61,17,17,20181125-004113
1141,花蓮縣,光復鄉,3,153,2.03,17,17,20181125-004113
1142,花蓮縣,豐濱鄉,1,2471,77.7,7,7,20181125-004113
1143,花蓮縣,豐濱鄉,2,629,19.78,7,7,20181125-004113
1144,花蓮縣,豐濱鄉,3,80,2.52,7,7,20181125-004113
1145,花蓮縣,瑞穗鄉,1,5010,75.78,13,13,20181125-004114
1146,花蓮縣,瑞穗鄉,2,1487,22.49,13,13,20181125-004114
1147,花蓮縣,瑞穗鄉,3,114,1.72,13,13,20181125-004114
1148,花蓮縣,富里鄉,1,4628,77.81,13,13,20181125-004114
1149,花蓮縣,富里鄉,2,1229,20.66,13,13,20181125-004114
1150,花蓮縣,富里鄉,3,91,1.53,13,13,20181125-004114
1151,花蓮縣,秀林鄉,1,5148,81.12,11,14,20181125-004114
1152,花蓮縣,秀林鄉,2,1140,17.96,11,14,20181125-004114
1153,花蓮縣,秀林鄉,3,58,0.91,11,14,20181125-004114
1154,花蓮縣,萬榮鄉,1,3205,83.7,7,7,20181125-004114
1155,花蓮縣,萬榮鄉,2,567,14.81,7,7,20181125-004114
1156,花蓮縣,萬榮鄉,3,57,1.49,7,7,20181125-004114
1157,花蓮縣,卓溪鄉,1,2997,88.1,10,10,20181125-004115
1158,花蓮縣,卓溪鄉,2,363,10.67,10,10,20181125-004115
1159,花蓮縣,卓溪鄉,3,42,1.23,10,10,20181125-004115
1160,臺東縣,臺東市,1,994,1.78,69,69,20181125-004115
1161,臺東縣,臺東市,2,22681,40.72,69,69,20181125-004115
1162,臺東縣,臺東市,3,282,0.51,69,69,20181125-004115
1163,臺東縣,臺東市,4,525,0.94,69,69,20181125-004115
1164,臺東縣,成功鎮,1,251,3.41,17,17,20181125-004115
1165,臺東縣,成功鎮,2,2536,34.41,17,17,20181125-004115
1166,臺東縣,成功鎮,3,43,0.58,17,17,20181125-004115
1167,臺東縣,成功鎮,4,59,0.8,17,17,20181125-004115
1168,臺東縣,關山鎮,1,120,2.37,9,9,20181125-004116
1169,臺東縣,關山鎮,2,1779,35.12,9,9,20181125-004116
1170,臺東縣,關山鎮,3,28,0.55,9,9,20181125-004116
1171,臺東縣,關山鎮,4,44,0.87,9,9,20181125-004116
1172,臺東縣,卑南鄉,1,227,2.36,22,22,20181125-004116
1173,臺東縣,卑南鄉,2,3583,37.28,22,22,20181125-004116
1174,臺東縣,卑南鄉,3,37,0.39,22,22,20181125-004116
1175,臺東縣,卑南鄉,4,64,0.67,22,22,20181125-004116
1176,臺東縣,鹿野鄉,1,134,2.93,10,10,20181125-004116
1177,臺東縣,鹿野鄉,2,1992,43.5,10,10,20181125-004116
1178,臺東縣,鹿野鄉,3,33,0.72,10,10,20181125-004116
1179,臺東縣,鹿野鄉,4,35,0.76,10,10,20181125-004116
1180,臺東縣,池上鄉,1,103,2.32,12,12,20181125-004116
1181,臺東縣,池上鄉,2,1704,38.4,12,12,20181125-004116
1182,臺東縣,池上鄉,3,23,0.52,12,12,20181125-004116
1183,臺東縣,池上鄉,4,19,0.43,12,12,20181125-004116
1184,臺東縣,東河鄉,1,160,3.4,11,11,20181125-004116
1185,臺東縣,東河鄉,2,1687,35.83,11,11,20181125-004116
1186,臺東縣,東河鄉,3,31,0.66,11,11,20181125-004116
1187,臺東縣,東河鄉,4,48,1.02,11,11,20181125-004116
1188,臺東縣,長濱鄉,1,186,4.79,11,11,20181125-004117
1189,臺東縣,長濱鄉,2,1293,33.32,11,11,20181125-004117
1190,臺東縣,長濱鄉,3,25,0.64,11,11,20181125-004117
1191,臺東縣,長濱鄉,4,29,0.75,11,11,20181125-004117
1192,臺東縣,太麻里鄉,1,164,2.46,15,15,20181125-004117
1193,臺東縣,太麻里鄉,2,2184,32.75,15,15,20181125-004117
1194,臺東縣,太麻里鄉,3,33,0.49,15,15,20181125-004117
1195,臺東縣,太麻里鄉,4,37,0.55,15,15,20181125-004117
1196,臺東縣,大武鄉,1,126,3.47,6,6,20181125-004117
1197,臺東縣,大武鄉,2,1172,32.27,6,6,20181125-004117
1198,臺東縣,大武鄉,3,23,0.63,6,6,20181125-004117
1199,臺東縣,大武鄉,4,29,0.8,6,6,20181125-004117
1200,臺東縣,綠島鄉,1,48,2.06,4,4,20181125-004117
1201,臺東縣,綠島鄉,2,719,30.81,4,4,20181125-004117
1202,臺東縣,綠島鄉,3,5,0.21,4,4,20181125-004117
1203,臺東縣,綠島鄉,4,26,1.11,4,4,20181125-004117
1204,臺東縣,海端鄉,1,68,3.06,6,6,20181125-004118
1205,臺東縣,海端鄉,2,467,21.04,6,6,20181125-004118
1206,臺東縣,海端鄉,3,9,0.41,6,6,20181125-004118
1207,臺東縣,海端鄉,4,15,0.68,6,6,20181125-004118
1208,臺東縣,延平鄉,1,104,4.58,5,5,20181125-004118
1209,臺東縣,延平鄉,2,460,20.25,5,5,20181125-004118
1210,臺東縣,延平鄉,3,20,0.88,5,5,20181125-004118
1211,臺東縣,延平鄉,4,11,0.48,5,5,20181125-004118
1212,臺東縣,金峰鄉,1,60,2.45,5,5,20181125-004118
1213,臺東縣,金峰鄉,2,606,24.75,5,5,20181125-004118
1214,臺東縣,金峰鄉,3,6,0.25,5,5,20181125-004118
1215,臺東縣,金峰鄉,4,6,0.25,5,5,20181125-004118
1216,臺東縣,達仁鄉,1,97,3.93,7,7,20181125-004118
1217,臺東縣,達仁鄉,2,641,25.95,7,7,20181125-004118
1218,臺東縣,達仁鄉,3,16,0.65,7,7,20181125-004118
1219,臺東縣,達仁鄉,4,9,0.36,7,7,20181125-004118
1220,臺東縣,蘭嶼鄉,1,207,9.72,4,4,20181125-004119
1221,臺東縣,蘭嶼鄉,2,760,35.7,4,4,20181125-004119
1222,臺東縣,蘭嶼鄉,3,26,1.22,4,4,20181125-004119
1223,臺東縣,蘭嶼鄉,4,32,1.5,4,4,20181125-004119
1224,澎湖縣,馬公市,1,664,2.13,50,50,20181125-004119
1225,澎湖縣,馬公市,2,2536,8.15,50,50,20181125-004119
1226,澎湖縣,馬公市,3,4215,13.54,50,50,20181125-004119
1227,澎湖縣,馬公市,4,1606,5.16,50,50,20181125-004119
1228,澎湖縣,馬公市,5,9043,29.05,50,50,20181125-004119
1229,澎湖縣,馬公市,6,257,0.83,50,50,20181125-004119
1230,澎湖縣,湖西鄉,1,93,1.19,23,23,20181125-004119
1231,澎湖縣,湖西鄉,2,797,10.17,23,23,20181125-004119
1232,澎湖縣,湖西鄉,3,563,7.18,23,23,20181125-004119
1233,澎湖縣,湖西鄉,4,733,9.35,23,23,20181125-004119
1234,澎湖縣,湖西鄉,5,3084,39.34,23,23,20181125-004119
1235,澎湖縣,湖西鄉,6,117,1.49,23,23,20181125-004119
1236,澎湖縣,白沙鄉,1,95,1.86,15,15,20181125-004119
1237,澎湖縣,白沙鄉,2,322,6.29,15,15,20181125-004119
1238,澎湖縣,白沙鄉,3,475,9.28,15,15,20181125-004119
1239,澎湖縣,白沙鄉,4,306,5.98,15,15,20181125-004119
1240,澎湖縣,白沙鄉,5,1931,37.74,15,15,20181125-004119
1241,澎湖縣,白沙鄉,6,37,0.72,15,15,20181125-004119
1242,澎湖縣,西嶼鄉,1,434,10.73,12,12,20181125-004120
1243,澎湖縣,西嶼鄉,2,218,5.39,12,12,20181125-004120
1244,澎湖縣,西嶼鄉,3,305,7.54,12,12,20181125-004120
1245,澎湖縣,西嶼鄉,4,209,5.17,12,12,20181125-004120
1246,澎湖縣,西嶼鄉,5,1294,32.01,12,12,20181125-004120
1247,澎湖縣,西嶼鄉,6,25,0.62,12,12,20181125-004120
1248,澎湖縣,望安鄉,1,70,2.4,10,10,20181125-004120
1249,澎湖縣,望安鄉,2,392,13.44,10,10,20181125-004120
1250,澎湖縣,望安鄉,3,195,6.69,10,10,20181125-004120
1251,澎湖縣,望安鄉,4,88,3.02,10,10,20181125-004120
1252,澎湖縣,望安鄉,5,1310,44.92,10,10,20181125-004120
1253,澎湖縣,望安鄉,6,20,0.69,10,10,20181125-004120
1254,澎湖縣,七美鄉,1,23,1.23,6,6,20181125-004120
1255,澎湖縣,七美鄉,2,65,3.47,6,6,20181125-004120
1256,澎湖縣,七美鄉,3,69,3.68,6,6,20181125-004120
1257,澎湖縣,七美鄉,4,57,3.04,6,6,20181125-004120
1258,澎湖縣,七美鄉,5,685,36.57,6,6,20181125-004120
