,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
446,臺南市,龍崎區,3,180,6.47,8,8,20181124-201243
447,臺南市,龍崎區,4,82,2.95,8,8,20181124-201243
448,臺南市,龍崎區,5,917,32.94,8,8,20181124-201243
449,臺南市,龍崎區,6,115,4.13,8,8,20181124-201243
450,臺南市,永康區,1,27982,35.24,104,142,20181124-201243
451,臺南市,永康區,2,27095,34.12,104,142,20181124-201243
452,臺南市,永康區,3,6987,8.8,104,142,20181124-201243
453,臺南市,永康區,4,3327,4.19,104,142,20181124-201243
454,臺南市,永康區,5,10636,13.39,104,142,20181124-201243
455,臺南市,永康區,6,3376,4.25,104,142,20181124-201243
456,臺南市,東區,1,17180,32.66,58,93,20181124-201243
457,臺南市,東區,2,21207,40.31,58,93,20181124-201243
458,臺南市,東區,3,3137,5.96,58,93,20181124-201243
459,臺南市,東區,4,2224,4.23,58,93,20181124-201243
460,臺南市,東區,5,6822,12.97,58,93,20181124-201243
461,臺南市,東區,6,2035,3.87,58,93,20181124-201243
462,臺南市,南區,1,9387,40.37,33,80,20181124-201244
463,臺南市,南區,2,7273,31.28,33,80,20181124-201244
464,臺南市,南區,3,2031,8.73,33,80,20181124-201244
465,臺南市,南區,4,1015,4.36,33,80,20181124-201244
466,臺南市,南區,5,2800,12.04,33,80,20181124-201244
467,臺南市,南區,6,748,3.22,33,80,20181124-201244
468,臺南市,北區,1,13897,34.33,52,81,20181124-201244
469,臺南市,北區,2,15327,37.87,52,81,20181124-201244
470,臺南市,北區,3,2691,6.65,52,81,20181124-201244
471,臺南市,北區,4,1769,4.37,52,81,20181124-201244
472,臺南市,北區,5,5239,12.94,52,81,20181124-201244
473,臺南市,北區,6,1555,3.84,52,81,20181124-201244
474,臺南市,安南區,1,5373,37.47,17,90,20181124-201245
475,臺南市,安南區,2,4313,30.08,17,90,20181124-201245
476,臺南市,安南區,3,1441,10.05,17,90,20181124-201245
477,臺南市,安南區,4,696,4.85,17,90,20181124-201245
478,臺南市,安南區,5,1977,13.79,17,90,20181124-201245
479,臺南市,安南區,6,540,3.77,17,90,20181124-201245
480,臺南市,安平區,1,5356,33.98,18,32,20181124-201245
481,臺南市,安平區,2,5835,37.02,18,32,20181124-201245
482,臺南市,安平區,3,1320,8.38,18,32,20181124-201245
483,臺南市,安平區,4,514,3.26,18,32,20181124-201245
484,臺南市,安平區,5,2151,13.65,18,32,20181124-201245
485,臺南市,安平區,6,585,3.71,18,32,20181124-201245
486,臺南市,中西區,1,12336,37.9,44,52,20181124-201245
487,臺南市,中西區,2,11326,34.8,44,52,20181124-201245
488,臺南市,中西區,3,2062,6.34,44,52,20181124-201245
489,臺南市,中西區,4,1522,4.68,44,52,20181124-201245
490,臺南市,中西區,5,4013,12.33,44,52,20181124-201245
491,臺南市,中西區,6,1289,3.96,44,52,20181124-201245
492,高雄市,鹽埕區,1,6844,48.37,22,24,20181124-201246
493,高雄市,鹽埕區,2,7142,50.48,22,24,20181124-201246
494,高雄市,鹽埕區,3,62,0.44,22,24,20181124-201246
495,高雄市,鹽埕區,4,100,0.71,22,24,20181124-201246
496,高雄市,鼓山區,1,20339,54.17,42,77,20181124-201246
497,高雄市,鼓山區,2,16777,44.68,42,77,20181124-201246
498,高雄市,鼓山區,3,152,0.4,42,77,20181124-201246
499,高雄市,鼓山區,4,281,0.75,42,77,20181124-201246
500,高雄市,左營區,1,23007,62.37,44,103,20181124-201246
501,高雄市,左營區,2,13442,36.44,44,103,20181124-201246
502,高雄市,左營區,3,125,0.34,44,103,20181124-201246
503,高雄市,左營區,4,312,0.85,44,103,20181124-201246
504,高雄市,楠梓區,1,25280,56.11,45,99,20181124-201247
505,高雄市,楠梓區,2,19153,42.51,45,99,20181124-201247
506,高雄市,楠梓區,3,176,0.39,45,99,20181124-201247
507,高雄市,楠梓區,4,445,0.99,45,99,20181124-201247
508,高雄市,三民區,1,35931,50.22,76,189,20181124-201248
509,高雄市,三民區,2,34709,48.51,76,189,20181124-201248
510,高雄市,三民區,3,269,0.38,76,189,20181124-201248
511,高雄市,三民區,4,635,0.89,76,189,20181124-201248
512,高雄市,新興區,1,16776,53.34,42,42,20181124-201248
513,高雄市,新興區,2,14237,45.26,42,42,20181124-201248
514,高雄市,新興區,3,107,0.34,42,42,20181124-201248
515,高雄市,新興區,4,334,1.06,42,42,20181124-201248
516,高雄市,前金區,1,7048,52.71,19,22,20181124-201248
517,高雄市,前金區,2,6153,46.01,19,22,20181124-201248
518,高雄市,前金區,3,43,0.32,19,22,20181124-201248
519,高雄市,前金區,4,128,0.96,19,22,20181124-201248
520,高雄市,苓雅區,1,43993,54.63,93,116,20181124-201248
521,高雄市,苓雅區,2,35371,43.93,93,116,20181124-201248
522,高雄市,苓雅區,3,321,0.4,93,116,20181124-201248
523,高雄市,苓雅區,4,837,1.04,93,116,20181124-201248
524,高雄市,前鎮區,1,20947,49.99,48,119,20181124-201248
525,高雄市,前鎮區,2,20390,48.66,48,119,20181124-201248
526,高雄市,前鎮區,3,186,0.44,48,119,20181124-201248
527,高雄市,前鎮區,4,376,0.9,48,119,20181124-201248
528,高雄市,旗津區,1,7411,45.88,17,18,20181124-201249
529,高雄市,旗津區,2,8546,52.91,17,18,20181124-201249
530,高雄市,旗津區,3,85,0.53,17,18,20181124-201249
531,高雄市,旗津區,4,111,0.69,17,18,20181124-201249
532,高雄市,小港區,1,25438,52.62,49,89,20181124-201249
533,高雄市,小港區,2,22296,46.12,49,89,20181124-201249
534,高雄市,小港區,3,227,0.47,49,89,20181124-201249
535,高雄市,小港區,4,385,0.8,49,89,20181124-201249
536,高雄市,鳳山區,1,33059,55.98,69,228,20181124-201249
537,高雄市,鳳山區,2,25257,42.77,69,228,20181124-201249
538,高雄市,鳳山區,3,269,0.46,69,228,20181124-201249
539,高雄市,鳳山區,4,466,0.79,69,228,20181124-201249
540,高雄市,林園區,1,16469,47.26,44,51,20181124-201250
541,高雄市,林園區,2,17970,51.56,44,51,20181124-201250
542,高雄市,林園區,3,177,0.51,44,51,20181124-201250
543,高雄市,林園區,4,234,0.67,44,51,20181124-201250
544,高雄市,大寮區,1,27911,51.92,65,81,20181124-201250
545,高雄市,大寮區,2,25142,46.77,65,81,20181124-201250
546,高雄市,大寮區,3,293,0.55,65,81,20181124-201250
547,高雄市,大寮區,4,412,0.77,65,81,20181124-201250
548,高雄市,大樹區,1,10084,47.15,27,32,20181124-201250
549,高雄市,大樹區,2,11011,51.49,27,32,20181124-201250
550,高雄市,大樹區,3,151,0.71,27,32,20181124-201250
551,高雄市,大樹區,4,140,0.65,27,32,20181124-201250
552,高雄市,大社區,1,9672,48.43,23,24,20181124-201250
553,高雄市,大社區,2,9979,49.96,23,24,20181124-201250
554,高雄市,大社區,3,137,0.69,23,24,20181124-201250
555,高雄市,大社區,4,185,0.93,23,24,20181124-201250
556,高雄市,仁武區,1,18075,50.62,34,47,20181124-201251
557,高雄市,仁武區,2,17153,48.03,34,47,20181124-201251
558,高雄市,仁武區,3,187,0.52,34,47,20181124-201251
559,高雄市,仁武區,4,295,0.83,34,47,20181124-201251
560,高雄市,鳥松區,1,8612,50.64,19,28,20181124-201252
561,高雄市,鳥松區,2,8174,48.07,19,28,20181124-201252
562,高雄市,鳥松區,3,78,0.46,19,28,20181124-201252
563,高雄市,鳥松區,4,142,0.83,19,28,20181124-201252
564,高雄市,岡山區,1,18391,52.87,44,72,20181124-201252
565,高雄市,岡山區,2,15947,45.84,44,72,20181124-201252
566,高雄市,岡山區,3,187,0.54,44,72,20181124-201252
567,高雄市,岡山區,4,263,0.76,44,72,20181124-201252
568,高雄市,橋頭區,1,9185,44.25,27,31,20181124-201252
569,高雄市,橋頭區,2,11265,54.27,27,31,20181124-201252
570,高雄市,橋頭區,3,125,0.6,27,31,20181124-201252
571,高雄市,橋頭區,4,181,0.87,27,31,20181124-201252
572,高雄市,燕巢區,1,9063,50.88,24,25,20181124-201253
573,高雄市,燕巢區,2,8509,47.77,24,25,20181124-201253
574,高雄市,燕巢區,3,112,0.63,24,25,20181124-201253
575,高雄市,燕巢區,4,128,0.72,24,25,20181124-201253
576,高雄市,田寮區,1,2252,43.58,12,12,20181124-201253
577,高雄市,田寮區,2,2768,53.56,12,12,20181124-201253
578,高雄市,田寮區,3,135,2.61,12,12,20181124-201253
579,高雄市,田寮區,4,13,0.25,12,12,20181124-201253
580,高雄市,阿蓮區,1,8322,47.12,21,21,20181124-201253
581,高雄市,阿蓮區,2,8958,50.72,21,21,20181124-201253
582,高雄市,阿蓮區,3,254,1.44,21,21,20181124-201253
583,高雄市,阿蓮區,4,126,0.71,21,21,20181124-201253
584,高雄市,路竹區,1,15939,52.48,40,41,20181124-201253
585,高雄市,路竹區,2,13840,45.57,40,41,20181124-201253
586,高雄市,路竹區,3,316,1.04,40,41,20181124-201253
587,高雄市,路竹區,4,278,0.92,40,41,20181124-201253
588,高雄市,湖內區,1,9133,49.67,24,24,20181124-201253
589,高雄市,湖內區,2,8903,48.42,24,24,20181124-201253
590,高雄市,湖內區,3,187,1.02,24,24,20181124-201253
591,高雄市,湖內區,4,164,0.89,24,24,20181124-201253
592,高雄市,茄萣區,1,8068,47.58,20,21,20181124-201254
593,高雄市,茄萣區,2,8621,50.84,20,21,20181124-201254
594,高雄市,茄萣區,3,145,0.86,20,21,20181124-201254
595,高雄市,茄萣區,4,123,0.73,20,21,20181124-201254
596,高雄市,永安區,1,4545,49.62,12,12,20181124-201254
597,高雄市,永安區,2,4478,48.89,12,12,20181124-201254
598,高雄市,永安區,3,61,0.67,12,12,20181124-201254
599,高雄市,永安區,4,76,0.83,12,12,20181124-201254
600,高雄市,彌陀區,1,6756,52.77,18,18,20181124-201255
601,高雄市,彌陀區,2,5871,45.86,18,18,20181124-201255
602,高雄市,彌陀區,3,86,0.67,18,18,20181124-201255
603,高雄市,彌陀區,4,89,0.7,18,18,20181124-201255
604,高雄市,梓官區,1,7781,45.13,23,28,20181124-201255
605,高雄市,梓官區,2,9212,53.43,23,28,20181124-201255
606,高雄市,梓官區,3,108,0.63,23,28,20181124-201255
607,高雄市,梓官區,4,140,0.81,23,28,20181124-201255
608,高雄市,旗山區,1,11873,52.51,34,35,20181124-201255
609,高雄市,旗山區,2,10415,46.06,34,35,20181124-201255
610,高雄市,旗山區,3,153,0.68,34,35,20181124-201255
611,高雄市,旗山區,4,172,0.76,34,35,20181124-201255
612,高雄市,美濃區,1,8596,60.91,19,32,20181124-201256
613,高雄市,美濃區,2,5359,37.97,19,32,20181124-201256
614,高雄市,美濃區,3,68,0.48,19,32,20181124-201256
615,高雄市,美濃區,4,90,0.64,19,32,20181124-201256
616,高雄市,六龜區,1,2913,54.31,9,12,20181124-201257
617,高雄市,六龜區,2,2363,44.05,9,12,20181124-201257
618,高雄市,六龜區,3,47,0.88,9,12,20181124-201257
619,高雄市,六龜區,4,41,0.76,9,12,20181124-201257
620,高雄市,甲仙區,1,1677,60.0,6,7,20181124-201259
621,高雄市,甲仙區,2,1070,38.28,6,7,20181124-201259
622,高雄市,甲仙區,3,25,0.89,6,7,20181124-201259
623,高雄市,甲仙區,4,23,0.82,6,7,20181124-201259
624,高雄市,杉林區,1,4129,56.45,10,10,20181124-201259
625,高雄市,杉林區,2,3076,42.05,10,10,20181124-201259
626,高雄市,杉林區,3,53,0.72,10,10,20181124-201259
627,高雄市,杉林區,4,57,0.78,10,10,20181124-201259
628,高雄市,內門區,1,4085,52.98,15,18,20181124-201259
629,高雄市,內門區,2,3505,45.45,15,18,20181124-201259
630,高雄市,內門區,3,59,0.77,15,18,20181124-201259
631,高雄市,內門區,4,62,0.8,15,18,20181124-201259
632,高雄市,茂林區,1,297,88.13,1,3,20181124-201300
633,高雄市,茂林區,2,39,11.57,1,3,20181124-201300
634,高雄市,茂林區,3,1,0.3,1,3,20181124-201300
635,高雄市,茂林區,4,0,0.0,1,3,20181124-201300
636,高雄市,桃源區,1,1493,89.08,6,8,20181124-201300
637,高雄市,桃源區,2,170,10.14,6,8,20181124-201300
638,高雄市,桃源區,3,6,0.36,6,8,20181124-201300
639,高雄市,桃源區,4,7,0.42,6,8,20181124-201300
640,高雄市,那瑪夏區,1,1751,85.08,4,4,20181124-201301
641,高雄市,那瑪夏區,2,295,14.33,4,4,20181124-201301
642,高雄市,那瑪夏區,3,10,0.49,4,4,20181124-201301
643,高雄市,那瑪夏區,4,2,0.1,4,4,20181124-201301
644,新竹縣,竹北市,1,2766,39.86,9,103,20181124-201302
645,新竹縣,竹北市,2,168,2.42,9,103,20181124-201302
646,新竹縣,竹北市,3,1741,25.09,9,103,20181124-201302
647,新竹縣,竹北市,4,2265,32.64,9,103,20181124-201302
648,新竹縣,竹東鎮,1,4255,43.59,16,72,20181124-201302
649,新竹縣,竹東鎮,2,137,1.4,16,72,20181124-201302
650,新竹縣,竹東鎮,3,2965,30.37,16,72,20181124-201302
651,新竹縣,竹東鎮,4,2405,24.64,16,72,20181124-201302
652,新竹縣,新埔鎮,1,3417,36.87,16,30,20181124-201303
653,新竹縣,新埔鎮,2,134,1.45,16,30,20181124-201303
654,新竹縣,新埔鎮,3,3039,32.79,16,30,20181124-201303
655,新竹縣,新埔鎮,4,2677,28.89,16,30,20181124-201303
656,新竹縣,關西鎮,1,3033,36.38,15,27,20181124-201303
657,新竹縣,關西鎮,2,105,1.26,15,27,20181124-201303
658,新竹縣,關西鎮,3,2473,29.66,15,27,20181124-201303
659,新竹縣,關西鎮,4,2726,32.7,15,27,20181124-201303
660,新竹縣,湖口鄉,1,0,0.0,0,47,20181124-201304
661,新竹縣,湖口鄉,2,0,0.0,0,47,20181124-201304
662,新竹縣,湖口鄉,3,0,0.0,0,47,20181124-201304
663,新竹縣,湖口鄉,4,0,0.0,0,47,20181124-201304
664,新竹縣,新豐鄉,1,2353,35.16,10,39,20181124-201304
665,新竹縣,新豐鄉,2,113,1.69,10,39,20181124-201304
666,新竹縣,新豐鄉,3,1666,24.9,10,39,20181124-201304
667,新竹縣,新豐鄉,4,2560,38.25,10,39,20181124-201304
668,新竹縣,芎林鄉,1,2217,40.86,9,19,20181124-201304
669,新竹縣,芎林鄉,2,90,1.66,9,19,20181124-201304
670,新竹縣,芎林鄉,3,1593,29.36,9,19,20181124-201304
671,新竹縣,芎林鄉,4,1526,28.12,9,19,20181124-201304
672,新竹縣,橫山鄉,1,2621,45.51,13,16,20181124-201305
673,新竹縣,橫山鄉,2,109,1.89,13,16,20181124-201305
674,新竹縣,橫山鄉,3,1607,27.9,13,16,20181124-201305
675,新竹縣,橫山鄉,4,1422,24.69,13,16,20181124-201305
676,新竹縣,北埔鄉,1,1696,46.63,7,10,20181124-201305
677,新竹縣,北埔鄉,2,75,2.06,7,10,20181124-201305
678,新竹縣,北埔鄉,3,1025,28.18,7,10,20181124-201305
679,新竹縣,北埔鄉,4,841,23.12,7,10,20181124-201305
680,新竹縣,寶山鄉,1,1234,42.77,5,12,20181124-201306
681,新竹縣,寶山鄉,2,43,1.49,5,12,20181124-201306
682,新竹縣,寶山鄉,3,819,28.39,5,12,20181124-201306
683,新竹縣,寶山鄉,4,789,27.35,5,12,20181124-201306
684,新竹縣,峨眉鄉,1,1110,54.01,5,8,20181124-201306
685,新竹縣,峨眉鄉,2,20,0.97,5,8,20181124-201306
686,新竹縣,峨眉鄉,3,577,28.08,5,8,20181124-201306
687,新竹縣,峨眉鄉,4,348,16.93,5,8,20181124-201306
688,新竹縣,尖石鄉,1,1343,50.39,8,15,20181124-201306
689,新竹縣,尖石鄉,2,39,1.46,8,15,20181124-201306
690,新竹縣,尖石鄉,3,736,27.62,8,15,20181124-201306
691,新竹縣,尖石鄉,4,547,20.53,8,15,20181124-201306
692,新竹縣,五峰鄉,1,463,53.28,2,6,20181124-201307
693,新竹縣,五峰鄉,2,5,0.58,2,6,20181124-201307
694,新竹縣,五峰鄉,3,201,23.13,2,6,20181124-201307
695,新竹縣,五峰鄉,4,200,23.01,2,6,20181124-201307
696,苗栗縣,苗栗市,1,477,2.37,31,67,20181124-201307
697,苗栗縣,苗栗市,2,6772,33.58,31,67,20181124-201307
698,苗栗縣,苗栗市,3,486,2.41,31,67,20181124-201307
699,苗栗縣,苗栗市,4,12431,61.64,31,67,20181124-201307
700,苗栗縣,苑裡鎮,1,266,3.13,14,40,20181124-201308
701,苗栗縣,苑裡鎮,2,3276,38.59,14,40,20181124-201308
702,苗栗縣,苑裡鎮,3,346,4.08,14,40,20181124-201308
703,苗栗縣,苑裡鎮,4,4602,54.2,14,40,20181124-201308
704,苗栗縣,通霄鎮,1,378,2.64,24,34,20181124-201309
705,苗栗縣,通霄鎮,2,7155,49.93,24,34,20181124-201309
706,苗栗縣,通霄鎮,3,585,4.08,24,34,20181124-201309
707,苗栗縣,通霄鎮,4,6213,43.35,24,34,20181124-201309
708,苗栗縣,竹南鎮,1,541,2.71,31,61,20181124-201309
709,苗栗縣,竹南鎮,2,8010,40.13,31,61,20181124-201309
710,苗栗縣,竹南鎮,3,657,3.29,31,61,20181124-201309
711,苗栗縣,竹南鎮,4,10754,53.87,31,61,20181124-201309
712,苗栗縣,頭份市,1,330,1.5,33,71,20181124-201309
713,苗栗縣,頭份市,2,7373,33.49,33,71,20181124-201309
714,苗栗縣,頭份市,3,596,2.71,33,71,20181124-201309
715,苗栗縣,頭份市,4,13716,62.3,33,71,20181124-201309
716,苗栗縣,後龍鎮,1,348,2.28,26,35,20181124-201309
717,苗栗縣,後龍鎮,2,7648,50.1,26,35,20181124-201309
718,苗栗縣,後龍鎮,3,502,3.29,26,35,20181124-201309
719,苗栗縣,後龍鎮,4,6766,44.33,26,35,20181124-201309
720,苗栗縣,卓蘭鎮,1,328,4.17,15,19,20181124-201310
721,苗栗縣,卓蘭鎮,2,2361,30.0,15,19,20181124-201310
722,苗栗縣,卓蘭鎮,3,277,3.52,15,19,20181124-201310
723,苗栗縣,卓蘭鎮,4,4904,62.31,15,19,20181124-201310
724,苗栗縣,大湖鄉,1,173,2.68,12,15,20181124-201310
725,苗栗縣,大湖鄉,2,2044,31.61,12,15,20181124-201310
726,苗栗縣,大湖鄉,3,169,2.61,12,15,20181124-201310
727,苗栗縣,大湖鄉,4,4081,63.1,12,15,20181124-201310
728,苗栗縣,公館鄉,1,290,2.01,23,28,20181124-201310
729,苗栗縣,公館鄉,2,4933,34.26,23,28,20181124-201310
730,苗栗縣,公館鄉,3,321,2.23,23,28,20181124-201310
731,苗栗縣,公館鄉,4,8853,61.49,23,28,20181124-201310
732,苗栗縣,銅鑼鄉,1,166,1.66,15,16,20181124-201310
733,苗栗縣,銅鑼鄉,2,3679,36.87,15,16,20181124-201310
734,苗栗縣,銅鑼鄉,3,274,2.75,15,16,20181124-201310
735,苗栗縣,銅鑼鄉,4,5858,58.72,15,16,20181124-201310
736,苗栗縣,南庄鄉,1,56,1.45,6,9,20181124-201311
737,苗栗縣,南庄鄉,2,1065,27.51,6,9,20181124-201311
738,苗栗縣,南庄鄉,3,75,1.94,6,9,20181124-201311
739,苗栗縣,南庄鄉,4,2676,69.11,6,9,20181124-201311
740,苗栗縣,頭屋鄉,1,90,1.57,10,12,20181124-201311
741,苗栗縣,頭屋鄉,2,1785,31.14,10,12,20181124-201311
742,苗栗縣,頭屋鄉,3,113,1.97,10,12,20181124-201311
743,苗栗縣,頭屋鄉,4,3745,65.32,10,12,20181124-201311
744,苗栗縣,三義鄉,1,103,1.83,10,16,20181124-201311
745,苗栗縣,三義鄉,2,2049,36.31,10,16,20181124-201311
746,苗栗縣,三義鄉,3,196,3.47,10,16,20181124-201311
747,苗栗縣,三義鄉,4,3295,58.39,10,16,20181124-201311
748,苗栗縣,西湖鄉,1,72,1.54,9,9,20181124-201312
749,苗栗縣,西湖鄉,2,1685,35.95,9,9,20181124-201312
750,苗栗縣,西湖鄉,3,113,2.41,9,9,20181124-201312
751,苗栗縣,西湖鄉,4,2817,60.1,9,9,20181124-201312
752,苗栗縣,造橋鄉,1,145,1.97,12,12,20181124-201313
753,苗栗縣,造橋鄉,2,2561,34.87,12,12,20181124-201313
754,苗栗縣,造橋鄉,3,194,2.64,12,12,20181124-201313
755,苗栗縣,造橋鄉,4,4444,60.51,12,12,20181124-201313
756,苗栗縣,三灣鄉,1,31,1.2,7,9,20181124-201313
757,苗栗縣,三灣鄉,2,753,29.16,7,9,20181124-201313
758,苗栗縣,三灣鄉,3,61,2.36,7,9,20181124-201313
759,苗栗縣,三灣鄉,4,1737,67.27,7,9,20181124-201313
760,苗栗縣,獅潭鄉,1,51,1.74,7,7,20181124-201314
761,苗栗縣,獅潭鄉,2,758,25.85,7,7,20181124-201314
762,苗栗縣,獅潭鄉,3,73,2.49,7,7,20181124-201314
763,苗栗縣,獅潭鄉,4,2050,69.92,7,7,20181124-201314
764,苗栗縣,泰安鄉,1,61,2.11,7,10,20181124-201314
765,苗栗縣,泰安鄉,2,909,31.41,7,10,20181124-201314
766,苗栗縣,泰安鄉,3,61,2.11,7,10,20181124-201314
767,苗栗縣,泰安鄉,4,1863,64.37,7,10,20181124-201314
768,彰化縣,彰化市,1,14372,38.82,59,184,20181124-201314
769,彰化縣,彰化市,2,19443,52.52,59,184,20181124-201314
770,彰化縣,彰化市,3,401,1.08,59,184,20181124-201314
771,彰化縣,彰化市,4,2376,6.42,59,184,20181124-201314
772,彰化縣,彰化市,5,428,1.16,59,184,20181124-201314
773,彰化縣,鹿港鎮,1,13829,40.75,48,65,20181124-201315
774,彰化縣,鹿港鎮,2,18925,55.76,48,65,20181124-201315
775,彰化縣,鹿港鎮,3,195,0.57,48,65,20181124-201315
776,彰化縣,鹿港鎮,4,837,2.47,48,65,20181124-201315
777,彰化縣,鹿港鎮,5,153,0.45,48,65,20181124-201315
778,彰化縣,和美鎮,1,9572,35.02,41,68,20181124-201315
779,彰化縣,和美鎮,2,16375,59.91,41,68,20181124-201315
780,彰化縣,和美鎮,3,239,0.87,41,68,20181124-201315
781,彰化縣,和美鎮,4,958,3.5,41,68,20181124-201315
782,彰化縣,和美鎮,5,189,0.69,41,68,20181124-201315
783,彰化縣,線西鄉,1,2361,28.15,10,12,20181124-201318
784,彰化縣,線西鄉,2,5628,67.11,10,12,20181124-201318
785,彰化縣,線西鄉,3,79,0.94,10,12,20181124-201318
786,彰化縣,線西鄉,4,269,3.21,10,12,20181124-201318
787,彰化縣,線西鄉,5,49,0.58,10,12,20181124-201318
788,彰化縣,伸港鄉,1,3705,32.83,16,28,20181124-201319
789,彰化縣,伸港鄉,2,7097,62.88,16,28,20181124-201319
790,彰化縣,伸港鄉,3,87,0.77,16,28,20181124-201319
791,彰化縣,伸港鄉,4,346,3.07,16,28,20181124-201319
792,彰化縣,伸港鄉,5,51,0.45,16,28,20181124-201319
793,彰化縣,福興鄉,1,998,37.06,3,33,20181124-201319
794,彰化縣,福興鄉,2,1617,60.04,3,33,20181124-201319
795,彰化縣,福興鄉,3,12,0.45,3,33,20181124-201319
796,彰化縣,福興鄉,4,56,2.08,3,33,20181124-201319
797,彰化縣,福興鄉,5,10,0.37,3,33,20181124-201319
798,彰化縣,秀水鄉,1,3147,36.85,13,32,20181124-201321
799,彰化縣,秀水鄉,2,4919,57.59,13,32,20181124-201321
800,彰化縣,秀水鄉,3,58,0.68,13,32,20181124-201321
801,彰化縣,秀水鄉,4,337,3.95,13,32,20181124-201321
802,彰化縣,秀水鄉,5,80,0.94,13,32,20181124-201321
803,彰化縣,花壇鄉,1,2061,36.9,8,37,20181124-201321
804,彰化縣,花壇鄉,2,3055,54.7,8,37,20181124-201321
805,彰化縣,花壇鄉,3,106,1.9,8,37,20181124-201321
806,彰化縣,花壇鄉,4,307,5.5,8,37,20181124-201321
807,彰化縣,花壇鄉,5,56,1.0,8,37,20181124-201321
808,彰化縣,芬園鄉,1,3862,45.73,14,21,20181124-201321
809,彰化縣,芬園鄉,2,4039,47.83,14,21,20181124-201321
810,彰化縣,芬園鄉,3,63,0.75,14,21,20181124-201321
811,彰化縣,芬園鄉,4,402,4.76,14,21,20181124-201321
812,彰化縣,芬園鄉,5,79,0.94,14,21,20181124-201321
813,彰化縣,員林市,1,5808,41.75,24,98,20181124-201321
814,彰化縣,員林市,2,6990,50.24,24,98,20181124-201321
815,彰化縣,員林市,3,134,0.96,24,98,20181124-201321
816,彰化縣,員林市,4,813,5.84,24,98,20181124-201321
817,彰化縣,員林市,5,167,1.2,24,98,20181124-201321
818,彰化縣,溪湖鎮,1,4290,37.87,18,42,20181124-201322
819,彰化縣,溪湖鎮,2,6234,55.03,18,42,20181124-201322
820,彰化縣,溪湖鎮,3,101,0.89,18,42,20181124-201322
821,彰化縣,溪湖鎮,4,495,4.37,18,42,20181124-201322
822,彰化縣,溪湖鎮,5,209,1.84,18,42,20181124-201322
823,彰化縣,田中鎮,1,6747,43.56,27,36,20181124-201323
824,彰化縣,田中鎮,2,7647,49.37,27,36,20181124-201323
825,彰化縣,田中鎮,3,170,1.1,27,36,20181124-201323
826,彰化縣,田中鎮,4,760,4.91,27,36,20181124-201323
827,彰化縣,田中鎮,5,166,1.07,27,36,20181124-201323
828,彰化縣,大村鄉,1,5097,41.25,17,27,20181124-201323
829,彰化縣,大村鄉,2,6307,51.05,17,27,20181124-201323
830,彰化縣,大村鄉,3,137,1.11,17,27,20181124-201323
831,彰化縣,大村鄉,4,673,5.45,17,27,20181124-201323
832,彰化縣,大村鄉,5,141,1.14,17,27,20181124-201323
833,彰化縣,埔鹽鄉,1,2612,31.63,13,29,20181124-201324
834,彰化縣,埔鹽鄉,2,5077,61.48,13,29,20181124-201324
835,彰化縣,埔鹽鄉,3,76,0.92,13,29,20181124-201324
836,彰化縣,埔鹽鄉,4,391,4.73,13,29,20181124-201324
837,彰化縣,埔鹽鄉,5,102,1.24,13,29,20181124-201324
838,彰化縣,埔心鄉,1,5285,45.03,19,31,20181124-201324
839,彰化縣,埔心鄉,2,5588,47.61,19,31,20181124-201324
840,彰化縣,埔心鄉,3,112,0.95,19,31,20181124-201324
841,彰化縣,埔心鄉,4,622,5.3,19,31,20181124-201324
842,彰化縣,埔心鄉,5,129,1.1,19,31,20181124-201324
843,彰化縣,永靖鄉,1,5147,44.24,20,34,20181124-201325
844,彰化縣,永靖鄉,2,5562,47.8,20,34,20181124-201325
845,彰化縣,永靖鄉,3,140,1.2,20,34,20181124-201325
846,彰化縣,永靖鄉,4,660,5.67,20,34,20181124-201325
847,彰化縣,永靖鄉,5,126,1.08,20,34,20181124-201325
848,彰化縣,社頭鄉,1,6381,44.13,23,38,20181124-201325
849,彰化縣,社頭鄉,2,6995,48.38,23,38,20181124-201325
850,彰化縣,社頭鄉,3,291,2.01,23,38,20181124-201325
851,彰化縣,社頭鄉,4,661,4.57,23,38,20181124-201325
852,彰化縣,社頭鄉,5,131,0.91,23,38,20181124-201325
853,彰化縣,二水鄉,1,4056,48.92,15,17,20181124-201325
854,彰化縣,二水鄉,2,3820,46.07,15,17,20181124-201325
855,彰化縣,二水鄉,3,65,0.78,15,17,20181124-201325
856,彰化縣,二水鄉,4,295,3.56,15,17,20181124-201325
857,彰化縣,二水鄉,5,55,0.66,15,17,20181124-201325
858,彰化縣,北斗鎮,1,7573,42.98,29,30,20181124-201326
859,彰化縣,北斗鎮,2,8692,49.33,29,30,20181124-201326
860,彰化縣,北斗鎮,3,190,1.08,29,30,20181124-201326
861,彰化縣,北斗鎮,4,969,5.5,29,30,20181124-201326
862,彰化縣,北斗鎮,5,196,1.11,29,30,20181124-201326
863,彰化縣,二林鎮,1,6315,38.29,23,39,20181124-201327
864,彰化縣,二林鎮,2,8950,54.27,23,39,20181124-201327
865,彰化縣,二林鎮,3,182,1.1,23,39,20181124-201327
866,彰化縣,二林鎮,4,825,5.0,23,39,20181124-201327
